timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772459302,0.3900252979825952,0.00999919822533552,0.4553926377261855,-0.036011708574956114,0.4147724862868795,-0.007420910809369547,0.3913842737674713,-0.011699838563799858
1772459302,0.3900252979825952,0.00999919822533552,0.45556731890063323,-0.035929997241833087,0.41547989532584895,-0.007915276986233967,0.3913801610469818,-0.01171859260648489
1772459302,0.3900252979825952,0.00999919822533552,0.4563891075956733,-0.03609009145002855,0.41618114839253545,-0.008398240943489938,0.39135244488716125,-0.011730757541954517
1772459303,0.3900252979825952,0.00999919822533552,0.45673041741444026,-0.03601342715301514,0.4168645173244507,-0.008863634297299808,0.3914233446121216,-0.011703881435096264
1772459303,0.3900000011069427,0.01000003424350563,0.4555592638470671,-0.036016726706555875,0.4174884348790733,-0.009318085015056493,0.39140287041664124,-0.011707630939781666
1772459303,0.39002529798173874,0.009999198199420014,0.456224663729265,-0.03605612745023683,0.41815957760943157,-0.00976499954539444,0.39136478304862976,-0.011755728162825108
1772459303,0.39002529798173874,0.009999198199420014,0.45506297702134424,-0.035946940027521905,0.4187758709446989,-0.0102022426091945,0.39134886860847473,-0.011712177656590939
1772459306,0.38985079394389005,0.01002355613010739,0.46082989092521054,-0.04045603914716948,0.4195709591436514,-0.01087308926355768,0.3874679505825043,-0.01793493516743183
1772459306,0.38985079394389005,0.01002355613010739,0.46212352561831205,-0.04038069326213988,0.4205260618584571,-0.011535394619528147,0.3874679505825043,-0.01793493516743183
1772459306,0.38980323212875523,0.01004088809819283,0.450482217565388,-0.043175796958125796,0.4211400268763556,-0.012216057514962814,0.38742756843566895,-0.018028181046247482
1772459307,0.38978045971481134,0.010052099126845331,0.45766736792529017,-0.04407439017765156,0.42191972338823075,-0.012904552070488783,0.3870781660079956,-0.01926022209227085
1772459307,0.38989475562909487,0.009997787681854883,0.4597133805805,-0.045000917254732486,0.42285793408705213,-0.013659510259673149,0.3865962624549866,-0.020090198144316673
1772459307,0.38991696955345945,0.009985684701864329,0.44637461923111166,-0.044312712271442005,0.42339189230946406,-0.0143390216511487,0.38610076904296875,-0.021158697083592415
1772459307,0.3899816065519961,0.009945831381983083,0.44203608490213964,-0.04819754396686779,0.4238597082002389,-0.015112744704007487,0.3851184844970703,-0.02202252671122551
1772459307,0.3899190667040447,0.009988881771663188,0.4451695077936656,-0.04843074489069656,0.4242592870839209,-0.015791036328410415,0.3851889371871948,-0.023186801001429558
1772459308,0.3899592691248201,0.009958127238728028,0.45603078057660856,-0.05135228742264113,0.4249801892957553,-0.016583991224724592,0.38557109236717224,-0.02255316451191902
1772459308,0.38999740654827764,0.009924804521950378,0.4515750770576799,-0.05076357427317399,0.42558877806524015,-0.017350791491268037,0.3861788511276245,-0.02099616266787052
1772459308,0.3899589175981418,0.009957688203935887,0.4388358656901527,-0.04729897901597848,0.4258347593669068,-0.017959861346436134,0.3875662088394165,-0.02002629078924656
1772459308,0.3899412330207043,0.009975836089932523,0.44030735889212214,-0.046951118906944554,0.4261263895444293,-0.018560958540360075,0.3885049521923065,-0.018213553354144096
1772459308,0.38995940577251104,0.009958218430158013,0.4543440137745372,-0.05077285745446875,0.4267447457879059,-0.01926378371737645,0.38946157693862915,-0.016931774094700813
1772459309,0.3899067341865947,0.010012911295636107,0.4553926213195275,-0.0477163929622653,0.4273011951066229,-0.019814110455845642,0.39078718423843384,-0.01585022173821926
1772459309,0.39000806248529973,0.009899802616496391,0.4507349007167858,-0.04699296587410204,0.427896368307101,-0.020500083222573618,0.39164647459983826,-0.01434915978461504
1772459309,0.3900081206191519,0.00989985119874243,0.4437350211836023,-0.0398381835719537,0.42823078534459386,-0.020908270495861407,0.39209315180778503,-0.013649458065629005
1772459309,0.3900242929962521,0.009880381091832357,0.430919395419685,-0.043121173932169604,0.42830323240700807,-0.021395077400777722,0.39209434390068054,-0.013672792352735996
1772459309,0.3900081317243685,0.009899860417674468,0.43208017685337075,-0.04323407034400318,0.4283667517166754,-0.021834772142727825,0.3921051621437073,-0.01366023626178503
1772459310,0.3900081317243685,0.009899860417674468,0.4312497955391366,-0.04316588577264266,0.42842717467576236,-0.022281830559287022,0.39208564162254333,-0.013662866316735744
1772459310,0.3900081317243685,0.009899860417674468,0.4300985838013527,-0.0429691430529226,0.42846228641692213,-0.02271641449833985,0.39212095737457275,-0.013647030107676983
1772459310,0.3900081317243685,0.009899860417674468,0.4310879238843579,-0.04311614575015668,0.42851706441135073,-0.023142008807804256,0.39209693670272827,-0.013652452267706394
1772459310,0.3900081317243685,0.009899860417674468,0.43207925005114933,-0.04324049259845645,0.42859122929330823,-0.023560460238634853,0.3921063542366028,-0.01365186832845211
1772459310,0.3900081317243685,0.009899860417674468,0.4317497765676494,-0.04318935975194928,0.4286568611128861,-0.023968331414677014,0.39212343096733093,-0.01364599447697401
1772459311,0.38914985100691424,0.01093082364778457,0.43092260038755714,-0.04309213978121628,0.4278633721446514,-0.02335537540288157,0.39140257239341736,-0.012359733693301678
1772459311,0.3859516464692561,0.014723169859396317,0.4672415975905584,-0.04376318865082475,0.4255465942987165,-0.02006402625701353,0.38815033435821533,-0.008877833373844624
1772459311,0.38235278459400296,0.01897225512126152,0.4499102159094169,-0.03910638890076722,0.4225256084799695,-0.016296284866939247,0.3845473527908325,-0.00441248994320631
1772459311,0.3785485386139976,0.023478570940037635,0.4498162644765968,-0.03864526148813482,0.41936289681632694,-0.012344033881335677,0.38085636496543884,-0.0011870886664837599
1772459311,0.3750451967669796,0.027708604669132685,0.44199092861872863,-0.034306582607879006,0.41639781638273904,-0.008653522361945437,0.37653571367263794,0.003624462289735675
1772459312,0.37024864732115115,0.033496740536229454,0.4553474747897823,-0.02725649125540705,0.4125009699446803,-0.003367024268566233,0.3711591064929962,0.009588084183633327
1772459312,0.36408938238807154,0.04094971644850636,0.44229967559141864,-0.018601860735232713,0.40708013283676014,0.0036200379204814463,0.36396390199661255,0.0173953864723444
1772459312,0.3571105978685077,0.04940002834952819,0.4357910280444444,-0.011530912014370348,0.4008332200670491,0.011586369664478596,0.3570282757282257,0.02597992680966854
1772459312,0.34918152914558437,0.0590022930212608,0.42255987036847,-0.003832806489002449,0.3935114531629968,0.020676235142266474,0.34965208172798157,0.03435371816158295
1772459312,0.3422065345562852,0.06752124801238615,0.41878526513028747,0.01510644688830704,0.3871959922013056,0.028907055441506003,0.34172508120536804,0.04303998127579689
1772459313,0.3349560192764038,0.07640343372469677,0.3994802122662707,0.022015990226855936,0.3803444838769289,0.03746706444040454,0.33326977491378784,0.051922041922807693
1772459313,0.3262249975849387,0.08711564910743765,0.39710847042410563,0.030872430608692786,0.3721335771058909,0.047826208727119054,0.3248131275177002,0.06211550533771515
1772459313,0.31773772903842834,0.09753674104351823,0.3884804032700037,0.04791775723723097,0.3641523480926424,0.05803681755942662,0.31517815589904785,0.0728052631020546
1772459313,0.30730217825111483,0.11041873412948122,0.37908041645469487,0.06048722549199203,0.35423304629784746,0.07070648702965877,0.3044944107532501,0.084373839199543
1772459313,0.2977500063321145,0.12222479572256047,0.36348138174852607,0.07734545644914853,0.3450631253389597,0.08240749156733482,0.29371464252471924,0.09603197872638702
1772459314,0.2846136283124386,0.13842382164146425,0.353373599530074,0.08517840051735737,0.3323644096939435,0.09833249211869063,0.2825258672237396,0.10950920730829239
1772459314,0.27703006422892756,0.1476875647686299,0.3498037716331736,0.10068883619095116,0.32528847971551933,0.10745610649614382,0.27396851778030396,0.11930536478757858
1772459314,0.26735123979360553,0.15948838993187037,0.34036040566716197,0.11448126425784465,0.3161112909074883,0.11916014086010547,0.26300960779190063,0.13092626631259918
1772459314,0.25671158953072104,0.17243251788327704,0.32730674960264,0.12927450656359937,0.3059137796724304,0.13204696896786688,0.25202953815460205,0.1425817906856537
1772459315,0.2439396273765226,0.18788305424002927,0.31725076969128163,0.14499319329670324,0.2936318856422649,0.14744659960757656,0.24121658504009247,0.15665310621261597
1772459315,0.23717532090411114,0.19601802281513703,0.3075657378340951,0.16069824730655477,0.2872858960533682,0.15568497802216633,0.23190703988075256,0.16673138737678528
1772459315,0.2261681259394938,0.20928230702109002,0.2960187177101985,0.1710320126124937,0.276677333646018,0.1689913215702057,0.22194181382656097,0.1773257851600647
1772459315,0.21330874992699783,0.22489049241936698,0.28581301751543986,0.18216525588327084,0.2642638980179443,0.18455015357410468,0.21114739775657654,0.18989261984825134
1772459315,0.2036411389762422,0.2365035789170966,0.2783882454971644,0.1996578032006901,0.25507821199001757,0.19623402521006286,0.20013786852359772,0.20251522958278656
1772459316,0.19585951881663263,0.24586644848756758,0.2659040652657077,0.21176779540019067,0.2476713791052943,0.2057211875833626,0.1902816742658615,0.21336176991462708
1772459316,0.1827987093696629,0.2616693886643975,0.2549109615057863,0.2257824055607009,0.23502113078205122,0.22161024842880098,0.1794140487909317,0.22440361976623535
1772459316,0.17316878742888428,0.2733137411394204,0.24904790726522708,0.23703761916171306,0.2258692522714288,0.23333104635669039,0.16879227757453918,0.2365546077489853
1772459316,0.16546149182450104,0.2825738237485469,0.23832669376508706,0.25181514887033407,0.21856717556843494,0.24277648953828204,0.1585344523191452,0.247070774435997
1772459316,0.15552562976024376,0.2945892211958908,0.22615573642628353,0.2658240883563271,0.20898327044122433,0.25501345546868376,0.14708387851715088,0.2600986659526825
1772459317,0.14238371574953215,0.3101591219947563,0.21608612300115346,0.28241900363968087,0.1962496660167753,0.2708220652822866,0.13779743015766144,0.27078819274902344
1772459317,0.13493786661115667,0.3186773798962639,0.20817942978914702,0.2867496543530191,0.18919245460453515,0.2794889401917337,0.12923283874988556,0.2814733386039734
1772459317,0.12364274950437038,0.330949913888385,0.19863443732903982,0.30053284490114546,0.17831307371897406,0.2919373221349492,0.11937165260314941,0.2919761538505554
1772459317,0.10916291524851403,0.34509853979170935,0.18823965480254556,0.32048815733947844,0.1643246437763086,0.3063759253934756,0.10758490860462189,0.30457574129104614
1772459317,0.10013767818203616,0.353002073819268,0.17642236865047425,0.3325338367927437,0.15572239468229543,0.3146450038979292,0.09766656905412674,0.31317123770713806
1772459318,0.08836488958290954,0.36239093498029,0.16856221917397243,0.3384523534505665,0.1444422570624861,0.32432246840229384,0.085877425968647,0.3234609067440033
1772459318,0.07480601725452742,0.372233010158427,0.15387362059987067,0.3569049579722097,0.13134336689356957,0.3346195273822565,0.07323268800973892,0.33324024081230164
1772459318,0.04522927813361152,0.3914177522914759,0.1292548553135499,0.37627613146141026,0.10232957396624447,0.3542644828603323,0.044104766100645065,0.3514077067375183
1772459318,0.03483647955520431,0.39775859490838233,0.11679012220640773,0.3823395917480052,0.09244270349407323,0.3610477599008626,0.03317657858133316,0.35732027888298035
1772459319,0.021225000802403065,0.40601616554485337,0.10120771390098535,0.39707156712213576,0.07928623868112487,0.3698699421085753,0.018015790730714798,0.36647921800613403
1772459319,0.0022527194281655822,0.417539187951818,0.08280591091562074,0.4080037511279025,0.06077300119740685,0.38193607069603547,0.0031972837168723345,0.37394630908966064
1772459319,-0.01527557591891367,0.42851040104383703,0.06467247859893652,0.41657378477276014,0.043681512107041694,0.39338972663575184,-0.015355933457612991,0.38440951704978943
1772459319,-0.03128583181921595,0.43856770982326443,0.04882977684952677,0.430046579787273,0.028102082408685634,0.40398865081773033,-0.030958721414208412,0.39295926690101624
1772459319,-0.048734472181762,0.44947545175071696,0.03454372602379917,0.4387959445920209,0.011139359526349866,0.41538249872962535,-0.047784868627786636,0.40330129861831665
1772459320,-0.06125235392444871,0.45704667640900076,0.015722760850633573,0.45475951786298435,-0.0010326972039301897,0.4235969054945307,-0.0654093325138092,0.41360560059547424
1772459320,-0.08328961941404393,0.46974900995925867,-0.005855531945717513,0.46820583461211795,-0.022720484323731575,0.4369469900606601,-0.08099991828203201,0.4225022494792938
1772459320,-0.09639905581449117,0.47673999877270185,-0.025883465851183774,0.48217503525460736,-0.035629145332551154,0.44470981769180384,-0.09770490974187851,0.4315405786037445
1772459320,-0.11888234811619752,0.4873859943606786,-0.04311785251159204,0.4889670220379161,-0.05780855137105945,0.4560369914882821,-0.11702621728181839,0.44084659218788147
1772459320,-0.13690828040797975,0.4945150632617951,-0.05700838717069648,0.49821125601596805,-0.07545329383963854,0.46387565368881595,-0.13217389583587646,0.447171688079834
1772459321,-0.15689157648397611,0.5007271969685764,-0.076030599714684,0.5074603481182373,-0.0950440021700426,0.4708438430881532,-0.14961260557174683,0.4539615511894226
1772459321,-0.17583142168113414,0.5050818633258135,-0.09344383123796879,0.5271882209518443,-0.11356866726703836,0.4762493895174823,-0.16850946843624115,0.4600693881511688
1772459321,-0.1944516723303179,0.5080414079435619,-0.11085900269175777,0.520578765912387,-0.13175811958249467,0.4800444768182951,-0.18693208694458008,0.46325546503067017
1772459321,-0.215988805169498,0.5098088217351037,-0.1318549146897384,0.5286524791340633,-0.15286255988791436,0.4827571916207059,-0.20562268793582916,0.46613651514053345
1772459321,-0.2352710053816317,0.5099521534328941,-0.15290916170695218,0.5327339619798185,-0.17175685133585378,0.48390547399440575,-0.2265351563692093,0.4672579765319824
1772459322,-0.2541195007574768,0.5088736736011672,-0.17482800707777651,0.5362611623125929,-0.1902874057553039,0.48390378599957545,-0.24366389214992523,0.46665671467781067
1772459322,-0.2690690609827143,0.5070707073823895,-0.1987843755644247,0.5444850696363153,-0.2051076440924889,0.48335111593409175,-0.2608070373535156,0.46491366624832153
1772459322,-0.29360306913158507,0.5020178102074826,-0.21821725119155982,0.5389352749251044,-0.22941169753636162,0.47951874457071764,-0.2824995815753937,0.46070733666419983
1772459322,-0.3120281038063561,0.49659366928485865,-0.23928060569267384,0.5358346387211962,-0.24766462192574049,0.4753365318773721,-0.2973857820034027,0.4565791189670563
1772459322,-0.3318773841607138,0.4890592541123513,-0.2590343449547839,0.5299097247496838,-0.2673434375546661,0.4690506673008956,-0.320240318775177,0.44987910985946655
1772459323,-0.34887557127282703,0.4812626278918776,-0.28058812723607834,0.5265356628606043,-0.28426621279845615,0.4625656202559783,-0.33321747183799744,0.4444107413291931
1772459323,-0.3660437095833117,0.47214927962419595,-0.29141098516076835,0.5146164805464861,-0.30123308553061123,0.4546804272678892,-0.35028505325317383,0.43560585379600525
1772459323,-0.3839760411000723,0.4616018330532196,-0.3117649843263067,0.5081265287614116,-0.31901690041759573,0.445417244258812,-0.36718297004699707,0.42597758769989014
1772459323,-0.4000612601349836,0.4514741715653758,-0.3302956367269906,0.49838119171643835,-0.33500571063908346,0.43655507928947807,-0.3832097053527832,0.4144943058490753
1772459323,-0.4185548471047073,0.43897261367197016,-0.3519276235525931,0.4929014432941979,-0.35346778878576746,0.4254337802221074,-0.39919841289520264,0.40393945574760437
1772459324,-0.43148246805772544,0.42963812738312246,-0.3678367336722818,0.4789405244273275,-0.3664241528449847,0.41735248353193155,-0.41584888100624084,0.39130282402038574
1772459324,-0.44888648223191885,0.4162320084164588,-0.386090160578949,0.467924016519365,-0.3838732634848875,0.40522186155996637,-0.43332910537719727,0.37720584869384766
1772459324,-0.4723223980903718,0.396873940308969,-0.4161134994909204,0.4609993689963814,-0.4074855062095464,0.38736855706331347,-0.45065099000930786,0.36277008056640625
1772459324,-0.49142390796584157,0.3800005484127123,-0.43555384064139735,0.4424913359979843,-0.4267665174766112,0.3719364125977839,-0.46702611446380615,0.3476316034793854
1772459324,-0.5079469123348781,0.3639575188045299,-0.4477302807004105,0.42437413216168346,-0.4433783806386239,0.35726367057164676,-0.48517388105392456,0.3308465778827667
1772459325,-0.5283984257729858,0.3415786591859972,-0.46797014475514176,0.41335959493416247,-0.4639131032742079,0.3364619675806678,-0.5023532509803772,0.3115541636943817
1772459325,-0.5394591895619417,0.3281297810706758,-0.47544569668122594,0.39189365615035926,-0.4749832988792291,0.3243900035262201,-0.515065610408783,0.29600170254707336
1772459325,-0.5527307266203976,0.310308492900659,-0.49586261055851666,0.3802695197552374,-0.4884068578195325,0.30804143708323156,-0.526885986328125,0.28075286746025085
1772459325,-0.5667038176436473,0.28899586768235386,-0.5111764164206578,0.3646128379222727,-0.5025556608553964,0.28828456806454555,-0.5418985486030579,0.25763192772865295
1772459325,-0.5792542637873762,0.26751524731467047,-0.5427190976866478,0.351877928004478,-0.5156574950673336,0.2685027415069006,-0.5524859428405762,0.23954686522483826
1772459326,-0.5897718752281392,0.24731116946280982,-0.5565940956975168,0.3341817699260018,-0.5267823254596635,0.25001304835804317,-0.5622298121452332,0.2210524082183838
1772459326,-0.5994760591049221,0.22645284024558543,-0.5462805342005593,0.30285560513707677,-0.5366819540754256,0.23062545774174456,-0.5720376968383789,0.1999385505914688
1772459326,-0.6087677322357425,0.20324007356865859,-0.56589243002355,0.2817053238530925,-0.546370995909447,0.20889478652101712,-0.5818580389022827,0.1783401221036911
1772459326,-0.6159902802891591,0.18185177378995077,-0.5850253220713298,0.26003037607320173,-0.5542204063473563,0.18895287320004497,-0.5891247987747192,0.15602973103523254
1772459326,-0.6225183752950465,0.15795160966858318,-0.6128776502571593,0.23907316195427206,-0.5617878510999392,0.1665285271298861,-0.5946924090385437,0.13405628502368927
1772459327,-0.6270703808039507,0.13501613288261866,-0.5899818782189044,0.208202926155945,-0.5668111032853225,0.14488089237986593,-0.5994195342063904,0.11200346052646637
1772459327,-0.6302482925929418,0.10985910835162006,-0.5880048348677948,0.18488396558061712,-0.5703480237405362,0.1210223399720217,-0.6024178266525269,0.09087852388620377
1772459327,-0.6316078648803548,0.0870994748601976,-0.5925768990547114,0.16976987108537595,-0.5721233634755659,0.09968730371204063,-0.6045311093330383,0.0640990287065506
1772459327,-0.6310799574013701,0.06177698643818985,-0.6169223163327109,0.15385086433238923,-0.5724982612130709,0.07594799178144308,-0.6052653789520264,0.044567834585905075
1772459327,-0.6283239056805949,0.03830781575857378,-0.6226425049270778,0.12662535613799722,-0.5707956171850845,0.05395530681440743,-0.6029080748558044,0.022046810016036034
1772459328,-0.6237032494020904,0.0165010285597823,-0.6256910851388033,0.10468574734483956,-0.5673598478611246,0.033592639439679495,-0.5998451113700867,-0.0008161924197338521
1772459328,-0.6157518334833357,-0.007405312435838476,-0.6282072080951041,0.0827832220267686,-0.5607778329581662,0.011141251671475555,-0.5934057235717773,-0.022128447890281677
1772459328,-0.6061894057352986,-0.028127823076811637,-0.6242617503271047,0.05430634919723198,-0.5526690547027556,-0.008309871755695574,-0.5854235291481018,-0.04132191464304924
1772459328,-0.5874773809165733,-0.058600175937802645,-0.6086047039436128,0.031639040810192115,-0.5354565934126426,-0.037367563508979726,-0.5700973272323608,-0.06996793299913406
1772459328,-0.579779804296939,-0.06899355331973094,-0.6013398648555986,0.010319121739229838,-0.5292221800432304,-0.046606012462538586,-0.5630165338516235,-0.07949264347553253
1772459329,-0.5633409431588172,-0.0882260241621063,-0.5839418466602909,-0.010222998612574082,-0.5141980788989517,-0.06473274706692403,-0.5485528707504272,-0.09867308288812637
1772459329,-0.5476360582646531,-0.10376387288508854,-0.5782397672997001,-0.03031563014950439,-0.5000784466909047,-0.07927755947255286,-0.5325698852539062,-0.11478033661842346
1772459329,-0.5281914897393054,-0.12047028707699661,-0.5684196389894494,-0.055214617804897365,-0.4823786711832401,-0.09517365902149844,-0.5160844922065735,-0.128474622964859
1772459329,-0.5104835533968423,-0.13426901303119856,-0.5455122869379976,-0.07221574507776012,-0.4662772708436828,-0.10824193307553313,-0.49651482701301575,-0.14329735934734344
1772459329,-0.49202814011686447,-0.14770708283926648,-0.5282350468670733,-0.08379645031955413,-0.44941965455593846,-0.12092726285592238,-0.47859418392181396,-0.15535129606723785
1772459330,-0.4714503719491574,-0.16209360391332342,-0.5201394600022713,-0.10167363929644584,-0.4306557074969602,-0.13464545067618505,-0.4585634171962738,-0.1686955839395523
1772459330,-0.45265126085425356,-0.17509242166747221,-0.4919151263337903,-0.1135956268331115,-0.4134469219967872,-0.14696790794452363,-0.4398118853569031,-0.1797063946723938
1772459330,-0.431610230243671,-0.18961070826213272,-0.48502624657748344,-0.13508986768182207,-0.3942455207241596,-0.16096190959986634,-0.42162173986434937,-0.19279539585113525
1772459330,-0.4128229524806089,-0.2028468941528078,-0.46489042139716047,-0.14717879983230936,-0.37723433423631136,-0.1736615018827348,-0.4021639823913574,-0.2044946849346161
1772459330,-0.3882427326460684,-0.2209868384913257,-0.4345762719117852,-0.15814346935159337,-0.35428874001315086,-0.19112985513172778,-0.3789140582084656,-0.2194133996963501
1772459331,-0.37450000606100875,-0.23176302643480817,-0.4186943842107273,-0.17336079674132365,-0.3420973635577128,-0.201339381593254,-0.3620400130748749,-0.23087617754936218
1772459331,-0.3570269779779404,-0.24645522432731284,-0.4065539874967687,-0.19957756599394777,-0.32625058719499644,-0.21570497773550926,-0.34181493520736694,-0.24626116454601288
1772459331,-0.33434353985612064,-0.26706729087599,-0.3865471000382886,-0.21029660696007596,-0.3052220621056198,-0.2357981049459884,-0.3239750564098358,-0.2604197561740875
1772459331,-0.3180600666349115,-0.2829226636009947,-0.3666570294755059,-0.22499045878881394,-0.290488133014552,-0.2511218725064208,-0.3060656189918518,-0.2752559185028076
1772459331,-0.3043838621639919,-0.2974384459505285,-0.3479251476914249,-0.23914601025751941,-0.27822256392857014,-0.26511215408797384,-0.290473610162735,-0.2893368899822235
1772459332,-0.28161914516852055,-0.32484127260682927,-0.33692443986277415,-0.2688712577236619,-0.2570893936251845,-0.2920414634816076,-0.26983049511909485,-0.3104322552680969
1772459332,-0.2714576198308486,-0.33928992744490866,-0.31728545968097505,-0.28096935187188177,-0.24832954800004753,-0.3059816878878067,-0.2565044164657593,-0.3250153958797455
1772459332,-0.26260046081671945,-0.35462857480419147,-0.30003732563879876,-0.29507003239982005,-0.24067287031323548,-0.3208000177144356,-0.24281880259513855,-0.34205496311187744
1772459332,-0.25130973200679513,-0.3828092957919545,-0.2849239685897226,-0.3231300720244486,-0.23048834904567553,-0.3484658798299907,-0.23157447576522827,-0.36307400465011597
1772459332,-0.2472866378806189,-0.3995626194395929,-0.27524756774053216,-0.3394903645087736,-0.22743192734061315,-0.36470935969162993,-0.22284981608390808,-0.3819410800933838
1772459333,-0.24533408237709597,-0.42930993744780815,-0.261243804141314,-0.35941079331713,-0.22619149604469335,-0.39375886087352174,-0.21730129420757294,-0.4051002860069275
1772459333,-0.24868360361132777,-0.4519566899802241,-0.24402430823495197,-0.38337383782330325,-0.22982933868621397,-0.41574804406964877,-0.21522954106330872,-0.4281473457813263
1772459333,-0.25420300778679256,-0.4685366433291435,-0.2600465136410621,-0.40715559271808877,-0.23583792994827812,-0.4318294092897802,-0.2192041277885437,-0.45235738158226013
1772459333,-0.2665338526127874,-0.49067354481698633,-0.2700731183886612,-0.46118356529502014,-0.2486026275404281,-0.454109260773822,-0.2275426685810089,-0.4736081063747406
1772459333,-0.2812669680410068,-0.5083461097213934,-0.26157060487537787,-0.45318340255966477,-0.2633007818022635,-0.4714134564454718,-0.23836344480514526,-0.49280598759651184
1772459334,-0.30492346717025404,-0.5264145842324379,-0.27894162177006065,-0.48263233390011995,-0.28679775063436574,-0.4893456080126734,-0.25421589612960815,-0.5119432210922241
1772459334,-0.32088050490814335,-0.534029183212115,-0.29632357239149815,-0.5041128165383735,-0.302627435643923,-0.4971018449567892,-0.27345991134643555,-0.5258220434188843
