timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772209870,0.5335123618072832,0.06466671824801141,0.5226367727821725,0.15953555389840965,0.536450648434335,0.014205605999169708,0.45304790139198303,0.18732430040836334
1772209871,0.5146443802388705,0.08717134718265453,0.5157744471452622,0.1588480984513611,0.5175236102154277,0.04069927068842156,0.4285300672054291,0.17747795581817627
1772209871,0.49719920401413337,0.11381719935763326,0.4687490748023107,0.14374149098682626,0.4990758282606592,0.06978996815926401,0.4039193093776703,0.16993430256843567
1772209871,0.48453750249033845,0.13891170163178032,0.4381040536880817,0.13871790135251164,0.4848979069600757,0.09626019004321021,0.37659159302711487,0.16566672921180725
1772209871,0.4746780833440975,0.16584758164647662,0.4112978018202191,0.14277317385242894,0.4730748925823154,0.12379916221260558,0.3524189889431,0.16510790586471558
1772209871,0.4675452268457583,0.19734718333395465,0.3858941705453605,0.14887155367797797,0.46351965561249564,0.155104265915367,0.32357174158096313,0.1689446121454239
1772209872,0.4651287711860125,0.22669020484739677,0.3520224305768222,0.15000438453691586,0.45785810361330975,0.1834226289236149,0.2946220636367798,0.17499954998493195
1772209872,0.46673367536667876,0.2552513332587181,0.3226328182450775,0.15772329854770936,0.45545838579168335,0.21039571139397695,0.2731969356536865,0.18414749205112457
1772209872,0.47234786871298606,0.28608155107858024,0.29726798929582554,0.16928203255945423,0.4563529895029383,0.2391530589158671,0.2519582211971283,0.1945369392633438
1772209872,0.48098678567194997,0.313094692837258,0.27499608407743115,0.1941979811451564,0.4595992212501097,0.2641235139022546,0.22975006699562073,0.21199241280555725
1772209872,0.49419612343410035,0.34223583772933985,0.2840791479104017,0.27487960936603695,0.46752830918244015,0.2927502839889034,0.2108413577079773,0.22972752153873444
1772209914,0.37125312826204665,-0.12042099208735811,0.5936778975674579,-0.05192116478487328,0.3695685501519908,-0.1580729673496255,0.5465576648712158,-0.027215784415602684
1772209914,0.37125312826204665,-0.12042099208735811,0.6001738137566988,-0.041839700302521945,0.39066541509181085,-0.14743939594680555,0.5465604066848755,-0.027220671996474266
1772209914,0.371253128242858,-0.12042099179077723,0.6065491125119125,-0.04237629422551363,0.40881444238009845,-0.13860689407932003,0.5466246604919434,-0.02720549888908863
1772209915,0.371253128242858,-0.12042099179077723,0.59957350941387,-0.04182418445620379,0.4236887589767841,-0.13106032401895973,0.5466227531433105,-0.027205603197216988
1772209915,0.371253128242858,-0.12042099179077723,0.5698130325573181,-0.04586421506610871,0.4343088155665597,-0.12486841985315865,0.5466229915618896,-0.027203528210520744
1772209915,0.371253128242858,-0.12042099179077723,0.6117527729522685,-0.04246080874713276,0.4463930172506936,-0.1192563369871963,0.5466294884681702,-0.027202779427170753
