timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772208801,-0.0330669366195794,0.4843303044830735,0.055762296425852335,0.4933162316868253,0.011619829385827469,0.4594816308489746,-0.003943478688597679,0.4785400927066803
1772208802,-0.05169528531259473,0.48770283518971064,0.03459946998241455,0.497055507097676,-0.006193476627380008,0.4635241183787982,-0.022579021751880646,0.4836316704750061
1772208802,-0.06963351524010887,0.4902757294404755,0.017228814300225867,0.4989606727549413,-0.02332116875351689,0.46674103833989056,-0.0408918559551239,0.4866636097431183
1772208802,-0.08643835813782694,0.49213068582113834,-8.241862612873554e-05,0.5110539141385533,-0.039340962652321815,0.4694283762482085,-0.058216337114572525,0.4899876117706299
1772208802,-0.10492956767431119,0.4936362557712472,-0.01814882763042005,0.508330912535012,-0.05705388205692215,0.47166739470640423,-0.07496266067028046,0.4916195869445801
1772208802,-0.12240966377874601,0.4947370247988319,-0.036018284708867296,0.5099831705735351,-0.0737783052397635,0.4734983173525458,-0.09314395487308502,0.4932168126106262
1772208803,-0.13960231107593524,0.4955353422228928,-0.05466819779798326,0.5203835749706469,-0.09025844048377323,0.47520118046793314,-0.11135229468345642,0.4944205582141876
1772208803,-0.15889811938541837,0.4963272446534881,-0.07375451506235392,0.5229496257056399,-0.10885136619939165,0.47691501535912356,-0.12961629033088684,0.495707631111145
1772208803,-0.17619673747911233,0.49702045600149186,-0.09196689407655716,0.5202021695698026,-0.12547861917137024,0.47844478324584866,-0.14533421397209167,0.49555063247680664
1772208803,-0.19336706826048705,0.49775293985272373,-0.1136032431039122,0.5313862608569818,-0.14207830208219732,0.4802029935931709,-0.16438058018684387,0.4973202347755432
1772208803,-0.2121782097964,0.49862063876098495,-0.12605508740407048,0.5257032213864132,-0.16020485859457417,0.4819478369116649,-0.18002194166183472,0.4980486035346985
1772208804,-0.22922116759057962,0.49936896874104564,-0.14705273030784977,0.5305976738794428,-0.17665422990634874,0.4836378329283302,-0.1972952038049698,0.4991985559463501
1772208804,-0.2525920886458532,0.500237840025372,-0.16756764602890709,0.5314720165012348,-0.19938378905396772,0.48543474111338064,-0.2193446010351181,0.5000252723693848
1772208804,-0.26627519856704773,0.5007602778131546,-0.18960651671128328,0.534810293795552,-0.2126055374776311,0.4869179026435654,-0.23411303758621216,0.5010326504707336
1772208804,-0.2870365629769984,0.5016412222238341,-0.2059064816953457,0.5362595186294885,-0.23282409324283995,0.4887567665353342,-0.2558533549308777,0.5019676685333252
1772208804,-0.30023555261153223,0.502231328301723,-0.22712832520136209,0.533930675846384,-0.24565138170170359,0.490223933455271,-0.269944965839386,0.5030778646469116
1772208805,-0.3192316432536905,0.502908818240753,-0.24504833814925167,0.5483558070427419,-0.26426181585754965,0.49203196597343113,-0.2885664999485016,0.503412663936615
1772208805,-0.3364130172530336,0.5033020801999205,-0.27202171728146896,0.5549335668199766,-0.2812577558729994,0.49365552077839825,-0.3048829436302185,0.5043463110923767
1772208805,-0.3553700865789662,0.5033300005101748,-0.2699461712732553,0.5350659164919384,-0.2996189349921286,0.4944981258739969,-0.3211003243923187,0.5045245885848999
1772208805,-0.37618836145252343,0.5026543661804246,-0.29940563530207404,0.5627225512544377,-0.3200210524222404,0.4951858356255711,-0.3422190546989441,0.5043966174125671
1772208805,-0.38934905769221023,0.5018264026374988,-0.3035232592116719,0.5361890351328255,-0.3325977220775755,0.4951815995120759,-0.3554193377494812,0.503937304019928
1772208806,-0.4083418363097252,0.5002512534919434,-0.33237854098100406,0.5534788939218191,-0.3512121021125427,0.4947856974663563,-0.373785138130188,0.5030204057693481
1772208806,-0.42608273464269597,0.4981225694838668,-0.3382883562673338,0.5414163444170708,-0.36834890395454495,0.49361757704946396,-0.391859769821167,0.5015971064567566
1772208806,-0.44309609379154874,0.4952140458266547,-0.3605353531392106,0.5446051202306708,-0.3848730725614669,0.4917710238985556,-0.4094259738922119,0.5003871321678162
1772208806,-0.46146658090961834,0.49108603387481126,-0.3872707878317295,0.5523612653070668,-0.40292877088934836,0.48891846875987605,-0.42584899067878723,0.49781450629234314
1772208806,-0.47775315352204806,0.4866471335366009,-0.39969276473187537,0.5400609381591334,-0.4188305245396221,0.4855751595968722,-0.4441453516483307,0.4942501187324524
1772208807,-0.4956819170105289,0.48027340477865305,-0.41872810871544563,0.5454290556839654,-0.4364038036065264,0.4805071074395613,-0.4603108763694763,0.49080443382263184
1772208807,-0.5118091508129125,0.47307537037393643,-0.4587793472994107,0.5647043236172794,-0.45265424377173935,0.4751112365961081,-0.4781729280948639,0.4848446547985077
1772208807,-0.5269464854822293,0.4643780341466224,-0.4464496909665827,0.5223255197725265,-0.46737068260392667,0.4675165660951669,-0.4949021637439728,0.4771539568901062
1772208807,-0.5417692218505796,0.4539185276990226,-0.46314720445976554,0.5230386835389348,-0.4818177382490523,0.45835852688488904,-0.5125448703765869,0.46804115176200867
1772208807,-0.5549592721514048,0.44213872726564957,-0.49691742301649633,0.5434157051895132,-0.49504546120556403,0.44848909527942626,-0.5254856944084167,0.4590687155723572
1772208808,-0.5680020862123247,0.42811363288249704,-0.4910496516436678,0.5085496829064166,-0.5077520938714897,0.43592575206107503,-0.5407447218894958,0.44564947485923767
1772208808,-0.5785085055430137,0.41401518408887117,-0.5030001436993631,0.5028790209318442,-0.5179574151198293,0.42342672165585316,-0.5530524849891663,0.43254002928733826
1772208808,-0.5871825764368909,0.3996842811582644,-0.5119650222258902,0.4772811554883692,-0.5263420293230222,0.4104415215625613,-0.564118504524231,0.4179585576057434
1772208808,-0.5955852836633502,0.3825855930528146,-0.5248727228622867,0.47256459470763984,-0.5345498777794487,0.3949065524151935,-0.574600875377655,0.4021572172641754
1772208808,-0.6019431914703389,0.3661599114596694,-0.5408381311218233,0.4536892483296587,-0.5409064105411584,0.3799655556158824,-0.5821391344070435,0.38396698236465454
1772208809,-0.6075414772243286,0.3482888600277055,-0.5501881501119275,0.4454863465737518,-0.5465774198319269,0.3637409344145508,-0.5890569686889648,0.36756080389022827
1772208809,-0.6115966595860454,0.33229409351185807,-0.5575226225778047,0.41985503763642074,-0.5507686495050111,0.34916999791756936,-0.5938165187835693,0.3518335223197937
1772208809,-0.615381296587526,0.31320386948610435,-0.5606019142730753,0.4072860022421123,-0.5546727331803514,0.3316044217183243,-0.5986537933349609,0.3315287232398987
1772208809,-0.62013398670781,0.278123458018049,-0.5768060395712158,0.36693439835070985,-0.5597753650195254,0.2979416545878462,-0.6053148508071899,0.29664355516433716
1772208810,-0.621412294132764,0.2611889140021899,-0.5869316869809243,0.35240666191516967,-0.5615743603596196,0.28244373096952446,-0.6077789068222046,0.2794349789619446
1772208810,-0.6221682002596073,0.24275369575110323,-0.5759374534041289,0.33231912078653186,-0.5626038828255095,0.2653821176090545,-0.6091569662094116,0.26061487197875977
1772208810,-0.6222632448717635,0.22531601190632566,-0.6287471865816716,0.3349093857370498,-0.5640262390160418,0.2496920890266919,-0.6101173758506775,0.24341244995594025
1772208810,-0.6216266761082675,0.20771231572265572,-0.6077625072499292,0.3024898030822766,-0.5642808736093545,0.23350236538512006,-0.6105993390083313,0.22523954510688782
1772208810,-0.6201535934337585,0.188533929637061,-0.5959483482224075,0.2839337666873816,-0.5634730294879094,0.21572127367327923,-0.6101877093315125,0.20747847855091095
1772208811,-0.6181938019386835,0.17130810323124895,-0.6083649874224977,0.2735431665787708,-0.5624532012766594,0.2000010922336885,-0.6089492440223694,0.19039668142795563
1772208811,-0.6156141146387318,0.1542666899957877,-0.5784252128890914,0.24562334828617707,-0.5602455160469676,0.18421622239165375,-0.6075130701065063,0.1708485335111618
1772208811,-0.6120129966870433,0.1355263894762639,-0.6039857511428924,0.2376520285210041,-0.5575932265204647,0.16692249526302574,-0.6043711304664612,0.15149693191051483
1772208811,-0.6079728772096472,0.11858997145619402,-0.5977469712949178,0.21728699699319548,-0.5544384321185662,0.15133430041528112,-0.6015356779098511,0.13458015024662018
1772208811,-0.6032157683483941,0.10199732767283304,-0.6061255634831242,0.2027459509367836,-0.5508115413946161,0.13610334892382386,-0.5973246693611145,0.11656973510980606
1772208812,-0.5962799718273047,0.08088597509875926,-0.5846207433852412,0.17836099831570884,-0.5446951624104948,0.11626640237276509,-0.5920090079307556,0.09896568953990936
1772208812,-0.5902456603839604,0.06471410086686757,-0.585076456724363,0.16765627315718004,-0.5395937412204682,0.10145242689916023,-0.5863903760910034,0.07956814765930176
1772208812,-0.5829542125524525,0.04724318793896391,-0.5864385070261714,0.14633388686019128,-0.5333897210161687,0.0852339786034491,-0.5803123712539673,0.0635300800204277
1772208812,-0.577304750647392,0.034965008810557606,-0.57424361522768,0.12186574809700175,-0.5286693756643647,0.07393299868556166,-0.5739513635635376,0.04732559248805046
1772208812,-0.5668675858785253,0.014435475707393215,-0.5710902005042151,0.10551800334739973,-0.5192929948318147,0.05444932950796304,-0.5664568543434143,0.029914572834968567
1772208813,-0.5605158366353704,0.003053212186391152,-0.583891714245797,0.08637394187333777,-0.5143575565160193,0.04393155642245169,-0.5580742359161377,0.014294866472482681
1772208813,-0.5521588785265795,-0.010999821073728797,-0.564764706900013,0.0739760936199306,-0.507173273288773,0.030758518018700887,-0.5500988364219666,-0.0008562495931982994
1772208813,-0.5393806874305038,-0.030493954807394242,-0.5470353327379319,0.05743577729258719,-0.49545028687049253,0.012189916921701443,-0.5414447784423828,-0.016531381756067276
1772208813,-0.5289553152685581,-0.04503710360116868,-0.5540715482620259,0.043301303161441075,-0.4864083288900873,-0.0014385003643002628,-0.5319520831108093,-0.031926363706588745
1772208813,-0.5207739030222825,-0.0557634276063427,-0.5327174979964319,0.02788115254216278,-0.47931294834156685,-0.011366682760153457,-0.522081196308136,-0.047064244747161865
1772208814,-0.5100700795793844,-0.06924135889264373,-0.5291130111252497,0.013205823013552158,-0.4698146970709263,-0.024086438813048935,-0.5114389061927795,-0.060395076870918274
1772208814,-0.49788816180804146,-0.08386421580003744,-0.5124539507064695,-4.868205743063881e-05,-0.45872485186286094,-0.03793915173450894,-0.5006637573242188,-0.07441920042037964
1772208814,-0.4841677060144059,-0.09909690449627429,-0.5366865422125747,-0.02497505273259558,-0.4468391371619919,-0.0526075669353051,-0.4890831708908081,-0.08822797983884811
1772208814,-0.4705623862432677,-0.1134368233757528,-0.4969902584773297,-0.031056858621910113,-0.4345091797951171,-0.06622954177952703,-0.4761275351047516,-0.10192923992872238
1772208814,-0.4581480351023454,-0.12597080863033774,-0.49235940514097226,-0.05247439828486868,-0.4234998165404262,-0.07823785806577752,-0.4636358916759491,-0.11540858447551727
1772208815,-0.4423476340906624,-0.14138043820806814,-0.481803102770998,-0.06345111573959789,-0.40918771713197977,-0.09304102242714697,-0.448097288608551,-0.13139817118644714
1772208815,-0.4325059537885958,-0.15068119688822054,-0.46132428224082334,-0.07761032298119827,-0.40058416594140595,-0.10184772487720478,-0.43851664662361145,-0.1407998502254486
1772208815,-0.41936194501580426,-0.16271165331500897,-0.456856316086991,-0.0890208239636563,-0.388826391636631,-0.11338178210723705,-0.42668694257736206,-0.1520870327949524
1772208815,-0.40627321158901836,-0.17419698049201543,-0.4413575501214559,-0.10218651894831961,-0.3770476452053567,-0.12441433075131625,-0.41419997811317444,-0.1645478457212448
1772208815,-0.38732643191659616,-0.19000783988585088,-0.4329163085864143,-0.12066195605909838,-0.3596011330673993,-0.13983289032347637,-0.39662012457847595,-0.1800699383020401
1772208816,-0.3756212136568897,-0.19944312359502842,-0.41781130903953373,-0.1320285493090569,-0.34929051258355004,-0.14892429637079857,-0.3845248818397522,-0.18970300257205963
1772208816,-0.36068499172542307,-0.21119977654654232,-0.4038398867890986,-0.1474727615275625,-0.33573991627843736,-0.1604175623111395,-0.3698261082172394,-0.20287403464317322
1772208816,-0.34535827220415094,-0.22290714001017561,-0.38917411715523376,-0.161064807985489,-0.3217839922391599,-0.17190443484172377,-0.3546234965324402,-0.21480780839920044
1772208816,-0.3275765958604682,-0.2359807553122644,-0.37528262154905395,-0.17519553118133996,-0.3054229594026553,-0.1847830808332792,-0.3374234437942505,-0.22790169715881348
1772208816,-0.3108686214778022,-0.24786167324282474,-0.36104390906614225,-0.18748890629024803,-0.2901561598287083,-0.1964811823827723,-0.3213881552219391,-0.24067629873752594
1772208817,-0.297139027595158,-0.25742210600195664,-0.3513204913506637,-0.21144553199202337,-0.27791128838671453,-0.20614874421240542,-0.30361711978912354,-0.2530759572982788
1772208817,-0.27106085944809877,-0.2749298310472689,-0.31758517562369304,-0.21444527390955023,-0.25314286744886133,-0.22347298697217927,-0.28178635239601135,-0.26772454380989075
1772208817,-0.24966015435520073,-0.2887730087082846,-0.29732199305873946,-0.23321750246424683,-0.23304817339587644,-0.23723454048162038,-0.2616994380950928,-0.2816195487976074
1772208817,-0.22800179175671897,-0.3023527525751786,-0.2771634095355078,-0.2544104100140561,-0.21269938633230376,-0.25088588447808613,-0.24090591073036194,-0.29479071497917175
1772208817,-0.20521199905264004,-0.31617131845097396,-0.2575482701261868,-0.2723653631045118,-0.19125601274253798,-0.26485694889309885,-0.22114720940589905,-0.3084099590778351
1772208818,-0.18360888052488217,-0.32881680873263,-0.24280905102774583,-0.29016753249659194,-0.17110884248672734,-0.2777544988993126,-0.19986359775066376,-0.3203018009662628
1772208818,-0.16117622400952472,-0.34149159012010943,-0.2193561577875054,-0.2988210760795585,-0.15008257302343816,-0.29059625988006704,-0.1787024736404419,-0.33364081382751465
1772208818,-0.1440906125013967,-0.3508149753938325,-0.2038543088993305,-0.3272206828639906,-0.13439980069732996,-0.30046015318610614,-0.15798631310462952,-0.3451433479785919
1772208818,-0.11364664221715394,-0.3669321776662249,-0.1879446315552982,-0.34145079542965184,-0.10562672556381031,-0.31707219417109345,-0.13446186482906342,-0.35830727219581604
1772208818,-0.08838659824487739,-0.3794582148332558,-0.15742535722267292,-0.33801989640750263,-0.08189942459821842,-0.3297657432780066,-0.11037438362836838,-0.3721625804901123
1772208819,-0.05809270199417507,-0.39305819022439775,-0.13056472778842937,-0.34897412228168756,-0.05317579592042369,-0.34347725341609264,-0.08284084498882294,-0.385402113199234
1772208819,-0.03258393514034708,-0.404214574404539,-0.10764881079054922,-0.3779242317282139,-0.02925736231254222,-0.3550967406350456,-0.05915755033493042,-0.39586687088012695
1772208819,-0.006001339084621935,-0.4155655029678884,-0.07809072476856987,-0.38575474202995086,-0.004174069057417927,-0.36683150239416673,-0.033214323222637177,-0.4080254137516022
1772208819,0.02311057553770784,-0.42735959573509125,-0.0530951195783181,-0.4027124132393549,0.02338675904687916,-0.3791043766444837,-0.004751548171043396,-0.419059693813324
