timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774355375.5282338,-0.23032401092282576,-0.3231863779409265,-0.21360075820671717,-0.29964153569798435,-0.21368318796157837,-0.30865371227264404,0.2918201684951782,0.10154182463884354
1774355375.728106,-0.23057007271450475,-0.32336352991029943,-0.21361304986423352,-0.29963386905722056,-0.21444131433963776,-0.31044575572013855,0.29180023074150085,0.10157481580972672
1774355376.7285893,-0.2315871118907112,-0.3231647453330771,-0.2135244830412157,-0.29972249358438957,-0.21367217600345612,-0.31114327907562256,0.2918272614479065,0.10154936462640762
1774355378.3297274,-0.23151000313841677,-0.3229157851851098,-0.21355611321910228,-0.2995552171247749,-0.22996224462985992,-0.3136654198169708,0.2918524742126465,0.1015482023358345
1774355378.5960348,-0.23268168519866358,-0.3239193193746062,-0.21356017256692647,-0.29970231784281337,-0.23208045959472656,-0.3127916753292084,0.29182183742523193,0.10160138458013535
1774355378.9284885,-0.23157846694966372,-0.3238001929661757,-0.21354184048153685,-0.2996395963086764,-0.2354240119457245,-0.3112681806087494,0.291782408952713,0.101586252450943
1774355379.130396,-0.23176376266885731,-0.3248908535615921,-0.21352978119156507,-0.29959457114728505,-0.2369704693555832,-0.31035953760147095,0.29183775186538696,0.10160589963197708
1774355379.7955067,-0.23057800020319857,-0.32542953845202494,-0.21356498179183636,-0.2996876817939804,-0.23730315268039703,-0.3104008734226227,0.29183822870254517,0.10158520191907883
1774355380.1963978,-0.23034859633015345,-0.3265397805546278,-0.21353239958185274,-0.2995808742667956,-0.23566927015781403,-0.31108659505844116,0.29183271527290344,0.10159072279930115
1774355380.5960305,-0.2304025713776015,-0.3276399270314922,-0.21353361585239797,-0.29960479524906913,-0.2349967509508133,-0.31183311343193054,0.2918439507484436,0.10156869888305664
1774355380.7958517,-0.2297219302664843,-0.32866302619190596,-0.21353778865448336,-0.2996220838311367,-0.2349785566329956,-0.31182587146759033,0.291830450296402,0.10155312716960907
1774355380.9959269,-0.2298845850223559,-0.3292905898496575,-0.21353682626601583,-0.2996179027202288,-0.23498018085956573,-0.3118304908275604,0.29183632135391235,0.10157337784767151
1774355381.1956415,-0.22983598033845884,-0.3302278469871234,-0.21353682626767634,-0.2996179027274498,-0.23497501015663147,-0.31181058287620544,0.29182934761047363,0.10153251886367798
1774355381.3954144,-0.22991871927419055,-0.33091981695692213,-0.21353147511732373,-0.299594579634723,-0.23478171229362488,-0.31177300214767456,0.29183825850486755,0.10156551003456116
1774355381.5958896,-0.22997156583072068,-0.33151965892061613,-0.2135103233828913,-0.2994990632868471,-0.23445089161396027,-0.3119811415672302,0.2918437719345093,0.10157053172588348
1774355381.79658,-0.23009395457810453,-0.3321652580430958,-0.21353311749790316,-0.29961079936754403,-0.23425060510635376,-0.3119445741176605,0.29182013869285583,0.1015632152557373
1774355381.998162,-0.22939976569337958,-0.3326564326219062,-0.21351389158232276,-0.29950967878234114,-0.23421527445316315,-0.3119545578956604,0.291843056678772,0.10156204551458359
1774355382.1949365,-0.22944803698903557,-0.33323525636606505,-0.21351389158085482,-0.29950967877455614,-0.2342439442873001,-0.3119283616542816,0.2918204069137573,0.1015692800283432
1774355382.3960276,-0.229522270882924,-0.3334813918909883,-0.21351389158085482,-0.29950967877455614,-0.23401454091072083,-0.3114681839942932,0.29184234142303467,0.10152079164981842
1774355382.5990367,-0.22941999341676486,-0.332853193072649,-0.21338806192268162,-0.29882333805666883,-0.233243927359581,-0.30918797850608826,0.2918087840080261,0.10153801739215851
1774355382.796542,-0.2290354855327473,-0.330386616569535,-0.21290242635457687,-0.29606757228951763,-0.23267875611782074,-0.3055783212184906,0.2918344736099243,0.10159459710121155
1774355382.9965897,-0.22760785748758006,-0.3267054735433535,-0.21211267574377501,-0.2915703547556869,-0.23228459060192108,-0.2998228371143341,0.29182979464530945,0.10156186670064926
1774355383.1963458,-0.22607387167369117,-0.32110020830939917,-0.2109349890578805,-0.2849075433796063,-0.2309420257806778,-0.29281312227249146,0.29182174801826477,0.10155606269836426
1774355383.3956265,-0.2248609502882515,-0.31434431662325446,-0.2096486023772007,-0.27762749080256627,-0.2293853908777237,-0.28375518321990967,0.29197317361831665,0.10142014175653458
1774355383.7957015,-0.22049219835476516,-0.2933776710246994,-0.20583325159356727,-0.25583468221435807,-0.2270197570323944,-0.2612798511981964,0.2919474244117737,0.10143537819385529
1774355383.9954896,-0.21735558174190547,-0.28137214883405426,-0.20358988773614134,-0.2436619095981914,-0.22486506402492523,-0.24823302030563354,0.2919127941131592,0.10146447271108627
1774355384.197376,-0.2138414071671083,-0.26738331750394684,-0.20088675856097937,-0.22939564925969744,-0.22150741517543793,-0.23220588266849518,0.2918323576450348,0.10156065225601196
1774355384.3955257,-0.21009022937855928,-0.25219124778999547,-0.19788709743133082,-0.2136561667615225,-0.21911875903606415,-0.2159213274717331,0.29192104935646057,0.10142910480499268
1774355384.5949132,-0.20669334865622316,-0.23614775208398286,-0.19466167030943182,-0.19665867357114808,-0.21610337495803833,-0.19822251796722412,0.291940301656723,0.10141748189926147
1774355384.7959142,-0.20283426205608718,-0.21973709507463812,-0.1914091846876208,-0.17939312590363315,-0.21290573477745056,-0.18130053579807281,0.2919290065765381,0.10143623501062393
1774355384.996952,-0.1986769346206549,-0.20175705247837428,-0.18794387786634187,-0.1611562861896771,-0.20980007946491241,-0.16454140841960907,0.29194381833076477,0.10145498067140579
1774355385.1961372,-0.19458500843525414,-0.18335005841024368,-0.18446407972974782,-0.1425873773793492,-0.2071111649274826,-0.14671334624290466,0.2919333875179291,0.10143982619047165
1774355385.395332,-0.19061913619748205,-0.16654410039181808,-0.18120520459360284,-0.12505594326899389,-0.20402146875858307,-0.13062407076358795,0.2919389307498932,0.10143834352493286
1774355385.5967245,-0.18717436552759295,-0.1486011468346988,-0.17781939675803937,-0.10712831706574405,-0.20192793011665344,-0.11310520023107529,0.2919316589832306,0.10145118087530136
1774355385.796672,-0.18338655063870624,-0.13232873156961178,-0.17461125830791258,-0.09007027822870833,-0.19863301515579224,-0.09550423920154572,0.2919236123561859,0.10137663036584854
1774355385.996378,-0.17879748765234305,-0.11066116916114678,-0.17050085815208726,-0.06843755805592028,-0.19616244733333588,-0.07708530128002167,0.2919185161590576,0.1014021784067154
1774355386.197006,-0.1743302297157989,-0.09142080474472056,-0.16681754219430434,-0.0491783781396668,-0.1920095533132553,-0.05765216797590256,0.29193779826164246,0.10141988843679428
1774355386.3963075,-0.16980130142798097,-0.0718167050099186,-0.16307748340942663,-0.02948624636552566,-0.1896742582321167,-0.03837202861905098,0.29191339015960693,0.10139144957065582
1774355386.5966334,-0.16460994036975507,-0.04999510637908652,-0.15868642808422015,-0.007398911942134823,-0.18567998707294464,-0.01834244467318058,0.2919243276119232,0.10143806040287018
1774355386.7992804,-0.15953243584305343,-0.02957324229091153,-0.15451942106943106,0.013412569135525909,-0.18202508985996246,0.0025024283677339554,0.2919238805770874,0.10142848640680313
1774355386.9954453,-0.15444569461469357,-0.008735442321882524,-0.15022498698422843,0.03430124690899661,-0.1784668117761612,0.02375090681016445,0.2919204533100128,0.10140280425548553
1774355387.195782,-0.14870098471203042,0.01693920634887448,-0.14503693698372494,0.060008130123034964,-0.1745852679014206,0.044998571276664734,0.2919251322746277,0.10142030566930771
1774355387.3967957,-0.14301831389279715,0.0418130589188813,-0.1401681458161596,0.08463267318186879,-0.17102330923080444,0.06696221232414246,0.29192882776260376,0.10141372680664062
1774355387.5951865,-0.1377186133035608,0.06520249286321951,-0.13562912652661557,0.10784514816874657,-0.16667531430721283,0.08988155424594879,0.29193899035453796,0.10141727328300476
1774355387.7958229,-0.13242187334330682,0.0909689748963062,-0.13056191240765136,0.1335278577567947,-0.16280068457126617,0.11120855063199997,0.2919325530529022,0.1014455258846283
1774355387.9953945,-0.12714098485985922,0.11486375182470814,-0.1258601451615406,0.1571005471089828,-0.15908469259738922,0.13514921069145203,0.2919328808784485,0.1014111340045929
1774355388.1961129,-0.12124431319585646,0.14176858789779173,-0.12038058990161293,0.18371586801266865,-0.1542053371667862,0.15990617871284485,0.29193294048309326,0.10143361985683441
1774355388.3951912,-0.11522468503336471,0.1683967124565383,-0.11476393682032103,0.2100443281822451,-0.15048620104789734,0.18505585193634033,0.2919289171695709,0.10142719000577927
1774355388.5956132,-0.10808250314727114,0.1988029152354475,-0.10790757976541132,0.2401616894315582,-0.14430373907089233,0.21433286368846893,0.2919112741947174,0.1014108955860138
1774355388.795657,-0.10124118759505536,0.2284724420964461,-0.10134151391168456,0.26951197157389,-0.1382588893175125,0.24257636070251465,0.2919099032878876,0.10138590633869171
1774355388.9954739,-0.09432781717930146,0.25826420995970495,-0.09467384558960443,0.29898247441285314,-0.13351655006408691,0.26982781291007996,0.2919118106365204,0.10138807445764542
1774355389.1958308,-0.08695195265589346,0.2887973762018114,-0.08742750208017161,0.3293437351953911,-0.12873497605323792,0.29571324586868286,0.29182523488998413,0.1015244722366333
1774355389.3939567,-0.07954333023507779,0.31770053447163643,-0.08008121812865009,0.35816523556531005,-0.1220465898513794,0.32281213998794556,0.2918434143066406,0.10156304389238358
1774355389.5964715,-0.07215751018643018,0.34707175459383893,-0.07269766047972916,0.38753327795180986,-0.11609487235546112,0.35127514600753784,0.2918332517147064,0.10153631865978241
1774355389.795378,-0.06448432262033453,0.3765658196890694,-0.06506914475582273,0.41695355233693915,-0.10936880856752396,0.38018515706062317,0.2918458580970764,0.10156276077032089
1774355389.9962728,-0.056957552080840586,0.4058562424780946,-0.05754227685597031,0.4462442093734353,-0.10306122899055481,0.40656381845474243,0.29185500741004944,0.1015714704990387
1774355390.198489,-0.049322181584288055,0.43568746365319827,-0.049901794190300997,0.4760887187370209,-0.09608421474695206,0.43537768721580505,0.29192978143692017,0.10143017768859863
1774355390.3959212,-0.04162180643633519,0.46522234807601875,-0.04203878694974539,0.5059975872094902,-0.08982070535421371,0.4611666202545166,0.291827917098999,0.10153218358755112
1774355390.5957932,-0.033988672820406074,0.4933147161937604,-0.0343112675976691,0.5342979725800225,-0.08279085904359818,0.48872533440589905,0.29183289408683777,0.10153894126415253
1774355390.7961664,-0.025532883689860668,0.5236807173166738,-0.02575920947174215,0.5648209954190444,-0.07602952420711517,0.5170648694038391,0.291838675737381,0.10157817602157593
1774355390.996269,-0.01707530247780094,0.5528512741906799,-0.017210671502615682,0.5942215032850888,-0.06959809362888336,0.5435563921928406,0.2918208837509155,0.10157598555088043
1774355392.3965979,-0.007892483696362678,0.5842820986656497,-0.007865664393682179,0.6260651310727878,-0.0692882314324379,0.5501255393028259,0.29183629155158997,0.10154817998409271
1774355393.7966413,-0.008260776400147824,0.583225899311175,-0.007884023305443383,0.6260779085106103,-0.06551466882228851,0.5483131408691406,0.29184210300445557,0.10156349837779999
1774355393.9954085,-0.008485285256615847,0.5826244006184038,-0.007855965968549913,0.6261134389076222,-0.06355847418308258,0.547225296497345,0.29188108444213867,0.10153539478778839
1774355394.1954343,-0.008799400677890815,0.5815148013275321,-0.007881106829179321,0.6260852287706158,-0.06284643709659576,0.5469624400138855,0.29184362292289734,0.10155746340751648
1774355394.395842,-0.008998576860901988,0.5807471351610815,-0.007881280770051513,0.6260849644841695,-0.06366129219532013,0.5488487482070923,0.2918241322040558,0.1015704795718193
1774355394.5963643,-0.009138232150855997,0.5801527689852778,-0.007818079940652728,0.6261428574788173,-0.06478438526391983,0.550373911857605,0.2918426990509033,0.10154762864112854
1774355394.795545,-0.009303026940023744,0.5793914913665345,-0.007887085808526983,0.6260939465378172,-0.06548286974430084,0.552044689655304,0.2918674349784851,0.101546511054039
1774355394.9953024,-0.00933783054515474,0.5787133599760437,-0.007833145809387154,0.626124831687956,-0.0662815272808075,0.5541549324989319,0.29184672236442566,0.10155978798866272
1774355395.3962045,-0.009525768978936764,0.5785439373020007,-0.007846447009735913,0.6261260214149376,-0.06580996513366699,0.5579556822776794,0.2918432950973511,0.10159149020910263
1774355399.7974408,0.06663000881063559,0.5734634507515123,0.06867172098245139,0.621835873015351,0.024324949830770493,0.5620173215866089,0.2918216586112976,0.10157709568738937
1774355400.5971014,0.14690056093305945,0.5684897275978552,0.14939073097561323,0.6173365333266565,0.10393638908863068,0.556781530380249,0.2918745279312134,0.10155797004699707
1774355400.7979302,0.17034497285315536,0.5663976705548696,0.17321617353595087,0.615730531803024,0.12780988216400146,0.5557200312614441,0.2918444573879242,0.10158265382051468
1774355400.9983103,0.19558123433474625,0.5638931126945919,0.19889205860148945,0.6137197071589064,0.15239709615707397,0.5540163516998291,0.29184240102767944,0.10156647861003876
1774355401.1988797,0.2225154239493766,0.5612488130267583,0.22617890816270636,0.6113518686723363,0.17826692759990692,0.5517908334732056,0.2918494939804077,0.101532943546772
1774355401.3990712,0.24974982571170506,0.5581472330514381,0.2540243932641181,0.6087864003881427,0.20689910650253296,0.5500719547271729,0.2918226420879364,0.10156986117362976
1774355401.5996923,0.28051806976737226,0.5542578265060129,0.2855396276035621,0.605783063078136,0.2342613786458969,0.5481024384498596,0.29185059666633606,0.10155066102743149
1774355401.8015096,0.3087317746142563,0.5505634511543515,0.31465623402939935,0.6029212808513604,0.2611890733242035,0.5444650650024414,0.29183393716812134,0.10156538337469101
1774355402.0021484,0.3381409719143941,0.5470367546957114,0.34490349157568634,0.5998372350236889,0.28894752264022827,0.5416062474250793,0.29182368516921997,0.10156495124101639
1774355402.2034783,0.36808147333535135,0.5429554136711361,0.3756940346070486,0.5967073827229092,0.3175305426120758,0.5383393168449402,0.2918536961078644,0.10149918496608734
1774355402.4036994,0.3968701230699235,0.5389834790384107,0.40549551665296374,0.5937243607215374,0.34466007351875305,0.5363308787345886,0.2918296158313751,0.10156305134296417
1774355402.6048844,0.4260966634950778,0.5356933540157945,0.43547134912040003,0.5909605813555141,0.3707040250301361,0.5336426496505737,0.2918187975883484,0.10154947638511658
1774355402.8039494,0.4556386708718657,0.5323737752332776,0.465963288282826,0.5881915087187337,0.3985137343406677,0.5314282774925232,0.2918493449687958,0.10158564150333405
1774355403.0648713,0.49208981883380243,0.5280172263144414,0.5035579029917352,0.5845734752967189,0.43455782532691956,0.5285592079162598,0.2918262183666229,0.10159854590892792
1774355403.212401,0.5127372703496759,0.5245931923521219,0.5255025804457569,0.5823348675934346,0.45627060532569885,0.5259917974472046,0.29183322191238403,0.10155244171619415
1774355403.408948,0.5405954499012638,0.5212393299654388,0.5541461861631622,0.5794833905323371,0.48605483770370483,0.5234204530715942,0.2918246388435364,0.10156181454658508
1774355403.6109667,0.5693972231018268,0.5169523080782382,0.5841996273298666,0.5763061352730632,0.5136851072311401,0.5208427309989929,0.29184141755104065,0.1015607938170433
1774355403.8116007,0.5982621094257168,0.5121470536135004,0.6146169929591581,0.5728728416348421,0.5417326092720032,0.517325758934021,0.29183298349380493,0.10156749188899994
1774355404.012947,0.6266716970866585,0.5071288578802733,0.6446558445782189,0.5692003305032909,0.5706114768981934,0.5140645503997803,0.2918437123298645,0.10155213624238968
1774355404.2137372,0.6560674180594578,0.5019508880013702,0.6755517283032275,0.5651534362312376,0.599128007888794,0.5101324915885925,0.29184550046920776,0.10155338048934937
1774355404.414195,0.6835569955349958,0.49650218956240977,0.7046439989756037,0.5610723047286637,0.62693852186203,0.5069058537483215,0.2918398082256317,0.10156266391277313
1774355404.6149783,0.7277322937559438,0.4898469630420461,0.7498429286954358,0.5547719514029079,0.6544306874275208,0.5020414590835571,0.2918426990509033,0.10154560208320618
1774355404.8154247,0.7508965088529789,0.48534589763575814,0.7749492494323935,0.5513954956124052,0.6825178861618042,0.49778902530670166,0.291900098323822,0.10156403481960297
1774355405.015848,0.7843136675036182,0.479727203937838,0.8102048358503993,0.5468198695313384,0.7101999521255493,0.49373307824134827,0.2918396294116974,0.10157909989356995
1774355405.417317,0.8427212329342058,0.47073832504154817,0.8712885513617454,0.5392145741407985,0.7680426239967346,0.48711255192756653,0.29182806611061096,0.10154861956834793
1774355405.6174717,0.860937068095958,0.4671210795456594,0.8917201514592292,0.5367578722640394,0.7752311825752258,0.48652273416519165,0.2918282747268677,0.10156430304050446
1774355405.8177273,0.8604174223664165,0.4656621280786872,0.8938173869816897,0.5365064645903563,0.7755545973777771,0.4864771068096161,0.29183098673820496,0.10153540223836899
1774355406.0182986,0.8586050297437189,0.46462472492297346,0.894219129365134,0.536457264853043,0.7761216759681702,0.48651283979415894,0.29183411598205566,0.10157056152820587
1774355406.2188873,0.8563886048683049,0.4634009608334766,0.8945310818222618,0.5364158718503798,0.7764500975608826,0.4868091940879822,0.29183968901634216,0.10157352685928345
1774355406.4195464,0.8541435267153624,0.46225662355646124,0.8944996692593712,0.5364214472403701,0.7765683531761169,0.48765280842781067,0.2918560206890106,0.10158336162567139
1774355406.820626,0.8535635553480189,0.4621080307582095,0.8946070240780717,0.5363957982853758,0.7785346508026123,0.4906609058380127,0.2918437719345093,0.10155569016933441
1774355407.021655,0.8522528748346163,0.46171577885185666,0.8946144992374199,0.536389700179092,0.7798957824707031,0.4926431179046631,0.29186028242111206,0.10157638788223267
1774355407.2223096,0.8510492950562129,0.46143743750464195,0.8945381588889216,0.5364333984174394,0.7811031937599182,0.4944518506526947,0.2918354868888855,0.1015937328338623
1774355407.423076,0.8500207966154676,0.46132775732486975,0.8943836893743375,0.536544586415312,0.7820419073104858,0.4954771399497986,0.2918420135974884,0.10151326656341553
1774355407.623671,0.8493621597917536,0.4611724324427766,0.8943882038264246,0.5365352424364822,0.7837644815444946,0.4968302845954895,0.29185304045677185,0.10154592990875244
1774355407.8266888,0.8487707402782018,0.460962535690708,0.894444050256948,0.5364677916788074,0.7863859534263611,0.49787452816963196,0.2918647229671478,0.10154317319393158
1774355408.025404,0.8481828292929633,0.4607090494148718,0.8945226586317871,0.5363598847300524,0.7886427640914917,0.49859121441841125,0.2918369174003601,0.10157500952482224
1774355408.2274613,0.8482429929585094,0.46062173451780986,0.894573889698232,0.5362723252774633,0.7904626727104187,0.4994785189628601,0.2918184995651245,0.1015620082616806
1774355408.627531,0.8471647000511242,0.4603457170176948,0.894534870998998,0.5364099252246157,0.7953192591667175,0.5011908411979675,0.2918257713317871,0.10155834257602692
1774355408.8284545,0.8460824660509607,0.4600761738570123,0.894506893981877,0.5365666392015283,0.795769214630127,0.5014013648033142,0.29184088110923767,0.10153935104608536
1774355409.028763,0.8451831666446961,0.45979333252606835,0.8944965471622748,0.5366337832033719,0.7957828640937805,0.5014408230781555,0.29185187816619873,0.1015574261546135
1774355409.42936,0.8443099769183707,0.45947034244573687,0.8944938235772792,0.5366515197944235,0.7957674860954285,0.5014244318008423,0.2918453812599182,0.10157378762960434
1774355409.6624038,0.8432372528493511,0.45867616015082746,0.8945427786759026,0.5363260027999348,0.796400785446167,0.49999240040779114,0.29184257984161377,0.10157038271427155
1774355409.8620722,0.8423807725017155,0.4570759493404357,0.8947157907607306,0.535130677323274,0.7965845465660095,0.4984710216522217,0.2918403446674347,0.1015600636601448
1774355410.0633724,0.8424275386366408,0.45489523450297936,0.8950188204359912,0.5330089292176543,0.797052800655365,0.4959670603275299,0.29184451699256897,0.10155661404132843
1774355410.6623733,0.8432054499371693,0.4488047960910113,0.8958649157876917,0.5269407260935131,0.7980902791023254,0.4894666075706482,0.2918388843536377,0.10153476148843765
1774355410.8620672,0.8427075176605036,0.4464104203089129,0.8961100878975596,0.5248281044371292,0.7986308932304382,0.4875231087207794,0.29184266924858093,0.10156320035457611
1774355411.0617697,0.842019119982679,0.4437328399135844,0.8963323429486771,0.522487875918465,0.7993568778038025,0.48394128680229187,0.2918473184108734,0.10156010091304779
1774355411.264627,0.842939292484461,0.4395807092580476,0.8966256916566762,0.5185992815247125,0.7997332811355591,0.4800148010253906,0.2918267846107483,0.1015811637043953
1774355411.661419,0.8440752067750241,0.42937988566102164,0.8970578087411578,0.5085886232148775,0.8012877106666565,0.46968865394592285,0.29183462262153625,0.10158264636993408
1774355412.0621114,0.8445824172902439,0.41487912067346017,0.8971605072746403,0.49412082858816314,0.8018432259559631,0.4546995162963867,0.29185450077056885,0.1015578955411911
1774355412.2619028,0.8437397555892117,0.40675044602636923,0.8971599902644509,0.4862631774249903,0.8016502261161804,0.44711169600486755,0.29184165596961975,0.10152926295995712
1774355412.661464,0.8440186373816447,0.3900724366956967,0.8974193578425207,0.4695838209411039,0.8012362718582153,0.4312487542629242,0.29183733463287354,0.10155320912599564
1774355412.8619955,0.8436001008886279,0.38213942399977324,0.8977437798532537,0.4618590570211765,0.8011676669120789,0.4227045476436615,0.29183655977249146,0.10156954824924469
1774355413.0641913,0.8448965185363035,0.37210723336933577,0.8983372380349164,0.45191412354681076,0.8016185164451599,0.4117232859134674,0.29183247685432434,0.10152353346347809
1774355413.2617648,0.8455123387996109,0.359822608701,0.8991893401713897,0.4396729215427249,0.8025633096694946,0.40038061141967773,0.29184821248054504,0.10153616219758987
1774355413.4627595,0.8460075876471386,0.34846146365916014,0.8999724197741357,0.4283649094390399,0.8032253384590149,0.38931405544281006,0.2918466627597809,0.10154824703931808
1774355413.6613445,0.8465317995862719,0.3348699477395238,0.9009352566515216,0.4148369773555915,0.8040046095848083,0.3741026520729065,0.29184046387672424,0.10150949656963348
1774355413.8618376,0.8480685805429365,0.31996448233553737,0.902020703667108,0.3999833442480795,0.8054080009460449,0.35836413502693176,0.2918432950973511,0.10155455768108368
1774355414.0634356,0.8488307162821463,0.30183738953387385,0.9033647931939845,0.38192050989411325,0.8059818744659424,0.34132543206214905,0.291842520236969,0.10156332701444626
1774355414.2619395,0.8501397122722855,0.28201437602364715,0.9047657402275142,0.362099962503524,0.8074851632118225,0.32168200612068176,0.29183101654052734,0.10157215595245361
1774355414.4621785,0.851482148080496,0.2612685282215448,0.9062136022421703,0.3413541040296097,0.8081949353218079,0.300767719745636,0.291845440864563,0.10155168175697327
1774355414.6622815,0.8525733084069318,0.23877390634576434,0.9078199974302672,0.31885650214528755,0.8097265362739563,0.2779954671859741,0.2918179929256439,0.10157362371683121
1774355414.8629916,0.854176386052001,0.2145426107906081,0.9096149613861078,0.2946096578170447,0.8111894726753235,0.2524601221084595,0.29186099767684937,0.10158694535493851
