timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773748426.118135,-0.2738579015448265,-1.0316282637123444,-0.271845241696055,-1.1134158958947702,-0.23885118961334229,-0.9196988940238953,0.30445975065231323,-0.7212231159210205
1773748426.3213234,-0.2727239464645852,-1.029058072515673,-0.271845241696055,-1.1134158958947702,-0.2388257533311844,-0.9255344271659851,0.3048177659511566,-0.7289008498191833
1773748426.5585315,-0.2732392659822224,-1.0572832207407326,-0.27287337283176727,-1.1447082990374606,-0.23880483210086823,-0.9320446252822876,0.3051680624485016,-0.7379140853881836
1773748426.7203858,-0.27255079894547074,-1.0534636914305053,-0.27283962739622347,-1.143602960856431,-0.23867301642894745,-0.9368781447410583,0.3062869608402252,-0.7440929412841797
1773748426.925787,-0.27190997139117246,-1.0565442648320078,-0.2730174548854399,-1.1494882826050863,-0.23869910836219788,-0.9426735639572144,0.30685725808143616,-0.7520742416381836
1773748427.1480103,-0.27651616407330565,-1.2118925125455535,-0.2781499667782273,-1.3115891712133303,-0.23868568241596222,-0.9496191740036011,0.3076373040676117,-0.7609462738037109
1773748427.322553,-0.27530392308337476,-1.199187142963258,-0.27770213967244184,-1.3054798457830767,-0.23869910836219788,-0.9542697072029114,0.30818843841552734,-0.7683230638504028
1773748427.5223346,-0.27492433398755733,-1.205376980746552,-0.27805311993591186,-1.3182715575515203,-0.23843379318714142,-0.9591346383094788,0.30862927436828613,-0.7751260995864868
1773748427.720503,-0.27460549647989463,-1.2032081026717523,-0.2781639800165936,-1.3223677704952963,-0.2386029213666916,-0.9646316170692444,0.3101520240306854,-0.7829245328903198
1773748427.9234283,-0.27412473862069703,-1.2016637402026162,-0.27828445486793885,-1.326795058794129,-0.23853495717048645,-0.9709491729736328,0.31039658188819885,-0.7910054326057434
1773748428.1285684,-0.27378440094610496,-1.2090959924712674,-0.2786951991300491,-1.3402729965678686,-0.23859593272209167,-0.9769931435585022,0.31113362312316895,-0.7992526888847351
1773748428.3322453,-0.2731146854468944,-1.209893532980856,-0.2789131202945243,-1.3474755823630185,-0.23841644823551178,-0.9827421307563782,0.31172674894332886,-0.8073354959487915
1773748428.530674,-0.27384516092149974,-1.248347020119208,-0.28030012238059665,-1.3933406180468721,-0.2384297102689743,-0.988633930683136,0.31240376830101013,-0.814668595790863
1773748428.7283845,-0.27268588799755744,-1.2287508225985175,-0.27989159087881793,-1.3804010290755688,-0.23827677965164185,-0.9938965439796448,0.31367918848991394,-0.8223409056663513
1773748428.9329503,-0.2715727802579046,-1.2273519123493613,-0.280050529274036,-1.385710086740244,-0.23848426342010498,-0.9996599555015564,0.3141188621520996,-0.8301266431808472
1773748429.1305861,-0.2712048004803845,-1.2270202859654074,-0.280230393696359,-1.391704194830807,-0.23828750848770142,-1.0054842233657837,0.3147338032722473,-0.8389427065849304
1773748429.3346283,-0.2706153205924588,-1.2229002410628897,-0.2802828880042275,-1.393440780222018,-0.23831485211849213,-1.0121580362319946,0.31570032238960266,-0.8459373116493225
1773748429.5352774,-0.2696881312797292,-1.223792556820317,-0.280487686660459,-1.400216704244671,-0.2384318709373474,-1.0176832675933838,0.31630152463912964,-0.8529471755027771
1773748429.7277381,-0.26922958287907744,-1.23797494834348,-0.2810599449324638,-1.4205365902700324,-0.23831816017627716,-1.024011254310608,0.31725242733955383,-0.8609458208084106
1773748429.9353805,-0.26770275676864225,-1.2283562594206343,-0.28095173393361283,-1.416645748805892,-0.23850439488887787,-1.0293680429458618,0.3179287910461426,-0.8699838519096375
1773748430.134825,-0.26725541604913605,-1.242102410157203,-0.281528160470404,-1.4364089299741296,-0.23842231929302216,-1.0348620414733887,0.31821131706237793,-0.8776353001594543
1773748430.3314645,-0.2665351529527755,-1.243456404822605,-0.28173742813691227,-1.443562352150651,-0.23837415874004364,-1.0405943393707275,0.3196376860141754,-0.8853814601898193
1773748430.5317786,-0.26628081151550215,-1.2436492944498714,-0.281909271901964,-1.4492382803815385,-0.23824791610240936,-1.0468060970306396,0.32029208540916443,-0.8923630714416504
1773748430.7402337,-0.2653109944937968,-1.2499449619779537,-0.28229532179606714,-1.46158066348488,-0.23837634921073914,-1.053002119064331,0.32142162322998047,-0.9006421566009521
1773748430.9467986,-0.2637912277172813,-1.2464319004451483,-0.28236582712428715,-1.4637796999772879,-0.23822252452373505,-1.0585386753082275,0.32217898964881897,-0.9083686470985413
1773748431.1323512,-0.26284799128019026,-1.2473217450753113,-0.28257577511274434,-1.4700692288797652,-0.2384091317653656,-1.0644314289093018,0.3225772976875305,-0.915539562702179
1773748431.3402722,-0.26173634097254,-1.247362076296359,-0.2827609971434077,-1.4754986960161376,-0.23847723007202148,-1.0700206756591797,0.3240695595741272,-0.9236992597579956
1773748431.5346606,-0.2609882785712576,-1.2427060019396359,-0.2827609971434077,-1.4754986960161376,-0.23845496773719788,-1.0759450197219849,0.3244340121746063,-0.9311944246292114
1773748431.8550928,-0.2603652600042877,-1.2542527377153447,-0.2833753607542435,-1.4923511932294211,-0.23827223479747772,-1.085329532623291,0.3252955675125122,-0.9434247612953186
1773748431.9504333,-0.25919078316160254,-1.2494441519630153,-0.2833753607542435,-1.4923511932294211,-0.23834794759750366,-1.0883712768554688,0.32583555579185486,-0.9471922516822815
1773748432.1459777,-0.25808769736112885,-1.2452266401711725,-0.2833753607542435,-1.4923511932294211,-0.23836243152618408,-1.093454360961914,0.3266519010066986,-0.9550579786300659
1773748432.3488626,-0.25770369287110906,-1.258467206998536,-0.28403872414732273,-1.5104179735613952,-0.23821955919265747,-1.0994582176208496,0.3279571235179901,-0.9622078537940979
1773748432.53837,-0.25635057724009286,-1.2565448388512652,-0.28413959438763065,-1.513103221529447,-0.23817695677280426,-1.104779839515686,0.32873791456222534,-0.9699591398239136
1773748432.741371,-0.25567602335414474,-1.2609581997356285,-0.28446609890892394,-1.5219932752237877,-0.23810002207756042,-1.1102551221847534,0.3292824923992157,-0.9786536693572998
1773748432.941688,-0.25457183664844846,-1.261426882606134,-0.28464163510694973,-1.5269019197773899,-0.23796811699867249,-1.1164730787277222,0.33012548089027405,-0.9862225651741028
1773748433.1721313,-0.2529374962018819,-1.2584884648686652,-0.28468208169207215,-1.5280717252165925,-0.2377869039773941,-1.1231884956359863,0.3311218321323395,-0.9946002960205078
1773748433.348044,-0.2521241940995766,-1.2553323440109512,-0.28468208169207215,-1.5280717252165925,-0.2377931773662567,-1.1284209489822388,0.33222562074661255,-1.0015227794647217
1773748433.5392702,-0.25131532632323883,-1.2633963276259068,-0.2850930719022944,-1.5398585071356448,-0.237709179520607,-1.133623719215393,0.3329152464866638,-1.0092451572418213
1773748433.742058,-0.24987166375260694,-1.2644234631942648,-0.28525846651152936,-1.5445973825334487,-0.2376636415719986,-1.1397101879119873,0.33334818482398987,-1.0175702571868896
1773748433.9442701,-0.2488232982586422,-1.2656070306801774,-0.28541561500952123,-1.5491211016016622,-0.23772789537906647,-1.1451350450515747,0.3344254195690155,-1.024405837059021
1773748434.1537628,-0.24740733575712726,-1.2627415428674766,-0.28541561500952123,-1.5491211016016622,-0.2375701516866684,-1.1519262790679932,0.33518481254577637,-1.0326536893844604
1773748434.3457272,-0.24665708120219187,-1.270566897114118,-0.28577749647419,-1.5599028900245206,-0.2376420497894287,-1.157361388206482,0.3360556960105896,-1.0402106046676636
1773748434.5516691,-0.24572186963044823,-1.2720574532454174,-0.28591444087853424,-1.564088878109862,-0.2375195473432541,-1.1636165380477905,0.3366802930831909,-1.0481606721878052
1773748434.747104,-0.24494517268980573,-1.2724748524699336,-0.2860118039018129,-1.5671596504171839,-0.23763899505138397,-1.169194221496582,0.33710983395576477,-1.0565986633300781
1773748434.9486542,-0.24420469769872297,-1.2749371526645061,-0.2861581286924337,-1.5718874101689742,-0.23755468428134918,-1.1748472452163696,0.3382386267185211,-1.0636961460113525
1773748435.153123,-0.2434048553306888,-1.28737156301468,-0.2866385016356156,-1.5870595070706048,-0.2377266138792038,-1.1802594661712646,0.3392030894756317,-1.0716745853424072
1773748435.5924337,-0.24237664745736523,-1.2880509826627156,-0.28674439445903066,-1.5903589680282093,-0.23764154314994812,-1.1936705112457275,0.3409450352191925,-1.0899192094802856
1773748436.136675,-0.24324049713229873,-1.3470529562747577,-0.28874069274577324,-1.6542429353925048,-0.23752443492412567,-1.2091546058654785,0.343231201171875,-1.1097886562347412
1773748436.1403468,-0.2421662250888252,-1.3428595352633956,-0.28874069274577324,-1.6542429353925048,-0.23752903938293457,-1.2093546390533447,0.34331178665161133,-1.1101337671279907
1773748436.330911,-0.2414485348866521,-1.351362225287037,-0.2891453748857826,-1.6672175946441015,-0.2374979853630066,-1.2147749662399292,0.34377607703208923,-1.1179866790771484
1773748436.3530967,-0.24002811568338922,-1.3504464655964556,-0.28924871730549334,-1.6705774025102331,-0.23752599954605103,-1.2153398990631104,0.34368273615837097,-1.1184695959091187
1773748436.3689644,-0.23968302813528783,-1.3469808483360353,-0.28924871730549334,-1.6705774025102331,-0.23753787577152252,-1.2159466743469238,0.34363317489624023,-1.1192580461502075
1773748436.579762,-0.23900354553249814,-1.3491190370354835,-0.28942025949030653,-1.676168230561254,-0.23743396997451782,-1.2221487760543823,0.34476137161254883,-1.1282436847686768
1773748436.7553086,-0.23827590506517646,-1.3519117458666154,-0.28961267153367826,-1.682410547031563,-0.23727713525295258,-1.2274754047393799,0.34520551562309265,-1.1337045431137085
1773748436.95241,-0.23668243287100735,-1.3542844321756433,-0.2897906183963482,-1.6881966110425959,-0.23741193115711212,-1.2335344552993774,0.3467695713043213,-1.1415176391601562
1773748437.161496,-0.23593795208117727,-1.3572816385563042,-0.2899776259667251,-1.6942146708074277,-0.2372412532567978,-1.2393831014633179,0.3476307690143585,-1.150296688079834
1773748437.363166,-0.2356056218833621,-1.3576521335416154,-0.2900741064755372,-1.697176642504961,-0.23733845353126526,-1.2452073097229004,0.3478063941001892,-1.1584858894348145
1773748437.5534153,-0.23495987512678979,-1.3580099472812577,-0.29016881735351746,-1.7000701613860687,-0.2373940348625183,-1.2499380111694336,0.34900668263435364,-1.1659913063049316
1773748437.7651799,-0.2338585743122088,-1.3615528914059924,-0.290374153005586,-1.7062177149888063,-0.23736423254013062,-1.2564605474472046,0.3500347137451172,-1.173984169960022
1773748438.2028003,-0.2324589221504345,-1.3640027351490702,-0.29054098744897955,-1.7111358435157555,-0.23743997514247894,-1.2697426080703735,0.3521156907081604,-1.1909770965576172
1773748438.3259923,-0.2323364074169867,-1.3634592526175893,-0.29058635925789394,-1.7124549160662523,-0.2374332994222641,-1.2730692625045776,0.3521386384963989,-1.1968215703964233
1773748438.4283445,-0.23115039955083758,-1.3628017875301446,-0.29063222114813186,-1.7138019671292706,-0.23732969164848328,-1.2759872674942017,0.352622389793396,-1.20089590549469
1773748438.5597272,-0.2306132044343353,-1.3757506309802083,-0.29115891250691567,-1.7288228257767033,-0.23720139265060425,-1.2801456451416016,0.3536001145839691,-1.2062554359436035
1773748438.7607005,-0.2295064144358178,-1.379830013553138,-0.2913877906696542,-1.7350140490873407,-0.23733095824718475,-1.2857199907302856,0.35469430685043335,-1.213282585144043
1773748438.959659,-0.22859705895508411,-1.3809223909881472,-0.29149859143156964,-1.737914757079606,-0.23732031881809235,-1.291501522064209,0.3555668294429779,-1.2212592363357544
1773748439.2486515,-0.2279076660598694,-1.396130196722619,-0.29217485745945,-1.755545287594208,-0.23729386925697327,-1.2996938228607178,0.35684818029403687,-1.2327332496643066
1773748439.3620112,-0.2265298303322515,-1.3978653452250525,-0.29233402503128564,-1.7597522616360908,-0.2371376007795334,-1.3030550479888916,0.3569733798503876,-1.2370895147323608
1773748439.572958,-0.22542451128605492,-1.401787446862207,-0.29256222716298524,-1.7657763922940408,-0.23724676668643951,-1.309149980545044,0.35846489667892456,-1.245263934135437
1773748439.7643967,-0.22384730015221382,-1.4042735250387208,-0.29274136700979825,-1.770380285090621,-0.23709513247013092,-1.3142369985580444,0.3591764569282532,-1.2526816129684448
1773748439.9640641,-0.22311592900347219,-1.4027340355972122,-0.29274136700979825,-1.770380285090621,-0.23702654242515564,-1.3199999332427979,0.35993045568466187,-1.2604997158050537
1773748440.1911268,-0.22228017781483247,-1.4026164959020795,-0.292788857824005,-1.7715912923241426,-0.23681892454624176,-1.326553463935852,0.36096620559692383,-1.2691245079040527
1773748440.3744817,-0.22116681655674422,-1.4126140959007627,-0.29325623337926254,-1.7832141704086921,-0.2368035763502121,-1.3325717449188232,0.36167460680007935,-1.2763820886611938
1773748440.7457905,-0.21985759755602793,-1.4188820052954847,-0.2935581469581096,-1.7910456573925442,-0.23669101297855377,-1.3414939641952515,0.36265406012535095,-1.2859476804733276
1773748440.9085517,-0.2189828144584066,-1.4220968716345872,-0.2937167272785816,-1.7954176219609796,-0.23665863275527954,-1.3418642282485962,0.36264848709106445,-1.286062240600586
1773748440.998444,-0.2181688630798529,-1.4340597435823719,-0.29422317572724777,-1.8090387363258895,-0.23665732145309448,-1.341884970664978,0.362542062997818,-1.2859749794006348
1773748441.1671052,-0.2171791356326197,-1.4359622560084522,-0.29435289356235234,-1.8126441900911305,-0.23666056990623474,-1.3419145345687866,0.3626422584056854,-1.2860667705535889
1773748441.3852847,-0.21562800273463562,-1.4340438819667105,-0.2943528939372476,-1.8126442003483285,-0.2366681694984436,-1.341925859451294,0.36264750361442566,-1.286069631576538
1773748441.5702753,-0.21507186992639035,-1.432539600263721,-0.2943528939372476,-1.8126442003483285,-0.23667000234127045,-1.3419116735458374,0.3626502752304077,-1.2860714197158813
1773748441.7734063,-0.2138861873351059,-1.4309835905172537,-0.2943528939372476,-1.8126442003483285,-0.2366548478603363,-1.3419275283813477,0.36266282200813293,-1.2860671281814575
1773748441.9775937,-0.21317354788861273,-1.4295742404302862,-0.2943537444388118,-1.8126674922686294,-0.23664590716362,-1.3419389724731445,0.3626541793346405,-1.2860699892044067
1773748442.1757622,-0.21197669931347113,-1.4278929156248403,-0.2943537447968595,-1.8126675020771912,-0.2366594523191452,-1.34194815158844,0.3626481890678406,-1.2860757112503052
1773748442.3792932,-0.21062482648339143,-1.4262722492453546,-0.2943537447968595,-1.8126675020771912,-0.23666733503341675,-1.3419408798217773,0.3626443147659302,-1.2860738039016724
1773748442.680708,-0.21008740891862407,-1.4250088270926917,-0.2943537447968595,-1.8126675020771912,-0.23664849996566772,-1.3419456481933594,0.36264729499816895,-1.2860653400421143
1773748442.7713995,-0.20939547727692165,-1.4237904355266697,-0.2943537447968595,-1.8126675020771912,-0.23666730523109436,-1.3419469594955444,0.3625393807888031,-1.285980224609375
1773748442.974857,-0.20849194208865393,-1.4225677472327019,-0.2943537447968595,-1.8126675020771912,-0.23663239181041718,-1.3419386148452759,0.3626534938812256,-1.2860621213912964
