timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773404447.4401448,-0.051535772188178945,-1.5523856682039923,-0.14407124011393185,-1.5118242673208733,-0.1431453824043274,-1.3851062059402466,-0.4385116994380951,-1.2941893339157104
1773404447.6432788,-0.05172931119814505,-1.5523948393685245,-0.14407124011393185,-1.5118242673208733,-0.14314794540405273,-1.385109543800354,-0.4385177195072174,-1.2941895723342896
1773404447.893861,-0.05175547734627299,-1.5527065003114042,-0.14407124011393185,-1.5118242673208733,-0.14318609237670898,-1.385079264640808,-0.438524067401886,-1.294184923171997
1773404448.0424917,-0.0519153349352913,-1.5526998320450285,-0.14407124011393185,-1.5118242673208733,-0.14315824210643768,-1.3851099014282227,-0.4385184347629547,-1.2941783666610718
1773404448.239695,-0.051937457936542565,-1.5527371589752672,-0.14407124011393185,-1.5118242673208733,-0.14313414692878723,-1.3850921392440796,-0.43852028250694275,-1.2941858768463135
1773404448.4382322,-0.05201795972375498,-1.5529991207123557,-0.14407124011393185,-1.5118242673208733,-0.1431346982717514,-1.3850950002670288,-0.43851518630981445,-1.2941863536834717
1773404448.6391048,-0.052004650844649426,-1.5530245718747997,-0.14407124011393185,-1.5118242673208733,-0.14312832057476044,-1.3850946426391602,-0.43851661682128906,-1.2941850423812866
1773404448.840508,-0.05204698673131939,-1.5532696672428712,-0.14407124011393185,-1.5118242673208733,-0.14316067099571228,-1.3851039409637451,-0.43852072954177856,-1.294185757637024
1773404449.0406106,-0.05212178666119239,-1.5532453274829052,-0.14407124011393185,-1.5118242673208733,-0.1431587189435959,-1.3851014375686646,-0.4385247230529785,-1.29417884349823
1773404449.243681,-0.05222040709118414,-1.553211028617927,-0.14407124011393185,-1.5118242673208733,-0.14315444231033325,-1.3850860595703125,-0.4385179281234741,-1.2941898107528687
1773404449.4482393,-0.051720006224590366,-1.5530875740380397,-0.14407124011393185,-1.5118242673208733,-0.14314384758472443,-1.38508939743042,-0.4385251998901367,-1.2941874265670776
1773404449.6479821,-0.05196801166668008,-1.5530159954663605,-0.14407124011393185,-1.5118242673208733,-0.14313368499279022,-1.3850971460342407,-0.4385264813899994,-1.2941893339157104
1773404450.048856,-0.052056775738429185,-1.553009675937807,-0.14407124011393185,-1.5118242673208733,-0.143136665225029,-1.385099172592163,-0.4385215938091278,-1.2941887378692627
1773404450.2429368,-0.05230061761607076,-1.5529418061332114,-0.14407124011393185,-1.5118242673208733,-0.14313416182994843,-1.385087490081787,-0.43852007389068604,-1.294181227684021
1773404450.4495628,-0.05142039505535242,-1.5529525450077706,-0.14407124011393185,-1.5118242673208733,-0.14313194155693054,-1.3850955963134766,-0.4385196268558502,-1.2941900491714478
1773404450.6467168,-0.05100674574073772,-1.552835381335176,-0.14407124011393185,-1.5118242673208733,-0.14312952756881714,-1.3850947618484497,-0.4385159909725189,-1.2941832542419434
1773404450.8514104,-0.05036289019872825,-1.5528242756382167,-0.14407124011393185,-1.5118242673208733,-0.14314836263656616,-1.385105848312378,-0.4385182857513428,-1.2941882610321045
1773404451.0538752,-0.04985470207881988,-1.552787184626154,-0.14407124011393185,-1.5118242673208733,-0.14315086603164673,-1.38510262966156,-0.43852245807647705,-1.2941845655441284
1773404451.2458582,-0.049422778439256715,-1.5527391776628567,-0.14407124011393185,-1.5118242673208733,-0.14312607049942017,-1.385098934173584,-0.43851929903030396,-1.294188141822815
1773404451.4498067,-0.04894006818838546,-1.5527228761538696,-0.14407124011393185,-1.5118242673208733,-0.1431337594985962,-1.3851065635681152,-0.43851548433303833,-1.2941888570785522
1773404451.6508076,-0.04847619816904833,-1.5527135079353072,-0.14407124011393185,-1.5118242673208733,-0.14314904808998108,-1.385107159614563,-0.43852391839027405,-1.2941828966140747
1773404451.8536773,-0.048812928832515146,-1.5527354463061083,-0.14407124011393185,-1.5118242673208733,-0.1431354582309723,-1.38510000705719,-0.43851953744888306,-1.294187307357788
1773404452.0530076,-0.048497526736604346,-1.5526789516468091,-0.14407124011393185,-1.5118242673208733,-0.14313910901546478,-1.3850973844528198,-0.43852826952934265,-1.2941910028457642
1773404452.2506313,-0.04805625844685864,-1.5526810101270427,-0.14407124011393185,-1.5118242673208733,-0.14314790070056915,-1.385093331336975,-0.4385305643081665,-1.2941864728927612
1773404452.4515724,-0.04776741056130406,-1.5526447969172072,-0.14407124011393185,-1.5118242673208733,-0.14314408600330353,-1.3850998878479004,-0.43851885199546814,-1.2941843271255493
1773404452.6515203,-0.047364413800673105,-1.552652995528447,-0.14407124011393185,-1.5118242673208733,-0.14313122630119324,-1.385096788406372,-0.43852776288986206,-1.294181227684021
1773404452.8556733,-0.04705565239664641,-1.5526388486088516,-0.14407124011393185,-1.5118242673208733,-0.14312581717967987,-1.385103464126587,-0.43851596117019653,-1.2941879034042358
1773404453.0663874,-0.04689477075004642,-1.5525828600189513,-0.14407124011393185,-1.5118242673208733,-0.14315953850746155,-1.385117530822754,-0.4385211765766144,-1.2941898107528687
1773404453.2552211,-0.04739009916948539,-1.5525959856382665,-0.14407124011393185,-1.5118242673208733,-0.1431342363357544,-1.3851115703582764,-0.43852362036705017,-1.2941882610321045
1773404453.4617028,-0.04784815573537211,-1.5526115613152671,-0.14407124011393185,-1.5118242673208733,-0.14315366744995117,-1.3851035833358765,-0.4385172128677368,-1.2941867113113403
1773404453.6572168,-0.0474199096077549,-1.5526238368134522,-0.14407124011393185,-1.5118242673208733,-0.14313113689422607,-1.3850892782211304,-0.4385291635990143,-1.294187068939209
1773404453.864316,-0.04784343040153968,-1.552901926745574,-0.14407124011393185,-1.5118242673208733,-0.14314313232898712,-1.3850994110107422,-0.4385085999965668,-1.2941867113113403
1773404454.0790298,-0.04735143768329719,-1.5529115306266945,-0.14407124011393185,-1.5118242673208733,-0.1431928277015686,-1.385072946548462,-0.4385264813899994,-1.2941784858703613
1773404454.2590454,-0.047672114130952466,-1.5532041190692052,-0.14407124011393185,-1.5118242673208733,-0.14312699437141418,-1.3850953578948975,-0.4385267496109009,-1.2941973209381104
1773404454.532909,-0.04714035472044509,-1.5534647330558304,-0.14407124011393185,-1.5118242673208733,-0.14317217469215393,-1.3850858211517334,-0.4385150969028473,-1.2941840887069702
1773404454.7612064,-0.047550384785699853,-1.5534390596576693,-0.14407124011393185,-1.5118242673208733,-0.1431882083415985,-1.3850843906402588,-0.43850943446159363,-1.29417884349823
1773404454.9532259,-0.04708106101711588,-1.5534059154007702,-0.14407124011393185,-1.5118242673208733,-0.14318682253360748,-1.3850865364074707,-0.4385114312171936,-1.2941856384277344
1773404455.2370672,-0.04741629408135032,-1.5536726701144878,-0.14407124011393185,-1.5118242673208733,-0.14319394528865814,-1.3850864171981812,-0.43852487206459045,-1.294183373451233
1773404455.3786607,-0.04786101488345242,-1.5536157751670607,-0.14407124011393185,-1.5118242673208733,-0.14320889115333557,-1.385086178779602,-0.4385221004486084,-1.2941780090332031
1773404455.5978673,-0.04729583046929238,-1.5535855026229017,-0.14407124011393185,-1.5118242673208733,-0.1431870311498642,-1.3850921392440796,-0.43852752447128296,-1.2941840887069702
1773404455.7983053,-0.04761628653387897,-1.5535816996496832,-0.14407124011393185,-1.5118242673208733,-0.1431892365217209,-1.3850833177566528,-0.43851467967033386,-1.2941845655441284
1773404455.9556534,-0.04806326212907943,-1.5535149634999956,-0.14407124011393185,-1.5118242673208733,-0.1431916207075119,-1.3850853443145752,-0.43852442502975464,-1.2941830158233643
1773404456.0706723,-0.048441803157757965,-1.553468813919517,-0.14407124011393185,-1.5118242673208733,-0.1431564837694168,-1.3851109743118286,-0.4385267198085785,-1.294188141822815
1773404456.2754016,-0.048735090618967324,-1.5535138813912106,-0.14407124011393185,-1.5118242673208733,-0.1431460678577423,-1.3851077556610107,-0.4385227560997009,-1.2941851615905762
1773404456.4649863,-0.04914817187419375,-1.553434490133581,-0.14407124011393185,-1.5118242673208733,-0.143131822347641,-1.3850953578948975,-0.4385283589363098,-1.2941899299621582
1773404456.664929,-0.048937357947192436,-1.5532796644734175,-0.14407124011393185,-1.5118242673208733,-0.1431269496679306,-1.3850815296173096,-0.4385201930999756,-1.2941778898239136
1773404456.8672636,-0.048596444906444415,-1.5531858530336937,-0.14407124011393185,-1.5118242673208733,-0.14312274754047394,-1.38508939743042,-0.43852105736732483,-1.294177770614624
1773404457.0662558,-0.048941536310060735,-1.5531627000682402,-0.14407124011393185,-1.5118242673208733,-0.14312513172626495,-1.3851008415222168,-0.43851351737976074,-1.2941958904266357
1773404457.272868,-0.04876403730123688,-1.5530222688455726,-0.14407124011393185,-1.5118242673208733,-0.14313097298145294,-1.3851077556610107,-0.4385182857513428,-1.2941991090774536
1773404457.476898,-0.048364312358314954,-1.5529731562179199,-0.14407124011393185,-1.5118242673208733,-0.14312613010406494,-1.3851031064987183,-0.4385131299495697,-1.2941899299621582
1773404457.667911,-0.04820422111082527,-1.5528552335455157,-0.14407124011393185,-1.5118242673208733,-0.14310646057128906,-1.385097861289978,-0.4384981393814087,-1.2942091226577759
1773404457.8683922,-0.048047486098952846,-1.5527431952898931,-0.14407124011393185,-1.5118242673208733,-0.14313235878944397,-1.3850948810577393,-0.4385112226009369,-1.2942025661468506
1773404458.0767837,-0.048394730319796964,-1.552771554368087,-0.14407124011393185,-1.5118242673208733,-0.14313866198062897,-1.3850946426391602,-0.4385243058204651,-1.2941882610321045
1773404458.2828615,-0.04804147060520857,-1.5527360430638197,-0.14407124011393185,-1.5118242673208733,-0.14319342374801636,-1.385095477104187,-0.4385223686695099,-1.2942026853561401
1773404458.4746299,-0.04768455114815233,-1.5527168744070095,-0.14407124011393185,-1.5118242673208733,-0.14313466846942902,-1.3850983381271362,-0.43852320313453674,-1.29420006275177
1773404458.712167,-0.04810273940272738,-1.5529140989457693,-0.14407124011393185,-1.5118242673208733,-0.1431637555360794,-1.385114073753357,-0.4385351240634918,-1.2941774129867554
1773404458.871861,-0.047789248765057364,-1.5528589107823516,-0.14407124011393185,-1.5118242673208733,-0.14313644170761108,-1.3850915431976318,-0.43852344155311584,-1.294191598892212
1773404459.147208,-0.04732522661199996,-1.5529059961724185,-0.14407124011393185,-1.5118242673208733,-0.14318786561489105,-1.3850786685943604,-0.4385356605052948,-1.2941694259643555
1773404459.3316643,-0.04684661541161278,-1.5528154278392297,-0.14407124011393185,-1.5118242673208733,-0.14319036900997162,-1.3850805759429932,-0.4385301172733307,-1.2941713333129883
1773404459.4817712,-0.04714617969479084,-1.552858021408839,-0.14407124011393185,-1.5118242673208733,-0.143134206533432,-1.3851168155670166,-0.4385271370410919,-1.294182538986206
1773404459.723673,-0.04756607116793017,-1.5528711686472798,-0.14407124011393185,-1.5118242673208733,-0.14318658411502838,-1.3850797414779663,-0.43851959705352783,-1.294191837310791
1773404460.0212538,-0.047905035050969824,-1.5529074448880862,-0.14407124011393185,-1.5118242673208733,-0.1431872546672821,-1.3850922584533691,-0.43852195143699646,-1.2941817045211792
1773404460.213944,-0.04821610498467018,-1.5529405267523535,-0.14407124011393185,-1.5118242673208733,-0.14319196343421936,-1.3850960731506348,-0.4385293126106262,-1.2941949367523193
1773404460.3478162,-0.04869689603072503,-1.5528905459700073,-0.14407124011393185,-1.5118242673208733,-0.14318369328975677,-1.3850866556167603,-0.4385133385658264,-1.2941986322402954
1773404460.5106163,-0.049092166774827854,-1.5528653941889354,-0.14407124011393185,-1.5118242673208733,-0.14312726259231567,-1.3851169347763062,-0.4385181665420532,-1.2942194938659668
1773404460.6809196,-0.049494396230565875,-1.5528306007602015,-0.14407124011393185,-1.5118242673208733,-0.14314617216587067,-1.3851125240325928,-0.4385189712047577,-1.2941946983337402
1773404460.880032,-0.049859915007163795,-1.5527976179652467,-0.14407124011393185,-1.5118242673208733,-0.14312130212783813,-1.3850998878479004,-0.43852517008781433,-1.2941926717758179
1773404461.0904975,-0.049481778090022056,-1.5527254761027256,-0.14407124011393185,-1.5118242673208733,-0.1431862711906433,-1.385095238685608,-0.4385231137275696,-1.2942131757736206
1773404461.2883818,-0.04953428805524626,-1.5526914549874142,-0.14407124011393185,-1.5118242673208733,-0.14313387870788574,-1.3851237297058105,-0.43852150440216064,-1.294215202331543
1773404461.4864037,-0.04990710950646704,-1.5526692514379776,-0.14407124011393185,-1.5118242673208733,-0.14313443005084991,-1.385111689567566,-0.4385184049606323,-1.2942030429840088
1773404461.683605,-0.05004502722280582,-1.5529735259258497,-0.14407124011393185,-1.5118242673208733,-0.14312946796417236,-1.3851231336593628,-0.4385152757167816,-1.2941957712173462
1773404461.9079735,-0.05033842384915135,-1.5529461453246194,-0.14407124011393185,-1.5118242673208733,-0.14310364425182343,-1.385117530822754,-0.4385158121585846,-1.2942066192626953
1773404462.0831618,-0.05046661610669253,-1.55304635970346,-0.14407124011393185,-1.5118242673208733,-0.14313766360282898,-1.385109305381775,-0.4385189116001129,-1.2941887378692627
1773404462.3781428,-0.05046861780313053,-1.5533641224043686,-0.14407124011393185,-1.5118242673208733,-0.14319363236427307,-1.3850890398025513,-0.4385155737400055,-1.2942030429840088
1773404462.598787,-0.050720415683558624,-1.5533111380421576,-0.14407124011393185,-1.5118242673208733,-0.14319069683551788,-1.3851083517074585,-0.4385172128677368,-1.2942029237747192
1773404462.6861892,-0.050850571918123824,-1.5532938094155753,-0.14407124011393185,-1.5118242673208733,-0.14312872290611267,-1.3851275444030762,-0.4385123550891876,-1.2942149639129639
1773404462.8853624,-0.0505848397990192,-1.553127575411332,-0.14407124011393185,-1.5118242673208733,-0.1431347280740738,-1.3851031064987183,-0.4385184049606323,-1.294210433959961
1773404463.0865202,-0.05094549398787298,-1.5530403998749225,-0.14407124011393185,-1.5118242673208733,-0.14313262701034546,-1.3851159811019897,-0.4385136663913727,-1.2942177057266235
1773404463.2947304,-0.05139983968305133,-1.5529216145034717,-0.14407124011393185,-1.5118242673208733,-0.1431625634431839,-1.3851056098937988,-0.43852511048316956,-1.2941935062408447
1773404463.4948022,-0.05157941937055999,-1.5529021338526452,-0.14407124011393185,-1.5118242673208733,-0.14314813911914825,-1.385108470916748,-0.4385225474834442,-1.2941758632659912
1773404463.6933436,-0.05176682978362709,-1.5528766522971391,-0.14407124011393185,-1.5118242673208733,-0.14314904808998108,-1.3851029872894287,-0.4385228753089905,-1.294179081916809
1773404463.891925,-0.05204333168946619,-1.552811482832485,-0.14407124011393185,-1.5118242673208733,-0.1431482434272766,-1.3851102590560913,-0.4385230839252472,-1.2941961288452148
1773404464.0978127,-0.05132345222292744,-1.5528013566555112,-0.14407124011393185,-1.5118242673208733,-0.14313742518424988,-1.3851096630096436,-0.438516765832901,-1.2941988706588745
1773404464.2936249,-0.05169028239140626,-1.552724575606045,-0.14407124011393185,-1.5118242673208733,-0.14313116669654846,-1.3851091861724854,-0.4385073781013489,-1.2941902875900269
1773404464.6924179,-0.0512207071123104,-1.5526286384708197,-0.14407124011393185,-1.5118242673208733,-0.14313893020153046,-1.385108470916748,-0.4385303556919098,-1.2941906452178955
1773404464.894465,-0.05146291608198831,-1.5526179737655128,-0.14407124011393185,-1.5118242673208733,-0.1431286782026291,-1.3851077556610107,-0.43851569294929504,-1.2941912412643433
1773404465.0960412,-0.05168366883323122,-1.5526063890958681,-0.14407124011393185,-1.5118242673208733,-0.14312432706356049,-1.3851033449172974,-0.43851640820503235,-1.294198751449585
1773404465.3008387,-0.05178632321729324,-1.552638855280983,-0.14407124011393185,-1.5118242673208733,-0.1431606113910675,-1.3851081132888794,-0.43852218985557556,-1.2941826581954956
1773404465.526535,-0.051813489782584,-1.5526872372439964,-0.14407124011393185,-1.5118242673208733,-0.1431359499692917,-1.3850919008255005,-0.4385279715061188,-1.2941828966140747
1773404465.7154622,-0.05184872236647991,-1.5527060318496504,-0.14407124011393185,-1.5118242673208733,-0.1431877166032791,-1.3850821256637573,-0.438522070646286,-1.294184923171997
1773404465.953285,-0.05193140961648734,-1.55273298803612,-0.14407124011393185,-1.5118242673208733,-0.14319679141044617,-1.385081171989441,-0.43852120637893677,-1.2941806316375732
1773404466.2697942,-0.051776807481111964,-1.5529611577982134,-0.14407124011393185,-1.5118242673208733,-0.14319005608558655,-1.3850880861282349,-0.4385167062282562,-1.2941819429397583
1773404466.4461994,-0.05162490615127663,-1.553220689075403,-0.14407124011393185,-1.5118242673208733,-0.14318819344043732,-1.3850876092910767,-0.43852078914642334,-1.2941787242889404
1773404466.6739058,-0.05171569545068111,-1.5534881329338877,-0.14407124011393185,-1.5118242673208733,-0.14319482445716858,-1.3850878477096558,-0.4385237693786621,-1.2941838502883911
1773404466.8509007,-0.051902330763635304,-1.5534120644948823,-0.14407124011393185,-1.5118242673208733,-0.1431812345981598,-1.3850899934768677,-0.4385191798210144,-1.2941884994506836
1773404466.969347,-0.05199515068316384,-1.5533689927691108,-0.14407124011393185,-1.5118242673208733,-0.14318785071372986,-1.3850889205932617,-0.4385296702384949,-1.2941814661026
1773404467.2323732,-0.05194420091323063,-1.5534563278248894,-0.14407124011393185,-1.5118242673208733,-0.1431942731142044,-1.3850975036621094,-0.4385211765766144,-1.2941887378692627
1773404467.388235,-0.052086950628048245,-1.553394834535771,-0.14407124011393185,-1.5118242673208733,-0.1431896984577179,-1.38509202003479,-0.4385306239128113,-1.294188141822815
1773404467.5553353,-0.052358627273616475,-1.5532794849823555,-0.14407124011393185,-1.5118242673208733,-0.14319615066051483,-1.3850862979888916,-0.43852242827415466,-1.294177532196045
1773404467.8055906,-0.052286411973182734,-1.55354929612857,-0.14407124011393185,-1.5118242673208733,-0.14318212866783142,-1.385095238685608,-0.4385233223438263,-1.2941805124282837
1773404468.0308378,-0.050150894455626656,-1.5538504528220851,-0.14407124011393185,-1.5118242673208733,-0.14318989217281342,-1.3850953578948975,-0.43852367997169495,-1.294184684753418
1773404468.2307086,-0.05051991390151352,-1.5537255981138025,-0.14407124011393185,-1.5118242673208733,-0.14319169521331787,-1.3850959539413452,-0.4385237991809845,-1.294176697731018
1773404468.4194071,-0.05044143707050687,-1.554001141792821,-0.14407124011393185,-1.5118242673208733,-0.1431916505098343,-1.3850970268249512,-0.4385203421115875,-1.2941821813583374
1773404468.6390069,-0.05023311930833748,-1.5542627107377476,-0.14407124011393185,-1.5118242673208733,-0.1432017982006073,-1.3850748538970947,-0.4385223984718323,-1.294191598892212
1773404468.8310182,-0.05009245031940444,-1.5545256834793792,-0.14407124011393185,-1.5118242673208733,-0.14319545030593872,-1.385108232498169,-0.4385215640068054,-1.294195294380188
1773404468.9886837,-0.05026491174959594,-1.5546639112130252,-0.14407124011393185,-1.5118242673208733,-0.1431775540113449,-1.3850945234298706,-0.4385240972042084,-1.2941962480545044
1773404469.1531494,-0.050430363841893214,-1.5547788392861233,-0.1440715947254384,-1.5118269035225387,-0.1431851089000702,-1.3850914239883423,-0.43852055072784424,-1.2941964864730835
1773404469.3325384,-0.05085885134809781,-1.5545366921080108,-0.1440715933560609,-1.511826893326989,-0.1431201696395874,-1.3851120471954346,-0.43852102756500244,-1.2942016124725342
1773404469.5317507,-0.05115412151568141,-1.5543519071430776,-0.1440715933560609,-1.511826893326989,-0.14312323927879333,-1.3851076364517212,-0.438521146774292,-1.2941950559616089
1773404469.7924366,-0.05142002264957847,-1.5541806116774806,-0.1440715933560609,-1.511826893326989,-0.14319220185279846,-1.3851006031036377,-0.43852153420448303,-1.294195532798767
1773404469.910892,-0.05150848937619799,-1.5543297775357434,-0.1440715933560609,-1.511826893326989,-0.14314211905002594,-1.3851028680801392,-0.4385233521461487,-1.294190526008606
1773404470.114626,-0.05169514620687213,-1.5541795728211827,-0.1440715933560609,-1.511826893326989,-0.14313864707946777,-1.3851025104522705,-0.4385263919830322,-1.2941950559616089
1773404470.326025,-0.05199872002385385,-1.5540124929696533,-0.1440715933560609,-1.511826893326989,-0.14315342903137207,-1.3851184844970703,-0.43852853775024414,-1.2941898107528687
1773404470.5175853,-0.05236177862181767,-1.553822547058598,-0.1440715933560609,-1.511826893326989,-0.14313232898712158,-1.3850919008255005,-0.43853089213371277,-1.2941837310791016
1773404470.712955,-0.05262442886254799,-1.5536608480782403,-0.1440715933560609,-1.511826893326989,-0.1431332379579544,-1.385094404220581,-0.4385276436805725,-1.294177770614624
1773404470.9460304,-0.052707252230180184,-1.5536101835025362,-0.1440715933560609,-1.511826893326989,-0.1431320607662201,-1.3850950002670288,-0.43851834535598755,-1.294201135635376
1773404471.1384792,-0.05294625500691276,-1.55346867409451,-0.1440715933560609,-1.511826893326989,-0.14312925934791565,-1.3851001262664795,-0.4385235607624054,-1.2942028045654297
