timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774267433.44154,0.4421238280731283,-0.14935623002181656,0.5429195924818322,-0.18505161464438924,0.4656408727169037,-0.18715864419937134,0.3145412802696228,0.4362359642982483
1774267433.8429828,0.44041987571923225,-0.1328830362619387,0.5422009700253788,-0.1688684845015206,0.4640761911869049,-0.17242595553398132,0.31281739473342896,0.4507250189781189
1774267434.244471,0.439546766773978,-0.11730116334811992,0.5421295260474839,-0.15313789569065905,0.46366047859191895,-0.15685831010341644,0.3114008605480194,0.4652296304702759
1774267434.4451,0.4389625442472504,-0.1082383155106084,0.5422988669990975,-0.14426009737933687,0.4638572633266449,-0.14802679419517517,0.30981242656707764,0.4727667570114136
1774267434.8463655,0.4389071723443113,-0.0923295005536568,0.5430555614971533,-0.12847781299101424,0.4643853008747101,-0.13321460783481598,0.3064385652542114,0.48712751269340515
1774267435.0452244,0.43879356270673453,-0.08390951128807829,0.5436876479456901,-0.12005836945882653,0.4644816219806671,-0.1256844848394394,0.3037914037704468,0.49420127272605896
1774267435.2458637,0.4387201465525318,-0.07620706028628113,0.5443980894764973,-0.11231132799908072,0.46474093198776245,-0.11732267588376999,0.30139195919036865,0.5012331604957581
1774267435.4470575,0.43883908881817385,-0.06840893618996916,0.5452649936564884,-0.10451077516798679,0.4653265178203583,-0.10926971584558487,0.29846635460853577,0.5083253383636475
1774267435.6487198,0.439114624840882,-0.05922391578336426,0.5464960027809104,-0.09536350062277987,0.4664718806743622,-0.10042694211006165,0.29494327306747437,0.5144760012626648
1774267436.0490499,0.4408665837676122,-0.038439863586712524,0.5497958616454109,-0.07513492435975333,0.4691621959209442,-0.07848148047924042,0.2883392572402954,0.5275827646255493
1774267436.4494607,0.44426315465188276,-0.01392978550357036,0.5545458124070874,-0.05085647597853116,0.47332921624183655,-0.054586753249168396,0.2805190086364746,0.5404074788093567
1774267436.6494558,0.4455224256924174,-0.0021591706031483036,0.5571637208976865,-0.03922781311766421,0.47553926706314087,-0.04362601041793823,0.27563828229904175,0.5470104217529297
1774267436.8502274,0.4470092162391922,0.010267704816551983,0.5601453063198423,-0.027035533510751164,0.47784939408302307,-0.032722555100917816,0.2713491916656494,0.5526874661445618
1774267437.050202,0.44858986530952116,0.02130050738232386,0.5630312020668944,-0.016035678686893484,0.48035094141960144,-0.02249930053949356,0.2661064565181732,0.5589809417724609
1774267437.2507882,0.4501954313908572,0.03242752646227323,0.5660429316200077,-0.00496701398288435,0.48394256830215454,-0.010625028051435947,0.26105955243110657,0.5637311339378357
1774267437.45282,0.4521769302126153,0.04602507074369107,0.5698401003348659,0.008427645201976919,0.48725318908691406,0.0013748412020504475,0.25719574093818665,0.5674151182174683
1774267437.652674,0.4546340650863941,0.05961817064675564,0.5739139335178519,0.02173787527804172,0.4913193881511688,0.014480086974799633,0.25157690048217773,0.5730786323547363
1774267437.8545961,0.45798266966250384,0.07452704762151406,0.5788239538839772,0.036793395541040885,0.4961404800415039,0.027534691616892815,0.24634547531604767,0.5780812501907349
1774267438.0564983,0.4618494644844686,0.08960533498235712,0.5840697003721731,0.0521706121074057,0.5003055930137634,0.04126720875501633,0.2411586344242096,0.5823960304260254
1774267438.255284,0.46409457869895865,0.09946077511790032,0.5876865478357067,0.06222649888228626,0.5048021674156189,0.05430139601230621,0.2355254888534546,0.5872130393981934
1774267438.455754,0.46727320821172447,0.11219397167705386,0.5923701134198103,0.07504277672205073,0.5102429389953613,0.0674947127699852,0.22993749380111694,0.5919268727302551
1774267439.0610576,0.4797310379109469,0.1522783161082894,0.6068930506502918,0.11513955408490117,0.5250634551048279,0.10550802201032639,0.210146963596344,0.6046828627586365
1774267439.461858,0.4877017802922073,0.17816367388872653,0.6165498936297769,0.141779302986222,0.5351546406745911,0.1302862912416458,0.19691213965415955,0.6112473011016846
1774267440.6662118,0.5089548110108464,0.25985954417305956,0.6399784778900003,0.22447894609874908,0.5607284307479858,0.20526988804340363,0.15544043481349945,0.6256934404373169
1774267440.8682458,0.5099422535000122,0.27956281440916547,0.6425213314840758,0.24572065616637073,0.5641714334487915,0.2185322493314743,0.1481069028377533,0.626596987247467
1774267441.069879,0.5087347892936257,0.28630457994962655,0.6430468804088845,0.2534458177735319,0.5660028457641602,0.23112337291240692,0.14068622887134552,0.6272863149642944
1774267441.2691782,0.5080582276196605,0.30509553870327794,0.643346125804926,0.2739912590068474,0.5679435133934021,0.24575093388557434,0.13380131125450134,0.6281595230102539
1774267441.469262,0.506214922196081,0.3185317017067411,0.6425646060165164,0.28873709131374725,0.5679249167442322,0.2568463981151581,0.1268693208694458,0.6289640665054321
1774267441.8717232,0.5015184342779967,0.34524080042244604,0.6389995971199433,0.31674533626808876,0.5674290657043457,0.2845344841480255,0.11214279383420944,0.6300318241119385
1774267442.0721884,0.49709781543562437,0.35828969876410866,0.6360539067854621,0.3309971037916457,0.565582275390625,0.2979693114757538,0.10398250818252563,0.6299504041671753
1774267442.273529,0.492747436412778,0.37002746362143674,0.6325903652004119,0.3441865718711383,0.5631069540977478,0.3116625249385834,0.09684997797012329,0.6295696496963501
1774267442.478309,0.48747480323292997,0.38248534242701004,0.6281642160483064,0.35777395703030535,0.5605652928352356,0.32393723726272583,0.09021134674549103,0.6287567615509033
1774267442.6751966,0.4812040320686686,0.39568911428536435,0.6226495633064074,0.372363279324442,0.5566357374191284,0.3384247124195099,0.08165749162435532,0.6279546022415161
1774267442.875881,0.4751315536206943,0.4070918521173646,0.6175024317276951,0.3846239192985914,0.5518887639045715,0.3514450788497925,0.07481947541236877,0.6270918250083923
1774267443.077163,0.46804315143507147,0.41949549129646935,0.6113043485687136,0.3979110444580347,0.5481413006782532,0.36381950974464417,0.06744245439767838,0.6256500482559204
1774267443.277417,0.4609791761775905,0.4310161566930563,0.6048468859987897,0.41058314407827057,0.5422364473342896,0.37704116106033325,0.06026409938931465,0.6246944069862366
1774267443.4765882,0.45312264590106044,0.44323999949311677,0.5975400961988516,0.42383143953809643,0.5358651280403137,0.3906581401824951,0.053245142102241516,0.6229472160339355
1774267443.679535,0.44315019353882146,0.4576024370277462,0.5882955321541605,0.4391843937510882,0.5283077955245972,0.4049723446369171,0.046651341021060944,0.6203384399414062
1774267443.8791504,0.43315550083861504,0.47128036972070614,0.5786882810336725,0.4539464277717773,0.5202137231826782,0.41868600249290466,0.04020573943853378,0.6182041764259338
1774267444.0789473,0.4225385384879834,0.4847403744896114,0.5686968410741879,0.4685179165708593,0.5112066268920898,0.4328015446662903,0.03290494158864021,0.6154001951217651
1774267444.281391,0.41069110279847937,0.4994533877521759,0.5573132948347403,0.48443937501639023,0.5011306405067444,0.44802823662757874,0.026095371693372726,0.6124593019485474
1774267444.481142,0.39935394644036915,0.5125706853364174,0.5466857147433547,0.49867265974876007,0.4919259548187256,0.46122193336486816,0.019161535426974297,0.6096057295799255
1774267444.6821506,0.38836524116010673,0.5254344272989178,0.5359142579309033,0.5127502742220551,0.4810827672481537,0.4757217764854431,0.011944444850087166,0.6059543490409851
1774267444.882954,0.37648970718331903,0.5388970679245736,0.5244542998251517,0.5274259013639455,0.4715653359889984,0.48966243863105774,0.004839921370148659,0.6024256944656372
1774267445.0832756,0.36428581180045044,0.5521234048678637,0.5125552279144279,0.5420437579931205,0.4606274366378784,0.5038448572158813,-0.0006807036697864532,0.5991445779800415
1774267445.2849467,0.35273514124474287,0.5642668011866948,0.5012232595013807,0.5553942223829085,0.4490860104560852,0.5176444053649902,-0.006948115304112434,0.5939007997512817
1774267445.4859793,0.34018629678677115,0.5773312391375351,0.4888679543870178,0.5694836206889169,0.439531534910202,0.5300647616386414,-0.01337316446006298,0.5891817808151245
1774267445.6856906,0.32723247076972106,0.5902169156488433,0.4760306032525752,0.5835380647427355,0.42780372500419617,0.543721616268158,-0.019964423030614853,0.5843573808670044
1774267445.8865268,0.31472154694637683,0.6019821183953474,0.4638069902871098,0.5962764344839788,0.4155113697052002,0.5573285222053528,-0.025402380153536797,0.5796263217926025
1774267446.0863137,0.30250008735817124,0.6134424516686081,0.4512658463665926,0.6089275386815602,0.4051796793937683,0.5684657096862793,-0.03058585710823536,0.5749055743217468
1774267446.2895842,0.2888376023689814,0.6257644451409206,0.43735104122190105,0.6225082252820457,0.3943144977092743,0.580493688583374,-0.036038171499967575,0.5692659020423889
1774267446.4910955,0.2747862450285553,0.6368355222532159,0.42386880766826407,0.6349019582872335,0.38233712315559387,0.5924633145332336,-0.041628263890743256,0.5634315609931946
1774267446.6909163,0.26057238999519977,0.6479787618996612,0.40982672185088753,0.6472720355690302,0.369582861661911,0.6042553186416626,-0.04692475497722626,0.5578247904777527
1774267446.8911085,0.2470581758697672,0.658650278819973,0.39566405419039385,0.6592460385160952,0.35805419087409973,0.6152889728546143,-0.05132237449288368,0.5517210364341736
1774267447.0911634,0.23339762934569952,0.668610557128647,0.38152349919667694,0.6705676431863397,0.34579285979270935,0.6268636584281921,-0.05475371703505516,0.5461667776107788
1774267447.2924905,0.2186588842684194,0.6789125222560842,0.3661998908915659,0.6821080190613329,0.33089855313301086,0.6380743980407715,-0.05850343406200409,0.5405128002166748
1774267447.4924722,0.20454734090553664,0.6878018966240157,0.35200955690589586,0.6924362322974547,0.31815105676651,0.6490846872329712,-0.06259942799806595,0.5337591767311096
1774267447.6928732,0.18972111819082305,0.697196587869132,0.33677024142529477,0.7030529785314228,0.3049582242965698,0.6596333980560303,-0.06654875725507736,0.5279334187507629
1774267447.8933442,0.1738630340391836,0.7064259337578207,0.32073385241802266,0.713750883149431,0.28983771800994873,0.6696558594703674,-0.0699474960565567,0.5208046436309814
1774267448.0946434,0.15945482562305058,0.7146209428663666,0.3059947029821326,0.7233128647309515,0.2753033936023712,0.6802381873130798,-0.0730283260345459,0.5144203901290894
1774267448.2937343,0.1444304573426412,0.7228721212374153,0.29049179398037384,0.7329150544047702,0.26123690605163574,0.6899845600128174,-0.07641231268644333,0.507741391658783
1774267448.495289,0.12866008762438808,0.7311498592432392,0.27414123051329564,0.7425509524082259,0.24790328741073608,0.697992205619812,-0.07896681129932404,0.5007240176200867
1774267448.6971238,0.11422750157945424,0.7379688802417598,0.2592463191685431,0.7508555265652841,0.23321999609470367,0.707736074924469,-0.08093493431806564,0.4943408966064453
1774267448.8970044,0.09951306377766782,0.7445610313160789,0.24356480639251066,0.7588950989920435,0.21859663724899292,0.7163195610046387,-0.08359187841415405,0.4867161214351654
1774267449.0971525,0.08238623462567671,0.7514820343506898,0.22557614826193562,0.7671568241295841,0.20352815091609955,0.7238296270370483,-0.08529964834451675,0.47904276847839355
1774267449.2974365,0.06748981468665816,0.7567433974767626,0.20976475509747372,0.7737213493672719,0.1875135898590088,0.7318478226661682,-0.08685247600078583,0.47241145372390747
1774267449.4985833,0.051973845067202436,0.7616897372237992,0.19319675226115085,0.7799515411009508,0.17247220873832703,0.7376931309700012,-0.08825735747814178,0.46576690673828125
1774267449.6990068,0.034510465615862046,0.7669451141750799,0.1743514957774875,0.7863577170796772,0.15630994737148285,0.7454203963279724,-0.08971533924341202,0.4584331512451172
1774267449.8981533,0.01874249951973953,0.7708506633259437,0.15714332950028287,0.7914712627740061,0.14117954671382904,0.7507375478744507,-0.0905376598238945,0.45144322514533997
1774267450.098424,0.003382885363947968,0.7739861197745355,0.1403266400240874,0.7958300849144053,0.12419558316469193,0.7561953663825989,-0.09121836721897125,0.44305238127708435
1774267450.299871,-0.013142644851840924,0.7767725507269808,0.12232049847139487,0.7998576047538479,0.10720735788345337,0.7611690759658813,-0.09161126613616943,0.4348180294036865
1774267450.4989476,-0.03051452734377302,0.7789599259396622,0.1033404540178896,0.8033330611976501,0.09049257636070251,0.764907717704773,-0.0916684940457344,0.42794808745384216
1774267450.699296,-0.04578942069427571,0.7804962729197442,0.08649446421277418,0.805846235932389,0.07428999990224838,0.7679553031921387,-0.0913156121969223,0.42121610045433044
1774267450.8995135,-0.06219308520130077,0.7813055613224096,0.06846564922572795,0.8077824351823624,0.06013951450586319,0.7707783579826355,-0.09103414416313171,0.4134557545185089
1774267451.1002474,-0.07615813683097232,0.7813168482377173,0.05272688652355034,0.8088169017928513,0.04437488690018654,0.7729362845420837,-0.09070060402154922,0.4058834910392761
1774267451.299953,-0.09035326781503837,0.7807586981126078,0.036780153480265976,0.8092424462463106,0.029627257958054543,0.7744479775428772,-0.08949893712997437,0.39816996455192566
1774267451.501719,-0.10462231064973952,0.779756350584831,0.020614584316761997,0.8090982230528254,0.013232060708105564,0.7758463621139526,-0.08874271810054779,0.3907410204410553
1774267451.7021725,-0.11680743509266335,0.7782095746438876,0.006473274427007958,0.8084436501526671,-0.0005130921490490437,0.7758646011352539,-0.08711503446102142,0.38274073600769043
1774267451.9061015,-0.12848123065278164,0.7762405443819588,-0.007273831251359886,0.8073294948162772,-0.013757189735770226,0.7762569189071655,-0.08466830849647522,0.375291645526886
1774267452.1065097,-0.14121709204489447,0.7739239551559178,-0.02197421501495428,0.8055229838730837,-0.028346002101898193,0.7760501503944397,-0.0823795348405838,0.36852267384529114
1774267452.3073976,-0.15292588818764746,0.7712254529355325,-0.035740285745975875,0.8032862557678562,-0.04106101766228676,0.7744907140731812,-0.07977192848920822,0.3613250255584717
1774267452.50805,-0.16527067346294835,0.7678848573991125,-0.050307434328576095,0.8004100904333709,-0.055991388857364655,0.7727773189544678,-0.07777384668588638,0.35524916648864746
1774267452.709138,-0.17698900511301843,0.7644231848624633,-0.06401678239561226,0.7972041877991483,-0.06892645359039307,0.7710817456245422,-0.07491011172533035,0.3482019603252411
1774267452.9100711,-0.18827790743416306,0.7603502234126183,-0.07732151276706906,0.793605510378349,-0.08222660422325134,0.7686469554901123,-0.07142466306686401,0.3410792350769043
1774267453.1110632,-0.19916719596490973,0.7559624595452707,-0.09038569825020301,0.789542394932198,-0.09654639661312103,0.7646474242210388,-0.06826985627412796,0.33368179202079773
1774267453.312335,-0.21156558287697672,0.7505794632020472,-0.10481258084118988,0.7843713911295338,-0.10919799655675888,0.7619171142578125,-0.06500820815563202,0.3277091085910797
1774267453.5144775,-0.22227171885700026,0.7445694321940584,-0.11767938876550485,0.7791790773757743,-0.12241549044847488,0.7570009231567383,-0.06021686643362045,0.3212326169013977
1774267453.7146406,-0.23292932224206342,0.7392359619939791,-0.13004417889300987,0.7736961204698265,-0.1353641003370285,0.752173125743866,-0.05581820756196976,0.3151361048221588
1774267453.9174244,-0.24508880372330627,0.7319753483052402,-0.1441187899446315,0.7667852626477114,-0.14845800399780273,0.747518002986908,-0.05115087330341339,0.30870145559310913
1774267454.3174136,-0.2665021269986636,0.7181541899401787,-0.1677124691935369,0.7534534086074747,-0.172231525182724,0.736499011516571,-0.042191777378320694,0.29754048585891724
1774267454.5160556,-0.27767197942222216,0.709351512153637,-0.1810779804647326,0.7447940999797169,-0.18450719118118286,0.7293305397033691,-0.03705719858407974,0.2921864688396454
1774267454.7165387,-0.28632405021540747,0.7021289288558478,-0.19178084650477,0.7372913070962719,-0.1959979087114334,0.7222470045089722,-0.0319967195391655,0.2866046726703644
1774267454.916461,-0.2967254515715108,0.6933053161816658,-0.2041768246667771,0.7278943203499935,-0.20636232197284698,0.7152515053749084,-0.02674787864089012,0.28136834502220154
1774267457.1279097,-0.3405161371106643,0.6521208985660999,-0.2511426109700922,0.6848564171016744,-0.309225469827652,0.609579861164093,0.05499131605029106,0.23793867230415344
1774267457.150219,-0.3386100233456595,0.6536384923639769,-0.2511426109700922,0.6848564171016744,-0.3096926808357239,0.6088588833808899,0.05571204796433449,0.2376692295074463
1774267457.1858773,-0.33668000470124565,0.6545237461520699,-0.2511426109700922,0.6848564171016744,-0.3111047148704529,0.6067128777503967,0.05735792964696884,0.23732177913188934
1774267457.2656162,-0.33625186800298806,0.6544468278386778,-0.2511426109700922,0.6848564171016744,-0.3142763674259186,0.6021221876144409,0.06086954474449158,0.2365853488445282
1774267457.2751687,-0.3365374934864607,0.654537847795792,-0.2511426109700922,0.6848564171016744,-0.31475013494491577,0.6010977029800415,0.0614190511405468,0.23640674352645874
1774267457.5610752,-0.40145164825600604,0.5539185591662525,-0.3187772851819711,0.5815528160975589,-0.3242655396461487,0.5850891470909119,0.07364252954721451,0.23342573642730713
1774267457.582113,-0.39868799510879666,0.556350518975433,-0.3187772851819711,0.5815528160975589,-0.32517609000205994,0.5826844573020935,0.07507823407649994,0.2332126498222351
1774267457.724944,-0.4005071951250907,0.5484638492112265,-0.3233274416012812,0.5708872077650484,-0.3292023837566376,0.5743113160133362,0.08234290033578873,0.23162154853343964
1774267457.9256155,-0.403358384857399,0.5370189490174142,-0.3283111052320192,0.5580117869973535,-0.3347875475883484,0.5618001818656921,0.09221363067626953,0.23040586709976196
1774267458.1264675,-0.4060487266962606,0.5259829318068316,-0.33270604972338336,0.5453191967673574,-0.3401603102684021,0.5491414070129395,0.10399064421653748,0.22984223067760468
1774267458.3320134,-0.4081302202164086,0.5136682016635742,-0.3369819966220585,0.5312719445347103,-0.345020592212677,0.5355887413024902,0.1154446080327034,0.2291581928730011
1774267458.5294209,-0.40989390634090533,0.5014930172573285,-0.34060895434087507,0.5173849555082946,-0.34917643666267395,0.5230653285980225,0.1250234842300415,0.22863465547561646
1774267458.8099694,-0.4114557126134539,0.4873711455290926,-0.34420512960754174,0.5006827826275744,-0.3544822335243225,0.505812406539917,0.14122483134269714,0.2290014624595642
1774267458.9312837,-0.41047341339589793,0.48538633251023366,-0.3450774198508246,0.4960263036891335,-0.35712069272994995,0.49682581424713135,0.14907130599021912,0.2294710874557495
1774267460.0788164,-0.41081016419255906,0.47491634074368416,-0.3472614123218014,0.48245289051876084,-0.366345077753067,0.42111989855766296,0.2130708396434784,0.24256013333797455
1774267460.6869726,-0.41000139333589314,0.47667102109302556,-0.3472614123218014,0.48245289051876084,-0.3645250201225281,0.38042306900024414,0.244814932346344,0.2545657753944397
1774267460.748391,-0.408978130391006,0.4783539313930699,-0.3472614123218014,0.48245289051876084,-0.3638736307621002,0.3762674331665039,0.24788302183151245,0.2559007704257965
1774267460.806376,-0.4084831880194213,0.4792101542082129,-0.3472614123218014,0.48245289051876084,-0.36346304416656494,0.37296947836875916,0.25066491961479187,0.2578634023666382
1774267460.8492103,-0.40764059822721,0.4799104883424217,-0.3472614123218014,0.48245289051876084,-0.3631178140640259,0.36996838450431824,0.25284114480018616,0.2592771053314209
1774267460.897569,-0.4070417940298794,0.47966939616062004,-0.3472614123218014,0.48245289051876084,-0.3628055453300476,0.3662891685962677,0.25566449761390686,0.26084578037261963
1774267460.9013205,-0.40679350078953747,0.47955373946201457,-0.3472614123218014,0.48245289051876084,-0.36274540424346924,0.365645170211792,0.25614121556282043,0.26114052534103394
1774267460.9437122,-0.4067805446268184,0.4795298414928714,-0.3472614123218014,0.48245289051876084,-0.36192116141319275,0.3630068600177765,0.2578584551811218,0.2622887194156647
1774267462.437488,-0.3617301489343843,0.2524070862232477,-0.3011064415062362,0.2466175445944221,-0.3330397307872772,0.26601704955101013,0.31861254572868347,0.31558382511138916
1774267462.4865851,-0.3577015536237229,0.2543058859783689,-0.2969486527703459,0.24035250016505927,-0.331297367811203,0.2627912759780884,0.31964752078056335,0.3176233172416687
1774267462.5228622,-0.3587211032680297,0.26112362275629536,-0.2969486527703459,0.24035250016505927,-0.32977351546287537,0.26090967655181885,0.3206287920475006,0.31898823380470276
1774267462.5414426,-0.35720843964043264,0.2656243444490519,-0.2953934862544244,0.23807808433104105,-0.3287241756916046,0.25940272212028503,0.32149001955986023,0.3201694190502167
1774267463.5748718,-0.3185106794519724,0.22714125434053434,-0.25547047166255593,0.1936067189078985,-0.28695133328437805,0.2035912722349167,0.34730884432792664,0.368752658367157
1774267463.5979915,-0.3145464011786439,0.2295501201851219,-0.25014179032060596,0.18913085357914983,-0.28597697615623474,0.20259499549865723,0.34752777218818665,0.3695123493671417
1774267463.6054296,-0.3102011617020987,0.23287509608670856,-0.24468632445169697,0.18479909197655497,-0.2854869067668915,0.2021121084690094,0.34765735268592834,0.3699111044406891
1774267463.6092367,-0.31079985649657077,0.23787181176767924,-0.24468632445169697,0.18479909197655497,-0.28492867946624756,0.2017005980014801,0.34780845046043396,0.37033116817474365
1774267463.611514,-0.31116536571078557,0.24196168250196481,-0.24468632445169697,0.18479909197655497,-0.28492867946624756,0.2017005980014801,0.34780845046043396,0.37033116817474365
1774267463.634142,-0.31166427033202104,0.2434261483445473,-0.24468632445169697,0.18479909197655497,-0.2832682430744171,0.20060333609580994,0.34828314185142517,0.37167587876319885
1774267463.651194,-0.31172795430265554,0.24449288277217743,-0.24468632445169697,0.18479909197655497,-0.28220707178115845,0.19971925020217896,0.34868285059928894,0.37270352244377136
1774267464.1485078,-0.27833870238194214,0.22400710225852682,-0.2115519927269902,0.1632397793019953,-0.25614479184150696,0.17805461585521698,0.3555379807949066,0.400566041469574
1774267464.9518535,-0.24838312689957343,0.21033472477255757,-0.1815915795721526,0.14931993322585768,-0.2003060132265091,0.14991068840026855,0.35831111669540405,0.4448774755001068
1774267465.3520389,-0.18824699041246268,0.19530922208097742,-0.12068361517721382,0.13201219309935341,-0.1674257069826126,0.13989704847335815,0.35671064257621765,0.466754287481308
1774267467.6003635,-0.04977229848601991,0.20533518582488144,0.02461918488189635,0.1380648054824658,0.01795327663421631,0.1531311720609665,0.30103984475135803,0.5745116472244263
1774267467.6313577,-0.056373838145264796,0.20782597578905979,0.02461918488189635,0.1380648054824658,0.020516924560070038,0.15418358147144318,0.299747109413147,0.5758102536201477
1774267467.6355975,-0.06016148217566233,0.20964699378457743,0.02461918488189635,0.1380648054824658,0.020516924560070038,0.15418358147144318,0.299747109413147,0.5758102536201477
1774267467.6393948,-0.06285482989338806,0.2106487385362469,0.02461918488189635,0.1380648054824658,0.021133895963430405,0.15440121293067932,0.2993498742580414,0.5761828422546387
1774267467.6428125,-0.0635305794880621,0.21072454442387306,0.02461918488189635,0.1380648054824658,0.021133895963430405,0.15440121293067932,0.2993498742580414,0.5761828422546387
1774267467.6569026,-0.06344213393834013,0.2106620149300553,0.02461918488189635,0.1380648054824658,0.021693916991353035,0.1545652151107788,0.2989502251148224,0.57659512758255
1774267467.659387,-0.06321083331447444,0.21047577417751528,0.02461918488189635,0.1380648054824658,0.0223098061978817,0.1547282636165619,0.29856666922569275,0.5770057439804077
1774267467.7532983,-0.06321075731155006,0.21046562864660173,0.02461918488189635,0.1380648054824658,0.029009312391281128,0.15836642682552338,0.2943909466266632,0.5810180902481079
1774267467.9570107,-0.06317911842495215,0.21081292522565548,0.02461918488189635,0.1380648054824658,0.042950790375471115,0.16700074076652527,0.28668108582496643,0.5881043672561646
1774267468.1556163,-0.06315536969550058,0.2109181462578954,0.02461918488189635,0.1380648054824658,0.05711818113923073,0.1754501909017563,0.2776279151439667,0.594593346118927
1774267468.7614796,-0.06244839258443615,0.21200261452760713,0.02461918488189635,0.1380648054824658,0.09615249931812286,0.2110205441713333,0.2484881430864334,0.6133083701133728
1774267469.3925922,0.10005058561243108,0.35244976395238514,0.19019159679854625,0.27988438801177384,0.12795287370681763,0.25388336181640625,0.21494634449481964,0.625423789024353
1774267469.4316158,0.0974642888381466,0.3516626781004211,0.19019159679854625,0.27988438801177384,0.1293894350528717,0.25663256645202637,0.2130350023508072,0.6256645321846008
1774267469.5633688,0.10106156165577469,0.3632413109726074,0.19561026482700083,0.2923079794349812,0.13442277908325195,0.2652817964553833,0.20567694306373596,0.6276577115058899
1774267469.7646894,0.10666509146000944,0.383364362491894,0.20301537178828166,0.3134034549232698,0.14121970534324646,0.2795507609844208,0.19598078727722168,0.6299557685852051
1774267469.9670098,0.1088515109462034,0.39762633391865737,0.20704003443854746,0.32869923727913,0.1463204175233841,0.29378581047058105,0.18454520404338837,0.6311771869659424
1774267470.16782,0.11052961451591234,0.4127965541683069,0.21019456517598378,0.34484939578138296,0.1498207300901413,0.30882206559181213,0.17364709079265594,0.6326513290405273
1774267470.3692186,0.11125755370616401,0.4283810063845103,0.21242349114811876,0.3614168495617245,0.1531764417886734,0.32363465428352356,0.16246140003204346,0.6328434944152832
1774267470.5703866,0.11110857457724048,0.44269976798815314,0.21362686743692705,0.3767959987852181,0.1561555564403534,0.3381235897541046,0.15235212445259094,0.6329969167709351
1774267471.1677632,0.10992439392670772,0.4456044127196569,0.21379578502580088,0.3804153200233147,0.15920503437519073,0.38456210494041443,0.11932648718357086,0.6299699544906616
1774267471.1924262,0.10883816208709492,0.4452318101109741,0.21379578502580088,0.3804153200233147,0.15899991989135742,0.38694509863853455,0.11778172105550766,0.6296708583831787
1774267471.2817497,0.10789034456778078,0.44515906160233804,0.21379578502580088,0.3804153200233147,0.15827296674251556,0.39390626549720764,0.11288584768772125,0.6284371614456177
1774267471.398457,0.10255429102541226,0.5039537932562486,0.20962880234717174,0.4404265738478603,0.1577918827533722,0.40132415294647217,0.10674647241830826,0.6268889904022217
1774267472.7951925,0.10161810447799305,0.503416843464326,0.20962880234717174,0.4404265738478603,0.14777281880378723,0.4591841995716095,0.03768128901720047,0.5945486426353455
1774267474.7888262,0.09151014956762327,0.540100967534849,0.2003787041765217,0.4778922673050108,0.14502473175525665,0.4800262749195099,-0.0289375651627779,0.5062133073806763
1774267474.8382058,0.09072074723485893,0.539356509100846,0.2003787041765217,0.4778922673050108,0.14482805132865906,0.4798431396484375,-0.029597876593470573,0.5040087699890137
1774267474.841362,0.0898924296777733,0.5386229490120057,0.2003787041765217,0.4778922673050108,0.14483985304832458,0.4798141419887543,-0.029647042974829674,0.5038210153579712
1774267474.843975,0.08919703924263553,0.5380589081978142,0.2003787041765217,0.4778922673050108,0.14483985304832458,0.4798141419887543,-0.029647042974829674,0.5038210153579712
1774267474.850567,0.08843479750325053,0.537291952770712,0.2003787041765217,0.4778922673050108,0.14486366510391235,0.4797598421573639,-0.02973494678735733,0.5036134719848633
1774267474.860416,0.08763714765183912,0.5365519433347404,0.2003787041765217,0.4778922673050108,0.14486762881278992,0.47974395751953125,-0.02984345704317093,0.5033236742019653
1774267474.867629,0.08691901129296586,0.535886667302619,0.2003787041765217,0.4778922673050108,0.14486762881278992,0.47974395751953125,-0.02984345704317093,0.5033236742019653
1774267474.8719287,0.08627675914297975,0.5352563312596288,0.2003787041765217,0.4778922673050108,0.14487791061401367,0.4797169268131256,-0.03005935065448284,0.5024998188018799
1774267474.8764365,0.08570608002841056,0.534638820528404,0.2003787041765217,0.4778922673050108,0.14487791061401367,0.4797169268131256,-0.03005935065448284,0.5024998188018799
1774267474.8792186,0.08522338127820714,0.5340465440029041,0.2003787041765217,0.4778922673050108,0.14487579464912415,0.47970232367515564,-0.03015170246362686,0.5020769238471985
1774267474.8840284,0.0847926344402808,0.5334781100711787,0.2003787041765217,0.4778922673050108,0.14487579464912415,0.47970232367515564,-0.03015170246362686,0.5020769238471985
1774267474.8893516,0.08444477221783764,0.5329380304776286,0.2003787041765217,0.4778922673050108,0.14488641917705536,0.47969111800193787,-0.03026425465941429,0.5015937089920044
1774267474.8919587,0.0841075323698039,0.5323553960130508,0.2003787041765217,0.4778922673050108,0.14488641917705536,0.47969111800193787,-0.03026425465941429,0.5015937089920044
1774267474.9817646,0.07959427880748011,0.5426440730140116,0.1961964472750416,0.48906777356318587,0.14489100873470306,0.47960808873176575,-0.032299693673849106,0.4959271252155304
1774267475.1811543,0.07937787588547743,0.5417493808290512,0.1961964472750416,0.48906777356318587,0.14460696280002594,0.4793736934661865,-0.03562592342495918,0.4846823513507843
1774267475.5944662,0.07909270847841429,0.5409359011054705,0.1961964472750416,0.48906777356318587,0.14649374783039093,0.4779406487941742,-0.04040725529193878,0.4619905352592468
