timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773849262.6687696,-0.6186134530441298,-0.021575409354938378,-0.4994027135500705,0.11405121979086852,-0.5312200784683228,-0.06711822003126144,0.03851260244846344,-0.03903629258275032
1773849262.86962,-0.6224173154192142,-0.008501871812920867,-0.4998654063592831,0.1271464974981984,-0.5327682495117188,-0.05665501207113266,0.03886986896395683,-0.028567347675561905
1773849263.0716298,-0.6269705157252206,0.0003596122351246724,-0.5002580732549818,0.13755993133254596,-0.53387850522995,-0.04700157791376114,0.038896407932043076,-0.018548931926488876
1773849263.268635,-0.6309682970061543,0.00580534731363253,-0.5005605783052858,0.14554947036160382,-0.5358079075813293,-0.03790459781885147,0.038495101034641266,-0.009464859031140804
1773849263.4715395,-0.6341491952287043,0.015485786080487354,-0.5009313072307925,0.1557857508426892,-0.5380517244338989,-0.0284162275493145,0.038761548697948456,-0.0029902830719947815
1773849263.6713045,-0.637444642729012,0.025395937058177227,-0.5012631776476992,0.16540532109809503,-0.5401269197463989,-0.018015816807746887,0.0387275405228138,-0.002520832233130932
1773849263.8711133,-0.6419176350396318,0.034476150682533686,-0.5016233069584634,0.17643429144109568,-0.5403517484664917,-0.009966667741537094,0.03873350843787193,-0.002448796294629574
1773849264.0732522,-0.6457981870287839,0.0475348478650335,-0.5023410721804855,0.188539349484101,-0.5411590337753296,-0.0025810450315475464,0.03872869908809662,-0.0024115731939673424
1773849264.2749243,-0.6498117478367604,0.056942613059467045,-0.503224755026276,0.19900118563232239,-0.5438201427459717,0.0070847030729055405,0.03873029351234436,-0.002400278113782406
1773849264.4760814,-0.6539195239442486,0.06629036320139932,-0.5040616829692093,0.20897240539605666,-0.5460408926010132,0.016777630895376205,0.03872760385274887,-0.002404317259788513
1773849264.674208,-0.658220337397995,0.07531386649480547,-0.5049295064481162,0.21878318745971992,-0.5479696393013,0.02601718157529831,0.03873416781425476,-0.0023889346048235893
1773849264.8759573,-0.6616429608764869,0.08440870298543027,-0.5058626342383108,0.22890198253269367,-0.5497419834136963,0.035603661090135574,0.038726553320884705,-0.002401544712483883
1773849265.0747237,-0.6650564669061377,0.09346219512013242,-0.5068654249592978,0.2395363014741394,-0.552055835723877,0.04429790377616882,0.03872163966298103,-0.0023926598951220512
1773849265.2745562,-0.6683088777236625,0.1028621213759584,-0.5078385256399236,0.24992254252565638,-0.5543859601020813,0.054808102548122406,0.038727566599845886,-0.002394619397819042
1773849265.4739583,-0.6720295898944358,0.11240954792379873,-0.5088507429715552,0.26062951198212225,-0.5564073324203491,0.06363773345947266,0.03872229903936386,-0.0024051740765571594
1773849265.674982,-0.6768550194743648,0.12151499170177389,-0.5097609373604277,0.27024770588372826,-0.5583698153495789,0.07337818294763565,0.03873027488589287,-0.0024057691916823387
1773849265.8759236,-0.6813548949129611,0.1307412619274467,-0.5107343588173424,0.28070709316627473,-0.5607866644859314,0.08271683007478714,0.03872329741716385,-0.002403060905635357
1773849266.0761526,-0.6847442317859137,0.13952504398475032,-0.5115461998323823,0.29108136414717656,-0.5636398196220398,0.09284640103578568,0.03872274234890938,-0.00240468792617321
1773849266.2767365,-0.6879137761743283,0.1485164251257465,-0.5120203779170494,0.3008075200658109,-0.5660092830657959,0.10283639281988144,0.03872150182723999,-0.002400263212621212
1773849266.4773247,-0.6910875759281334,0.15760378902735867,-0.5121142132249027,0.3116990231583008,-0.5687006711959839,0.11138395220041275,0.03871845453977585,-0.002396191470324993
1773849266.677883,-0.6950833125382053,0.1666638651821312,-0.5116546241117735,0.32171414919694663,-0.5707018971443176,0.12110181152820587,0.03872298449277878,-0.0023894179612398148
1773849266.8808658,-0.6976789230139347,0.17587383239231658,-0.5105649201214247,0.3328578895375054,-0.5720016360282898,0.13264122605323792,0.038722723722457886,-0.0023963721469044685
1773849267.0796864,-0.699950092203161,0.18578885220782412,-0.5087883244893279,0.34474700161840754,-0.5726564526557922,0.14651398360729218,0.038710035383701324,-0.0023932484909892082
1773849267.2812881,-0.7018339434853734,0.19672791875134882,-0.5059178606785707,0.3583486564952101,-0.5726336240768433,0.16099098324775696,0.038710758090019226,-0.002408289350569248
1773849267.4824755,-0.7031601490577317,0.20872522684635816,-0.5017103332765162,0.374251820596486,-0.5717992782592773,0.17612454295158386,0.038730088621377945,-0.0024021854624152184
1773849267.6829772,-0.7034973914471631,0.2215151641209384,-0.4969730232943129,0.3888753136518657,-0.570101261138916,0.1910502016544342,0.03872039541602135,-0.0023953095078468323
1773849267.8825321,-0.7030859504213285,0.23527119863127127,-0.4911264826189943,0.40413889619134746,-0.566860020160675,0.20648567378520966,0.038730669766664505,-0.0024000853300094604
1773849268.0813491,-0.7009283116748111,0.24937084266985268,-0.48442034308547965,0.41928245849340473,-0.5640932321548462,0.2219390869140625,0.03872424364089966,-0.002407662570476532
1773849268.6860194,-0.6856846907928806,0.2929747376815487,-0.4596191715591117,0.4623133623661073,-0.5490531921386719,0.2625448703765869,0.03873283416032791,-0.002396918833255768
1773849268.8857818,-0.6820802412475927,0.30620406128444244,-0.4501288164226219,0.4756558384197356,-0.5429971218109131,0.2762003242969513,0.03872290626168251,-0.002395074814558029
1773849269.2912312,-0.6681749479791104,0.33265135077601876,-0.42999906669271093,0.4997737342272517,-0.5269598960876465,0.3041636049747467,0.03874613717198372,-0.0023899218067526817
1773849269.8915634,-0.6416838858052214,0.36904935409870937,-0.39531092554340086,0.5336933025974773,-0.5002016425132751,0.3421597182750702,0.03872358798980713,-0.0024002129212021828
1773849270.2903724,-0.6249422256104278,0.39194693403119857,-0.37026156350776673,0.5538731239309524,-0.4797835946083069,0.365060955286026,0.03872063010931015,-0.0023975055664777756
1773849270.4912822,-0.6173945113123723,0.4023419618191074,-0.3560374058933299,0.5635179326051514,-0.46758440136909485,0.37746214866638184,0.03873031213879585,-0.0023912638425827026
1773849270.691711,-0.6099482755503671,0.41346828526377344,-0.34170813777116793,0.5720836548710193,-0.45462337136268616,0.38840439915657043,0.038725897669792175,-0.0023914827033877373
1773849270.8911078,-0.6008425442319701,0.4231661824270143,-0.32592025164125227,0.5806414136997327,-0.44084393978118896,0.3978574573993683,0.038724929094314575,-0.002389969304203987
1773849271.0934236,-0.5896381747290481,0.43363004098755764,-0.3061373141758723,0.5906819945487238,-0.42486652731895447,0.4107823371887207,0.03872974216938019,-0.002389725297689438
1773849271.2939794,-0.5799079503111442,0.44588751756447936,-0.28820821049588763,0.5984879060102091,-0.4095018208026886,0.4202672839164734,0.038723982870578766,-0.0024020373821258545
1773849271.4953766,-0.5664751595575603,0.4558591506297883,-0.26775027745247737,0.606368837009224,-0.393314391374588,0.43006643652915955,0.03874319791793823,-0.0023903781548142433
1773849271.6951768,-0.5523181224265984,0.46561158398772057,-0.24878783338924526,0.6126111802970557,-0.37609514594078064,0.4394833743572235,0.03871531784534454,-0.002402861602604389
1773849271.9003983,-0.5372158565036579,0.47472480431281155,-0.22858171819716477,0.6181465235431887,-0.3588314950466156,0.44680720567703247,0.03872906044125557,-0.00238209031522274
1773849272.0955052,-0.5230738486047368,0.48324717132027983,-0.2093671672286287,0.6222899083093805,-0.3410264849662781,0.45405012369155884,0.038724977523088455,-0.002395935356616974
1773849272.2980618,-0.5076882270780056,0.49030108691839996,-0.18968366073307608,0.6254636641285076,-0.3236311376094818,0.45929622650146484,0.03871826454997063,-0.002411940135061741
1773849272.499401,-0.49191882280264204,0.49696234619289176,-0.16919020703843335,0.6277774905730302,-0.30428141355514526,0.4646818935871124,0.03872738033533096,-0.0024052485823631287
1773849272.6986418,-0.4762269269789925,0.5028388118165599,-0.14945758929689368,0.6291216461172455,-0.28592944145202637,0.46959781646728516,0.03872273489832878,-0.0024003861472010612
1773849272.9001734,-0.4595440114108049,0.507125043734087,-0.12777768893347008,0.6298316113963125,-0.2678411602973938,0.4722178280353546,0.03872325271368027,-0.002397761680185795
1773849273.1010792,-0.44250087105491814,0.511129458702279,-0.10781044759040503,0.6302539184494553,-0.2480509877204895,0.4765184223651886,0.03871703892946243,-0.0023998012766242027
1773849273.3015096,-0.4251540808634035,0.5152563107752668,-0.0866847523115768,0.6300660585288149,-0.22600246965885162,0.47846537828445435,0.03873393312096596,-0.002389390952885151
1773849273.5024462,-0.40746753127932916,0.5188549601625625,-0.06311556111096805,0.6291290815744439,-0.2043413519859314,0.48058199882507324,0.038719482719898224,-0.00240116473287344
1773849273.7025578,-0.38811248019475675,0.5217707105960192,-0.038904809540733054,0.627642456330594,-0.17970705032348633,0.482485830783844,0.0387209951877594,-0.0023994743824005127
1773849273.9024394,-0.3677396276940445,0.5241882663906341,-0.013090179691403248,0.6252565212895669,-0.15538880228996277,0.48328956961631775,0.038738444447517395,-0.002390624023973942
1773849274.1037512,-0.34570574077838745,0.5258232493879023,0.013897098265318819,0.6218076069681255,-0.13148991763591766,0.48396000266075134,0.038732267916202545,-0.002392243593931198
1773849274.304125,-0.3229829028637267,0.5264094167956839,0.04031155523506391,0.6171992128431767,-0.10762229561805725,0.48307448625564575,0.03873205929994583,-0.002390286885201931
1773849274.5056417,-0.299354207162927,0.5263307238890262,0.06563601255392326,0.6117846491825443,-0.08315806835889816,0.4818058907985687,0.03872887045145035,-0.002399546094238758
1773849274.7062645,-0.27592696578106657,0.5255512445576778,0.09106799244717073,0.6051783929312271,-0.058280352503061295,0.47923949360847473,0.03872282803058624,-0.0024032630026340485
1773849274.9060223,-0.2525116545596522,0.5234135982234153,0.11586849252196318,0.5976927912265477,-0.03478677570819855,0.47495055198669434,0.03873159736394882,-0.0024041319265961647
1773849275.1070893,-0.22946658071271317,0.5207981919327753,0.14221339539349268,0.5889866456421924,-0.009041492827236652,0.4705467224121094,0.038729872554540634,-0.0023929281160235405
1773849275.3074422,-0.20659559435460453,0.5173448021729863,0.1666236064802224,0.5800596444913997,0.016294710338115692,0.4648185670375824,0.038729339838027954,-0.00240444578230381
1773849275.710457,-0.15984836432366467,0.504509133336463,0.2141387389521253,0.5599220503050786,0.06520383059978485,0.4520275592803955,0.038731612265110016,-0.0024417098611593246
1773849275.9109256,-0.13878319040793166,0.49920091034763003,0.23962709811080768,0.5475333561252431,0.08857814222574234,0.44480636715888977,0.03872266411781311,-0.0024289051070809364
1773849276.1114647,-0.11813641399368073,0.4933745186501336,0.26263846542750674,0.5350987333713131,0.11113263666629791,0.4361242353916168,0.03871230408549309,-0.002439749427139759
1773849276.3107114,-0.09765089903890448,0.4866616762534164,0.28578820713633185,0.5214776548889861,0.13495561480522156,0.4261630177497864,0.03871271759271622,-0.0024345554411411285
1773849276.510204,-0.07727454325997735,0.47900400226462225,0.3081146503884289,0.507161012245998,0.15800194442272186,0.41478821635246277,0.03872354328632355,-0.0024547232314944267
1773849276.7120204,-0.057052565497830166,0.470367060702855,0.33028860986991815,0.49192032863567237,0.17986713349819183,0.4033087491989136,0.03868389129638672,-0.0024254750460386276
1773849276.9125192,-0.03645529916013541,0.46087944821316823,0.351749498524351,0.47621612290402027,0.2017676830291748,0.39185717701911926,0.0387241430580616,-0.002406544052064419
1773849277.1139636,-0.016760440937433216,0.4511347236920723,0.3733854199376737,0.4591676049704563,0.22394321858882904,0.37805452942848206,0.038731273263692856,-0.002394956536591053
1773849277.3152745,0.0025822724232246737,0.4408810796073744,0.3929623232029653,0.44245067658104587,0.24524396657943726,0.3646901845932007,0.038731157779693604,-0.0023956354707479477
1773849277.515792,0.021593416642753046,0.43025929587685596,0.41164403004314826,0.42519246100622654,0.2655889391899109,0.3496813178062439,0.038727790117263794,-0.0023960554972290993
1773849277.715782,0.04007598262840063,0.4183880160063218,0.43174356149438664,0.4049815939338961,0.28392499685287476,0.3363645672798157,0.03872671350836754,-0.002401750534772873
1773849277.9161544,0.05882346866998073,0.4061175488119448,0.44870601317483144,0.38605719974556996,0.30213528871536255,0.31986337900161743,0.03872803598642349,-0.0023997658863663673
1773849278.1150708,0.07574328470765453,0.3935815441483799,0.4648431128447744,0.3666595532106949,0.3201597332954407,0.30406951904296875,0.03872586041688919,-0.0023900270462036133
1773849278.315756,0.09271691364685064,0.37898530347664006,0.4828541206601704,0.34348528859402183,0.3377179205417633,0.2867572009563446,0.03872409462928772,-0.002402828074991703
1773849278.5185864,0.10952907251953724,0.36397443528312173,0.4984939166394222,0.321791916564937,0.3544881343841553,0.26707375049591064,0.038723669946193695,-0.0023911604657769203
1773849278.71911,0.12547559423430998,0.3481775073561648,0.5146841298961717,0.29798878664464845,0.3743559420108795,0.2464071661233902,0.03871751204133034,-0.00240419153124094
1773849278.9211009,0.14165397827937765,0.3310011675277927,0.5318495281623521,0.2708504856195655,0.3927384912967682,0.22190147638320923,0.038731932640075684,-0.0023743193596601486
1773849279.1254072,0.1585283690569301,0.31221187214740304,0.5480204891937748,0.2438785827351777,0.41194942593574524,0.19681420922279358,0.03872416913509369,-0.0024118060246109962
1773849279.322384,0.17566211937986415,0.2922301338567031,0.563191359384484,0.21560980448273037,0.430465430021286,0.17123711109161377,0.038728006184101105,-0.00239630788564682
1773849279.5223255,0.1921933243512797,0.2702351191521858,0.5770263078191864,0.18574787347662758,0.44697317481040955,0.14678855240345,0.038730621337890625,-0.0023965034633874893
1773849279.7260284,0.20816157695213602,0.2473846564868735,0.5894931099097267,0.1535361697411215,0.461368590593338,0.12017887830734253,0.038722794502973557,-0.0023795077577233315
1773849279.9253228,0.22306394824399128,0.22330668116877325,0.5996005384838026,0.12272761173370572,0.47435203194618225,0.09253015369176865,0.038712888956069946,-0.002401033416390419
1773849280.1279721,0.23666561043910583,0.1987123638473985,0.6084123272086924,0.09061620546597471,0.4852610230445862,0.0641833171248436,0.038734640926122665,-0.0023867907002568245
1773849280.325492,0.24881578707810956,0.17359723016104917,0.6154993240267032,0.058902676359240846,0.49567753076553345,0.03629612550139427,0.0387248620390892,-0.002397327683866024
1773849280.5292103,0.2597875112324451,0.14738189691102999,0.6208625232439006,0.026016538039645765,0.5046346187591553,0.006084762513637543,0.03873014822602272,-0.0023997193202376366
1773849280.7292933,0.26903319626138844,0.12052692287055883,0.6241375332625577,-0.006775499622014403,0.5114714503288269,-0.023384395986795425,0.038724977523088455,-0.002400742843747139
1773849280.9310536,0.27685583871032354,0.09386790269013089,0.6249108642589196,-0.03926964985498671,0.5167086124420166,-0.05323934555053711,0.03872857615351677,-0.002376619726419449
1773849281.1309164,0.28411941543388153,0.06711031171179349,0.6231945844036582,-0.06997721158925851,0.5192379951477051,-0.0834357962012291,0.03873005509376526,-0.0023976219817996025
1773849281.331137,0.28837540978583254,0.03983485215439781,0.618858778749247,-0.10306063173086,0.5192539095878601,-0.11449748277664185,0.03872733563184738,-0.00239656213670969
1773849281.5316563,0.2905035713889599,0.01211012560595462,0.6126733603852303,-0.13408973250358902,0.5172547101974487,-0.14571328461170197,0.03872104361653328,-0.0024010343477129936
1773849281.732618,0.28980421357644354,-0.015537142400666074,0.6042305705925797,-0.16506485289782358,0.5120934844017029,-0.17804548144340515,0.03871947526931763,-0.0023994045332074165
1773849281.934387,0.2883070626171903,-0.04310531802647405,0.5930757749648861,-0.19669813602709074,0.5060015916824341,-0.20703184604644775,0.0387321338057518,-0.002390238456428051
1773849282.133704,0.28373291454340355,-0.06996549131529335,0.5795367880534155,-0.22653184580679486,0.4964081346988678,-0.23532530665397644,0.03872671723365784,-0.0023887325078248978
1773849282.3338397,0.27679023275488895,-0.09672336482341214,0.5632814550603142,-0.2558298948080373,0.4853389263153076,-0.26364248991012573,0.03871512413024902,-0.0023821908980607986
1773849282.533793,0.2677886278833584,-0.12287544185268878,0.5455912351389592,-0.28188385942220706,0.47068139910697937,-0.29096776247024536,0.03873099386692047,-0.002399848774075508
1773849282.7342467,0.25625083067248533,-0.14751021471337522,0.5249825416125751,-0.30659311784464194,0.45383304357528687,-0.3164633512496948,0.038724105805158615,-0.0023980094119906425
1773849282.934601,0.24155342007360694,-0.17129470368407657,0.5009404010917708,-0.3306207189903325,0.4348949193954468,-0.3412517309188843,0.03872944042086601,-0.0024054916575551033
1773849283.1365175,0.22550195880304547,-0.1934479067277356,0.4760798921705249,-0.3517570486428816,0.4148777723312378,-0.3634417951107025,0.038716234266757965,-0.0024061696603894234
1773849283.3350377,0.20257774228978997,-0.21077548017612738,0.44927914472944186,-0.37120319157455395,0.39269429445266724,-0.3842509984970093,0.03872643783688545,-0.002390282228589058
1773849283.5357914,0.18170055860510714,-0.22883291228442526,0.4210351310411557,-0.388225177700551,0.3680764138698578,-0.404226154088974,0.03872339427471161,-0.0024048956111073494
1773849283.7359674,0.15786145597680526,-0.24519676836843712,0.392316392643543,-0.4021175420704912,0.3412717282772064,-0.42107781767845154,0.03872636705636978,-0.002414751797914505
1773849283.9378173,0.12673017455113153,-0.2651674576197325,0.35260348613846887,-0.4161498531526915,0.3129716217517853,-0.4354034662246704,0.03872222080826759,-0.0024006813764572144
1773849284.1395423,0.11115281719266404,-0.2730343804948196,0.3305881776807538,-0.42172945324399924,0.2851221263408661,-0.4468495547771454,0.03871806338429451,-0.0024064555764198303
1773849284.3380845,0.07668255853968611,-0.2863233928692825,0.29089144922277865,-0.42817899069791654,0.2574687898159027,-0.4554828107357025,0.038704898208379745,-0.0024080192670226097
1773849284.5400996,0.06065572860160418,-0.2909074429083448,0.26824535964693386,-0.42947775747907646,0.22879841923713684,-0.46078407764434814,0.038724228739738464,-0.0024036765098571777
1773849284.740956,0.023099033769387246,-0.2972624170712677,0.22480465018869866,-0.428242170268738,0.20052893459796906,-0.4640416204929352,0.038721878081560135,-0.0023933537304401398
1773849284.9410305,-0.004141696746348302,-0.29914021982880545,0.1929722641966845,-0.4241548146324077,0.1686019003391266,-0.46426934003829956,0.038719139993190765,-0.002414942719042301
1773849285.1399453,-0.032327994433726685,-0.2978132146971883,0.15916019718752372,-0.41644539857342067,0.14232654869556427,-0.46276429295539856,0.03871278464794159,-0.0024009114131331444
1773849285.3423765,-0.058971404845525564,-0.29444907272492143,0.13285646968101844,-0.4078339292922464,0.11483019590377808,-0.4586024880409241,0.038724884390830994,-0.002399889752268791
1773849285.5410097,-0.08406954629568558,-0.28859768862591656,0.10737198488542116,-0.39665451243227845,0.0901578813791275,-0.4522339999675751,0.03874107077717781,-0.002402910031378269
1773849285.7428682,-0.10638879911213733,-0.2815009851469995,0.08542366418870911,-0.384567933601349,0.06721114367246628,-0.44357767701148987,0.03872371464967728,-0.0023998478427529335
1773849285.9432046,-0.12687395830844234,-0.27302089147826447,0.06477627427778343,-0.3704954753640777,0.04625120759010315,-0.4338318705558777,0.03873475641012192,-0.0024065542966127396
1773849286.143516,-0.14583268549000997,-0.26224950140344766,0.045516488514497855,-0.3544111823960774,0.02652609348297119,-0.42195895314216614,0.038726162165403366,-0.0024024108424782753
1773849286.3453808,-0.16275088469914362,-0.24978603269410785,0.02854669332618498,-0.33824597871252027,0.006664619781076908,-0.408110111951828,0.038723818957805634,-0.002407180145382881
1773849286.5459807,-0.17887547523384267,-0.23603748340408212,0.011331431552999205,-0.3199200703338092,-0.011401321738958359,-0.3936181366443634,0.03871816769242287,-0.0024090930819511414
1773849286.7464712,-0.1935477483257924,-0.22181195702658946,-0.004180948999938483,-0.30188982577210943,-0.029254712164402008,-0.377533495426178,0.03872326388955116,-0.002401844598352909
1773849286.9470963,-0.20751026708114167,-0.20656587060562642,-0.019389274613003937,-0.2831190321647816,-0.04438682273030281,-0.3628878891468048,0.03871367126703262,-0.0024046311154961586
1773849287.1468868,-0.22089206894815713,-0.19069653183640883,-0.03483035534497886,-0.2633641840189904,-0.06059855595231056,-0.34669896960258484,0.03873327374458313,-0.002397080883383751
1773849287.3478613,-0.23399609889451164,-0.17423426524703564,-0.0495193541519488,-0.24424881891898775,-0.07650911062955856,-0.3299289345741272,0.03872867673635483,-0.0024002520367503166
1773849287.547842,-0.24711375624463758,-0.15721771211702598,-0.0645700194880281,-0.22487736732089414,-0.09134326875209808,-0.31411147117614746,0.03873998299241066,-0.0024028681218624115
1773849287.7504046,-0.26022759063307666,-0.1400302450299998,-0.07991042934695403,-0.20564998617065555,-0.10573936998844147,-0.29880502820014954,0.0387292355298996,-0.002395525574684143
1773849287.9502149,-0.2728507978129961,-0.1240626862663489,-0.09414126460144684,-0.18832899826857763,-0.11973465234041214,-0.28513216972351074,0.038723088800907135,-0.002400522120296955
1773849288.1518614,-0.2854519410917193,-0.10902305191892836,-0.10658355462937313,-0.17350732031284766,-0.13479800522327423,-0.2698572874069214,0.038724083453416824,-0.0024003731086850166
1773849288.3522909,-0.2971839815189819,-0.09537781500886915,-0.11952776587402425,-0.15850133637323083,-0.14632989466190338,-0.2598316967487335,0.03872288763523102,-0.0023980997502803802
1773849288.5526185,-0.30876842245433267,-0.08244645642263823,-0.13253071922045268,-0.1436246836263324,-0.1590658575296402,-0.2474769949913025,0.03872162848711014,-0.0024077557027339935
1773849288.752862,-0.3195825452447699,-0.07078010854625956,-0.14373396556476759,-0.13128909828335522,-0.1700848489999771,-0.23754918575286865,0.03872412070631981,-0.0024025551974773407
1773849288.9538312,-0.32960582892460755,-0.06087985656904761,-0.15352749246951125,-0.12090162406340621,-0.17912937700748444,-0.22959907352924347,0.038734182715415955,-0.0023870673030614853
1773849289.1537356,-0.33896869025407494,-0.052127119679854485,-0.16353004344000965,-0.11055523016636659,-0.18965290486812592,-0.22133205831050873,0.03871944546699524,-0.0024069687351584435
1773849289.3543122,-0.34779133470407586,-0.044606078989069875,-0.17342399292106248,-0.10024610326062722,-0.20092131197452545,-0.21263305842876434,0.03873009234666824,-0.002398231066763401
1773849289.555231,-0.3567260767287513,-0.037511372035275194,-0.18287866327996682,-0.09004644220244118,-0.2099212259054184,-0.20508702099323273,0.03872644901275635,-0.0024018622934818268
1773849289.7559419,-0.36527518999839154,-0.030316669133018694,-0.19249996340894227,-0.07891248599152267,-0.22107206284999847,-0.1947280466556549,0.038725849241018295,-0.002400210127234459
1773849289.9565384,-0.3737568366029601,-0.023316025669350156,-0.20144024488685075,-0.06772076067001831,-0.23160549998283386,-0.18627840280532837,0.03871512413024902,-0.0023960955440998077
1773849290.1579204,-0.3822014538324,-0.016067258181004497,-0.20932649700589623,-0.05677993120871738,-0.24099548161029816,-0.17693233489990234,0.0387248769402504,-0.0024035992100834846
1773849290.3574765,-0.39007165525196474,-0.008865870148801474,-0.21721657167504604,-0.04440897091089768,-0.25133606791496277,-0.16592004895210266,0.03871407359838486,-0.0024103233590722084
1773849290.5600188,-0.39780423280692434,-0.0013215979142757951,-0.2244300052921725,-0.03154629416221555,-0.2597486674785614,-0.1544361263513565,0.03872894495725632,-0.0023982496932148933
1773849290.760082,-0.40495682641229497,0.006906968004091893,-0.23039978746562984,-0.019343498709427198,-0.268185555934906,-0.14381253719329834,0.03871443122625351,-0.0023940512910485268
1773849290.9603906,-0.41157467811844395,0.015525490480430369,-0.2361786215544387,-0.005581040854894859,-0.2751542925834656,-0.1332663744688034,0.03872493654489517,-0.0024029454216361046
1773849291.1615531,-0.4175386094976754,0.024238006001093354,-0.24091370648582422,0.007561203506340375,-0.28193366527557373,-0.120963916182518,0.038733139634132385,-0.002409283071756363
1773849291.3612552,-0.42302529448462944,0.03373116208773695,-0.2454172459391426,0.02187631530767775,-0.2878150939941406,-0.10862219333648682,0.038725972175598145,-0.0023938706144690514
1773849291.5619183,-0.4280704521186304,0.04297108774060505,-0.24908777058046727,0.0352283274879992,-0.29227161407470703,-0.0970311313867569,0.03872976824641228,-0.0023936228826642036
1773849291.7638845,-0.43307648197626814,0.05260684840409064,-0.2523250799388227,0.04822395315454675,-0.2975645959377289,-0.08384951949119568,0.038724299520254135,-0.002399032935500145
1773849291.963562,-0.4375006989892315,0.06227631646043062,-0.25553039563625146,0.062324652159745586,-0.30250319838523865,-0.07077718526124954,0.03873502090573311,-0.002396225929260254
1773849292.1644514,-0.44158625390790335,0.07229588938124706,-0.2585788874201078,0.07689662762378546,-0.30657637119293213,-0.057822469621896744,0.03872281312942505,-0.002399168908596039
1773849292.3656306,-0.4452058482787856,0.08278446584292865,-0.2611471486638183,0.09043626357473045,-0.3107623755931854,-0.04497922956943512,0.038736358284950256,-0.002393888309597969
1773849292.5668116,-0.4487985158853385,0.09365250272436251,-0.2635816125502587,0.10478331763682625,-0.314723938703537,-0.032598767429590225,0.03872734308242798,-0.002394706942141056
1773849292.7672215,-0.4521254866216949,0.10410323448606465,-0.2656619303650861,0.11890084533423262,-0.31853368878364563,-0.01959434151649475,0.03873182088136673,-0.002393767237663269
1773849292.9696188,-0.45530460863830013,0.11450037702919008,-0.26740763389592814,0.13286430643969305,-0.3219635784626007,-0.007257238496094942,0.03872212767601013,-0.002406831830739975
1773849293.170335,-0.45864567404670475,0.1255920214895195,-0.26881568798601385,0.1467433174997259,-0.32544180750846863,0.006700600031763315,0.03872865438461304,-0.0023889997974038124
1773849293.3692734,-0.4616070572144666,0.13636942743995153,-0.27015063452099763,0.16247272177178984,-0.3276676833629608,0.01587391272187233,0.038733310997486115,-0.002393163740634918
1773849293.5687816,-0.46421142073135147,0.14603210092984142,-0.27056245590402883,0.16817970355576595,-0.32776299118995667,0.01626698113977909,0.03872942179441452,-0.0023985933512449265
1773849293.7712924,-0.46610310588232573,0.1511528394772279,-0.27056877642665866,0.16827021404268439,-0.3277672827243805,0.016278617084026337,0.03872854635119438,-0.0024005593731999397
1773849293.971237,-0.46758822789879134,0.1524194811824029,-0.27057087268421176,0.16830018188428464,-0.3277651071548462,0.016277702525258064,0.0387301966547966,-0.002401546575129032
1773849294.172453,-0.4688037697558105,0.15160639188140027,-0.2705688026688541,0.16827055206690522,-0.3277636766433716,0.016274670138955116,0.0387333482503891,-0.0023943614214658737
1773849294.3714979,-0.4697485959999913,0.1494768343948039,-0.2705696732282922,0.16828300887400593,-0.3277623653411865,0.01627066358923912,0.038722697645425797,-0.002410297282040119
1773849294.571886,-0.47048002336868294,0.14674925718394877,-0.2705692585314421,0.16827707530185188,-0.3277675211429596,0.016285166144371033,0.03873124346137047,-0.0024048620834946632
1773849294.772338,-0.471201103710742,0.14368583270690574,-0.27056870801670685,0.16826920272253543,-0.32776758074760437,0.016284119337797165,0.03872719407081604,-0.0023973770439624786
1773849294.9736106,-0.47185397784783406,0.14050624802377748,-0.2705695820163039,0.16828171027637762,-0.32777583599090576,0.016274888068437576,0.03873114287853241,-0.0024041887372732162
1773849295.1748488,-0.472430092247607,0.13734694227733033,-0.27056870954753076,0.16826922421395585,-0.3277655839920044,0.016277490183711052,0.038718875497579575,-0.0024043479934334755
1773849295.3743792,-0.47286768449773653,0.13426490286644555,-0.2705687095472782,0.16826922421034451,-0.3277643918991089,0.016281522810459137,0.03872143477201462,-0.0024096760898828506
1773849295.5751178,-0.4734099122677621,0.13128811860872147,-0.2705695819571444,0.1682817123076401,-0.3277661204338074,0.016283780336380005,0.038736797869205475,-0.0024030720815062523
1773849295.776392,-0.47377124156029915,0.12846087217695853,-0.2705687753806332,0.16827016754309643,-0.3277684450149536,0.01628081686794758,0.03872222080826759,-0.002393830567598343
1773849295.9741023,-0.47415461384960006,0.12577334428103995,-0.27056980994741353,0.16828496734745935,-0.3277669847011566,0.016271410509943962,0.03872235119342804,-0.0024025505408644676
1773849296.1775217,-0.474565609813017,0.12322212320800649,-0.2705690499755098,0.1682740913545504,-0.32776257395744324,0.016276389360427856,0.03872958570718765,-0.0024105142802000046
1773849296.3806534,-0.47501072679407924,0.12081439502690026,-0.27057072312104635,0.1682980249024859,-0.32776543498039246,0.016268594190478325,0.038729071617126465,-0.0024023940786719322
