timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773833987.3126357,-0.3045151686876245,-1.5506943839900718,-0.3312578133285768,-1.6633313768604763,-0.32112061977386475,-1.5986957550048828,-0.01898917183279991,-1.39969801902771
1773833987.512838,-0.3218307586320559,-1.5385916841269445,-0.34574119668390263,-1.6530950506645832,-0.341278076171875,-1.5855045318603516,-0.01899571716785431,-1.3997174501419067
1773833987.714125,-0.34224310436587463,-1.5252394056512097,-0.3716115358127389,-1.6312954644559476,-0.36185866594314575,-1.569732666015625,-0.01899024099111557,-1.399714708328247
1773833987.915035,-0.3672652282982296,-1.5117115665654792,-0.3899417899177871,-1.6121512121693762,-0.3805973529815674,-1.5515961647033691,-0.018985111266374588,-1.399714469909668
1773833988.1144161,-0.35060889990484695,-1.4877783179570656,-0.4068033103919588,-1.5909269055937576,-0.3968120217323303,-1.5327637195587158,-0.018990671262145042,-1.399709939956665
1773833988.3162985,-0.38256210132686175,-1.4727339112319615,-0.4212412709677437,-1.5688359982473217,-0.4110923707485199,-1.5116935968399048,-0.01898437738418579,-1.3997125625610352
1773833988.5191245,-0.4240772154326359,-1.4586064473216809,-0.43354018226278646,-1.54573022776305,-0.42270714044570923,-1.4907423257827759,-0.019007572904229164,-1.3997228145599365
1773833988.7172332,-0.4316084329234632,-1.4337457367540432,-0.4440020118093081,-1.520890486336595,-0.43331634998321533,-1.4679076671600342,-0.018988456577062607,-1.3997180461883545
1773833988.9181056,-0.43560317954885847,-1.4068737099588706,-0.45168854883333975,-1.4966536374957757,-0.4420461654663086,-1.4431946277618408,-0.019002536311745644,-1.3997259140014648
1773833989.1207342,-0.4640702060063259,-1.3887489169136693,-0.45774883705036096,-1.4682569783782415,-0.4489333927631378,-1.4184620380401611,-0.01901043951511383,-1.3997209072113037
1773833989.3195734,-0.4531962142388688,-1.365456743129666,-0.4607251268742834,-1.4437028661973257,-0.45297425985336304,-1.3919988870620728,-0.018997594714164734,-1.3997091054916382
1773833989.5199742,-0.4456630198080275,-1.3438605501074041,-0.46143314275015157,-1.4173906839511152,-0.4549739360809326,-1.3662912845611572,-0.01900004968047142,-1.3997093439102173
1773833989.720185,-0.4437333060974304,-1.3208059205090878,-0.45963106010411664,-1.3903379306636054,-0.45324060320854187,-1.3412011861801147,-0.01900082640349865,-1.3997104167938232
1773833989.921058,-0.4415609678720241,-1.297275980713487,-0.45565583956394257,-1.3645851821399342,-0.45064646005630493,-1.3162649869918823,-0.018993636593222618,-1.399704098701477
1773833990.1217496,-0.43806543910431356,-1.2704267848935178,-0.4496265379591119,-1.3389827531778933,-0.4445599615573883,-1.291041374206543,-0.018982838839292526,-1.3997098207473755
1773833990.3225965,-0.42889282186763594,-1.2448497209470017,-0.44132039832951525,-1.3130165935300264,-0.4376473128795624,-1.2666015625,-0.01899268850684166,-1.3997117280960083
1773833990.5227468,-0.4219736537631973,-1.2208310280145704,-0.43186874223070704,-1.2888432980067417,-0.428498774766922,-1.2422324419021606,-0.018981976434588432,-1.3997159004211426
1773833990.7237287,-0.41360669808478817,-1.1984005401309084,-0.42438070441786097,-1.272237588234077,-0.41874751448631287,-1.2206897735595703,-0.01897605136036873,-1.399707317352295
1773833990.9242415,-0.40418498785208806,-1.1770507768001053,-0.4090939011059924,-1.2424323505533608,-0.4066075086593628,-1.1976115703582764,-0.01898197829723358,-1.3997031450271606
1773833991.1252408,-0.38909434392874775,-1.1563452968288956,-0.3954721887463497,-1.2192737824617779,-0.3945419192314148,-1.1769657135009766,-0.018973026424646378,-1.3996959924697876
1773833991.325354,-0.37536786786967224,-1.1368195526996785,-0.38073543214551847,-1.1972848048104263,-0.38058382272720337,-1.1557358503341675,-0.018989745527505875,-1.3997057676315308
1773833991.527036,-0.3603013898455932,-1.1185379893703213,-0.36509846522497064,-1.1768719142122674,-0.36561280488967896,-1.1366690397262573,-0.018987644463777542,-1.3997033834457397
1773833991.7285564,-0.3455765802744044,-1.0999472575102645,-0.34781558719234534,-1.1563883689950691,-0.34971004724502563,-1.1172442436218262,-0.018999602645635605,-1.3996968269348145
1773833991.9281774,-0.3258212572668442,-1.0811066271086431,-0.3296189753337573,-1.137463376036036,-0.33199363946914673,-1.098244547843933,-0.018981384113430977,-1.399696946144104
1773833992.1291273,-0.3066917483847915,-1.064622567663297,-0.3156388345537527,-1.1247022037879912,-0.3127468228340149,-1.080782413482666,-0.018980884924530983,-1.3997057676315308
1773833992.3300629,-0.28842869726349013,-1.049121591524503,-0.2889882453659043,-1.1035592890803705,-0.29254820942878723,-1.064988374710083,-0.01899733953177929,-1.3997195959091187
1773833992.5302541,-0.2700632320171371,-1.0305982305594292,-0.26736085355597194,-1.0889507410979893,-0.2717808187007904,-1.0514073371887207,-0.01898280531167984,-1.3997186422348022
1773833992.7311618,-0.2492429957360983,-1.018135864733544,-0.25202847185948196,-1.0799682034318199,-0.24970783293247223,-1.038636326789856,-0.018986135721206665,-1.3997174501419067
1773833992.9308364,-0.22348858791315912,-1.0111259168540145,-0.2211432721031218,-1.064702017199691,-0.22758330404758453,-1.028241753578186,-0.018995752558112144,-1.3997232913970947
1773833993.1311893,-0.19876055463450115,-1.0009548254612066,-0.19551133103488771,-1.0544690722777985,-0.20366212725639343,-1.01793372631073,-0.019001200795173645,-1.3997242450714111
1773833993.3302307,-0.1755691203800612,-0.9933279475132573,-0.16804827126582794,-1.0459301943507386,-0.18012484908103943,-1.0106505155563354,-0.01901058480143547,-1.3997262716293335
1773833993.532794,-0.1507597219469277,-0.9863815939272973,-0.14442762314379232,-1.0403939321290878,-0.15686646103858948,-1.0051606893539429,-0.018998809158802032,-1.3997268676757812
1773833993.7334862,-0.1279613067161698,-0.983041611015711,-0.11741645254662442,-1.035487908461393,-0.13290445506572723,-1.0010219812393188,-0.01900813914835453,-1.3997012376785278
1773833993.9341912,-0.10102261566689526,-0.9851131700887786,-0.09909273771618643,-1.0330980467100261,-0.10847578197717667,-0.9978187680244446,-0.019003383815288544,-1.3997113704681396
1773833994.1353827,-0.0798623452287967,-0.9834436800754185,-0.0677451410216462,-1.0306785413260748,-0.08229333907365799,-0.9960897564888,-0.019000940024852753,-1.399721384048462
1773833994.5372484,-0.0431383074588662,-0.9883872310859178,-0.021104927369071658,-1.0304173179208527,-0.04917898029088974,-0.9962599277496338,-0.01900671236217022,-1.3997118473052979
1773833994.7378814,-0.03987284908497578,-0.9875803420784329,-0.01418030834335382,-1.0307058580216484,-0.048896364867687225,-0.9962823987007141,-0.01900433748960495,-1.3997215032577515
1773833994.9394505,-0.04147224967247507,-0.991526007764205,-0.014146675914202378,-1.0307073648998215,-0.04893800988793373,-0.9962822794914246,-0.019000230357050896,-1.399728775024414
1773833995.1383808,-0.04572423234919189,-0.9904137924165024,-0.014149812157238595,-1.03070722433484,-0.048907648772001266,-0.9962750673294067,-0.019007256254553795,-1.3997197151184082
1773833995.3402083,-0.045807787219752864,-0.9926339285276383,-0.014135824323155466,-1.0307078511799,-0.04893261194229126,-0.9962774515151978,-0.018988315016031265,-1.3997039794921875
1773833995.5390196,-0.04816667298542558,-0.9891342292145554,-0.014147029298553937,-1.0307073490369945,-0.04892537370324135,-0.9962686896324158,-0.01897958293557167,-1.3996950387954712
1773833995.7400744,-0.04694810200856492,-0.9923082030333681,-0.014134221398031221,-1.0307079230462213,-0.04892484471201897,-0.9962654709815979,-0.01898135431110859,-1.3996963500976562
1773833995.9413404,-0.04641858960563489,-0.9924719840736885,-0.014130227243657534,-1.0307081020769413,-0.0489308163523674,-0.9962646961212158,-0.018994104117155075,-1.3997089862823486
1773833996.1414032,-0.048469914019430134,-0.9897053531308369,-0.0141304355875711,-1.0307080928083199,-0.04891575872898102,-0.9962716102600098,-0.01898978091776371,-1.3996988534927368
1773833996.342239,-0.047171943459965046,-0.9912525646473063,-0.014163462163940155,-1.0307066136495704,-0.04891015589237213,-0.9962683916091919,-0.019001521170139313,-1.3997021913528442
1773833996.543108,-0.04869559564357917,-0.9900796200675672,-0.014147566086067875,-1.0307073256078323,-0.04891915246844292,-0.9962625503540039,-0.0189971923828125,-1.3996877670288086
1773833996.7441921,-0.04723191630937426,-0.9915582262626649,-0.014147566086067875,-1.0307073256078323,-0.04890758916735649,-0.9962700009346008,-0.018982836976647377,-1.399691104888916
1773833996.9451556,-0.04653914554393215,-0.9931704447646227,-0.014135006627473412,-1.0307078882367446,-0.048894304782152176,-0.9962635636329651,-0.018995970487594604,-1.3996994495391846
1773833997.1454966,-0.0482866339348322,-0.9921373013727816,-0.014150410122582113,-1.0307071978748692,-0.04889220744371414,-0.9962722659111023,-0.018990516662597656,-1.3997029066085815
