timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773846478.3590076,0.3572347662882754,-0.23707609497000612,0.35927976901905845,-0.22223730545310771,0.3592588007450104,-0.22219876945018768,-0.18706977367401123,-0.25996851921081543
1773846478.5600803,0.3568814238505436,-0.2378898041876352,0.35927976901905845,-0.22223730545310771,0.35926562547683716,-0.2222001701593399,-0.18707716464996338,-0.25995540618896484
1773846478.7593143,0.35722539184829627,-0.2383659589216381,0.35927976901905845,-0.22223730545310771,0.35927438735961914,-0.2221958041191101,-0.1870669722557068,-0.2599620223045349
1773846478.961486,0.3573919059454397,-0.23880893144891382,0.35927976901905845,-0.22223730545310771,0.3592306077480316,-0.22171635925769806,-0.18705937266349792,-0.259956032037735
1773846479.1610546,0.3567695064308227,-0.23917861410588567,0.35922403016332194,-0.22122595849602705,0.35924968123435974,-0.21985307335853577,-0.18705317378044128,-0.2599618434906006
1773846479.3617067,0.3564542694038237,-0.23872365288881758,0.35910712812881473,-0.21915376112317222,0.35918718576431274,-0.2167166918516159,-0.18707072734832764,-0.25997549295425415
1773846479.5654924,0.35537978680275434,-0.23779431213715557,0.3588853608011472,-0.21522062676430095,0.3580930829048157,-0.21129633486270905,-0.18704983592033386,-0.2599727511405945
1773846479.7618432,0.35501945249455213,-0.23485524039024439,0.35857595155093025,-0.20935780495369014,0.35763999819755554,-0.20578281581401825,-0.1870635747909546,-0.2599623501300812
1773846479.9632235,0.3546219600289433,-0.2309438516508798,0.3582569260454219,-0.20337502289719858,0.3574793040752411,-0.19979344308376312,-0.18706710636615753,-0.25996795296669006
1773846480.1679742,0.3536477161798188,-0.22461301778776177,0.357818316615907,-0.19559236065043778,0.35741084814071655,-0.19404493272304535,-0.18707777559757233,-0.2599642872810364
1773846480.3644173,0.3536189795489388,-0.22077533801677907,0.3574944574093311,-0.19115154657386466,0.3575587868690491,-0.1883450448513031,-0.18706601858139038,-0.25997689366340637
1773846480.5652003,0.3531137563063539,-0.2134600311843546,0.35675222115265026,-0.1830828954485047,0.357002317905426,-0.1832943558692932,-0.18707244098186493,-0.25997546315193176
1773846480.7648177,0.35227821296783973,-0.20727510671498858,0.35609799048736746,-0.17723950419843168,0.35621580481529236,-0.177647665143013,-0.18707235157489777,-0.2599636912345886
1773846480.9672525,0.35134205580469346,-0.2014936925088315,0.3553337865808431,-0.17133931902586186,0.35597771406173706,-0.17163720726966858,-0.18706566095352173,-0.25996989011764526
1773846481.167283,0.3500161496420852,-0.19570788640723916,0.3543497152684867,-0.16480190708765854,0.35478678345680237,-0.1654062718153,-0.1870584934949875,-0.2599717974662781
1773846481.3715515,0.3497114944344855,-0.18962309241508746,0.35316926521871767,-0.1579317979507226,0.35377055406570435,-0.15783558785915375,-0.18704473972320557,-0.2599661350250244
1773846481.7700002,0.34823090961276426,-0.17450592127526277,0.34911426939167395,-0.13804757399092846,0.3496280908584595,-0.13767684996128082,-0.1870703101158142,-0.25995728373527527
1773846481.9710486,0.3470993883091298,-0.16526878559664293,0.346516274346242,-0.1267630014534623,0.3465743362903595,-0.12621262669563293,-0.18706479668617249,-0.2599698603153229
1773846482.1684637,0.34417821751338507,-0.15447871949365743,0.343685591961273,-0.11555075118057904,0.3433983027935028,-0.11463521420955658,-0.18705670535564423,-0.2599603831768036
1773846482.370691,0.3415543102125893,-0.14374261816520917,0.3401151308323205,-0.10270740665111917,0.3407313823699951,-0.10322485864162445,-0.18706804513931274,-0.25996971130371094
1773846482.571349,0.3392154084518774,-0.1318883452669778,0.3367342951224785,-0.09140883991361237,0.3371056020259857,-0.09163166582584381,-0.18706075847148895,-0.25996720790863037
1773846482.771539,0.3370297261896842,-0.11970530025753519,0.3331631211678484,-0.08035330808935973,0.33359238505363464,-0.08090215921401978,-0.18706007301807404,-0.259974867105484
1773846482.9736516,0.3337562346366865,-0.10768318750574594,0.32894529878250284,-0.06877915131309026,0.3307221531867981,-0.06998606026172638,-0.1870589256286621,-0.2599622905254364
1773846483.1761818,0.3308796596231586,-0.09585429748832032,0.3241898443031779,-0.057225617752218905,0.3259674310684204,-0.05876431614160538,-0.18705245852470398,-0.25996169447898865
1773846483.3719049,0.32701033574782673,-0.08381193326362504,0.3192512931090141,-0.046353246390437725,0.3211466670036316,-0.04710514098405838,-0.1870516836643219,-0.2599540948867798
1773846483.5785823,0.3231080267592209,-0.07132267639492283,0.31286950335754726,-0.033623830699499896,0.3152405321598053,-0.03535029664635658,-0.1870618760585785,-0.25995323061943054
1773846483.7779586,0.3186506729766105,-0.059000974940919784,0.3058883144530889,-0.02080786589051553,0.30762386322021484,-0.02160242199897766,-0.18706008791923523,-0.25997695326805115
1773846483.9767241,0.31279410370751287,-0.046256698511920505,0.2976601516971349,-0.006900805089017109,0.3008544147014618,-0.0095027144998312,-0.18706262111663818,-0.25997453927993774
1773846484.1793294,0.3058816140948297,-0.031739909052114164,0.28873439268714596,0.0068822092396102486,0.29275283217430115,0.002927879337221384,-0.18705931305885315,-0.25996214151382446
1773846484.3772748,0.2991587710381083,-0.01777839590230722,0.27945185778684933,0.02006326532709593,0.28337639570236206,0.01584584452211857,-0.1870475858449936,-0.2599821984767914
1773846484.5785198,0.290742050526697,-0.004005499083587711,0.27017002556647324,0.03226051934248053,0.2751813530921936,0.026621250435709953,-0.1870633065700531,-0.2599656879901886
1773846484.7824218,0.28260576798868464,0.009652411258369006,0.2591810754895962,0.04559616293933283,0.2643972337245941,0.03857294097542763,-0.18704941868782043,-0.2599659562110901
1773846484.980263,0.27322044169499177,0.022326137911953457,0.24872495730451494,0.0573551273642498,0.2554159462451935,0.0493592694401741,-0.1870705932378769,-0.25996607542037964
1773846485.1798494,0.26335557851961305,0.03592292646227327,0.23781027469003418,0.06880872797376514,0.24486398696899414,0.06007278710603714,-0.18706588447093964,-0.25997400283813477
1773846485.3790104,0.2531206286450753,0.04736152995480243,0.2257106563779657,0.08074175940457307,0.23313897848129272,0.07131575047969818,-0.18706563115119934,-0.2599724531173706
1773846485.581233,0.24178423786097497,0.059613051343927505,0.21432370301924236,0.09127644128034856,0.22206339240074158,0.08234047144651413,-0.1870730072259903,-0.2599789500236511
1773846485.7822468,0.2314108693007857,0.07160860077023577,0.20122601555593256,0.10255917033345568,0.21131695806980133,0.09120295941829681,-0.18705803155899048,-0.2599560618400574
1773846485.9852,0.22003600866788509,0.08246709826673053,0.1891387902412893,0.11227940354784616,0.19828467071056366,0.10182623565196991,-0.18705536425113678,-0.25995463132858276
1773846486.183109,0.20781034672038876,0.09393218170693407,0.17557900373502758,0.12237001779338746,0.1848067045211792,0.11061298102140427,-0.18706274032592773,-0.25996798276901245
1773846486.3848581,0.19581789832481933,0.10422708370894264,0.16031661997229105,0.1330907226308392,0.17088179290294647,0.12050469219684601,-0.1870659440755844,-0.25996458530426025
1773846486.5841005,0.18213683509218168,0.1156051028440532,0.14425105016610182,0.14355882321162472,0.1535474807024002,0.13088057935237885,-0.1870516836643219,-0.25996869802474976
1773846486.785316,0.1672638039000821,0.12702439595043183,0.12611749829229957,0.1544114769864824,0.13627663254737854,0.1404070407152176,-0.18708547949790955,-0.2599829435348511
1773846486.985816,0.15170138894731355,0.13743181160981285,0.10628784594186719,0.16522493622182027,0.11823951452970505,0.15023714303970337,-0.18707139790058136,-0.2599681615829468
1773846487.1868598,0.13375782840428152,0.1476498735823919,0.08691774428141613,0.17476031780647072,0.09800642728805542,0.1585717797279358,-0.18706810474395752,-0.2599681317806244
1773846487.3891637,0.11465870566994715,0.1579513534065726,0.06707262246225343,0.1837230775701159,0.07945861667394638,0.1671179234981537,-0.18706345558166504,-0.25997260212898254
1773846487.5883954,0.09619275114465395,0.16812474715199677,0.044636347226403694,0.1929281922815273,0.06083942577242851,0.17380209267139435,-0.18706601858139038,-0.25996682047843933
1773846487.7921534,0.07534650099683136,0.17796735926499982,0.024146014369604285,0.20051762764216657,0.04013703390955925,0.18183520436286926,-0.18706417083740234,-0.25996488332748413
1773846487.9894648,0.05574935654654766,0.186143871161751,0.0006060269642191307,0.20819646432577538,0.020880667492747307,0.18720853328704834,-0.1870604008436203,-0.2599555253982544
1773846488.1905286,0.03431775870026955,0.19427712129231975,-0.019823649836558876,0.2142685014582314,0.0009027761407196522,0.19227582216262817,-0.18705156445503235,-0.2599599361419678
1773846488.391725,0.01331574248590608,0.20162517513223321,-0.04048544441926999,0.21975084828350494,-0.021040819585323334,0.19702354073524475,-0.18705536425113678,-0.25997284054756165
1773846488.5921073,-0.006582188843899557,0.20841716147326642,-0.06370725469229271,0.22519856675229744,-0.04059658944606781,0.201186865568161,-0.18704992532730103,-0.2599736154079437
1773846488.7928102,-0.027255217623849772,0.21416250070223322,-0.08523247717121757,0.22951987274627378,-0.061931367963552475,0.20472896099090576,-0.18705689907073975,-0.2599779963493347
1773846488.9930825,-0.04883129327472521,0.21912647513783923,-0.10752219648213751,0.23319287055157295,-0.08280544728040695,0.20789162814617157,-0.18706157803535461,-0.25998368859291077
1773846489.193335,-0.06976075082479928,0.22410739878022698,-0.129229499244934,0.23599045622161385,-0.1050039753317833,0.21024014055728912,-0.18705807626247406,-0.2599683403968811
1773846489.394825,-0.09016126211191919,0.22730521212829158,-0.15121067226608653,0.2380124483319237,-0.12489618360996246,0.21127839386463165,-0.18706272542476654,-0.25998201966285706
1773846489.5952399,-0.11188482570038054,0.22963371740247376,-0.17238180734051567,0.23935501500921746,-0.14565470814704895,0.2121451050043106,-0.18707004189491272,-0.25998783111572266
1773846489.7955167,-0.13260550578576924,0.2318107325615471,-0.19655912637228823,0.2399798853283921,-0.165982186794281,0.21229813992977142,-0.18706607818603516,-0.25996074080467224
1773846489.9960344,-0.15356545115681405,0.23317164956091363,-0.2175190678809168,0.23980419711336948,-0.18627522885799408,0.21136227250099182,-0.18706375360488892,-0.2599561810493469
1773846490.197039,-0.17551166558831138,0.23375730868511974,-0.23922078572571215,0.23900888564452322,-0.20704180002212524,0.20993590354919434,-0.18706753849983215,-0.25997456908226013
1773846490.4006968,-0.19667323602592415,0.23351033542953656,-0.2649962931398845,0.237301614809991,-0.22982898354530334,0.20742477476596832,-0.18707281351089478,-0.25996872782707214
1773846490.60172,-0.21871158397899823,0.2319500022507904,-0.2890614277521928,0.23480547547443387,-0.254154771566391,0.20437386631965637,-0.18707257509231567,-0.2599605917930603
1773846490.7997086,-0.24339968032859313,0.23020727500467617,-0.31455721900933264,0.2312964603644198,-0.2785179615020752,0.20075832307338715,-0.18706916272640228,-0.25997859239578247
1773846490.9998467,-0.26830605312077427,0.22678365092484515,-0.34124148731153037,0.2266511747195714,-0.30306798219680786,0.19567690789699554,-0.18707403540611267,-0.25996994972229004
1773846491.2007473,-0.29249743885904766,0.22340573371466843,-0.3678505109187816,0.22120655604588618,-0.32685956358909607,0.1895332783460617,-0.18707649409770966,-0.259959876537323
1773846491.4013114,-0.318268988288516,0.2185020303445058,-0.3928091400166269,0.21523297132900243,-0.35035020112991333,0.1825317144393921,-0.18707405030727386,-0.25996240973472595
1773846491.6013463,-0.34388431911587325,0.2133004742625381,-0.4187325946620858,0.20819040630562896,-0.3749096095561981,0.17474564909934998,-0.18706074357032776,-0.2599666118621826
1773846491.8027537,-0.3675624599753265,0.2070455594954593,-0.44432942358376415,0.2000593898321092,-0.3966536521911621,0.1677853763103485,-0.18705803155899048,-0.2599554657936096
1773846492.0033946,-0.3922870886134996,0.19947177024948287,-0.46840872198155326,0.19134883299739502,-0.41971471905708313,0.15819790959358215,-0.18704700469970703,-0.25996142625808716
1773846492.2034686,-0.4158703820565996,0.19108284506711434,-0.4936643379130653,0.18114934911773783,-0.4402492046356201,0.14859645068645477,-0.18707925081253052,-0.25997108221054077
1773846492.404366,-0.43978368368169224,0.1817887616862808,-0.5169289623847675,0.1711315290147999,-0.46470752358436584,0.1370503455400467,-0.18705210089683533,-0.25997042655944824
1773846492.6055632,-0.46283207847720176,0.17203150073464873,-0.5440833539909752,0.15843983302035136,-0.488796204328537,0.12403710186481476,-0.1870632916688919,-0.25995999574661255
1773846492.8059187,-0.4874911295493855,0.1610854388032953,-0.5699161154219385,0.14552464592741832,-0.5152572989463806,0.10960446298122406,-0.18706218898296356,-0.25997403264045715
1773846493.005934,-0.5134104632015635,0.14842049543157512,-0.5987571333741869,0.1300198906348221,-0.5403468608856201,0.0941968560218811,-0.18705062568187714,-0.25996819138526917
1773846493.2066035,-0.5396791200058635,0.1349086181175778,-0.6260016773410307,0.11392786388623721,-0.5667340159416199,0.07800228148698807,-0.18706442415714264,-0.25997141003608704
1773846493.4095767,-0.5664412128639817,0.11948753139026032,-0.6522099981849037,0.09686057989089625,-0.5908782482147217,0.060263704508543015,-0.1870824247598648,-0.25998470187187195
1773846493.6087546,-0.592647615568826,0.10323266101181958,-0.6782636468078531,0.07866702960466182,-0.6156313419342041,0.042009443044662476,-0.18705683946609497,-0.2599602937698364
1773846493.810179,-0.6177350388310807,0.08653230707268474,-0.706198250603195,0.05760620333671029,-0.6380235552787781,0.023256704211235046,-0.1870594024658203,-0.2599741518497467
1773846494.0117888,-0.6431930493979674,0.06833329174164351,-0.7323450789345494,0.036554059584572085,-0.662611186504364,0.0018873459193855524,-0.1870545893907547,-0.25998029112815857
1773846494.213343,-0.6691028322986001,0.04820333984255525,-0.7550575229735592,0.016380282590470696,-0.6828016638755798,-0.019107157364487648,-0.1870514452457428,-0.2599673569202423
1773846494.412036,-0.6927602419770942,0.02836130425080901,-0.7797982718522753,-0.0077270129246373165,-0.7035954594612122,-0.04053626209497452,-0.18704883754253387,-0.25998133420944214
1773846494.6124997,-0.7163129259300315,0.006285056469115541,-0.8006141636955462,-0.03067534515992809,-0.7231702208518982,-0.06310620158910751,-0.18706390261650085,-0.25999587774276733
1773846494.8123562,-0.738726395088977,-0.016874527125047053,-0.8219055438026133,-0.0569198701121888,-0.7418965697288513,-0.08781256526708603,-0.18705932796001434,-0.2599791884422302
1773846495.0133238,-0.7591359131511712,-0.040117705858292683,-0.8408456985972195,-0.08302468490424761,-0.7585353851318359,-0.11305105686187744,-0.187062069773674,-0.2599511444568634
1773846495.2143764,-0.7772907630125965,-0.0644910657364081,-0.8576573644208016,-0.10946344610572106,-0.772387683391571,-0.13833194971084595,-0.1870334893465042,-0.25995922088623047
1773846495.4160054,-0.7957494928305584,-0.09158919370212854,-0.8733530259748807,-0.1372888408976623,-0.7867026925086975,-0.16466090083122253,-0.18706071376800537,-0.259962797164917
1773846495.6149654,-0.8115291069532178,-0.11829981469156695,-0.8872069402334846,-0.16743118757138153,-0.7986011505126953,-0.19301122426986694,-0.18706071376800537,-0.2599656283855438
1773846495.816835,-0.8246754102278082,-0.1456224126551107,-0.8986565971869418,-0.19921661398296286,-0.8072837591171265,-0.22248513996601105,-0.1870371401309967,-0.25996315479278564
1773846496.017069,-0.8362791363923535,-0.17569870226336987,-0.9067479388336726,-0.2292557277991597,-0.8136770129203796,-0.24967366456985474,-0.18705905973911285,-0.2599635422229767
1773846496.2172127,-0.8476741197944605,-0.20574099843085691,-0.9120458690639555,-0.26122220456670264,-0.8164297342300415,-0.27927035093307495,-0.1870032101869583,-0.2601031959056854
1773846496.4190724,-0.853995564865878,-0.23466354849044954,-0.9138120959051725,-0.29502350980473047,-0.81632399559021,-0.30980128049850464,-0.18705235421657562,-0.2599635422229767
1773846496.619382,-0.8562125040489259,-0.265765394567375,-0.9116110792167926,-0.3287104203348212,-0.8137475252151489,-0.33968478441238403,-0.1870616227388382,-0.25996842980384827
1773846496.8204904,-0.8554627548935092,-0.29850025222115656,-0.9062276665493738,-0.35919771384323185,-0.8068498373031616,-0.369377464056015,-0.18706099689006805,-0.25998204946517944
1773846497.0202568,-0.8516257381841903,-0.33026325592549277,-0.8972683290179988,-0.3917918433576048,-0.79800945520401,-0.39775189757347107,-0.18706876039505005,-0.25996479392051697
1773846497.2241838,-0.8441323659426381,-0.3602239213666855,-0.8861384262685355,-0.42188881209574725,-0.7851610779762268,-0.42652857303619385,-0.18705964088439941,-0.2599758207798004
1773846497.4249504,-0.8337755403738518,-0.38966673072475055,-0.873054074908262,-0.4510470729442464,-0.7712234854698181,-0.45379823446273804,-0.1870546042919159,-0.259966105222702
1773846497.6221216,-0.819786541037871,-0.4197485659741638,-0.8584787308457262,-0.47885806041219264,-0.7557241320610046,-0.4811282753944397,-0.1870552897453308,-0.2599662244319916
1773846497.82642,-0.8059674368250587,-0.44748356703990705,-0.8411953325672874,-0.5073953863539613,-0.7381700873374939,-0.506017804145813,-0.1870494782924652,-0.2599688172340393
1773846498.0271602,-0.7885895249796108,-0.47497428913309714,-0.8226611509530355,-0.5341678785442093,-0.7202717661857605,-0.5299006700515747,-0.18706047534942627,-0.2599692642688751
1773846498.2274733,-0.7695468276771906,-0.501219709734433,-0.802582774010334,-0.5594638529756776,-0.7010781764984131,-0.55170077085495,-0.187063068151474,-0.25996294617652893
1773846498.4281259,-0.7504070314177438,-0.5268440091575248,-0.7826072596775238,-0.5814024324254448,-0.6811885237693787,-0.5718324780464172,-0.18706369400024414,-0.25996023416519165
1773846498.629926,-0.7299022615012094,-0.5499896136316654,-0.7595113033768093,-0.6028825283892225,-0.662209689617157,-0.5876390337944031,-0.18706393241882324,-0.2599591612815857
1773846498.8302462,-0.7081177543367072,-0.5705926376884554,-0.7388750064617964,-0.6193585011666878,-0.64244544506073,-0.6035248041152954,-0.18706014752388,-0.25995880365371704
1773846499.028066,-0.6851962242541401,-0.5889238426302653,-0.7182020934229636,-0.6336237287236246,-0.6212725043296814,-0.6162103414535522,-0.18705710768699646,-0.2599616050720215
1773846499.231326,-0.6626589988358953,-0.604091253243606,-0.6935213511705502,-0.6481654980895887,-0.6018891930580139,-0.6274527311325073,-0.18704496324062347,-0.25993889570236206
1773846499.4326756,-0.6391339114059383,-0.6183537124639777,-0.6714594632362001,-0.6591513499874915,-0.579964816570282,-0.6371905207633972,-0.18703806400299072,-0.2599555552005768
1773846499.6356351,-0.6078273313731412,-0.6338809000907236,-0.6405244755223455,-0.6715901960003079,-0.55601567029953,-0.6456592082977295,-0.18704438209533691,-0.2599593997001648
1773846499.8341887,-0.5843123359264837,-0.6421759124040911,-0.6091540252252761,-0.6813135299806583,-0.5324836373329163,-0.651449978351593,-0.1870684027671814,-0.25995251536369324
1773846500.0309203,-0.5666587090677458,-0.6467350514043785,-0.5968152999636217,-0.6845307321178812,-0.5110836029052734,-0.6564170718193054,-0.18707334995269775,-0.25996294617652893
1773846500.2354503,-0.5334977536913592,-0.6554186666336991,-0.5641870842691187,-0.6918571964042888,-0.4861874580383301,-0.6606796979904175,-0.1870597004890442,-0.25995898246765137
1773846500.4365635,-0.5089108684547606,-0.6599932730450607,-0.5311218251833784,-0.698261525289968,-0.4617912173271179,-0.6651466488838196,-0.18706250190734863,-0.2599685490131378
1773846500.6321902,-0.4832009014052749,-0.6635039824679436,-0.5042993116367851,-0.7029972034546889,-0.43740689754486084,-0.668032705783844,-0.18706431984901428,-0.25995007157325745
1773846500.8359303,-0.45687605176478746,-0.6666619930871827,-0.4855397889625396,-0.7061625404886495,-0.4121451675891876,-0.6702041625976562,-0.18707212805747986,-0.2599550783634186
1773846501.0355346,-0.4319715375643939,-0.6690490747666674,-0.45372486304149096,-0.7109529429269571,-0.38948026299476624,-0.6729761958122253,-0.18705850839614868,-0.2599456012248993
1773846501.2343752,-0.4064322694629853,-0.6710259390061829,-0.4351650775748923,-0.7131273247425656,-0.36323511600494385,-0.6744850873947144,-0.1870451271533966,-0.25994980335235596
1773846501.4367654,-0.38083588974218174,-0.6725242474988146,-0.4014346222931312,-0.7163104496454813,-0.33919912576675415,-0.6759878396987915,-0.18705907464027405,-0.25994932651519775
1773846501.6380284,-0.35526186195704584,-0.6733000646846758,-0.37397218073250127,-0.718079433518716,-0.3146864175796509,-0.6765855550765991,-0.18704062700271606,-0.259953111410141
1773846501.8370547,-0.32923051402440406,-0.673398549162743,-0.3548795818150293,-0.7190512291379774,-0.2899428606033325,-0.6768183708190918,-0.1870623677968979,-0.259956955909729
1773846502.038978,-0.30426741750385067,-0.672976168474546,-0.32162589248770923,-0.7205140933470581,-0.26548248529434204,-0.6765220165252686,-0.1870599091053009,-0.2599702477455139
1773846502.2377088,-0.27892657815052146,-0.6732713064671543,-0.2950763600516211,-0.7219197616425126,-0.2411121129989624,-0.6756899952888489,-0.18705949187278748,-0.25995704531669617
1773846502.4381537,-0.253308398152859,-0.6723582743064129,-0.2752524245564357,-0.7233032018956002,-0.2160225510597229,-0.6758885383605957,-0.18707266449928284,-0.25996068120002747
1773846502.639094,-0.22900225313170583,-0.6722170904286332,-0.24185585672312748,-0.7265387458093088,-0.19138889014720917,-0.676764726638794,-0.1870606690645218,-0.25996488332748413
1773846502.8386602,-0.20351200620124774,-0.6724125522755365,-0.22249749070420055,-0.7289679772154406,-0.16802075505256653,-0.6779279708862305,-0.18705658614635468,-0.2599749267101288
1773846503.042311,-0.17941107688967217,-0.6735210254021275,-0.18894824713206237,-0.7342481405275663,-0.14202851057052612,-0.6794548034667969,-0.18705205619335175,-0.2599591612815857
1773846503.2406485,-0.1541877520510976,-0.6756994054061425,-0.17069089641138468,-0.7377562468056956,-0.11712601035833359,-0.6824621558189392,-0.1870536208152771,-0.25996270775794983
1773846503.4427261,-0.1300809344705557,-0.6784582236244252,-0.13821408142654268,-0.7447686243983968,-0.09245814383029938,-0.6863501667976379,-0.18704847991466522,-0.25996702909469604
1773846503.6417003,-0.10584424442034956,-0.6818912308088162,-0.11137198866858211,-0.7510560646779713,-0.06793718785047531,-0.6915178894996643,-0.18705637753009796,-0.25996482372283936
1773846503.842327,-0.08157906096890105,-0.6861164541874226,-0.09393509957563684,-0.755359766074551,-0.044942837208509445,-0.696140468120575,-0.18706518411636353,-0.25997525453567505
1773846504.0436926,-0.05809841073112255,-0.6908744643164029,-0.06747044753015041,-0.762297548408668,-0.01998778060078621,-0.7009714245796204,-0.18705381453037262,-0.2599610388278961
1773846504.2441545,-0.034876932096001664,-0.6959799938309436,-0.036277309701068405,-0.771226128048233,0.00486735999584198,-0.7062892913818359,-0.18706698715686798,-0.2599676251411438
1773846504.4451501,-0.010727785294090183,-0.7018813004655349,-0.009059299179181524,-0.7793996285187154,0.029858868569135666,-0.7118887901306152,-0.18706384301185608,-0.2599719762802124
1773846504.6461077,0.01379101117031871,-0.708748201996088,0.009052539638845447,-0.7849484441970932,0.05278508737683296,-0.7173477411270142,-0.1870599240064621,-0.25997447967529297
1773846504.8482623,0.036821370268128775,-0.715493364987487,0.040157149100168654,-0.7944988108151154,0.07532068341970444,-0.7225955128669739,-0.1870718002319336,-0.25996968150138855
1773846505.0469484,0.06051040940931715,-0.7226183020579772,0.06651423453215471,-0.8023825704154912,0.0989743173122406,-0.7288808226585388,-0.18705885112285614,-0.25997886061668396
1773846505.2481697,0.08416846700565041,-0.729703278613322,0.08356296104337718,-0.8073354560509848,0.1216457188129425,-0.7347192168235779,-0.18707220256328583,-0.25996503233909607
1773846505.4475765,0.10745801977988251,-0.7369125639329754,0.11622666355151445,-0.8160746402459598,0.14727607369422913,-0.7413526773452759,-0.18706290423870087,-0.25998881459236145
1773846505.6507506,0.13153409648261596,-0.744203804754048,0.14298746745112417,-0.8221351233493377,0.17160354554653168,-0.7455980777740479,-0.18704767525196075,-0.2599676251411438
1773846505.8516157,0.1560096150853382,-0.750843199641457,0.16141383145648514,-0.825455900236193,0.19605447351932526,-0.7489604353904724,-0.18705631792545319,-0.25997689366340637
1773846506.0516474,0.17866805000835065,-0.7550223151225802,0.19471719665609943,-0.8292611508917066,0.21905186772346497,-0.7509977221488953,-0.18705429136753082,-0.259950190782547
1773846506.251213,0.2026032725226221,-0.7585574818151603,0.22107732223414284,-0.8297231023947442,0.2434341460466385,-0.7520540952682495,-0.1870616227388382,-0.25995150208473206
1773846506.4535925,0.22766972083843523,-0.7612073381687624,0.2402557659001812,-0.8283001563695918,0.2670549154281616,-0.7500709295272827,-0.18706034123897552,-0.25995418429374695
1773846506.652733,0.25127973765511696,-0.7617636165479444,0.272203930496636,-0.8224662346821351,0.291154146194458,-0.7459343075752258,-0.1870669722557068,-0.25996923446655273
1773846506.8554456,0.27541552411669745,-0.7587305992058979,0.2978597142534439,-0.8143533545227046,0.31490689516067505,-0.7385158538818359,-0.18707849085330963,-0.2599751949310303
1773846507.0541542,0.2989973195777436,-0.753187080229508,0.31551665493366293,-0.8068134306989314,0.33720898628234863,-0.7295172810554504,-0.18706543743610382,-0.25997456908226013
1773846507.2540293,0.3206834545596262,-0.7454081732052434,0.3442097910357808,-0.7904583862955905,0.35891270637512207,-0.7164139151573181,-0.1870688647031784,-0.2599669098854065
