timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773837030.5801682,-0.24223233039588252,-1.3678758849987491,-0.24574654038395227,-1.3805539442107047,-0.24602031707763672,-1.3777964115142822,0.25175052881240845,-1.3775818347930908
1773837030.7827,-0.24224391771689777,-1.3617120552265924,-0.24546289896492818,-1.3743467099122024,-0.24591678380966187,-1.37213134765625,0.2521383464336395,-1.372252345085144
1773837030.9799023,-0.24199581524470137,-1.3553823973293024,-0.24520140270625593,-1.3684574707121269,-0.2457410991191864,-1.3659896850585938,0.25238898396492004,-1.3661009073257446
1773837031.1810799,-0.24129737748599678,-1.3484254442325787,-0.24493810562888715,-1.3626287314302543,-0.24610812962055206,-1.3598988056182861,0.25244686007499695,-1.360854983329773
1773837031.3835173,-0.24103009777472625,-1.3415619330360644,-0.2446547902232248,-1.356251064927754,-0.2457878440618515,-1.354148268699646,0.2526373863220215,-1.3546568155288696
1773837031.5826116,-0.2413779201544858,-1.3346067757997981,-0.24440379449801217,-1.350516402299033,-0.24600529670715332,-1.349111557006836,0.25310051441192627,-1.3492825031280518
1773837031.7845752,-0.24109334303045465,-1.3278859967975878,-0.244140215816414,-1.3444889560327242,-0.24546106159687042,-1.343027949333191,0.2532550096511841,-1.3433345556259155
1773837031.9847596,-0.240814923299229,-1.3209199601679948,-0.24387181837789224,-1.338424326303995,-0.24594815075397491,-1.3372772932052612,0.2532985210418701,-1.337899088859558
1773837032.1851032,-0.24048142828791075,-1.3142758968999497,-0.24360481979983423,-1.3324275206110794,-0.24562767148017883,-1.3315397500991821,0.25361937284469604,-1.3322504758834839
1773837032.3865144,-0.2401126398324678,-1.3071590505918707,-0.24331735694628479,-1.3260072215195038,-0.2457309365272522,-1.3251572847366333,0.2535344660282135,-1.326055884361267
1773837032.5862186,-0.23934887820536965,-1.299916516376967,-0.24304558278253927,-1.320058401936326,-0.24559399485588074,-1.3190510272979736,0.25351589918136597,-1.3209986686706543
1773837032.787267,-0.23917493511788876,-1.2928328153764075,-0.24279080411928453,-1.3141546962250363,-0.24581685662269592,-1.3136000633239746,0.2540479600429535,-1.3145806789398193
1773837032.9900413,-0.23886291179764382,-1.28577481745608,-0.24253390059507543,-1.3080553058882853,-0.24556688964366913,-1.3076874017715454,0.25425902009010315,-1.309369683265686
1773837033.1892037,-0.23791734802730288,-1.2788557275155499,-0.24227453932747808,-1.3018032895994793,-0.245409294962883,-1.3016302585601807,0.2543439567089081,-1.3034392595291138
1773837033.390267,-0.23831692082503528,-1.2717085367889491,-0.24203254804948263,-1.296143012505665,-0.24573376774787903,-1.2959364652633667,0.25453025102615356,-1.2983179092407227
1773837033.5904777,-0.2376570372952242,-1.2648846587210791,-0.24176117333102604,-1.290090638661445,-0.24544072151184082,-1.2895598411560059,0.2547908425331116,-1.2918009757995605
1773837033.7908704,-0.23718655280545686,-1.2581446238279463,-0.24148079663896505,-1.283976824897168,-0.24556194245815277,-1.283719539642334,0.25474387407302856,-1.286031723022461
1773837033.9902236,-0.23663976948921536,-1.251321720648749,-0.2412317731945394,-1.2784883523176418,-0.24510033428668976,-1.2782219648361206,0.25497743487358093,-1.2803702354431152
1773837034.1913745,-0.23633419575672876,-1.2446261875966576,-0.24096046151750922,-1.2723584008798392,-0.24542443454265594,-1.2724746465682983,0.255067378282547,-1.274929165840149
1773837034.3918817,-0.23601816857952435,-1.2379194169659753,-0.24069902111994745,-1.2663507699514003,-0.24489142000675201,-1.266861915588379,0.2553243041038513,-1.26926589012146
1773837034.5931947,-0.23577004588718778,-1.2311877109004843,-0.24044527468895308,-1.260209550044314,-0.2451368123292923,-1.260765552520752,0.25551342964172363,-1.263389229774475
1773837034.792908,-0.23568470000902964,-1.2244054070521877,-0.2401800502574393,-1.254013637878034,-0.2452535480260849,-1.2547388076782227,0.2556336224079132,-1.257588267326355
1773837034.994722,-0.23602392369876254,-1.2179477427273706,-0.23990440924551865,-1.2477437687869002,-0.2449955940246582,-1.2484296560287476,0.2558270990848541,-1.2510303258895874
1773837035.194493,-0.2358622420622793,-1.2111700317285785,-0.23966641528288748,-1.2421955003135488,-0.24477921426296234,-1.2433048486709595,0.2560921013355255,-1.2457127571105957
1773837035.3950005,-0.23559685063558813,-1.204566290011803,-0.2394084402229783,-1.2360585246602247,-0.244578555226326,-1.2373989820480347,0.2563454508781433,-1.2399166822433472
1773837035.5968962,-0.2354097255632113,-1.1984122377141484,-0.23915885022807287,-1.2302470855604601,-0.24480286240577698,-1.2320358753204346,0.2564466595649719,-1.2348244190216064
1773837035.7976494,-0.23475635289503458,-1.192314781521691,-0.23890830733495338,-1.2245006029022898,-0.2443256378173828,-1.2261360883712769,0.2568301856517792,-1.2286686897277832
1773837036.0015671,-0.2348036053175708,-1.1859229238373115,-0.2386364578146365,-1.2183852132408184,-0.2450842410326004,-1.2200446128845215,0.2565903961658478,-1.2236840724945068
1773837036.1995118,-0.23459787584448208,-1.1796864698616536,-0.23837020680615878,-1.2125516734593145,-0.24461629986763,-1.2141249179840088,0.2568517327308655,-1.218097448348999
1773837036.4001286,-0.2345199729011963,-1.1732719173011263,-0.23811707627812997,-1.2067502842536404,-0.24486394226551056,-1.2087130546569824,0.2570849359035492,-1.2125413417816162
1773837036.6008542,-0.23412949777074366,-1.167001279489372,-0.23785764037307477,-1.2007600737950381,-0.24441313743591309,-1.2032599449157715,0.2575031518936157,-1.2072454690933228
1773837036.7996168,-0.234429158167924,-1.1606173156991166,-0.23760056891203332,-1.1947745749133587,-0.24452319741249084,-1.197210431098938,0.2580374777317047,-1.2014667987823486
1773837037.004471,-0.23411314012773765,-1.1541778125733668,-0.23731824132626061,-1.1885175460154607,-0.2444520890712738,-1.1917140483856201,0.2585645914077759,-1.1960641145706177
1773837037.2001593,-0.2341299732848217,-1.1477089304784984,-0.23704677300752017,-1.1826167619293886,-0.2444908320903778,-1.1855520009994507,0.25881367921829224,-1.189470887184143
1773837037.4024022,-0.23427836749587858,-1.1413080686402626,-0.2367705280385049,-1.1769422684902922,-0.2447342723608017,-1.179482102394104,0.25906234979629517,-1.1834574937820435
1773837037.6019187,-0.2345504555429781,-1.1349775359586287,-0.23647499880417175,-1.1708171542375447,-0.2444171905517578,-1.173610806465149,0.25972306728363037,-1.1770468950271606
1773837037.803136,-0.2340698764174232,-1.1288055416952407,-0.23619287994155688,-1.1648049211321712,-0.2444952130317688,-1.1682902574539185,0.2599738538265228,-1.1717079877853394
1773837038.0078597,-0.23339496072122462,-1.122318363575515,-0.23592103874276413,-1.1588540640448732,-0.24393485486507416,-1.1623672246932983,0.26068171858787537,-1.166116714477539
1773837038.2058718,-0.2332695845446045,-1.1160518612321888,-0.23564727084226664,-1.1526979740953889,-0.24438810348510742,-1.156507134437561,0.26097041368484497,-1.1610915660858154
1773837038.4055393,-0.23279784377856136,-1.109606023995594,-0.23539617475346922,-1.147106128072807,-0.2440430074930191,-1.150635004043579,0.2615378201007843,-1.154963493347168
1773837038.6075873,-0.23244453021569642,-1.103442033434412,-0.23511496173128896,-1.141013973262141,-0.24428366124629974,-1.144324779510498,0.26166144013404846,-1.1484251022338867
1773837038.8071446,-0.23278873821611562,-1.097242096285831,-0.23482991031454578,-1.1349290322794223,-0.2439071238040924,-1.1387410163879395,0.26212140917778015,-1.142634630203247
1773837039.0107455,-0.23283384079253008,-1.0910479460712366,-0.23456966614418595,-1.129293550084515,-0.24416987597942352,-1.1328538656234741,0.2627872824668884,-1.1361417770385742
1773837039.2075207,-0.23248134569818127,-1.0848917107106284,-0.23426485186556104,-1.122782821753336,-0.24384798109531403,-1.1275659799575806,0.2635018825531006,-1.131009817123413
1773837039.4093173,-0.2323936676664777,-1.078520309083535,-0.23399206130765562,-1.116797963900313,-0.24370644986629486,-1.121276617050171,0.2635400891304016,-1.125259280204773
1773837039.6097908,-0.2327151585469279,-1.072145874246706,-0.23370971011440095,-1.110634168098231,-0.2440880984067917,-1.1152235269546509,0.26390740275382996,-1.1200546026229858
1773837039.8098502,-0.23298351415720908,-1.0662455836066833,-0.23343410418673188,-1.1048578900500738,-0.24367886781692505,-1.1088985204696655,0.26443982124328613,-1.1133742332458496
1773837040.010445,-0.23317918384776753,-1.0601375711228884,-0.2331469343072731,-1.0988028901442415,-0.24378490447998047,-1.1033844947814941,0.26437991857528687,-1.1077735424041748
1773837040.2116554,-0.23418138583379733,-1.0539128563598539,-0.23286970647009966,-1.0927998567507928,-0.24340274930000305,-1.0978155136108398,0.2652919888496399,-1.099752426147461
1773837040.4121292,-0.23401972660035117,-1.0477491637292748,-0.23260431634340226,-1.0869183631028903,-0.24378527700901031,-1.0920839309692383,0.26631414890289307,-1.0915237665176392
1773837040.6114872,-0.23446151548953145,-1.0418365912863927,-0.2323406311615271,-1.0811562244908701,-0.24332711100578308,-1.0865432024002075,0.2665313482284546,-1.0816104412078857
1773837040.8137202,-0.23465446883182212,-1.0359332892775446,-0.23206148241531932,-1.0751471004137896,-0.2438354641199112,-1.0804346799850464,0.26681914925575256,-1.0709445476531982
1773837041.0136416,-0.23460797117441073,-1.0297980834980358,-0.23176852712539112,-1.0693152264690773,-0.24379341304302216,-1.0744494199752808,0.2681955397129059,-1.0608117580413818
1773837041.2145894,-0.23397150722815296,-1.0234012179964616,-0.23142294647433997,-1.0625026462551648,-0.24350106716156006,-1.0657232999801636,0.2689547538757324,-1.0521326065063477
1773837041.415826,-0.23342440085618382,-1.0161014782139848,-0.23095242732987414,-1.052736036384735,-0.24301362037658691,-1.0558302402496338,0.26923713088035583,-1.0424970388412476
1773837041.6163952,-0.23341927067785703,-1.0078099192770391,-0.23048182106942378,-1.0422950063874852,-0.2426726222038269,-1.045425295829773,0.2697725296020508,-1.0322141647338867
1773837041.8172004,-0.23400390157279505,-0.9984252526520432,-0.2300366008590657,-1.0326774141446857,-0.24301442503929138,-1.035678744316101,0.27097779512405396,-1.021927833557129
1773837042.0172718,-0.23426779422828625,-0.9884926366080589,-0.22952452417572108,-1.0223221825938207,-0.2429332435131073,-1.0263532400131226,0.2718279957771301,-1.0124363899230957
1773837042.2195184,-0.23422811728931756,-0.9786213583445038,-0.22906282387155893,-1.0127342005083169,-0.2426987737417221,-1.0166510343551636,0.27239951491355896,-1.002955675125122
1773837042.4194005,-0.23479456080754976,-0.9683408831038162,-0.22858699776655766,-1.0027745788318334,-0.2424428015947342,-1.00691819190979,0.2734757661819458,-0.9927408695220947
1773837042.6169267,-0.2357556240977021,-0.957799204618413,-0.22800107472245992,-0.9921233415709136,-0.2422036975622177,-0.9964537620544434,0.27421730756759644,-0.9831753373146057
1773837042.8212335,-0.23614997837664306,-0.9475319425922667,-0.22743692775407967,-0.9821064252547873,-0.2422264665365219,-0.9873494505882263,0.2749244272708893,-0.9725618362426758
1773837043.0209477,-0.23717075923626443,-0.9368339451405242,-0.22688411769208897,-0.9721227776264576,-0.24230214953422546,-0.9772854447364807,0.2757970988750458,-0.9625961780548096
1773837043.2219515,-0.23801279278148588,-0.9261046589365629,-0.2262855791078465,-0.9617558089822242,-0.24216249585151672,-0.967275083065033,0.27684199810028076,-0.9529107213020325
1773837043.4217505,-0.2386075935536704,-0.9153190080128722,-0.2256750283252194,-0.951769592095228,-0.24154111742973328,-0.9577741026878357,0.2775905132293701,-0.9435641765594482
1773837043.623839,-0.23967655384870087,-0.9048476227574271,-0.22508545461426901,-0.9417139953173898,-0.24150776863098145,-0.9493464231491089,0.2781170606613159,-0.9335224032402039
1773837043.8228343,-0.23841294229127988,-0.8942630910850513,-0.224491887424634,-0.9312192818238603,-0.2418820708990097,-0.939002275466919,0.2788200378417969,-0.9231839179992676
1773837044.023574,-0.2376583326298566,-0.8834084070431337,-0.2238795848843395,-0.9212398855321882,-0.2416260838508606,-0.9292697906494141,0.2797833979129791,-0.9146068096160889
1773837044.2238507,-0.2389908437754794,-0.8726200657186668,-0.223184207687898,-0.9110475291755002,-0.24096857011318207,-0.9198369979858398,0.2802284061908722,-0.9058627486228943
1773837044.4260724,-0.23842661701853213,-0.8620956816985184,-0.22252592738300322,-0.90092812389678,-0.24055111408233643,-0.9105364084243774,0.28055381774902344,-0.8960197567939758
1773837044.6258364,-0.23755704928995197,-0.8515688956574762,-0.22190950477732818,-0.8911382991100174,-0.24094757437705994,-0.9004018902778625,0.28127187490463257,-0.8856599926948547
1773837044.8273778,-0.23642541345514906,-0.8408828023358784,-0.22119819517951017,-0.8810672051458229,-0.2403075397014618,-0.8904390335083008,0.28218621015548706,-0.8769261837005615
1773837045.0279136,-0.23617074482565384,-0.8303702072346417,-0.22045253413315047,-0.8711676493644045,-0.2397764027118683,-0.8809447884559631,0.2826105058193207,-0.8677066564559937
1773837045.2278872,-0.2352421144378922,-0.8197072259833049,-0.21969561943138743,-0.8609203536403388,-0.2394281029701233,-0.8709666132926941,0.28287824988365173,-0.8572639226913452
1773837045.4319224,-0.23392982587228914,-0.809223784431541,-0.21889816877716836,-0.8504007707981384,-0.2392599880695343,-0.8602991700172424,0.2839534878730774,-0.8474335074424744
1773837045.6309655,-0.23359134089069516,-0.79852536257025,-0.21813068452626802,-0.8405546028696576,-0.23843029141426086,-0.8502224087715149,0.2844211161136627,-0.8377721309661865
1773837045.831106,-0.2327775481412582,-0.7880154277419954,-0.21739210979543772,-0.8308694593970869,-0.23802880942821503,-0.841218888759613,0.28480586409568787,-0.8287116289138794
1773837046.0305486,-0.23213916260505585,-0.7777703212759989,-0.2166700378685492,-0.821133198734219,-0.2377339005470276,-0.8310955166816711,0.2851686477661133,-0.8174642324447632
1773837046.2316802,-0.23165294326217256,-0.7642601848262104,-0.21558041228530325,-0.80813716446134,-0.23732975125312805,-0.8214411735534668,0.2860945463180542,-0.8084104061126709
1773837046.4329135,-0.231596559878345,-0.7539138853422899,-0.21470827972281903,-0.7981477115821931,-0.23676595091819763,-0.8123834133148193,0.28654196858406067,-0.798580527305603
1773837046.6341813,-0.23140987299870105,-0.7470160152303311,-0.21405494311309864,-0.7906722961575063,-0.23630891740322113,-0.8026372790336609,0.2871735095977783,-0.7891720533370972
1773837046.8327131,-0.23128309973337222,-0.7367134964262881,-0.21317850644951,-0.7806583743982888,-0.23578526079654694,-0.7922185659408569,0.287606418132782,-0.7792647480964661
1773837047.03382,-0.23088289503974566,-0.7229128366145114,-0.2119409644793796,-0.7676930841301521,-0.2352084368467331,-0.7828118801116943,0.28826168179512024,-0.7695638537406921
1773837047.23578,-0.23076521337292855,-0.7125179398699055,-0.2109613456290747,-0.7575401780322228,-0.23453150689601898,-0.7741218209266663,0.2889508605003357,-0.7591921091079712
1773837047.4356065,-0.23021571646990546,-0.7021145262031143,-0.2099500351777473,-0.7471216787864166,-0.23404690623283386,-0.7640902400016785,0.2892284691333771,-0.7499204874038696
1773837047.6363702,-0.22989705222148282,-0.6915412781259513,-0.20897955025258927,-0.7374678883237381,-0.23325784504413605,-0.7529356479644775,0.29015830159187317,-0.7395066618919373
1773837047.8369186,-0.22958488038297883,-0.6813378716286702,-0.20794315260633675,-0.7270508462426898,-0.23210850358009338,-0.7438108325004578,0.2903762757778168,-0.7304786443710327
1773837048.0376291,-0.22879383886409135,-0.6708718808631565,-0.20690835532293733,-0.716558993266984,-0.23155859112739563,-0.7341820597648621,0.29078343510627747,-0.7198492884635925
1773837048.238707,-0.22858920234837043,-0.6605267115241402,-0.20592690077462333,-0.7069043467259216,-0.23143914341926575,-0.7230297923088074,0.291191428899765,-0.7097101807594299
1773837048.4395583,-0.22795784843775121,-0.6501252040246527,-0.2048431351990433,-0.6965967361785276,-0.23057955503463745,-0.7132782340049744,0.291992723941803,-0.7001867294311523
1773837048.6394806,-0.22759729550812383,-0.6397919334033284,-0.20377562913055913,-0.6862510474305601,-0.2290552258491516,-0.7044488787651062,0.29222869873046875,-0.6906862854957581
1773837048.8399713,-0.22678174606893606,-0.6293064151530352,-0.202799136392328,-0.6766861196021019,-0.22857913374900818,-0.6940629482269287,0.29226189851760864,-0.6801540851593018
1773837049.040628,-0.2259138485059745,-0.6190370520090691,-0.20176586964840124,-0.6668176057608083,-0.22838261723518372,-0.6834120154380798,0.29286831617355347,-0.6702010035514832
1773837049.2412472,-0.22488501713458497,-0.6086572713900184,-0.2005955442599468,-0.6557943947695756,-0.227004274725914,-0.6735180020332336,0.2934243083000183,-0.660975456237793
1773837049.4419556,-0.2242229489840333,-0.5984095982708442,-0.19953930997669195,-0.6457828845532737,-0.2262253761291504,-0.6650373935699463,0.2936311662197113,-0.6513974070549011
1773837049.643223,-0.22269499565192055,-0.5879431008649946,-0.1985195863002767,-0.6361948476300895,-0.22543013095855713,-0.6551206111907959,0.29384779930114746,-0.6410005688667297
1773837049.843044,-0.22132091806565074,-0.5777177413496948,-0.19744333866109248,-0.6258830278553296,-0.22519756853580475,-0.6450903415679932,0.29459673166275024,-0.6307578086853027
1773837050.0425963,-0.22028402329818603,-0.5676271058208571,-0.1963999934493049,-0.6157320280879663,-0.22406476736068726,-0.6353155374526978,0.29498231410980225,-0.6213670372962952
1773837050.2444735,-0.22001446097002592,-0.5576193998565693,-0.1953823577681095,-0.6057895503524733,-0.22345492243766785,-0.6268085837364197,0.2949756979942322,-0.6118159294128418
1773837050.4430974,-0.21940168299277946,-0.5475742530182889,-0.1943089666391103,-0.5956582768676751,-0.22254523634910583,-0.6170907020568848,0.2954340875148773,-0.6022395491600037
1773837050.6475582,-0.21878649675943376,-0.5373480002443486,-0.19318103252467972,-0.5851179032733326,-0.22210091352462769,-0.6074428558349609,0.29608967900276184,-0.5927440524101257
1773837050.8488224,-0.21832700241415615,-0.5271431865710405,-0.1921481195996531,-0.5753886919415945,-0.22144313156604767,-0.5975743532180786,0.2968396544456482,-0.5831814408302307
1773837051.048065,-0.21743756155277372,-0.5170711115294719,-0.19106918071606466,-0.5652207127452324,-0.220786452293396,-0.5884037613868713,0.29713061451911926,-0.5724440813064575
1773837051.2483253,-0.2160586277870046,-0.5075045166417942,-0.18996562596314026,-0.5549496170926547,-0.21993708610534668,-0.5787320137023926,0.2978029251098633,-0.5624210834503174
1773837051.450248,-0.21558398029261572,-0.4973096815051701,-0.1888938792635818,-0.5451246697630489,-0.2189236879348755,-0.5681792497634888,0.2986728549003601,-0.5530219078063965
1773837051.6495974,-0.21496186830498173,-0.4869664775430483,-0.1877772390805488,-0.5349566662221851,-0.21850231289863586,-0.5589064955711365,0.2993966042995453,-0.5425307154655457
1773837051.850761,-0.2135418057396005,-0.4766356704255801,-0.18658890524890054,-0.524118220315893,-0.21789659559726715,-0.5485517382621765,0.3000243604183197,-0.5331202149391174
1773837052.0515933,-0.2128451964536136,-0.46635440594105565,-0.18552718271297092,-0.5143142594567593,-0.21702101826667786,-0.5379912257194519,0.30104008316993713,-0.5236044526100159
1773837052.2514288,-0.21170593436011276,-0.455928965538459,-0.1843773809280824,-0.5038104716073201,-0.2156299352645874,-0.528374969959259,0.30127617716789246,-0.5146228671073914
1773837052.4519918,-0.21096976720775804,-0.4455382305290323,-0.1832899419009948,-0.4938958050044713,-0.21518012881278992,-0.5194129943847656,0.301791787147522,-0.5037412047386169
1773837052.6549706,-0.21026321330310013,-0.4359304358037961,-0.18223818381731374,-0.4843416299195312,-0.21488547325134277,-0.5088630318641663,0.30240029096603394,-0.4939064681529999
1773837052.8543808,-0.2093965034768841,-0.4255102182826301,-0.1811479665785143,-0.47432463982709905,-0.2138063907623291,-0.4980851113796234,0.3035842180252075,-0.4855440557003021
1773837053.0563502,-0.20842217094972287,-0.41524428103486616,-0.17995057867555467,-0.46312779761450806,-0.21220743656158447,-0.48896005749702454,0.3038094639778137,-0.47566351294517517
1773837053.2556572,-0.2071618686448289,-0.404741025974497,-0.17887317718042992,-0.45311251033563205,-0.21179255843162537,-0.4792659282684326,0.3042539060115814,-0.4653140604496002
1773837053.4570627,-0.2063358891830607,-0.394193866298924,-0.17784492476013636,-0.4434965580587338,-0.21167868375778198,-0.46872007846832275,0.3050864338874817,-0.4554780125617981
1773837053.6547747,-0.2057116902248379,-0.38381472460394983,-0.17674566515918078,-0.43325585925626264,-0.21033433079719543,-0.4589799642562866,0.3062596023082733,-0.4467700123786926
1773837053.8566167,-0.20441902752961164,-0.37359563358589976,-0.17566925100148148,-0.42293172066532825,-0.2092735469341278,-0.45045697689056396,0.30658525228500366,-0.43666672706604004
1773837054.059126,-0.20320965577060354,-0.36325424470908657,-0.17464878118921626,-0.4131027946942716,-0.20848096907138824,-0.44049161672592163,0.30694007873535156,-0.42588937282562256
1773837054.2598238,-0.20255079496283884,-0.3529424943861692,-0.17348456678791574,-0.4016840827401925,-0.20802941918373108,-0.4297635555267334,0.3085385262966156,-0.41506704688072205
1773837054.4621716,-0.2018694016353302,-0.3422849615885525,-0.1724234333042738,-0.3911507341810998,-0.20692375302314758,-0.42088350653648376,0.3093162178993225,-0.4065278470516205
1773837054.6601212,-0.20064401306288915,-0.3315256249915761,-0.1714112286691116,-0.381222957180275,-0.2063625007867813,-0.41185542941093445,0.3097580075263977,-0.3969874382019043
1773837054.8608568,-0.20137283748467324,-0.32114459851643296,-0.17032120846668208,-0.37074063035302207,-0.20553156733512878,-0.40213119983673096,0.310771107673645,-0.3868228793144226
1773837055.0609603,-0.20204921679149065,-0.31095491598449604,-0.16924610415255315,-0.36026872467340754,-0.20511943101882935,-0.39261960983276367,0.31169989705085754,-0.37639129161834717
1773837055.2618442,-0.201089801499971,-0.3004723630121637,-0.16825984081375478,-0.35064636584219966,-0.2038327008485794,-0.38252073526382446,0.3125673234462738,-0.36700016260147095
1773837055.46308,-0.2001493802761854,-0.29005247519352306,-0.16725304656272785,-0.3409005459965424,-0.20329783856868744,-0.3728140890598297,0.31325435638427734,-0.3575400114059448
1773837055.6645448,-0.1999045693524414,-0.27989259285986134,-0.16607660022759108,-0.329828559597668,-0.20227983593940735,-0.3628334403038025,0.3143309950828552,-0.3473990559577942
1773837055.8640194,-0.1996091397527005,-0.26946410694618117,-0.1649848276600852,-0.3195271275451339,-0.20166751742362976,-0.35293319821357727,0.3150671422481537,-0.33810096979141235
1773837056.0649848,-0.19864497940594109,-0.2586964850818576,-0.16393069908463914,-0.30950138323111265,-0.20077820122241974,-0.3434109091758728,0.3157554268836975,-0.3287617862224579
1773837056.2661643,-0.19767937630809757,-0.248303765558443,-0.16281389500445637,-0.29870918573815475,-0.20027758181095123,-0.33342376351356506,0.3163847029209137,-0.3189419209957123
1773837056.4665737,-0.1962617135191037,-0.23806778963041034,-0.1617552882805705,-0.288904139761867,-0.200022891163826,-0.32515209913253784,0.31723183393478394,-0.3088465929031372
1773837056.6660726,-0.1959623382367823,-0.22783329269845137,-0.16049889222594696,-0.27909379406719026,-0.19877271354198456,-0.3156895041465759,0.317705899477005,-0.2998277246952057
1773837056.8684273,-0.1956991833488945,-0.2176509979296707,-0.1591701165574808,-0.2686625028152183,-0.1978321671485901,-0.3059930205345154,0.3182472288608551,-0.2901468873023987
1773837057.0687938,-0.19561347535498205,-0.20731215489486984,-0.15784791936294762,-0.2581927055704121,-0.19740881025791168,-0.29569247364997864,0.318593293428421,-0.28013867139816284
1773837057.269219,-0.19525294411034894,-0.19683584782474658,-0.15655790132928285,-0.2484112360429469,-0.19612281024456024,-0.28528204560279846,0.3194866180419922,-0.27102231979370117
1773837057.4688773,-0.19473135403590502,-0.18665140882716397,-0.15519802231964397,-0.23822623512823848,-0.19440723955631256,-0.2765953242778778,0.319719135761261,-0.2611040472984314
1773837057.670965,-0.1940001226986836,-0.17641697499620027,-0.15382375292621883,-0.22796551839836887,-0.1937509924173355,-0.2671778202056885,0.3202851712703705,-0.2501744031906128
1773837057.8737075,-0.19353090811034532,-0.1663812880618053,-0.15253537878120652,-0.2186891124410857,-0.19313734769821167,-0.2566843032836914,0.3208695948123932,-0.23971052467823029
1773837058.068889,-0.19202879709616155,-0.15596681854076247,-0.15093827001884366,-0.2076470985195462,-0.19135569036006927,-0.24699342250823975,0.3215477764606476,-0.23123237490653992
1773837058.2750478,-0.19135805192487315,-0.14595870507193387,-0.14951249902679084,-0.19758876247676516,-0.1893922984600067,-0.23768870532512665,0.32176417112350464,-0.22145164012908936
