timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772107971,0.409974689319893,0.008499983479681584,0.42711779289689894,-0.021916085693349782,0.4285067238971219,-0.02150776654304203,0.4179251492023468,0.024269597604870796
1772107971,0.409974689319893,0.008499983479681584,0.4335217228699701,-0.021891730162272898,0.43154803342599307,-0.021740618477853794,0.4179248809814453,0.024288835003972054
1772107972,0.409974689319893,0.008499983479681584,0.42292741581295845,-0.02163006380388044,0.4265097232599536,-0.021676004924302723,0.41793355345726013,0.024275241419672966
1772107972,0.409974689319893,0.008499983479681584,0.4331119959808627,-0.017836089476664593,0.4303431076133428,-0.019446489056426434,0.4179234504699707,0.024271167814731598
1772107972,0.409974689319893,0.008499983479681584,0.42910204260521095,-0.018033616062491552,0.4296233635882059,-0.01862710659942475,0.4179210364818573,0.024286627769470215
1772107972,0.409974689319893,0.008499983479681584,0.42544411033993673,-0.017801152049748272,0.4272001429031535,-0.018148200433468407,0.4179224967956543,0.024275092408061028
1772107972,0.409974689319893,0.008499983479681584,0.4322755767474335,-0.017978592461954424,0.42971199514761016,-0.018064260778850455,0.4179132580757141,0.024253372102975845
1772107973,0.409974689319893,0.008499983479681584,0.44538600004073053,-0.01943455521093875,0.4349010421810224,-0.018517911412891663,0.41792288422584534,0.024268854409456253
1772107973,0.409974689319893,0.008499983479681584,0.42901723940644404,-0.02105089407608098,0.430783584515192,-0.020290480835005183,0.4179099500179291,0.024257095530629158
1772107973,0.409974689319893,0.008499983479681584,0.45809036056082447,-0.024184799792286157,0.44797597307066345,-0.022742350091215734,0.4179125130176544,0.024251125752925873
1772107973,0.409974689319893,0.008499983479681584,0.43942271034003666,-0.02281958856369718,0.4429431487948722,-0.02278779797134898,0.41791120171546936,0.024267639964818954
1772107974,0.409974689319893,0.008499983479681584,0.4332611870963806,-0.022877518442812207,0.4373149141344354,-0.02283995350376745,0.41789373755455017,0.024252794682979584
1772107974,0.409974689319893,0.008499983479681584,0.4387032454269569,-0.019372507174361696,0.43812023419394985,-0.02082861507222592,0.4179069399833679,0.024262677878141403
1772107974,0.409974689319893,0.008499983479681584,0.4353884744140714,-0.018994916949818606,0.4366415388338854,-0.019836038446222854,0.41793566942214966,0.02427276223897934
1772107974,0.409974689319893,0.008499983479681584,0.42182443298228967,-0.014405678755876866,0.4281530197654019,-0.016725058998420517,0.4178982675075531,0.02428155206143856
1772107975,0.409974689319893,0.008499983479681584,0.4406008360627494,-0.015169618747701322,0.432686840521694,-0.01615852691556952,0.41790297627449036,0.024271700531244278
1772107975,0.409974689319893,0.008499983479681584,0.41594032775443807,-0.021225429063787372,0.42038918706926476,-0.019879361668580755,0.41790586709976196,0.024271303787827492
1772107975,0.409974689319893,0.008499983479681584,0.4312558623854466,-0.01822212739995604,0.42696809105915035,-0.018876038681116997,0.4179149270057678,0.02428055927157402
1772107975,0.409974689319893,0.008499983479681584,0.4427272133626894,-0.01900970276833946,0.43558158061708546,-0.01894909568247697,0.4179125726222992,0.02428235299885273
1772107976,0.409974689319893,0.008499983479681584,0.43821901745063907,-0.019146178626094544,0.4371833360754728,-0.019068787148326844,0.41791924834251404,0.024275632575154305
1772107976,0.409974689319893,0.008499983479681584,0.4392404350201707,-0.01845435772532439,0.4383859150341419,-0.018709592031536538,0.41791144013404846,0.024290474131703377
1772107976,0.409974689319893,0.008499983479681584,0.4330712572608734,-0.018474628666858648,0.4349798469252356,-0.018559008257880216,0.4179172217845917,0.024254880845546722
1772107976,0.409974689319893,0.008499983479681584,0.4230845916554344,-0.022281286996340223,0.4303338977039002,-0.02001282472623673,0.41791293025016785,0.02428932674229145
1772107977,0.409974689319893,0.008499983479681584,0.4342719846148322,-0.022734789554495746,0.4314399932017945,-0.020777346462312756,0.4179116487503052,0.024284115061163902
1772107977,0.409974689319893,0.008499983479681584,0.4388676377372702,-0.022870799185833672,0.43306873766715587,-0.021236401755097042,0.41790771484375,0.024272730574011803
1772107977,0.409974689319893,0.008499983479681584,0.43386157445915285,-0.02288801901381019,0.4336425152871036,-0.022431680568258727,0.41790178418159485,0.02425691857933998
1772107977,0.409974689319893,0.008499983479681584,0.43666035730833697,-0.02292985273326568,0.4354645576659945,-0.022732455357078032,0.4179103970527649,0.024265574291348457
1772107977,0.409974689319893,0.008499983479681584,0.44704289177582407,-0.019317449770179063,0.44222612556669216,-0.020738144954731287,0.41790980100631714,0.0242691021412611
1772107978,0.409974689319893,0.008499983479681584,0.44165353785415346,-0.023160082556238488,0.44189371882322515,-0.022144162536610303,0.41791439056396484,0.024251921102404594
1772107978,0.409974689319893,0.008499983479681584,0.4237493201343791,-0.01828008496097581,0.43027482834753666,-0.01966977388858857,0.41791531443595886,0.024266378954052925
1772107978,0.409974689319893,0.008499983479681584,0.4349144340768379,-0.018376053518504805,0.4326405153413115,-0.019010119247298677,0.41790175437927246,0.024249503389000893
1772107978,0.409974689319893,0.008499983479681584,0.43441054313864474,-0.018477778272791453,0.43348377347586264,-0.018756506926755227,0.41791099309921265,0.024281756952404976
1772107978,0.409974689319893,0.008499983479681584,0.4379083403404171,-0.018556264718640785,0.4349114978419103,-0.018691892538864184,0.41789519786834717,0.02425118163228035
1772107979,0.409974689319893,0.008499983479681584,0.44023193844172587,-0.018695559147401574,0.4386306892262732,-0.018694455638409466,0.4178916811943054,0.024245290085673332
1772107979,0.409974689319893,0.008499983479681584,0.4279101523550541,-0.0184137387703295,0.43257320524702175,-0.018535840640716103,0.41789090633392334,0.02424471080303192
1772107979,0.409974689319893,0.008499983479681584,0.43256092126544327,-0.018838015983608656,0.43256611526001354,-0.0187102482008068,0.41789552569389343,0.024232856929302216
1772107979,0.4100000000048249,0.008499974968738546,0.4163073078595354,-0.02171640958799685,0.4231575099992961,-0.020451818238480336,0.4179060757160187,0.024253666400909424
1772107980,0.4099746893198967,0.008499983490807763,0.4344996149783348,-0.02081886443101779,0.42972204962614263,-0.020664596483165546,0.4179050624370575,0.024254020303487778
1772107980,0.4099746893198865,0.008499983459739324,0.43060799058034466,-0.026424554748023542,0.430235701748939,-0.0240041133973811,0.4178946018218994,0.02425220236182213
1772107980,0.4099746893198865,0.008499983459739324,0.4298823451781283,-0.022448823526016595,0.4300308279609451,-0.023102366681184785,0.41791456937789917,0.02425721473991871
1772107981,0.4099746893198865,0.008499983459739324,0.43489793781431213,-0.018811948267414336,0.431817085581145,-0.02152775817298733,0.417930543422699,0.024273131042718887
1772107981,0.4099746893198865,0.008499983459739324,0.4294652806830971,-0.021848466511155813,0.43012460254007817,-0.021758556834870137,0.4179137349128723,0.02425333671271801
1772107981,0.4099746893198865,0.008499983459739324,0.4372392168485819,-0.018593997957277186,0.43417211377661474,-0.019958236106249683,0.41791966557502747,0.024247068911790848
1772107981,0.4099746893198865,0.008499983459739324,0.4384015695610633,-0.018745168102881234,0.43661616114848917,-0.01925724859943167,0.4179189205169678,0.024276062846183777
1772107981,0.4099746893198865,0.008499983459739324,0.44490672041061435,-0.018719139605013552,0.44142016204380036,-0.018945438984515898,0.41792231798171997,0.024273963645100594
1772107982,0.4099746893198865,0.008499983459739324,0.4445594623732764,-0.0190242042122578,0.4432401261620161,-0.018991101990029385,0.417919397354126,0.02427290380001068
1772107982,0.4099746893198865,0.008499983459739324,0.44722868220934514,-0.018945726485047065,0.4455526321180304,-0.01896479394163201,0.41791629791259766,0.024269817396998405
1772107982,0.4099746893198865,0.008499983459739324,0.445737521756431,-0.01872485974045367,0.44565983002413023,-0.018825681527380234,0.4179171919822693,0.02427532896399498
1772107982,0.4099746893198865,0.008499983459739324,0.4228934861904306,-0.021731160612182717,0.43730444331055096,-0.019892010030501856,0.4179142117500305,0.024272195994853973
1772107983,0.4099746893198865,0.008499983459739324,0.4521155982024999,-0.023220190503862002,0.4412808586518815,-0.02078554115549062,0.4179060459136963,0.02427627146244049
1772107983,0.4099746893198865,0.008499983459739324,0.43627639147793157,-0.01763207693223845,0.4378075239335118,-0.018596889219321882,0.4179147779941559,0.02428019791841507
1772107983,0.4099746893198865,0.008499983459739324,0.4125052158617414,-0.021670925968549627,0.42353476740852714,-0.02033091988348623,0.4179173707962036,0.024283234030008316
1772107983,0.4099746893198865,0.008499983459739324,0.43853375764620894,-0.01941610617390136,0.43268412076744217,-0.019772885392234672,0.417918860912323,0.024269437417387962
1772107984,0.4099746893198865,0.008499983459739324,0.4547102178738156,-0.019699054959479316,0.4425410896954189,-0.01973984529992535,0.4179154336452484,0.02427349053323269
1772107984,0.4099746893198865,0.008499983459739324,0.43635191964128844,-0.021193546013604448,0.44062764583629316,-0.020189271423180704,0.4179074764251709,0.024269279092550278
1772107984,0.4099746893198865,0.008499983459739324,0.45778250343864446,-0.026889191505277975,0.4528939097106136,-0.024979925450678984,0.4179215729236603,0.024274010211229324
1772107984,0.4099746893198865,0.008499983459739324,0.43346566578159573,-0.022797361640142653,0.4447938797088016,-0.024069970211759602,0.4179019331932068,0.024259328842163086
1772107985,0.4099746893198865,0.008499983459739324,0.4374458074248534,-0.02322962417640559,0.44263175337625277,-0.023822703415614856,0.4179213345050812,0.024267615750432014
1772107985,0.4099746893198865,0.008499983459739324,0.4407033666465501,-0.01935795889216892,0.44117436610823246,-0.02044845191138634,0.4179082214832306,0.02424461767077446
1772107985,0.4100000000045058,0.008499974065066557,0.4388845464320874,-0.019096625522595858,0.43995847678127153,-0.01972370791051588,0.41790133714675903,0.024260856211185455
1772107985,0.409974689319846,0.008499983349986175,0.43540001896005665,-0.018672319209378143,0.43734047441963975,-0.019122371869668392,0.41791948676109314,0.024287555366754532
1772107985,0.409974689319846,0.008499983349986175,0.43074284441887695,-0.01846318449067501,0.43408859906395403,-0.01879746804931475,0.41790902614593506,0.024266062304377556
1772107986,0.409974689319846,0.008499983349986175,0.4179285622406564,-0.017919696820870145,0.4239295740016325,-0.018245656193546105,0.4179038107395172,0.02427048049867153
1772107986,0.40997468931985187,0.008499983365921126,0.43780837559373753,-0.014967345479398842,0.43209376243108893,-0.01631719383215004,0.4179188013076782,0.02428225614130497
1772107986,0.40997468931985187,0.008499983365921126,0.43325337494925414,-0.018303515360546384,0.4326701418467517,-0.01730448469346888,0.41791972517967224,0.024270806461572647
1772107986,0.40997468931985187,0.008499983365921126,0.4443863128652273,-0.019195669506355862,0.43656011372613895,-0.017932390835266716,0.4179237484931946,0.024279311299324036
1772107987,0.40997468931985187,0.008499983365921126,0.43939502508219014,-0.018937002289980586,0.4372667409515698,-0.01818279930160739,0.4179127812385559,0.02427692338824272
1772107987,0.4099746893198667,0.008499983407172847,0.4359086257647404,-0.01851844175826895,0.4362440242117773,-0.01843555190205484,0.41791680455207825,0.024257011711597443
1772107987,0.4099746893198667,0.008499983407172847,0.4314783299347907,-0.022546446734129134,0.4335036638740216,-0.020799390725057224,0.4179203510284424,0.024284563958644867
1772107987,0.4099746893198667,0.008499983407172847,0.4268764063561525,-0.022507969035237663,0.43061003454854613,-0.02154539950619768,0.41792142391204834,0.024273082613945007
1772107988,0.4099746893198667,0.008499983407172847,0.43428054065399585,-0.022529046158478647,0.43307179556491193,-0.02220511860566158,0.4179191589355469,0.024256613105535507
1772107988,0.4099746893198667,0.008499983407172847,0.43825514884997024,-0.023051875189831497,0.43575194431512987,-0.02264294976938792,0.4179084300994873,0.02424422651529312
1772107988,0.4099746893198667,0.008499983407172847,0.4254156552563728,-0.01830626098723594,0.4298765889846971,-0.020177888333140853,0.41791149973869324,0.02427264302968979
1772107988,0.4099746893198667,0.008499983407172847,0.4352467990660138,-0.018399297422946718,0.43182283772229263,-0.01953329896675699,0.41790133714675903,0.024252554401755333
1772107989,0.4099746893198667,0.008499983407172847,0.44106052034351767,-0.018837998694654044,0.43428015055420444,-0.019348342376373097,0.4178858697414398,0.02425733208656311
1772107989,0.4099746893198776,0.008499983438194142,0.43707772224885283,-0.018541803853477038,0.43638968362445657,-0.01874016503776263,0.41789621114730835,0.024255478754639626
1772107989,0.4099746893198776,0.008499983438194142,0.43890575971163903,-0.0186027297919535,0.43783693497693993,-0.018661112044735348,0.41790884733200073,0.024251602590084076
1772107989,0.4099746893198776,0.008499983438194142,0.4324028638627843,-0.01859677469112105,0.4345130174177716,-0.018621758113788085,0.41792285442352295,0.02425095997750759
1772107990,0.4099746893198776,0.008499983438194142,0.4310706929947942,-0.018608490685670536,0.43229498712143144,-0.01861320936767839,0.41790512204170227,0.024248629808425903
1772107990,0.4099746893198776,0.008499983438194142,0.4358937087254562,-0.018808893575719608,0.43413337527734,-0.018713173624418614,0.41788506507873535,0.024261515587568283
1772107990,0.4099746893198776,0.008499983438194142,0.43085783506998704,-0.026433279521962713,0.43227529946735144,-0.023092464095827287,0.4178870916366577,0.024245349690318108
1772107990,0.4099746893198776,0.008499983438194142,0.43147560792859957,-0.022619691035099247,0.43198585680187196,-0.02292134724860194,0.41790542006492615,0.024255724623799324
1772107991,0.4099746893198776,0.008499983438194142,0.43268224748846185,-0.022487223985820447,0.43248673882693056,-0.02260910220688284,0.41790375113487244,0.024272428825497627
1772107991,0.4099746893198776,0.008499983438194142,0.43722901285436494,-0.018861339144935967,0.4353466010834009,-0.020348986898267033,0.4179130494594574,0.024273347109556198
1772107991,0.4099746893198776,0.008499983438194142,0.43807475175302213,-0.018556240865530278,0.4369394684451127,-0.01930226808057755,0.4179043471813202,0.024259820580482483
1772107991,0.4099746893198776,0.008499983438194142,0.4395687645458218,-0.01868407544343094,0.43824342325306775,-0.01899568592680935,0.4179326295852661,0.024270715191960335
1772107991,0.40997468931990205,0.008499983501981088,0.4460732600090512,-0.018733684354572466,0.44316894575489474,-0.018830868336731803,0.417913019657135,0.024263354018330574
1772107992,0.40997468931990205,0.008499983501981088,0.44605912802637354,-0.019038743283323542,0.4448692976824527,-0.018953165317657998,0.41792190074920654,0.024275515228509903
1772107992,0.40997468931990205,0.008499983501981088,0.44306828647560487,-0.01878589685577387,0.44389129738678146,-0.0188623337867063,0.41791239380836487,0.024272453039884567
1772107992,0.40997468931990205,0.008499983501981088,0.42516492040049675,-0.02205235649050829,0.43730103958725947,-0.019984978707279062,0.4179147183895111,0.024277590215206146
1772107992,0.4099746893199026,0.008499983503442577,0.44186383893754944,-0.022448359419781853,0.44057923949123234,-0.021754825196974963,0.4179137051105499,0.024265801534056664
1772107993,0.4099746893199026,0.008499983503442577,0.46061666709621146,-0.019187553217802168,0.4526604524730626,-0.020206933912019588,0.4179213345050812,0.024281306192278862
1772107993,0.4099746893199026,0.008499983503442577,0.41792505135742586,-0.02131540231482403,0.4312697705687191,-0.02088954860031612,0.4179237484931946,0.024279866367578506
1772107993,0.4099746893199026,0.008499983503442577,0.4217907128481441,-0.017385468530784685,0.42701098174211666,-0.01931522154297063,0.41791680455207825,0.02426781877875328
1772107993,0.4099746893199026,0.008499983503442577,0.4157693463494888,-0.014608890872350585,0.41971477104280425,-0.016260649944251197,0.4179055988788605,0.024263979867100716
1772107994,0.4099746893199026,0.008499983503442577,0.46707838894326725,-0.02450115932618537,0.4477386796285033,-0.02113636028597872,0.41791123151779175,0.024262282997369766
1772107994,0.4099746893198817,0.00849998345040465,0.4685151566630274,-0.024249563494888306,0.4598281612708283,-0.02294788075892349,0.4179270565509796,0.02425430528819561
1772107994,0.4099746893198817,0.00849998345040465,0.44065251976358005,-0.021840213175580804,0.45032798505451965,-0.022399109692940084,0.41791707277297974,0.02427717298269272
1772107994,0.4099746893198817,0.00849998345040465,0.437053926849712,-0.019041424977125163,0.4448832462821873,-0.021021858224293973,0.41791439056396484,0.024275921285152435
1772107995,0.4099746893198817,0.00849998345040465,0.4322405313318369,-0.018553299403096912,0.4355586734026773,-0.019201184680201187,0.4179195165634155,0.024278759956359863
1772107995,0.4099746893198817,0.00849998345040465,0.43174157283205966,-0.01850969650727974,0.4330409913593666,-0.018745093119625834,0.417919397354126,0.024283230304718018
1772107995,0.4099746893198817,0.00849998345040465,0.4129158965549772,-0.02146528070571798,0.4226873537214866,-0.020144531822757557,0.4179331958293915,0.02427665889263153
1772107995,0.4099746893198817,0.00849998345040465,0.43061431684141327,-0.01478945020764388,0.4271893497765491,-0.01710319607525348,0.4179236888885498,0.02428499050438404
1772107995,0.4099746893198817,0.00849998345040465,0.4390601689188055,-0.015354146107576702,0.4344374579366807,-0.016035257697010585,0.4179324209690094,0.024258308112621307
1772107996,0.4099746893198817,0.00849998345040465,0.44639031073247004,-0.01910558709275553,0.44098320393993984,-0.01771666352658512,0.41792169213294983,0.02426926977932453
1772107996,0.4099746893198817,0.00849998345040465,0.43441889482131574,-0.018341301105162744,0.43721503726963035,-0.01807522959379561,0.4179122745990753,0.024274924769997597
1772107996,0.4099746893198817,0.00849998345040465,0.4452228520672155,-0.01912012521187584,0.4401354197063925,-0.018456294202359162,0.41790443658828735,0.02427642233669758
1772107996,0.4099746893198817,0.00849998345040465,0.447555546234306,-0.019088097624939963,0.4421183274747995,-0.01862513336029383,0.4179137647151947,0.02428487502038479
1772107996,0.4099746893198817,0.00849998345040465,0.43227987163101905,-0.02254301937941592,0.44004359820050604,-0.01945133545402547,0.41791531443595886,0.024271298199892044
1772107997,0.4099746893198817,0.00849998345040465,0.42048090100852126,-0.022263682068511807,0.42589861069606866,-0.021484828449886743,0.41791224479675293,0.024271581321954727
1772107997,0.4099746893198817,0.00849998345040465,0.43667216535516795,-0.022783690411995017,0.4315976225281365,-0.022171902486683506,0.41791871190071106,0.02427196316421032
1772107997,0.4099746893198817,0.00849998345040465,0.43767418818347137,-0.022685936595810856,0.4354475092906912,-0.022497575444811353,0.41793790459632874,0.02427380345761776
1772107997,0.4099746893198817,0.00849998345040465,0.427681304569908,-0.02239986998442195,0.4308725944328856,-0.022440019125026477,0.41791799664497375,0.024255869910120964
1772107997,0.4099746893198817,0.00849998345040465,0.44455047410562326,-0.01909950816151941,0.438825307755389,-0.020497749805579085,0.4179219603538513,0.02425382286310196
1772107998,0.4099746893198817,0.00849998345040465,0.45603751142143034,-0.019486026267248064,0.44936980724570497,-0.019877950125000144,0.41793787479400635,0.02428685687482357
1772107998,0.4099746893198817,0.00849998345040465,0.42591484199800683,-0.01832369014748549,0.4365153926238846,-0.01902614318476026,0.4179195165634155,0.024259798228740692
1772107998,0.4099746893198817,0.00849998345040465,0.43507755197766174,-0.01843412299481971,0.43600636162712636,-0.01881655345854262,0.4179013967514038,0.024245701730251312
1772107998,0.4099746893198576,0.008499983389399248,0.43639489438116136,-0.018811846199906317,0.4362790536234433,-0.01881324968382992,0.417919784784317,0.02426302805542946
1772107999,0.4099746893198576,0.008499983389399248,0.43741364423309603,-0.018477874435882127,0.4369937133324591,-0.0186020024065562,0.41792920231819153,0.02426881529390812
