timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774354871.019494,-0.3765708259904088,0.7784097009552214,-0.36775236983022686,0.7622380368492021,-0.3484399616718292,0.6575387716293335,-0.05047343671321869,0.8686671257019043
1774354871.2178173,-0.3844699266749264,0.7757065321055037,-0.3757501184176897,0.7597391393915285,-0.35548871755599976,0.6562820076942444,-0.05367598310112953,0.8655901551246643
1774354871.4218159,-0.39246552187291067,0.7731009221264281,-0.38372710633664764,0.7570744873764983,-0.3629532754421234,0.653964102268219,-0.05564077943563461,0.8635960221290588
1774354871.617416,-0.3995024217755125,0.770434632181502,-0.39081356555261093,0.7545669586618797,-0.36943483352661133,0.6515616774559021,-0.05819224193692207,0.8609375357627869
1774354871.8184133,-0.4071123935408362,0.7674497980297685,-0.3984917384826556,0.7517612816231141,-0.37713202834129333,0.6488967537879944,-0.061188437044620514,0.8576483130455017
1774354872.0179083,-0.41517136209850153,0.7641110072226405,-0.4066258987330963,0.7486604312241518,-0.3846856355667114,0.6464108824729919,-0.06328652054071426,0.8549345135688782
1774354872.218847,-0.4229449937033189,0.7608613730814262,-0.41443180891206943,0.7455124188633091,-0.3924867808818817,0.6436707973480225,-0.06588954478502274,0.8520819544792175
1774354872.4205716,-0.43052703561353106,0.7573718986057845,-0.42206936464510103,0.7422267608594477,-0.3994501829147339,0.6413310170173645,-0.06875908374786377,0.8490272760391235
1774354872.6194284,-0.4374497589951715,0.754218363548436,-0.429002269704969,0.7391041519952672,-0.4064808487892151,0.6384138464927673,-0.0717276781797409,0.8460227251052856
1774354872.818077,-0.44516244908466945,0.750394851109224,-0.4367959177874998,0.7354176065260674,-0.4142005145549774,0.6359612941741943,-0.07417498528957367,0.8435503840446472
1774354873.0188937,-0.4524829301328909,0.7467233557149875,-0.4440925696991439,0.7316460438785672,-0.42096424102783203,0.6334443092346191,-0.07703416794538498,0.840583086013794
1774354873.218027,-0.4591640984304148,0.7429125353893141,-0.4507955978281769,0.7278711723377573,-0.42768338322639465,0.6298118233680725,-0.08001148700714111,0.8374374508857727
1774354873.4214628,-0.4661419488250061,0.7388525771975927,-0.4577489547990765,0.7236267530186267,-0.4348398447036743,0.6261252760887146,-0.08242342621088028,0.8348447680473328
1774354873.6185536,-0.4726554515274297,0.7345424831950765,-0.46425807961797527,0.7193066696766537,-0.44162240624427795,0.6221798658370972,-0.08530672639608383,0.8319066762924194
1774354873.8186,-0.47951453701042707,0.7296183280204455,-0.47111726581391145,0.7143827590882796,-0.4487767815589905,0.6185279488563538,-0.08829721808433533,0.8289955854415894
1774354874.018629,-0.4859619065332474,0.7244283400240554,-0.4775779668199689,0.7093332777746786,-0.454462468624115,0.6151549220085144,-0.09019669145345688,0.8270334005355835
1774354874.2188194,-0.4922526106541145,0.7195265806564775,-0.48371077121949535,0.7041588993374095,-0.4611884355545044,0.6098877191543579,-0.09285250306129456,0.8244548439979553
1774354874.4194455,-0.49880488385486843,0.7140069246848508,-0.4901442580482457,0.6983320861609581,-0.46734070777893066,0.6051340699195862,-0.0958060547709465,0.821271538734436
1774354874.6188734,-0.5048695380482556,0.7085741634936467,-0.4961269516072293,0.6924605031188542,-0.4733586609363556,0.6004060506820679,-0.09790940582752228,0.8184168934822083
1774354874.8184006,-0.5104473719365702,0.7030735475288034,-0.5015526800497409,0.6866074774057562,-0.47965723276138306,0.595426082611084,-0.10042279958724976,0.8156957030296326
1774354875.0183609,-0.5157187061872528,0.6972950675548544,-0.5066675648506235,0.6804401678930712,-0.4841651916503906,0.5907065868377686,-0.1034320592880249,0.8124989867210388
1774354875.218961,-0.5206203110755451,0.6915295890860652,-0.5113569580422107,0.6740941479836249,-0.4895388185977936,0.5856643915176392,-0.10654500126838684,0.8090659976005554
1774354875.420281,-0.5255337277517166,0.6851715745225602,-0.5159279283016798,0.6671502721126172,-0.49542492628097534,0.579317033290863,-0.10894827544689178,0.8066137433052063
1774354875.6170516,-0.5306289602348224,0.6776530284189173,-0.5207078364632133,0.6589079215942473,-0.5015459060668945,0.5704899430274963,-0.11175171285867691,0.8037053942680359
1774354876.2190263,-0.5446628144936246,0.6496054700494535,-0.5344580613193028,0.6304767610837816,-0.5153436064720154,0.5436967611312866,-0.12015607953071594,0.7948905229568481
1774354876.8178375,-0.5600402817342365,0.6144190995627107,-0.5493367445376112,0.5943993469092204,-0.5307353138923645,0.5085734128952026,-0.1274895966053009,0.7874363660812378
1774354877.0185335,-0.5661702586262397,0.6000004399285234,-0.5550030141292684,0.5791592594511523,-0.5360684990882874,0.49442729353904724,-0.13039866089820862,0.784303605556488
1774354877.218532,-0.5721261960413049,0.5852205294066172,-0.5603838081970574,0.5636851679880068,-0.5414939522743225,0.47949889302253723,-0.13265705108642578,0.781316876411438
1774354877.4177842,-0.5775278331859148,0.5717101909565523,-0.565209418557936,0.5491629031711429,-0.5440627932548523,0.4714917838573456,-0.13496150076389313,0.7787866592407227
1774354877.6178055,-0.5792712822356862,0.5682608279776584,-0.5665480164460923,0.5450033420881684,-0.5441739559173584,0.47108402848243713,-0.13787415623664856,0.7755701541900635
1774354877.8169186,-0.5798035846011795,0.5689728903328205,-0.5665657871961721,0.544948052197398,-0.544172465801239,0.4710606336593628,-0.1408156007528305,0.7719711661338806
1774354878.0192876,-0.5802813553134143,0.5694427325832604,-0.5665735632833679,0.5449238646861088,-0.5443172454833984,0.4704541862010956,-0.14321313798427582,0.7694166302680969
1774354878.21759,-0.5811572181273893,0.5688911187605903,-0.5669395655880471,0.5437859148969046,-0.5448998808860779,0.4682788848876953,-0.14601336419582367,0.7665178179740906
1774354878.4192846,-0.5821370441660355,0.5673369526865283,-0.5675911388443383,0.5417634142102059,-0.5454497933387756,0.4651068150997162,-0.14898709952831268,0.7632377743721008
1774354879.0180948,-0.5862048383885301,0.5567510212999666,-0.5711824636359709,0.530582832293581,-0.5497444868087769,0.4533601701259613,-0.1566360741853714,0.7555564045906067
1774354879.2231715,-0.5877519458833568,0.5535946352615758,-0.5723353398876669,0.5269761154269592,-0.550782322883606,0.4501357078552246,-0.15883828699588776,0.7529215216636658
1774354879.4176598,-0.5892922135517269,0.5502416608670826,-0.5735641779543177,0.5231374508112627,-0.5519092082977295,0.44645729660987854,-0.16156697273254395,0.7502297163009644
1774354879.6188796,-0.5908878546258841,0.546733331046598,-0.5748454130954432,0.5191389891694842,-0.5530642867088318,0.4422937035560608,-0.16464033722877502,0.7470556497573853
1774354879.81851,-0.5922966903007318,0.543415422870371,-0.5760461533569522,0.515389964743389,-0.5538971424102783,0.4387117326259613,-0.16686029732227325,0.7440556287765503
1774354880.0177517,-0.5937621135724046,0.539999274840071,-0.5773059742841261,0.5114584313667598,-0.5549325346946716,0.4355829060077667,-0.1691276878118515,0.741642415523529
1774354880.2189732,-0.5952141437765046,0.5366725785449289,-0.5785526578976954,0.50756853446752,-0.55642169713974,0.4312770366668701,-0.17173489928245544,0.7386851906776428
1774354880.4186444,-0.596623421887775,0.5332731550333851,-0.5797623080959107,0.5037813968270817,-0.5575761795043945,0.4272121489048004,-0.1746606081724167,0.7350513339042664
1774354880.6184635,-0.5979446492431137,0.5298255470424826,-0.5809372430296021,0.5000952085965349,-0.5588691830635071,0.42389872670173645,-0.17700235545635223,0.7322449684143066
1774354880.818999,-0.5993796352596579,0.5264371137584423,-0.5821382953991074,0.4963183497352526,-0.5604063868522644,0.42000505328178406,-0.1796775907278061,0.729407787322998
1774354881.0176156,-0.6008798607178965,0.5225342727040126,-0.5834732100272623,0.4921264311470468,-0.56178218126297,0.4159376919269562,-0.1827484369277954,0.726130485534668
1774354881.217988,-0.6022899922117688,0.5190145150202767,-0.5846945058420603,0.4882964124716507,-0.5627953410148621,0.4127935767173767,-0.1851813793182373,0.7237256169319153
1774354881.4190726,-0.6037078608406933,0.5155767433011912,-0.5859164979039649,0.4844646173042628,-0.5640769600868225,0.40888577699661255,-0.18818216025829315,0.7206327319145203
1774354881.6174564,-0.6051512661637481,0.511709845985571,-0.5872309182059431,0.4803370675138541,-0.5652453303337097,0.40518906712532043,-0.192289799451828,0.715931236743927
1774354881.8175678,-0.6064826444469933,0.5078304764737702,-0.5885012274774553,0.47634424132907216,-0.5661730170249939,0.40188172459602356,-0.1973699927330017,0.7109847068786621
1774354882.0170732,-0.6078470146155021,0.5046272164761911,-0.5896475274933882,0.4727388733249642,-0.5674713253974915,0.39809760451316833,-0.2024398297071457,0.7050286531448364
1774354882.2186654,-0.6094739402003766,0.5007319718589877,-0.5910076088718171,0.4684555251191116,-0.5688374638557434,0.3936275243759155,-0.20735229551792145,0.6987869739532471
1774354882.4860191,-0.6114894151518123,0.49597915363272793,-0.59264631642071,0.46329993552969206,-0.5703700184822083,0.3890482187271118,-0.21439698338508606,0.6912468671798706
1774354882.6840115,-0.6129355559355257,0.49285317568876463,-0.5937898051298895,0.4597094730318092,-0.5718876719474792,0.3851362466812134,-0.2201424241065979,0.6862984299659729
1774354882.884466,-0.614591567887759,0.48899634560266264,-0.5951598754714229,0.455405907698905,-0.5733697414398193,0.38082265853881836,-0.22611908614635468,0.680797815322876
1774354883.0841818,-0.6161334355855307,0.48571345789380177,-0.5963603294838309,0.4516582845861197,-0.5742363333702087,0.3773689866065979,-0.2322816699743271,0.674980878829956
1774354883.2839332,-0.617706356500437,0.4826054974823076,-0.5975397252560525,0.448005031951779,-0.5754068493843079,0.37378495931625366,-0.23821979761123657,0.6689921617507935
1774354883.484208,-0.6193943733787729,0.4792178892316287,-0.598826176603483,0.44403242192817394,-0.5766453146934509,0.36993905901908875,-0.24449777603149414,0.6639352440834045
1774354883.6841397,-0.6208466361368763,0.4759700730209011,-0.6000165999758373,0.44035586085723777,-0.5775108337402344,0.3662077784538269,-0.24959269165992737,0.6592625975608826
1774354883.8846931,-0.6224366630279704,0.4722281708971155,-0.6013366466766649,0.43627600648478015,-0.578475296497345,0.36256882548332214,-0.255818635225296,0.6544352173805237
1774354884.0848203,-0.6238746344905671,0.4689897187694539,-0.6025248349688308,0.432595014663834,-0.5797075033187866,0.35852766036987305,-0.2612289488315582,0.6502537131309509
1774354884.2842255,-0.6252728369885435,0.46518822677682925,-0.6038144651207098,0.4285866023086733,-0.5809909105300903,0.35428372025489807,-0.26180267333984375,0.6496580243110657
1774354884.484262,-0.6265947025375147,0.4617876302178791,-0.6049924137098753,0.42492037047995757,-0.5822938084602356,0.35077232122421265,-0.26181042194366455,0.6496187448501587
1774354884.6840968,-0.6279945838075404,0.4582897754699421,-0.6062230816806183,0.42107468792050096,-0.5836538076400757,0.3469695746898651,-0.2621268033981323,0.6493459343910217
1774354884.8839452,-0.629385896924018,0.4546374190764558,-0.6074574333440413,0.41721055330557166,-0.5850476622581482,0.34265536069869995,-0.2638017535209656,0.6478692889213562
1774354885.0844107,-0.6307829251324628,0.4508281693615733,-0.6087307894361822,0.41322545117598475,-0.5857678651809692,0.3393886685371399,-0.26644647121429443,0.646008312702179
1774354885.2837362,-0.6321401711130525,0.4476744134085026,-0.6098706567005872,0.4096665281535907,-0.5868411064147949,0.3357098400592804,-0.26996541023254395,0.6437478065490723
1774354885.484895,-0.6335678720195259,0.44378965476237286,-0.6111663271550114,0.40561806474948603,-0.5880053043365479,0.33168110251426697,-0.27243202924728394,0.6419909596443176
1774354885.6819036,-0.6350221433231016,0.4400674317356135,-0.612423754283159,0.40168226369886795,-0.5886875987052917,0.32833734154701233,-0.27389439940452576,0.6409767270088196
1774354885.885572,-0.6365037553914175,0.4367298326671353,-0.6136460114835269,0.3978786786261559,-0.589786171913147,0.3250140845775604,-0.2753095328807831,0.6401084065437317
1774354886.0859952,-0.6379159484240171,0.4336762853130056,-0.6147813205544528,0.3943373611188885,-0.5914085507392883,0.32041698694229126,-0.27695050835609436,0.6391280889511108
1774354886.2843347,-0.6394133620038104,0.43019681274447025,-0.6160060419822386,0.390504349768803,-0.5925544500350952,0.31698670983314514,-0.27934205532073975,0.6376584768295288
1774354886.485326,-0.6408981550309742,0.4272376121426588,-0.6171187995277305,0.38701765865311333,-0.5937597155570984,0.31381964683532715,-0.28345659375190735,0.634335994720459
1774354886.684388,-0.6425232794881085,0.4236070937581469,-0.618407813425518,0.3829734532578273,-0.5952030420303345,0.31000685691833496,-0.28763142228126526,0.6313705444335938
1774354886.883611,-0.6439697007851738,0.41999334145269374,-0.6196332044138992,0.3791203946523629,-0.5964455008506775,0.30601564049720764,-0.2933477461338043,0.6264162063598633
1774354887.0847073,-0.6453355277148565,0.41676043781689454,-0.6207869998314604,0.3754893991946038,-0.5974255800247192,0.30271294713020325,-0.29891884326934814,0.6225699782371521
1774354887.2854216,-0.6467828358659855,0.4127395393341823,-0.6221067026494604,0.37131682530976584,-0.5987651348114014,0.29894721508026123,-0.30339908599853516,0.6188982725143433
1774354887.484315,-0.6480740183807918,0.4088452486379538,-0.6233471053507467,0.3673600670901842,-0.6000226140022278,0.2953542172908783,-0.3074869215488434,0.6165153980255127
1774354887.68497,-0.6493045108705816,0.40538879408458434,-0.6244823521478009,0.36372885655881415,-0.6008413434028625,0.2918306887149811,-0.31245359778404236,0.6134284138679504
1774354887.8845708,-0.6507315076322863,0.4015218483197453,-0.6257717612007228,0.359599668928126,-0.6020172834396362,0.2880255877971649,-0.3168492913246155,0.6104215383529663
1774354888.0842414,-0.6520726350378139,0.3977999167370552,-0.6270022063535807,0.3556631812724691,-0.6033561825752258,0.2836567759513855,-0.3211698830127716,0.6072894334793091
1774354888.284663,-0.6533462188784455,0.3939610768884134,-0.6282324285264405,0.3517398048308491,-0.6048004031181335,0.2802529036998749,-0.3256208896636963,0.6035597324371338
1774354888.4840865,-0.654572692056435,0.3898676391308787,-0.629497989434447,0.3477023192931481,-0.6062084436416626,0.2766306400299072,-0.33027738332748413,0.6001095771789551
1774354888.685583,-0.6557925648577565,0.3861442363371101,-0.6306834509551349,0.3439218430489803,-0.6075990796089172,0.272723525762558,-0.33472898602485657,0.5958216190338135
1774354888.8843172,-0.6570284433539907,0.38250401787218863,-0.6318560889458924,0.34019235277390725,-0.6084949374198914,0.2689013183116913,-0.33984509110450745,0.5924744606018066
1774354889.0859706,-0.6583570283659473,0.37855801624538654,-0.6331298534866863,0.33616894772846684,-0.6094951629638672,0.265880823135376,-0.34400442242622375,0.5887176394462585
1774354889.2849784,-0.6595547874357958,0.3750028439632085,-0.6342845448634882,0.3325284550220675,-0.6107872724533081,0.26199397444725037,-0.348158061504364,0.5861867070198059
1774354889.4843218,-0.6606337842784884,0.3710803853657658,-0.6354844911377624,0.3287409351412869,-0.6120223999023438,0.2576828598976135,-0.35302600264549255,0.5827113389968872
1774354889.684729,-0.6620124383794653,0.366729586554857,-0.636862319702622,0.3243885256956127,-0.6130636930465698,0.25382617115974426,-0.35742828249931335,0.5796067118644714
1774354889.8854897,-0.6632117356946468,0.3629846373561023,-0.6380342306633682,0.3206006887929549,-0.6148152947425842,0.2501673102378845,-0.3623112142086029,0.5760022401809692
1774354890.0866926,-0.6643298177342659,0.3590123958471009,-0.6391836823157131,0.31666079551488835,-0.6164896488189697,0.24611684679985046,-0.3672296106815338,0.5720233917236328
1774354890.2846344,-0.6652873723736178,0.3549668778739111,-0.6402406601206232,0.3127563401441382,-0.6179701089859009,0.2423309087753296,-0.37232664227485657,0.5686694383621216
1774354890.4842885,-0.6662840789771384,0.35115827612853884,-0.6411964188132262,0.3089081167184493,-0.619316577911377,0.23885346949100494,-0.37688156962394714,0.5644761323928833
1774354890.6833892,-0.6672270507641053,0.34754421955812737,-0.6420511958478927,0.305201327360507,-0.620448112487793,0.2356119304895401,-0.3819504678249359,0.5613499879837036
1774354890.88467,-0.6682284481990478,0.3437539485527279,-0.6428913204192539,0.3012078706846204,-0.622039258480072,0.23182062804698944,-0.38660889863967896,0.5575000047683716
1774354891.087411,-0.6690813822691104,0.3396775052315611,-0.6436814560793334,0.2970689528950421,-0.6230632066726685,0.22810715436935425,-0.39116740226745605,0.554385781288147
1774354891.2843897,-0.6697918644739193,0.33598297168260605,-0.6443312954358766,0.2933135110757563,-0.6243521571159363,0.22366483509540558,-0.3949452340602875,0.5509907603263855
1774354891.4845812,-0.670695732919426,0.33048056690185285,-0.6451822022089126,0.28776088430045355,-0.6256320476531982,0.21826514601707458,-0.39968183636665344,0.547949492931366
1774354891.6833947,-0.671516592784062,0.3249280662268674,-0.6459294480294431,0.2821503075915237,-0.6271142363548279,0.2118500918149948,-0.4044273793697357,0.544272243976593
1774354891.8844225,-0.6724620680724894,0.3166754358099147,-0.6468622040249983,0.2738881396712267,-0.6280219554901123,0.20382452011108398,-0.4094829857349396,0.5403260588645935
1774354892.0845876,-0.6732865268433319,0.308658858979133,-0.6476207536640834,0.2658018889095872,-0.6291714906692505,0.19664563238620758,-0.41484877467155457,0.5367491841316223
1774354892.2837064,-0.6739495898370734,0.30041446225812346,-0.6482397541999578,0.25751194894615814,-0.630449116230011,0.1884821653366089,-0.4191299080848694,0.5336939096450806
1774354892.4845595,-0.6745201796985641,0.2923454078935575,-0.6486995857492162,0.24934952699993906,-0.6315298080444336,0.1816449612379074,-0.4241679608821869,0.5303460955619812
1774354892.685992,-0.674858630781558,0.2848925095458821,-0.6489376382285532,0.24182432000667142,-0.6323983073234558,0.17339181900024414,-0.42809662222862244,0.5268775820732117
1774354892.884963,-0.6748906700971541,0.27631651414063946,-0.6488971155190324,0.2332082965250033,-0.6328137516975403,0.1644693911075592,-0.43252480030059814,0.5237480998039246
1774354893.084994,-0.6746143150954431,0.2675545628281976,-0.6485242459370086,0.2243903272720018,-0.6331276893615723,0.15499694645404816,-0.43690165877342224,0.5194220542907715
1774354893.2854567,-0.6739766978622339,0.25770646291806176,-0.6477554499504636,0.2144841043340724,-0.6328615546226501,0.14630943536758423,-0.4416348338127136,0.5161618590354919
1774354893.4842937,-0.6729649924455964,0.24771524040096296,-0.6465904424302338,0.20444570974342668,-0.6326290965080261,0.1359185129404068,-0.4460323452949524,0.5125760436058044
1774354893.685527,-0.6715498978939237,0.2377315575154173,-0.6449910753911003,0.19435042725485108,-0.6321253776550293,0.12635581195354462,-0.45051032304763794,0.5096697211265564
1774354893.884658,-0.6699915043602052,0.22780349619901297,-0.6429732116931752,0.18420938814036858,-0.6310346126556396,0.11685073375701904,-0.454841285943985,0.5070069432258606
1774354894.0841372,-0.6682738759772642,0.21836822293112235,-0.6406579284418408,0.17454066324950523,-0.6296101808547974,0.10671083629131317,-0.4592057764530182,0.5041201114654541
1774354894.2852807,-0.6663176637675651,0.20914285361927595,-0.6380188847980928,0.16510606691664376,-0.6275941729545593,0.09728236496448517,-0.4638383686542511,0.5006841421127319
1774354894.4843826,-0.6638539179944712,0.19988547504828375,-0.6349629415511897,0.1556031578610042,-0.6255413889884949,0.0879715085029602,-0.4684029519557953,0.49676308035850525
1774354894.6846309,-0.6611150252418955,0.19090754770474552,-0.6315718748282031,0.14638787202971426,-0.623400866985321,0.07875669747591019,-0.4731851816177368,0.49328309297561646
1774354894.8864427,-0.6577787693630892,0.18134888041304334,-0.6275057271477034,0.13653579882808287,-0.6200843453407288,0.06952372193336487,-0.4774759113788605,0.4890615940093994
1774354895.0842896,-0.6544619633911392,0.1729179944972544,-0.623561695410833,0.12788833309780978,-0.6167577505111694,0.06040850654244423,-0.48244085907936096,0.48563915491104126
1774354895.2855422,-0.6504762786872884,0.1638903103488557,-0.6188826579879949,0.11864278839050524,-0.6132386326789856,0.050975993275642395,-0.4869007468223572,0.48168277740478516
1774354895.485762,-0.6460294442953425,0.15498065027444413,-0.6138035970977924,0.10957019829316006,-0.6090172529220581,0.04245992749929428,-0.49120938777923584,0.47895026206970215
