timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774269368.8960989,0.1601755753881339,-0.9895559678233333,0.1601237310939733,-0.8102279510227075,0.14874446392059326,-0.8133760094642639,-0.21021169424057007,-0.9852892160415649
1774269369.0941298,0.15810079300299282,-0.9778443534165336,0.15803326291683034,-0.7935653310464359,0.14679601788520813,-0.7984073758125305,-0.21095696091651917,-0.9795126914978027
1774269369.2961247,0.1558016452034776,-0.9659034921217705,0.15605034126177375,-0.7778224802120415,0.144225612282753,-0.7827996015548706,-0.21154630184173584,-0.9738978743553162
1774269369.4961193,0.15370417436876624,-0.9533432537955466,0.1539818767658219,-0.7614709236157093,0.14166821539402008,-0.7669681906700134,-0.21166910231113434,-0.9677894711494446
1774269369.7001321,0.1517069974549371,-0.9404212089582192,0.15183420740683198,-0.7450154319757784,0.13993902504444122,-0.7533615231513977,-0.21243032813072205,-0.9619249701499939
1774269369.896921,0.14963729186860594,-0.9273282473268817,0.1494643515214961,-0.728567526903456,0.13695065677165985,-0.7371729016304016,-0.21292677521705627,-0.9562545418739319
1774269370.0985532,0.1476467438824931,-0.9135424941839204,0.14707958261232468,-0.7121052180134968,0.1348121166229248,-0.7208420038223267,-0.21372894942760468,-0.951400637626648
1774269370.3015046,0.14540811878875778,-0.8996967043371983,0.14453197936467435,-0.6950901065038388,0.13108311593532562,-0.7050266265869141,-0.21455880999565125,-0.9446101784706116
1774269370.700038,0.14198032303932728,-0.8785859598954463,0.1396311623739916,-0.6625074039586087,0.12565219402313232,-0.674628496170044,-0.2154867798089981,-0.934127926826477
1774269370.9000719,0.1397082950023105,-0.8627092909283002,0.1373035389659397,-0.6472724540131461,0.12299440801143646,-0.6587803959846497,-0.21577295660972595,-0.9289595484733582
1774269371.1015215,0.1373158796537117,-0.8468510423175475,0.13467262760692073,-0.6306422023684336,0.12007798999547958,-0.6434963345527649,-0.2165665328502655,-0.9225661158561707
1774269371.3012104,0.13479765063748328,-0.8307387526408805,0.1319445453843271,-0.6149325374043617,0.11728748679161072,-0.627913773059845,-0.21704590320587158,-0.9170487523078918
1774269371.5013227,0.13232106955453274,-0.8146178404875676,0.12885034720407054,-0.5991589355263535,0.11479590088129044,-0.6132232546806335,-0.21800683438777924,-0.9112324118614197
1774269371.701513,0.12988192810215002,-0.7983030182925231,0.12511711018473598,-0.5828880308784372,0.11212865263223648,-0.5991079211235046,-0.21832317113876343,-0.9055761098861694
1774269371.9059975,0.12723921151127793,-0.7817439122612896,0.12076705181323663,-0.5674413979788252,0.1082412600517273,-0.5842770338058472,-0.21895164251327515,-0.8997708559036255
1774269372.104981,0.12458034529918806,-0.7649976396587714,0.11559595756836734,-0.5520843511376039,0.10398577153682709,-0.5694845914840698,-0.21910744905471802,-0.8937084078788757
1774269372.305401,0.12186113061062424,-0.7485089052840795,0.10902257219663632,-0.535449545234616,0.09749497473239899,-0.55307537317276,-0.21965748071670532,-0.8887946605682373
1774269372.5051055,0.11917489054046616,-0.7312587931490577,0.10122122840827406,-0.5184189146393671,0.08978570997714996,-0.5357056856155396,-0.22046324610710144,-0.8828756213188171
1774269372.7053401,0.11619683482060644,-0.7140543555057991,0.09207251300536942,-0.5011498086994218,0.08097632974386215,-0.5191418528556824,-0.22130708396434784,-0.8777711391448975
1774269372.9059336,0.11289036912703579,-0.6963259255115354,0.08146136804247117,-0.4834272027812584,0.07189162820577621,-0.5026940107345581,-0.22233733534812927,-0.8715663552284241
1774269373.1066282,0.10951768950112889,-0.6785616755205065,0.06956817518149636,-0.46641482645055743,0.06082644313573837,-0.48722583055496216,-0.22258099913597107,-0.8663614988327026
1774269373.3073516,0.10548645740251399,-0.6606231814167358,0.056801008969768974,-0.4506265790957057,0.048928402364254,-0.4726470112800598,-0.22327487170696259,-0.859993040561676
1774269373.507303,0.10133852551420483,-0.6427095333202452,0.04245416772982297,-0.4353029361259597,0.036654431372880936,-0.4586988091468811,-0.22366094589233398,-0.854028582572937
1774269373.7077174,0.09689186677878753,-0.6244994071176054,0.027263731581146533,-0.4215178929732386,0.0228919368237257,-0.44483017921447754,-0.2248046100139618,-0.8483501672744751
1774269373.9090285,0.09178408864427223,-0.6063288800143213,0.011905853625113483,-0.4096530234896234,0.0065253800712525845,-0.43295902013778687,-0.22547252476215363,-0.8429765701293945
1774269374.113305,0.08604191734282904,-0.5882621983073438,-0.005963405425668367,-0.3974047257021668,-0.009716948494315147,-0.4215008616447449,-0.22665777802467346,-0.837054967880249
1774269374.3126192,0.07974057438245297,-0.5705965041489955,-0.022956812473092447,-0.3870238162460502,-0.02643079310655594,-0.41190919280052185,-0.2266414761543274,-0.8312638998031616
1774269374.5155382,0.07290774885741655,-0.5527987046413998,-0.04049367995810696,-0.3771722740967687,-0.043601468205451965,-0.4020501375198364,-0.22745084762573242,-0.8251452445983887
1774269374.7168884,0.06561878060619902,-0.5353052709752677,-0.05787650931751448,-0.36824092084604965,-0.06026318296790123,-0.3936142921447754,-0.22798676788806915,-0.8189767599105835
1774269374.915937,0.05756064071476698,-0.5177608104479046,-0.07622894342972436,-0.3596687363808265,-0.07942289113998413,-0.3846418261528015,-0.2287653088569641,-0.814069926738739
1774269375.1190033,0.048852169505870034,-0.5007662427759773,-0.0973356786627565,-0.3508235996454462,-0.09871336072683334,-0.37672513723373413,-0.2298230081796646,-0.8078171610832214
1774269375.3214524,0.03962515934171047,-0.4839723804618746,-0.11816924424989944,-0.34291132617741926,-0.12075678259134293,-0.36912333965301514,-0.23056155443191528,-0.8024622201919556
1774269375.5204098,0.029485120938118805,-0.4666894095351126,-0.1411686132919897,-0.3350240604205139,-0.14073236286640167,-0.36177605390548706,-0.2313884049654007,-0.7966687679290771
1774269375.719179,0.018624725150397984,-0.44962521970559144,-0.16567538892931316,-0.3274635616540388,-0.1646178513765335,-0.35430699586868286,-0.2315734326839447,-0.7905261516571045
1774269375.9212303,0.006835113116062764,-0.4325587006855385,-0.1908915608274075,-0.3205753164980074,-0.19038115441799164,-0.3482784926891327,-0.23235344886779785,-0.7836607098579407
1774269376.1204975,-0.005868252044640613,-0.41571542613044843,-0.21666459112938036,-0.3145292836827748,-0.21421268582344055,-0.34352272748947144,-0.2331203818321228,-0.7782074809074402
1774269376.3215947,-0.019196143619253123,-0.3995617883068022,-0.24252665291819964,-0.3095073783058605,-0.23754365742206573,-0.3394612669944763,-0.23419032990932465,-0.7722500562667847
1774269376.5224955,-0.03322803673938885,-0.3840506323496542,-0.2696753496364549,-0.30595316815194107,-0.26078227162361145,-0.33724549412727356,-0.23460236191749573,-0.7668163776397705
1774269376.7228816,-0.04800651047495944,-0.36919971101228743,-0.29693003012708613,-0.30398345646805214,-0.28643861413002014,-0.33516669273376465,-0.23543617129325867,-0.7613464593887329
1774269376.9225144,-0.06413044891672669,-0.354179808752363,-0.3224120150802705,-0.30361408200261164,-0.31078997254371643,-0.3348836302757263,-0.23608505725860596,-0.7549490928649902
1774269377.1242611,-0.08129362375070731,-0.33994869885893386,-0.3500085449738731,-0.3047320259068007,-0.3351123631000519,-0.3367178440093994,-0.23638737201690674,-0.7488818764686584
1774269377.3249047,-0.10110964442183097,-0.32292402395200925,-0.38960615785655384,-0.30880503638744694,-0.3592628538608551,-0.33881229162216187,-0.23718756437301636,-0.742958664894104
1774269377.5246685,-0.12032383822454351,-0.3103069098486585,-0.40945470278188123,-0.312070552582436,-0.3841513693332672,-0.3431875705718994,-0.23804381489753723,-0.7374876141548157
1774269377.7253942,-0.1397779820835944,-0.2985489272568464,-0.44001867830893804,-0.3193426937705257,-0.40727636218070984,-0.3479739725589752,-0.2389736771583557,-0.7316048741340637
1774269377.9260623,-0.1606644940423838,-0.28722741555900855,-0.46769995665667485,-0.3282086177141602,-0.4304845631122589,-0.3552286624908447,-0.23933807015419006,-0.7265007495880127
1774269378.1268637,-0.18146152409960523,-0.27748757036146815,-0.48467474924849785,-0.33489344639364305,-0.45403680205345154,-0.36328405141830444,-0.24031385779380798,-0.7202430963516235
1774269378.3266609,-0.2033001892036907,-0.26841209605595484,-0.5107046984294085,-0.3472258407540896,-0.47658461332321167,-0.37369072437286377,-0.24022109806537628,-0.7141191363334656
1774269378.5271575,-0.2253234805000375,-0.26031662695449115,-0.5366892370146501,-0.3620607245193017,-0.49758651852607727,-0.38450488448143005,-0.2410202920436859,-0.7084702849388123
1774269378.727637,-0.2479631650502065,-0.2533823056162127,-0.5583909334719623,-0.3768092493867412,-0.5174562931060791,-0.39896219968795776,-0.24181345105171204,-0.7025957703590393
1774269378.9293578,-0.27049259176142587,-0.24766705147356777,-0.5794950016436016,-0.39342045179078555,-0.5358049869537354,-0.41192179918289185,-0.24279388785362244,-0.6974498629570007
1774269379.129829,-0.29324758159773945,-0.24303805287034408,-0.5990336023475749,-0.41144356538019844,-0.5550422072410583,-0.4290491044521332,-0.24350011348724365,-0.6917252540588379
1774269379.330194,-0.3167379224680015,-0.23938204069037416,-0.6132854818284044,-0.4265890856468344,-0.5721575021743774,-0.44608360528945923,-0.24396921694278717,-0.6861082911491394
1774269379.5306478,-0.3402074944855164,-0.23727630669401722,-0.6331737710925256,-0.451697793054722,-0.5888355374336243,-0.46511465311050415,-0.24464568495750427,-0.6791929602622986
1774269379.730745,-0.363642798357,-0.23657575445302878,-0.6477236062025833,-0.4746119141156636,-0.602483868598938,-0.48591697216033936,-0.24498893320560455,-0.6736937761306763
1774269379.9309828,-0.3868801298483844,-0.23732440873213018,-0.6586625059485613,-0.4957597533600898,-0.6148024797439575,-0.5074435472488403,-0.24602210521697998,-0.6678751707077026
1774269380.134239,-0.41021599544315895,-0.2391999891239293,-0.6700386944189438,-0.5235338030094169,-0.6237538456916809,-0.5313133001327515,-0.24673037230968475,-0.6632283926010132
1774269380.3347316,-0.43312233252373766,-0.24250208373838786,-0.6761336118058937,-0.5433017266180005,-0.6318537592887878,-0.5551605820655823,-0.24780333042144775,-0.6574679017066956
1774269380.733297,-0.4676563286412622,-0.24050370295859813,-0.6844226197266619,-0.596292277233997,-0.6399908065795898,-0.6034060120582581,-0.24869178235530853,-0.6458488702774048
1774269380.9353025,-0.48986006526623277,-0.24943765029686318,-0.6845502105828309,-0.6219766138677147,-0.6411880254745483,-0.6265448331832886,-0.24937039613723755,-0.639540433883667
1774269381.1379416,-0.5109565025465851,-0.2595103221306974,-0.6805718961965481,-0.6529332265897535,-0.6385411024093628,-0.6505162119865417,-0.2501329183578491,-0.6347813606262207
1774269381.5388849,-0.5432025978979196,-0.26589432303113325,-0.6652454057291666,-0.6985191109035924,-0.6250813007354736,-0.6958342790603638,-0.2518705129623413,-0.6233221292495728
1774269381.7377408,-0.5609508429439571,-0.2814397930124561,-0.6491831034779172,-0.7265167898125823,-0.6131938099861145,-0.7180595993995667,-0.25252217054367065,-0.6175974607467651
1774269381.9383082,-0.5771981605978672,-0.2975298740138054,-0.6336281328022924,-0.7466452521100166,-0.6002695560455322,-0.7359956502914429,-0.2527230978012085,-0.6123478412628174
1774269382.138697,-0.5919295889841212,-0.3142312768180581,-0.6198865792244874,-0.7615961503537962,-0.5855227112770081,-0.7543264031410217,-0.2536737024784088,-0.6065610647201538
1774269382.3392577,-0.6049153408242914,-0.33100799694002914,-0.5960097351118935,-0.7825958849251595,-0.5672464966773987,-0.7702473402023315,-0.25419169664382935,-0.6007758378982544
1774269382.540797,-0.616849837778147,-0.348853885313145,-0.5733651718976163,-0.7983723580897152,-0.547208309173584,-0.7848615646362305,-0.2550767958164215,-0.5953310132026672
1774269382.7394145,-0.6270607578751629,-0.3671466547253052,-0.5557520559910407,-0.808503937626173,-0.5259142518043518,-0.798086941242218,-0.2562088966369629,-0.5888365507125854
1774269382.940838,-0.6351942978612546,-0.38511031583413946,-0.5271669805336979,-0.8215903503627051,-0.5034617781639099,-0.8083019852638245,-0.2570212781429291,-0.583338737487793
1774269383.1410697,-0.6413425314676067,-0.4028306451957885,-0.5014599432324168,-0.8306203711157493,-0.47953397035598755,-0.8181595802307129,-0.25723782181739807,-0.5772854685783386
1774269383.34143,-0.6459710771649066,-0.4208065068636265,-0.48114926276064085,-0.8361797812168833,-0.4566363990306854,-0.8245353102684021,-0.2576284110546112,-0.571081817150116
1774269383.5428078,-0.648456566521372,-0.4379442152836424,-0.45096312080279954,-0.8419050513230064,-0.4340136647224426,-0.8295606374740601,-0.2584918439388275,-0.5647532343864441
1774269383.742884,-0.6494649761540403,-0.454440329744434,-0.423614557938773,-0.8446637802509217,-0.4098675549030304,-0.8311542272567749,-0.2591945230960846,-0.5598854422569275
1774269383.9432042,-0.6493586303296542,-0.47130164312033407,-0.40267434436944827,-0.845343178067637,-0.3853757083415985,-0.8326910138130188,-0.26015833020210266,-0.5539729595184326
1774269384.1436343,-0.6476886265263192,-0.48781389571481004,-0.37140439294290106,-0.844465658517031,-0.36025628447532654,-0.8310918807983398,-0.260887086391449,-0.5482311248779297
1774269384.3448672,-0.644413559609859,-0.5036530171608421,-0.3439165230863295,-0.8421828090128662,-0.3339931070804596,-0.8293214440345764,-0.2615773677825928,-0.5420693159103394
1774269384.5456007,-0.6398634777345764,-0.5188755095359898,-0.3220605688369076,-0.839643657325378,-0.3105023503303528,-0.8261367678642273,-0.2616157829761505,-0.5354577898979187
1774269384.7455893,-0.6340159492282675,-0.5335166631162267,-0.2975768220800173,-0.8364364120993966,-0.2862720489501953,-0.8218293190002441,-0.26242879033088684,-0.5296662449836731
1774269384.9459026,-0.6269836780216749,-0.5475752825894915,-0.26595856002606544,-0.8320774333405212,-0.2615761458873749,-0.8177652955055237,-0.263219952583313,-0.5238531827926636
