timestamp,tb3_gt_x,tb3_gt_y,tb1_kf_x,tb1_kf_y,tb1_gt_x,tb1_gt_y,tb2_kf_x,tb2_kf_y,tb2_gt_x,tb2_gt_y
1777473713.3156276,-1.0233651399612427,-0.40099915862083435,-0.8516346679676521,-0.04348250766931286,-1.0148301124572754,-0.2543937563896179,-1.4605728352697525,-0.171044011806349,-1.5009746551513672,-0.25697728991508484
1777473713.3180666,-1.0234365463256836,-0.4017099142074585,-0.8516346679676521,-0.04348250766931286,-1.0148108005523682,-0.254412978887558,-1.4653446103717558,-0.18132862937867275,-1.501348614692688,-0.25773197412490845
1777473713.3414774,-1.023558497428894,-0.4031878113746643,-0.9186438192869764,-0.1334129492717092,-1.0147968530654907,-0.25442659854888916,-1.470633001490417,-0.20019913296877806,-1.5019441843032837,-0.2597094476222992
1777473713.5497015,-1.0208150148391724,-0.42316293716430664,-1.004154238743634,-0.2648554782626371,-1.0147860050201416,-0.25443387031555176,-1.4910259817410456,-0.27820001937772254,-1.5058424472808838,-0.28146135807037354
1777473713.750401,-1.0107699632644653,-0.44735026359558105,-0.9993187470651024,-0.2565752095257826,-1.0144964456558228,-0.253496378660202,-1.486391247892853,-0.3034969887071614,-1.5098402500152588,-0.3030792474746704
1777473713.9483738,-0.9943047761917114,-0.47268053889274597,-0.9924057484881657,-0.25012696747057084,-1.0139329433441162,-0.2516295909881592,-1.4870010708559895,-0.3263215230911367,-1.513218879699707,-0.3297961354255676
1777473714.1483548,-0.9745165705680847,-0.4989151060581207,-0.9875056843817663,-0.2470665815511571,-1.0136691331863403,-0.2502056956291199,-1.4860146048828649,-0.34389290594763755,-1.515736699104309,-0.3509105443954468
1777473714.3514247,-0.9501554369926453,-0.5228443741798401,-0.9783626770605433,-0.2424293218868504,-1.0134098529815674,-0.24852414429187775,-1.4802846660925013,-0.3622039244434803,-1.5163155794143677,-0.37746813893318176
1777473714.7962327,-0.8904355764389038,-0.5722637176513672,-0.9730942184624206,-0.2220515462951116,-1.0129958391189575,-0.24686548113822937,-1.4788364737075639,-0.38057522327364474,-1.5126250982284546,-0.4342844486236572
1777473715.1750758,-0.8377773761749268,-0.6098982095718384,-0.9764299796573311,-0.21089252840041833,-1.0129671096801758,-0.24657908082008362,-1.4711231409806211,-0.39025418076125595,-1.5049678087234497,-0.47857236862182617
1777473715.1836057,-0.8365418314933777,-0.6107381582260132,-0.9730642961694939,-0.20370634646202748,-1.012904405593872,-0.24652014672756195,-1.4709638788423849,-0.39887638345908494,-1.5049151182174683,-0.47944167256355286
1777473716.2655182,-0.68348228931427,-0.7119696140289307,-0.9720987021162576,-0.20790116625579352,-1.0008080005645752,-0.3456728458404541,-1.3972813192164886,-0.5530842139495883,-1.4696122407913208,-0.6069942712783813
1777473716.9329333,-0.5913255214691162,-0.7731398940086365,-0.9727320948753115,-0.22675665823729793,-0.9585356712341309,-0.4243655502796173,-1.4011740652239075,-0.5643967136753942,-1.4534403085708618,-0.6660618185997009
1777473716.9381979,-0.5913255214691162,-0.7731398940086365,-0.9717690734811638,-0.24204584390193887,-0.9585356712341309,-0.4243655502796173,-1.3995113517050095,-0.5693371096890876,-1.4534403085708618,-0.6660618185997009
1777473716.9499655,-0.5893576741218567,-0.7746363878250122,-0.9717690734811638,-0.24204584390193887,-0.9564947485923767,-0.42712897062301636,-1.367354229336607,-0.6010790694569079,-1.4528359174728394,-0.6685606837272644
1777473716.9530513,-0.5893576741218567,-0.7746363878250122,-0.969290830597791,-0.249973131021121,-0.9564947485923767,-0.42712897062301636,-1.3522473588928707,-0.6047649156218048,-1.4528359174728394,-0.6685606837272644
1777473716.9555762,-0.5893576741218567,-0.7746363878250122,-0.969290830597791,-0.249973131021121,-0.9564947485923767,-0.42712897062301636,-1.3577931706339035,-0.5957007640794038,-1.4528359174728394,-0.6685606837272644
1777473717.17488,-0.5763453841209412,-0.7857231497764587,-0.969290830597791,-0.249973131021121,-0.9357379674911499,-0.4476749002933502,-1.3561201829658254,-0.631867629079907,-1.4459155797958374,-0.6877328157424927
1777473717.3740854,-0.5576815009117126,-0.804709792137146,-0.969290830597791,-0.249973131021121,-0.9148848652839661,-0.46747255325317383,-1.349171454816127,-0.6488190440502092,-1.440869688987732,-0.7039757966995239
1777473717.565064,-0.5455737113952637,-0.8185412287712097,-0.969290830597791,-0.249973131021121,-0.8918319940567017,-0.48409193754196167,-1.3321833870172968,-0.6739202147262014,-1.4374510049819946,-0.7155630588531494
1777473717.7614427,-0.5347775220870972,-0.8302004933357239,-0.969290830597791,-0.249973131021121,-0.8669188618659973,-0.5023154020309448,-1.3309971090700385,-0.656242321970793,-1.4305864572525024,-0.7289736866950989
1777473717.9607408,-0.5262789726257324,-0.8416004180908203,-0.969290830597791,-0.249973131021121,-0.8392117023468018,-0.5199568867683411,-1.3309971090700385,-0.656242321970793,-1.4213643074035645,-0.7442935705184937
1777473718.5628104,-0.5051801204681396,-0.872731626033783,-0.7396583398443705,-0.5456811029205385,-0.7490557432174683,-0.567233681678772,-1.289298560125739,-0.7023057753285504,-1.3865821361541748,-0.788662314414978
1777473718.5756521,-0.5049031972885132,-0.8732622265815735,-0.7017325542792056,-0.5707667328514173,-0.747772753238678,-0.5677706003189087,-1.289298560125739,-0.7023057753285504,-1.3862318992614746,-0.7894649505615234
1777473718.7745008,-0.49735572934150696,-0.8841373920440674,-0.6757718851333484,-0.5823873978856933,-0.7167962789535522,-0.5816354751586914,-1.2755364507174525,-0.7169133584233537,-1.373271107673645,-0.8037533760070801
1777473719.3824506,-0.46942785382270813,-0.9193245768547058,-0.5611128857877724,-0.629567895742403,-0.6217590570449829,-0.6195344924926758,-1.2398773436669384,-0.7828686301099221,-1.3343117237091064,-0.8442614078521729
1777473719.3889458,-0.4688718914985657,-0.9198821783065796,-0.5709274907530457,-0.6300975792806841,-0.6204055547714233,-0.6198570132255554,-1.2368455929760578,-0.7856289929644528,-1.3336036205291748,-0.8446993231773376
1777473719.5675147,-0.45848822593688965,-0.9309789538383484,-0.5568359359295157,-0.6286252947062413,-0.5920490622520447,-0.6302547454833984,-1.2263434398014417,-0.7951467329277706,-1.3216445446014404,-0.8562231063842773
1777473719.768037,-0.4467175602912903,-0.9410010576248169,-0.531692165007205,-0.613173603780655,-0.5593776702880859,-0.6423356533050537,-1.1990230037761889,-0.8240428832552718,-1.3091410398483276,-0.8696987628936768
1777473719.9685824,-0.43386000394821167,-0.9527255296707153,-0.506035980702577,-0.6267763293452887,-0.5276426076889038,-0.655562698841095,-1.1838370122011124,-0.8367346949781381,-1.2945911884307861,-0.8821671605110168
1777473720.1687634,-0.4212417006492615,-0.9636744260787964,-0.477168797168726,-0.6406410603961658,-0.4969332814216614,-0.6688557863235474,-1.1375241105270875,-0.8632076402743504,-1.2798070907592773,-0.8945014476776123
1777473721.6782334,-0.3145442605018616,-1.0373361110687256,-0.35246834636694413,-0.6934222666635961,-0.26653367280960083,-0.7792915105819702,-1.1176461149381685,-0.8779578708700754,-1.164210319519043,-0.9775632619857788
1777473721.6838658,-0.31380605697631836,-1.03764808177948,-0.23477661101472688,-0.7520649204548647,-0.26552629470825195,-0.7802961468696594,-1.1176461149381685,-0.8779578708700754,-1.163547396659851,-0.978130578994751
1777473721.7726028,-0.30641892552375793,-1.0415315628051758,-0.20297169820700536,-0.7698632779138224,-0.2533484399318695,-0.7892974019050598,-1.1176461149381685,-0.8779578708700754,-1.1563764810562134,-0.9835232496261597
1777473722.3163738,-0.3038587272167206,-1.0566116571426392,-0.1915417846762789,-0.7750113903839653,-0.1885785311460495,-0.8476002812385559,-0.9820423165711712,-0.9407654438514403,-1.1121792793273926,-1.0121842622756958
1777473722.6689672,-0.3474278450012207,-1.0671448707580566,-0.14503125796060612,-0.8022806267984132,-0.16014856100082397,-0.8792691230773926,-0.9777736866859634,-0.9710258090574273,-1.083336591720581,-1.0287489891052246
1777473722.6778798,-0.3492591083049774,-1.0674281120300293,-0.12671233757963418,-0.8140751731211858,-0.15948855876922607,-0.8797552585601807,-0.9708961304620539,-0.968546431196364,-1.082798719406128,-1.0291517972946167
1777473722.783881,-0.3681506812572479,-1.0690618753433228,-0.10030729432289216,-0.8337239693845491,-0.15233886241912842,-0.8890105485916138,-0.9207520033844059,-0.9968412864440285,-1.0742652416229248,-1.0337575674057007
1777473722.9797933,-0.39342787861824036,-1.0699180364608765,-0.07503897291284721,-0.853958635497937,-0.14235155284404755,-0.9032419323921204,-0.9520561111637774,-0.9621349968780868,-1.0572484731674194,-1.0438437461853027
1777473723.182414,-0.3919108510017395,-1.0669426918029785,-0.06871020005136502,-0.8710408525924328,-0.1320866048336029,-0.9172524809837341,-0.9372782910665683,-0.9721145466767279,-1.0395931005477905,-1.0527396202087402
1777473723.3817022,-0.37747544050216675,-1.0677943229675293,-0.0629974892900416,-0.8870180062405428,-0.1232793927192688,-0.9268953204154968,-0.916142915932835,-0.9898015601120547,-1.0217195749282837,-1.0617538690567017
1777473723.580009,-0.3553851246833801,-1.07321035861969,-0.05731904324662001,-0.9038847448937588,-0.11708987504243851,-0.9386789798736572,-0.9111593376814823,-0.9999923427410423,-1.004318356513977,-1.070489764213562
1777473723.7853858,-0.33125579357147217,-1.0819483995437622,-0.05278628526478504,-0.9216989568833845,-0.11126446723937988,-0.9538048505783081,-0.9049486862400785,-1.0136750259505314,-0.9854990243911743,-1.079948902130127
1777473723.982075,-0.3177180886268616,-1.0871150493621826,-0.04749928964613774,-0.9373131536775791,-0.10449278354644775,-0.9645024538040161,-0.8910716737110732,-1.026745392781989,-0.9678740501403809,-1.0886787176132202
1777473724.1846118,-0.3030431866645813,-1.0935916900634766,-0.04246744064943941,-0.9516703029067822,-0.09973864257335663,-0.9714956283569336,-0.8906529831417097,-1.0280624831696243,-0.9506064653396606,-1.0977321863174438
1777473724.385359,-0.2883920669555664,-1.102384328842163,-0.03609709600959872,-0.963700049736017,-0.0940525084733963,-0.9783040285110474,-0.8647351532662543,-1.0533984558631964,-0.9334938526153564,-1.105711817741394
1777473724.5855947,-0.27324455976486206,-1.1114144325256348,-0.02992144128593719,-0.9745012916155863,-0.08431431651115417,-0.9871503710746765,-0.8522766929248418,-1.053466122848644,-0.9169608950614929,-1.1141140460968018
1777473724.7856274,-0.255347341299057,-1.1228184700012207,-0.020227823426726292,-0.9841108816989459,-0.07383863627910614,-0.9951967000961304,-0.8299449295678551,-1.0747011189139182,-0.8984494805335999,-1.1216026544570923
1777473724.9868784,-0.23563644289970398,-1.1345419883728027,-0.010748415068846794,-0.9930964664029608,-0.06386573612689972,-1.0028326511383057,-0.8155547707537788,-1.0810238283968252,-0.8796295523643494,-1.1309270858764648
1777473725.1882389,-0.2166258692741394,-1.1443700790405273,0.0017594278826032314,-0.9998908490163536,-0.0511331781744957,-1.0101227760314941,-0.7860812650088028,-1.0997745306306428,-0.8618643879890442,-1.13858962059021
1777473725.3867583,-0.19847984611988068,-1.1529549360275269,0.014262639741251873,-1.0071563486304145,-0.03709523007273674,-1.0179451704025269,-0.7484595222410838,-1.1097430805753479,-0.8437508344650269,-1.1472365856170654
1777473725.5883727,-0.17803464829921722,-1.1627717018127441,0.02706768872356457,-1.013844384812197,-0.024229364469647408,-1.0246409177780151,-0.7402636624769414,-1.0859781736904397,-0.8257479667663574,-1.1542936563491821
1777473725.7889516,-0.1550288051366806,-1.172292709350586,0.04213470300159186,-1.0184354770545514,-0.01010536402463913,-1.0318151712417603,-0.7175721852163663,-1.1012622764745426,-0.8074085712432861,-1.1614806652069092
1777473725.9909434,-0.12754499912261963,-1.1820486783981323,0.05759906327004437,-1.0220672545285103,0.0029879645444452763,-1.03695809841156,-0.7185056345920204,-1.0797179209829841,-0.7898685932159424,-1.1691960096359253
1777473726.1918366,-0.1005324199795723,-1.1879032850265503,0.07371331538146475,-1.0246228382773928,0.016537772491574287,-1.0420221090316772,-0.6741228641882419,-1.1027052091840173,-0.7694579362869263,-1.1776349544525146
1777473726.388182,-0.08128373324871063,-1.192490577697754,0.08867272131725251,-1.0260453742003663,0.029276562854647636,-1.0457127094268799,-0.6617820355255956,-1.1063711554439304,-0.7525169253349304,-1.1843432188034058
1777473726.5921361,-0.06132842227816582,-1.1987272500991821,0.10556213055453664,-1.0255566918979027,0.04308067262172699,-1.048564076423645,-0.615449020857771,-1.1103955772210576,-0.7253409624099731,-1.1948915719985962
1777473726.7932644,-0.041895683854818344,-1.2051703929901123,0.12515556536534503,-1.0232823277706227,0.05781092494726181,-1.051503300666809,-0.5699894216797361,-1.121993499939731,-0.692930281162262,-1.2067967653274536
1777473726.996137,-0.024324191734194756,-1.209983468055725,0.14478076973903337,-1.0208511567148482,0.0722271129488945,-1.054555892944336,-0.5330186763105017,-1.1246287582919916,-0.6613543033599854,-1.2194581031799316
1777473727.194924,-0.0049360464327037334,-1.2150518894195557,0.16569797622873422,-1.0179418188321936,0.088578000664711,-1.057274580001831,-0.49581500454578775,-1.1331513755513487,-0.6305587887763977,-1.232191801071167
1777473727.3973136,0.014027794823050499,-1.2192295789718628,0.18684165407945183,-1.0149829472734069,0.10395082831382751,-1.0588196516036987,-0.465384217427159,-1.1366954051442446,-0.5995805859565735,-1.246919870376587
1777473727.596473,0.032927047461271286,-1.2224407196044922,0.20845205947973447,-1.0109410951692324,0.11961066722869873,-1.061140537261963,-0.43033513276699603,-1.1328226940679753,-0.5682195425033569,-1.2623605728149414
1777473727.7975569,0.05250499024987221,-1.2255630493164062,0.22995389583393097,-1.0046408271744942,0.13493666052818298,-1.0617058277130127,-0.4282847994959858,-1.1385491349077332,-0.5387527942657471,-1.2773791551589966
1777473727.998411,0.06995788216590881,-1.2281057834625244,0.2517169388222191,-0.9978803809065488,0.14984866976737976,-1.0628505945205688,-0.40235183426697596,-1.1439257045549889,-0.5088743567466736,-1.2935996055603027
1777473728.199111,0.08923406898975372,-1.2298539876937866,0.2730552304506336,-0.9913519264453459,0.16357241570949554,-1.063094139099121,-0.36059036397951494,-1.155721371641303,-0.47860032320022583,-1.3100624084472656
1777473728.3964972,0.10835544764995575,-1.231972098350525,0.294591470579044,-0.9843876238230344,0.178578183054924,-1.0639111995697021,-0.3411023236382421,-1.1616605236103246,-0.44988757371902466,-1.3256980180740356
1777473728.595417,0.12761467695236206,-1.2325432300567627,0.3150200674746195,-0.9760973813014789,0.19223248958587646,-1.063053011894226,-0.3191630750601624,-1.170794673839779,-0.41953352093696594,-1.3426928520202637
1777473728.8006566,0.14643436670303345,-1.233818531036377,0.3364229101481588,-0.9674710215636078,0.20796434581279755,-1.063052773475647,-0.2862534507989915,-1.176721422077946,-0.3909452557563782,-1.3581336736679077
1777473728.9994068,0.1647859364748001,-1.234684705734253,0.3576817169921203,-0.9579120446928295,0.22248944640159607,-1.0624526739120483,-0.26286280290017205,-1.190817223908441,-0.36438679695129395,-1.3695224523544312
1777473729.20167,0.1854678988456726,-1.235236644744873,0.3781839338055144,-0.9481102199987358,0.2384493350982666,-1.0613633394241333,-0.22831566115816587,-1.1918270664509363,-0.3323095142841339,-1.3808988332748413
1777473729.3985708,0.20237845182418823,-1.2348353862762451,0.39952265885769234,-0.9369543801925878,0.2520374357700348,-1.0599114894866943,-0.18450352514536983,-1.1924488293521587,-0.30205848813056946,-1.3885560035705566
1777473729.6014314,0.22053658962249756,-1.2346035242080688,0.419842320488703,-0.9259520525675365,0.26681986451148987,-1.0586920976638794,-0.14768928528232467,-1.1902547608033565,-0.2645668089389801,-1.394946575164795
1777473729.8026297,0.23999111354351044,-1.232961893081665,0.4398185006513979,-0.9136961493188187,0.2796688973903656,-1.0572707653045654,-0.10898782896589362,-1.1866055594983311,-0.22851477563381195,-1.3995323181152344
1777473730.0027988,0.2617771029472351,-1.2317308187484741,0.4607348730379629,-0.8982507222222169,0.29108887910842896,-1.055546760559082,-0.0751830722026897,-1.185593324230981,-0.19662122428417206,-1.4016581773757935
1777473730.203829,0.2815749943256378,-1.2273646593093872,0.4798821767767553,-0.879110398336355,0.2984445095062256,-1.053916335105896,-0.038698869124533304,-1.1689160615050709,-0.16938962042331696,-1.403733730316162
1777473730.4053063,0.2974269986152649,-1.2201379537582397,0.495507393434972,-0.8576052560500418,0.3023534417152405,-1.0523086786270142,-0.0014133359757049165,-1.15475163754876,-0.13790832459926605,-1.4091328382492065
1777473730.602664,0.30840569734573364,-1.2155760526657104,0.5076521761361469,-0.8321671173849828,0.305295467376709,-1.0505149364471436,0.0357155393677962,-1.1367110067934083,-0.11081450432538986,-1.4141119718551636
1777473730.806269,0.3149760365486145,-1.2138471603393555,0.5181496548720123,-0.8056975502243423,0.3073440194129944,-1.0492061376571655,0.06532943052151895,-1.142452419548252,-0.08159265667200089,-1.4237313270568848
1777473731.0036337,0.31851398944854736,-1.2137445211410522,0.5279751012094421,-0.7758663807954698,0.3086246848106384,-1.0487711429595947,0.16397065101988317,-1.084170236824757,-0.050820544362068176,-1.4358408451080322
1777473731.2088199,0.3202470541000366,-1.2129769325256348,0.5393614068264578,-0.7470874895889869,0.30989158153533936,-1.0481595993041992,0.20120524322305183,-1.0574779002615335,-0.01849043369293213,-1.4486753940582275
1777473731.4041696,0.3218163251876831,-1.2119672298431396,0.551482094235033,-0.7165476721638758,0.31028223037719727,-1.0473086833953857,0.22940016841863586,-1.0456412331655303,0.009822186082601547,-1.4616034030914307
1777473731.6042125,0.32332661747932434,-1.2114893198013306,0.5668722155257236,-0.6827084154420694,0.3111245334148407,-1.047059178352356,0.2600911403125865,-1.031564387389831,0.03887924179434776,-1.4764760732650757
1777473731.8074043,0.32312890887260437,-1.2127256393432617,0.5792999359703058,-0.6526758306120116,0.31205523014068604,-1.0462515354156494,0.29293200467515945,-1.0192968034324321,0.0662108063697815,-1.490208625793457
1777473732.0093825,0.309520959854126,-1.2386624813079834,0.5909881813017801,-0.6295102580995601,0.31527188420295715,-1.045759677886963,0.3219537757989681,-1.0171753272476365,0.09190364927053452,-1.502427577972412
1777473732.210972,0.2912959158420563,-1.2687053680419922,0.5959547733203981,-0.6125741169776954,0.31809359788894653,-1.0446553230285645,0.3485223895677581,-1.0208607918391057,0.11913689970970154,-1.5122944116592407
1777473732.4117255,0.27959245443344116,-1.2810744047164917,0.6058269613705596,-0.6085039963899261,0.32698380947113037,-1.0467466115951538,0.3689165539377621,-1.0257306214525967,0.14420141279697418,-1.518117904663086
1777473732.6117258,0.2807973027229309,-1.2734861373901367,0.61826734411777,-0.6134158281955039,0.33716848492622375,-1.0523196458816528,0.391028705908511,-1.0353176891762343,0.1660635769367218,-1.523367166519165
1777473732.811999,0.2975641191005707,-1.261615514755249,0.6204302374850048,-0.6235346019385485,0.3372482657432556,-1.055220365524292,0.4213320497992327,-1.047372660279288,0.1891477406024933,-1.5311319828033447
1777473733.0094995,0.32462990283966064,-1.2500200271606445,0.6317618243238295,-0.6322747983670349,0.3428766131401062,-1.0582692623138428,0.4505098532774089,-1.063679786549079,0.21255815029144287,-1.5422033071517944
1777473733.2111025,0.34957510232925415,-1.2451741695404053,0.6463476311191577,-0.640346877565087,0.354452908039093,-1.058289647102356,0.4748058250075316,-1.0794521943452418,0.23623038828372955,-1.5534785985946655
1777473733.4116213,0.37063711881637573,-1.24019193649292,0.6640806973886569,-0.6457312606162816,0.3735402226448059,-1.0515915155410767,0.4998305152871048,-1.0937628124177299,0.25894296169281006,-1.564374327659607
1777473733.6111238,0.3907949924468994,-1.2382991313934326,0.6845026074177513,-0.6443661122175366,0.3971444070339203,-1.0382076501846313,0.5283825481777956,-1.100606088180484,0.281662255525589,-1.5739023685455322
1777473733.8154452,0.4132184386253357,-1.2393741607666016,0.707413534590722,-0.6389227231001784,0.4211352467536926,-1.020972728729248,0.5608250613612715,-1.104460773048187,0.30558618903160095,-1.5829442739486694
