timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774347357.635645,0.0657641944001204,0.5137822246819961,0.1476782444004888,0.5154306486140783,0.08749852329492569,0.4150417745113373,-0.1132986769080162,0.11342719942331314
1774347357.8970034,0.04257725470435274,0.5364957729434643,0.12469742644169404,0.5373387351452781,0.0700354129076004,0.4305426776409149,-0.11330017447471619,0.1134319081902504
1774347358.036918,0.03556710969466205,0.5435704958179237,0.11763201402577197,0.5431621072150852,0.05933452025055885,0.4402109980583191,-0.113280288875103,0.11343248188495636
1774347358.2366126,0.01735745390607059,0.5561574877955648,0.09929058776377797,0.5564297256856952,0.04555421322584152,0.44901299476623535,-0.11330480873584747,0.11341691762208939
1774347358.4949691,-0.009250552342101486,0.5721398989975648,0.07326019511813792,0.572437593702154,0.023623652756214142,0.4619605541229248,-0.11329326033592224,0.1134246289730072
1774347358.8951242,-0.0485069401594291,0.5901958479420705,0.03438070255997128,0.5901450855374801,-0.015076029114425182,0.47871655225753784,-0.1132797971367836,0.11342290043830872
1774347359.0387866,-0.06095821319618438,0.5948552698612042,0.0231471965247822,0.5940330662493898,-0.02988126128911972,0.48367100954055786,-0.1132938414812088,0.11341508477926254
1774347359.2394469,-0.08491031564394519,0.601352840890529,-0.0007052784996224304,0.6004040467084453,-0.04953553527593613,0.48838841915130615,-0.11328751593828201,0.11343953013420105
1774347359.494397,-0.11521093669071904,0.6057031282722616,-0.03140756718099913,0.6050235360289473,-0.07591573894023895,0.4924079179763794,-0.1132703348994255,0.11341845989227295
1774347359.6415768,-0.12588131089983204,0.6064469500168354,-0.042033744424907704,0.605722030071205,-0.09149094671010971,0.49405020475387573,-0.11330768465995789,0.11343260854482651
1774347359.8419044,-0.16034415277826536,0.6056617618849214,-0.07723428018598277,0.6051510715731954,-0.11290843039751053,0.4931006133556366,-0.11329708993434906,0.11343726515769958
1774347360.0423656,-0.1831820179469236,0.6028121517112213,-0.10068123108933091,0.6025667444810685,-0.13259615004062653,0.4910580515861511,-0.11330356448888779,0.11343270540237427
1774347360.243333,-0.20500087369294467,0.5986601036419479,-0.12303509257015705,0.5985566697157847,-0.15307849645614624,0.4875877797603607,-0.11329954117536545,0.11343422532081604
1774347360.4968185,-0.22662897374391333,0.5931653525780636,-0.14482339346839235,0.5931032949666004,-0.1775018572807312,0.4809234142303467,-0.11329343914985657,0.11343315988779068
1774347360.644501,-0.24680522103887312,0.5866147619290578,-0.16498755574870283,0.5865540951628658,-0.1932293176651001,0.4757241904735565,-0.11328676342964172,0.11343445628881454
1774347360.895712,-0.2701791010465385,0.5767177384322305,-0.1890363233417658,0.5766949219489146,-0.21929676830768585,0.4641396701335907,-0.113283671438694,0.11342455446720123
1774347361.0456073,-0.2915787413316235,0.5657401360462225,-0.21116376143356774,0.565694997836161,-0.23339562118053436,0.45682770013809204,-0.11329051852226257,0.11343604326248169
1774347361.2951264,-0.3122049712384016,0.553939316523839,-0.23142429024075029,0.5539020074835819,-0.25827640295028687,0.4421822726726532,-0.1133241355419159,0.1134512647986412
1774347361.4463181,-0.33196538516310775,0.5406501042925816,-0.25129491596020137,0.5406074841693844,-0.2732667326927185,0.43232837319374084,-0.11329804360866547,0.11342641711235046
1774347361.6469278,-0.3510700122409622,0.5264189202288948,-0.27029619582640163,0.5263963885858474,-0.29021719098091125,0.41871213912963867,-0.11329277604818344,0.11342701315879822
1774347361.846246,-0.3701609314250697,0.5103435359559382,-0.28989041994497466,0.5101894931810027,-0.30784833431243896,0.4040599465370178,-0.11329780519008636,0.11342030763626099
1774347362.0473077,-0.3877544744126116,0.49427078971005134,-0.3074357160013669,0.49413894279213855,-0.32391780614852905,0.38885778188705444,-0.11329321563243866,0.11342541128396988
1774347362.2961495,-0.40446811983668407,0.47712445922307833,-0.3246932091522241,0.4767826198464584,-0.34188491106033325,0.3695204257965088,-0.11332748085260391,0.11344511061906815
1774347362.4957843,-0.41958822458765893,0.45930047082724074,-0.3409414608717726,0.45851473958634403,-0.35774266719818115,0.35047754645347595,-0.11332845687866211,0.11346523463726044
1774347362.6513517,-0.43382162104986266,0.44132673273228573,-0.3552733532300575,0.44048581216931915,-0.36750614643096924,0.3366878628730774,-0.11329349875450134,0.11341958492994308
1774347362.8550363,-0.4484124696858258,0.4203857535670126,-0.37052736678475495,0.41921317049939155,-0.3809676468372345,0.3182523548603058,-0.11328994482755661,0.1134212464094162
1774347363.0523558,-0.4600224667269724,0.40077886670646284,-0.3833768055037041,0.3989966474735849,-0.39313217997550964,0.29809728264808655,-0.11329873651266098,0.11342571675777435
1774347363.2535746,-0.4706558030109417,0.38050488257081494,-0.3950899695022594,0.37805175056648554,-0.40389934182167053,0.2779398262500763,-0.11330518126487732,0.11342474073171616
1774347363.4955099,-0.4809402924446089,0.3582753604786936,-0.4060837028031248,0.355377972677676,-0.4152790606021881,0.2528892755508423,-0.11333214491605759,0.11348418146371841
1774347363.6603386,-0.4894237239595357,0.3367304703444336,-0.4154077186315398,0.33326457414508104,-0.42367252707481384,0.2344183623790741,-0.11330164968967438,0.11343178153038025
1774347363.8573701,-0.4967713654809085,0.3143592725885467,-0.4237785610946392,0.3101154777397461,-0.4297536611557007,0.21547524631023407,-0.11329984664916992,0.11343476921319962
1774347364.0987065,-0.503492244545075,0.2914963987717614,-0.4308697137690448,0.28689991139239734,-0.4381900131702423,0.18640245497226715,-0.11334007978439331,0.11344698071479797
1774347364.295824,-0.5092222049357412,0.26596247211878893,-0.43738720929066277,0.2606997681612713,-0.4425041377544403,0.1639583855867386,-0.11335098743438721,0.11347514390945435
1774347364.4965036,-0.5125476745247801,0.24486024202791556,-0.44167879613593664,0.23865857534680224,-0.44673722982406616,0.14303646981716156,-0.11334254592657089,0.11347252130508423
1774347364.6594095,-0.5149837470420452,0.21944705421618113,-0.4453739176674293,0.2118164219852101,-0.44830429553985596,0.12220209836959839,-0.11327376961708069,0.11342382431030273
1774347364.8957038,-0.5160401672981243,0.1960206299852139,-0.4473717614112749,0.18711748578488185,-0.44983458518981934,0.09619825333356857,-0.1133357435464859,0.11347507685422897
1774347365.0619924,-0.5157460277572653,0.17217743220433773,-0.4480713270276506,0.161925115803351,-0.44962579011917114,0.07682424783706665,-0.11327065527439117,0.11343453824520111
1774347365.2960277,-0.5147035869290165,0.14976391573492004,-0.4474244388781453,0.13888672314893324,-0.4491468071937561,0.05007185786962509,-0.11336375772953033,0.11349096894264221
1774347365.4621365,-0.5120270082877565,0.12675466435566857,-0.4453583766088879,0.11487807409175521,-0.44665592908859253,0.028948811814188957,-0.11330172419548035,0.1134372130036354
1774347365.6610832,-0.5082572421200414,0.10362199563503656,-0.4419763425721589,0.09100025895101416,-0.4433991312980652,0.008051595650613308,-0.11330641061067581,0.11340837925672531
1774347365.8930488,-0.502531367147644,0.07946231828039332,-0.43681213983369815,0.06540349280465607,-0.43666887283325195,-0.018028464168310165,-0.11336800456047058,0.11350317299365997
1774347366.0623767,-0.49620085784786383,0.05749710645749061,-0.4308641159729163,0.042300415059733476,-0.4313777685165405,-0.037610769271850586,-0.11329786479473114,0.11341899633407593
1774347366.2952116,-0.48840638397444264,0.0357262093662787,-0.4236014837168889,0.018962517988458494,-0.42290687561035156,-0.06229901313781738,-0.11329647898674011,0.11344578117132187
1774347366.463506,-0.4798338139437471,0.014372068484185502,-0.4153146052762138,-0.00349671963221887,-0.41603943705558777,-0.07947621494531631,-0.11329720914363861,0.1134389117360115
1774347366.664093,-0.46942491919766827,-0.006797317081701627,-0.40523934593755384,-0.026425377524764926,-0.4061782956123352,-0.1009286493062973,-0.11329947412014008,0.11341460049152374
1774347366.8656666,-0.4584396344940785,-0.027317398067411486,-0.39439319848523524,-0.04821212046526657,-0.39528751373291016,-0.12252379953861237,-0.11327601969242096,0.11344420909881592
1774347367.0657668,-0.44519611865921727,-0.04961830537231071,-0.3811666378289341,-0.07160101084496096,-0.38212957978248596,-0.1424345225095749,-0.11328532546758652,0.11343002319335938
1774347367.2695715,-0.43033074540370636,-0.07098089766571705,-0.3662398443428876,-0.09509396159422501,-0.36833953857421875,-0.16450466215610504,-0.11327999830245972,0.11342404782772064
1774347367.4957917,-0.41450993954548454,-0.09175503661671382,-0.350328547711531,-0.11764405024130209,-0.34873491525650024,-0.18968625366687775,-0.11329173296689987,0.11343108117580414
1774347367.6956048,-0.39450605196792915,-0.11569389124698068,-0.32998893843929356,-0.14384798735854343,-0.33191460371017456,-0.2109232246875763,-0.11328434944152832,0.11343269795179367
1774347367.8682942,-0.3754638199035455,-0.13618052894937296,-0.3103931408713828,-0.1663431765349792,-0.31366145610809326,-0.2298825979232788,-0.11328693479299545,0.11342424899339676
1774347368.0965242,-0.35537372616713886,-0.1564604514264983,-0.28996776954934234,-0.18755755863907497,-0.29216837882995605,-0.25234875082969666,-0.11328998953104019,0.11343637108802795
1774347368.2952318,-0.3342327997102581,-0.17507794506248794,-0.26800149674519247,-0.20802547991731402,-0.26984941959381104,-0.2702176868915558,-0.11330212652683258,0.11341240257024765
1774347368.4943528,-0.31021874410501316,-0.19421848093052604,-0.2431654040729515,-0.2288471275048527,-0.2487219274044037,-0.2875373363494873,-0.1132906973361969,0.11342590302228928
1774347368.6709864,-0.2885208442655025,-0.20904137322377483,-0.22047126585414312,-0.24579821321091622,-0.2269677221775055,-0.30022114515304565,-0.1132940948009491,0.11342813819646835
1774347368.8963454,-0.2641158125858144,-0.22489235289299672,-0.19514406278488705,-0.26304321244586126,-0.2023715078830719,-0.3162798285484314,-0.11327420175075531,0.1134275570511818
1774347369.0962133,-0.23861367583165005,-0.2386669169616533,-0.16805535795597548,-0.2792261406063592,-0.17863276600837708,-0.3294021487236023,-0.11328783631324768,0.11342451721429825
1774347369.2942529,-0.2142578487915363,-0.2506291185062624,-0.1421525832032472,-0.2929324383633214,-0.15307605266571045,-0.3428485691547394,-0.1132868304848671,0.11342444270849228
1774347369.4970508,-0.1880475153171434,-0.26143855936113714,-0.1138683402618863,-0.3058127851321797,-0.12927566468715668,-0.3529188632965088,-0.11328889429569244,0.11340969800949097
1774347369.6963077,-0.16151881874576193,-0.27065413976627156,-0.0847397217928183,-0.31738601149079204,-0.10347190499305725,-0.3615639805793762,-0.11328990012407303,0.1134253591299057
1774347369.8959188,-0.13514520548178963,-0.2787675439432068,-0.05603350187407746,-0.32703098667866315,-0.07555751502513885,-0.36927685141563416,-0.11328747123479843,0.11342029273509979
1774347370.0960553,-0.10670683711060718,-0.28606434275705594,-0.02535833434702006,-0.33548568052207184,-0.04617489129304886,-0.3761894404888153,-0.11330284178256989,0.11342214047908783
1774347370.2946658,-0.07137361036208403,-0.294190456969591,0.011639740395433917,-0.34344574999288,-0.014162085950374603,-0.381921648979187,-0.11330298334360123,0.11340706050395966
1774347370.4942648,-0.03886549187946948,-0.2995915660446985,0.04557009509533905,-0.3489359256786131,0.017033420503139496,-0.386152446269989,-0.11329257488250732,0.11342262476682663
1774347370.7003422,-0.007353452799895688,-0.302171944412475,0.07923892888217798,-0.3521861403961162,0.04958903044462204,-0.38797202706336975,-0.11329659074544907,0.1134270578622818
1774347370.8984127,0.02575231239339851,-0.302800766008028,0.11393027353563484,-0.353220468840006,0.0802953839302063,-0.3881959021091461,-0.11329420655965805,0.11342184245586395
1774347371.096222,0.05777251503773929,-0.3008479933353699,0.14880426216101533,-0.3519318194712304,0.11042728275060654,-0.38561195135116577,-0.11328841000795364,0.113422691822052
1774347371.2933424,0.08989744011888608,-0.29698909589038447,0.18357660701038486,-0.34849743158060575,0.14128980040550232,-0.38164064288139343,-0.1133032888174057,0.11342223733663559
1774347371.4947977,0.12170703031410016,-0.29158720246180286,0.2175351990578067,-0.3432651196354861,0.17311649024486542,-0.37594160437583923,-0.11329133808612823,0.11342398822307587
1774347371.6944926,0.1531994240966389,-0.2850762788873057,0.25015730522319624,-0.33654394940561416,0.20391352474689484,-0.36849913001060486,-0.11330989003181458,0.11341676861047745
1774347371.8953784,0.18647655846975297,-0.2760926323270421,0.28512133157237907,-0.32724391913235396,0.23404259979724884,-0.35846230387687683,-0.1132986769080162,0.11341983079910278
1774347372.09682,0.21420132264471173,-0.26584600218908466,0.3165900143102461,-0.31696750029233445,0.2627825140953064,-0.3477257788181305,-0.11327667534351349,0.11343671381473541
1774347374.1026137,0.4816414386747489,-0.06362268890844205,0.5935054504792814,-0.1111982302857717,0.5087743401527405,-0.1482679545879364,-0.11329170316457748,0.11342506110668182
1774347374.5060124,0.5109396997233785,-0.006459609279601928,0.6324595241494808,-0.049647451715717716,0.5404894948005676,-0.09287785738706589,-0.11328183114528656,0.11343633383512497
1774347374.7072747,0.5201581548511354,0.020363594856084827,0.647235335041647,-0.01965563066304199,0.5529417991638184,-0.0651373416185379,-0.11328122019767761,0.11343611031770706
1774347375.5097167,0.5499803307142617,0.14839464209839387,0.6828534125645283,0.11272022907673818,0.5818269848823547,0.05865292251110077,-0.11330552399158478,0.11343352496623993
1774347375.7088187,0.5509379658646503,0.18907321572471214,0.6854065744905401,0.15672880913412257,0.5828108787536621,0.09259146451950073,-0.11330264806747437,0.11340737342834473
1774347375.9100804,0.5479610361446933,0.2211277685332144,0.6846450125791672,0.19171823120744058,0.5810818672180176,0.1254911720752716,-0.11330033093690872,0.11341646313667297
1774347376.3104718,0.5378298920666166,0.2842783343719828,0.6765599645386978,0.2583323195997971,0.5704825520515442,0.18632923066616058,-0.1133008822798729,0.11343744397163391
1774347376.7112432,0.5197793186664903,0.343825335157038,0.6597983638086676,0.32121442320932614,0.5550786256790161,0.2420373558998108,-0.11328623443841934,0.11343466490507126
1774347376.912331,0.5077543620204509,0.36801972251033893,0.6486740809510035,0.3486264327295028,0.5454936027526855,0.26557254791259766,-0.11329091340303421,0.11342594772577286
1774347377.113376,0.49650635493368683,0.38799892598415947,0.6376880349349129,0.3708729399748758,0.5365042686462402,0.28430256247520447,-0.1132875382900238,0.11343172192573547
1774347377.314552,0.483807592723906,0.4071618776584036,0.6252480234823874,0.39205922207297816,0.5239377021789551,0.3038255274295807,-0.11328981071710587,0.11343612521886826
1774347377.5625966,0.47106178114596736,0.42464783292382147,0.6123897901473405,0.4106102541173746,0.5099222660064697,0.324310839176178,-0.11328844726085663,0.11342650651931763
1774347377.7631,0.4578992580194327,0.4412478155047722,0.5987592343966416,0.427876079639836,0.49709510803222656,0.3399907946586609,-0.11333273351192474,0.11345521360635757
1774347377.9606607,0.44255812801602495,0.4579505458280863,0.5832305861562705,0.4448660489481131,0.4816890358924866,0.35476154088974,-0.11331411451101303,0.11341757327318192
1774347378.1618743,0.4272747343196066,0.472935179181065,0.5679468734918696,0.45985103073328615,0.4687788188457489,0.3669997453689575,-0.11332391947507858,0.11347011476755142
1774347378.3653646,0.41208373838783463,0.4857151082836276,0.5526142622409315,0.4732822656608384,0.45389124751091003,0.37942996621131897,-0.11328624188899994,0.11343846470117569
1774347378.5613787,0.3963564516507866,0.49801440605486835,0.5368981680108299,0.48555842091626644,0.44018104672431946,0.3888760507106781,-0.11329910159111023,0.11342746019363403
1774347378.7619436,0.38185128481721087,0.5075145198476291,0.5223196882125825,0.495920522177534,0.42590177059173584,0.39821892976760864,-0.11327342689037323,0.11344093829393387
1774347378.9611058,0.36861961984801056,0.516715986791381,0.5075674072162543,0.5056087767959143,0.41182783246040344,0.40720149874687195,-0.11328545212745667,0.11343104392290115
1774347379.1615536,0.35270659153813644,0.5264897484171134,0.49139738319989323,0.5156870397623834,0.3962760269641876,0.41546934843063354,-0.11329328268766403,0.11342918872833252
1774347379.5621407,0.3211442276232244,0.5452025021015514,0.45966945346427923,0.534796148125567,0.366745263338089,0.4314238429069519,-0.11332622915506363,0.11346816271543503
1774347379.7627265,0.30808652337379155,0.5525265544567176,0.4460911751557292,0.5427941525827027,0.35505908727645874,0.4377134144306183,-0.11333062499761581,0.11345468461513519
1774347379.961701,0.29666694419951595,0.5586274317725636,0.4341999668161302,0.5498260681573877,0.34379369020462036,0.4435032606124878,-0.11333165317773819,0.11346451938152313
1774347380.162514,0.28516959690257687,0.5654871582189522,0.42269562963713103,0.5567021122950184,0.33308154344558716,0.44941404461860657,-0.1133362203836441,0.11346085369586945
1774347380.3611903,0.27489453952126724,0.5716283812153812,0.4124129918027778,0.5628543818911034,0.3225880563259125,0.45451030135154724,-0.11334425210952759,0.11347921937704086
1774347380.561279,0.26436920897931915,0.5776817375675851,0.4017771234420555,0.5690816059310848,0.3131665587425232,0.4602855443954468,-0.11334075033664703,0.11345943808555603
1774347380.7616277,0.2543266557433947,0.5831692690894131,0.3915317546158772,0.5747913267759432,0.3032569885253906,0.466061532497406,-0.11332792043685913,0.1134648472070694
1774347380.9611993,0.24365898642795328,0.5879071822472937,0.3806110860946669,0.580382878460125,0.2933502197265625,0.4711421728134155,-0.11332619190216064,0.11345410346984863
1774347381.162248,0.23254498649516872,0.5922061832358841,0.3692001777488598,0.5857285711238314,0.28253620862960815,0.4753498136997223,-0.1133413165807724,0.11346078664064407
1774347381.359689,0.22138978255397115,0.5957206972221532,0.35774667717271447,0.5906459431921329,0.27180778980255127,0.48008206486701965,-0.11334577202796936,0.11346052587032318
1774347381.5620503,0.21037311898654765,0.5991108272689663,0.3463584390057741,0.5949840171150138,0.2611151933670044,0.48479098081588745,-0.11333662271499634,0.11345410346984863
1774347381.7612312,0.19864480503002188,0.6030595469816261,0.3344253292739823,0.5989943945824057,0.25042620301246643,0.4882175326347351,-0.11332809180021286,0.11346569657325745
1774347381.9625,0.1870702678295949,0.6064832063736189,0.32293559239454855,0.6023743678330713,0.23994961380958557,0.49160662293434143,-0.11333847045898438,0.11349717527627945
1774347382.3625376,0.16384416569762286,0.6112451950094799,0.29899545283251483,0.607957924143224,0.21809741854667664,0.4959591031074524,-0.1133396327495575,0.11346977949142456
1774347382.7625787,0.13967257657462057,0.6153273820389547,0.27494466463454015,0.6119784857569175,0.19550465047359467,0.5003671050071716,-0.1133333295583725,0.11379972100257874
1774347382.9615104,0.12756912159925507,0.6166640731249324,0.2628396034773891,0.6133159478394281,0.18289583921432495,0.5016160607337952,-0.11339307576417923,0.11536240577697754
1774347383.161145,0.1158136645346138,0.6174075709662123,0.2507724785981328,0.6141436703778191,0.17333266139030457,0.5022380352020264,-0.1135176494717598,0.11738366633653641
1774347383.5614853,0.09122280867591268,0.6178151165377015,0.22643748778696468,0.6144278111528907,0.14989466965198517,0.5029898881912231,-0.11519397050142288,0.1270727813243866
1774347383.7619934,0.07785020066721866,0.6180754134881924,0.21411648636647207,0.6138354003166551,0.1388377696275711,0.5022730827331543,-0.1154293417930603,0.1318991780281067
1774347383.9613101,0.06472919008874055,0.617340368686332,0.20202065007991846,0.6127766232517742,0.12705878913402557,0.5014493465423584,-0.11537538468837738,0.13780507445335388
