timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773844027.8934724,0.17728629431775106,-0.16725966566089942,0.2764124789830775,-0.14488052162446197,0.20255792140960693,-0.17208951711654663,-0.44311994314193726,-0.19017107784748077
1773844028.0944626,0.17264716373653013,-0.1528961971425682,0.26994222345565155,-0.12721776518712447,0.1959560662508011,-0.15670473873615265,-0.44312185049057007,-0.19016078114509583
1773844028.2933197,0.16776147367465571,-0.13707063943446793,0.26364059577487836,-0.11111576254252298,0.18966232240200043,-0.13946065306663513,-0.44311612844467163,-0.19016891717910767
1773844028.493617,0.16136687818589118,-0.12088494633556798,0.2560248178721223,-0.09268660622532376,0.18232277035713196,-0.12318713963031769,-0.44310981035232544,-0.19014863669872284
1773844028.697997,0.15499493209056053,-0.1031885014793498,0.2477203197499099,-0.07297871674124123,0.174459770321846,-0.1065152958035469,-0.44312968850135803,-0.19016680121421814
1773844028.8946965,0.14725785719847023,-0.08477335301464753,0.24016702667484835,-0.055810800534493055,0.16737143695354462,-0.0908210352063179,-0.44309306144714355,-0.19017189741134644
1773844029.0974455,0.14064641704957098,-0.06617890045444319,0.2320792540124615,-0.03784651715263854,0.15975940227508545,-0.07305678725242615,-0.4431228041648865,-0.190168097615242
1773844029.2973921,0.1333920232109813,-0.047350583434653516,0.22221372496879593,-0.01817829622562872,0.151417076587677,-0.05646687000989914,-0.44311630725860596,-0.19015629589557648
1773844029.4979281,0.12472393317040142,-0.029160321347167624,0.21240512089529917,-0.0010064611419409175,0.14281141757965088,-0.040059614926576614,-0.44311589002609253,-0.19017016887664795
1773844029.6983538,0.11625604121532732,-0.010946308112588041,0.20180855987607732,0.015511613923186118,0.13204140961170197,-0.024100709706544876,-0.4431197941303253,-0.19016818702220917
1773844029.9022307,0.10709509268162978,0.0068686979757747865,0.18979348892919573,0.0323182366891106,0.12085628509521484,-0.008486509323120117,-0.44312426447868347,-0.19018186628818512
1773844030.100206,0.09668260576225743,0.02408686270224642,0.17694871212695604,0.04845978595474243,0.11001114547252655,0.0055283852852880955,-0.4431280493736267,-0.19016210734844208
1773844030.2999477,0.08531712833038982,0.04095193385296076,0.16378463214094835,0.06332299269500963,0.09690883755683899,0.01998213864862919,-0.4431163966655731,-0.19014796614646912
1773844030.5012195,0.07350392339746573,0.05704643910885333,0.14924525596916718,0.0781345324536542,0.08323071897029877,0.03267093002796173,-0.4431140422821045,-0.1901722550392151
1773844030.700887,0.061652040054797096,0.07344564379631138,0.13456133672176024,0.09201587046350901,0.07092294842004776,0.04496316984295845,-0.44310498237609863,-0.19015905261039734
1773844030.9028037,0.04823898288583133,0.08777998633635362,0.11973478959311613,0.10440689818944571,0.056711018085479736,0.05800527706742287,-0.4431104063987732,-0.19017137587070465
1773844031.1036303,0.02897083604509649,0.10633628078437918,0.09721637913191553,0.12062723765161887,0.039610352367162704,0.06981875747442245,-0.4431179165840149,-0.19016055762767792
1773844031.3027275,0.013592176921222344,0.11960682750947887,0.07863712671805773,0.13187530065546227,0.021839287132024765,0.08155868947505951,-0.44312575459480286,-0.190175399184227
1773844031.5053818,-0.0036582430909407777,0.1321407495695736,0.056714820993277244,0.14311113841010004,0.0015226327814161777,0.09198296815156937,-0.44312357902526855,-0.19018328189849854
1773844031.7045736,-0.022343369421720626,0.1432881153553041,0.03363386667044302,0.15275142524745333,-0.018554599955677986,0.10001654177904129,-0.4431135654449463,-0.19016560912132263
1773844031.906163,-0.04191849119695274,0.15326997611247778,0.010729247327726288,0.1605486503137561,-0.03867773711681366,0.10779823362827301,-0.4431192874908447,-0.19017410278320312
1773844032.1079988,-0.062386941270647284,0.16329486823879077,-0.01197559008242792,0.16664693014075738,-0.061863359063863754,0.11346045881509781,-0.44312021136283875,-0.19017335772514343
1773844032.3063042,-0.08383831459645005,0.17094221489705216,-0.035223958036064984,0.17157729561571,-0.08358535170555115,0.1190621629357338,-0.4431237578392029,-0.19017541408538818
1773844032.5063658,-0.10609845240876412,0.1770083978130035,-0.05978831530394711,0.1757159564196613,-0.10635951161384583,0.12212148308753967,-0.4431191682815552,-0.19016608595848083
1773844032.7084374,-0.12895376244046755,0.1819166435067576,-0.08365132509560519,0.1791594641877039,-0.1281144767999649,0.12476828694343567,-0.44312259554862976,-0.1901623010635376
1773844032.9083002,-0.15220103299239343,0.18595787185311435,-0.10744423784628415,0.18236177915873886,-0.1500636786222458,0.1271332949399948,-0.4431195557117462,-0.19015933573246002
1773844033.108846,-0.17532656277878633,0.18920750364089606,-0.13156847351286416,0.1856084998067269,-0.17380040884017944,0.12864506244659424,-0.44311895966529846,-0.19016432762145996
1773844033.309807,-0.19881109085809093,0.1924016369586244,-0.15635751185562657,0.18902726191824715,-0.19623544812202454,0.1309003084897995,-0.44311338663101196,-0.19015949964523315
1773844033.5108109,-0.2214834131318342,0.1956757376866152,-0.18114021186687718,0.19236236604316392,-0.21821174025535583,0.13332624733448029,-0.44311630725860596,-0.19016629457473755
1773844033.711035,-0.24421028815770499,0.19938020144633217,-0.2041696147540979,0.19548232511373786,-0.2416689544916153,0.13556712865829468,-0.44312021136283875,-0.19016318023204803
1773844033.9119384,-0.2671002876444856,0.20204597800041527,-0.2286404473278102,0.1990307134103131,-0.26343679428100586,0.13833799958229065,-0.44312235713005066,-0.19017910957336426
1773844034.1116283,-0.2901866151158256,0.2048246048190789,-0.2519349066343548,0.20253808105019355,-0.28579482436180115,0.14066027104854584,-0.44311583042144775,-0.19017909467220306
1773844034.3145642,-0.31302789967481803,0.208054755870705,-0.2763896815753192,0.20670244591511522,-0.30879488587379456,0.14342430233955383,-0.4431155025959015,-0.19015392661094666
1773844034.513881,-0.33555311225959983,0.21098612331178737,-0.29981302359229983,0.2110410445682689,-0.33169862627983093,0.14792652428150177,-0.44311589002609253,-0.19016419351100922
1773844034.7163565,-0.3587769835356079,0.2146803724304185,-0.32484777059387354,0.21589380115525225,-0.3539625406265259,0.1509888768196106,-0.44312435388565063,-0.19017453491687775
1773844034.91529,-0.38120477587019136,0.21877925598232473,-0.3480916091991909,0.22059664137555335,-0.376269668340683,0.15477696061134338,-0.4431152641773224,-0.19017575681209564
1773844035.1153734,-0.40358872491335374,0.2222652256937064,-0.37178043186813003,0.22526039824399668,-0.3983292877674103,0.1587146669626236,-0.4431193768978119,-0.19016793370246887
1773844035.3172636,-0.42618629808858716,0.22673117118091896,-0.3966982656525427,0.22978228180434512,-0.42004525661468506,0.16180337965488434,-0.44310951232910156,-0.19016379117965698
1773844035.5183976,-0.4485745780991222,0.23064872297328873,-0.42022755395493805,0.23347813033664488,-0.44209057092666626,0.16550077497959137,-0.4431185722351074,-0.19017072021961212
1773844035.7206593,-0.471124519691862,0.23534473985669338,-0.44390314296411343,0.23612945582546363,-0.4657098650932312,0.16843080520629883,-0.4431176781654358,-0.19017475843429565
1773844035.9190693,-0.4944952433417977,0.23859339891311016,-0.4698798116457449,0.23761774992007823,-0.48829755187034607,0.16946187615394592,-0.4431277811527252,-0.1901666522026062
1773844036.1207278,-0.5179421972328951,0.24134843097692332,-0.4936314239591002,0.23751233714410191,-0.5103243589401245,0.16946081817150116,-0.44311946630477905,-0.190164715051651
1773844036.3207233,-0.5411425878093251,0.24212847750714164,-0.519550020921161,0.2357104508012713,-0.5336000323295593,0.1680200695991516,-0.4431167542934418,-0.1901557445526123
1773844036.5237052,-0.5642598132145448,0.24189805255125946,-0.5427723696455455,0.23232312883494166,-0.5590341091156006,0.16407565772533417,-0.4431210458278656,-0.19017036259174347
1773844036.722537,-0.5880808055191239,0.2401757477224788,-0.5666686087647282,0.22719655369480574,-0.5800598859786987,0.1599137783050537,-0.4431111216545105,-0.19017377495765686
1773844036.9226034,-0.610656155140128,0.23643234255776197,-0.5904329953518161,0.2204457282919683,-0.6022197604179382,0.15274468064308167,-0.44311103224754333,-0.19015751779079437
1773844037.1215146,-0.6337581571075243,0.23141921585098446,-0.6127848729954908,0.21227402758984404,-0.6234263181686401,0.14528045058250427,-0.44311654567718506,-0.19016799330711365
1773844037.3239121,-0.6561453599961572,0.22398737229773322,-0.6349760442109367,0.20237272631356373,-0.6442842483520508,0.13634611666202545,-0.4431140124797821,-0.19015994668006897
1773844037.524387,-0.6760006025121034,0.21633155521654834,-0.6567836879541316,0.19073557828086374,-0.66419517993927,0.1259269118309021,-0.4431157410144806,-0.1901593953371048
1773844037.727236,-0.6980722046360343,0.20796499462114462,-0.6778136483150925,0.17749685673959537,-0.681901752948761,0.11440686136484146,-0.4431219696998596,-0.1901600956916809
1773844037.9258146,-0.717833149202238,0.19658928499112396,-0.698144151922794,0.16273927402559285,-0.700870156288147,0.101006418466568,-0.4431098699569702,-0.19016407430171967
1773844038.1266177,-0.7383451549467454,0.1845039266316795,-0.7168072582505776,0.14721671579713957,-0.7190372347831726,0.0860830694437027,-0.443122535943985,-0.19016894698143005
1773844038.330828,-0.7556367699379236,0.1684903924891012,-0.7343180271677892,0.13031326482158767,-0.73696368932724,0.07032636553049088,-0.44312039017677307,-0.19017072021961212
1773844038.5287697,-0.7731185073598403,0.15325034854285857,-0.7507793197253575,0.1120054017261527,-0.7515307664871216,0.05257924273610115,-0.4431176483631134,-0.19016219675540924
1773844038.7297187,-0.7902237841208156,0.13674583774486895,-0.7662597812068779,0.09204890509240449,-0.7652509212493896,0.035618122667074203,-0.4431142508983612,-0.1901692897081375
1773844038.9280694,-0.8051024424476775,0.11516501519968265,-0.7793766481084099,0.07265924547797997,-0.7783285975456238,0.015456977300345898,-0.4431137144565582,-0.19016721844673157
1773844039.1357136,-0.8169609815273727,0.09709319804184063,-0.7921072332745858,0.050707100179369524,-0.789372444152832,-0.004124232102185488,-0.4431055784225464,-0.19016310572624207
1773844039.3311398,-0.8296634179733454,0.07591313395254931,-0.8026209245544328,0.02932255574089626,-0.7986546754837036,-0.024597063660621643,-0.4431273937225342,-0.1901777982711792
1773844039.5310504,-0.8407769131120758,0.05565589287777023,-0.8116407723655022,0.006884920555059626,-0.8071913123130798,-0.04540782421827316,-0.4431164860725403,-0.19016805291175842
1773844039.7313378,-0.8496474780365829,0.03407095933045646,-0.8197549965822116,-0.01793408721116374,-0.8139168620109558,-0.06506973505020142,-0.44311970472335815,-0.1901625394821167
1773844039.9312694,-0.8570101653070393,0.011869073294933011,-0.8254972503722386,-0.04137897718372807,-0.8185377717018127,-0.0868576318025589,-0.4431144595146179,-0.19017179310321808
1773844040.1318982,-0.8626801212288646,-0.010618901070843607,-0.8297909489283698,-0.0660928095636053,-0.8228617310523987,-0.10884417593479156,-0.4431193172931671,-0.1901875138282776
1773844040.3329594,-0.8666016124799407,-0.0333109531524877,-0.8324508667329445,-0.09100298933345252,-0.8241996765136719,-0.13076215982437134,-0.44310835003852844,-0.19017724692821503
1773844040.5333798,-0.8692056601550595,-0.05635070291343014,-0.8335352940585383,-0.116352597274884,-0.8256031274795532,-0.15317215025424957,-0.44312185049057007,-0.1901787966489792
1773844040.7356462,-0.8702749425969102,-0.07934251776863534,-0.8329830624698908,-0.14101850741785893,-0.8245020508766174,-0.17624330520629883,-0.4431045651435852,-0.19018757343292236
1773844040.9350712,-0.8700812191913814,-0.10248016134709577,-0.8305805652706248,-0.16603853247780664,-0.8223595023155212,-0.1980421394109726,-0.4431256949901581,-0.19017432630062103
1773844041.1354995,-0.8681837548509231,-0.12581135612870653,-0.8266044515034507,-0.18990012417648927,-0.8182331919670105,-0.2215600460767746,-0.44311898946762085,-0.19017410278320312
1773844041.3367667,-0.8650247062366301,-0.14876821204330026,-0.8210393553478247,-0.21306517927849433,-0.8136530518531799,-0.24382051825523376,-0.4431149661540985,-0.19016462564468384
1773844041.5394306,-0.8598952166793217,-0.17132370894196655,-0.8129508213077178,-0.23840074651125165,-0.8059150576591492,-0.2655285596847534,-0.4431154727935791,-0.19018176198005676
1773844041.7394345,-0.85295088306471,-0.19396907729493604,-0.8043322124323571,-0.26007460873265176,-0.7975490093231201,-0.2859056293964386,-0.44311878085136414,-0.19016768038272858
1773844041.9397373,-0.844234555189378,-0.2156515306104534,-0.793500601176114,-0.2825196286302134,-0.7876333594322205,-0.3055889308452606,-0.44313281774520874,-0.19017507135868073
1773844042.139114,-0.8343759367310293,-0.23654278341360974,-0.781648296303665,-0.3030881734631181,-0.7762681245803833,-0.3239143490791321,-0.4431074559688568,-0.1901646852493286
1773844042.341517,-0.8233833061129038,-0.256060186940121,-0.7678023321583904,-0.32388094410448964,-0.7642119526863098,-0.3438172936439514,-0.4431079924106598,-0.19016452133655548
1773844042.5416548,-0.8098372159023624,-0.27573123682206,-0.7528100830244935,-0.3431335964591855,-0.7491490840911865,-0.3624289631843567,-0.44310829043388367,-0.1901729702949524
1773844042.7416372,-0.7955789350826811,-0.29414091883816235,-0.7361227158721384,-0.36169370830225733,-0.7337217330932617,-0.3788376748561859,-0.4431236982345581,-0.19018755853176117
1773844042.942118,-0.779996539102783,-0.311912323392401,-0.718090142453575,-0.3791684069204462,-0.7190035581588745,-0.3941643238067627,-0.44310668110847473,-0.19016364216804504
1773844043.14325,-0.7629308455697729,-0.32842638154954684,-0.69979415671957,-0.3942175008844324,-0.7011168599128723,-0.4081643521785736,-0.4431172311306,-0.1901864856481552
1773844043.3436942,-0.7447595695911163,-0.3430394205653889,-0.6795959291893272,-0.407787568291186,-0.6820501685142517,-0.4209924340248108,-0.44312649965286255,-0.19018444418907166
1773844043.5446365,-0.7250255455913212,-0.3563903131481902,-0.6576779627907551,-0.4193695249688598,-0.6613181829452515,-0.43208548426628113,-0.4431328773498535,-0.1901790350675583
1773844043.7476428,-0.704259616375429,-0.36740381320983045,-0.6356063321050811,-0.4281384955691956,-0.6412719488143921,-0.43924596905708313,-0.44310614466667175,-0.19017694890499115
1773844043.945339,-0.6826652526491542,-0.3762495491400315,-0.6126140763801561,-0.43505720138007486,-0.6195085048675537,-0.4459189474582672,-0.4431183338165283,-0.19017495214939117
1773844044.1479652,-0.6601237336785593,-0.3832277995800851,-0.5879048596429068,-0.4405858326646339,-0.5967461466789246,-0.45054543018341064,-0.44312161207199097,-0.19017373025417328
1773844044.3471966,-0.6375186011833671,-0.3882818023932198,-0.5634022524664001,-0.44463375824543583,-0.5752220749855042,-0.4542194902896881,-0.44311702251434326,-0.19017288088798523
1773844044.5496054,-0.61376588216113,-0.39190123677827404,-0.5391675733383666,-0.44725811450325814,-0.5525293350219727,-0.45562130212783813,-0.443125456571579,-0.1901649534702301
1773844044.7520702,-0.5900998312808247,-0.39399950857133986,-0.5155117746573411,-0.44884827887748124,-0.5304126739501953,-0.45667460560798645,-0.44312578439712524,-0.19018614292144775
1773844044.9521985,-0.5668612580169857,-0.394905317858468,-0.4912110859117016,-0.449771350893966,-0.5074421167373657,-0.4569779336452484,-0.4431183636188507,-0.19017094373703003
1773844045.1488404,-0.5433217406191492,-0.39475660747945945,-0.4656506714984959,-0.45050093317386164,-0.4863203763961792,-0.4562143087387085,-0.4431179463863373,-0.19017083942890167
1773844045.3518906,-0.5197924102442892,-0.39414676242943564,-0.44163660930144993,-0.4515736807938089,-0.4619508385658264,-0.45590946078300476,-0.4431246817111969,-0.1901821345090866
1773844045.5510912,-0.496214263574378,-0.3935132705357869,-0.4176403237739097,-0.45319403779168366,-0.4378158450126648,-0.4567755460739136,-0.4431171417236328,-0.19018769264221191
1773844045.751562,-0.47251536990624254,-0.39321968948491093,-0.3925019544960679,-0.4557902856697593,-0.41535240411758423,-0.4572203457355499,-0.4431188404560089,-0.19015492498874664
1773844045.9530742,-0.4500956671870641,-0.3935050349661569,-0.368177338237192,-0.45936958300783126,-0.3935127854347229,-0.4597321152687073,-0.4431140720844269,-0.19017595052719116
1773844046.156992,-0.4267934621614128,-0.3947041343394557,-0.34451829259467864,-0.4633545188691113,-0.3718806207180023,-0.46245160698890686,-0.4431210160255432,-0.19017541408538818
1773844046.3535311,-0.4046451752406354,-0.3966080666596214,-0.3215504382715239,-0.4675390463751914,-0.3494645059108734,-0.46555134654045105,-0.44312193989753723,-0.1901799738407135
1773844046.554486,-0.3821302185656085,-0.3991032563937641,-0.2955419517596918,-0.4723227950708482,-0.3280540704727173,-0.46868395805358887,-0.44312018156051636,-0.19015957415103912
1773844046.7559435,-0.35936156913990713,-0.4021646547973447,-0.2720360141313876,-0.4766595614741769,-0.3043229877948761,-0.47188231348991394,-0.44311076402664185,-0.19017314910888672
1773844046.9559162,-0.3372624216620163,-0.4055147785735517,-0.24824120430692626,-0.481297712028802,-0.28274914622306824,-0.4754449427127838,-0.44311171770095825,-0.19016313552856445
1773844047.1573656,-0.3153920399921968,-0.40905939337830943,-0.22480023385747394,-0.4860938571800324,-0.2599431276321411,-0.4793589115142822,-0.44311395287513733,-0.19016754627227783
1773844047.3576806,-0.29292363093846313,-0.4131010559986995,-0.20046051416085534,-0.49116294045690845,-0.23615071177482605,-0.4828590452671051,-0.44312700629234314,-0.19017690420150757
1773844047.5588515,-0.2713573695286164,-0.4171961493578788,-0.17647032793444178,-0.4964418503399861,-0.21446502208709717,-0.48764652013778687,-0.44312748312950134,-0.1901792734861374
1773844047.7576916,-0.2501961258953174,-0.421605611609224,-0.1532265080140193,-0.5018205301335023,-0.19168485701084137,-0.4914707541465759,-0.44311678409576416,-0.1901756078004837
1773844047.9588172,-0.22787679839567468,-0.42655713666731465,-0.12985371024324915,-0.5072702470586651,-0.16920997202396393,-0.4960523843765259,-0.4431234896183014,-0.19016124308109283
1773844048.1589265,-0.2063058568680525,-0.4318167688592638,-0.10680858527778087,-0.5124870717231395,-0.14824911952018738,-0.5010005831718445,-0.4431195855140686,-0.19015751779079437
1773844048.360827,-0.18383781857010165,-0.43743642642261826,-0.08092703368395426,-0.5176824969024607,-0.1249358206987381,-0.5050217509269714,-0.44312015175819397,-0.1901601105928421
1773844048.559356,-0.16158546009958627,-0.44246471183511715,-0.05748194780667068,-0.5214061810809576,-0.10246137529611588,-0.5087217688560486,-0.44311198592185974,-0.19015935063362122
1773844048.7623577,-0.13875876309696636,-0.44681969979397557,-0.031791861595398985,-0.5239714185588317,-0.07951158285140991,-0.5105000138282776,-0.44310519099235535,-0.19015653431415558
1773844048.9618917,-0.11626422763616918,-0.45037963459351715,-0.007443550752428439,-0.5246907017678516,-0.05640397593379021,-0.5117412805557251,-0.44311365485191345,-0.19016900658607483
1773844049.1628346,-0.09264241983280193,-0.45294586024346406,0.017617806795921197,-0.5235444945623692,-0.03371594473719597,-0.5100436806678772,-0.4431200623512268,-0.1901700347661972
1773844049.3647404,-0.0706433932597213,-0.45351816952974217,0.04078236115665946,-0.520121979464544,-0.011705366894602776,-0.5070337653160095,-0.44312024116516113,-0.19016467034816742
1773844049.563539,-0.04715863249377617,-0.4522628406482293,0.06602998942309363,-0.513627076504848,0.009451095014810562,-0.5014598965644836,-0.4431178867816925,-0.19017089903354645
1773844049.7665012,-0.0264365331722282,-0.44898698730359,0.08877800147204268,-0.5048140283379468,0.028856098651885986,-0.49299106001853943,-0.44311732053756714,-0.19016674160957336
1773844049.9657648,-0.004689005276529316,-0.44330158332027575,0.1101067594954747,-0.49410167307618824,0.04954547807574272,-0.48406821489334106,-0.4431089162826538,-0.1901787519454956
1773844050.1662138,0.015783695724939335,-0.4353172528560168,0.13016028709308392,-0.4813375549257657,0.06598307192325592,-0.4727150499820709,-0.44311779737472534,-0.1901760697364807
1773844050.3664863,0.035499667149435386,-0.425184623357442,0.14989125175460366,-0.46625681325120305,0.08425311744213104,-0.4585946202278137,-0.4431231915950775,-0.19017857313156128
1773844050.5683894,0.05360614411363041,-0.41330709163947105,0.16675727822495431,-0.45023287958808145,0.10102284699678421,-0.4431151747703552,-0.44311895966529846,-0.19016781449317932
1773844050.7681088,0.0706901112575151,-0.39960175543979326,0.18321751200395936,-0.43079683354740506,0.11376534402370453,-0.4268054664134979,-0.4431430995464325,-0.19017267227172852
1773844050.970266,0.09105550198491338,-0.3788185852264097,0.20255703925694818,-0.400189870168129,0.1262965351343155,-0.40832921862602234,-0.4431309700012207,-0.19016191363334656
1773844051.1696467,0.1035233852159808,-0.3608634917748378,0.21260096459860187,-0.3785439442772769,0.13635718822479248,-0.39002659916877747,-0.44311952590942383,-0.1901707649230957
1773844051.3704193,0.1148888428991315,-0.3422276209001384,0.22113588661254974,-0.3538547907194247,0.1447751522064209,-0.3683382272720337,-0.44312354922294617,-0.1901695430278778
1773844051.5715969,0.12425569229901515,-0.32099702323065293,0.2267285069748005,-0.3298018600796102,0.15114940702915192,-0.3462700843811035,-0.44310370087623596,-0.19017702341079712
1773844051.7714863,0.13141751815675873,-0.29904808390228604,0.22951771552158803,-0.30806275900212077,0.1528150886297226,-0.3331855535507202,-0.4431236684322357,-0.1901845633983612
1773844051.9724684,0.1352411774351142,-0.2805149586145902,0.22983474215135127,-0.30444123748505647,0.15285813808441162,-0.3327884078025818,-0.44311773777008057,-0.19017048180103302
1773844052.1740668,0.1368020169785757,-0.2696450827305238,0.22983779873988155,-0.3044054767421933,0.15286119282245636,-0.332785427570343,-0.4431051015853882,-0.19018039107322693
1773844052.3738997,0.13694974228152204,-0.2641871698487066,0.22983779873988047,-0.30440547674220597,0.1528545767068863,-0.332790732383728,-0.4431195855140686,-0.19017541408538818
1773844052.5750573,0.13660330218222072,-0.26210717261627753,0.22983779873988047,-0.30440547674220597,0.1528669148683548,-0.3328002691268921,-0.4431246519088745,-0.190187007188797
1773844052.7748275,0.1353828817208587,-0.26178933099667195,0.22983779873988047,-0.30440547674220597,0.15286444127559662,-0.33279165625572205,-0.4431162476539612,-0.19019396603107452
