timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773850931.0632558,-0.4207702676965857,-0.11555159887410578,-0.25668597098892465,-0.003367115369284912,-0.29093655943870544,-0.11421100050210953,0.21007049083709717,-0.29378941655158997
1773850931.2626572,-0.42054025898444547,-0.11484314698732552,-0.2566849444926129,-0.003353551328986848,-0.29092520475387573,-0.1142105981707573,0.20590940117835999,-0.2728354036808014
1773850931.4641538,-0.4202710075448321,-0.11425358846382547,-0.25668459117508957,-0.0033488825593930294,-0.29091039299964905,-0.11421044915914536,0.19933201372623444,-0.24902349710464478
1773850931.664171,-0.42011466703899547,-0.11375492385240321,-0.2566842305435907,-0.003344135271599713,-0.29091697931289673,-0.11421675235033035,0.19328494369983673,-0.2292185127735138
1773850931.8655934,-0.41997950029800235,-0.11335388615416973,-0.25668494158036614,-0.0033535381678884146,-0.2909187376499176,-0.11422055214643478,0.18437103927135468,-0.2070530652999878
1773850932.0655828,-0.4199340682022308,-0.11289696707345413,-0.25668494158036614,-0.0033535381678884146,-0.290920615196228,-0.11422635614871979,0.17612332105636597,-0.18887890875339508
1773850932.2683327,-0.4199465387471695,-0.11270464067424102,-0.25668391146354796,-0.003339918565179234,-0.29093047976493835,-0.11423231661319733,0.16873016953468323,-0.1745995283126831
1773850932.4675872,-0.42001839516236755,-0.1123794658055959,-0.25668385162390484,-0.0033391258245065725,-0.29092898964881897,-0.11424121260643005,0.16807745397090912,-0.17363999783992767
1773850932.6674592,-0.42006565478555624,-0.11205703482278732,-0.2566853767178713,-0.0033592894097731474,-0.29093071818351746,-0.11424895375967026,0.16807350516319275,-0.17363999783992767
1773850932.8690517,-0.42015563232105513,-0.11172972116392577,-0.25668537733603125,-0.0033592975805269987,-0.290933221578598,-0.11424770206212997,0.16807547211647034,-0.17364172637462616
1773850933.0690582,-0.4201995305993226,-0.11126459147741671,-0.25668568420664983,-0.003363351412982496,-0.29093897342681885,-0.11425452679395676,0.1680767983198166,-0.17363716661930084
1773850933.2696452,-0.4202887974357635,-0.11095272511904992,-0.25668568420716653,-0.0033633514198112557,-0.29094022512435913,-0.11425827443599701,0.16807597875595093,-0.17363950610160828
1773850933.4702337,-0.4203668548026415,-0.11066066576538473,-0.25668568420716653,-0.0033633514198112557,-0.2909449636936188,-0.11425892263650894,0.16807611286640167,-0.17363306879997253
1773850933.6704586,-0.4204504183086638,-0.11036960040440971,-0.25668568420716653,-0.0033633514198112557,-0.2909409999847412,-0.11420714110136032,0.16807880997657776,-0.17363451421260834
1773850933.8732648,-0.4204994667725028,-0.11012255467547412,-0.2566835939663894,-0.003335717944223271,-0.2909294664859772,-0.11420951783657074,0.16807705163955688,-0.1736370176076889
1773850934.0716238,-0.420568843921802,-0.10986109706809485,-0.25668563856394955,-0.0033627365029234024,-0.29092785716056824,-0.11421005427837372,0.1680738627910614,-0.1736268550157547
1773850934.271245,-0.4206392306583696,-0.10961905029892934,-0.2566846714699794,-0.0033499489974833097,-0.2909252941608429,-0.11422218382358551,0.168075293302536,-0.17363670468330383
1773850934.4740334,-0.4207188110328671,-0.1093584348316256,-0.25668529177038435,-0.0033581422421080642,-0.290917307138443,-0.11422282457351685,0.16807718575000763,-0.17364206910133362
1773850934.6749697,-0.420726090818681,-0.10918962598046603,-0.2566845991137656,-0.0033489788255156583,-0.2909208834171295,-0.11423294991254807,0.16808125376701355,-0.17364200949668884
1773850934.8754013,-0.4207930221885397,-0.10896455353951913,-0.2566843392864947,-0.0033455535601771835,-0.2909259796142578,-0.11424541473388672,0.16807910799980164,-0.1736413538455963
1773850935.0784202,-0.42083727365764845,-0.10877606366102285,-0.25668409933116165,-0.0033423822929707914,-0.29093146324157715,-0.11424557864665985,0.16807545721530914,-0.17364004254341125
1773850935.2777503,-0.42084451997651656,-0.10863974185870688,-0.2566850927129686,-0.003355502122378118,-0.29093676805496216,-0.1142556369304657,0.16806894540786743,-0.17364388704299927
1773850935.4772372,-0.4208622674874672,-0.10850705749984225,-0.2566848601292938,-0.0033524368090320777,-0.29094335436820984,-0.11425204575061798,0.16806910932064056,-0.17363524436950684
1773850935.677604,-0.42090458722887597,-0.10834281862674651,-0.25668476770164794,-0.003351207836121528,-0.29094651341438293,-0.11426098644733429,0.1680697649717331,-0.17363828420639038
1773850935.8769283,-0.4209528523842987,-0.10817059562259675,-0.2566855110720654,-0.003361029348963207,-0.2909497320652008,-0.11425541341304779,0.1680728644132614,-0.17363588511943817
1773850936.079082,-0.4209797130063664,-0.10804088718534172,-0.25668551107206583,-0.00336102934896787,-0.29095134139060974,-0.11426028609275818,0.16807898879051208,-0.1736457645893097
