timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773835566.1712615,-0.13969591062141692,-1.36589905253021,-0.13680040688019657,-1.3982420612621083,-0.13892138004302979,-1.3964707851409912,0.3094902038574219,-1.378326654434204
1773835566.373233,-0.13820415657638987,-1.3585734396753957,-0.13658153082155497,-1.3917332715605863,-0.13888873159885406,-1.3910789489746094,0.30987319350242615,-1.3724130392074585
1773835566.5725064,-0.13667561653272564,-1.352384379654312,-0.13640335596550632,-1.3861285393077176,-0.13912664353847504,-1.385515809059143,0.309972882270813,-1.3669203519821167
1773835566.7725809,-0.13540140308632884,-1.346575851766386,-0.13622071484125434,-1.3802266139430437,-0.13893342018127441,-1.3804165124893188,0.31040042638778687,-1.361187219619751
1773835566.9738755,-0.1355697094105107,-1.3400075209611333,-0.13603824466543024,-1.37408377414417,-0.13877330720424652,-1.374240517616272,0.3105889856815338,-1.354852557182312
1773835567.1743836,-0.13453542770796695,-1.3335352826707425,-0.13586713299655886,-1.3684022970699397,-0.13908717036247253,-1.3687764406204224,0.3111637234687805,-1.3495386838912964
1773835567.3748653,-0.1335013539679167,-1.3272772378927042,-0.13566439525862534,-1.3622276722257134,-0.13897882401943207,-1.3627874851226807,0.3114314377307892,-1.343869686126709
1773835567.580067,-0.13292928342928187,-1.3208368178693222,-0.13545381543436258,-1.3561771210684304,-0.13909831643104553,-1.3562688827514648,0.3117864727973938,-1.3381437063217163
1773835567.9773555,-0.13238786261182606,-1.3094737651051083,-0.13505354558002913,-1.344345287199501,-0.1391676366329193,-1.3456491231918335,0.3121940493583679,-1.3266631364822388
1773835568.1792076,-0.1317072700224281,-1.3027769263094828,-0.13486552740972288,-1.3386542339831433,-0.13894939422607422,-1.3395811319351196,0.31254225969314575,-1.3196420669555664
1773835568.3784409,-0.13160400940842928,-1.296784505949049,-0.13465466562462597,-1.3320339653262068,-0.13919320702552795,-1.3334213495254517,0.31291720271110535,-1.3145078420639038
1773835568.5802279,-0.13206969124684492,-1.2901483023121085,-0.13446789002735254,-1.3263764319392293,-0.1392250508069992,-1.3275775909423828,0.31326818466186523,-1.3091790676116943
1773835568.7799559,-0.132714279259744,-1.2836243045865903,-0.13424510960256433,-1.319755557617778,-0.13920491933822632,-1.3210465908050537,0.3133419156074524,-1.3040353059768677
1773835568.980442,-0.13273051959862575,-1.2778015839686958,-0.13405938508204318,-1.3141776246102013,-0.13912710547447205,-1.3161838054656982,0.3136577606201172,-1.298089623451233
1773835569.1814804,-0.13231521850599767,-1.2725246899640315,-0.13387435622638497,-1.308528606353297,-0.13898830115795135,-1.3101110458374023,0.31375735998153687,-1.292178750038147
1773835569.3814175,-0.1332453353035021,-1.2663472793972168,-0.1336620553147305,-1.302109071992958,-0.1391594111919403,-1.3049856424331665,0.31409546732902527,-1.2863181829452515
1773835569.5831,-0.13283048659210397,-1.2607155248735884,-0.133476733468257,-1.2964326666173855,-0.1389571577310562,-1.2990376949310303,0.31439337134361267,-1.2802225351333618
1773835569.7831905,-0.13364218677800827,-1.2549110983257281,-0.13329186744191324,-1.2907412370110425,-0.13943934440612793,-1.2930370569229126,0.31473392248153687,-1.2752503156661987
1773835569.9859815,-0.1343113822251841,-1.2485595545653758,-0.13306848286753195,-1.2840225369197653,-0.13908971846103668,-1.2867541313171387,0.3146402835845947,-1.2695037126541138
1773835570.1862237,-0.13409949147707667,-1.2418552336404611,-0.13288736599069487,-1.2782119957923517,-0.13931603729724884,-1.281351089477539,0.3148813247680664,-1.2646093368530273
1773835570.3852189,-0.1340643132001637,-1.2357966915739185,-0.13269980738113935,-1.2718866658883694,-0.13903258740901947,-1.2758997678756714,0.31515124440193176,-1.2586934566497803
1773835570.5862691,-0.13371349086945952,-1.229835438040983,-0.13252713756373977,-1.2657998080457273,-0.13926079869270325,-1.2698535919189453,0.31527677178382874,-1.2532061338424683
1773835570.787799,-0.13342750343914442,-1.22374485944755,-0.13235378227063183,-1.2597717096099115,-0.13914582133293152,-1.2644890546798706,0.31543949246406555,-1.2468689680099487
1773835570.9875476,-0.1334488535144406,-1.2178229603132218,-0.13217486896320205,-1.253602085524941,-0.13907037675380707,-1.2581511735916138,0.3157224953174591,-1.2421011924743652
1773835571.189605,-0.13422885683515676,-1.21116136044217,-0.1319947007045549,-1.2477735338552152,-0.1392495185136795,-1.2520140409469604,0.31589239835739136,-1.2364325523376465
1773835571.3920267,-0.13383002918841672,-1.2057940178479924,-0.1318107492702476,-1.241795731364066,-0.13927648961544037,-1.2463123798370361,0.3156972825527191,-1.2307016849517822
1773835571.5901382,-0.13575475209320007,-1.1997466119967368,-0.13163716341269682,-1.2361371412565598,-0.13936305046081543,-1.2413361072540283,0.31597447395324707,-1.2247984409332275
1773835571.7901237,-0.13552000811051718,-1.1942187613449111,-0.1314626832864134,-1.2303458681183674,-0.1391262263059616,-1.2354305982589722,0.3161236643791199,-1.2181943655014038
1773835571.9905396,-0.13520385808062782,-1.1887845130874066,-0.1312814355067013,-1.224223663702062,-0.1396162360906601,-1.229688048362732,0.3162033259868622,-1.2121520042419434
1773835572.191978,-0.13520053629817258,-1.1825390460410246,-0.13110652573012374,-1.2184006042259001,-0.13942091166973114,-1.223821997642517,0.31669843196868896,-1.2067090272903442
1773835572.3925657,-0.1368943805666758,-1.176642492875638,-0.13092078296196666,-1.2125050960801116,-0.13960956037044525,-1.2171002626419067,0.31680428981781006,-1.2017369270324707
1773835572.5941582,-0.13818574813529097,-1.1707190752967382,-0.13071787615964742,-1.2064116453949758,-0.139567032456398,-1.211643934249878,0.3168705403804779,-1.1955103874206543
1773835572.7938547,-0.13932683759470355,-1.164883998004808,-0.13051608569832981,-1.2004250963089944,-0.1398499757051468,-1.206056833267212,0.3169449269771576,-1.1900171041488647
1773835572.9952798,-0.14015849517756931,-1.1586471071537063,-0.13031921784260242,-1.1947030033757087,-0.1396678239107132,-1.2006503343582153,0.3173102140426636,-1.183564305305481
1773835573.1947443,-0.14077502258564753,-1.1532894138748857,-0.13011073789705765,-1.1885715196250612,-0.13959766924381256,-1.194417953491211,0.31738564372062683,-1.1770098209381104
1773835573.3973548,-0.1418718701550705,-1.1477576106888394,-0.1299090694479659,-1.1827179702876438,-0.1397513896226883,-1.1891708374023438,0.3177431523799896,-1.1718631982803345
1773835573.5972116,-0.1414556606094235,-1.1420088200991432,-0.12970901324347286,-1.1767974292301568,-0.13955020904541016,-1.1826986074447632,0.31786417961120605,-1.1664998531341553
1773835573.7989593,-0.14091178783083716,-1.1347064819465982,-0.12950045337888333,-1.170514424668081,-0.13973137736320496,-1.1768708229064941,0.31805163621902466,-1.1609759330749512
1773835574.0001125,-0.14151954184197219,-1.1285733405530827,-0.12931741005448633,-1.1649603274688933,-0.13950583338737488,-1.1710357666015625,0.31813153624534607,-1.1544134616851807
1773835574.1987135,-0.14072703861820857,-1.1219814229416627,-0.12910384839358202,-1.1585023286656395,-0.13982509076595306,-1.1655244827270508,0.3185470700263977,-1.1489876508712769
1773835574.4007626,-0.14039986314330583,-1.1156390834205143,-0.1289091685299942,-1.1527567273941974,-0.13958321511745453,-1.1595269441604614,0.31885871291160583,-1.1418728828430176
1773835574.6011705,-0.14055521926079664,-1.109375279389942,-0.12869703661444748,-1.1464945601476764,-0.13985106348991394,-1.1533584594726562,0.3190041184425354,-1.1365447044372559
1773835574.8038244,-0.13992648306278066,-1.1030066189241934,-0.12848074639122137,-1.1403650130497662,-0.13975587487220764,-1.1475017070770264,0.31929486989974976,-1.1306220293045044
1773835575.0023,-0.14029931485606298,-1.0967281831886277,-0.1282748943658903,-1.1345207973283344,-0.13973380625247955,-1.1411247253417969,0.3192847669124603,-1.1255518198013306
1773835575.2018902,-0.14044818904249787,-1.0902943817977837,-0.12805817075497894,-1.1281857026825892,-0.13953958451747894,-1.1358574628829956,0.31954425573349,-1.1195929050445557
1773835575.4028301,-0.14062172729819475,-1.0839899507783108,-0.12786087648038197,-1.1222557520841263,-0.1394808292388916,-1.129580020904541,0.3196863830089569,-1.1139215230941772
1773835575.6029184,-0.14034675466877314,-1.077989592619207,-0.1276663407392646,-1.1164199156786445,-0.13956595957279205,-1.1241909265518188,0.31996482610702515,-1.1082042455673218
1773835575.8040419,-0.14027236007572194,-1.072620703584809,-0.12745933058495276,-1.1101590928268352,-0.13938629627227783,-1.1165320873260498,0.3201276361942291,-1.1018658876419067
1773835576.0061104,-0.13966644765019706,-1.0652187591308204,-0.12719265702842458,-1.1021035008808961,-0.1394728720188141,-1.1085022687911987,0.3204534351825714,-1.0967026948928833
1773835576.2060416,-0.14078530968530575,-1.0572948233347101,-0.12693674597868249,-1.0944129182129965,-0.13959985971450806,-1.1009941101074219,0.32033470273017883,-1.0902161598205566
1773835576.4065814,-0.1410478189627459,-1.0490076293222816,-0.12667044041059763,-1.0866311431568514,-0.13929040729999542,-1.0929585695266724,0.3205782473087311,-1.0829808712005615
1773835576.6073825,-0.1423346943970226,-1.0412217977948401,-0.12636511729738617,-1.077622017017107,-0.13941693305969238,-1.085268497467041,0.3206694722175598,-1.0749009847640991
1773835576.8083253,-0.14329254428217633,-1.0329721757320116,-0.12611063708587097,-1.0697659863852418,-0.13916191458702087,-1.0766583681106567,0.32087576389312744,-1.0664219856262207
1773835577.0059412,-0.1429185973652392,-1.0237864124289915,-0.1258421763613218,-1.0611251182764099,-0.13916543126106262,-1.0686817169189453,0.32137489318847656,-1.0595262050628662
1773835577.2121832,-0.143983375022431,-1.0155727106533254,-0.1256034768123316,-1.05323831075579,-0.13935402035713196,-1.0610504150390625,0.3212850093841553,-1.0514895915985107
1773835577.4098043,-0.14315337071301598,-1.0066156577311371,-0.12536579058880615,-1.045426784196538,-0.13901452720165253,-1.0531747341156006,0.3215371370315552,-1.0440478324890137
1773835577.6107988,-0.14296057419794111,-0.9987110321349629,-0.1251193681436403,-1.0375149399240626,-0.13924315571784973,-1.0460351705551147,0.32138556241989136,-1.0359275341033936
1773835577.8107975,-0.1436611298734321,-0.9923163366874341,-0.12486177737919057,-1.0295550573262298,-0.1391276866197586,-1.037333369255066,0.3218207061290741,-1.0271639823913574
1773835578.0139358,-0.1435312082543347,-0.9825836521674939,-0.12460674047700344,-1.0216473621335689,-0.13911649584770203,-1.0295740365982056,0.3219718933105469,-1.020235538482666
1773835578.2134802,-0.14370294367676326,-0.9749639677016612,-0.12435628988098926,-1.0137688406945584,-0.13937723636627197,-1.0223954916000366,0.32199984788894653,-1.0120699405670166
1773835578.4134858,-0.14427430959677362,-0.9673761637115624,-0.12408569300954056,-1.0054123292142343,-0.13912728428840637,-1.0143637657165527,0.32226598262786865,-1.004330039024353
1773835578.6135042,-0.14358961688369595,-0.959036196588323,-0.12381446537058938,-0.9971232949892077,-0.1392946094274521,-1.0069700479507446,0.3221619725227356,-0.9960926175117493
1773835578.814444,-0.14432482756740583,-0.9507197496358718,-0.12355468729313468,-0.9895073621060346,-0.13939350843429565,-0.9981594681739807,0.32243233919143677,-0.9881417155265808
1773835579.0122552,-0.1449156222795031,-0.9428422140077145,-0.12324127137961981,-0.9807375508667169,-0.1390751302242279,-0.9911425113677979,0.3226761817932129,-0.9806969165802002
1773835579.2150192,-0.1449565847234236,-0.935182014306428,-0.12297515519508867,-0.9731946016594236,-0.13940046727657318,-0.9837833642959595,0.32275107502937317,-0.9727252721786499
1773835579.4163005,-0.14389220399398017,-0.9269400758340722,-0.1226842197070031,-0.9648401597104944,-0.1392432600259781,-0.9757938385009766,0.3229852318763733,-0.9644818902015686
1773835579.6172988,-0.14404038410758677,-0.919726848469564,-0.12240105079368295,-0.9567030778100657,-0.139335498213768,-0.9680229425430298,0.32326972484588623,-0.956222414970398
1773835579.8181603,-0.14319743999993084,-0.9113671689394749,-0.12212075065290413,-0.948496843372677,-0.13939395546913147,-0.9601868391036987,0.32339003682136536,-0.9486314654350281
1773835580.0189028,-0.1435779350712384,-0.9039159108742549,-0.12182929792049513,-0.940264331843866,-0.13911469280719757,-0.952987790107727,0.3236933946609497,-0.941287636756897
1773835580.2191887,-0.14313423528917707,-0.8960732701144387,-0.12154199141815462,-0.9322898243739726,-0.1393112689256668,-0.9455412030220032,0.3238615393638611,-0.9332404136657715
1773835580.4203,-0.14337627148293283,-0.8885260368495597,-0.12122889889348758,-0.9236572120795665,-0.1391330063343048,-0.936922550201416,0.3239821195602417,-0.9244537949562073
1773835580.6201737,-0.14322129349373677,-0.8810186097643017,-0.12095117293286368,-0.9159228920534294,-0.13907045125961304,-0.9286858439445496,0.32448017597198486,-0.9172006845474243
1773835580.8206215,-0.1434681026460893,-0.8731484255786653,-0.12067933178939658,-0.9081285294270592,-0.139164537191391,-0.921515941619873,0.324562668800354,-0.9095650911331177
1773835581.0217314,-0.14350418364522446,-0.8654799860749302,-0.12039776836135518,-0.8996667019749134,-0.13887181878089905,-0.9133875966072083,0.3247901201248169,-0.9021487832069397
1773835581.2218127,-0.14298847114291144,-0.8575263390138629,-0.120135188637365,-0.8918109985914242,-0.1390857696533203,-0.9058334827423096,0.3246575891971588,-0.8940368294715881
1773835581.4241738,-0.14311627026143883,-0.8498412356180587,-0.11984334620861486,-0.8835251192459321,-0.13911044597625732,-0.8971710205078125,0.32506638765335083,-0.8855687975883484
1773835581.6231277,-0.144194452661673,-0.8411004722838219,-0.11954126413178154,-0.875077671696222,-0.13905659317970276,-0.8891099095344543,0.32531681656837463,-0.8786414265632629
1773835581.8241389,-0.14456618469721166,-0.8329093551822845,-0.11927767390502841,-0.8675595533987435,-0.13899537920951843,-0.8819378614425659,0.3254329562187195,-0.8708328604698181
1773835582.025104,-0.1456638923714936,-0.8257360464427828,-0.11900074071783967,-0.8592277474075283,-0.13870365917682648,-0.8736775517463684,0.32566332817077637,-0.8631243705749512
1773835582.2258515,-0.14460315579839425,-0.8166097539918915,-0.11873349029119043,-0.8507243373338443,-0.13870367407798767,-0.8662964701652527,0.32545191049575806,-0.8553839325904846
1773835582.426889,-0.14486086965657796,-0.8081739368482708,-0.11850313053142968,-0.8432908423355648,-0.1387210637331009,-0.8573423624038696,0.32583409547805786,-0.8473128080368042
1773835582.6278121,-0.14455338938344753,-0.8004844193616858,-0.11824484118947431,-0.8350546701307111,-0.13850368559360504,-0.8501923084259033,0.32609057426452637,-0.8402062058448792
1773835582.8275414,-0.1437440142579504,-0.7914875087076588,-0.11798476295631963,-0.8269955745821501,-0.138734370470047,-0.8430910706520081,0.32620877027511597,-0.8321871161460876
1773835583.0288117,-0.1437357950696957,-0.783466468136916,-0.11772620415180529,-0.8191866564308313,-0.13850530982017517,-0.8348619937896729,0.3262186050415039,-0.823665976524353
1773835583.229089,-0.14417609730971032,-0.7757384405190403,-0.11744488782271673,-0.8106857454401798,-0.13845941424369812,-0.8268619179725647,0.326302170753479,-0.8156116008758545
1773835583.4293618,-0.14457695666077996,-0.7670368170519072,-0.11718422808701985,-0.8026801761045776,-0.13855129480361938,-0.818297803401947,0.326632022857666,-0.8063932061195374
1773835583.629641,-0.14473109686394528,-0.7589778714725084,-0.11693074267977796,-0.7951032818196601,-0.13836006820201874,-0.8107155561447144,0.3269785940647125,-0.7963079810142517
1773835583.831106,-0.14325791633163956,-0.7510249264488287,-0.11663364698353168,-0.7865540834900101,-0.1385846585035324,-0.8033453226089478,0.3267306089401245,-0.7866475582122803
1773835584.0354984,-0.14384919533897214,-0.7428936900223609,-0.11635372819638068,-0.7786876583438525,-0.13872180879116058,-0.7939815521240234,0.32739776372909546,-0.7767812013626099
1773835584.2327294,-0.14403303103150675,-0.734045995149422,-0.11602081917745513,-0.7695092208707232,-0.13858568668365479,-0.78337562084198,0.3277660608291626,-0.7671689987182617
1773835584.4336045,-0.14429934049140583,-0.7249713049488461,-0.11563429446201771,-0.7591529200338514,-0.13846740126609802,-0.7743932008743286,0.3278962969779968,-0.7566803097724915
1773835584.6340272,-0.14411828905891097,-0.7138878623442444,-0.11524781278516313,-0.7486606560462036,-0.1386680006980896,-0.7644491195678711,0.32797425985336304,-0.747145414352417
1773835584.836044,-0.1445416357500773,-0.7026384332614264,-0.11488660409649584,-0.7386875397882462,-0.13879618048667908,-0.753493070602417,0.3288969099521637,-0.7379058003425598
1773835585.0393424,-0.1450374189520131,-0.6917824556909749,-0.11448322261956254,-0.7276122848256547,-0.13891886174678802,-0.7438732385635376,0.32920172810554504,-0.7288259863853455
1773835585.235938,-0.1458402272366387,-0.6816703143574959,-0.11412080811869682,-0.71789245340114,-0.13856498897075653,-0.7344944477081299,0.329203337430954,-0.7184871435165405
1773835585.4361653,-0.14568736710271235,-0.6719827194909617,-0.11374404271765645,-0.7075920848000224,-0.13878628611564636,-0.724945068359375,0.329633891582489,-0.7087995409965515
1773835585.6370826,-0.14579711258253306,-0.6579794168461731,-0.1132905648412479,-0.6947660393260119,-0.13895638287067413,-0.713900625705719,0.3304869532585144,-0.699334979057312
1773835585.8386445,-0.146836839471883,-0.648287794884777,-0.11294815730811528,-0.6850264261905756,-0.1391052007675171,-0.7039884328842163,0.3307759761810303,-0.6895090341567993
1773835586.041374,-0.1468001042490755,-0.638095332328827,-0.11257140741258864,-0.674431279630478,-0.13880595564842224,-0.6939452886581421,0.3309493660926819,-0.6796737909317017
1773835586.2387283,-0.14630211747224622,-0.6281236731818881,-0.11219630328990668,-0.6640456899158895,-0.13889464735984802,-0.6843488812446594,0.3316475749015808,-0.6699180603027344
1773835586.43933,-0.14696286360889307,-0.6174993429625159,-0.11184744089756794,-0.6543416021462335,-0.13876953721046448,-0.674107551574707,0.3323356807231903,-0.6607381105422974
1773835586.6401148,-0.14817379841848316,-0.6069516383639785,-0.1114786021782406,-0.6436703191685434,-0.13899171352386475,-0.6645556688308716,0.33236581087112427,-0.6512922644615173
1773835586.841077,-0.14825473606998757,-0.5975689356846868,-0.11114704586720195,-0.6336573575225696,-0.13869024813175201,-0.6548318266868591,0.33261796832084656,-0.6422588229179382
1773835587.0423217,-0.14741739714003582,-0.5869805439329303,-0.11081653546906899,-0.6234908159860931,-0.1385330706834793,-0.6445999145507812,0.3337581753730774,-0.6326817274093628
1773835587.241604,-0.14809983877414262,-0.5756111676522886,-0.11046100088860969,-0.6128133551760585,-0.13841678202152252,-0.6351595520973206,0.33451229333877563,-0.6226169466972351
1773835587.4449158,-0.14728699599653358,-0.565548770960144,-0.11011235838335887,-0.6025784669237675,-0.138651505112648,-0.6257047057151794,0.33484697341918945,-0.6132062673568726
1773835587.642982,-0.14742846273241902,-0.5552772572189275,-0.10978380649729491,-0.5929513082591817,-0.13845495879650116,-0.6157235503196716,0.3354409635066986,-0.6032648682594299
1773835587.8446805,-0.1467878947864384,-0.5450019274571202,-0.1094300065327076,-0.58247002626755,-0.13832947611808777,-0.6054638624191284,0.3369506001472473,-0.593947172164917
1773835588.0450163,-0.14647967137270593,-0.5341383755611022,-0.10909340695503436,-0.572522323715209,-0.13841167092323303,-0.5968449115753174,0.3375081419944763,-0.5839980840682983
1773835588.245393,-0.1463448334503594,-0.5241661551796772,-0.10872394229123035,-0.5621188486802087,-0.13865472376346588,-0.587096095085144,0.3381304144859314,-0.5734430551528931
1773835588.446273,-0.14650755558292838,-0.5133399706071974,-0.10835794252510407,-0.5522249543147468,-0.13841308653354645,-0.5763424038887024,0.3392854332923889,-0.5638861656188965
1773835588.647441,-0.146374137621168,-0.5025213826000811,-0.10796462628463106,-0.5415775605625199,-0.13862329721450806,-0.5663335919380188,0.34057632088661194,-0.5547687411308289
1773835588.8478558,-0.1477455250103758,-0.492090696440901,-0.10761534776372918,-0.5319367718142805,-0.13850849866867065,-0.5568923354148865,0.3412915766239166,-0.544683575630188
1773835589.048311,-0.1466818515701059,-0.4811253845245195,-0.10724130862226655,-0.5214124677127557,-0.13873374462127686,-0.5467073917388916,0.3422442078590393,-0.5346148014068604
1773835589.2487805,-0.14826822418221788,-0.4707349921516229,-0.10687557159764217,-0.5112075654358074,-0.1388498991727829,-0.5357617139816284,0.3436354994773865,-0.5251803994178772
1773835589.448907,-0.1497982546189792,-0.4607681570965157,-0.10652005813290387,-0.5013642448352665,-0.13885648548603058,-0.5263219475746155,0.3449224531650543,-0.5157194137573242
1773835589.6500857,-0.14768198052182216,-0.4498554986430877,-0.10616686754266227,-0.49167100500350824,-0.13873426616191864,-0.516162097454071,0.345866858959198,-0.5058034658432007
