timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772461247,0.4201296116348902,0.009766535663612456,0.4740100271014164,-0.03735049376648011,0.4293168252392166,0.002887389138054003,0.4233323633670807,-0.0037637045606970787
1772461247,0.4201296116348902,0.009766535663612456,0.47684742892678256,-0.037372528743704156,0.42955763376281353,0.0026834167364205787,0.4233371615409851,-0.003762973705306649
1772461247,0.4201296116348902,0.009766535663612456,0.4766775690417686,-0.03739619675649413,0.4297988896785897,0.0024782075441765073,0.4233667552471161,-0.0037323434371501207
1772461247,0.4201296116348902,0.009766535663612456,0.47718057550111564,-0.03738266302513936,0.4300440017101031,0.0022720017329325944,0.42338937520980835,-0.0038064392283558846
1772461247,0.4201296116348902,0.009766535663612456,0.476843543025835,-0.03741409068391481,0.4302885614842496,0.002064614619184134,0.42329639196395874,-0.0037704408168792725
1772461248,0.4201296116348902,0.009766535663612456,0.4760112222979007,-0.03737272200715333,0.4305307761241291,0.0018556963253060226,0.42334553599357605,-0.0037522325292229652
1772461248,0.4201296116348902,0.009766535663612456,0.4775117554157902,-0.037421616327003,0.4307811342457873,0.0016463904664739345,0.4232952892780304,-0.0037654833868145943
1772461248,0.4201296116348902,0.009766535663612456,0.48384547426632335,-0.03758915086856531,0.4310666111652853,0.001435310078574492,0.4233333170413971,-0.0037217377685010433
1772461248,0.4201296116348902,0.009766535663612456,0.4766804507084941,-0.03737387117505746,0.4313143024439916,0.0012245693072094478,0.42329543828964233,-0.0037642589304596186
1772461248,0.4201296116348902,0.009766535663612456,0.47816742012649466,-0.03757626183559664,0.4315710567115151,0.0010119414294472644,0.42331868410110474,-0.0037551952991634607
1772461249,0.4201296116348902,0.009766535663612456,0.4771800784138087,-0.03739228121646109,0.4318232399421442,0.0007995952625011022,0.42327016592025757,-0.003763058455660939
1772461249,0.4201296116348902,0.009766535663612456,0.4748404315794758,-0.03741744719547163,0.43206318777245273,0.000586422433928065,0.4234221577644348,-0.0037772522773593664
1772461249,0.4201296116348902,0.009766535663612456,0.4780059799364814,-0.03748469596614378,0.43232166742001576,0.0003722297651140525,0.42342519760131836,-0.0037802141159772873
1772461249,0.4201296116348902,0.009766535663612456,0.47767344965549474,-0.037493907360371344,0.43257898185062343,0.0001573869731998222,0.42333078384399414,-0.0037619960494339466
1772461249,0.4201296116348902,0.009766535663612456,0.47384108603290287,-0.037377474694831145,0.4328150352696108,-5.734353081942369e-05,0.423301637172699,-0.003759832354262471
1772461250,0.4201296116348902,0.009766535663612456,0.478172822387865,-0.03751873269559859,0.43307573380174724,-0.0002726567060761547,0.42339223623275757,-0.003779082326218486
1772461250,0.4201296116348902,0.009766535663612456,0.48084456667041936,-0.037513526363552846,0.4333534430167241,-0.000489160481792561,0.42329829931259155,-0.0037705698050558567
1772461250,0.4201296116348902,0.009766535663612456,0.4736815694141343,-0.037276312125854916,0.4335897285654144,-0.0007046991910624045,0.42328372597694397,-0.003766759065911174
1772461250,0.4201296116348902,0.009766535663612456,0.47483600250564156,-0.03746543110581244,0.43383324703739257,-0.0009217349717405046,0.42333850264549255,-0.003728695912286639
1772461250,0.4201296116348902,0.009766535663612456,0.48450669022300197,-0.037683049920272396,0.43413567518642393,-0.0011411330575409999,0.42334485054016113,-0.0037644461262971163
1772461251,0.4201296116348902,0.009766535663612456,0.4770129498411694,-0.037396829384764,0.434392598269135,-0.001358379264097557,0.42333799600601196,-0.0037340696435421705
1772461251,0.4201296116348902,0.009766535663612456,0.480055567669647,-0.041732805256072585,0.4346681930046816,-0.0016020554726356075,0.4232974648475647,-0.003766947891563177
1772461251,0.4193868666274247,0.010822286869026258,0.4751727305945693,-0.03744359630620484,0.43417615883618493,-0.0007705748242200023,0.42184147238731384,-0.0017307151574641466
1772461251,0.4165026987685464,0.014951592480589119,0.4781842233502481,-0.03734260023424471,0.4315789970961119,0.0031096163721064593,0.41749829053878784,0.0036063482984900475
1772461251,0.4129880572051798,0.02002976909327747,0.5152440678143455,-0.024779850677580227,0.4286015863236783,0.007984635245265622,0.4140523076057434,0.007754941936582327
1772461252,0.407776648901584,0.027565819163956982,0.47896060501937116,-0.02447335989882079,0.42373711063749386,0.015270997855609338,0.4079841077327728,0.015167481265962124
1772461252,0.4063216298793464,0.029667721841529104,0.47232564784400727,-0.015700224605513485,0.4225945578186517,0.017166395747644787,0.40651509165763855,0.017134444788098335
1772461252,0.40210033547219615,0.03576511395284027,0.49098841656156583,-0.011152236742732528,0.4188310216172843,0.02304683289861469,0.4026915431022644,0.022107768803834915
1772461252,0.39952360816059584,0.03949163080567581,0.46296542996523704,-0.007617274884368711,0.41654967920906455,0.026555875455614518,0.4002247154712677,0.026682788506150246
1772461252,0.39639899189980904,0.0440086464719729,0.4737268898240278,0.0007159266256915763,0.4138087577337903,0.030879732645880866,0.39702948927879333,0.030864043161273003
1772461253,0.39291245390367746,0.049075464997582016,0.4641737056818693,0.00022907173086058653,0.41066695861678587,0.03571790002822595,0.39321407675743103,0.0357949323952198
1772461253,0.3898317181095851,0.053561245603204154,0.4541002231940563,0.008363489367059803,0.40788576917977515,0.03999863240693575,0.3901580274105072,0.039783500134944916
1772461253,0.38555702756561755,0.0597447941692488,0.458596709399817,0.013003880837592805,0.403968343678479,0.0459666074376961,0.3853743374347687,0.04648901894688606
1772461253,0.381887653753735,0.0650236797346617,0.4571738264373532,0.020991740295552064,0.40067061553014977,0.05104780149797104,0.38210582733154297,0.050782427191734314
1772461253,0.37858726825556893,0.06975760008210877,0.44399407070734365,0.019688793401027076,0.39767659446485076,0.0555445558506565,0.3790542781352997,0.05520300194621086
1772461254,0.3761517016663626,0.07324316737997691,0.4386223513953147,0.023631449185236495,0.39552679375650923,0.05879694139135722,0.37639230489730835,0.05918177589774132
1772461254,0.37280295376108535,0.0780359315797384,0.4385117962616478,0.035237611494498125,0.3924849209309616,0.06340192560224812,0.3727176785469055,0.06412211060523987
1772461254,0.36841590648740574,0.08432635709530303,0.4384367960840332,0.03469216353829596,0.38843404930131253,0.06945861129912961,0.369587242603302,0.06776130199432373
1772461254,0.36603191085785125,0.08775531313947231,0.44258397670548794,0.058428781122519764,0.38642844339881394,0.07279079259500526,0.36584237217903137,0.0726914182305336
1772461255,0.35858420445836625,0.0984839382532432,0.4352866705233138,0.05460378458935394,0.3793650940857716,0.08332203303183632,0.3592414855957031,0.0817045047879219
1772461255,0.355432769736362,0.10298228082735895,0.4341678280239287,0.062069324854256064,0.3766111587896855,0.08764375279991014,0.35475391149520874,0.08772319555282593
1772461255,0.3529323181970136,0.1065460096798317,0.4177428554904946,0.06286144425839894,0.37441051755273497,0.0910127070564566,0.3523572087287903,0.09098204970359802
1772461255,0.3493494301845153,0.11163829022117375,0.4149767149037184,0.06989505878331273,0.37113240521587676,0.09592405182762025,0.34864017367362976,0.09656903147697449
1772461255,0.34499951430115533,0.11780017400298877,0.4146452111195505,0.07382469933095542,0.3671153565567661,0.10188938934289135,0.34552448987960815,0.10073496401309967
1772461256,0.34245478891548264,0.1213946281952298,0.42186667690299234,0.08343790707276995,0.36496974176665753,0.10533027679734329,0.34225228428840637,0.10490557551383972
1772461256,0.33926538260838424,0.12589718529510094,0.40606154371574293,0.07930023319080942,0.3620901474352568,0.10961921358917508,0.33914268016815186,0.10807336866855621
1772461256,0.3361914953813166,0.13035683585784008,0.40889685702672174,0.08756851168878112,0.35936675827657766,0.11389258275346928,0.33541396260261536,0.11153772473335266
1772461256,0.33195289326134836,0.1367785047509338,0.4144918866736134,0.09707616859106954,0.35554823235426464,0.12014981175227513,0.3319460153579712,0.11574618518352509
1772461256,0.32856796552898243,0.14197428460356531,0.39715609518205336,0.09229657509536082,0.352482999174008,0.12511076308240046,0.32808759808540344,0.12100668251514435
1772461257,0.3254745653210918,0.14669538230561008,0.3965389624260388,0.10303269706175493,0.34972597191856053,0.12964067021127723,0.32599323987960815,0.12475708872079849
1772461257,0.32112100930616305,0.15303926550489824,0.39265222568517455,0.10569362063594326,0.34571105883334213,0.13576759377672054,0.3224948048591614,0.130575492978096
1772461257,0.31522603819642075,0.16127031403420852,0.38581840739946477,0.11821414943958439,0.3401459582359048,0.14381374850216813,0.31398990750312805,0.14198262989521027
1772461257,0.30677076898660977,0.17302244311954518,0.38562727483478454,0.13815063364794192,0.3320789537914385,0.15544051322674235,0.3056258261203766,0.15246610343456268
1772461257,0.29642025254847043,0.18740214716771944,0.3737528886492761,0.15209277116579883,0.32210538878784595,0.1696917702451985,0.29650449752807617,0.16393795609474182
1772461258,0.2885767725569554,0.19831602416191052,0.3655956327101503,0.1555422401181338,0.31463522734928423,0.18042337651821036,0.2891477644443512,0.17404185235500336
1772461258,0.2765238021895275,0.21508783903658688,0.3577031099969591,0.17543568875688723,0.302986741390218,0.19703551716673576,0.27642542123794556,0.19084683060646057
1772461258,0.2721440932757347,0.2211662974765064,0.34523480405917806,0.18422176383947086,0.29894853891327877,0.20297560716857874,0.2721710801124573,0.19727680087089539
1772461258,0.264322061450423,0.23200204535155822,0.3414597148295802,0.19741453846440088,0.2914964401432882,0.21369084366104923,0.2642431855201721,0.2080455720424652
1772461258,0.25553498571924865,0.24429484740463625,0.3322669279509767,0.20816284131278331,0.28307484592323234,0.22585221926664176,0.25594353675842285,0.2181767225265503
1772461259,0.247699174015212,0.2552764696235959,0.3275648906986845,0.22129084882477534,0.27562623114099866,0.2367188276221162,0.24794158339500427,0.2294418066740036
1772461259,0.23996551582695735,0.2658949074018836,0.324529241931814,0.24184244451493564,0.2683130545464276,0.2472964707865155,0.23997029662132263,0.24017022550106049
1772461259,0.2311771220330565,0.2779683368668066,0.3153524540406161,0.25241976355727136,0.2599404829100086,0.25931813354771,0.23205648362636566,0.25022178888320923
1772461259,0.2233060681796671,0.2888935499531391,0.3036006496163775,0.2651241752263457,0.2524544728237047,0.27020509593821646,0.2234819382429123,0.260483980178833
1772461260,0.2068221416645184,0.3118316693464269,0.28877729422937765,0.2794605473193968,0.2363705173589512,0.2930395795025148,0.20787332952022552,0.28146934509277344
1772461260,0.19902583445013758,0.32268593305702975,0.281522545695702,0.3036205811890106,0.22897641093876006,0.30389176748775304,0.19959329068660736,0.2923241853713989
1772461260,0.19106771572576306,0.3336731482280481,0.2724533570470809,0.3151668321778223,0.22141010526397606,0.31488117538854143,0.1906566321849823,0.3031218945980072
1772461260,0.1829984442548932,0.34476733924560377,0.26441757138295985,0.3159024106479398,0.21373100002559384,0.32589842086525744,0.18316708505153656,0.3131479024887085
1772461261,0.1709322973320796,0.3613421911267249,0.2574444461080593,0.3305152902786214,0.20209430513051463,0.3423812071800718,0.17155219614505768,0.32850730419158936
1772461261,0.16400296922294835,0.37076149080671517,0.25056064296722885,0.3458177900865967,0.19559148756752454,0.35175444383771387,0.16557006537914276,0.3367824852466583
1772461261,0.15773557234670987,0.37925374449346994,0.23969343694762327,0.3492277985815192,0.18971191474838106,0.36016185635795783,0.15871989727020264,0.34578460454940796
1772461261,0.1499509991307638,0.3898034815163861,0.23089962909871173,0.3632692426225295,0.18230538553987424,0.3706541417843635,0.1506514996290207,0.35551363229751587
1772461261,0.1392719405025641,0.40438252268420105,0.22289220051199787,0.37943199821078355,0.17202409260920057,0.3851881722631355,0.13917849957942963,0.370614618062973
1772461261,0.13312833957384856,0.4127459035175001,0.21295628125205993,0.39335227166503867,0.16624571592732926,0.3935500070276091,0.1332586258649826,0.37894314527511597
1772461262,0.12536673528588788,0.4232811332826592,0.2098340295669682,0.4036376393198837,0.1588834732168146,0.4040817557115894,0.12540492415428162,0.3893889784812927
1772461262,0.11656585497577354,0.43525132143630946,0.20037789020395666,0.41171830089061917,0.15047469520180926,0.41601815877104903,0.11591836810112,0.40064695477485657
1772461262,0.11041446658951679,0.44367175257787234,0.1899851281129595,0.42741875657810147,0.14467923009217104,0.4244618196186182,0.10619144141674042,0.4131353199481964
1772461262,0.09989056276278671,0.45808205046471095,0.18429523957931965,0.43502546623478017,0.13454806860964816,0.4388419869619926,0.09954845905303955,0.42266377806663513
1772461262,0.09634480812658701,0.4629205643076495,0.17676629353185727,0.4491017983573036,0.13135979607073048,0.4437228488882428,0.09011154621839523,0.4348241686820984
1772461263,0.08443493172638435,0.4792334716355934,0.168425269523585,0.4638030321645952,0.1198353075256786,0.4600654009742512,0.08276910334825516,0.4433654546737671
1772461263,0.07560957517819748,0.4912798853735956,0.1587590822512221,0.49111070727749284,0.11138651630429115,0.4722616462169701,0.07486268877983093,0.4543783366680145
1772461263,0.06764153532250414,0.5020402212126218,0.15458711877825126,0.4915539404420872,0.10382288103399967,0.48308941325871535,0.0677126869559288,0.4635768532752991
1772461263,0.05881746286355861,0.5138988340166258,0.14615340037248728,0.4946508268019461,0.09540396000848897,0.49494567220351954,0.05904684588313103,0.474503755569458
1772461264,0.027533762701378205,0.5557058216124342,0.14071623212844472,0.5079892793166688,0.06474475587566336,0.5365181485532785,0.02594977803528309,0.5156657695770264
1772461264,0.027533762701378205,0.5557058216124342,0.1302989980022021,0.522443342165558,0.0652749050033564,0.5364043230236584,0.025606321170926094,0.5161208510398865
1772461264,0.027533762701378205,0.5557058216124342,0.12261761963830521,0.5316901596971271,0.06573492573694109,0.5363665045686808,0.025606321170926094,0.5161208510398865
1772461264,0.0257412770525662,0.55809478353613,0.1152617489656418,0.54273883510315,0.06435187282822334,0.5387872463732983,0.02416251413524151,0.5178470611572266
1772461264,0.01697287942588568,0.5697738147840173,0.10767257731897524,0.5552984752092711,0.05599986129139132,0.5505049048920982,0.015671728178858757,0.5299006700515747
1772461264,0.007259456922616299,0.5828318280002274,0.09978069927743749,0.5671271167690455,0.046715930567744535,0.5635915341506973,0.005985312629491091,0.5409598350524902
1772461265,0.0011493926181693757,0.5912822919309983,0.09139154510684934,0.5782560443228061,0.041013362538659615,0.5720918586082139,-0.0012230040738359094,0.5500513315200806
1772461265,-0.007507725292396562,0.6032633268972336,0.08264502385123708,0.5902741436631985,0.03276050093231155,0.5841227435505498,-0.008604096248745918,0.5606060028076172
1772461265,-0.01360748528243894,0.6117212323775496,0.07416230614544732,0.6057039088976447,0.027042351222516997,0.592686076522657,-0.017075464129447937,0.5715647339820862
1772461265,-0.024002618256891015,0.6262246959351633,0.06491021473299134,0.6206378951689506,0.017036604761522522,0.6072980415924252,-0.027144884690642357,0.5833472013473511
1772461265,-0.03160080561677649,0.6368161398422199,0.06015938562029152,0.6260047298229868,0.009848352386160388,0.6179550742031874,-0.034453533589839935,0.5929101705551147
1772461266,-0.039465430149925707,0.6477147887574788,0.05041710929494676,0.6416563971642896,0.0023758483155394403,0.6289573745736823,-0.042145416140556335,0.602889895439148
1772461266,-0.04831446582989114,0.6599318616936214,0.03992376770901819,0.6546661068445369,-0.006096918616269538,0.6412838617970424,-0.05111593008041382,0.6142411828041077
1772461266,-0.05617162353452363,0.6707421654294146,0.02913974402840874,0.6754997544733706,-0.013604014663431054,0.6522842948644241,-0.059170812368392944,0.62507164478302
1772461266,-0.06390778646558612,0.6813900923962509,0.029264993860325026,0.671243220384073,-0.020928428655945776,0.6629998442645813,-0.0674128606915474,0.6353464722633362
1772461266,-0.07246809481956318,0.6932224721961022,0.0175066846302421,0.680153901738302,-0.02910574600948921,0.6748755932817981,-0.07554586976766586,0.6449240446090698
1772461267,-0.08045895464845929,0.704279722595434,0.005733954213313626,0.6926024480746867,-0.0367470071292817,0.6859872834335732,-0.08524872362613678,0.6579698324203491
1772461267,-0.08857392541436095,0.7153719041573963,0.006049325090311483,0.7035982307102158,-0.04444577876566401,0.6971327558063553,-0.09231313318014145,0.6685565114021301
1772461267,-0.09723486432246145,0.7272250118770264,-1.860277794933831e-05,0.7225972638703291,-0.05267206414896453,0.7090973054777056,-0.10140656679868698,0.6800157427787781
1772461267,-0.10502658407820856,0.7380202023275574,-0.00657183267324771,0.725340854190848,-0.06002189100032652,0.7199371703332595,-0.10991784930229187,0.6906006336212158
1772461267,-0.11388482988912903,0.7502305942864567,-0.02791500819976224,0.7667146211316095,-0.06854374675986932,0.7324314138286512,-0.11705181747674942,0.7011637687683105
1772461268,-0.1217123185942857,0.7609998815020694,-0.01960930972826004,0.7421075975067032,-0.07590445751650061,0.7431917119794962,-0.12576176226139069,0.7124020457267761
1772461268,-0.13023594905513106,0.772827529796156,-0.025437023809129846,0.7294871759999294,-0.08394229333471741,0.7548091013384434,-0.13408561050891876,0.722723662853241
1772461268,-0.1341953138135184,0.7783664913116158,-0.031348226665073614,0.7244442395482477,-0.08743529108223931,0.76005198252189,-0.13524183630943298,0.7241023778915405
1772461268,-0.13441567069003768,0.7786756592051867,-0.03286890825966791,0.7481400622739767,-0.08720323402289606,0.7602602320067915,-0.13525284826755524,0.7241672873497009
1772461268,-0.13441567069003768,0.7786756592051867,-0.030951387793380362,0.759867080151108,-0.08673809965304438,0.7602569811189912,-0.13526219129562378,0.7241432070732117
1772461269,-0.13441567069003768,0.7786756592051867,-0.03194152852417735,0.7481825149283989,-0.08628440273070455,0.7601570086565412,-0.13529345393180847,0.7241734266281128
1772461269,-0.13441567069003768,0.7786756592051867,-0.04540892489664793,0.7581326124893981,-0.08594553053130367,0.7601402256947761,-0.1352645754814148,0.7241650223731995
1772461269,-0.13441567069003768,0.7786756592051867,-0.03777868975405184,0.7186076665013538,-0.08554570369379293,0.7597954691874348,-0.135285884141922,0.7241672277450562
1772461269,-0.13441567069003768,0.7786756592051867,-0.043807980714642536,0.715034261886392,-0.08519881238213912,0.7594234490386685,-0.13529515266418457,0.724169909954071
1772461269,-0.13441567069003768,0.7786756592051867,-0.0368421823713661,0.7079758751967964,-0.08479546685579843,0.7589943217660364,-0.1352749615907669,0.7241594791412354
1772461270,-0.13441567069003768,0.7786756592051867,-0.05055467301385188,0.8060141880694324,-0.08450953097783268,0.759386972322427,-0.1352875828742981,0.7241500020027161
1772461270,-0.13441567069003768,0.7786756592051867,-0.038390123696814334,0.729921502730929,-0.08412396100489457,0.7591406335036348,-0.13532768189907074,0.724155843257904
1772461270,-0.13441567069003768,0.7786756592051867,-0.02837252962484754,0.7022767754799517,-0.08365734312018153,0.7586647050388254,-0.13528136909008026,0.7241801023483276
1772461270,-0.13441567069003768,0.7786756592051867,-0.028921007971568644,0.7316049375019769,-0.08319979397962597,0.7584385084301832,-0.13528569042682648,0.7241645455360413
1772461270,-0.13441567069003768,0.7786756592051867,-0.03149116806258,0.7264376988005976,-0.08276706904918552,0.7581707088537022,-0.135285884141922,0.724165678024292
1772461271,-0.13441567069003768,0.7786756592051867,-0.04424359528440376,0.7175062977661515,-0.08244357159352832,0.7578292330666809,-0.1352865993976593,0.7241675853729248
1772461271,-0.13441567069003768,0.7786756592051867,-0.03235185484188615,0.7699258273201346,-0.0820224931607103,0.7579309188399184,-0.13528481125831604,0.7241694331169128
1772461271,-0.13441567069003768,0.7786756592051867,-0.044893071913789225,0.7199708316470096,-0.08171005872625726,0.7576114945673171,-0.13527560234069824,0.7241686582565308
1772461271,-0.134489360960705,0.7787785451377185,-0.0470992154853066,0.7410012733832754,-0.08149159467007142,0.75757360286599,-0.13542869687080383,0.7244516015052795
1772461271,-0.134728818928989,0.7791051227461542,-0.03875922693076897,0.7373689742973055,-0.08136958101797517,0.7577274754928941,-0.1349792778491974,0.7253432869911194
1772461272,-0.1349371140352661,0.779359695776899,-0.03957996200297617,0.7532212958568908,-0.08122341420849356,0.7579418678254777,-0.1334853321313858,0.7265092730522156
1772461272,-0.13486690064066514,0.7792867726836394,-0.029762258744585966,0.7225580649517932,-0.0807190495380269,0.7575706380094509,-0.13218507170677185,0.7271801829338074
1772461272,-0.1349060537653856,0.7793189255013222,-0.03861148916963365,0.7404785783520398,-0.08040181428448184,0.757457990205513,-0.12999871373176575,0.7282301187515259
1772461272,-0.134864448291599,0.7792900896221501,-0.03617592841367394,0.7842676212886893,-0.07998624831803036,0.7576563058435191,-0.1289186179637909,0.7293402552604675
1772461273,-0.13490256100528264,0.7793284084521823,-0.033828676989414316,0.768111260460523,-0.07962575904302736,0.7577845051856855,-0.12691709399223328,0.7343713045120239
1772461273,-0.13487740187506886,0.7793250630704013,-0.037529498669818646,0.7226246741116021,-0.0792373845057628,0.7574776408352079,-0.12503430247306824,0.7363296747207642
1772461273,-0.13482712615702155,0.7793196709365179,-0.03258945912388319,0.7436536351147947,-0.07878459346397357,0.7573528820860215,-0.12584222853183746,0.7378805875778198
1772461273,-0.1348018904754887,0.7793229335500087,-0.02584648009676801,0.7484819799859374,-0.07830204473727652,0.7572794474668922,-0.1256815493106842,0.740239143371582
1772461274,-0.1349492614598875,0.7792866614847922,-0.02698030224596688,0.7814586015995089,-0.07800029918181609,0.7574544778254162,-0.12514100968837738,0.7451978921890259
1772461274,-0.13499612085924562,0.7792675271832956,-0.026860993732461255,0.7824628014510485,-0.07760035070624656,0.7576538100826922,-0.1261177957057953,0.7479051947593689
