timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773834952.3500926,0.5029530048916276,-1.5321954409274303,0.569722414109594,-1.5469497165259574,0.49899303913116455,-1.5401194095611572,-0.01898261532187462,-1.399749517440796
1773834952.5563755,0.4834672416856156,-1.5446405222443924,0.5504139515081986,-1.5614704859501423,0.4813196659088135,-1.5521066188812256,-0.018978916108608246,-1.3997368812561035
1773834952.753102,0.46214573877176945,-1.557578046930563,0.5308820585294874,-1.5742270049591793,0.46190717816352844,-1.563293218612671,-0.018991822376847267,-1.3997488021850586
1773834952.9531434,0.4409740407139669,-1.567926919230968,0.5093562167259453,-1.5863130087766228,0.4415188729763031,-1.574500322341919,-0.018969275057315826,-1.3997328281402588
1773834953.1574857,0.41926172426518243,-1.5783081910855514,0.4867356591431721,-1.596917657108483,0.41937050223350525,-1.5835987329483032,-0.018977481871843338,-1.399734377861023
1773834953.3546855,0.39700441172491274,-1.5872432195365145,0.4651409319343438,-1.6052325463438395,0.3960919678211212,-1.5919358730316162,-0.018975218757987022,-1.3997435569763184
1773834953.5580661,0.37663377876180504,-1.5943633575296687,0.44027523272213764,-1.6129503870706114,0.3732783794403076,-1.5977988243103027,-0.018962550908327103,-1.3997350931167603
1773834953.756185,0.3538499798463331,-1.6003326170619818,0.4178514166348958,-1.6186194000274419,0.350531667470932,-1.6026570796966553,-0.018979163840413094,-1.3997400999069214
1773834953.956099,0.3309912629196186,-1.6048642600261165,0.39339539575956095,-1.6235658497095453,0.32806116342544556,-1.6055892705917358,-0.01897902600467205,-1.399723768234253
1773834954.1566,0.30452123867297926,-1.606749441943825,0.3767052357925741,-1.6264362967741375,0.3053879737854004,-1.6086326837539673,-0.018989600241184235,-1.3997403383255005
1773834954.3571587,0.278575722002066,-1.6072786315799055,0.3454917079459111,-1.6309943154419522,0.2814449071884155,-1.6102938652038574,-0.019016267731785774,-1.399747610092163
1773834954.5667417,0.25596725811603066,-1.609295982422144,0.32076576153200587,-1.634200211852336,0.25793516635894775,-1.6117433309555054,-0.018990421667695045,-1.3997411727905273
1773834954.7602491,0.22989967365649527,-1.6089765658585737,0.2982790888577186,-1.6371619367610328,0.234503373503685,-1.6128419637680054,-0.019009867683053017,-1.3997522592544556
1773834954.960393,0.20476859978182607,-1.6084392001924845,0.27259909256756565,-1.6407720706789835,0.210855633020401,-1.6133148670196533,-0.018983740359544754,-1.3997422456741333
1773834955.160364,0.1817162297822836,-1.6084975918952182,0.24916278515079704,-1.6443399284027909,0.1887582689523697,-1.6150983572006226,-0.01898069866001606,-1.399729609489441
1773834955.3624337,0.15711964873941162,-1.60818961065642,0.22553455372319697,-1.6481968789525445,0.165286123752594,-1.6169947385787964,-0.01899239979684353,-1.3997483253479004
1773834955.561735,0.13508933760072428,-1.608560189254581,0.20067404976030534,-1.6526429145904082,0.14269590377807617,-1.618116855621338,-0.018991347402334213,-1.3997467756271362
1773834955.761366,0.11105308393234109,-1.6077111570313,0.1780023459672455,-1.6570910746127776,0.12059566378593445,-1.62076997756958,-0.018990490585565567,-1.3997526168823242
1773834955.9625444,0.0881477245462077,-1.6071149312587716,0.15245051156013456,-1.6624786213983422,0.0974908173084259,-1.6232224702835083,-0.01900385320186615,-1.399748682975769
1773834956.1636362,0.06586896793824412,-1.6076364942446284,0.13664696729723202,-1.6660453376732032,0.07472777366638184,-1.626287579536438,-0.019004151225090027,-1.3997435569763184
1773834956.365158,0.041451716335330645,-1.607202209267302,0.1066952036618305,-1.6732208903732049,0.05353798717260361,-1.6293325424194336,-0.018988583236932755,-1.3997509479522705
1773834956.5657523,0.0202128995996094,-1.6076091895301712,0.07974474076236249,-1.6801522918388199,0.031050872057676315,-1.6333110332489014,-0.018993517383933067,-1.399744987487793
1773834956.766135,-0.0017826763084742847,-1.6090528063936755,0.05888373619180809,-1.6854633482652952,0.008582488633692265,-1.6373355388641357,-0.01897776685655117,-1.399733304977417
1773834956.9667332,-0.023868191304883372,-1.6109381870269175,0.04132983397306472,-1.6898258141749958,-0.013965727761387825,-1.6412873268127441,-0.018977943807840347,-1.3997324705123901
1773834957.1681125,-0.04451067711491712,-1.6121066451226855,0.0101455393838224,-1.697253589193102,-0.037950173020362854,-1.644709825515747,-0.01899769715964794,-1.3997409343719482
1773834957.3687537,-0.06736675648118336,-1.6146260285706282,-0.005971098036538669,-1.7006798297405386,-0.05994315817952156,-1.648647427558899,-0.019011108204722404,-1.3997399806976318
1773834957.569295,-0.08898759533924755,-1.6154356092613316,-0.037826668124214036,-1.7061602818049102,-0.08291834592819214,-1.6511523723602295,-0.018995391204953194,-1.399742841720581
1773834957.769091,-0.11110720050784435,-1.615846670868785,-0.055116258257662476,-1.7083637634302282,-0.10659214854240417,-1.6524021625518799,-0.018982980400323868,-1.3997422456741333
1773834957.9701624,-0.13258357568007487,-1.6149921440439179,-0.08628769106095541,-1.7111152044536866,-0.1282300502061844,-1.653061032295227,-0.018986688926815987,-1.399749994277954
1773834958.170089,-0.15424864245372583,-1.612805574959782,-0.1111191548888481,-1.7121888153198537,-0.15277846157550812,-1.6524320840835571,-0.018990159034729004,-1.3997547626495361
1773834958.3718145,-0.17621030071917695,-1.6095700981889576,-0.13469818402639266,-1.7123429852270462,-0.17484016716480255,-1.6516590118408203,-0.018978463485836983,-1.3997318744659424
1773834958.572295,-0.19809915084788254,-1.6064388162131191,-0.1601888971336113,-1.711556557993152,-0.19809216260910034,-1.6487791538238525,-0.01898963563144207,-1.3997327089309692
1773834958.772705,-0.22032417251940864,-1.6031145116004548,-0.18272185198870128,-1.7097666479028297,-0.2205590158700943,-1.646327018737793,-0.018980901688337326,-1.3997352123260498
1773834958.9741273,-0.24152679933677842,-1.598104540464342,-0.2013695397987073,-1.7074070862594373,-0.24422390758991241,-1.6412686109542847,-0.018987122923135757,-1.3997466564178467
1773834959.173931,-0.2624082168346755,-1.5927112213001242,-0.2322269804706082,-1.7017379986724284,-0.266554594039917,-1.6360312700271606,-0.018995648249983788,-1.3997454643249512
1773834959.375414,-0.28273237738168205,-1.5852109036160467,-0.2484682001550015,-1.6976233686051037,-0.28993210196495056,-1.6278387308120728,-0.018985839560627937,-1.3997424840927124
1773834959.575121,-0.302215875027273,-1.5760981636127736,-0.2788065778467872,-1.6874197181220234,-0.31068503856658936,-1.6192063093185425,-0.01898103579878807,-1.3997331857681274
1773834959.7759006,-0.326609466948408,-1.563639720842479,-0.30616894137313616,-1.6746377400016597,-0.33151599764823914,-1.609544038772583,-0.018993381410837173,-1.3997353315353394
1773834959.9757981,-0.34831471061376157,-1.5508470375602132,-0.32786665710401985,-1.6617373584376796,-0.3498983085155487,-1.597348928451538,-0.01897440478205681,-1.3997383117675781
1773834960.1773684,-0.3671955746821024,-1.5406793006754609,-0.3467703939824139,-1.648173940279244,-0.3680973947048187,-1.5838801860809326,-0.018985791131854057,-1.399742603302002
1773834960.3771782,-0.38603130001333463,-1.5287665269883655,-0.3654448801692196,-1.6322628246101218,-0.3856881856918335,-1.5681904554367065,-0.018987523391842842,-1.3997360467910767
1773834960.5789797,-0.4044201043173893,-1.513416385716712,-0.3824195993392743,-1.615336885306905,-0.4020157754421234,-1.5502510070800781,-0.01899072714149952,-1.3997434377670288
1773834960.7790086,-0.4243592912159785,-1.4988323848605587,-0.3984433957485826,-1.5971432780296846,-0.41605281829833984,-1.5328346490859985,-0.018995458260178566,-1.3997427225112915
1773834960.9791145,-0.4252792595979744,-1.4771083133465217,-0.41298361181910936,-1.5787846237857097,-0.4285106956958771,-1.5139199495315552,-0.018986135721206665,-1.3997422456741333
1773834961.1811087,-0.4412046120973334,-1.4590523848574748,-0.42823270059515645,-1.5583582440845976,-0.441597580909729,-1.4939570426940918,-0.018986450508236885,-1.399738073348999
1773834961.3821065,-0.4532861041253051,-1.43904711575461,-0.44150868690042117,-1.539021751604049,-0.45275285840034485,-1.474246859550476,-0.018971893936395645,-1.3997431993484497
1773834961.5821397,-0.46732778440992934,-1.4224353877194145,-0.4554549890685833,-1.5162975161310053,-0.46360906958580017,-1.453501582145691,-0.018977727741003036,-1.3997459411621094
1773834961.783204,-0.4822739068923732,-1.3985465670378625,-0.466517415506852,-1.4957366519581279,-0.47444841265678406,-1.432087779045105,-0.018988562747836113,-1.3997418880462646
1773834961.9841008,-0.4885028488736102,-1.3761605192667752,-0.4766015486345694,-1.472744815634731,-0.48325392603874207,-1.4094641208648682,-0.01898554340004921,-1.3997381925582886
1773834962.1835551,-0.4957611126823933,-1.3547140299923008,-0.4841454494591778,-1.4495994331397095,-0.4899715185165405,-1.386796236038208,-0.018986893817782402,-1.3997366428375244
1773834962.384484,-0.49783308154681083,-1.333967247064288,-0.4897319031979198,-1.4251316733930501,-0.4935711920261383,-1.364948034286499,-0.0189876239746809,-1.3997389078140259
1773834962.584947,-0.4995750056278316,-1.3122554408514433,-0.49279577989096846,-1.4017310293660148,-0.4968746602535248,-1.342079997062683,-0.018984422087669373,-1.39974045753479
1773834962.7854357,-0.4991595963975558,-1.2888325394811777,-0.49378792143557876,-1.3770739161408272,-0.49690714478492737,-1.3180420398712158,-0.018985167145729065,-1.3997374773025513
1773834962.9858572,-0.49667465893471,-1.2665102792436556,-0.49260097175349793,-1.3533936236404844,-0.49515554308891296,-1.2934764623641968,-0.018978245556354523,-1.3997454643249512
1773834963.1872776,-0.49188042693555983,-1.2420182538622395,-0.4889428070123144,-1.3276959219505975,-0.49105304479599,-1.2705943584442139,-0.018994461745023727,-1.3997398614883423
1773834963.3882132,-0.485362869272642,-1.2212174255061394,-0.4833206258607978,-1.3043990165331325,-0.4845067262649536,-1.247575044631958,-0.018987953662872314,-1.3997395038604736
1773834963.588443,-0.4780862634284451,-1.196153140228432,-0.47520846868604844,-1.2804329780760668,-0.4765249490737915,-1.2259204387664795,-0.018985891714692116,-1.3997468948364258
1773834963.7893379,-0.4679134393112069,-1.1751394595785984,-0.46557577155638624,-1.2588349195157045,-0.46543192863464355,-1.2030061483383179,-0.01898323744535446,-1.3997414112091064
1773834963.9904513,-0.4563192613832099,-1.1533859928010548,-0.4534489626969114,-1.2370407145524291,-0.4530218839645386,-1.1817007064819336,-0.018990861251950264,-1.3997385501861572
1773834964.190193,-0.4402637811076962,-1.1359271108182438,-0.439850183668053,-1.2173163327621768,-0.4393947422504425,-1.1632646322250366,-0.018996462225914,-1.399751901626587
1773834964.3917873,-0.4257924037756475,-1.1170595084984056,-0.4240825999060746,-1.1981184526640625,-0.42377206683158875,-1.1466100215911865,-0.018987806513905525,-1.3997429609298706
1773834964.5914652,-0.4098135593552083,-1.1025188981061917,-0.40644400844532735,-1.1805054094966647,-0.4061170816421509,-1.1310445070266724,-0.01898757368326187,-1.3997441530227661
1773834964.7933514,-0.3885380351590895,-1.0874313605926529,-0.38804572570711554,-1.165048166568954,-0.38826581835746765,-1.1172703504562378,-0.01898806542158127,-1.3997513055801392
1773834964.9935167,-0.36928842785697735,-1.0728775152453969,-0.36842568360885375,-1.1507771054659932,-0.36916056275367737,-1.1048287153244019,-0.019001083448529243,-1.3997595310211182
1773834965.1943834,-0.3488015919278999,-1.0614841170087264,-0.34837223344438506,-1.1381034910249848,-0.3481196463108063,-1.0932483673095703,-0.018992841243743896,-1.3997465372085571
1773834965.3946788,-0.3251088294319248,-1.0512252544454228,-0.3264114864055317,-1.1259927003875096,-0.32668861746788025,-1.0831782817840576,-0.018994737416505814,-1.3997459411621094
1773834965.5965188,-0.3006020600811028,-1.0421119587578584,-0.3043678318048645,-1.1152334571176419,-0.30467915534973145,-1.074700117111206,-0.018991176038980484,-1.3997427225112915
1773834965.7968657,-0.2775826573076749,-1.0356038893293067,-0.28251977487895386,-1.1059572671089053,-0.28285181522369385,-1.0664119720458984,-0.018982604146003723,-1.3997445106506348
1773834965.9995873,-0.2547486433542353,-1.0304031647595344,-0.25907870166163016,-1.097499394779958,-0.25941556692123413,-1.0606306791305542,-0.01897810399532318,-1.3997443914413452
1773834966.198264,-0.2313361633831789,-1.0263468762447223,-0.23638616368023443,-1.0906853396812273,-0.23664778470993042,-1.0549062490463257,-0.018978839740157127,-1.3997440338134766
1773834966.3997476,-0.2065655335475386,-1.024247266979211,-0.2122094544409912,-1.0847910574337654,-0.21354593336582184,-1.0513907670974731,-0.018975377082824707,-1.3997474908828735
1773834966.5995271,-0.18251556163448646,-1.0218410078720335,-0.18799944843399122,-1.0801740696937028,-0.1906115710735321,-1.04816734790802,-0.018980611115694046,-1.3997560739517212
1773834966.8025956,-0.15880974544636953,-1.021704891670823,-0.16417792914649454,-1.0770240714664934,-0.1680760234594345,-1.0469121932983398,-0.018994025886058807,-1.3997466564178467
1773834966.999944,-0.13669519570734123,-1.0217245841029932,-0.13970472751882612,-1.0752367978508384,-0.14508898556232452,-1.046438217163086,-0.01898791640996933,-1.3997275829315186
1773834967.2012515,-0.11312498378590496,-1.024883592945503,-0.11646484245577679,-1.074795211548396,-0.12175148725509644,-1.0476404428482056,-0.018989205360412598,-1.3997389078140259
1773834967.4021213,-0.09179532377499962,-1.0279018157556414,-0.09077499353739282,-1.0756726976729711,-0.09809507429599762,-1.0501043796539307,-0.018999755382537842,-1.3997384309768677
1773834967.6025472,-0.06604725860207052,-1.0330351571106249,-0.06571419849266436,-1.077833964257659,-0.07544642686843872,-1.0541688203811646,-0.018987512215971947,-1.3997387886047363
1773834967.8041964,-0.049286058213843645,-1.0375168460620356,-0.04182636249821137,-1.081319455496954,-0.05399034172296524,-1.0588234663009644,-0.01899438351392746,-1.3997323513031006
1773834968.003728,-0.02779799863531394,-1.0450513040543163,-0.017137435214509167,-1.086163174316858,-0.031068645417690277,-1.0649255514144897,-0.018994329497218132,-1.3997308015823364
1773834968.205756,-0.013247006166886025,-1.051668165594879,0.007112096631712028,-1.0923547139920187,-0.008296646177768707,-1.0719014406204224,-0.019003475084900856,-1.399741530418396
1773834968.4075003,0.008077205040485102,-1.0610918668399458,0.029930640270791953,-1.0995326990262206,0.012667467817664146,-1.0807169675827026,-0.018985174596309662,-1.3997421264648438
1773834968.6074963,0.022551870136121102,-1.069222630368883,0.05308807532436011,-1.1082983921340315,0.03199904412031174,-1.0899608135223389,-0.01898793876171112,-1.3997299671173096
