timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773835101.8531036,0.3660608129771691,-1.5166801757773232,0.4972467952777042,-1.5514408677472087,0.4077524244785309,-1.5303471088409424,-0.018993929028511047,-1.3997431993484497
1773835102.054459,0.3686918571277933,-1.5219867753988139,0.5002840794755422,-1.557588341841606,0.410717248916626,-1.5372556447982788,-0.01898076944053173,-1.3997371196746826
1773835102.2550294,0.37343942640905486,-1.5285516401643924,0.5037223841504171,-1.565237426588334,0.41417360305786133,-1.5450628995895386,-0.01899021305143833,-1.3997455835342407
1773835102.4599814,0.37786022568786537,-1.5357280311766326,0.5073130925668047,-1.5742634380759362,0.4184502959251404,-1.5546609163284302,-0.018979616463184357,-1.3997386693954468
1773835102.6555846,0.38275266438893424,-1.5453146389403574,0.5104352210280078,-1.5833737532556305,0.4208848774433136,-1.5628972053527832,-0.01898757927119732,-1.3997479677200317
1773835102.8563063,0.38541319476908253,-1.55403501633005,0.5133687126612346,-1.5933792717495106,0.42400309443473816,-1.5723471641540527,-0.01898062229156494,-1.3997408151626587
1773835103.05885,0.38544296034205083,-1.5629702233620641,0.5157110539906773,-1.6036331036833218,0.4259938597679138,-1.5822761058807373,-0.018998147919774055,-1.399741768836975
1773835103.256831,0.3852914875544689,-1.572893615017388,0.5172360689328381,-1.6130778436535642,0.42716866731643677,-1.5916622877120972,-0.018988175317645073,-1.399739146232605
1773835103.4586816,0.38693589016276647,-1.5830134899051598,0.5181188573882811,-1.6235502762368053,0.42937400937080383,-1.6012953519821167,-0.018985265865921974,-1.3997387886047363
1773835103.6595325,0.3880292966593091,-1.591574068880104,0.518205092718263,-1.6335835192242256,0.4299902617931366,-1.6116981506347656,-0.018994541838765144,-1.399743676185608
1773835103.8593261,0.38705120835784596,-1.6001726254022526,0.517531510641994,-1.6433694079657342,0.429127037525177,-1.622890591621399,-0.01899344101548195,-1.3997409343719482
1773835104.0602376,0.3904795371765599,-1.6113129718262011,0.5161711575393579,-1.6530170302493312,0.4284178912639618,-1.6326780319213867,-0.018983306363224983,-1.3997358083724976
1773835104.2602894,0.383764556341687,-1.6188742145150463,0.5140073152153222,-1.6628393701154442,0.4270978271961212,-1.6435916423797607,-0.018979696556925774,-1.3997435569763184
1773835104.462224,0.376851857446758,-1.6265966566479229,0.5105545492482819,-1.6743008509028092,0.4227462708950043,-1.655174970626831,-0.018990658223628998,-1.399744987487793
1773835104.662921,0.3765057885894595,-1.6395368301092565,0.5062234116619568,-1.6860157556857356,0.41815704107284546,-1.66986083984375,-0.018983149901032448,-1.3997408151626587
1773835104.8677442,0.37386436079432417,-1.6532908196002951,0.5000936322113363,-1.699431217995979,0.41089776158332825,-1.6834688186645508,-0.01901264116168022,-1.399748682975769
1773835105.0647717,0.36772400199204314,-1.66740441192744,0.49217300018252697,-1.7135288253455099,0.4014870822429657,-1.6979414224624634,-0.01898718625307083,-1.399742841720581
1773835105.2651827,0.36016941554119625,-1.6825930126936255,0.48305047458603234,-1.7272743448092323,0.39290904998779297,-1.7113754749298096,-0.018990561366081238,-1.399740219116211
1773835105.4667323,0.35353317412513513,-1.6964408442483614,0.47334959363946183,-1.739639892691026,0.38291698694229126,-1.7236778736114502,-0.018996896222233772,-1.3997435569763184
1773835105.6683998,0.3462803505993464,-1.7095730365404551,0.4626392043260331,-1.7512877674743033,0.37162327766418457,-1.7352107763290405,-0.018990760669112206,-1.3997368812561035
1773835105.8668911,0.3362791467310552,-1.7212510522404454,0.4506134781710166,-1.7624049258156127,0.3606284260749817,-1.7442917823791504,-0.018996886909008026,-1.3997222185134888
1773835106.0674677,0.3263583384315657,-1.7316375560807482,0.4379508585886227,-1.772419399192903,0.34807953238487244,-1.7540854215621948,-0.018992183730006218,-1.3997241258621216
1773835106.2698877,0.31330955609890115,-1.740467673292993,0.4249235031195133,-1.7808492856034637,0.3333711624145508,-1.7624640464782715,-0.018982000648975372,-1.399731993675232
1773835106.4680665,0.29952496355750835,-1.7479499759812471,0.410411215648944,-1.7884521718759063,0.32048922777175903,-1.7697798013687134,-0.018985573202371597,-1.3997368812561035
1773835106.6689537,0.28586928331667205,-1.7553802718254174,0.3949502765836157,-1.7948369747235002,0.3064486086368561,-1.7748653888702393,-0.01898011565208435,-1.399719476699829
1773835106.8700092,0.26998651617107716,-1.7626284300778574,0.379954246208574,-1.799388027893683,0.29045823216438293,-1.7792726755142212,-0.018990658223628998,-1.3997418880462646
1773835107.0698974,0.2537043906699906,-1.765533012109413,0.363812170700894,-1.8027460180582753,0.27498334646224976,-1.782124638557434,-0.01898650825023651,-1.3997288942337036
1773835107.2703958,0.23873948089292402,-1.7659851806972093,0.34688050123438163,-1.8048218893549635,0.2590298652648926,-1.783400297164917,-0.01898457668721676,-1.3997327089309692
1773835107.4710414,0.22255396160815688,-1.7647037072461795,0.33077433517858024,-1.8054259716488326,0.2431144416332245,-1.783436894416809,-0.0189694631844759,-1.3997306823730469
1773835107.672117,0.20576996613852103,-1.763274861720927,0.31493488684910975,-1.8051707914711215,0.22839556634426117,-1.7819384336471558,-0.018979258835315704,-1.399734377861023
1773835107.8729222,0.1919772952188201,-1.7626219411062098,0.29919299771105323,-1.8042173304924725,0.212858647108078,-1.7800877094268799,-0.018980538472533226,-1.3997299671173096
1773835108.0733886,0.17737777668824758,-1.7594237941136361,0.28310927045251755,-1.8027410822719832,0.19827009737491608,-1.7772002220153809,-0.018986791372299194,-1.3997300863265991
1773835108.276287,0.1625671657360033,-1.7558597591555474,0.26571904634732046,-1.800855268340839,0.18079139292240143,-1.7740119695663452,-0.018997296690940857,-1.3997306823730469
1773835108.4755821,0.14530095403755444,-1.7516619352142533,0.2468543819375817,-1.7986080214629732,0.16247399151325226,-1.7697786092758179,-0.01899762637913227,-1.3997315168380737
1773835108.6759005,0.1261478896565755,-1.7474298096610021,0.22595601099760265,-1.7956910232926728,0.14202673733234406,-1.764560341835022,-0.018981490284204483,-1.3997308015823364
1773835108.8776112,0.10536433442937117,-1.7409921693794348,0.20542488516648028,-1.7924104855764904,0.12175921350717545,-1.7597423791885376,-0.018991967663168907,-1.3997361660003662
1773835109.077959,0.08654111296867081,-1.7373476864678499,0.18101818826472127,-1.7879220517443348,0.1018444076180458,-1.753709316253662,-0.018990375101566315,-1.3997247219085693
1773835109.2778084,0.06385652414471364,-1.7321095420158785,0.15998506455892336,-1.7837518044341443,0.08091245591640472,-1.74687659740448,-0.018990840762853622,-1.3997398614883423
1773835109.4784153,0.04476130459656929,-1.7258253176269116,0.1372460335913936,-1.7790329144767036,0.060832999646663666,-1.740814208984375,-0.018986934795975685,-1.3997396230697632
1773835109.6785154,0.022792564753873406,-1.7192383174147678,0.11596379830642489,-1.7747649266012975,0.04092756658792496,-1.734895944595337,-0.018990609794855118,-1.399734377861023
1773835109.8805456,0.0018422519652440488,-1.7120861843177777,0.09443760006882723,-1.770586362231167,0.021818701177835464,-1.728388786315918,-0.01899869740009308,-1.3997446298599243
1773835110.080828,-0.017974014594143602,-1.7045456507711296,0.07258883695523999,-1.766576858831703,0.0024725254625082016,-1.7217110395431519,-0.018977811560034752,-1.3997375965118408
1773835110.2825916,-0.0368161218954097,-1.6976752781320545,0.04968600032894138,-1.7629345449123937,-0.0180856641381979,-1.7153114080429077,-0.01899571157991886,-1.3997341394424438
1773835110.4834077,-0.05709336147300554,-1.6900062113062588,0.028215134306900258,-1.759914511859809,-0.040034182369709015,-1.7094835042953491,-0.0189925916492939,-1.3997451066970825
1773835110.6833751,-0.0763282818845453,-1.682453800323008,0.005594907646487013,-1.7569505226556639,-0.06003158167004585,-1.7044003009796143,-0.01899399422109127,-1.3997433185577393
1773835110.88218,-0.09465865660444582,-1.6750668514070732,-0.017658205502660174,-1.7541283608875076,-0.07998557388782501,-1.700475811958313,-0.01896698959171772,-1.399731159210205
1773835111.0837543,-0.11572268000711264,-1.6675615641724457,-0.03871261878946003,-1.7512410793170203,-0.10060828924179077,-1.6957755088806152,-0.019000602886080742,-1.3997515439987183
1773835111.2854931,-0.13422943846491608,-1.6603737394190143,-0.06084843929258471,-1.7477309067592948,-0.12030749768018723,-1.690389633178711,-0.018987644463777542,-1.3997374773025513
1773835111.4852755,-0.15254117385578175,-1.6530034112085243,-0.08303827245474343,-1.7435097655674114,-0.14067819714546204,-1.684074878692627,-0.01898176223039627,-1.3997349739074707
1773835111.6859562,-0.16980141758047052,-1.6449377242779446,-0.1061467551693632,-1.7382992816860738,-0.16056106984615326,-1.6776312589645386,-0.018983472138643265,-1.3997300863265991
1773835111.8882227,-0.18987578246547102,-1.6365546453468118,-0.12669236421075908,-1.732768368487379,-0.17997616529464722,-1.670641541481018,-0.01897699385881424,-1.3997352123260498
1773835112.0878665,-0.2068300540317479,-1.6265673105361858,-0.1489574336139065,-1.7254221469450002,-0.1995902806520462,-1.6622220277786255,-0.01898358017206192,-1.399744987487793
1773835112.288375,-0.22591691050975948,-1.6172412224859105,-0.1689222042562057,-1.7173882444059059,-0.21871446073055267,-1.6530996561050415,-0.018966620787978172,-1.3997269868850708
1773835112.488496,-0.2427755349039522,-1.6061066426909563,-0.18933253612043,-1.7074784732006605,-0.23636318743228912,-1.6427041292190552,-0.01898595690727234,-1.3997148275375366
1773835112.6916003,-0.2583709766020463,-1.594704186256429,-0.2088930769407404,-1.6963599316768985,-0.2545568645000458,-1.6296383142471313,-0.018982768058776855,-1.39972984790802
1773835112.89235,-0.2721130849766927,-1.5799747144536895,-0.2269122199998804,-1.684368884080209,-0.27042245864868164,-1.6177990436553955,-0.018990349024534225,-1.3997350931167603
1773835113.0935168,-0.2878459607849335,-1.5679526683490148,-0.2465399506716458,-1.669489035623079,-0.28551408648490906,-1.603698492050171,-0.01898818276822567,-1.3997472524642944
1773835113.297088,-0.3064621677315337,-1.5541168166517756,-0.2620463101958692,-1.6556645368919645,-0.30080533027648926,-1.5869057178497314,-0.01898324117064476,-1.3997344970703125
1773835113.495942,-0.3179872036583475,-1.5384802374821613,-0.2775979793134372,-1.6396113149104943,-0.3145652711391449,-1.5707682371139526,-0.018970299512147903,-1.3997294902801514
1773835113.696573,-0.32993011588654286,-1.5224005034527968,-0.292452064291481,-1.6216223577302964,-0.327145516872406,-1.5529701709747314,-0.01897985115647316,-1.3997435569763184
1773835113.8961275,-0.3413141911735474,-1.504280600887321,-0.3052133450723408,-1.6038969600863444,-0.3381727933883667,-1.5341535806655884,-0.01898108795285225,-1.3997430801391602
1773835114.0995324,-0.35333754316366234,-1.485627749090347,-0.31770189811595867,-1.5846915624063524,-0.3490467667579651,-1.5127726793289185,-0.018980292603373528,-1.3997255563735962
1773835114.298691,-0.36289127772680235,-1.4662777223481573,-0.3294333949785518,-1.5650421977894884,-0.35721781849861145,-1.4940814971923828,-0.018977174535393715,-1.3997268676757812
1773835114.4960244,-0.3693495679662633,-1.4436126989031153,-0.3408929779120763,-1.544276810610024,-0.36763325333595276,-1.4704996347427368,-0.0189918652176857,-1.3997408151626587
1773835114.7004979,-0.380083154813317,-1.4217548500656723,-0.3546210341104516,-1.5176336149399874,-0.3778519928455353,-1.443448781967163,-0.018969325348734856,-1.3997313976287842
1773835114.899881,-0.38965641188051475,-1.3942066228276089,-0.36695381014766004,-1.4918802455869773,-0.3860660493373871,-1.4163644313812256,-0.018964190036058426,-1.3997315168380737
1773835115.0998094,-0.3975149782900107,-1.3657520182491054,-0.37876530138562947,-1.464509018407705,-0.3953908085823059,-1.387284278869629,-0.01897544600069523,-1.3997316360473633
1773835115.30123,-0.40420932429533935,-1.3397778833734202,-0.39057064917448403,-1.433479879564916,-0.4024665355682373,-1.3611047267913818,-0.018972769379615784,-1.3997304439544678
1773835115.5024676,-0.41146355453889255,-1.3100778120200265,-0.39949758477467934,-1.4052530240093541,-0.40835756063461304,-1.3315895795822144,-0.018984349444508553,-1.3997433185577393
1773835115.7004602,-0.4156936356860274,-1.2808646945854534,-0.4065598494615605,-1.3771652535765526,-0.41280606389045715,-1.3037225008010864,-0.01898673176765442,-1.3997337818145752
1773835115.8998988,-0.4167931140382689,-1.2539994677290032,-0.41181113200173786,-1.3453878038943476,-0.4144434332847595,-1.2744604349136353,-0.018980132415890694,-1.3997386693954468
1773835116.1033611,-0.41769097974274283,-1.223904437402847,-0.41391096041359976,-1.315629781210893,-0.4141036570072174,-1.2458429336547852,-0.018987538293004036,-1.3997348546981812
1773835116.3045616,-0.41463391865726373,-1.1944127692056186,-0.4136141216826802,-1.2870720692665818,-0.4107433557510376,-1.2163517475128174,-0.018976010382175446,-1.399730920791626
1773835116.505251,-0.4093871674079976,-1.1663645561267337,-0.41042563588061115,-1.254352171483452,-0.4035528898239136,-1.1863954067230225,-0.018978260457515717,-1.3997271060943604
1773835116.7065868,-0.40230352049904394,-1.1352216014370178,-0.4051181769283549,-1.2249166591504714,-0.3955228626728058,-1.158622145652771,-0.018965812399983406,-1.3997408151626587
1773835116.90644,-0.39232372496521467,-1.1075332862796532,-0.39759789266967693,-1.1948899514499527,-0.38530221581459045,-1.1318379640579224,-0.018977725878357887,-1.399739384651184
1773835117.1093702,-0.3820227660617511,-1.079786872733387,-0.38819122701109887,-1.1660942302540662,-0.37311017513275146,-1.1050649881362915,-0.01898801140487194,-1.399735927581787
1773835117.308379,-0.36799272196160454,-1.0535891935499047,-0.37731902208511453,-1.1389356120311431,-0.3597986102104187,-1.0807265043258667,-0.018984565511345863,-1.3997399806976318
1773835117.509605,-0.35098329490898966,-1.0309337323431529,-0.3632885132924327,-1.1100449172514926,-0.3445934057235718,-1.0563833713531494,-0.018992193043231964,-1.39973783493042
1773835117.7082894,-0.3318718596963227,-1.0079717725849802,-0.348180669255295,-1.0846819102882834,-0.3272465169429779,-1.0339939594268799,-0.018996398895978928,-1.3997427225112915
1773835117.9101825,-0.3111609285591973,-0.9864510943837449,-0.3303205252689127,-1.0597061324684964,-0.3085106313228607,-1.0125668048858643,-0.01896938681602478,-1.3997352123260498
1773835118.1087644,-0.29096407930032697,-0.9656887710728712,-0.30962860552597493,-1.0347666500746477,-0.28721144795417786,-0.9940930604934692,-0.01898913085460663,-1.399752140045166
1773835118.3109388,-0.26639621791474016,-0.9465475193149029,-0.2888289263836842,-1.0137659822137146,-0.26390108466148376,-0.9757108688354492,-0.01898566260933876,-1.3997442722320557
1773835118.5099819,-0.2351394712342242,-0.9266293023894039,-0.25328707811307694,-0.9856750778586143,-0.23963962495326996,-0.9600671529769897,-0.01898355595767498,-1.3997457027435303
1773835118.709483,-0.20903844844004565,-0.9140735410059202,-0.228113795769577,-0.9708132794306183,-0.21344318985939026,-0.9467169046401978,-0.018970170989632607,-1.3997242450714111
1773835118.9111242,-0.18796026025575072,-0.9065661362528151,-0.215958379284006,-0.9647830227350148,-0.18655835092067719,-0.9367827773094177,-0.01898525469005108,-1.39974045753479
1773835119.1097534,-0.15258822502076766,-0.8951045565606955,-0.17196455426711188,-0.9487582326351144,-0.15919677913188934,-0.9293721914291382,-0.018986841663718224,-1.3997504711151123
1773835119.310385,-0.12258021782485824,-0.8923007582589249,-0.14294485094750659,-0.9424783834013725,-0.1302829086780548,-0.9253907799720764,-0.018983514979481697,-1.3997424840927124
1773835119.5112464,-0.0935292976193415,-0.8922374434103467,-0.11425393169807052,-0.9389518231057872,-0.10215660184621811,-0.9238295555114746,-0.018994955345988274,-1.3997364044189453
1773835120.1131542,-0.013922625649424992,-0.8961404517867736,-0.029938862860877047,-0.9399926469894806,-0.017913181334733963,-0.9326933026313782,-0.01898866519331932,-1.3997440338134766
1773835120.3139896,0.007376554909425553,-0.9041659375444678,0.008864807274472586,-0.9445869491892849,0.009912660345435143,-0.9391509294509888,-0.018980758264660835,-1.3997435569763184
1773835120.5151925,0.03151444531221444,-0.9138084588228719,0.039247465643167945,-0.9498749248307439,0.035675596445798874,-0.9464462995529175,-0.01897771656513214,-1.3997324705123901
1773835120.7164242,0.055886931676259195,-0.9228991791561423,0.06806762385737036,-0.9563397610154589,0.061959050595760345,-0.9544899463653564,-0.018981635570526123,-1.3997373580932617
1773835120.9163435,0.07997912381490248,-0.934010413390014,0.0974626639442484,-0.9644635862503235,0.08949507027864456,-0.9649778604507446,-0.018995191901922226,-1.3997517824172974
1773835121.1183777,0.10447307112654375,-0.9456314040038138,0.11814326926386653,-0.9712136307606599,0.11632630228996277,-0.9769754409790039,-0.01898016408085823,-1.399737000465393
1773835121.3172045,0.12922233690572646,-0.9591907087837205,0.15414562794916276,-0.9849803495370936,0.14085060358047485,-0.9897155165672302,-0.018980722874403,-1.3997405767440796
1773835121.5179389,0.1528307874577835,-0.9730893952907539,0.18198637846520316,-0.9975013313301326,0.1656537652015686,-1.003639578819275,-0.018979346379637718,-1.3997327089309692
1773835121.72179,0.17592499778617515,-0.9889330856069563,0.2088148560885812,-1.011353650554393,0.19099509716033936,-1.020041823387146,-0.018992995843291283,-1.3997434377670288
1773835121.9188638,0.19892786275158952,-1.0056405607838426,0.23408101457872754,-1.0262929579731848,0.211390882730484,-1.0360246896743774,-0.018983138725161552,-1.399739146232605
1773835122.1205437,0.22054180270967114,-1.0240903922448001,0.2617633337628531,-1.0442323268953029,0.23417237401008606,-1.0540910959243774,-0.01899626851081848,-1.3997480869293213
1773835122.3215559,0.24257453115312316,-1.0441650540994627,0.2788634214696799,-1.0563236443186037,0.25593438744544983,-1.0727070569992065,-0.018991634249687195,-1.3997498750686646
1773835122.5215034,0.2625125213619242,-1.0648730444385204,0.3090615192028596,-1.080537554314508,0.27566659450531006,-1.093070149421692,-0.018967583775520325,-1.399729609489441
1773835122.7224402,0.2830333774181915,-1.0845317849198821,0.33328660633744367,-1.1024554294953695,0.2959271967411041,-1.113531470298767,-0.019000181928277016,-1.3997597694396973
1773835122.9230604,0.302269045579094,-1.1069522152210443,0.35231323695672945,-1.121603967498913,0.3128739297389984,-1.135926365852356,-0.018984423950314522,-1.3997570276260376
1773835123.125472,0.3193379614542434,-1.129223863946111,0.3741794531177709,-1.1459708016496113,0.33014145493507385,-1.1583502292633057,-0.01899051107466221,-1.3997406959533691
1773835123.325944,0.33453493192616174,-1.1534731328036747,0.39257140541685065,-1.1685365631542581,0.34560632705688477,-1.182673454284668,-0.01899048313498497,-1.399744987487793
1773835123.5257282,0.34898421032214877,-1.1782959333717167,0.4118951295592572,-1.1942578248984124,0.3596138060092926,-1.2073101997375488,-0.018999537453055382,-1.399749755859375
1773835123.7263808,0.36236337997987467,-1.2047323168339479,0.4237587672585553,-1.2110179428182772,0.3737657964229584,-1.2324447631835938,-0.018989810720086098,-1.3997503519058228
1773835123.9267845,0.37548918323765834,-1.2304194887316293,0.4453847569889392,-1.2441554238742711,0.3859977424144745,-1.2573113441467285,-0.018991265445947647,-1.3997429609298706
1773835124.1277432,0.3873406370153283,-1.2573476439198625,0.4607857202569019,-1.270280062580115,0.39816468954086304,-1.284059762954712,-0.01899375393986702,-1.3997361660003662
1773835124.3287947,0.39727030596759955,-1.2848303324750534,0.4748567407423494,-1.2962724030895414,0.40938645601272583,-1.3102551698684692,-0.01898372918367386,-1.3997400999069214
1773835124.5287967,0.406686792005124,-1.3116017780522566,0.4889333209513823,-1.3250709623518173,0.4193780720233917,-1.336534023284912,-0.018984543159604073,-1.3997410535812378
1773835124.7299452,0.4162821341656756,-1.338207986349539,0.5005144253413485,-1.3512815767917867,0.4285387396812439,-1.3657631874084473,-0.018992381170392036,-1.3997434377670288
1773835124.9303179,0.4250884734453955,-1.365325657279575,0.5119136966839622,-1.3798023412291236,0.4358556270599365,-1.393599510192871,-0.018979184329509735,-1.3997341394424438
1773835125.1338196,0.42983353723250495,-1.3946466419478158,0.5190986351210934,-1.4000706645756167,0.4421570897102356,-1.4214280843734741,-0.018982242792844772,-1.3997292518615723
1773835125.3316176,0.4352940710176588,-1.4224503279689176,0.5301064036070985,-1.4376818661543618,0.4466955065727234,-1.4483716487884521,-0.018978865817189217,-1.3997414112091064
1773835125.5323167,0.4368766080689501,-1.4520391436691704,0.5368307653888278,-1.468594649399923,0.4495244026184082,-1.4757795333862305,-0.01897733099758625,-1.3997323513031006
1773835125.732167,0.43737397755210816,-1.4808218883386213,0.5403149503326999,-1.490137918792358,0.45059213042259216,-1.5037462711334229,-0.018980909138917923,-1.399727702140808
1773835125.934094,0.43483437564625954,-1.5082371917384034,0.5436560684321946,-1.5280476809548018,0.45006102323532104,-1.5305159091949463,-0.01899150013923645,-1.3997225761413574
1773835126.1345446,0.43208737483202114,-1.536564195130454,0.5432339902378953,-1.5595227461651497,0.44727256894111633,-1.5579729080200195,-0.018986539915204048,-1.3997443914413452
1773835126.3340716,0.4288121143483066,-1.5651427752912022,0.5406786492254757,-1.587945935236207,0.4424089193344116,-1.585236668586731,-0.018985403701663017,-1.3997373580932617
1773835126.5368977,0.42664547786916135,-1.5938019173041214,0.5348393152512645,-1.619842237881568,0.43544745445251465,-1.6134631633758545,-0.018987921997904778,-1.3997271060943604
1773835126.7407606,0.4169933603627351,-1.6219224026307553,0.5265290866717802,-1.6474763720064978,0.42488929629325867,-1.643040657043457,-0.01898370496928692,-1.3997336626052856
1773835126.937601,0.40518605601005453,-1.6484109389265977,0.5140499811832672,-1.6769278093532094,0.4112439453601837,-1.6688162088394165,-0.018993014469742775,-1.3997392654418945
1773835127.1374516,0.38925951996788594,-1.6726638024819132,0.5039459837606053,-1.695156690540424,0.396077036857605,-1.693400502204895,-0.018992861732840538,-1.399747610092163
1773835127.3386142,0.37412654497308157,-1.696290099128393,0.48219302833981237,-1.725381339206729,0.3758898973464966,-1.7153681516647339,-0.018981892615556717,-1.3997349739074707
1773835127.539756,0.3532810446161148,-1.7184286714832897,0.46778623885331183,-1.7409827964151452,0.35506096482276917,-1.7340599298477173,-0.018989985808730125,-1.3997533321380615
1773835127.742849,0.33100772372227943,-1.7372645690154274,0.4382776895394199,-1.7655711851331128,0.3310994803905487,-1.7509522438049316,-0.01899642124772072,-1.3997435569763184
1773835127.9423063,0.3076541895105569,-1.7535647156089313,0.41368570997090615,-1.7803433899787215,0.3062504231929779,-1.763573408126831,-0.01898721419274807,-1.3997544050216675
