timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773849842.0074503,-0.3874708437990311,0.12179814303024898,-0.27060365369609973,0.16876706524773666,-0.3277604877948761,0.016264881938695908,0.03872653841972351,-0.0023960499092936516
1773849842.2079268,-0.3927307770914928,0.1196925307694696,-0.2706043995550781,0.16877766790048754,-0.3277814984321594,0.016276665031909943,0.03870242461562157,-0.002394392155110836
1773849842.4092839,-0.3978351881724881,0.11755056932218394,-0.2706041802028438,0.1687745486049328,-0.32776594161987305,0.016274016350507736,0.03871915489435196,-0.0023801596835255623
1773849842.6097584,-0.40248173488699446,0.11571633007740356,-0.2706045086806883,0.16877921180199262,-0.3277684152126312,0.01627734862267971,0.038719676434993744,-0.00238797627389431
1773849842.81221,-0.4068928806377928,0.11397975050788473,-0.2706039257750068,0.16877093290488343,-0.3277600407600403,0.016254812479019165,0.038718950003385544,-0.002399417571723461
1773849843.0135474,-0.4113142669846325,0.11212216952119412,-0.2706048061159927,0.1687834444978964,-0.3277696967124939,0.016258537769317627,0.038725726306438446,-0.0024047354236245155
1773849843.2142467,-0.41549074088934007,0.11036812294310225,-0.2706037599403205,0.16876857311231763,-0.3277600109577179,0.016267670318484306,0.0387381836771965,-0.002376713789999485
1773849843.412367,-0.4194373784785931,0.10870099039230505,-0.2706039436964075,0.16877117075483183,-0.32778051495552063,0.016272729262709618,0.03871734067797661,-0.0023986632004380226
1773849843.6139832,-0.4231709890951849,0.10712893083944335,-0.2706042572716175,0.16877563715151767,-0.32778269052505493,0.016276996582746506,0.03871898353099823,-0.0024072155356407166
1773849843.8155975,-0.42657902280971616,0.10565409380573322,-0.27060255217853035,0.16875139983762177,-0.3277660310268402,0.01626984216272831,0.03872654587030411,-0.0024000415578484535
1773849844.0139573,-0.42991415018401163,0.10424865320949883,-0.2706022937390501,0.16874773216390548,-0.32778462767601013,0.01628248393535614,0.038717497140169144,-0.0023856041952967644
1773849844.2165802,-0.4328452678859867,0.10312798631936625,-0.27060282719033224,0.1687553209093582,-0.32778263092041016,0.01628473401069641,0.03871401771903038,-0.002379714511334896
1773849844.4153578,-0.43590118100843916,0.10185269044519556,-0.27060412788094856,0.16877380612087012,-0.327776163816452,0.01626674085855484,0.038720399141311646,-0.002391066402196884
1773849844.6177702,-0.43853133340798556,0.10087216143413602,-0.27060440440227196,0.1687777467770888,-0.32779183983802795,0.016275424510240555,0.038718082010746,-0.0023860856890678406
1773849844.8163528,-0.4410984998625097,0.0997576713193255,-0.2706043544193286,0.16877703107908104,-0.3277888000011444,0.01627953164279461,0.038709916174411774,-0.002389444038271904
1773849845.018157,-0.44361532664162096,0.09868746000599518,-0.27060343683986354,0.16876397650534192,-0.32777315378189087,0.016269857063889503,0.03871927037835121,-0.002394508570432663
1773849845.2181542,-0.4459066534549272,0.09781553628929171,-0.2706045224952599,0.1687794095634616,-0.32778123021125793,0.016280435025691986,0.03871965408325195,-0.0023855166509747505
1773849845.4192963,-0.4481534046985108,0.09685431883346897,-0.2706048546763049,0.16878414310174472,-0.327787309885025,0.016302578151226044,0.03871988505125046,-0.0023814840242266655
1773849845.623382,-0.4503419407541729,0.09594420260898642,-0.27060551510935305,0.16879352605430542,-0.3277777135372162,0.016281530261039734,0.03872118890285492,-0.002406066283583641
1773849845.8205607,-0.4524291646248637,0.09507788978984183,-0.27060449899130845,0.16877908455895163,-0.3277895152568817,0.01627058908343315,0.038712047040462494,-0.0023948047310113907
1773849846.0221448,-0.45429739477591247,0.09427095507825232,-0.2706043742899592,0.16877731454962341,-0.3277653157711029,0.016271982342004776,0.038723237812519073,-0.0024002091959118843
1773849846.2239854,-0.45603089072121944,0.09351736290521556,-0.27060304527776136,0.16875841603532127,-0.32775643467903137,0.016274061053991318,0.03872610628604889,-0.0024081114679574966
1773849846.422138,-0.45766935307482176,0.09280569420774581,-0.27060393740143107,0.16877110268929263,-0.32775217294692993,0.01628059893846512,0.03872603178024292,-0.0023903418332338333
1773849846.6232586,-0.45936216250665013,0.09212200886117221,-0.2706030895156133,0.16875905180934003,-0.3277440667152405,0.016267502680420876,0.03872962296009064,-0.0023996997624635696
1773849846.8230462,-0.46070730062273624,0.09149881549244276,-0.27060397627877864,0.1687716442716547,-0.3277426064014435,0.016259711235761642,0.03873080760240555,-0.0024019675329327583
1773849847.0229268,-0.4620391901038549,0.09091148167973433,-0.2706036168835526,0.16876654233073562,-0.32774654030799866,0.016251318156719208,0.03872767090797424,-0.0024015726521611214
1773849847.2258067,-0.46339721883534835,0.09034703810932602,-0.2706028404860148,0.1687555035553494,-0.32775381207466125,0.01625705510377884,0.0387222059071064,-0.002384493127465248
1773849847.4252145,-0.46460939994576866,0.08981307418393873,-0.27060126974044085,0.16873317753701622,-0.32776474952697754,0.016263216733932495,0.03873065859079361,-0.002390097826719284
1773849847.6259637,-0.46548354009507786,0.08953189995329353,-0.2706012697404404,0.1687331775370109,-0.3277699053287506,0.016249455511569977,0.03872022032737732,-0.0024132849648594856
1773849847.8298419,-0.4666059594271733,0.08904693199873752,-0.2706012697404404,0.1687331775370109,-0.32776689529418945,0.016266051679849625,0.038726650178432465,-0.0023986510932445526
1773849848.031507,-0.46739974500322956,0.08881498712267301,-0.2706020178374672,0.1687438233072711,-0.3278278708457947,0.016376320272684097,0.03872846066951752,-0.002403617836534977
1773849848.2281184,-0.46819494961749236,0.08865332111893733,-0.2707046134218898,0.1701265807705854,-0.32787182927131653,0.017750099301338196,0.03871740400791168,-0.002405724488198757
1773849848.4336908,-0.4689593511868474,0.08933237949065218,-0.2709368000384291,0.17278890506405964,-0.32727184891700745,0.019972413778305054,0.038732655346393585,-0.0023989537730813026
1773849848.633361,-0.4698329267393109,0.0908532133054731,-0.2713955813814365,0.17693470720645443,-0.32725802063941956,0.021826835349202156,0.038729049265384674,-0.0023992229253053665
1773849848.8328316,-0.4706524266428683,0.09332522341800831,-0.27188150034294956,0.18067023027852724,-0.32776764035224915,0.02434239536523819,0.038722261786460876,-0.0023834053426980972
1773849849.0341394,-0.4716581091777055,0.09632387697555644,-0.2724709351103135,0.18476273912550445,-0.32819944620132446,0.027844823896884918,0.038726937025785446,-0.0023984331637620926
1773849849.233584,-0.4726376982313405,0.0996656489355081,-0.27307775629317654,0.18881254636199385,-0.328771710395813,0.03171316161751747,0.038724854588508606,-0.002413683570921421
1773849849.4335496,-0.47388070751240163,0.10320150432582252,-0.2736727556866245,0.1927895439587921,-0.33006319403648376,0.03527697175741196,0.03872920572757721,-0.002397173084318638
1773849849.6339033,-0.47503597752661114,0.10677929331652201,-0.2742563533015411,0.19680687665892416,-0.33156490325927734,0.039167970418930054,0.038712359964847565,-0.0024155648425221443
1773849849.8344688,-0.476261827768352,0.11060550811544975,-0.2747731904198587,0.20069783840291922,-0.33275121450424194,0.04308994114398956,0.03874495252966881,-0.002412659116089344
1773849850.0337446,-0.47767311300884546,0.11423631818917167,-0.27522053283230996,0.20455578616081915,-0.33434703946113586,0.047791481018066406,0.03872973471879959,-0.002414403483271599
1773849850.2346303,-0.47894384114510297,0.11827056663092766,-0.2756338331522,0.2087451018712143,-0.334675669670105,0.050316762179136276,0.038719676434993744,-0.002398013137280941
1773849850.435523,-0.4803481611740003,0.12176879799458525,-0.2759946286407211,0.21255118898779424,-0.3359120786190033,0.05448314547538757,0.03870949149131775,-0.0024135801941156387
1773849850.6363208,-0.48155883737966554,0.12579956284333949,-0.2763377060124632,0.21682081058794078,-0.3368111550807953,0.058283329010009766,0.03872771933674812,-0.00240975059568882
1773849850.8369942,-0.4830209094768624,0.12938052919661291,-0.276590130724513,0.22079473120172044,-0.33760640025138855,0.06208869069814682,0.038737569004297256,-0.0024088332429528236
1773849851.0384176,-0.48400902799705164,0.1331187008133689,-0.2767646010452749,0.2246491958130692,-0.3386012017726898,0.06592877954244614,0.03872235119342804,-0.002403431572020054
1773849851.2387037,-0.48538528020007765,0.1366456110200318,-0.2768734690184871,0.22892190357088715,-0.3394816815853119,0.0693599283695221,0.038740210235118866,-0.0024130474776029587
1773849851.4393713,-0.48634023572657137,0.14041353008568022,-0.27689812292222904,0.23278060370720222,-0.34084224700927734,0.07335948199033737,0.038730449974536896,-0.002405882813036442
1773849851.6411755,-0.4873218045789743,0.14428932337368663,-0.2768338836790434,0.23720084391074914,-0.34188300371170044,0.07778989523649216,0.03872404247522354,-0.0023808125406503677
1773849851.8399642,-0.4883885088470648,0.1481765754175518,-0.2766488338667057,0.24255465682882393,-0.3424656391143799,0.08318398892879486,0.038714699447155,-0.0023987628519535065
1773849852.0404217,-0.4893585347953147,0.15283609110143548,-0.27631495711844845,0.2487170488668764,-0.3430653512477875,0.09009968489408493,0.038733646273612976,-0.002394423820078373
1773849852.2411416,-0.4903352171960948,0.15835434673988544,-0.27565952136420246,0.25731479367247134,-0.34408193826675415,0.09847334027290344,0.038730911910533905,-0.0024016546085476875
1773849852.4416816,-0.491082931454041,0.16543627925721524,-0.2747111329403912,0.26637709622088335,-0.34466439485549927,0.1090017706155777,0.03872436285018921,-0.002400255762040615
1773849852.6425347,-0.49179900239689806,0.17372300952187097,-0.2733121091940869,0.2774635767107907,-0.3448285460472107,0.12005513161420822,0.038742393255233765,-0.0023933621123433113
1773849852.8437774,-0.492253927026998,0.18366975496964066,-0.271351365544632,0.2907296477000716,-0.3448338210582733,0.13423751294612885,0.038720257580280304,-0.0024033579975366592
1773849853.0438623,-0.492437944030436,0.19533934558608276,-0.2691022333740436,0.3041609473879845,-0.34408295154571533,0.14834579825401306,0.0387272834777832,-0.002397981472313404
1773849853.2450314,-0.4927952307212756,0.20820107862526005,-0.2666218112225972,0.31754832116467124,-0.3438447117805481,0.16194704174995422,0.03872916102409363,-0.0024029137566685677
1773849853.4531677,-0.4929347234478068,0.2213139014558808,-0.26338688746135797,0.332388384337833,-0.3429579734802246,0.17682449519634247,0.038730330765247345,-0.0024075256660580635
1773849853.6455941,-0.4925083147976403,0.23515586662886456,-0.2610588358593381,0.3417982836953324,-0.34235042333602905,0.18946853280067444,0.03873197361826897,-0.002405489794909954
1773849853.8473809,-0.4917812898038392,0.2490731579384907,-0.2556712833163215,0.35989833836445184,-0.3402040898799896,0.20351451635360718,0.03873436152935028,-0.002405068837106228
1773849854.0477777,-0.49058931427525704,0.2632299633032318,-0.25061416326856056,0.3738130127988142,-0.33758649230003357,0.2166205644607544,0.038733191788196564,-0.002408352680504322
1773849854.2496524,-0.4887601757233455,0.27781805202509957,-0.2449944027662888,0.3868106701975216,-0.3351869583129883,0.2288529872894287,0.03874404728412628,-0.002404036931693554
1773849854.449129,-0.4866467350745461,0.2913569439336485,-0.23884487276851496,0.3990083049869886,-0.3312951624393463,0.24075883626937866,0.038732852786779404,-0.002398727461695671
1773849854.647238,-0.4838142436582182,0.30431426270814876,-0.2317239515789954,0.41136283598284007,-0.3268483281135559,0.25368091464042664,0.03873709589242935,-0.0023924782872200012
1773849854.8489215,-0.4803658195917738,0.3173252663498428,-0.22326151512030634,0.42382534089739443,-0.3210422098636627,0.26592618227005005,0.03872809559106827,-0.0024062544107437134
1773849855.0524416,-0.4761221506188073,0.3301783459366332,-0.2149584442240915,0.4345396713020262,-0.31466004252433777,0.27777281403541565,0.03873496130108833,-0.0024111587554216385
1773849855.2510498,-0.4712499361102858,0.342551212601671,-0.20521911832957795,0.44545487788283933,-0.3087109327316284,0.2894868552684784,0.038734517991542816,-0.0023981481790542603
1773849855.452103,-0.4654655056293965,0.35460763977485404,-0.19473161258005356,0.45565233800459803,-0.29993271827697754,0.3016666769981384,0.03872480243444443,-0.0024024173617362976
1773849855.6522133,-0.45936171397964065,0.36594581673380017,-0.18458984174313464,0.4643438804848281,-0.2906213402748108,0.3128472566604614,0.03872224688529968,-0.0024030935019254684
1773849855.8542476,-0.4523303726960231,0.37659528550931565,-0.17353864255465612,0.4727776607606269,-0.2813553810119629,0.3219032883644104,0.03873123973608017,-0.0024042055010795593
1773849856.0561073,-0.4447768620439028,0.3867317439932491,-0.16053418564923372,0.48172520806673313,-0.27097946405410767,0.33184948563575745,0.03872919827699661,-0.002398650161921978
1773849856.2563624,-0.43646896711669597,0.39636608852351396,-0.14879330564114057,0.4889601638498422,-0.2612946331501007,0.34037697315216064,0.03872658312320709,-0.0024137161672115326
1773849856.456425,-0.4277423162016713,0.4055631406488975,-0.13646599866149245,0.4956587663890417,-0.2508944869041443,0.349151611328125,0.03873293474316597,-0.0024042613804340363
1773849856.6562464,-0.41896895783142896,0.41390870441405336,-0.12305955381056177,0.5020041554508179,-0.23962225019931793,0.35619303584098816,0.03872048854827881,-0.002405633218586445
1773849856.857015,-0.4097120565310844,0.4217616901318093,-0.11030712078845223,0.5071875064442453,-0.2267463654279709,0.364030659198761,0.03873239457607269,-0.002399732358753681
1773849857.057888,-0.39946036777160393,0.4289793996776062,-0.09590346424785878,0.5120657891245437,-0.21381866931915283,0.37018054723739624,0.03872010111808777,-0.002407311461865902
1773849857.2582214,-0.3885897023295832,0.43591701797107824,-0.07893182319189562,0.5168493004896684,-0.19710204005241394,0.3781258761882782,0.03871564567089081,-0.002401910722255707
1773849857.4592597,-0.37599627804977503,0.44243235189131597,-0.06120886543184967,0.5208651279141945,-0.1801699846982956,0.3841682970523834,0.03871829807758331,-0.0023992471396923065
1773849857.6593359,-0.36120137123081264,0.4487403031177678,-0.04211471605483025,0.5241479301090095,-0.162217915058136,0.39034849405288696,0.038715116679668427,-0.0023943958804011345
1773849857.8612146,-0.34570517095649483,0.4543993058205769,-0.020432094054543937,0.5266037433046806,-0.14472797513008118,0.3954334259033203,0.03872222825884819,-0.002399940975010395
1773849858.0619454,-0.32889240756828675,0.45967872359685175,-0.00047143681605815724,0.5278070331850717,-0.12390884011983871,0.39909228682518005,0.038726747035980225,-0.002407485619187355
1773849858.2615898,-0.3115617282688281,0.46412682803582095,0.01916985532432247,0.5280971149975326,-0.10665444284677505,0.4022091031074524,0.038730964064598083,-0.002394694834947586
1773849858.4659936,-0.29358014598770105,0.46716154038662716,0.039652333297582554,0.5274325166597387,-0.08715400844812393,0.4034726619720459,0.038731664419174194,-0.0023880861699581146
1773849858.6649876,-0.27545253470768366,0.4697637596714163,0.06085818207095456,0.525694956957818,-0.06990901380777359,0.4048072099685669,0.03872011974453926,-0.0024025356397032738
1773849858.8620534,-0.25729670239998587,0.47157227458760914,0.08022015360434381,0.523182870720805,-0.05040767043828964,0.40513014793395996,0.03873726725578308,-0.0023904964327812195
1773849859.0663652,-0.23917405865757854,0.4722694180800806,0.10132476863153439,0.5193977175753859,-0.031273823231458664,0.40354791283607483,0.03872110694646835,-0.002406264655292034
1773849859.2652845,-0.22099178224675128,0.4720760531398742,0.12063378438159927,0.5148940232407537,-0.011364027857780457,0.4016938805580139,0.0387263186275959,-0.0023924540728330612
1773849859.4694726,-0.20246310881109938,0.47078726408895527,0.14031377620104252,0.5092698844301173,0.00830257497727871,0.39886730909347534,0.038718339055776596,-0.0023815827444195747
1773849859.666889,-0.18495641625133652,0.46903700334672815,0.15986865151657417,0.5025517469399765,0.02757839299738407,0.39521801471710205,0.03876737132668495,-0.0024234382435679436
1773849860.0723948,-0.14890570722408963,0.46004921628124773,0.19657930667258217,0.4866721480604479,0.06468027830123901,0.38461992144584656,0.03871762752532959,-0.002449445426464081
1773849860.272255,-0.13264636783255151,0.4554871921801439,0.2095342111160876,0.479904933253537,0.08344656974077225,0.37753763794898987,0.038726888597011566,-0.0024598529562354088
1773849860.4723213,-0.11809258386061228,0.45070248686181136,0.23311928845452268,0.4659275725164067,0.1016061007976532,0.36971110105514526,0.038724496960639954,-0.0024476340040564537
1773849860.6701999,-0.10240105197408904,0.4443106458858207,0.2504047984556666,0.4540458880568554,0.11818854510784149,0.3602653741836548,0.038725804537534714,-0.0024534035474061966
1773849860.8738873,-0.08707154411953538,0.43710612357495376,0.26609500074705195,0.44197701991012694,0.13576732575893402,0.35092273354530334,0.03872193768620491,-0.0024697361513972282
1773849861.0748913,-0.06657820875875038,0.42479839266675556,0.28520657717641573,0.42539294085562274,0.15242615342140198,0.3399899899959564,0.03871975466609001,-0.0024675410240888596
1773849861.2747293,-0.058439568254298586,0.42009519319724997,0.29641711311069796,0.4145959287038181,0.16811028122901917,0.3290136456489563,0.03871537744998932,-0.002451099455356598
1773849861.4748752,-0.039482873568423685,0.40597037382691903,0.3132503746221519,0.39684902310291337,0.18227727711200714,0.3163539171218872,0.03870321065187454,-0.0024164309725165367
1773849861.6753497,-0.026795204909180408,0.3958122414269298,0.3269402640879991,0.38104622759617124,0.19695915281772614,0.3034338057041168,0.03873828798532486,-0.002406250685453415
1773849861.8725088,-0.014693314613372355,0.3853478285168792,0.339982499645472,0.3648052319157886,0.2099517583847046,0.2903553545475006,0.038744404911994934,-0.0023927083238959312
1773849862.0771902,-0.002723133572604545,0.3740207384159385,0.3522284350757795,0.3485996428611393,0.2238163948059082,0.27562808990478516,0.038735419511795044,-0.0024035200476646423
1773849862.275911,0.004280057381211408,0.3679658214656337,0.36110688567222604,0.33603382665177683,0.23522455990314484,0.2618934214115143,0.03872866928577423,-0.0024113068357110023
1773849862.4779534,0.01993025546915188,0.34968451120607724,0.37515385691292413,0.31518895714294826,0.24846883118152618,0.24727873504161835,0.0387292206287384,-0.0024026772007346153
1773849862.6781542,0.03062463770243416,0.3374439991100441,0.3863798056439376,0.29772226311648575,0.2606941759586334,0.23186656832695007,0.038721296936273575,-0.0024093808606266975
1773849862.8781369,0.041644721219854554,0.32451925910072354,0.39688059911365436,0.2805865745877423,0.27323517203330994,0.21559831500053406,0.03872453048825264,-0.0024110879749059677
1773849863.079051,0.052197595617990276,0.31093461023785285,0.4089846503686299,0.26014145619419193,0.2864832282066345,0.19667938351631165,0.038750480860471725,-0.0023955265060067177
1773849863.2792377,0.06346719569700864,0.29564351904160063,0.4207342710574265,0.23981808547475625,0.3010592758655548,0.1783306747674942,0.03872355818748474,-0.002400408498942852
1773849863.48023,0.07548841998967115,0.27971586403065063,0.4329963395869556,0.2176250097252126,0.3152768015861511,0.15656548738479614,0.03872944042086601,-0.002380484715104103
1773849863.6798308,0.08764873789980053,0.26217712122743714,0.44634885568466975,0.19276555593881062,0.3316032290458679,0.13420365750789642,0.038730185478925705,-0.0023848190903663635
1773849863.881035,0.10083355260596556,0.24262768861761438,0.4599917206871379,0.16586417763242411,0.3458896279335022,0.11080821603536606,0.03873104602098465,-0.0024032853543758392
1773849864.0811408,0.11466125591430024,0.2219704852984982,0.4730336534597618,0.13907499109296118,0.36128461360931396,0.08560992777347565,0.03874047473073006,-0.0023998739197850227
1773849864.2814512,0.12896452793924704,0.20013629630300991,0.48553094438959954,0.11188727576041035,0.3757421672344208,0.06194840744137764,0.03873606026172638,-0.002405470237135887
1773849864.4826887,0.14325916203138056,0.1778662675772832,0.49736591787684936,0.08457132785655941,0.3903684914112091,0.03805036097764969,0.03873427212238312,-0.002397705800831318
1773849864.6841192,0.1569910436231771,0.15453435300643287,0.509396342988953,0.05544663358022328,0.40333297848701477,0.013645903207361698,0.03873152285814285,-0.00240926630795002
1773849864.8854911,0.17130567925669352,0.130535557196083,0.5208109076594598,0.02613139547959209,0.41575536131858826,-0.01166374608874321,0.038743067532777786,-0.002405349165201187
1773849865.0847332,0.18547002846150148,0.10533737359607508,0.5322640072589291,-0.00391630150522837,0.4292122423648834,-0.036980822682380676,0.03873910754919052,-0.0024090027436614037
1773849865.2856188,0.19929512984418396,0.08050861934201389,0.5426193470733153,-0.032830973165583366,0.44207289814949036,-0.06390847265720367,0.038731649518013,-0.0023945560678839684
1773849865.486319,0.21261082686629795,0.05592595382296933,0.5522516803389432,-0.06138218219839042,0.454638808965683,-0.09054464846849442,0.03873070701956749,-0.0024070926010608673
1773849865.6876538,0.2259168096305129,0.031482395391581056,0.5614159188610846,-0.09075960139466654,0.46595484018325806,-0.11586418002843857,0.038728080689907074,-0.00241909921169281
1773849865.8884687,0.23880141202823907,0.0068963567694268505,0.5693944406057598,-0.12070744063568073,0.476333349943161,-0.143623486161232,0.03872905299067497,-0.00240960530936718
1773849866.0898974,0.2517600184881023,-0.018183136144575812,0.5757315865169188,-0.14877903825655148,0.4859617352485657,-0.17056983709335327,0.038733743131160736,-0.002404903993010521
1773849866.2897687,0.2632972112178222,-0.04333997819989105,0.5809726856692643,-0.18003001863728385,0.4939279556274414,-0.19664233922958374,0.03872515633702278,-0.0024022897705435753
1773849866.4893246,0.273908553056538,-0.0686712458564376,0.5840126452599789,-0.20994645343148433,0.5001060366630554,-0.22573179006576538,0.03872952610254288,-0.002401897683739662
1773849866.6907167,0.2819779097545609,-0.09464662348185043,0.5847355875623619,-0.24108771904002246,0.5050831437110901,-0.2538876533508301,0.038727909326553345,-0.002405150793492794
1773849866.8902433,0.2887018886257608,-0.12116974814291234,0.5825884146345055,-0.27094994349473644,0.5065565705299377,-0.28255218267440796,0.0387207567691803,-0.002405444160103798
1773849867.0913963,0.293121588042611,-0.14776818909789824,0.5774666183599324,-0.3006803118553223,0.5055034756660461,-0.30970364809036255,0.03872444108128548,-0.0023904452100396156
1773849867.2915657,0.2953720307235215,-0.1743363385735001,0.5688923445080302,-0.33093572477160027,0.5010769963264465,-0.3379208743572235,0.038730889558792114,-0.002391187474131584
1773849867.4927084,0.29420686371746,-0.20029701249310178,0.5575339918857486,-0.3578433980535596,0.49340635538101196,-0.36579397320747375,0.03876380994915962,-0.002405536361038685
1773849867.6928189,0.2904629855955174,-0.2251655340024023,0.5427842211401681,-0.3831798075117021,0.4820683002471924,-0.39305827021598816,0.038718126714229584,-0.0024005547165870667
1773849867.8940308,0.2830341706509464,-0.2488157219386612,0.5241487257756368,-0.40789401832117833,0.46847787499427795,-0.4186425805091858,0.038728274405002594,-0.0024076420813798904
1773849868.0944767,0.27322171560298614,-0.27199415311802816,0.5028742172996581,-0.4298915753253527,0.451091468334198,-0.441307008266449,0.03872443363070488,-0.002406798303127289
1773849868.2951307,0.2601341813204562,-0.29332817250146676,0.4809066421040495,-0.44811871324771224,0.4311167597770691,-0.4622155427932739,0.038722842931747437,-0.002405332401394844
1773849868.4959788,0.24387885813869928,-0.31176463380816016,0.4546542334447133,-0.46527826184949217,0.40985897183418274,-0.4812731146812439,0.03873112052679062,-0.0023996755480766296
1773849868.6974735,0.22506898189086055,-0.32845021829126,0.4270245802620916,-0.4793910621462092,0.386403888463974,-0.49690303206443787,0.03870894014835358,-0.0024114344269037247
1773849868.897459,0.2050704029759985,-0.34278863083763683,0.40006493836459484,-0.4901444263086987,0.35954749584198,-0.5116574168205261,0.03873496875166893,-0.002402561716735363
1773849869.0990937,0.18263338375224428,-0.35500345590142157,0.3700012207809782,-0.4989127045257,0.3333147466182709,-0.5227919220924377,0.03873845934867859,-0.002386685460805893
1773849869.2993429,0.15862346847677822,-0.36462650886330555,0.34036158874151934,-0.504671301379654,0.31023499369621277,-0.5299581289291382,0.03872685506939888,-0.0024082353338599205
1773849869.4994287,0.1347814467938395,-0.3718340527189745,0.315393294478261,-0.5073052930866806,0.28646865487098694,-0.535309374332428,0.03873484581708908,-0.0023855818435549736
1773849869.7000527,0.11187236601802142,-0.3762688492613993,0.28932893048749864,-0.5078978805814158,0.2645779252052307,-0.5385705232620239,0.03873385116457939,-0.002397935837507248
1773849869.9004307,0.09066407734399412,-0.3795057162273438,0.26551961953701186,-0.5062634127256973,0.24177336692810059,-0.5403961539268494,0.03871237859129906,-0.0024039940908551216
1773849870.100642,0.0696228400187903,-0.3802213073488052,0.24123347318718824,-0.5022974498510959,0.2171250283718109,-0.5397059321403503,0.03872895985841751,-0.002411286346614361
1773849870.3012428,0.04873368936548439,-0.3788781476087148,0.2174787902201617,-0.4959556234450644,0.19345062971115112,-0.5367359519004822,0.03873050957918167,-0.0024032583460211754
1773849870.5014997,0.028327317764778863,-0.3751760883595857,0.19514849075221607,-0.4879801878054635,0.1722409427165985,-0.5320148468017578,0.03872544318437576,-0.002408314496278763
1773849870.7028897,0.00851921176524747,-0.36969945551912436,0.17337806311161072,-0.47847965442017815,0.14826734364032745,-0.5242034196853638,0.038730740547180176,-0.002404194325208664
1773849870.9038217,-0.011123667455036419,-0.3621280973512586,0.15042592525590476,-0.4667400883010555,0.12813779711723328,-0.5174078345298767,0.0387229286134243,-0.0024010520428419113
1773849871.1059778,-0.03064828980869665,-0.3532646219439207,0.12963198263194092,-0.45503142777042216,0.10613256692886353,-0.5068976283073425,0.038726504892110825,-0.0023889848962426186
1773849871.3064456,-0.04961800438691571,-0.3433506803895303,0.10808841097775002,-0.4420535603245159,0.08864232152700424,-0.4981923997402191,0.038743942975997925,-0.002391020767390728
1773849871.5059905,-0.06801349569371642,-0.3335824086864598,0.08796266283661791,-0.4296889413498526,0.06725677102804184,-0.48793333768844604,0.03872781991958618,-0.0024045947939157486
