timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773834714.3548923,0.04569346246273926,-1.0021974031758858,0.09569332972300137,-1.0410584549883064,0.0644339993596077,-1.0074877738952637,-0.01899716444313526,-1.3997457027435303
1773834714.553978,0.05888214217109808,-1.0049372052281218,0.10918251782228056,-1.0436704683854676,0.07800912111997604,-1.0105204582214355,-0.018995141610503197,-1.399749994277954
1773834714.757152,0.0725034894756152,-1.0081695321072024,0.12295299290819733,-1.046564032236403,0.09100639820098877,-1.0136898756027222,-0.018983379006385803,-1.3997416496276855
1773834714.954898,0.08630025960457498,-1.0121207697389636,0.1333035387089474,-1.0489495132467483,0.1038840189576149,-1.0165351629257202,-0.01900443807244301,-1.3997355699539185
1773834715.1557062,0.09826492394040282,-1.0159411820425432,0.14947666705338752,-1.0530071726583485,0.11723017692565918,-1.0207308530807495,-0.018992478027939796,-1.3997520208358765
1773834715.3575733,0.11007322439575394,-1.0188794272430854,0.1644669776632378,-1.0569119109047964,0.1295492947101593,-1.024269938468933,-0.018996724858880043,-1.3997372388839722
1773834715.555964,0.12281306704842622,-1.0227018433376347,0.1777798224556948,-1.060665748181561,0.1431206613779068,-1.028541088104248,-0.018991529941558838,-1.3997410535812378
1773834715.7572303,0.13541475762112226,-1.0264616796773403,0.19065246966268512,-1.064597173381392,0.1563795655965805,-1.0325007438659668,-0.018989674746990204,-1.3997342586517334
1773834715.9573345,0.14843936833046967,-1.0302760094440793,0.20496846027738647,-1.0693019904185872,0.1696440875530243,-1.03666353225708,-0.01898409053683281,-1.3997286558151245
1773834716.1618955,0.1617455740910202,-1.0346109519007292,0.21819520067759035,-1.0738829620048915,0.183212012052536,-1.0415127277374268,-0.018988100811839104,-1.39972984790802
1773834716.3597221,0.1746616820458518,-1.0403658412636945,0.23133195872290468,-1.0786523242792945,0.195705845952034,-1.0467909574508667,-0.01899053156375885,-1.3997379541397095
1773834716.5616453,0.1871597257647929,-1.0458996616740077,0.2446385404441157,-1.083746262321594,0.2083972692489624,-1.0515711307525635,-0.018987124785780907,-1.3997365236282349
1773834716.760248,0.1995620157412655,-1.0520390544745508,0.25788614761390594,-1.0890794514655968,0.22041136026382446,-1.0571781396865845,-0.018979014828801155,-1.399730920791626
1773834716.9617221,0.21219141055555257,-1.0563887893381487,0.27038573284942224,-1.0943624719392724,0.23325984179973602,-1.062636375427246,-0.018988611176609993,-1.3997406959533691
1773834717.1627085,0.224706767961523,-1.0604081024265304,0.28507098774243445,-1.1010367121172515,0.24601192772388458,-1.0689496994018555,-0.018988436087965965,-1.3997386693954468
1773834717.3631763,0.23677077053153187,-1.0669610042648812,0.2936236353336277,-1.1052055445564042,0.2583940327167511,-1.0743801593780518,-0.01898951269686222,-1.3997331857681274
1773834717.5645113,0.24793913141499777,-1.0742097909074015,0.3097855085907407,-1.1138118449832595,0.27097317576408386,-1.0806385278701782,-0.018980739638209343,-1.399728536605835
1773834717.764718,0.2599344276656797,-1.0817063216257135,0.32338237796981173,-1.1219071757949939,0.2845366597175598,-1.089179515838623,-0.018992962315678596,-1.3997408151626587
1773834717.9640734,0.2731727823183847,-1.0900324260449277,0.3332049807028513,-1.1282245516728608,0.3003614544868469,-1.0979727506637573,-0.018985183909535408,-1.399735450744629
1773834718.1666484,0.2865361593979768,-1.0984916047354893,0.35200701776438137,-1.141433704882345,0.3131263852119446,-1.10794997215271,-0.018993807956576347,-1.3997470140457153
1773834718.366765,0.3007328878844877,-1.1079534686198091,0.36639878601540665,-1.1523032400546076,0.32766300439834595,-1.119419813156128,-0.019004475325345993,-1.3997445106506348
1773834718.5666785,0.3148150287221819,-1.1182238789126435,0.3797540929448143,-1.1630690554037588,0.3411615788936615,-1.1299822330474854,-0.018994508311152458,-1.3997328281402588
1773834718.7674615,0.32766579258604706,-1.1290361940325584,0.394108030933637,-1.1755106837520672,0.35337311029434204,-1.1412129402160645,-0.01899574138224125,-1.3997414112091064
1773834718.968186,0.3391556324078636,-1.142206903465237,0.4063761028444792,-1.1867451596550236,0.36752402782440186,-1.1539815664291382,-0.01897444948554039,-1.3997355699539185
1773834719.1703517,0.3530155104737862,-1.1526601235098437,0.42013460606842434,-1.2003933534301992,0.37920257449150085,-1.1665292978286743,-0.01899930089712143,-1.3997606039047241
1773834719.3701854,0.3680180287777562,-1.1626718287177018,0.4286557043864777,-1.2093229819467857,0.3909008800983429,-1.1791045665740967,-0.019009683281183243,-1.3997422456741333
1773834719.570792,0.3809038845093567,-1.1756926120564897,0.44472126767180375,-1.227478217901418,0.4025905132293701,-1.1921900510787964,-0.019002029672265053,-1.3997529745101929
1773834719.7704754,0.39368565691074664,-1.190152777871953,0.45647866282795957,-1.2420694238660888,0.4124634563922882,-1.206632375717163,-0.018999293446540833,-1.3997433185577393
1773834719.9717636,0.41089622375005447,-1.19984764084007,0.4668012371266794,-1.2557519555897405,0.42417651414871216,-1.2221797704696655,-0.018990367650985718,-1.3997471332550049
1773834720.1744974,0.41765363200793665,-1.2159004530536075,0.4774679227684534,-1.271016723273018,0.4335840344429016,-1.2367488145828247,-0.01898358203470707,-1.399750828742981
1773834720.372282,0.4225506143216499,-1.234354028381666,0.4876851388419844,-1.286931494711122,0.4429689347743988,-1.2510696649551392,-0.01899068057537079,-1.399741530418396
1773834720.57289,0.4287481389328564,-1.2514827474265453,0.49430583582047427,-1.298019640318688,0.45151013135910034,-1.2661924362182617,-0.018980009481310844,-1.3997386693954468
1773834720.7749255,0.43633563972497535,-1.26523210638027,0.5052115056877996,-1.317961510698834,0.4591771066188812,-1.2805771827697754,-0.018983954563736916,-1.3997488021850586
1773834720.974172,0.4427481513126015,-1.282295188733594,0.5136012419886506,-1.3348638301362958,0.4662697911262512,-1.29666006565094,-0.01898946240544319,-1.3997308015823364
1773834721.175468,0.44965013699325024,-1.3032943127626693,0.5223045019323377,-1.3541400503281653,0.47388821840286255,-1.312761902809143,-0.018991444259881973,-1.3997375965118408
1773834721.375706,0.4561192765161539,-1.3172027950400318,0.5294443595788174,-1.371725833667886,0.4788479506969452,-1.3272497653961182,-0.018993636593222618,-1.3997390270233154
1773834721.5762396,0.4603743736546107,-1.329658158464735,0.5358267041866335,-1.3890654638108064,0.4854736924171448,-1.3444793224334717,-0.018977440893650055,-1.3997411727905273
1773834721.7774138,0.4656773142524014,-1.3470691130927739,0.5413234434935786,-1.405638280561445,0.4910255968570709,-1.3604261875152588,-0.018973058089613914,-1.3997440338134766
1773834721.9809098,0.47178915002798955,-1.3629878745931805,0.5466222044088004,-1.4236722197523741,0.49654102325439453,-1.3785898685455322,-0.018981771543622017,-1.3997421264648438
1773834722.1785693,0.4732076844336878,-1.378581375463111,0.5512637599252558,-1.4417293536002336,0.5007013082504272,-1.3954615592956543,-0.018993346020579338,-1.3997336626052856
1773834722.3791416,0.48008985292165496,-1.3958488472748116,0.555291464726254,-1.4600963443582067,0.5038335919380188,-1.4122755527496338,-0.018983280286192894,-1.3997368812561035
1773834722.5789042,0.4834234384649231,-1.41109839891105,0.5584277799382137,-1.4773562745444242,0.5067638754844666,-1.429046392440796,-0.018982233479619026,-1.3997446298599243
1773834722.781016,0.4858877401751847,-1.427033043265628,0.5607973244230747,-1.495334458107488,0.5086530447006226,-1.445863962173462,-0.01899844966828823,-1.399750828742981
1773834722.9822407,0.4892825610073563,-1.4460089486246104,0.5622592279256097,-1.5146717935982088,0.5101789236068726,-1.4641884565353394,-0.018978802487254143,-1.3997344970703125
1773834723.1823575,0.48974367897551,-1.4640935877620442,0.5625266465006479,-1.532740425893473,0.510734498500824,-1.4812053442001343,-0.01898443140089512,-1.3997448682785034
1773834723.3831563,0.48812223613710287,-1.482201458342535,0.5617819287459624,-1.5513833140760753,0.5102293491363525,-1.4986101388931274,-0.018985815346240997,-1.3997403383255005
1773834723.5838776,0.47865862641929163,-1.4969749965632186,0.5600706015931504,-1.569289495251237,0.508843183517456,-1.5161652565002441,-0.018983138725161552,-1.3997455835342407
1773834723.785993,0.46684628813837914,-1.5168432298895853,0.5572053120734092,-1.5884682574703095,0.5064374208450317,-1.533619999885559,-0.018976639956235886,-1.399751901626587
1773834723.9842887,0.4745730000669504,-1.5334169957238046,0.5534999518842643,-1.6062397603035778,0.5031512975692749,-1.5496370792388916,-0.018981821835041046,-1.3997442722320557
1773834724.185028,0.4726606028151019,-1.5486040171997575,0.5490707642346674,-1.6235289215173558,0.49864065647125244,-1.5659797191619873,-0.01898236572742462,-1.3997461795806885
1773834724.387924,0.4654914351427789,-1.5636952460788494,0.5435082301227206,-1.6413929588553426,0.4934385418891907,-1.581967830657959,-0.018992528319358826,-1.399742841720581
1773834724.5866935,0.4477524177773059,-1.5766038192453273,0.5373916729712727,-1.6583514263536276,0.48744210600852966,-1.5983039140701294,-0.018990807235240936,-1.3997530937194824
1773834724.787029,0.43534841054987583,-1.5909690468028728,0.5302554825283748,-1.6754864865921637,0.4809682071208954,-1.6155318021774292,-0.018979787826538086,-1.3997515439987183
1773834724.9879353,0.4251930426886561,-1.6065575366506983,0.5223655570215142,-1.6915708707777446,0.474065363407135,-1.6318469047546387,-0.018986115232110023,-1.399737000465393
1773834725.1886582,0.42201101904199245,-1.6226590544503554,0.5134078733177398,-1.7072927570739846,0.4647623896598816,-1.6487723588943481,-0.018992425873875618,-1.3997422456741333
1773834725.3905847,0.4160147704287405,-1.6379786203983497,0.5032471015093833,-1.7231278900354634,0.4543629288673401,-1.6652922630310059,-0.018978100270032883,-1.3997290134429932
1773834725.5901034,0.4095663541811754,-1.653663558045804,0.4926316713392781,-1.7376280148753338,0.4446869194507599,-1.680003046989441,-0.018976591527462006,-1.3997317552566528
1773834725.7908618,0.40099249159716305,-1.667889134071895,0.48128699904254846,-1.7515799182957947,0.4330253601074219,-1.6946855783462524,-0.0189823005348444,-1.399733066558838
1773834725.9919949,0.39188198934489255,-1.6828731272646504,0.46853903563212884,-1.7657058921996973,0.4211542010307312,-1.7074909210205078,-0.018996288999915123,-1.3997323513031006
1773834726.191773,0.3824809805973537,-1.6970159204344468,0.4553716761164963,-1.7785634837682975,0.40794968605041504,-1.7203450202941895,-0.018979512155056,-1.399733543395996
1773834726.39312,0.37181203032470195,-1.7096715839670922,0.44227505351695917,-1.7896077818591087,0.3954227566719055,-1.7318944931030273,-0.018981030210852623,-1.3997315168380737
1773834726.5934076,0.362352161686156,-1.722528786926905,0.4265429196707937,-1.8010243141806233,0.38205569982528687,-1.7423105239868164,-0.018978450447320938,-1.3997410535812378
1773834726.7964487,0.35041771614233835,-1.7317544023328615,0.4107811941671068,-1.810805374925959,0.3658655285835266,-1.7516975402832031,-0.018979374319314957,-1.3997464179992676
1773834726.9961503,0.3371502977833119,-1.7402939276240494,0.3955067514121474,-1.8188341279127567,0.3518616855144501,-1.7594653367996216,-0.01898624189198017,-1.3997411727905273
1773834727.195863,0.3198053540481617,-1.7469167289326375,0.377709079144273,-1.8265137445855013,0.3351750373840332,-1.7670531272888184,-0.018985265865921974,-1.3997379541397095
1773834727.394539,0.3058196663532432,-1.753764593343946,0.3608182676089554,-1.8321345464729308,0.3189062774181366,-1.773467779159546,-0.018988074734807014,-1.3997348546981812
1773834727.5979927,0.282159987056893,-1.7552334219146755,0.3423294996424354,-1.8364168299217867,0.3020712733268738,-1.7787622213363647,-0.018980486318469048,-1.3997350931167603
1773834727.7979693,0.26560506586805904,-1.7591610262700748,0.323943072291496,-1.8389194284077401,0.2845169007778168,-1.780924677848816,-0.01899798773229122,-1.3997430801391602
1773834728.0004354,0.2485868032236602,-1.758196658093602,0.305302338352506,-1.8398422374235794,0.2667701244354248,-1.7823994159698486,-0.018999896943569183,-1.3997527360916138
1773834728.1996229,0.22689154883176915,-1.7591069116702658,0.28817253489350136,-1.8391898040632921,0.2480209618806839,-1.7824283838272095,-0.018984058871865273,-1.3997492790222168
1773834728.3997824,0.21156515242123225,-1.7621499834251444,0.2695148616876646,-1.8367573380418263,0.2313440442085266,-1.780961036682129,-0.01899012178182602,-1.3997526168823242
1773834728.6002357,0.19420898971719686,-1.758602945201632,0.25206642213478014,-1.8329317398831277,0.2136642038822174,-1.7769449949264526,-0.018969407305121422,-1.3997517824172974
1773834728.8012936,0.1774755747799056,-1.7517726030896672,0.23396156703276916,-1.8275418665209706,0.1978110522031784,-1.7726490497589111,-0.01898089237511158,-1.399732232093811
1773834729.0044165,0.16382156342786297,-1.7488680127596083,0.21741003892743083,-1.8217134255708793,0.18152983486652374,-1.7663276195526123,-0.018978985026478767,-1.399747371673584
1773834729.2026126,0.1500142628645666,-1.7420361816002177,0.200129594181909,-1.8150659228854946,0.1656396985054016,-1.759988784790039,-0.0190005823969841,-1.3997386693954468
1773834729.4035952,0.13472878818113088,-1.7376542706558524,0.18338905920407633,-1.808165573275068,0.15032920241355896,-1.752718210220337,-0.01900351606309414,-1.3997422456741333
1773834729.6060007,0.12000934153871601,-1.7320066199810227,0.167180496382351,-1.8013093578918418,0.1344037503004074,-1.745162010192871,-0.018987201154232025,-1.3997409343719482
1773834729.8046005,0.10415534774854633,-1.7258363184868621,0.1498339366736018,-1.7937911867188436,0.11846298724412918,-1.7374365329742432,-0.018990399315953255,-1.3997386693954468
1773834730.005099,0.08975041097558087,-1.7192929193159272,0.13283755903939454,-1.7864213995082232,0.10368159413337708,-1.7295461893081665,-0.01899266615509987,-1.3997445106506348
1773834730.2071311,0.07118256218550707,-1.7091046273452637,0.11632161416003683,-1.779597403428994,0.08873207867145538,-1.7215943336486816,-0.018977725878357887,-1.3997294902801514
1773834730.4060965,0.05448399549679888,-1.6987947050518464,0.09939994375129169,-1.7731605648588946,0.07310450077056885,-1.7136125564575195,-0.018996594473719597,-1.3997544050216675
1773834730.6080863,0.039687201225118714,-1.6903478672643382,0.08218439209654615,-1.7673788548158444,0.05621616914868355,-1.7069389820098877,-0.018988963216543198,-1.3997300863265991
1773834730.8086255,0.022962315682860678,-1.6813902976554265,0.06376837255738954,-1.761862791774233,0.038892243057489395,-1.699830412864685,-0.01897711493074894,-1.3997373580932617
1773834731.0098124,0.008501014752086674,-1.6731705987581293,0.046742370114707665,-1.7573872634907692,0.022610116750001907,-1.694284200668335,-0.0189871396869421,-1.399733066558838
1773834731.2096314,-0.00915641119891833,-1.6648614948749254,0.028136878970488,-1.753125220796624,0.005979795940220356,-1.6885871887207031,-0.018981827422976494,-1.399747610092163
1773834731.4105732,-0.02260674117619263,-1.6566010684913244,0.009852118693768341,-1.7498379966945272,-0.008358722552657127,-1.68398118019104,-0.018991675227880478,-1.3997544050216675
1773834731.6138308,-0.03954435948935608,-1.6489738071161257,-0.0073203622578782435,-1.7475889541974308,-0.025744237005710602,-1.6802672147750854,-0.01899435557425022,-1.3997458219528198
1773834731.8100586,-0.05614544795489465,-1.6440782920271502,-0.027295319291859688,-1.745480641118822,-0.04254743829369545,-1.6777198314666748,-0.01899074949324131,-1.3997373580932617
1773834732.0159326,-0.07124842029120515,-1.6397920517872133,-0.04559833018009024,-1.7439427708103858,-0.059349410235881805,-1.67550528049469,-0.018995674327015877,-1.3997448682785034
1773834732.2119095,-0.08669365966250295,-1.6349428864757805,-0.06391893528045006,-1.7426143259996199,-0.0766180083155632,-1.6732802391052246,-0.01898711360991001,-1.3997483253479004
1773834732.4126341,-0.0997494767808907,-1.63111626301526,-0.0828841418594185,-1.7411061219510742,-0.09390498697757721,-1.6716986894607544,-0.018993690609931946,-1.399750828742981
1773834732.615432,-0.11831022757328011,-1.6268777389026083,-0.09954339742972906,-1.739482658487637,-0.1107625812292099,-1.669515609741211,-0.018984435126185417,-1.3997360467910767
1773834732.8148663,-0.1341680040406164,-1.6219786447635203,-0.11792973206162816,-1.737170429284174,-0.12808017432689667,-1.6671168804168701,-0.01897748000919819,-1.3997323513031006
1773834733.0166879,-0.14959841887482322,-1.6182424970640654,-0.1355138019886171,-1.7343035945032406,-0.1459345519542694,-1.6635440587997437,-0.018994051963090897,-1.39973783493042
1773834733.2159169,-0.1655962211135123,-1.613800703238028,-0.15405469160829838,-1.7305416859659914,-0.16249506175518036,-1.659717082977295,-0.018983371555805206,-1.3997397422790527
1773834733.417645,-0.18037686093100933,-1.608722859432338,-0.17164416688193102,-1.7263336261443776,-0.17992852628231049,-1.6548265218734741,-0.018996894359588623,-1.399747371673584
1773834733.6168804,-0.19324991720974644,-1.6026964693684178,-0.18910145157206898,-1.721552079327209,-0.19617050886154175,-1.6496412754058838,-0.018988799303770065,-1.399741530418396
1773834733.8183053,-0.20986732412593528,-1.5960104242093407,-0.20700148157321352,-1.7158722689071584,-0.21361321210861206,-1.643808126449585,-0.01899290643632412,-1.399733543395996
1773834734.018857,-0.22468238941811547,-1.5904870974964662,-0.22395431944028554,-1.709741227221474,-0.23025117814540863,-1.637770652770996,-0.018997613340616226,-1.39973783493042
1773834734.2186437,-0.23654022142657954,-1.5839106395460512,-0.2408123454477339,-1.7027871620655874,-0.24561062455177307,-1.631173014640808,-0.0189838707447052,-1.3997259140014648
1773834734.4216187,-0.25482894134973716,-1.5760158721595225,-0.25767355538044373,-1.6945879720136878,-0.2625584602355957,-1.6230123043060303,-0.018980540335178375,-1.3997246026992798
1773834734.6204689,-0.26958950214538535,-1.5687910310507078,-0.2727812376546995,-1.6858664990156762,-0.2776038646697998,-1.6138014793395996,-0.018989674746990204,-1.3997306823730469
1773834734.82159,-0.2823952798701847,-1.5594897108312955,-0.28751640226144787,-1.6756906904029574,-0.2912193238735199,-1.6051983833312988,-0.018990349024534225,-1.3997440338134766
1773834735.021713,-0.28903070820463894,-1.5467510962636584,-0.30206915087536285,-1.6635697757096737,-0.304947167634964,-1.5941753387451172,-0.018976908177137375,-1.3997312784194946
1773834735.2219477,-0.30782057223574494,-1.5484309998180128,-0.31536400907948225,-1.650299610376249,-0.31782224774360657,-1.581533432006836,-0.018985383212566376,-1.3997455835342407
1773834735.4229488,-0.3229740610715147,-1.5337373812123332,-0.3269892803964006,-1.6363601495202615,-0.3288896083831787,-1.568490743637085,-0.018983274698257446,-1.3997446298599243
1773834735.6244621,-0.3256443227282549,-1.5157395075004394,-0.337110577650102,-1.6221044648071616,-0.3389034867286682,-1.5540285110473633,-0.01899205707013607,-1.3997390270233154
1773834735.824435,-0.3296282194644144,-1.5018998438101807,-0.34657943064701385,-1.6067967192812753,-0.34847894310951233,-1.5385265350341797,-0.01897946372628212,-1.399747371673584
1773834736.0254357,-0.3431394169291255,-1.4870750754925564,-0.35562323935293727,-1.5901482890948282,-0.3562691807746887,-1.5234861373901367,-0.01899285614490509,-1.3997453451156616
1773834736.2267601,-0.35384126578902747,-1.4729640520950962,-0.3632975444458963,-1.5740574209324703,-0.3639044165611267,-1.5072226524353027,-0.018998295068740845,-1.399753212928772
1773834736.4265604,-0.35942357929307506,-1.4552250683435015,-0.3705656124287001,-1.5564662969782015,-0.36927443742752075,-1.491597294807434,-0.01899215392768383,-1.3997381925582886
1773834736.6278763,-0.35539898695550515,-1.436935449984069,-0.37659662329954574,-1.5391114447845067,-0.37504538893699646,-1.4740411043167114,-0.01898365095257759,-1.399743676185608
1773834736.827721,-0.36770810549666266,-1.4245888201318362,-0.38167969637388555,-1.521515903316541,-0.3803097605705261,-1.4562292098999023,-0.018984803929924965,-1.399732232093811
1773834737.0298784,-0.3721924910175892,-1.407550246546094,-0.3857266692535788,-1.5036045019016275,-0.3834526538848877,-1.437071681022644,-0.018984472379088402,-1.3997459411621094
1773834737.2298899,-0.3770757910262997,-1.3904903793775283,-0.3889915716943503,-1.4844169414534993,-0.3869721293449402,-1.417419672012329,-0.018991656601428986,-1.3997395038604736
1773834737.4299374,-0.37807373270814265,-1.3722541406818503,-0.3913448089192173,-1.4638125279338312,-0.3884972035884857,-1.3949227333068848,-0.01898997090756893,-1.3997470140457153
1773834737.6312299,-0.38061406338825454,-1.3512704676082063,-0.3927784105395861,-1.440522597290226,-0.389609158039093,-1.3750182390213013,-0.018989084288477898,-1.3997361660003662
1773834737.8327813,-0.38074529493144343,-1.3307970014628516,-0.39277019825760395,-1.419212991408115,-0.38885408639907837,-1.3536731004714966,-0.018992550671100616,-1.3997355699539185
1773834738.0314357,-0.3809881445719706,-1.3105892085204385,-0.3912004925212774,-1.3968478692795294,-0.3866889476776123,-1.3317744731903076,-0.018988391384482384,-1.3997302055358887
1773834738.2330937,-0.3765538924183858,-1.2893387462553902,-0.3880100955440781,-1.37532684836652,-0.38303112983703613,-1.311510682106018,-0.01899082027375698,-1.399735927581787
1773834738.438046,-0.3702820038542959,-1.2683650749022066,-0.38271402788287734,-1.3522117539864718,-0.3772532045841217,-1.2896485328674316,-0.018995705991983414,-1.3997379541397095
