timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772204365,0.3448331664572108,0.13458982803138508,0.35148252706491545,0.06353124716554408,0.3443219633146304,0.1150921884122399,0.3579832911491394,0.10000404715538025
1772204365,0.3427285238769877,0.14178009679638068,0.3500057092201241,0.06887211580892995,0.34235962446614043,0.1213065825269419,0.35565316677093506,0.10701306164264679
1772204365,0.3414744983097,0.14605462554677082,0.3483972737076903,0.0742572392116305,0.3412374911703447,0.124652761858855,0.35500845313072205,0.11131978780031204
1772204365,0.3399428735231057,0.1512500516614181,0.34758704589603767,0.07953622715078382,0.339847409342697,0.12894460446875516,0.3533129394054413,0.11677929759025574
1772204365,0.3377447650137206,0.15865025072119035,0.34609462739260977,0.08443535622378619,0.3378003366834637,0.13541645724735826,0.3518636226654053,0.12263084948062897
1772204366,0.33651014354323744,0.16279855104030977,0.3443117911878907,0.08956461142158495,0.3367029330276577,0.13867903028859385,0.35056906938552856,0.1283038705587387
1772204366,0.33432896552061,0.17009815701854128,0.3435634036295113,0.09461764656499275,0.3346813171915977,0.1450722449480004,0.34881770610809326,0.13428407907485962
1772204366,0.33309241742939194,0.17424588350008002,0.3434601797654687,0.10004867381006104,0.3336199011247904,0.14836014958269092,0.34724894165992737,0.13909338414669037
1772204366,0.3314430802779865,0.1797760042953555,0.34277808344801836,0.10539927247756532,0.3321583866387431,0.15304755077955123,0.34579864144325256,0.14477623999118805
1772204366,0.32964238259827155,0.18578922647318552,0.3421931056290594,0.11119826546536489,0.33056214825057556,0.15823393815753173,0.34388458728790283,0.15295778214931488
1772204367,0.3254761930375446,0.1996809699072892,0.34141211044688335,0.11742780413557354,0.3266545873599974,0.17118360005601185,0.34063971042633057,0.16465581953525543
1772204367,0.3228811000963012,0.20830978413064363,0.33927619651508756,0.1239074103960144,0.3243193452623311,0.17885774208250646,0.3377020061016083,0.17506083846092224
1772204367,0.31850001285407487,0.22279764885218495,0.3374863626560743,0.13040610662675095,0.3202371300570019,0.19227364735261387,0.3343653976917267,0.18604977428913116
1772204367,0.31599440871230045,0.23108333936399078,0.33504833026771663,0.13736743249903993,0.3180240303721142,0.199491940347979,0.33163121342658997,0.1970660388469696
1772204367,0.3116578794331387,0.24558454462331739,0.3341893316197287,0.14497428217029876,0.3140330079863511,0.21283000590322515,0.32748591899871826,0.2094583660364151
1772204368,0.30848135496501317,0.25641696772500266,0.3328229532186003,0.15261339506446797,0.3112247860473671,0.22247117983058898,0.32437652349472046,0.22155088186264038
1772204368,0.3041537056277387,0.2711848175472736,0.3320307812493501,0.1608575637028718,0.3073176693087686,0.23596102572802294,0.3201158344745636,0.2376759946346283
1772204368,0.3008562464734972,0.28216612146906567,0.3306992616386794,0.16943420621877128,0.3044644148828637,0.2456518236911224,0.31682783365249634,0.2493574023246765
1772204368,0.3000956750511747,0.28465970999511103,0.3295065119358855,0.1784831884342627,0.3041276687351915,0.24700116579336281,0.3151392340660095,0.2555934488773346
1772204368,0.2955468308505941,0.29938741395988056,0.3282717962784975,0.18836372914190297,0.3000494501434999,0.2605255258074976,0.3123913109302521,0.2661145329475403
1772204369,0.2910558123535565,0.3138150694235905,0.32669417490460667,0.198230862060392,0.2960684155130402,0.27369651799904615,0.30865544080734253,0.2790788412094116
1772204369,0.2878134514754741,0.32436345139250455,0.3256790611091207,0.20906875326475685,0.2933618535837019,0.2830188538705996,0.30623725056648254,0.2889101803302765
1772204369,0.28412485059222703,0.336416385339766,0.3242101438910828,0.22002535317139596,0.29023416143588066,0.2938529693514442,0.3038932681083679,0.299267441034317
1772204369,0.2808251653197965,0.3472119298055012,0.32234612395633994,0.23063949083628582,0.2875072570174223,0.30345142319794105,0.29992562532424927,0.3122605085372925
1772204369,0.27744807570085495,0.3582484815487978,0.32037269391004847,0.24162204755853828,0.28471407472084803,0.3133140239878939,0.2973293364048004,0.32217511534690857
1772204370,0.274808673951345,0.3669167774859053,0.3189756995682322,0.25323430045024115,0.2826651232382481,0.3208822885656618,0.2945527732372284,0.3328806161880493
1772204370,0.270374565456516,0.3814678983129554,0.3171279275273661,0.26405898493164937,0.27885301713856436,0.33429205755295316,0.29082220792770386,0.3450542092323303
1772204370,0.26706701884919837,0.39236687909928664,0.3151399916289272,0.2751852482932228,0.27617633299421507,0.34407563085597254,0.28807196021080017,0.35564756393432617
1772204370,0.2632629279462309,0.40467556751931166,0.31304534697229336,0.2860986941067794,0.2730180061710513,0.3552683992548049,0.28474441170692444,0.3674054741859436
1772204370,0.25998360660118897,0.41515949309567235,0.31155851705675935,0.29766670141642915,0.2704003813341624,0.36467503645228433,0.28147298097610474,0.3782021999359131
1772204371,0.25628311326909936,0.4270498141653996,0.3103432838024122,0.3097304570108196,0.26738813908112086,0.3755113792155265,0.2776198387145996,0.39018961787223816
1772204371,0.25295466093882685,0.43788948563126984,0.30835068345706124,0.32117951814422735,0.26475589033023245,0.3853266290697702,0.27433550357818604,0.4016183614730835
1772204371,0.24963474249862677,0.44875824426532473,0.3069258011234563,0.3329218384931838,0.2621487707660487,0.3952039283926134,0.27221325039863586,0.41208377480506897
1772204371,0.2458566257310515,0.4609425061885735,0.3054895092370604,0.34461002693994325,0.25910672156568615,0.40640750074358345,0.26853564381599426,0.4239354729652405
1772204371,0.2423739287577094,0.47207885492631607,0.3038704882277735,0.35616729592931134,0.2563754674368456,0.4165879043506045,0.2656458914279938,0.4360300898551941
1772204372,0.23887575693179114,0.4831838197146229,0.3025485537037076,0.36820379384309015,0.25364869511013993,0.42676899797772383,0.26279667019844055,0.446909636259079
1772204372,0.23507481899308252,0.49528141666133785,0.3005944245978277,0.37960236682961657,0.25063364512195235,0.43794879982342644,0.2591010332107544,0.45851343870162964
1772204372,0.23166827020374983,0.5061498645929896,0.2987447475996631,0.39137860709895733,0.2480227466855342,0.4479301522919702,0.256008118391037,0.46997594833374023
1772204372,0.2282476888477472,0.5170139002580189,0.29732429073676875,0.4031941106782627,0.24541425772222594,0.4579377657349717,0.2533800005912781,0.48016050457954407
1772204372,0.2263666556107851,0.522949397711912,0.2959408778838686,0.4151723238405012,0.24433330982267493,0.4631297666771165,0.24937045574188232,0.49137380719184875
1772204373,0.22182606668021276,0.5372819000387719,0.2935107838175367,0.42601490644687307,0.240613505445175,0.47667617959226777,0.24641107022762299,0.5025400519371033
1772204373,0.2175242890510859,0.5503614667539101,0.2916625238929537,0.43784605045736746,0.23715815284816405,0.4889619426208981,0.24318109452724457,0.5147401690483093
1772204373,0.21337773276243077,0.5622376399221574,0.29052218652060496,0.4503092912658955,0.23388895919106312,0.50006726467315,0.2394714206457138,0.5268242359161377
1772204373,0.2092423340324354,0.5732020477448522,0.2890983513476247,0.4636456899940415,0.23065681363268767,0.5103104375172449,0.2358972132205963,0.538826584815979
1772204373,0.20397195102556606,0.5854541109182937,0.28696675842603125,0.4746546004082723,0.22632160490519126,0.5218349593195487,0.23279502987861633,0.5497955679893494
1772204374,0.19881803048331959,0.5957791017185204,0.2850133625347142,0.485338016516348,0.22213514437399182,0.5314504526299165,0.22933773696422577,0.5617572665214539
1772204374,0.1933223325168942,0.6052293205551623,0.28343473018750687,0.4970852326579888,0.21764945439249622,0.5402381405129412,0.2249075025320053,0.5728297233581543
1772204374,0.1862730195761033,0.6154918508581212,0.28128929492280697,0.5078224467381312,0.21166682368425604,0.5498566667345782,0.21946337819099426,0.5838433504104614
1772204374,0.1791609529002765,0.6243207618511143,0.27934352039200394,0.518613832890394,0.20568103854358355,0.5580821172042296,0.21250787377357483,0.5962767601013184
1772204374,0.17111033739428955,0.6329021565340384,0.2771204299945813,0.5294428212999702,0.19882516972187972,0.566104079345025,0.20458410680294037,0.6075200438499451
1772204375,0.16168025049423704,0.6415636825741549,0.27440591008952675,0.5409570450804928,0.1906703873473985,0.5742584204612283,0.19677361845970154,0.6167093515396118
1772204375,0.15240508410380763,0.6489269662376064,0.27150532783125086,0.5515336224912012,0.18274453341760685,0.5811711639480781,0.18755114078521729,0.6264140009880066
1772204375,0.1421671398142085,0.6558312694640335,0.2679327634071679,0.5615315193773246,0.17393294623467667,0.5876787086450392,0.17874719202518463,0.6349355578422546
1772204375,0.132494906101905,0.6613463972403393,0.2645647370693445,0.5732172734929099,0.1657573705648753,0.5928957618056611,0.16880595684051514,0.6423603296279907
1772204375,0.12186189606713087,0.6663857981058672,0.2604970218545569,0.5839317092120117,0.15669398864422404,0.5977265676336521,0.15884733200073242,0.6495121121406555
1772204376,0.10731935693170351,0.6717763520660999,0.2559528069129103,0.5937956791611533,0.1438493649963431,0.602978045735443,0.14465397596359253,0.6570658087730408
1772204376,0.10099822562490428,0.6736052431542575,0.25129036359945306,0.6042593856522205,0.13921165513730133,0.6047988343084106,0.13583983480930328,0.6613293886184692
1772204376,0.08754660103203114,0.6766463110012515,0.2456991363702767,0.6141492735278681,0.12753808629400318,0.6079334364032029,0.12451684474945068,0.6652444005012512
1772204376,0.0747685775120404,0.6784488630171528,0.23945082441513196,0.6221939300484266,0.11660576725815598,0.6099203940512922,0.11175712943077087,0.6692314147949219
1772204376,0.06363015791033745,0.6791361368047066,0.23267412178113364,0.631881238381522,0.10734752919113118,0.610922102150904,0.09877236187458038,0.6719912886619568
1772204377,0.05214211576315203,0.6789993153597335,0.22524947857190064,0.6414453023742558,0.097769207064876,0.6112378045567382,0.08474094420671463,0.673872172832489
1772204377,0.03891357821725439,0.677785902887836,0.21684306591737196,0.6471172726247271,0.08649066462116568,0.610571101270372,0.07291821390390396,0.674785852432251
1772204377,0.03166276096978987,0.6763434337074585,0.208345224998376,0.654963551374328,0.08114015438736227,0.6098032780279803,0.05700250715017319,0.6740663051605225
1772204377,0.018929128204122493,0.6732287511449171,0.1990059896653416,0.6615525560266241,0.07032629887267869,0.6074950810121413,0.04423091933131218,0.672271192073822
1772204377,-0.0025772397755842304,0.665835296353153,0.18928004452084837,0.6680006667250694,0.05089565965460615,0.6011050426894564,0.020004376769065857,0.6668795347213745
1772204378,-0.01045790785855376,0.6623793670424526,0.17874821591364956,0.672521520068738,0.0450048343647071,0.5987467393990183,0.009609892964363098,0.6636359095573425
1772204378,-0.027363616560656272,0.653592297834852,0.16764370515073265,0.6776542975432644,0.030142388865076215,0.5912437272703795,-0.007515736855566502,0.6570065021514893
1772204378,-0.04217209887509504,0.6444385248218296,0.15589251230133866,0.6815438656032455,0.01738961759919818,0.5835444970317707,-0.02428077906370163,0.6499470472335815
1772204378,-0.0558777622881845,0.6345856119861653,0.14319026030642387,0.6842504741852797,0.005721962233414004,0.5753067076537137,-0.039882078766822815,0.6410945653915405
1772204378,-0.07024446252555341,0.6226547372667959,0.13042093552672065,0.6850996902070275,-0.006615405704720499,0.5651521027274531,-0.056850556284189224,0.631041407585144
1772204379,-0.08358657653959413,0.6098026481941788,0.11752561030826895,0.6866633875775812,-0.01795342998150992,0.554258626749316,-0.0720810517668724,0.6181790232658386
1772204379,-0.09836212714193449,0.5942363459924079,0.10381460732013402,0.685330571873528,-0.03074065921996019,0.5408276423929109,-0.08751104772090912,0.6037295460700989
1772204379,-0.1105886870667941,0.5804520097162793,0.0895844287439653,0.6827617837428368,-0.041038981581720826,0.5293085530798308,-0.10110325366258621,0.5906732082366943
1772204379,-0.12933577916100525,0.5572074957064557,0.07526167272462961,0.6799010397359517,-0.057810344658270896,0.5086072492731613,-0.11946951597929001,0.5701763033866882
1772204379,-0.1358037777164631,0.5484859890441386,0.0610144100305373,0.6747036046768632,-0.0624595890472755,0.5024234050595506,-0.12786069512367249,0.5594253540039062
1772204380,-0.1469003370340356,0.5326198847798781,0.046859764145536636,0.6680142049458263,-0.07180980269985995,0.4891889004845597,-0.14076247811317444,0.5435587167739868
1772204380,-0.1582810157303573,0.5146633787543543,0.03255021750675321,0.6628973318275722,-0.08151344720488643,0.4740095390269037,-0.15267376601696014,0.5282094478607178
1772204380,-0.1679285628932456,0.49822739470709215,0.018238489060590047,0.6544144878529607,-0.08957722671549435,0.4604232055662787,-0.16348695755004883,0.5114672183990479
1772204380,-0.17701420620865382,0.48150350429468236,0.0037722383488749626,0.6459630659568152,-0.09718118464167812,0.44662498438070625,-0.1741970032453537,0.49401775002479553
1772204380,-0.185517202456949,0.46416559339268054,-0.010548266026910856,0.6353177365014128,-0.10430921181722184,0.4322647690219959,-0.18394480645656586,0.4770127236843109
1772204381,-0.1939952788727437,0.4450559432573735,-0.02431264196563774,0.6239015741258733,-0.1115096187086816,0.4161985254961596,-0.19304049015045166,0.45867449045181274
1772204381,-0.20179582804078094,0.4257419295401235,-0.03744513942209276,0.6109230147944147,-0.11812887083775836,0.39997304731854955,-0.201986625790596,0.4405556321144104
1772204381,-0.20847709661134053,0.4082171505352587,-0.05054123551341201,0.5984868096355457,-0.12373926592297366,0.38556329941797307,-0.2090660035610199,0.42314600944519043
1772204381,-0.21770308646618627,0.3843763770982621,-0.062453010356310505,0.5834749092360709,-0.1319458741657359,0.36492835640907667,-0.21750938892364502,0.4027631878852844
1772204381,-0.22320599009181757,0.3706029532416686,-0.0741418259535759,0.5690901356671286,-0.1365373782762314,0.3542924400881269,-0.22368673980236053,0.38630762696266174
1772204382,-0.23051287954302918,0.35291828947410175,-0.08537757834452421,0.553370820851036,-0.14300313538925485,0.33972624272259266,-0.23200438916683197,0.3687407672405243
1772204382,-0.24052333972976198,0.3300862639768731,-0.09581605673535483,0.5377196880188806,-0.15218849905950244,0.32007970965031957,-0.23969216644763947,0.3504461944103241
1772204382,-0.24859307281163823,0.31282031080777034,-0.10600774436508455,0.5215831459565169,-0.15947623488435608,0.30596722236701024,-0.24778877198696136,0.3327551484107971
1772204382,-0.2561558262045155,0.2972752543028334,-0.11577430867268047,0.5044954698398841,-0.16630305894003014,0.29349529195833574,-0.2560286819934845,0.31796330213546753
1772204382,-0.26466388423815623,0.28030582123677417,-0.12545925525450305,0.4883187537701624,-0.17410308247797035,0.2795643800400935,-0.26464906334877014,0.2995498478412628
1772204383,-0.2734463092586081,0.26339105511206884,-0.1353046599262778,0.4718807788458045,-0.1822032889776264,0.2656495893913776,-0.2745664715766907,0.2823942303657532
1772204383,-0.28362975916694444,0.24446879246897496,-0.14408495406726055,0.4550356952975058,-0.19169458572992606,0.2497123364174166,-0.284391850233078,0.2651605010032654
1772204383,-0.29578767685346147,0.2229070005191351,-0.15316373180585727,0.43832913334958673,-0.2031240931604601,0.23117086306803217,-0.29464566707611084,0.24888134002685547
1772204383,-0.3034525663072176,0.21012105683436608,-0.16174821121361585,0.42110162258491785,-0.21008709006978027,0.22128628774567308,-0.30318066477775574,0.23217178881168365
1772204383,-0.31355352942364373,0.19407863864293634,-0.17022182338793934,0.404312027975364,-0.21947329471975974,0.20809150589194367,-0.31394335627555847,0.21707209944725037
1772204384,-0.3251709182109337,0.17588073362697426,-0.17944379449079628,0.3877687756030196,-0.23035226475603177,0.19272271105401026,-0.3254374563694,0.1996859461069107
1772204384,-0.3382847932790757,0.15603000832599426,-0.18884642440297622,0.37170351816593933,-0.24268295564278006,0.17572300227238077,-0.3359261751174927,0.18379369378089905
1772204384,-0.3501811721060838,0.13896184916003002,-0.19790166509484253,0.3545176361577829,-0.2537671147952151,0.16146165601505527,-0.3471158444881439,0.1681913286447525
1772204384,-0.36110683007640865,0.12381116430133508,-0.2077794992700188,0.3384428544905187,-0.2638776384243732,0.14906275973782437,-0.3593273162841797,0.15206213295459747
1772204384,-0.3734436600561492,0.1068385305073972,-0.21781678203555968,0.3226704905367849,-0.275378533948999,0.13481819109746265,-0.3710770905017853,0.13670992851257324
1772204385,-0.38436059603061223,0.0915881607978963,-0.22811242419357944,0.307064565543115,-0.2854630534553208,0.12225031034328733,-0.3838406503200531,0.12077650427818298
1772204385,-0.3954813922190883,0.07524611363266462,-0.23913020840241955,0.29202318281810513,-0.29576229609176546,0.10856959795184201,-0.39522480964660645,0.10746313631534576
1772204385,-0.40672633965819033,0.05744217273109957,-0.24986031185663296,0.2770413806664743,-0.30619048882710126,0.09342794475328553,-0.40748435258865356,0.0899544432759285
1772204385,-0.41413107118521025,0.04485514984692047,-0.2615183830917313,0.2625586168723318,-0.3128538242504757,0.08342796052431548,-0.4181191921234131,0.0748060792684555
1772204385,-0.42299671484792745,0.027901575084911118,-0.27313970672707144,0.24790548095178438,-0.32102812292144084,0.0690563556185757,-0.42962202429771423,0.05654851347208023
1772204386,-0.43313502576455126,0.004660481219457644,-0.2842279271095984,0.23339349037641213,-0.3304964137773001,0.04849283257716522,-0.439272940158844,0.03769759461283684
1772204386,-0.4402754834161792,-0.015066711260986666,-0.2962010495302234,0.21919306778536685,-0.33704566916128215,0.03148264007192898,-0.44802969694137573,0.019703170284628868
1772204386,-0.44576716187815985,-0.03336817745364306,-0.30826630126559207,0.20494234374836778,-0.342048588780626,0.015915988756814804,-0.45524007081985474,0.001763366162776947
1772204386,-0.4503943796663152,-0.05185509784547974,-0.3199666535607352,0.19091102354421788,-0.3462950565898933,0.00018723334038996944,-0.46214091777801514,-0.01907626911997795
1772204386,-0.4551129164837051,-0.07743664281962553,-0.3322787821687625,0.17664138564589588,-0.35074572282565225,-0.022505602532206705,-0.4679291546344757,-0.041714705526828766
1772204387,-0.4569558071574502,-0.0924080712698688,-0.34317411687840377,0.16199611070505657,-0.35245452996698556,-0.034636086369533234,-0.47104519605636597,-0.057157307863235474
1772204387,-0.4583244553223409,-0.11100905663444838,-0.35406220432740504,0.147047439289781,-0.35382658105995607,-0.05038569477515798,-0.4744732677936554,-0.0762815997004509
1772204387,-0.4583343524739012,-0.13233986051183658,-0.3644394584489997,0.1319531461750589,-0.3539873711536174,-0.06881803885762282,-0.4763304889202118,-0.09697458893060684
1772204387,-0.4568727667730828,-0.15126109282766712,-0.37558431627202044,0.11604976890225688,-0.35285381347687145,-0.08484019158040598,-0.4767470955848694,-0.1186976432800293
1772204387,-0.45352167970973406,-0.17166035831461146,-0.38642184774474064,0.09988150890071283,-0.3500277436004228,-0.10232248535611589,-0.47599291801452637,-0.13835427165031433
1772204388,-0.4501405751354424,-0.18560528732485104,-0.3951914822013652,0.08375867618017684,-0.3473343809355662,-0.1134336154198286,-0.4735821783542633,-0.15617546439170837
1772204388,-0.44432721067333353,-0.20364400523827406,-0.4032208758475012,0.06692016048753545,-0.34239491201233374,-0.12866237044102666,-0.4689348638057709,-0.1755700707435608
1772204388,-0.43365000143910254,-0.22760364661264082,-0.4099202310409919,0.05006862274256889,-0.3328288710657006,-0.14974201023083122,-0.46311068534851074,-0.1958051472902298
1772204388,-0.42669716301992433,-0.24021437323238426,-0.4156669432190775,0.032568215773839754,-0.32714707646788554,-0.15959351466530353,-0.4550732374191284,-0.21465586125850677
1772204388,-0.4128581021985422,-0.2605385039745858,-0.41984095187300613,0.014785463486386607,-0.3148208921598268,-0.17715266238018723,-0.44603854417800903,-0.2316790670156479
1772204389,-0.40084113780762615,-0.27489828069958927,-0.42324178988754624,-0.002824478932375507,-0.30451373306289475,-0.18883371608952693,-0.43455979228019714,-0.24819530546665192
1772204389,-0.3854773715796713,-0.29009322132386817,-0.4248547125854092,-0.01964797526613985,-0.2910759233755758,-0.20141187881530834,-0.4223460853099823,-0.2643049955368042
1772204389,-0.3710210280832508,-0.301952763955431,-0.4255595234288323,-0.03658596326342272,-0.2787327484646027,-0.21076459788537233,-0.40697699785232544,-0.28047606348991394
1772204389,-0.3553190730473511,-0.3127925322497221,-0.4247902040062478,-0.054207191123365334,-0.2653251853952647,-0.21923000828417535,-0.39236360788345337,-0.2923920452594757
1772204389,-0.3363958412027713,-0.32379312240806235,-0.42209434743964525,-0.07102994485868434,-0.24889327402906386,-0.22797313106065856,-0.37558484077453613,-0.30433863401412964
1772204390,-0.3189575160854461,-0.33213998002071854,-0.4202678067493201,-0.09009555641687544,-0.23413159017775562,-0.23424708773870695,-0.3583412170410156,-0.3153252601623535
1772204390,-0.3013149755419488,-0.33927830174547924,-0.41497443412019036,-0.1063025094464161,-0.2193020668759856,-0.23947095854409822,-0.33935296535491943,-0.32501739263534546
1772204390,-0.2813914371708087,-0.34609158243922705,-0.4078558677795289,-0.12141715353315288,-0.20233239711882764,-0.2445150255349767,-0.32237508893013,-0.33182862401008606
1772204390,-0.25667835316017124,-0.3529036158773566,-0.3957673475036773,-0.1331361407696597,-0.1807200320681981,-0.24964711341691667,-0.3015865981578827,-0.34014400839805603
1772204390,-0.24401646226246357,-0.35577739141316445,-0.38529845031509846,-0.14706980827249871,-0.17113435767565738,-0.2510276561537403,-0.284721702337265,-0.3454180359840393
1772204391,-0.22349435340765583,-0.3598981134398803,-0.3746688490016616,-0.1603166604119471,-0.15378424700551285,-0.253805833321847,-0.2654709219932556,-0.35000234842300415
1772204391,-0.2045061917346837,-0.36341914169030626,-0.3622562494186755,-0.17178230346842932,-0.13801553814395953,-0.25611607079844445,-0.24655002355575562,-0.35491639375686646
1772204391,-0.18521198931948726,-0.36666349235853674,-0.3500182160250617,-0.1837373060861499,-0.12199437159517665,-0.25829029389446856,-0.22735612094402313,-0.3590995669364929
1772204391,-0.16852209401781187,-0.3693676055117076,-0.3364387611699455,-0.19451164248199226,-0.10856327797667188,-0.26005705521693123,-0.20727810263633728,-0.36368057131767273
1772204391,-0.14496438637546583,-0.3730407630179952,-0.3225154450974055,-0.20448067169754225,-0.0883654288324905,-0.2628920577870249,-0.19120776653289795,-0.36721688508987427
1772204392,-0.12441099694500196,-0.3761016844711848,-0.3079961619428946,-0.21419529555984845,-0.07120903125532331,-0.2652209557078189,-0.17215362191200256,-0.3706839382648468
1772204392,-0.10659404109134578,-0.3789690774877284,-0.2928032659260091,-0.22368399940106545,-0.05677746016789102,-0.2674604507241732,-0.15395177900791168,-0.373396635055542
1772204392,-0.0857238655841848,-0.3827517125012574,-0.27688760999047723,-0.2322691442516703,-0.03931419708552507,-0.27069208305600895,-0.13419564068317413,-0.37780022621154785
1772204392,-0.06649103268070432,-0.38647760332977027,-0.2609634226568114,-0.24001632453804897,-0.02348624551322492,-0.273931704652337,-0.11548205465078354,-0.3822481632232666
1772204392,-0.041965890527293395,-0.3914899667135344,-0.24333341721746113,-0.24385614465475505,-0.002426561909442343,-0.2784464840743541,-0.09635213017463684,-0.38661277294158936
1772204393,-0.027729982141062298,-0.3946334685196836,-0.2243993479616326,-0.24631291315578405,0.008472052366840052,-0.2810915708357043,-0.07826417684555054,-0.39054441452026367
1772204393,-0.009337763656534541,-0.3990153271432788,-0.20723056880262855,-0.2509712966383761,0.02355740622966446,-0.2849860463005444,-0.062258534133434296,-0.39570489525794983
1772204393,0.011283687507781581,-0.40418979124526583,-0.19106910488903173,-0.25797092072644545,0.04085625416265231,-0.2897058699727698,-0.04452235996723175,-0.400144100189209
1772204393,0.030155574425459575,-0.4092543563651033,-0.1771825271357434,-0.2681805795840565,0.056382593008442325,-0.29439494486881007,-0.026006871834397316,-0.40649163722991943
1772204393,0.04852455558293102,-0.4144301377981743,-0.1598148182968778,-0.2723843141282963,0.07143964956962386,-0.2991868718791855,-0.006277482956647873,-0.41230127215385437
1772204394,0.06912471612986228,-0.42017983347527926,-0.1423367712034404,-0.2763326096104362,0.0887310692268954,-0.3045327597836516,0.013605859130620956,-0.4191490709781647
1772204394,0.08737591972617256,-0.425212629418868,-0.1256643262922865,-0.28180730011495114,0.10369844040012859,-0.30917374488567095,0.03076435998082161,-0.424234539270401
1772204394,0.11178000333928777,-0.4316295200545196,-0.10856649103915403,-0.2840813376248306,0.12475089402618547,-0.3151444110433204,0.052233606576919556,-0.43167778849601746
1772204394,0.12667267280178246,-0.4350806682465783,-0.09174766956051554,-0.2871642779661766,0.13637869282921916,-0.3181520719577809,0.06786157190799713,-0.4365329444408417
1772204394,0.14547550315312124,-0.43875838061141603,-0.07440157707428503,-0.29402935398549046,0.15194259639622704,-0.32143757967717695,0.08867289125919342,-0.4427731931209564
1772204395,0.16666099415743574,-0.44203037820305296,-0.05713556170595533,-0.29956245112507873,0.16987998026672643,-0.32435485102288075,0.10753040015697479,-0.4472016394138336
1772204395,0.18562447814569727,-0.4441608653201763,-0.03988313302514587,-0.3066452051814,0.18561744505302374,-0.32620550776323515,0.12890639901161194,-0.45084908604621887
1772204395,0.20447525345099232,-0.4456118761062334,-0.022185864472532034,-0.3143511038314856,0.20127182367850577,-0.3274688785009813,0.146112859249115,-0.4543161988258362
1772204395,0.226010885190853,-0.44671550755505235,-0.004727407655713862,-0.32110469131450053,0.21959901932448944,-0.328467207322641,0.1692146360874176,-0.4565505385398865
1772204395,0.24587231681450447,-0.44724807192929256,0.011576452100487364,-0.33118631418287026,0.2362474634102484,-0.32903060024910114,0.18447411060333252,-0.4577147662639618
