timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774282287.0467625,0.1348373999492788,-0.0968114085023172,0.1672417233251598,-0.08644664616091136,0.10060529410839081,-0.1875951886177063,-0.19005179405212402,-0.2179403007030487
1774282287.2473204,0.1278182634967211,-0.06654161386878668,0.16158218008179387,-0.0551694617943469,0.09476163238286972,-0.1609450876712799,-0.18920664489269257,-0.21280662715435028
1774282287.4467952,0.1214887480275718,-0.03823360182156741,0.1566331721052791,-0.025878566767377764,0.08960197865962982,-0.13322526216506958,-0.18774397671222687,-0.20682701468467712
1774282287.6477487,0.11552855121268296,-0.009413193034845165,0.1521314214692709,0.004075035441133412,0.0859585776925087,-0.1052340418100357,-0.18701836466789246,-0.201514333486557
1774282287.8467996,0.11028299398275761,0.020571495307800728,0.14816016774433813,0.0350808288211204,0.08191081881523132,-0.07685446739196777,-0.18575799465179443,-0.19564937055110931
1774282288.0469182,0.10564818101430376,0.04913651795588922,0.14499411560533812,0.06485705072482761,0.07837691903114319,-0.048614345490932465,-0.18442310392856598,-0.19012802839279175
1774282288.2467878,0.1014657859910923,0.07806116125725655,0.1423460180131356,0.09519280393039686,0.07488245517015457,-0.020764775574207306,-0.18304456770420074,-0.18385474383831024
1774282288.4478495,0.09789722433008986,0.10823242989230021,0.14027161348778852,0.12674212962632403,0.07206928730010986,0.008634081110358238,-0.1821470558643341,-0.17777365446090698
1774282288.6470578,0.09466351758726917,0.1367471913671405,0.13841399503771246,0.15649385897261325,0.07099974900484085,0.03691379353404045,-0.18084146082401276,-0.172521710395813
1774282288.8470764,0.09128737617556888,0.16562382676411058,0.13645416178200856,0.18666145722367733,0.06881458312273026,0.06388875097036362,-0.180166095495224,-0.16692441701889038
1774282289.047946,0.08788413452711293,0.19551773178097834,0.1344293767745332,0.21787406155425248,0.0665428638458252,0.0910668894648552,-0.1790497601032257,-0.16191048920154572
1774282289.2473638,0.0842865728068334,0.22432132148374115,0.13218584141151724,0.24811459598697327,0.06368202716112137,0.11900907754898071,-0.177842378616333,-0.15638720989227295
1774282289.4472916,0.07998713961414829,0.25308868707431265,0.1291352738423933,0.27818795061476,0.06094837933778763,0.1473729908466339,-0.1764490157365799,-0.15007710456848145
1774282289.6473467,0.07453900017663105,0.2835901667785448,0.12487874923871227,0.3099380265274334,0.0571332722902298,0.17450284957885742,-0.17545276880264282,-0.14412535727024078
1774282289.847418,0.06822326454840817,0.3116615478697068,0.11987028260463878,0.33945214521993283,0.05247956141829491,0.2029314637184143,-0.17472772300243378,-0.1392596960067749
1774282290.0483203,0.06091541539571953,0.3393221373030178,0.11378044600230085,0.36856661492674303,0.04717252030968666,0.2289765477180481,-0.17340980470180511,-0.13353325426578522
1774282290.2505553,0.05176433023633469,0.36830435250317045,0.10584350019692748,0.39919033638110424,0.039621226489543915,0.2561511695384979,-0.1723133623600006,-0.12799172103405
1774282290.4503996,0.04169676358175587,0.3952605414197814,0.09682371360015966,0.42746966567954825,0.030516792088747025,0.28259482979774475,-0.17113012075424194,-0.12306112051010132
1774282290.7137685,0.02666023403891358,0.4306475326347925,0.08263925635475627,0.4642749199289913,0.01756870560348034,0.3165712058544159,-0.1695626974105835,-0.11491640657186508
1774282290.9134917,0.011662841372197079,0.45974056172572353,0.06840050935565145,0.49476967728979515,0.005342397838830948,0.3426005244255066,-0.16827145218849182,-0.10922259092330933
1774282291.114521,-0.005466161750176198,0.4886301358576965,0.052018488032368713,0.5252810375923929,-0.009131190367043018,0.36791762709617615,-0.16775570809841156,-0.10377354174852371
1774282291.3147678,-0.018600609241420346,0.5081724037143674,0.03950176497076663,0.5460976600001302,-0.023666895925998688,0.39190393686294556,-0.16652359068393707,-0.09831348806619644
1774282291.7134404,-0.058131414942936305,0.563634834434152,8.24372154836564e-05,0.6017359750964022,-0.05643421411514282,0.43607476353645325,-0.16572201251983643,-0.09421006590127945
1774282298.9133258,-0.6593878150489927,0.21616127628785214,-0.6004916026312966,0.2516838165908879,-0.6093558669090271,0.12020230293273926,-0.16570156812667847,-0.09406235069036484
1774282299.1149573,-0.649576526773823,0.19792812567951604,-0.5905454020320611,0.23143132609523875,-0.5983830094337463,0.097913958132267,-0.16570179164409637,-0.09406363219022751
1774282299.313919,-0.6383834024976972,0.17713159607160456,-0.578167773350289,0.20915037873918685,-0.5871460437774658,0.0782412737607956,-0.16569764912128448,-0.09406633675098419
1774282299.514504,-0.6243962361501257,0.15193101464689523,-0.5621906503874037,0.18372675215086187,-0.5741452574729919,0.05708178132772446,-0.1657315194606781,-0.09407612681388855
1774282299.7134476,-0.6107274669913918,0.12991879103656176,-0.5476841415866517,0.16318346627077518,-0.5607569813728333,0.04001353681087494,-0.16571149230003357,-0.0940723791718483
1774282299.9135466,-0.6007568943795608,0.11430531855875112,-0.5366887666213188,0.1482969657900599,-0.5481972694396973,0.02211124077439308,-0.16570983827114105,-0.09406471997499466
1774282300.113072,-0.5831915946721979,0.08967243389087622,-0.5183530817251681,0.1245680064323269,-0.5332291722297668,0.003939144313335419,-0.1657017022371292,-0.09406805038452148
1774282300.3139913,-0.5716271493165739,0.07328593175871272,-0.5058774542842496,0.10882175280056838,-0.5186567306518555,-0.014031598344445229,-0.16569194197654724,-0.09407080709934235
1774282300.514049,-0.5579995496472713,0.054608079858243244,-0.49131405544390216,0.09056619397322208,-0.5038018226623535,-0.031632691621780396,-0.16569702327251434,-0.09407392144203186
1774282300.7150168,-0.5392869879202736,0.02945997282630448,-0.4720153048275618,0.06590283976773059,-0.4883582293987274,-0.05000714585185051,-0.1656889021396637,-0.09407651424407959
1774282300.9140549,-0.5283304852866524,0.01377547390142491,-0.4604525353651513,0.05065291179276099,-0.4743388891220093,-0.0677233412861824,-0.1656850278377533,-0.09407520294189453
1774282301.1145556,-0.5150191367416137,-0.005031229667339925,-0.44670456080187493,0.03208299833670014,-0.45967891812324524,-0.08711329102516174,-0.16568931937217712,-0.09407911449670792
1774282301.3165176,-0.49782863602700217,-0.02957036492173909,-0.4292897327642704,0.007800433341866642,-0.44597843289375305,-0.10507780313491821,-0.16569843888282776,-0.0940682590007782
1774282301.5171244,-0.48405411149809013,-0.04966029733311121,-0.4153930667313944,-0.012134869678053217,-0.4327119290828705,-0.12405172735452652,-0.1657024770975113,-0.09408196806907654
1774282301.7141519,-0.4731100897972163,-0.06595844297444406,-0.4043720979825788,-0.02834737813163346,-0.4192602038383484,-0.14049412310123444,-0.16569647192955017,-0.09408116340637207
1774282301.9171932,-0.4603369566150918,-0.08576776316382859,-0.3915622688494007,-0.04810584828213871,-0.4083937704563141,-0.15927860140800476,-0.16569401323795319,-0.09406900405883789
1774282302.1136281,-0.44319473857231806,-0.11198615016684312,-0.3745459871146123,-0.07461117417557472,-0.39486226439476013,-0.1778702288866043,-0.1656862199306488,-0.09407117962837219
1774282302.3142095,-0.43331061532327375,-0.12737449551336505,-0.3647633924910222,-0.09018388150664691,-0.38236305117607117,-0.19771011173725128,-0.1656944453716278,-0.09407296776771545
1774282302.514376,-0.41917934953892155,-0.1499077371922721,-0.35079384737383656,-0.11310548651919938,-0.3705694079399109,-0.21597141027450562,-0.1656976044178009,-0.09407927095890045
1774282302.7247949,-0.40236924416293496,-0.17769992767958256,-0.33415995741615057,-0.14165002535942794,-0.35810741782188416,-0.23715519905090332,-0.16569669544696808,-0.09408046305179596
1774282302.9824958,-0.3894710489998214,-0.1995320163046282,-0.32140482004032045,-0.16445908973826584,-0.34395670890808105,-0.26135122776031494,-0.16570840775966644,-0.09407413005828857
1774282303.1133335,-0.3815886690137087,-0.21275379665248656,-0.31363561952262253,-0.1784830375233527,-0.33654728531837463,-0.27469784021377563,-0.16570477187633514,-0.09407245367765427
1774282303.38236,-0.3662013762873113,-0.23906266804875603,-0.29831909161511716,-0.20587507168060315,-0.3213241994380951,-0.30131295323371887,-0.16570016741752625,-0.09406840801239014
1774282303.5128195,-0.35769839201973436,-0.2534841143143655,-0.2899021631854348,-0.22117868384587347,-0.31325650215148926,-0.3146141469478607,-0.16569587588310242,-0.0940815657377243
1774282303.7137647,-0.3476909118258105,-0.2706573298642007,-0.27998349263816047,-0.23920806166829012,-0.3034631013870239,-0.33244383335113525,-0.16569288074970245,-0.09408070147037506
1774282303.9132242,-0.33375901295410415,-0.2941106940582142,-0.2660204363179103,-0.2636696575752995,-0.2912226915359497,-0.3520834147930145,-0.16569200158119202,-0.0940738171339035
1774282304.1138315,-0.32070486584523517,-0.3157564318040065,-0.25293031517066844,-0.2864146840514117,-0.280279278755188,-0.37161174416542053,-0.16569161415100098,-0.09407785534858704
1774282304.3130136,-0.31176831009867345,-0.330415397980819,-0.24395113607215704,-0.30205967431404623,-0.2696296274662018,-0.3893046975135803,-0.16568276286125183,-0.09407179802656174
1774282304.5139732,-0.29706173760273213,-0.3553346281926996,-0.22913883375834967,-0.3280768443786145,-0.2575748562812805,-0.41039180755615234,-0.16569045186042786,-0.09408129751682281
1774282304.781767,-0.28225151162736767,-0.37982180243967584,-0.21409011671931252,-0.3539868692726037,-0.24307790398597717,-0.433672159910202,-0.16570821404457092,-0.0940791517496109
1774282304.9136195,-0.2745568236667978,-0.39173339688565934,-0.2062368525290819,-0.3671503550388756,-0.23690193891525269,-0.4457782208919525,-0.16570629179477692,-0.09407547116279602
1774282305.1139474,-0.26296963772303084,-0.4092875998984622,-0.19449286668458773,-0.3857415186372548,-0.22337307035923004,-0.46677228808403015,-0.1657009720802307,-0.09407801181077957
1774282305.381327,-0.24148967790490844,-0.43851605990201115,-0.17260998168651304,-0.41634338671532023,-0.20689167082309723,-0.4899216294288635,-0.16569480299949646,-0.09407319128513336
1774282305.5152996,-0.2303868286323074,-0.4513936881606415,-0.1611600765886054,-0.430425200112453,-0.19814804196357727,-0.5017104744911194,-0.16570429503917694,-0.09407274425029755
1774282305.7813115,-0.20904635254424322,-0.4730928399555182,-0.13923274807673755,-0.45343739993251364,-0.1773320436477661,-0.5261027812957764,-0.16570071876049042,-0.09408939629793167
1774282305.9174626,-0.19208696743249898,-0.48685437305602386,-0.12176894030064941,-0.4682753217430152,-0.16566738486289978,-0.5371034145355225,-0.16568589210510254,-0.09407839924097061
1774282306.1835592,-0.17087577572668783,-0.5012740583712556,-0.09996640918059538,-0.4837762197109182,-0.14301075041294098,-0.5546913743019104,-0.16569721698760986,-0.09407234191894531
1774282306.3177257,-0.1512301147802861,-0.5122472032657275,-0.07970863025942793,-0.49579980531415313,-0.13119515776634216,-0.5620812177658081,-0.16569094359874725,-0.09407217800617218
1774282306.5827546,-0.12938737107357376,-0.5220777362825454,-0.05727532752901458,-0.5064729716991369,-0.10321152210235596,-0.5763475298881531,-0.16570328176021576,-0.09408414363861084
1774282306.7185535,-0.10631861242156075,-0.5300450999428263,-0.033580078448921635,-0.5150877798847338,-0.08911191672086716,-0.5820162296295166,-0.16570061445236206,-0.0940776988863945
1774282306.9183285,-0.08364076418824214,-0.5357820395243331,-0.01055305882539248,-0.5211247124859221,-0.06863605976104736,-0.589364767074585,-0.1656976193189621,-0.0940605103969574
1774282307.1811545,-0.060378904063149955,-0.5392931448951576,0.013360243930917243,-0.5252182183955122,-0.039853163063526154,-0.5954703092575073,-0.16569417715072632,-0.09407543390989304
1774282307.3216121,-0.03456996179973343,-0.5409325879365485,0.03988721831831578,-0.527411278704235,-0.02423722669482231,-0.597366452217102,-0.16569972038269043,-0.09408093988895416
1774282307.5208776,-0.01151952548313531,-0.5404809887134417,0.06353323008739362,-0.5273321942265491,-0.001994896214455366,-0.5978046655654907,-0.16569188237190247,-0.0940801203250885
1774282307.720852,0.01305996869046647,-0.5378405782683313,0.08873023372645629,-0.5250335063416877,0.021417634561657906,-0.5974701046943665,-0.16568733751773834,-0.09407912194728851
1774282307.9208412,0.036430430635098966,-0.5330916763085699,0.11283759861707075,-0.5206037522437094,0.04469064995646477,-0.5940054059028625,-0.16568873822689056,-0.09408316761255264
1774282308.1212337,0.057897580429394656,-0.5268024173053969,0.1348101763352914,-0.5145316028080663,0.06547714024782181,-0.5899569392204285,-0.16568805277347565,-0.09407687187194824
1774282308.7225313,0.12489869100113296,-0.49705091878134394,0.2020754523311559,-0.484810238975279,0.12959584593772888,-0.5638099312782288,-0.16570836305618286,-0.09407322108745575
1774282309.1836624,0.16573995772656133,-0.471135218512971,0.24322109735663983,-0.45892019611245816,0.1734657883644104,-0.535743772983551,-0.16569167375564575,-0.09408843517303467
1774282309.3219361,0.1853701271430051,-0.45561620110798645,0.263280890123777,-0.44344386319164486,0.1859450340270996,-0.526295006275177,-0.16568759083747864,-0.09408014267683029
1774282309.5230298,0.20437751419025493,-0.4383413075820901,0.28241168795450766,-0.42614667638400605,0.20333527028560638,-0.5119245052337646,-0.165684774518013,-0.09407133609056473
1774282309.722492,0.22007554642105567,-0.4215062825333056,0.2985305196612045,-0.40927389968366545,0.21803489327430725,-0.49784553050994873,-0.16569273173809052,-0.09407994151115417
1774282309.9227378,0.2362515528265302,-0.40207839566956144,0.31488771735689636,-0.38978625605373673,0.23373256623744965,-0.47972819209098816,-0.16570238769054413,-0.09408512711524963
1774282310.1241238,0.2508680939865873,-0.382553533223218,0.3296957003119668,-0.3701895305136953,0.24631619453430176,-0.4631939232349396,-0.16569997370243073,-0.0940747857093811
1774282310.3824356,0.2640447476891417,-0.36307739588817356,0.3431363623243461,-0.35057989191258254,0.26239946484565735,-0.44045087695121765,-0.1656959354877472,-0.0940982773900032
1774282310.5273297,0.27673672411721434,-0.34158502086175946,0.356461858719346,-0.3288660105808523,0.27112460136413574,-0.4268884062767029,-0.16570323705673218,-0.0940755233168602
1774282310.9251792,0.29852502689104904,-0.2980093530827143,0.3787584287053958,-0.2850233521341836,0.2917249798774719,-0.3871591091156006,-0.1656966656446457,-0.09407278895378113
1774282311.1260505,0.30715816362814574,-0.2754305905410078,0.3881502082059647,-0.26208082280909295,0.30139976739883423,-0.36612269282341003,-0.1656995266675949,-0.09408419579267502
1774282311.3808231,0.31415751871815023,-0.25378175703954353,0.39571674039572946,-0.24009963514006094,0.3106617033481598,-0.3397628664970398,-0.16574186086654663,-0.09410488605499268
1774282311.5298407,0.3208438398475173,-0.2293569746615911,0.4029056074118402,-0.21529808106046855,0.3153316080570221,-0.3235204219818115,-0.1657034307718277,-0.0940847396850586
1774282311.7821007,0.3253917949418633,-0.20808458257161871,0.40810634940297275,-0.1935765695833812,0.32261982560157776,-0.294778972864151,-0.16572025418281555,-0.09410344064235687
1774282311.9335878,0.3295040768088662,-0.18301352987635072,0.4127257329683468,-0.16812662689564783,0.3263344466686249,-0.27845728397369385,-0.16569600999355316,-0.09406689554452896
1774282312.1323073,0.3319334303717569,-0.16032670823100187,0.415547272656434,-0.14511052670133562,0.3295515775680542,-0.2542635202407837,-0.16569820046424866,-0.0940716490149498
1774282312.333412,0.33352349608378934,-0.13589431511819644,0.4172741885215223,-0.12052726060448615,0.3312869071960449,-0.23172859847545624,-0.1657012403011322,-0.09407805651426315
1774282312.5353081,0.3336544690676045,-0.11162932793792195,0.41762854931718985,-0.09603079962018635,0.3319929838180542,-0.20840980112552643,-0.16570255160331726,-0.0940752923488617
1774282312.7814887,0.3325799174531454,-0.08570132878982695,0.41668798616921476,-0.06989032573890508,0.3309871554374695,-0.1796325445175171,-0.16573062539100647,-0.09410355985164642
1774282312.936875,0.3304447366233894,-0.06230973668013728,0.4146725794949474,-0.04635911347492094,0.3298240303993225,-0.16353504359722137,-0.16569073498249054,-0.0940767154097557
1774282313.138312,0.3269267683081155,-0.03841077966294092,0.411324288331971,-0.02225860837689675,0.32633042335510254,-0.1409468650817871,-0.16569428145885468,-0.0940733551979065
1774282313.383091,0.3217868911592214,-0.013835210881263297,0.40641464091696666,0.002589363656072985,0.32055145502090454,-0.11300459504127502,-0.16574189066886902,-0.09410177916288376
1774282313.541685,0.3161817450711691,0.008750275735259782,0.4007974803267236,0.02515278248801045,0.3166342079639435,-0.09632273763418198,-0.16570134460926056,-0.09406440705060959
1774282313.7410235,0.30854392719475765,0.03194494407050852,0.39352452734489696,0.04885223534429084,0.310054212808609,-0.0748792514204979,-0.16570205986499786,-0.09407711774110794
1774282313.981066,0.2995339922182745,0.055007224383664836,0.38467011478356505,0.07215208768967907,0.3004855513572693,-0.047390688210725784,-0.16574697196483612,-0.09410667419433594
1774282314.1485689,0.28923630238169673,0.07627334118862703,0.3745800163313182,0.09367841508151553,0.2933066189289093,-0.03124959021806717,-0.16570033133029938,-0.09408234804868698
1774282314.3422444,0.2766770112144556,0.09818908483522168,0.3622541403827316,0.11592456322797773,0.28338098526000977,-0.010667257010936737,-0.16569660604000092,-0.09407214820384979
1774282314.541685,0.26360922565364925,0.11834871541721138,0.34918939041430275,0.136091487312739,0.271251916885376,0.007336954586207867,-0.1656932681798935,-0.09407548606395721
1774282314.7431962,0.24934437236985627,0.13732325324605713,0.33498512645856937,0.1551675638636425,0.25757381319999695,0.025516867637634277,-0.16570305824279785,-0.09408006072044373
1774282314.9448338,0.2332792354695259,0.1553835470637022,0.3190105243488546,0.17344468545376857,0.24393604695796967,0.042652420699596405,-0.16570274531841278,-0.09406977891921997
1774282315.1818838,0.21505899705008735,0.17257317779351247,0.30099789228117313,0.19108466118000034,0.22440668940544128,0.0614505372941494,-0.1657453030347824,-0.09410465508699417
1774282315.3453915,0.19643128825585177,0.1882838970429761,0.28245048026267905,0.20672866078361452,0.21115942299365997,0.07303112745285034,-0.16570299863815308,-0.09407374262809753
1774282315.545787,0.17574361968197588,0.20293094852316507,0.2618454453070122,0.22179920420934107,0.1940668672323227,0.0868799164891243,-0.16569846868515015,-0.09408646076917648
1774282315.7816985,0.15647732691139257,0.21542151621574476,0.24259724982158967,0.23415397579788433,0.1705646514892578,0.10132522881031036,-0.1657358556985855,-0.09408010542392731
1774282315.9484234,0.13351794829927027,0.22836765196769626,0.21967358356828554,0.24736869841754627,0.15432250499725342,0.1100659966468811,-0.16570672392845154,-0.09407607465982437
1774282316.1517918,0.11283220514340073,0.23917293290334793,0.19899467897376172,0.2581429998034033,0.13309058547019958,0.12050081789493561,-0.1657056212425232,-0.09408359229564667
1774282316.3818583,0.09007733535660757,0.2500504607676335,0.17630827153479997,0.2688769132368689,0.10866116732358932,0.13201959431171417,-0.1657354235649109,-0.09407226741313934
1774282316.5496619,0.0672362469666236,0.26014594223194365,0.15348958230473858,0.2789186373480381,0.09151235967874527,0.1386198103427887,-0.1657036542892456,-0.09406954795122147
1774282316.7818062,0.04521743944598472,0.26946061979916014,0.13143715599116784,0.28836668424150314,0.06548886001110077,0.14891408383846283,-0.1657230705022812,-0.094065822660923
1774282316.98179,0.022385835480007426,0.27905483863891384,0.10855850941485415,0.2981673616391911,0.04340942203998566,0.15767061710357666,-0.1657179594039917,-0.09406489878892899
1774282317.1792839,-0.00024930304956804903,0.28839806377153027,0.08583154866439045,0.30798730319539436,0.02262243442237377,0.1654229313135147,-0.1656990349292755,-0.09407760202884674
1774282317.3810835,-0.02187585236683547,0.29762423065082455,0.06412383458492021,0.31748378262768884,0.0005270743276923895,0.1750359833240509,-0.16572250425815582,-0.09406386315822601
1774282317.5818925,-0.04435218201019282,0.3071285915884417,0.04155239379594265,0.327416151631273,-0.01973656937479973,0.1830630749464035,-0.16572053730487823,-0.09405368566513062
1774282317.7813737,-0.06711792972351505,0.3164984026438635,0.018681289660225427,0.3373528052073391,-0.041937753558158875,0.1915350705385208,-0.16572774946689606,-0.09406333416700363
1774282317.9799485,-0.08835876886994153,0.32506630203403525,-0.002695454045169597,0.3466547519473393,-0.06137058138847351,0.19944144785404205,-0.16570964455604553,-0.09407003968954086
1774282318.1810045,-0.11081097777834745,0.33441636975232647,-0.025340002471233546,0.35657614608697497,-0.08324098587036133,0.20875857770442963,-0.1657186895608902,-0.09407006949186325
1774282318.3805082,-0.13343627625525045,0.3436377426205715,-0.04812461112450038,0.3661374292315458,-0.10419890284538269,0.21822650730609894,-0.16570986807346344,-0.09407162666320801
1774282318.5817509,-0.15523818623294997,0.3515647822071311,-0.07005439971273941,0.3746640415915261,-0.1262616366147995,0.2264292985200882,-0.1657114326953888,-0.09408500790596008
1774282318.7812777,-0.18035783700020874,0.3597572693887289,-0.09536251692749764,0.38361405959822603,-0.1475367546081543,0.23403167724609375,-0.16571609675884247,-0.09408282488584518
1774282318.9832041,-0.2025861422876136,0.3662143293757988,-0.11778819170162966,0.3905686642571291,-0.16948255896568298,0.2407008707523346,-0.16570647060871124,-0.09408271312713623
1774282319.1804452,-0.22622466926312676,0.37234515373689536,-0.14154777668480636,0.3970643975565724,-0.19118861854076385,0.2466854602098465,-0.16570061445236206,-0.09407589584589005
1774282319.5798016,-0.27263175320756305,0.3816929486900119,-0.1881834094772705,0.407111112599416,-0.23575983941555023,0.25527337193489075,-0.165695458650589,-0.09406580030918121
1774282319.7808216,-0.2992810086103091,0.38524857751457664,-0.215136450328673,0.4114353150233543,-0.25762784481048584,0.2594897150993347,-0.16570058465003967,-0.09406600892543793
1774282319.9816365,-0.32119950958741145,0.38637259246660827,-0.2377375329174707,0.41415048672621757,-0.28054937720298767,0.26156386733055115,-0.1656922996044159,-0.09407561272382736
1774282320.180023,-0.34758908350115986,0.38811701840308555,-0.2644265532895146,0.4163816183537441,-0.3008171021938324,0.2635754942893982,-0.16569504141807556,-0.09407703578472137
1774282320.3818674,-0.3709207837239189,0.38857030336016496,-0.28808981306925663,0.41744695309753643,-0.32478660345077515,0.2648582458496094,-0.16570259630680084,-0.09407669305801392
1774282320.581162,-0.3952318944901065,0.3881065623568454,-0.3126201428588402,0.4173450417754754,-0.34709328413009644,0.2649378478527069,-0.1656988263130188,-0.09406855702400208
1774282320.7773523,-0.41965326780020257,0.38622515083292575,-0.3372656185133145,0.4158235899830953,-0.3686971664428711,0.26286906003952026,-0.16570350527763367,-0.09408225864171982
1774282320.9816816,-0.4423168553973479,0.3828733766091912,-0.36038702525502087,0.41313894675821516,-0.39217397570610046,0.260081022977829,-0.1657043993473053,-0.09407050907611847
1774282321.1780605,-0.4677057337438044,0.3778637038639513,-0.3862093111633985,0.40871266196549993,-0.414264053106308,0.25561001896858215,-0.16570541262626648,-0.09407301992177963
1774282321.3806453,-0.49034720477038785,0.37226923994036126,-0.40907857120875935,0.4034323420200603,-0.4372043013572693,0.2507082521915436,-0.16570501029491425,-0.0940685048699379
1774282321.7809541,-0.537080467451608,0.356514738590765,-0.45617593113955146,0.38806323569194245,-0.48192518949508667,0.2366984337568283,-0.16569872200489044,-0.09407541155815125
1774282321.9811242,-0.5583508812164782,0.34714803643070247,-0.4777529318809717,0.3789496760980673,-0.5028780698776245,0.227370947599411,-0.16570048034191132,-0.09408284723758698
1774282322.1814728,-0.5787413168420269,0.3368866982439648,-0.4983650074905679,0.3688947750680249,-0.5241115689277649,0.21761932969093323,-0.16570325195789337,-0.09406458586454391
1774282322.3832297,-0.6015956228655325,0.3236131714542638,-0.5213919886544838,0.355786337622386,-0.5429524183273315,0.2056533247232437,-0.16569869220256805,-0.09407248347997665
1774282322.5807445,-0.6213759083800446,0.31015823140844284,-0.5414307744359037,0.3425579987668488,-0.5624260902404785,0.1940668821334839,-0.1657031625509262,-0.09407456964254379
1774282322.7816846,-0.6395199195732066,0.29599175305762687,-0.5597467432861699,0.3285395475386814,-0.5808053612709045,0.17954957485198975,-0.16570904850959778,-0.09407669305801392
1774282322.9809816,-0.6591885246019027,0.27797747305637177,-0.5796813403557736,0.310715889205325,-0.598330557346344,0.1638154685497284,-0.16570504009723663,-0.09406684339046478
1774282323.1811326,-0.6758063340530707,0.2609462005466293,-0.5962331358651229,0.2936385196567226,-0.6146700382232666,0.14806537330150604,-0.16569608449935913,-0.09407421946525574
1774282323.3814945,-0.6907345015929073,0.2432352171009669,-0.6112376605615424,0.2759798249523091,-0.6282790899276733,0.13101042807102203,-0.16568762063980103,-0.09407901763916016
1774282323.581028,-0.7060162864845128,0.22177361531954085,-0.6267580751418932,0.25468679718542053,-0.6412667632102966,0.11284706741571426,-0.16568820178508759,-0.09407532960176468
1774282323.7811449,-0.7186090190910696,0.20143861855024636,-0.6395595791574914,0.2344647275319398,-0.6538919806480408,0.09383751451969147,-0.1656980663537979,-0.09406958520412445
1774282323.9814703,-0.7297901231350683,0.18075584929384605,-0.6506994423415567,0.21375171570256102,-0.6640797257423401,0.07350046932697296,-0.1656944900751114,-0.09407185763120651
1774282324.1809974,-0.7403374360082018,0.15683266164122364,-0.6612945821165137,0.18985028866532283,-0.6742808222770691,0.052389927208423615,-0.1657024323940277,-0.09407663345336914
1774282324.3811505,-0.7482333242872048,0.13408546253709325,-0.6693986330345565,0.1671662863059833,-0.6814996600151062,0.032570306211709976,-0.16569669544696808,-0.09406860917806625
1774282324.5822134,-0.7538823078868879,0.11464363526028556,-0.6750543434109713,0.14772457346159373,-0.682976245880127,0.027297459542751312,-0.165705144405365,-0.09406827390193939
1774282324.7812896,-0.7549861109944965,0.11146419534068677,-0.6758867579162384,0.1445060041504005,-0.6830480098724365,0.027046378701925278,-0.1656997799873352,-0.09406954050064087
1774282324.981285,-0.7552861560566729,0.11132237477635902,-0.6759323985732273,0.14432863065831025,-0.6830500364303589,0.02697654813528061,-0.16569910943508148,-0.09408130496740341
1774282325.1811655,-0.7553292654485046,0.11129635206402708,-0.675938202770753,0.1443060954584514,-0.6830552816390991,0.026980265974998474,-0.16569866240024567,-0.09406992048025131
1774282325.381405,-0.755752509907088,0.11134693769446671,-0.6759391266630418,0.14430250852334559,-0.6830577254295349,0.02698276750743389,-0.165697380900383,-0.09407079219818115
1774282325.5810053,-0.7555949945187125,0.11137258018452031,-0.6759343271364391,0.14432114039553356,-0.6830525994300842,0.026975415647029877,-0.1656995564699173,-0.09407499432563782
1774282325.7804835,-0.7555164944304499,0.11136356543100759,-0.6759379386276647,0.1443071197287369,-0.6830584406852722,0.026974603533744812,-0.16569899022579193,-0.09407170116901398
1774282325.981083,-0.7555514682528905,0.11136023871247809,-0.6759379386276655,0.14430711972873422,-0.6830525994300842,0.026973728090524673,-0.16569849848747253,-0.09407113492488861
1774282326.1814456,-0.7555940741943317,0.11137180059479893,-0.6759337757615913,0.14432328069514466,-0.6830539107322693,0.026977796107530594,-0.16570331156253815,-0.09406786412000656
1774282326.380867,-0.7556153824006914,0.1113639889742517,-0.6759353264742926,0.14431725981401056,-0.6830623745918274,0.026978855952620506,-0.165701225399971,-0.09407877177000046
1774282326.5820293,-0.7555734847740199,0.11135153944201488,-0.6759394205124197,0.1443013651475593,-0.6830559372901917,0.02698040008544922,-0.16569748520851135,-0.09407977014780045
1774282326.7806509,-0.755525562887064,0.11137212795688871,-0.6759349352169599,0.14431878061594516,-0.6830480694770813,0.02697776071727276,-0.16569550335407257,-0.0940779596567154
1774282326.9815335,-0.7553763681075735,0.11140002491267974,-0.6759293967016599,0.14434028261692688,-0.6830522418022156,0.02697242796421051,-0.16569098830223083,-0.09406938403844833
1774282327.181135,-0.7555131298068333,0.11136555737981368,-0.67593385383091,0.14432297695634988,-0.6830601096153259,0.026974769309163094,-0.16560068726539612,-0.09352704137563705
1774282327.3811722,-0.7556283127034735,0.11132682305370309,-0.6759391807809726,0.14430229557039165,-0.683057427406311,0.02697472646832466,-0.16521134972572327,-0.09211160242557526
1774282327.5819254,-0.7555802871892069,0.11135346538924835,-0.6759345890115106,0.14432012231097135,-0.6830611228942871,0.02697782963514328,-0.16458965837955475,-0.08907894790172577
1774282327.7828727,-0.7553669995751657,0.11142226909937054,-0.6759364892304667,0.14431274509827574,-0.6830558180809021,0.026973798871040344,-0.16359691321849823,-0.08476205915212631
1774282327.9847481,-0.7553904686844736,0.11142658978414319,-0.6759332525749172,0.14432530984707137,-0.6830571293830872,0.0269783865660429,-0.16287463903427124,-0.08024728298187256
