timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774269079.0741208,0.2591226295205016,-1.1482087884702818,0.25251157386478296,-1.151649931639289,0.25250279903411865,-1.1516501903533936,-0.0876634493470192,-1.101987361907959
1774269079.27491,0.2592466843762449,-1.148139003267325,0.25251157386478296,-1.151649931639289,0.2525034546852112,-1.1516427993774414,-0.08767364174127579,-1.1019930839538574
1774269079.4747274,0.2593470600719744,-1.148083202623465,0.2524916196927119,-1.1512748906364283,0.25250768661499023,-1.1510473489761353,-0.08765361458063126,-1.1019827127456665
1774269079.6757991,0.25936312283662627,-1.1480750560500348,0.2523919166071294,-1.1493025995426163,0.2521306872367859,-1.1483279466629028,-0.08765064179897308,-1.1019974946975708
1774269079.8770864,0.25954682449431005,-1.148008570763979,0.2522508858149034,-1.1463518160595467,0.25160327553749084,-1.1441762447357178,-0.08764620125293732,-1.1019762754440308
1774269080.0772884,0.2597941650388399,-1.147937030190937,0.2520180283404515,-1.1412448808095723,0.25092223286628723,-1.1396780014038086,-0.08765420317649841,-1.1019891500473022
1774269080.2786753,0.2601345799366,-1.14788835068077,0.2517664366748868,-1.1356157222294905,0.25012266635894775,-1.1336420774459839,-0.08766066282987595,-1.1019998788833618
1774269080.4794178,0.26048919122975794,-1.1478854213575571,0.25155514548467983,-1.1309433345382034,0.2506461441516876,-1.1280646324157715,-0.08765363693237305,-1.1019877195358276
1774269080.679413,0.26086949837233303,-1.1479316878596064,0.25121383423558696,-1.124090032201541,0.24998348951339722,-1.1220269203186035,-0.08763853460550308,-1.101977825164795
1774269080.8788538,0.2611393207433203,-1.1480072106283792,0.2509048461198529,-1.1177575195517513,0.24956369400024414,-1.1162828207015991,-0.08765079826116562,-1.1019865274429321
1774269081.0797398,0.261129842249552,-1.1479639173183664,0.2506949007016116,-1.1133286327289946,0.24879789352416992,-1.1111820936203003,-0.08764611929655075,-1.1019772291183472
1774269081.2795331,0.26086950433016726,-1.147784811391264,0.2503698868852925,-1.106504772404496,0.24822428822517395,-1.105439305305481,-0.08765207231044769,-1.1019847393035889
1774269081.4822009,0.2603874063360318,-1.1474143423226781,0.250056583913759,-1.1000151961671247,0.24742566049098969,-1.0998010635375977,-0.08765210211277008,-1.1019797325134277
1774269081.6824577,0.25963493055361875,-1.1468331661458029,0.24983848812423678,-1.0955016214570013,0.24733495712280273,-1.0932945013046265,-0.08769438415765762,-1.101914644241333
1774269081.8836079,0.2588229716584062,-1.1460504874777229,0.24947140436243334,-1.0884025536505053,0.24716299772262573,-1.087693691253662,-0.0878877192735672,-1.0998382568359375
1774269082.0865366,0.25773025864468857,-1.1448629456216484,0.24921913212295416,-1.083446224115123,0.2464442402124405,-1.0817008018493652,-0.08840043097734451,-1.0954424142837524
1774269082.2863448,0.2565163388914862,-1.1434210601046781,0.2488928849949372,-1.076939714459509,0.24585969746112823,-1.0768704414367676,-0.08932448923587799,-1.0904580354690552
1774269082.4884732,0.25513399369449496,-1.1415100876526818,0.24862175064436642,-1.071445403289663,0.2452615648508072,-1.0715382099151611,-0.08993494510650635,-1.084713101387024
1774269082.6887696,0.2534002560084125,-1.1388368017605144,0.24825470495153448,-1.06417136759763,0.24463686347007751,-1.0658226013183594,-0.0908585861325264,-1.078469157218933
1774269082.890339,0.25179355675883247,-1.1362071545641812,0.24801079924751235,-1.059351184749227,0.24422253668308258,-1.0608633756637573,-0.09128926694393158,-1.0725430250167847
1774269083.090028,0.24992771145903872,-1.1331542398234387,0.24757739791688288,-1.0522458862983062,0.24422183632850647,-1.0544538497924805,-0.09227389097213745,-1.0666768550872803
1774269083.2919586,0.24807618393263428,-1.1297566469076246,0.2471718800154685,-1.0457217267015726,0.24360230565071106,-1.0481613874435425,-0.09316246211528778,-1.059077262878418
1774269083.491836,0.24620014821483713,-1.1258179497945102,0.24681811727756173,-1.039965964613271,0.24283039569854736,-1.042407751083374,-0.094212107360363,-1.0515894889831543
1774269083.6917593,0.24421312136226833,-1.1218087757809585,0.24645170739646152,-1.0339778027183477,0.2420850694179535,-1.0370763540267944,-0.09570105373859406,-1.0410124063491821
1774269083.8921525,0.24218392625858232,-1.1170139572713105,0.24612128456043636,-1.0285662002828888,0.2413066327571869,-1.0311256647109985,-0.09683854877948761,-1.0313570499420166
1774269084.0921872,0.23989762703488993,-1.1120926492768388,0.24569788514839824,-1.0216580079119082,0.24067483842372894,-1.0254019498825073,-0.09830460697412491,-1.021867036819458
1774269084.2934234,0.23782172147922548,-1.1066617442638527,0.24532169799458278,-1.0156457488376693,0.24014869332313538,-1.0193387269973755,-0.09966348856687546,-1.0127099752426147
1774269084.4940205,0.23554996368679815,-1.1010514547415307,0.24501272461148108,-1.0108231436061847,0.2402849793434143,-1.01357102394104,-0.10053177922964096,-1.002482295036316
1774269084.6949377,0.23338127627282465,-1.0954278079058724,0.24456769101592643,-1.0039795663476225,0.23931433260440826,-1.0078725814819336,-0.10192589461803436,-0.9928503036499023
1774269084.8954961,0.23127548449076435,-1.0892428985842157,0.24416812668967963,-0.9977170139580338,0.2386004626750946,-1.0020586252212524,-0.10300587117671967,-0.983692467212677
1774269085.0950043,0.22914222301595408,-1.0829283146578386,0.24386738257435545,-0.9930389351334759,0.23775304853916168,-0.996783971786499,-0.10442878305912018,-0.9739189743995667
1774269085.2958796,0.2269712247892149,-1.0766661225777632,0.24340813547411821,-0.9858194555238486,0.23723086714744568,-0.9900420308113098,-0.10544795542955399,-0.9633628129959106
1774269085.4961703,0.22475510808691943,-1.0698244954298939,0.24302304118563273,-0.9796497857699807,0.23645153641700745,-0.9844049215316772,-0.10688236355781555,-0.953879177570343
1774269085.6961546,0.22262407252625702,-1.0633004011312797,0.242656405458004,-0.973711827178221,0.23643779754638672,-0.9782620668411255,-0.10805671662092209,-0.9443538784980774
1774269085.897169,0.2205397204672541,-1.056753902449739,0.24236690201311364,-0.9691325646766971,0.23574551939964294,-0.973035454750061,-0.10858942568302155,-0.9350382089614868
1774269086.098982,0.21847539719144787,-1.0497672192502043,0.2419161318923388,-0.9619840234561761,0.23500332236289978,-0.9665816426277161,-0.10980537533760071,-0.9255037307739258
1774269086.3020463,0.21636407877950337,-1.0427614762779822,0.24151962108894973,-0.9557827554050093,0.23451930284500122,-0.9614316821098328,-0.11147750914096832,-0.9148239493370056
1774269086.499927,0.21434949225574004,-1.035239257110787,0.241113744284189,-0.9495858627076729,0.2337583303451538,-0.9546260237693787,-0.11268365383148193,-0.9052570462226868
1774269086.7005858,0.21230848544259956,-1.0279322011024286,0.2406098960618953,-0.9420864712730905,0.23315264284610748,-0.9465996026992798,-0.11321862041950226,-0.8959150910377502
1774269086.9025927,0.21036482931907213,-1.0208182176215403,0.24008938769207055,-0.9345236936682664,0.23227980732917786,-0.935059130191803,-0.11448802798986435,-0.8853088617324829
1774269087.101024,0.20819303067047598,-1.0124895418339448,0.23911106113174901,-0.9203745474890055,0.23111970722675323,-0.925058126449585,-0.11646382510662079,-0.876261293888092
1774269087.3047132,0.2060487225063295,-1.002989075731864,0.2381500173498807,-0.9062973580185465,0.22978216409683228,-0.909627377986908,-0.11737852543592453,-0.865503191947937
1774269087.5028255,0.20408378499892282,-0.9932688639956441,0.23732792292517904,-0.8943596685670359,0.22814950346946716,-0.8944731950759888,-0.11797139048576355,-0.8555571436882019
1774269087.7028778,0.20192703175365181,-0.9832056485011891,0.23595602010848077,-0.8747876098473835,0.22667136788368225,-0.8788899779319763,-0.11974439024925232,-0.8465774655342102
1774269087.9050143,0.19975173812018732,-0.9713389492975009,0.23478399277189863,-0.8567008221118997,0.22474288940429688,-0.8618047833442688,-0.12147524952888489,-0.837135910987854
1774269088.1025743,0.1977143208242351,-0.959246998704275,0.2338597714409198,-0.8412804375216383,0.22326414287090302,-0.8420056104660034,-0.12242156267166138,-0.8271594643592834
1774269088.3061743,0.19566469937689243,-0.9451499706825471,0.2323242425051755,-0.8168392068167496,0.2211129367351532,-0.8230137825012207,-0.12364783883094788,-0.8170875310897827
1774269088.5032885,0.19362561446681772,-0.9310435468599901,0.2310360648030369,-0.7960290190679793,0.2195565551519394,-0.8033441305160522,-0.12529286742210388,-0.8076454997062683
1774269088.7077556,0.19172799005753663,-0.9152234246506391,0.22971234580862676,-0.7755307764101533,0.21713685989379883,-0.7836563587188721,-0.1266845166683197,-0.7989206314086914
1774269088.9078865,0.1897555190514561,-0.9003824767738123,0.22846231785148063,-0.7557694800613517,0.21589316427707672,-0.7637240290641785,-0.12773220241069794,-0.7885512709617615
1774269089.1068392,0.18770207169656655,-0.8837641233019067,0.2270355659540677,-0.735276848022345,0.21363019943237305,-0.7452976703643799,-0.12922240793704987,-0.778880774974823
1774269089.3072546,0.18564127756557516,-0.8655519714661345,0.22551430594796326,-0.7142876229324835,0.21258708834648132,-0.7263854146003723,-0.13066677749156952,-0.769102931022644
1774269089.5109048,0.18390588507884897,-0.8479269501452606,0.22406800860559034,-0.6983883481490314,0.21039541065692902,-0.7085800170898438,-0.1320924609899521,-0.7598487138748169
1774269089.7109842,0.1818989615398526,-0.8296869780001043,0.2214916985457208,-0.6742680924203316,0.20827166736125946,-0.6909305453300476,-0.13273587822914124,-0.7497396469116211
1774269089.9113026,0.18002761897701325,-0.811142904942317,0.2185153554977819,-0.6533862474474106,0.20504307746887207,-0.6721431612968445,-0.13447529077529907,-0.7400615811347961
1774269090.1094997,0.17812509141612157,-0.7920589434119891,0.21609928324660407,-0.637984672614801,0.2014443427324295,-0.6526230573654175,-0.13561314344406128,-0.7313389778137207
1774269090.3124294,0.17622696581103298,-0.7721401272296318,0.211928662200959,-0.6138489169156813,0.19769321382045746,-0.6341585516929626,-0.13686203956604004,-0.7211992740631104
1774269090.509337,0.17428150682896126,-0.7511188989770852,0.20797406514054584,-0.59295430220298,0.19365589320659637,-0.614393949508667,-0.13785988092422485,-0.7112575173377991
1774269090.7113101,0.172098883038262,-0.7303134695780824,0.20443821241518909,-0.5756733317574135,0.1889030486345291,-0.5920059084892273,-0.1395944505929947,-0.7013943195343018
1774269090.9138286,0.16977446734601517,-0.709155911979847,0.1983703529310848,-0.5482675043482992,0.18362146615982056,-0.5708683133125305,-0.14084289968013763,-0.6915514469146729
1774269091.1133137,0.16745688916917553,-0.687318869982266,0.19348506632741766,-0.5284444167926783,0.17688563466072083,-0.5487430691719055,-0.14166656136512756,-0.6818088293075562
1774269091.314959,0.1648326851973779,-0.6652711276206621,0.18585970276961006,-0.5008328374489042,0.1709897667169571,-0.5270576477050781,-0.1430734097957611,-0.6720464825630188
1774269091.5145867,0.16191701639058953,-0.6427523496144432,0.1790285539066334,-0.47791782198532395,0.1636827290058136,-0.5057632327079773,-0.1445750594139099,-0.6625315546989441
1774269091.7170901,0.15902359486141013,-0.6206827842829308,0.1714844723071528,-0.4544718091577987,0.15666455030441284,-0.4839596748352051,-0.14574478566646576,-0.6525649428367615
1774269091.9156592,0.1555943294974246,-0.5961091480270447,0.16320848070025817,-0.4302844227323186,0.1489562839269638,-0.46279969811439514,-0.14655576646327972,-0.6431717276573181
1774269092.1217704,0.1520261289624724,-0.5725420206871944,0.15678460590294882,-0.41240180489381273,0.14127163589000702,-0.44365566968917847,-0.14777812361717224,-0.6336124539375305
1774269092.3169203,0.14792478185928842,-0.5485180144196863,0.14674712122412303,-0.38549198143496954,0.13277190923690796,-0.42285779118537903,-0.14977455139160156,-0.6234249472618103
1774269092.519053,0.14366827695187362,-0.5243572302101663,0.13750539348768256,-0.3620008460883697,0.12376639991998672,-0.40107858180999756,-0.15040536224842072,-0.6137645244598389
1774269092.7198083,0.13906751766769676,-0.49975442108728524,0.13017803836687825,-0.34448281759994737,0.11486852169036865,-0.3814217746257782,-0.15120065212249756,-0.603967010974884
1774269092.9208062,0.13386566606944164,-0.47473428367479253,0.11848592522638313,-0.3174966541883131,0.10452643036842346,-0.35922515392303467,-0.15263530611991882,-0.5951862931251526
1774269093.1206923,0.12826493379205428,-0.45013255692011994,0.10851933702345368,-0.295008197989848,0.09468149393796921,-0.3387892246246338,-0.15443144738674164,-0.5853651165962219
1774269093.3222983,0.12193878628902177,-0.42397383283867923,0.10036927957020095,-0.2770924410738549,0.08381356298923492,-0.31780150532722473,-0.15504130721092224,-0.5749754905700684
1774269093.5233574,0.1158936013395034,-0.3993833451610871,0.08771135820042436,-0.2507691936003261,0.07433512806892395,-0.29888293147087097,-0.15651869773864746,-0.5650858879089355
1774269093.7237248,0.10948254584414494,-0.37479505108124955,0.07828395765647098,-0.23266415209171343,0.06290540099143982,-0.27943095564842224,-0.15777629613876343,-0.5558726191520691
1774269093.9249935,0.10273903826132355,-0.3502886656249286,0.06453002506218886,-0.2080539057599714,0.05155643820762634,-0.25941580533981323,-0.15947112441062927,-0.5463289618492126
1774269094.1275353,0.09569523687659351,-0.3256451176081654,0.05399907075937649,-0.19071354971141874,0.03943164646625519,-0.2393653392791748,-0.16027754545211792,-0.5358729362487793
1774269094.326045,0.08827901521917307,-0.29994702341107027,0.04082328057688506,-0.17111198892694657,0.026126256212592125,-0.2203209102153778,-0.16210143268108368,-0.5257708430290222
1774269094.5295222,0.08055723154142656,-0.27436287591408,0.023255112586527127,-0.14807354669749073,0.012183822691440582,-0.2036302536725998,-0.16343474388122559,-0.5164102911949158
1774269094.72802,0.07259678695604335,-0.25030782568640486,0.007221614714230606,-0.12926147584188596,-0.0027341777458786964,-0.1866937279701233,-0.16493085026741028,-0.5063049793243408
1774269094.9290276,0.06329004802665716,-0.22583233877154865,-0.005436348578311101,-0.11567328031910762,-0.01778780110180378,-0.17121084034442902,-0.16585977375507355,-0.49609673023223877
1774269095.1306407,0.053558587792648014,-0.20202068756742597,-0.026319923520174537,-0.09532437185715303,-0.03413241356611252,-0.15653826296329498,-0.16751687228679657,-0.4862145483493805
1774269095.33072,0.04331761318500062,-0.17859911820192612,-0.045003703767718284,-0.0795136992326928,-0.05192803591489792,-0.1408606469631195,-0.16866753995418549,-0.47688597440719604
1774269095.5319238,0.03228955629249253,-0.15551744192219225,-0.059985509091161626,-0.06816901210161541,-0.07044023275375366,-0.12720555067062378,-0.16995656490325928,-0.46672558784484863
1774269095.7324383,0.01947622510683498,-0.12666433141427583,-0.09062115022892114,-0.04778929009805388,-0.08883517235517502,-0.11376394331455231,-0.17109477519989014,-0.4570128619670868
1774269095.935718,0.007395104614163941,-0.10466314161317741,-0.1108222895248735,-0.03616254284864606,-0.1087227314710617,-0.10227615386247635,-0.17281517386436462,-0.44729942083358765
1774269096.1325169,-0.004837921412302146,-0.08955685739183403,-0.12268546056503415,-0.029964683555160354,-0.1279197782278061,-0.09299524873495102,-0.1739722490310669,-0.43799418210983276
1774269096.3324535,-0.02138088122590117,-0.061934607603078305,-0.1555070006684972,-0.014681507877768896,-0.14808383584022522,-0.08387839049100876,-0.1748470813035965,-0.4278762638568878
1774269096.534009,-0.036843252629068,-0.041832053484168456,-0.17767493981395832,-0.006098605689178749,-0.16981211304664612,-0.07443322241306305,-0.1762605756521225,-0.4186297655105591
1774269096.7347612,-0.05318118983139068,-0.022202690401119097,-0.20113947712152325,0.0015399443025416737,-0.19038665294647217,-0.06774003058671951,-0.17812371253967285,-0.40956661105155945
1774269096.934083,-0.07169855708937663,-0.0036005673904765147,-0.225838368815178,0.008309111542518899,-0.21309441328048706,-0.06142924726009369,-0.17880652844905853,-0.3996933102607727
1774269097.135373,-0.09135758120445256,0.014131082225450687,-0.24908909995355333,0.013370057864200202,-0.2340349555015564,-0.056526776403188705,-0.18003539741039276,-0.3909948468208313
1774269097.3353894,-0.11471696756008462,0.029903508768746347,-0.2727244727909729,0.01719089002357599,-0.2559151351451874,-0.0526328980922699,-0.18114158511161804,-0.3815633952617645
1774269097.5354931,-0.13702421282269742,0.04511810369681464,-0.2985153734148923,0.019342235087364212,-0.2780100405216217,-0.050769906491041183,-0.18276874721050262,-0.37148526310920715
1774269097.7364557,-0.15846068786562112,0.05868501182980515,-0.32166533681508325,0.01968976179477644,-0.30023759603500366,-0.04995999112725258,-0.18333646655082703,-0.3612686097621918
1774269097.936516,-0.18175034426077336,0.07128167123023159,-0.3464568115822405,0.01823076471838303,-0.3229290246963501,-0.05125373601913452,-0.18417632579803467,-0.35141074657440186
1774269098.136856,-0.20564659699778823,0.08250856397108877,-0.37129281285821014,0.015080840673746154,-0.3453327715396881,-0.05313291773200035,-0.18536555767059326,-0.34207606315612793
1774269098.3373108,-0.22979313965832654,0.09203549926728913,-0.39480644555217703,0.010422212377907858,-0.3679836690425873,-0.05692623555660248,-0.1867581456899643,-0.3322575092315674
1774269098.5384095,-0.25331949409080035,0.10073999161818076,-0.4184249633118221,0.003934808298300174,-0.39055147767066956,-0.06243447586894035,-0.1876188963651657,-0.3213665187358856
1774269098.7394388,-0.27889557769992424,0.10671669581387595,-0.44089276140114353,-0.003938378067231518,-0.41109955310821533,-0.0696302130818367,-0.18895775079727173,-0.3115231692790985
1774269098.9394548,-0.3048165558669778,0.11144616577689787,-0.4633506684009373,-0.013446563257717647,-0.4330982565879822,-0.07857617735862732,-0.19006484746932983,-0.30266159772872925
1774269099.140897,-0.33064818347597497,0.11458310893330703,-0.48534923978253064,-0.024763404443575165,-0.45360997319221497,-0.08806983381509781,-0.19104549288749695,-0.29322144389152527
1774269099.3409958,-0.3554924560644484,0.11705595280778751,-0.5052998886084354,-0.03718392444754448,-0.4718874990940094,-0.09968814253807068,-0.19169947504997253,-0.28439027070999146
1774269099.5423439,-0.37924357551875876,0.11918448614220392,-0.5256847733710518,-0.052084773850431754,-0.4907987713813782,-0.11335837095975876,-0.19263841211795807,-0.2767844498157501
1774269099.7409823,-0.4049491723787483,0.11781267954555982,-0.5444439893578239,-0.06820619510166481,-0.5087363719940186,-0.1274319589138031,-0.19408181309700012,-0.2710076868534088
1774269099.941872,-0.43013652298866434,0.11505371672198736,-0.5613427365036066,-0.08502378277062617,-0.524666965007782,-0.14284631609916687,-0.19457605481147766,-0.26593491435050964
1774269100.1419773,-0.45559567209143764,0.10988533684211052,-0.5776359597296237,-0.10386752711476932,-0.5394248366355896,-0.16042862832546234,-0.1951524019241333,-0.260414719581604
1774269100.342917,-0.48003022328521805,0.10313447009500906,-0.5929762173224925,-0.12450920038447011,-0.5529109835624695,-0.1767764538526535,-0.1956164538860321,-0.25457465648651123
1774269100.5442624,-0.5034382194327355,0.09650404243350434,-0.6059230858123706,-0.14468589722311465,-0.5647508502006531,-0.19599106907844543,-0.19619964063167572,-0.24817532300949097
1774269100.7461715,-0.5275518424465997,0.08588645613308857,-0.6186058562041984,-0.16805552317093075,-0.5764042735099792,-0.2157403826713562,-0.19679948687553406,-0.24336916208267212
1774269100.944367,-0.5497793920137621,0.07544402865996401,-0.6284556797906001,-0.1898642967427715,-0.5857956409454346,-0.23657947778701782,-0.19768580794334412,-0.23706434667110443
1774269101.1454382,-0.5721709219740713,0.06080708606049072,-0.6371972730649369,-0.21331400760526575,-0.5932901501655579,-0.25664541125297546,-0.1985708624124527,-0.23181214928627014
1774269101.3462358,-0.5928578447644481,0.047407855737495966,-0.6444798760267891,-0.2376338757187879,-0.6003721356391907,-0.27707892656326294,-0.19915834069252014,-0.22601810097694397
1774269101.5475106,-0.6126453834812748,0.03449401339866362,-0.6497957494794765,-0.26049841717281763,-0.6050942540168762,-0.2998764216899872,-0.2000257670879364,-0.22020873427391052
1774269101.7474809,-0.6329043139538135,0.016586229775407094,-0.6538797671783538,-0.28459061610985936,-0.6095829606056213,-0.3210744559764862,-0.2004915475845337,-0.21414068341255188
1774269101.9489048,-0.6505782050933829,0.0004637935662041362,-0.6563790346802786,-0.3089531873761523,-0.6121249198913574,-0.34482720494270325,-0.20121946930885315,-0.20877167582511902
1774269102.149036,-0.6677133172581656,-0.017215947118024363,-0.6570692555929707,-0.33319392655254165,-0.6130654215812683,-0.3656650483608246,-0.2018289715051651,-0.20298857986927032
1774269102.3489585,-0.684452228140768,-0.03366594595116816,-0.6558901210293695,-0.35821518643479544,-0.6124319434165955,-0.38745492696762085,-0.20269730687141418,-0.19695614278316498
1774269102.7508066,-0.7193384556672365,-0.06060423596546844,-0.6484732188256761,-0.40572843789063906,-0.6065838932991028,-0.4327402412891388,-0.20408213138580322,-0.1856871098279953
1774269102.9524918,-0.7301292542503127,-0.08708634736209916,-0.6418466562673004,-0.4301460293476217,-0.6011233925819397,-0.45618346333503723,-0.20441052317619324,-0.17982055246829987
1774269103.1526282,-0.7372451600593507,-0.11789420765445399,-0.634134233141221,-0.4521606630637861,-0.5939885973930359,-0.4775044023990631,-0.20509618520736694,-0.17357328534126282
1774269103.3526487,-0.7450239321507639,-0.14966108243810447,-0.6244125903073158,-0.4751739751236881,-0.584672212600708,-0.49789872765541077,-0.20582051575183868,-0.16823232173919678
1774269104.1540494,-0.7898488538919708,-0.19901484028776634,-0.5646671070055088,-0.5740263095600566,-0.5277754664421082,-0.5913146138191223,-0.2084750384092331,-0.14521321654319763
1774269104.354697,-0.7806898047244548,-0.24033816163521102,-0.5451446960703915,-0.5983312061466108,-0.5090360045433044,-0.6150574088096619,-0.2090020328760147,-0.13927003741264343
1774269104.5591211,-0.7736900079925882,-0.2746023319699364,-0.5229683295740015,-0.6226417033377266,-0.4889400005340576,-0.6360286474227905,-0.2100609391927719,-0.13376954197883606
