timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773851271.0175107,-0.2868784493257289,-0.1460667638738436,-0.2909152048691789,-0.11430942288343529,-0.2909654974937439,-0.11422888934612274,0.12277515232563019,-0.07581613957881927
1773851271.2169054,-0.286877764569118,-0.1461174365896545,-0.2909149736420791,-0.11430575430997628,-0.290973961353302,-0.11422764509916306,0.12175905704498291,-0.07208675891160965
1773851271.417604,-0.2868672923294741,-0.1462996231974424,-0.2909154317073524,-0.11431302268842444,-0.2909649908542633,-0.11422325670719147,0.12091350555419922,-0.06833399087190628
1773851271.6193657,-0.2868653575173424,-0.14627502286663235,-0.2909155830997055,-0.11431543247383853,-0.29096660017967224,-0.11422194540500641,0.1203029453754425,-0.0642700269818306
1773851271.8218532,-0.28686696348509505,-0.14640700858801553,-0.29091530744578925,-0.11431105745197706,-0.29096609354019165,-0.11422745138406754,0.1195283755660057,-0.05981035903096199
1773851272.0212433,-0.28686753492448724,-0.14642933903615338,-0.29091547494877046,-0.1143137138908587,-0.2909683585166931,-0.11420974135398865,0.1190418228507042,-0.055980004370212555
1773851272.2200098,-0.28686136515302224,-0.14638352830214463,-0.29091554858050217,-0.11431488616312112,-0.29096728563308716,-0.11422345042228699,0.11823493987321854,-0.05232689902186394
1773851272.4207072,-0.28686324049490564,-0.1464088462495427,-0.29091602149129725,-0.1143223903871592,-0.29097992181777954,-0.11422604322433472,0.11792142689228058,-0.04865027219057083
1773851272.6232357,-0.28684700408899316,-0.1462367895777135,-0.29091581848269193,-0.11431916677712053,-0.29089292883872986,-0.11422931402921677,0.11766575276851654,-0.044317759573459625
1773851272.8215475,-0.2868471385578283,-0.14623682319472567,-0.29091609516131206,-0.11432355961345572,-0.290894478559494,-0.11424146592617035,0.11753656715154648,-0.03995262831449509
1773851273.0225863,-0.286845069433621,-0.1463129593225732,-0.2909160951617552,-0.11432355962048889,-0.2908863127231598,-0.11424296349287033,0.1175168976187706,-0.03568783402442932
1773851273.2234733,-0.2868552971331874,-0.14643875754949867,-0.2909156374997536,-0.11431629916370908,-0.2909349501132965,-0.1142166405916214,0.11687586456537247,-0.031721331179142
1773851273.423349,-0.2868298828413217,-0.14627703245045923,-0.2909167443133396,-0.11433386801521846,-0.29093828797340393,-0.11421142518520355,0.11688914895057678,-0.028544018045067787
1773851273.624676,-0.2868000853465672,-0.14609582955434536,-0.2909163137949338,-0.11432703427438705,-0.2909446358680725,-0.11421424150466919,0.11733842641115189,-0.02432091534137726
1773851273.8257303,-0.28679182446216495,-0.14620286349019412,-0.29091631443844307,-0.11432704448333152,-0.29095208644866943,-0.11420886218547821,0.11778509616851807,-0.019998610019683838
1773851274.0252938,-0.2867919306689849,-0.14620179652586338,-0.2909157379166613,-0.11431790123951954,-0.2909392714500427,-0.11422261595726013,0.11797185987234116,-0.01676762104034424
1773851274.2283478,-0.28678392106676437,-0.14594622018940365,-0.29091668293011924,-0.11433288931932732,-0.2909379303455353,-0.11422406136989594,0.11847633868455887,-0.013123375363647938
1773851274.4278548,-0.2868180626458482,-0.14551950593247504,-0.29091705063248946,-0.1143387189584304,-0.2909449338912964,-0.11423370242118835,0.11881540715694427,-0.00961465947329998
1773851274.628142,-0.28682243016455494,-0.1452436543177991,-0.29091705063307444,-0.1143387189677154,-0.29095253348350525,-0.11423488706350327,0.11915994435548782,-0.005460035987198353
1773851274.8321047,-0.2868453384055486,-0.14482301130916933,-0.29091749583711435,-0.11434577031841237,-0.2908872067928314,-0.11422963440418243,0.11910611391067505,-0.0019453559070825577
1773851275.0305772,-0.2868607034958991,-0.14428325965906807,-0.29091669019506655,-0.1143329954564105,-0.2909559905529022,-0.11422310769557953,0.11940591037273407,0.0019330233335494995
1773851275.231733,-0.28689848857774314,-0.14398355177862676,-0.29091735597493523,-0.11434356569559326,-0.2909594774246216,-0.11422266811132431,0.11904774606227875,0.005249839276075363
1773851275.4305358,-0.2869577429812511,-0.14355919210934037,-0.2909177916424445,-0.11435048340984527,-0.2909626364707947,-0.11423057317733765,0.11897888779640198,0.00886276550590992
1773851275.6321604,-0.287043161397861,-0.14309420564923053,-0.29091779164282777,-0.11435048341591995,-0.2908855080604553,-0.11424747854471207,0.11849474906921387,0.012498479336500168
1773851275.833161,-0.28703677944305206,-0.14312614014700964,-0.29091705682126706,-0.11433882208764487,-0.29093292355537415,-0.1142101064324379,0.11824630200862885,0.016024310141801834
1773851276.031973,-0.2870587540849864,-0.14303484464357757,-0.29091792198866856,-0.11435255753627965,-0.29092472791671753,-0.11421466618776321,0.11777511239051819,0.019500084221363068
1773851276.233693,-0.2871029166299816,-0.14279843589805147,-0.2909162131891888,-0.11432545260576372,-0.290934681892395,-0.1142221987247467,0.11691517382860184,0.022563355043530464
1773851276.4344952,-0.287121623981753,-0.14271477153774578,-0.29091718605871036,-0.11434088390022315,-0.2909468710422516,-0.11421741545200348,0.1161106675863266,0.026359930634498596
1773851276.63471,-0.28714804470863814,-0.1426180735829937,-0.2909171866643417,-0.11434089350357884,-0.29094457626342773,-0.11421820521354675,0.11507191509008408,0.030019395053386688
1773851276.8352358,-0.2871835988173407,-0.1425143002932513,-0.290916506228979,-0.11433009283904812,-0.2909467816352844,-0.1142287403345108,0.11460275948047638,0.032919954508543015
1773851277.0355048,-0.287231271731969,-0.14239930439303808,-0.2909159999066074,-0.11432205425348804,-0.2909466624259949,-0.11422029137611389,0.1132591962814331,0.03613853454589844
1773851277.2369223,-0.2872684710073956,-0.1422875114259358,-0.29091548264149114,-0.11431384780049472,-0.29094889760017395,-0.11422055214643478,0.11184574663639069,0.040497735142707825
1773851277.4379578,-0.28735030724493504,-0.14211038107411747,-0.29091541612875593,-0.11431279742588181,-0.29095458984375,-0.11422356963157654,0.1105431616306305,0.043115317821502686
1773851277.6382377,-0.28743870118077197,-0.1419171031757875,-0.2909155762408384,-0.11431533901327129,-0.2909485697746277,-0.11422134190797806,0.10933496803045273,0.045239679515361786
1773851277.8402293,-0.28750071481799705,-0.1417748562313332,-0.29091625472668575,-0.11432609653754544,-0.29096564650535583,-0.1142246276140213,0.10743342339992523,0.04852429777383804
1773851278.0396774,-0.28761659024300745,-0.14150896582207978,-0.2909162547266861,-0.11432609653755005,-0.29095137119293213,-0.11421162635087967,0.10549834370613098,0.05152742564678192
1773851278.239903,-0.2877347784076061,-0.14124690258681855,-0.29091668770890444,-0.11433296360902576,-0.2909499406814575,-0.11420994997024536,0.10347634553909302,0.054776739329099655
1773851278.4422576,-0.2879053040430837,-0.14086086139142467,-0.2909158758280956,-0.11432008200550205,-0.29093220829963684,-0.114200159907341,0.10107692331075668,0.0580856129527092
1773851278.643048,-0.2879981499057476,-0.14065630859599898,-0.29091570690574103,-0.11431740561838127,-0.2909370958805084,-0.11421558260917664,0.09857074171304703,0.06150856614112854
1773851278.84604,-0.28811210294730044,-0.1404257771281367,-0.29091516868856787,-0.11430884889220205,-0.2909451425075531,-0.11422407627105713,0.09613380581140518,0.06394840776920319
1773851279.0427442,-0.28821078943202827,-0.14022898893431343,-0.2909154633158319,-0.11431352872511717,-0.2909402847290039,-0.11421224474906921,0.09348241239786148,0.066674143075943
1773851279.244866,-0.2882665305523555,-0.1401257759362192,-0.2909152989692152,-0.11431090288171178,-0.29095762968063354,-0.11422230303287506,0.09085382521152496,0.06895706802606583
1773851279.447024,-0.288220580828813,-0.1402116641967043,-0.29091529961184803,-0.11431091307681343,-0.2909364700317383,-0.114222951233387,0.08817887306213379,0.07171040773391724
1773851279.6464798,-0.28825310497535717,-0.14015152527121974,-0.29091391473414285,-0.11428895250550253,-0.29093995690345764,-0.11422018706798553,0.08543843030929565,0.07404899597167969
1773851279.8507142,-0.28824565888344983,-0.1401602046247263,-0.2909152275312673,-0.11430977721933008,-0.29094594717025757,-0.11422920227050781,0.08253534138202667,0.07699289172887802
1773851280.04916,-0.2881967438473478,-0.14023841093346376,-0.29091466723981385,-0.11430088466037965,-0.2909559905529022,-0.11423514038324356,0.07968225330114365,0.07930636405944824
1773851280.2492206,-0.28820245559441554,-0.14022784994312965,-0.29091466790682957,-0.11430089524076907,-0.29095712304115295,-0.11422423273324966,0.076972097158432,0.08105753362178802
1773851280.4486177,-0.2881954819226632,-0.14023683748582708,-0.29091466790682957,-0.11430089524076907,-0.2909560203552246,-0.11423597484827042,0.07431868463754654,0.08321782946586609
1773851280.6499655,-0.2882503080751372,-0.14017179689665682,-0.29091419910053196,-0.11429345974896112,-0.2909485697746277,-0.11422798782587051,0.0710051879286766,0.08479255437850952
1773851280.8518205,-0.2881945869343184,-0.14023960030967067,-0.29091433067380623,-0.11429554562442362,-0.2909621596336365,-0.11422452330589294,0.0674527958035469,0.08698083460330963
1773851281.0554783,-0.2881569507354715,-0.14028515637827738,-0.2909135542682278,-0.1142832374986664,-0.2909449636936188,-0.11422296613454819,0.06392690539360046,0.08840588480234146
1773851281.2521338,-0.2880722029421622,-0.14038530619351222,-0.29091396941858144,-0.11428981793209218,-0.29093506932258606,-0.11422364413738251,0.060139045119285583,0.08966957032680511
1773851281.4514725,-0.28806636424613713,-0.14039142955805947,-0.29091317024421376,-0.11427714335342902,-0.29094788432121277,-0.11422132700681686,0.056618086993694305,0.09059606492519379
1773851281.6527164,-0.2879391123347287,-0.14051763764064748,-0.2909140289637912,-0.1142907651821539,-0.29093343019485474,-0.11422315239906311,0.05326526612043381,0.09132479876279831
1773851281.8531005,-0.2879098918633208,-0.14055050944757957,-0.2909134966863706,-0.11428232584295846,-0.2909442186355591,-0.11422231048345566,0.04933040216565132,0.09232145547866821
1773851282.0568593,-0.2878317239944331,-0.14065452142642057,-0.2909126950471465,-0.11426960791562768,-0.2909524440765381,-0.11423269659280777,0.04535774514079094,0.0939842015504837
1773851282.2554162,-0.2877730238228217,-0.14070783706465803,-0.2909117711323345,-0.11425494929901271,-0.29094403982162476,-0.1142265796661377,0.04009221866726875,0.09636924415826797
1773851282.455583,-0.28768453173749475,-0.14080553809260063,-0.2909118840177991,-0.11425673348585993,-0.29094797372817993,-0.11422301083803177,0.03465331718325615,0.09855683892965317
1773851282.6559615,-0.28754115647545764,-0.14098832595010005,-0.29091229667821705,-0.1142632777954946,-0.2909705340862274,-0.11421862989664078,0.027465306222438812,0.10176051408052444
1773851282.8562002,-0.2874210594670537,-0.14113422190163866,-0.290911169326795,-0.11424539987968908,-0.2909637689590454,-0.11421917378902435,0.01962374523282051,0.10533207654953003
1773851283.0608344,-0.287300245631322,-0.14127729002029776,-0.2909111540547634,-0.11424516173688758,-0.29096075892448425,-0.11422857642173767,0.01283959485590458,0.10892387479543686
1773851283.2583833,-0.2871522905501504,-0.14141528799568234,-0.2909110766057524,-0.1142439336839708,-0.2909584641456604,-0.11422108113765717,0.006247100420296192,0.11221632361412048
1773851283.4586363,-0.28713648997853736,-0.14143602227495414,-0.2909110766057529,-0.11424393368397869,-0.2909604609012604,-0.11423040926456451,-0.001289013889618218,0.11587667465209961
1773851283.658801,-0.28714347288061626,-0.14142951714638302,-0.29091124595996176,-0.11424662489424105,-0.2909663915634155,-0.11422648280858994,-0.008127236738801003,0.11987443268299103
1773851283.8604703,-0.2871223260266012,-0.14145770857624812,-0.29091154733754626,-0.11425141793894372,-0.29097405076026917,-0.11423123627901077,-0.014493927359580994,0.12370480597019196
1773851284.060988,-0.28707634638009055,-0.14148870481595666,-0.2909108272240944,-0.11423999629461216,-0.29094398021698,-0.11422781646251678,-0.02093154564499855,0.12819454073905945
1773851284.2617733,-0.2870612964318758,-0.14150799032381803,-0.29091172945035326,-0.11425430932767816,-0.2909300625324249,-0.11423802375793457,-0.02796725183725357,0.13255560398101807
1773851284.4625793,-0.2871571631422986,-0.1413958466139655,-0.2909115131541028,-0.11425088289335567,-0.29094722867012024,-0.11423176527023315,-0.035440828651189804,0.13704949617385864
1773851284.661976,-0.28729181044371593,-0.14122977431448025,-0.29091151385684944,-0.1142508940438092,-0.2909439206123352,-0.11422393471002579,-0.04222063347697258,0.14144663512706757
1773851284.8639112,-0.2873829640191531,-0.1411069743669294,-0.29090964457869073,-0.11422123129431458,-0.29095372557640076,-0.11422577500343323,-0.047762081027030945,0.14564825594425201
1773851285.0647113,-0.2875210971123811,-0.1409423775199731,-0.2909111169840536,-0.11424459475776526,-0.2909642159938812,-0.11423853784799576,-0.053773850202560425,0.1503719985485077
1773851285.2654252,-0.28754112394352177,-0.14092162168732875,-0.2909103810548309,-0.11423292943771046,-0.2909533679485321,-0.11424311995506287,-0.060435011982917786,0.1557418704032898
1773851285.4655447,-0.2876189560936251,-0.1408357429217335,-0.2909112292737342,-0.11424637801610811,-0.29094383120536804,-0.11422137916088104,-0.06631284207105637,0.1609492301940918
1773851285.6655128,-0.2877074900961081,-0.14073535261756945,-0.29091031705162573,-0.11423191138606181,-0.2909504473209381,-0.11423008888959885,-0.07270003855228424,0.16643759608268738
1773851285.867626,-0.28795777215168067,-0.14045208071425874,-0.29090949449372483,-0.11421885735257234,-0.29095131158828735,-0.11422916501760483,-0.07831136137247086,0.17100824415683746
1773851286.0676248,-0.2880469856969623,-0.1403589592853908,-0.2909101252756686,-0.11422887173918757,-0.2909608483314514,-0.11423028260469437,-0.08402198553085327,0.17598897218704224
1773851286.2693636,-0.28812152647183753,-0.14028178882623746,-0.2909097079510813,-0.11422225363517409,-0.29096609354019165,-0.11422864347696304,-0.08956412225961685,0.1813468039035797
1773851286.4689953,-0.28828783321899043,-0.1400818785464177,-0.2909093825158781,-0.11421709064738361,-0.29096874594688416,-0.11422931402921677,-0.09538480639457703,0.18769866228103638
1773851286.6691682,-0.2884270512395911,-0.13992414610416268,-0.29090938316415577,-0.11421710093192095,-0.2909598648548126,-0.1142297014594078,-0.10156714171171188,0.19308388233184814
1773851286.8725975,-0.28847232894992053,-0.13988337206257254,-0.29090938316415577,-0.11421710093192095,-0.2909070551395416,-0.11421715468168259,-0.10727445781230927,0.19980217516422272
1773851287.0712852,-0.2885664660976305,-0.1398029428284328,-0.29090858394566876,-0.11420442080052248,-0.29096516966819763,-0.1142265573143959,-0.1114068552851677,0.20472748577594757
1773851287.2720866,-0.2887092803196766,-0.13965194263729666,-0.2909086707508098,-0.11420579181597394,-0.2908960282802582,-0.11422356218099594,-0.11634049564599991,0.2116767317056656
1773851287.4729586,-0.2888946782648845,-0.13950010200737534,-0.2909097970938631,-0.11422366210362397,-0.2908911406993866,-0.11422684043645859,-0.12171787768602371,0.21746787428855896
1773851287.673533,-0.2891426808179016,-0.13927587750140732,-0.2909097970938631,-0.11422366210362397,-0.29095467925071716,-0.11421740800142288,-0.12661883234977722,0.2238495796918869
1773851287.8741372,-0.2892522134092823,-0.1391797046715642,-0.2909089928516646,-0.11421090614815325,-0.29088905453681946,-0.11423870921134949,-0.13215315341949463,0.2299630343914032
1773851288.0742292,-0.28952685812036366,-0.1389040403846229,-0.29090900469433123,-0.114211066995784,-0.29096075892448425,-0.11422760784626007,-0.13673242926597595,0.23646141588687897
1773851288.2751434,-0.2897262753899592,-0.13871274202221184,-0.29091022334957195,-0.11423040339822052,-0.2909351885318756,-0.11421024054288864,-0.14122268557548523,0.2423790693283081
1773851288.477747,-0.2899641926522359,-0.1385002215432875,-0.2909102233495723,-0.11423040339822595,-0.29094529151916504,-0.11420852690935135,-0.14509162306785583,0.24917683005332947
1773851288.6764479,-0.2902232924053868,-0.13823940045924407,-0.2909085287645587,-0.11420352128282042,-0.29093703627586365,-0.11421190202236176,-0.14925524592399597,0.2555142641067505
1773851288.8782003,-0.2904789733046665,-0.13801207454946263,-0.2909099379479549,-0.11422587629338728,-0.29093995690345764,-0.11421632021665573,-0.154158353805542,0.262675404548645
1773851289.0774126,-0.29073053181756797,-0.13774852399213486,-0.29090974595234675,-0.11422283002615709,-0.2909441888332367,-0.11422191560268402,-0.15837688744068146,0.2690875232219696
1773851289.279266,-0.2909759480823782,-0.13754945379618663,-0.2909093935333153,-0.1142172423724778,-0.290945827960968,-0.11421554535627365,-0.1616465449333191,0.2762480676174164
1773851289.4788234,-0.29113425829396283,-0.13747971533927258,-0.29090930784201324,-0.11421587263149832,-0.29097485542297363,-0.11422840505838394,-0.1655804067850113,0.2829303741455078
1773851289.6783605,-0.2914668164262331,-0.1372034158813626,-0.2909094511388153,-0.1142181413814681,-0.2909456193447113,-0.11421980708837509,-0.16910812258720398,0.28910255432128906
1773851289.8806236,-0.29176940736290974,-0.13699209234870527,-0.2909090886518234,-0.11421238636894719,-0.290944904088974,-0.11422444880008698,-0.17309460043907166,0.2951509952545166
1773851290.082714,-0.292163110567566,-0.1367073397183744,-0.2909098606873183,-0.11422465701769363,-0.29088351130485535,-0.11422578245401382,-0.17720872163772583,0.3019179105758667
1773851290.2810984,-0.2925384160112568,-0.13646017002795788,-0.29090967273739415,-0.11422167408989896,-0.29089200496673584,-0.11422988027334213,-0.18136700987815857,0.3086181879043579
1773851290.4807115,-0.2930279498031665,-0.13594474585075184,-0.2909102027480991,-0.11423010358263927,-0.29089242219924927,-0.11424685269594193,-0.18599827587604523,0.3151676058769226
1773851290.6826103,-0.2935807724422685,-0.13558662218286827,-0.29091020325518213,-0.11423011162736256,-0.29093146324157715,-0.11420576274394989,-0.19147145748138428,0.32123157382011414
1773851290.8833287,-0.29410600433109146,-0.13514739434694525,-0.29091020325518213,-0.11423011162736256,-0.2909393310546875,-0.11420626938343048,-0.19890882074832916,0.3291526734828949
1773851291.09611,-0.29450909140140447,-0.13490003856040833,-0.2909087057555416,-0.1142063613858013,-0.2909066677093506,-0.11420810967683792,-0.20870065689086914,0.3387993574142456
1773851291.2868576,-0.29494219284979417,-0.1347244561746392,-0.2909106099703665,-0.11423658876029563,-0.290944904088974,-0.11421322822570801,-0.2191449999809265,0.34575074911117554
1773851291.4867306,-0.29546170304977254,-0.13446561398619875,-0.2909106103672175,-0.11423659505565095,-0.2909435033798218,-0.11422502249479294,-0.23197151720523834,0.3550243675708771
