timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774262483.870608,-0.15785746224938838,0.3553197032658006,-0.015555061841635326,0.25452459865285504,-0.13115422427654266,0.24420975148677826,-0.3529045283794403,0.08939078450202942
1774262484.0694697,-0.16510029323379768,0.3610225588451575,-0.02047530701799033,0.26078187540510056,-0.13709062337875366,0.24870872497558594,-0.36571139097213745,0.09973190724849701
1774262484.270145,-0.17256083465497066,0.3667468214963402,-0.02542764926989194,0.26707655080345405,-0.14301680028438568,0.25393396615982056,-0.3789220452308655,0.11271610856056213
1774262484.469562,-0.18011222482997438,0.3725569760360825,-0.03054495233540211,0.2735728916020108,-0.14955243468284607,0.25889089703559875,-0.3912135660648346,0.12496047466993332
1774262484.6720164,-0.1873876309507355,0.3779140362210174,-0.035337456384122556,0.2796414853931477,-0.15499509871006012,0.2637847065925598,-0.40312397480010986,0.1384737342596054
1774262484.871628,-0.19533969389495429,0.3829825562276888,-0.04027591902268557,0.28594568397928866,-0.1607939898967743,0.2680768668651581,-0.4161088168621063,0.15411710739135742
1774262485.0725644,-0.20266293871038446,0.3881005755648731,-0.04497042847107133,0.2919829853370013,-0.16781169176101685,0.2726985216140747,-0.4279073476791382,0.16924265027046204
1774262485.2728992,-0.21051855907373165,0.3937908491480582,-0.050200386987622025,0.29871959716414986,-0.17450207471847534,0.27829983830451965,-0.44103991985321045,0.1877288818359375
1774262485.4724844,-0.21815823092884193,0.39906607303476926,-0.05512347112227761,0.30506728809526296,-0.18072642385959625,0.2827897071838379,-0.45306339859962463,0.20642495155334473
1774262485.673214,-0.2257980048870767,0.40414271718839834,-0.060008329222245305,0.31136239515488073,-0.18699920177459717,0.28781116008758545,-0.4660143256187439,0.22721633315086365
1774262485.874601,-0.23379153296071584,0.40945545502683545,-0.06507910197803357,0.3178834078538435,-0.19199708104133606,0.2920658588409424,-0.4783746600151062,0.24990302324295044
1774262486.076829,-0.2417504389844049,0.4143889426869717,-0.06990119295840905,0.32408516416426103,-0.19837169349193573,0.29694095253944397,-0.48967626690864563,0.27194467186927795
1774262486.2758498,-0.24997312078835668,0.41932222672472363,-0.07483772223746732,0.3304344256067391,-0.204522043466568,0.30131131410598755,-0.49966537952423096,0.2937062680721283
1774262486.4762397,-0.25826473088749796,0.4245105191301724,-0.07993091507121874,0.33699826096277063,-0.2110048085451126,0.30599766969680786,-0.5100682973861694,0.3177652359008789
1774262486.6777632,-0.26667330944119494,0.4293812106184583,-0.08490796568014658,0.3434176945433911,-0.21813495457172394,0.31167447566986084,-0.5196506977081299,0.3441809117794037
1774262486.8792956,-0.2750854200938189,0.43402287768736225,-0.08978170702950791,0.349717194144205,-0.2238968163728714,0.31610870361328125,-0.528620719909668,0.3729737102985382
1774262487.0796735,-0.28373376832650093,0.4391095729789305,-0.09494952228448739,0.35637229816348936,-0.2301361858844757,0.32059648633003235,-0.5368160605430603,0.40034982562065125
1774262487.2804852,-0.2916937581846306,0.44390711669669863,-0.09984398152115537,0.36266014170751526,-0.2362620085477829,0.3249526917934418,-0.5446599125862122,0.43013304471969604
1774262487.4829366,-0.3002735349300654,0.4485008085518733,-0.10471698312810213,0.36891236442931485,-0.24244512617588043,0.32982882857322693,-0.5504651665687561,0.4603715240955353
1774262487.6815252,-0.3092199034124011,0.4532725268950877,-0.10987935669493865,0.3755199024550957,-0.24886465072631836,0.3350345194339752,-0.5552002787590027,0.48781028389930725
1774262487.8816895,-0.3180802639730692,0.45772498954333524,-0.11478740038198826,0.38179860428641077,-0.2555747330188751,0.34006384015083313,-0.559057354927063,0.5161623954772949
1774262488.0824833,-0.32694682144607734,0.46219500676550973,-0.11965146194395854,0.3880214785834373,-0.26194122433662415,0.34468477964401245,-0.5623264312744141,0.5445924401283264
1774262488.2823634,-0.3360460307402241,0.46690909081552956,-0.12474742838492064,0.3945478559000213,-0.26850757002830505,0.3494010865688324,-0.563281774520874,0.5726214647293091
1774262488.48503,-0.3447908337686323,0.4715355004058642,-0.12967938893779557,0.40087123642278977,-0.2744539976119995,0.35338670015335083,-0.562995195388794,0.6034679412841797
1774262488.6852977,-0.3535406021418484,0.4763447505875093,-0.1346141999674514,0.4071794638657975,-0.2807725965976715,0.35796838998794556,-0.5605695247650146,0.6317127346992493
1774262488.8854542,-0.36274092959456744,0.4814293052857258,-0.13979567380092994,0.41377711410940554,-0.28706666827201843,0.36332258582115173,-0.5554543137550354,0.6573246121406555
1774262489.0862825,-0.3716652747221319,0.4864514499877548,-0.14488869597679999,0.42026113639147034,-0.2937714159488678,0.3684850037097931,-0.5487041473388672,0.6858919858932495
1774262489.2894936,-0.38100246654421466,0.491650245145419,-0.15010497356514813,0.4268940176959872,-0.2994368374347687,0.373089075088501,-0.5382410287857056,0.7144425511360168
1774262489.4868038,-0.38968631541891824,0.49629119254491477,-0.1547128098760427,0.4327748872888648,-0.305362731218338,0.37717536091804504,-0.5269317626953125,0.737511396408081
1774262489.6869314,-0.39855704211470083,0.5013110555969914,-0.15971426108338715,0.4391736397735688,-0.3121245205402374,0.3816879093647003,-0.5126242637634277,0.7622696161270142
1774262489.886464,-0.40726798005467124,0.5062213237713519,-0.16450181029346717,0.44531970491039563,-0.31880974769592285,0.3871791958808899,-0.4955369532108307,0.7855117917060852
1774262490.086455,-0.4161307117203068,0.5114893148881114,-0.16938821067585708,0.45160658747947435,-0.3250587284564972,0.39158129692077637,-0.47744008898735046,0.8051349520683289
1774262490.2864304,-0.4256294952995717,0.5171521510912559,-0.17459997250744486,0.4583251582077057,-0.3314870297908783,0.39673152565956116,-0.4564574658870697,0.8241481781005859
1774262490.4870796,-0.43466591845233105,0.5225263498324852,-0.17949668260734714,0.46463895288265467,-0.3363654613494873,0.4009368419647217,-0.43159976601600647,0.840285062789917
1774262490.8866413,-0.45015747245001725,0.5350672834897778,-0.18985737528753754,0.4780092259740274,-0.3494007885456085,0.4101499021053314,-0.38208210468292236,0.8630082607269287
1774262491.28612,-0.46499291648771823,0.5469931283603865,-0.19951559178101963,0.49046453482217567,-0.36280393600463867,0.4199526607990265,-0.32649877667427063,0.8739173412322998
1774262491.4862096,-0.47448719092677816,0.5529254378740505,-0.204482431266574,0.4968792961329256,-0.3686423897743225,0.4245867431163788,-0.2969667315483093,0.874388575553894
1774262491.6864357,-0.48388279417729957,0.5589685710224237,-0.20964966408367858,0.5035632239693966,-0.37446215748786926,0.4285447597503662,-0.26863688230514526,0.8733636140823364
1774262491.8865464,-0.492699903615041,0.5649594695230882,-0.21454142750485417,0.5098948227781732,-0.3808390200138092,0.4331340491771698,-0.24237075448036194,0.8695275783538818
1774262492.0869365,-0.501534319846938,0.5708946345797091,-0.21949314126399022,0.5162872060094039,-0.38671255111694336,0.43793848156929016,-0.21636782586574554,0.8629723787307739
1774262492.2860162,-0.5104094451498373,0.5770845833102856,-0.22459323005288512,0.5228449733463978,-0.39291027188301086,0.44288599491119385,-0.18939484655857086,0.8530433773994446
1774262492.487831,-0.5188254912073643,0.5832292614077793,-0.2294684667573933,0.5291161817766739,-0.3996087908744812,0.4478326141834259,-0.16210785508155823,0.839613676071167
1774262492.6884098,-0.5268930171296068,0.5893752949718731,-0.23435568852619354,0.5353995795490074,-0.4057765603065491,0.45223093032836914,-0.13837115466594696,0.8255810737609863
1774262492.8887022,-0.5353095561838139,0.595839410050843,-0.23941297340428436,0.5419053889193548,-0.4124595522880554,0.4568793773651123,-0.11470384895801544,0.8083433508872986
1774262493.0898578,-0.5431282252502694,0.6019429378410065,-0.24429260915929762,0.54819736291293,-0.41826745867729187,0.46082425117492676,-0.09288433194160461,0.7900646924972534
1774262493.2909954,-0.550776723798198,0.6081254172868968,-0.2492393095237514,0.5545514035989507,-0.4247434139251709,0.4654785394668579,-0.07350088655948639,0.7696104049682617
1774262493.4905672,-0.5587129021237519,0.6143722916303852,-0.2544005523742998,0.5611635392805967,-0.4311647117137909,0.47097501158714294,-0.05609321966767311,0.748436450958252
1774262493.6919513,-0.566019397489764,0.6206319179794391,-0.2593975220720179,0.5675412386260086,-0.4376581907272339,0.47601595520973206,-0.038936857134103775,0.7233266830444336
1774262493.895043,-0.5731546063324666,0.6267913589232899,-0.2642566737105048,0.5737263959757626,-0.44342005252838135,0.4806060791015625,-0.02496875450015068,0.6972416639328003
1774262494.0928032,-0.5802529589979823,0.6333240033458054,-0.26958436839926464,0.5805385022626783,-0.4500444233417511,0.48495176434516907,-0.01577860116958618,0.6723875403404236
1774262494.2932,-0.5868551861716478,0.6391022591659392,-0.274389078034724,0.586676674766669,-0.45655810832977295,0.48948410153388977,-0.007461839355528355,0.6464722156524658
1774262494.493198,-0.5936204953615599,0.6454212912800115,-0.2795013226882614,0.5932000382440692,-0.46354037523269653,0.4952419400215149,-0.0016886889934539795,0.6184962391853333
1774262494.6931257,-0.6000290929522721,0.6514402738294497,-0.28450431871400794,0.5995989009666709,-0.46936994791030884,0.4994809627532959,0.00041304901242256165,0.5896957516670227
1774262494.895104,-0.6061606783219037,0.6573718406913792,-0.289424944913116,0.6058977467466113,-0.47563329339027405,0.5044154524803162,0.0007760245352983475,0.5606643557548523
1774262495.0959632,-0.6120618559744119,0.6634605167632984,-0.2944766943827881,0.6123671883477932,-0.4809061586856842,0.5086643099784851,-0.001830313354730606,0.5329622030258179
1774262495.2957838,-0.6183522791828304,0.6694472742985894,-0.29953502313646174,0.618854448681331,-0.48744866251945496,0.5133346915245056,-0.007764749228954315,0.5056818127632141
1774262495.4962206,-0.6249716593315076,0.6754132980743672,-0.3047046556584114,0.6255087998695368,-0.4941927492618561,0.5183063745498657,-0.015956498682498932,0.47821110486984253
1774262495.6996598,-0.6305296028194537,0.6808655290146914,-0.30945514843986693,0.6316386914079879,-0.5007019639015198,0.5231828689575195,-0.028872177004814148,0.4492908716201782
1774262495.8983312,-0.6361066052862451,0.6869736144833478,-0.3145288157106336,0.6381983156417008,-0.5075779557228088,0.5281143188476562,-0.0414249487221241,0.42478516697883606
1774262496.1004524,-0.6412191401763214,0.6922288154249353,-0.31908476264479235,0.644100700652324,-0.5133891701698303,0.5326463580131531,-0.05847800523042679,0.39947137236595154
1774262496.299553,-0.6467568266245299,0.6979555082511684,-0.32413620597974657,0.6506341699539115,-0.5186142325401306,0.535958468914032,-0.07543808221817017,0.37736573815345764
1774262496.5009,-0.6506449052270233,0.7011451274918051,-0.3274828079221328,0.6549833811379417,-0.5192500352859497,0.5363611578941345,-0.09452395141124725,0.35749563574790955
1774262496.7015789,-0.651489455756172,0.7004662635097247,-0.3278566218130248,0.6554689538171536,-0.5192869901657104,0.5363775491714478,-0.11617154628038406,0.3389555811882019
1774262496.9023445,-0.6518741282634037,0.6991451576367491,-0.3278693172349717,0.6554854177073484,-0.5192795991897583,0.5363790392875671,-0.13976159691810608,0.322368860244751
1774262497.1039977,-0.6522406735717587,0.6977831495433942,-0.3278693172349755,0.6554854177073537,-0.5192804932594299,0.5363756418228149,-0.16362226009368896,0.30876240134239197
1774262497.3056338,-0.6525800612922419,0.6961788759085792,-0.3278693172349755,0.6554854177073537,-0.5192722678184509,0.5363810658454895,-0.18795399367809296,0.29813942313194275
1774262497.510135,-0.6529503218935218,0.6945011892450766,-0.3278693172349755,0.6554854177073537,-0.5193042159080505,0.536389946937561,-0.21687784790992737,0.2883133292198181
1774262497.707512,-0.6533758494741198,0.6925755659769268,-0.32794727707402294,0.6555863211399489,-0.5196799635887146,0.5365630984306335,-0.24361471831798553,0.2818763852119446
1774262497.9103222,-0.6538571926108522,0.690768789570699,-0.3282855284687718,0.6560198130256101,-0.520321786403656,0.5367059707641602,-0.27419689297676086,0.278576523065567
1774262498.111589,-0.6543888347804978,0.6887389491171751,-0.328473490821088,0.6562543699399108,-0.5208902955055237,0.5366113781929016,-0.30219945311546326,0.27741003036499023
1774262498.3121846,-0.6547486999642467,0.6862821255732053,-0.3284458487939669,0.6562214105640174,-0.5218127965927124,0.5365550518035889,-0.3316080570220947,0.27946794033050537
1774262498.5143685,-0.6550830086437855,0.683644000063496,-0.32843532222028415,0.6562088879409882,-0.5225173234939575,0.5364935398101807,-0.35817012190818787,0.2834137976169586
1774262498.7126198,-0.6555736347934902,0.681018312341517,-0.32855709225584945,0.6563439921814873,-0.522959291934967,0.5363415479660034,-0.3853101134300232,0.28993698954582214
1774262498.913026,-0.6559169868253841,0.6778910247199579,-0.32863421265680803,0.6564259641357415,-0.5233133435249329,0.5361102223396301,-0.4132344722747803,0.3002599775791168
1774262499.1130447,-0.6564490961309124,0.674737872071534,-0.3286719945880908,0.6564660690004924,-0.52338045835495,0.5358761548995972,-0.4294489920139313,0.3075507581233978
1774262499.314095,-0.6573108370326431,0.6718553939032997,-0.3287909915803824,0.6565837605440907,-0.5230913758277893,0.5362980961799622,-0.4304616153240204,0.30826881527900696
1774262499.514319,-0.6580921896504973,0.6690490970999133,-0.32881606928689633,0.6566085068720628,-0.5229265689849854,0.5368567109107971,-0.430475115776062,0.30828505754470825
1774262499.7165225,-0.6588753634875313,0.6663796184531112,-0.32887683874467055,0.6566662737182858,-0.5229566693305969,0.5372614860534668,-0.43047791719436646,0.30828601121902466
1774262499.9146943,-0.6594590301568141,0.6635127174177426,-0.3288157277261762,0.6566088095028579,-0.523205041885376,0.5368185639381409,-0.4304741322994232,0.3082801401615143
1774262500.1153927,-0.6601280435841402,0.6609713595562324,-0.3288319579473856,0.6566249311932015,-0.5233832001686096,0.5362879633903503,-0.43046873807907104,0.30828621983528137
1774262500.3188634,-0.6606934438144604,0.6584145419058641,-0.32879478897452863,0.6565921591463999,-0.5236675143241882,0.5358417630195618,-0.43046531081199646,0.3082832396030426
1774262500.5193546,-0.6612322346363559,0.6559799592403569,-0.3287341719752894,0.6565425086923566,-0.5238252282142639,0.5354211330413818,-0.43046751618385315,0.30827438831329346
1774262501.2722726,-0.6617579427089494,0.6535681114466989,-0.3286885512613025,0.656507626029966,-0.524064302444458,0.533986508846283,-0.43047311902046204,0.30828237533569336
1774262501.2787097,-0.6622857927515119,0.6513441875341387,-0.3286885512613025,0.656507626029966,-0.5240660309791565,0.5339686870574951,-0.4304647743701935,0.3082849979400635
1774262501.321724,-0.6627862765902997,0.6492893175915867,-0.3286885512613025,0.656507626029966,-0.5241398215293884,0.5339139103889465,-0.4304729700088501,0.3082825839519501
1774262501.5214095,-0.6633043776718108,0.6471707951313018,-0.3286782854418381,0.6565031510849293,-0.5243098139762878,0.5335484743118286,-0.4304696023464203,0.30828240513801575
1774262501.723218,-0.6638020087313451,0.6450245096588949,-0.32864787697470843,0.6564836273980688,-0.5245298147201538,0.5331464409828186,-0.43046265840530396,0.3082761764526367
1774262501.923281,-0.664319156375179,0.6429193620616648,-0.3286256419381858,0.6564696915234776,-0.5247751474380493,0.5326821804046631,-0.43047529458999634,0.30827975273132324
1774262502.1231549,-0.6648441949441143,0.6409014569695934,-0.3286363427398269,0.6564765814135538,-0.5248420238494873,0.5322486758232117,-0.43047410249710083,0.30828380584716797
1774262502.32415,-0.6653207933970071,0.6389677268885482,-0.32867448752548384,0.6564980788803676,-0.5249927639961243,0.53180992603302,-0.43045729398727417,0.30827435851097107
1774262502.5268826,-0.6657547592001715,0.6371205141966247,-0.32867619559813915,0.6564989167764255,-0.5252013206481934,0.5316116809844971,-0.4304651618003845,0.3082745373249054
1774262502.728033,-0.6663092759319982,0.6353289362505651,-0.3287905838021371,0.6565588895219907,-0.5253291130065918,0.5313336849212646,-0.43047046661376953,0.3082770109176636
1774262502.9300542,-0.6667403131138431,0.6334517597319125,-0.32869338921685165,0.6565103696225334,-0.5256372094154358,0.5309933423995972,-0.43047353625297546,0.3082844316959381
1774262503.1269705,-0.6672069336917867,0.6316807944573237,-0.32866811547353025,0.656498678434061,-0.5258853435516357,0.5305702686309814,-0.4304754436016083,0.3082903027534485
1774262503.3280532,-0.6676290407334926,0.6298533844124166,-0.328599629006472,0.6564668392362347,-0.526198148727417,0.5300945043563843,-0.43047162890434265,0.3082844913005829
1774262503.5283687,-0.6680927767239039,0.628165839192525,-0.32857054190725077,0.6564544530593688,-0.526868462562561,0.5295876264572144,-0.43046846985816956,0.3082806468009949
