timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773838647.420072,-0.17577899049190435,-1.3332405048589306,-0.1730166771491407,-1.3569562922357412,-0.1752493977546692,-1.356638789176941,0.3540551960468292,-1.2976579666137695
1773838647.6199186,-0.17542564107473924,-1.3261981343512805,-0.1727293778850785,-1.350862084694294,-0.1747901737689972,-1.351090431213379,0.35424676537513733,-1.2914395332336426
1773838647.8211396,-0.17512966245412,-1.3199504682243397,-0.17244179552184632,-1.3446349355560594,-0.17523282766342163,-1.3453638553619385,0.3541302978992462,-1.2851994037628174
1773838648.022011,-0.17452510777014976,-1.3133255293402466,-0.17216218550191428,-1.3385260825424767,-0.1746915578842163,-1.3397753238677979,0.35427623987197876,-1.2794240713119507
1773838648.2232513,-0.17458221095814516,-1.3069169754116488,-0.17188426716601518,-1.3323440446902612,-0.1749418079853058,-1.334008812904358,0.35414963960647583,-1.2743492126464844
1773838648.4228196,-0.17431552989021393,-1.3001146717513714,-0.17161644963046804,-1.3266710628352878,-0.17491784691810608,-1.328086495399475,0.35431817173957825,-1.2686032056808472
1773838648.6233134,-0.17415605143665153,-1.2930745087413118,-0.1713031547912432,-1.3201752330478318,-0.17462614178657532,-1.321643590927124,0.35420191287994385,-1.2625502347946167
1773838648.8247733,-0.17393208696158144,-1.2866402099153607,-0.1710133753578925,-1.314212520629156,-0.17448410391807556,-1.3164653778076172,0.35432344675064087,-1.2573027610778809
1773838649.0260334,-0.17328124012702303,-1.2801432867306282,-0.17073806830307067,-1.3086707971233236,-0.1743703931570053,-1.3106017112731934,0.3545595705509186,-1.2508081197738647
1773838649.2279718,-0.17321924653576948,-1.2734309486663389,-0.17042543131192014,-1.302452123033399,-0.17456302046775818,-1.3049408197402954,0.35440564155578613,-1.245130181312561
1773838649.4274993,-0.17301177922223548,-1.2671160752363049,-0.17013365679107356,-1.296501198831946,-0.17406058311462402,-1.2989366054534912,0.35443857312202454,-1.2394386529922485
1773838649.627137,-0.17286486500176554,-1.260512877416627,-0.16983650860382982,-1.290250889984104,-0.17463035881519318,-1.2929378747940063,0.35444119572639465,-1.234403133392334
1773838649.8287268,-0.1727427505409942,-1.2543043970440644,-0.16956780209812822,-1.284538838096092,-0.17411164939403534,-1.2868455648422241,0.35456040501594543,-1.2285336256027222
1773838650.0291142,-0.17280141203660396,-1.248115191023976,-0.16928984150445825,-1.2784625629851596,-0.17431806027889252,-1.2809522151947021,0.3545233905315399,-1.222572922706604
1773838650.229739,-0.17259476196552861,-1.241930929756293,-0.16902623053526386,-1.2727582525382848,-0.17387963831424713,-1.2755752801895142,0.3547794818878174,-1.2166852951049805
1773838650.4314673,-0.17239262891233925,-1.2358667484113863,-0.16874657510708674,-1.2666143526165163,-0.17411589622497559,-1.269924521446228,0.35467013716697693,-1.2099791765213013
1773838650.630992,-0.17230280318538274,-1.2297076275484513,-0.16847782406772005,-1.2609130310844103,-0.17392338812351227,-1.2644975185394287,0.3548998534679413,-1.2046380043029785
1773838650.8315525,-0.1722939872217433,-1.223667841916183,-0.16819137608493473,-1.2549164689462469,-0.17391490936279297,-1.2584763765335083,0.35474348068237305,-1.1985512971878052
1773838651.031747,-0.1719125618839949,-1.2176326629080707,-0.16789065572337442,-1.2487868057460054,-0.17416581511497498,-1.2523654699325562,0.35483935475349426,-1.1932978630065918
1773838651.2318492,-0.171515245439776,-1.2113314785659919,-0.1675929955570627,-1.2426519806449172,-0.17386916279792786,-1.246468186378479,0.3550051152706146,-1.1869677305221558
1773838651.4342175,-0.17138064240281242,-1.205207793825628,-0.16730566005517783,-1.236664495642273,-0.17396245896816254,-1.2412348985671997,0.3550052344799042,-1.1816039085388184
1773838651.6349232,-0.1709083997509354,-1.1989654201333164,-0.1670381531474142,-1.2309513332076667,-0.17343485355377197,-1.2353230714797974,0.35509708523750305,-1.17491614818573
1773838651.8348093,-0.17206299862285543,-1.1935919176323047,-0.16676595740640526,-1.2249898939943566,-0.1738838106393814,-1.2297258377075195,0.3551603853702545,-1.1695653200149536
1773838652.036381,-0.17199794105273317,-1.1873725266159367,-0.16649752065904136,-1.2190622111215137,-0.1734628826379776,-1.224067211151123,0.3552318215370178,-1.163507342338562
1773838652.236414,-0.17293679808813767,-1.1818916577321774,-0.16622393761528945,-1.2130325330278446,-0.17364895343780518,-1.2178235054016113,0.35507655143737793,-1.1575735807418823
1773838652.4367797,-0.17295400850438905,-1.1756601745975748,-0.16595623798416118,-1.2072751853669215,-0.1733487844467163,-1.2118228673934937,0.3552161157131195,-1.1517798900604248
1773838652.637941,-0.17367414065631212,-1.1700774049006903,-0.16567729096050182,-1.2012098015591417,-0.1737169623374939,-1.2062313556671143,0.3552733361721039,-1.1452107429504395
1773838652.8377383,-0.17468600110430305,-1.164341424213086,-0.16539664244210278,-1.195178129491699,-0.17344650626182556,-1.2007546424865723,0.35533490777015686,-1.1392426490783691
1773838653.0389924,-0.17423242280823278,-1.1586043398136978,-0.16513096947206915,-1.189407753654456,-0.17332717776298523,-1.1946008205413818,0.3552812933921814,-1.1335253715515137
1773838653.2401533,-0.17420605368380246,-1.1523065609094374,-0.16484207954818073,-1.1831853271905222,-0.1736028492450714,-1.1886942386627197,0.35537245869636536,-1.1282414197921753
1773838653.4397764,-0.17541593176226553,-1.1466879781405395,-0.1645605523872801,-1.1772840364259387,-0.17327338457107544,-1.1824955940246582,0.355356901884079,-1.1220279932022095
1773838653.6397328,-0.17505031488536554,-1.1404514326396242,-0.1642664270684613,-1.1712204646016,-0.17331142723560333,-1.1766527891159058,0.3552733063697815,-1.11698579788208
1773838653.8419783,-0.1751597746795184,-1.1340679167014962,-0.16399469412555237,-1.1655149096510098,-0.1729426383972168,-1.1712931394577026,0.3553873300552368,-1.1109024286270142
1773838654.0430963,-0.17477732790513573,-1.1283402426360793,-0.16372389058932857,-1.1597317350383984,-0.17333932220935822,-1.165724754333496,0.355221688747406,-1.1046825647354126
1773838654.2432632,-0.1749659696218543,-1.122756783702111,-0.1634400883978526,-1.1536596903947616,-0.17276863753795624,-1.1599823236465454,0.3553087115287781,-1.0987863540649414
1773838654.4433212,-0.17505782856249658,-1.1172763130274201,-0.16317058933250772,-1.1477745181994474,-0.17313237488269806,-1.1538971662521362,0.3551904261112213,-1.0935484170913696
1773838654.6439667,-0.17476687584807432,-1.111135966072663,-0.16289249878826784,-1.1418799321463073,-0.17308592796325684,-1.1478230953216553,0.35534366965293884,-1.0878005027770996
1773838654.8450496,-0.17483031091762127,-1.1052430532452062,-0.16258821580105695,-1.1355288316156702,-0.17281696200370789,-1.1415159702301025,0.355201780796051,-1.0819231271743774
1773838655.0469232,-0.1747919412317721,-1.099015985529167,-0.16229935432379544,-1.1294678419392121,-0.1725289523601532,-1.1363521814346313,0.3553321063518524,-1.0765986442565918
1773838655.2461352,-0.17454904499812843,-1.092793625689507,-0.16202828611972298,-1.1237213249186302,-0.1723206788301468,-1.1304608583450317,0.3554673492908478,-1.0699541568756104
1773838655.4473736,-0.17453230346225163,-1.0869688928602175,-0.16174636783037535,-1.117787941999651,-0.17241893708705902,-1.124835729598999,0.3553468883037567,-1.0646345615386963
1773838655.6477692,-0.17451054543998928,-1.0808013110511498,-0.16145531592177143,-1.1117626388215678,-0.17196835577487946,-1.1187169551849365,0.3554200232028961,-1.0588867664337158
1773838655.8481266,-0.17418205813040305,-1.074670743215578,-0.16115892387410222,-1.105820011017776,-0.17259982228279114,-1.1127269268035889,0.3554261326789856,-1.053714632987976
1773838656.0508316,-0.17406123355504044,-1.0686854094688074,-0.16084744216051228,-1.0997951992270099,-0.17194394767284393,-1.106014370918274,0.3556019961833954,-1.0470454692840576
1773838656.2520783,-0.17388958243117258,-1.0626126227719515,-0.16055601954448684,-1.0939257320452864,-0.17216967046260834,-1.100492238998413,0.35560861229896545,-1.0415502786636353
1773838656.4507687,-0.1737722860674484,-1.0562277295976443,-0.16026884253055937,-1.0879467974580577,-0.17161822319030762,-1.094968557357788,0.3558173179626465,-1.03330397605896
1773838656.6516454,-0.17373408741957963,-1.0501114727013312,-0.15998840758652264,-1.0819099892664452,-0.17198042571544647,-1.0887748003005981,0.35600385069847107,-1.0255059003829956
1773838656.8506794,-0.17345740984035682,-1.044356052002679,-0.15970389855387915,-1.0758303148343042,-0.1716201901435852,-1.0833022594451904,0.3558516800403595,-1.0170364379882812
1773838657.0522344,-0.17286259578422192,-1.0380209910844103,-0.15941466496469295,-1.0696470316345992,-0.1718544065952301,-1.0771653652191162,0.35603639483451843,-1.006792664527893
1773838657.2527971,-0.1729157552070385,-1.032408292253823,-0.15912339827729619,-1.0638518319600871,-0.1716267168521881,-1.0711898803710938,0.3560890853404999,-0.9960985779762268
1773838657.4535959,-0.17297695900966825,-1.0266383831355368,-0.1588216111580213,-1.057718383126137,-0.17160435020923615,-1.0650222301483154,0.3560641407966614,-0.9867278933525085
1773838657.6538403,-0.17423078828543387,-1.0209418809524495,-0.158491000295089,-1.0509127682342163,-0.17117372155189514,-1.0567903518676758,0.35589978098869324,-0.97685706615448
1773838657.8550158,-0.17441317391597144,-1.0137931849626405,-0.15804195606576607,-1.041674034465443,-0.17139290273189545,-1.0470691919326782,0.35598164796829224,-0.9661604166030884
1773838658.0562613,-0.17443208709523939,-1.0059969121669754,-0.15751300400394327,-1.0311615923034099,-0.17147040367126465,-1.0371739864349365,0.3560705780982971,-0.9561883211135864
1773838658.255054,-0.17425393051349114,-0.9957195970871111,-0.156998720882871,-1.0211459525843007,-0.17111963033676147,-1.027499794960022,0.3560981750488281,-0.9470433592796326
1773838658.4583943,-0.17532959125701272,-0.9866551529872094,-0.15653527563417102,-1.0113645504842135,-0.17051860690116882,-1.018217921257019,0.35602298378944397,-0.9373416900634766
1773838658.659902,-0.17534980860163973,-0.9758524351690853,-0.15603217387576976,-1.0004809898028082,-0.17095786333084106,-1.007240891456604,0.35604533553123474,-0.9259670972824097
1773838658.8605752,-0.17629700461600745,-0.9660368164429607,-0.15551193623725762,-0.9905057810890607,-0.17059186100959778,-0.9972863793373108,0.3561520278453827,-0.9167935252189636
1773838659.0603259,-0.1766791199118499,-0.9561902217161188,-0.1549523402913934,-0.9800297075747522,-0.17047470808029175,-0.9879616498947144,0.35622745752334595,-0.907426118850708
1773838659.259856,-0.17649541254180023,-0.945939451091765,-0.15441958758298974,-0.9697559008389665,-0.1697915643453598,-0.9782531261444092,0.35616621375083923,-0.8979268670082092
1773838659.4600167,-0.17616668789379994,-0.9353206183973987,-0.1538914654264924,-0.9593754442361626,-0.17007994651794434,-0.9683994054794312,0.35607630014419556,-0.8872036337852478
1773838659.6605885,-0.1763538088154972,-0.9251222916804973,-0.15335802203225374,-0.9492902172621562,-0.16971106827259064,-0.9592200517654419,0.35604310035705566,-0.8776495456695557
1773838659.8612473,-0.1764886643495166,-0.9149428119192515,-0.15281380714534096,-0.9388873409980433,-0.16965936124324799,-0.9497817158699036,0.3562332093715668,-0.8681533336639404
1773838660.0618784,-0.1760345774561382,-0.9043982330141481,-0.15227097295955327,-0.9285195102772715,-0.16928480565547943,-0.9398778080940247,0.3562511205673218,-0.8586385846138
1773838660.2632864,-0.17605344932304526,-0.8942024220189184,-0.1516532987113767,-0.9182667540631457,-0.16955502331256866,-0.9313885569572449,0.35634541511535645,-0.8484718799591064
1773838660.4627898,-0.1758619557647691,-0.8841092719640691,-0.15091857291525496,-0.9083034821751655,-0.16863413155078888,-0.921657919883728,0.35626521706581116,-0.8382212519645691
1773838660.6644578,-0.17554193652176128,-0.8736568107942209,-0.15021813201736717,-0.898732171286874,-0.16852986812591553,-0.9121144413948059,0.35646963119506836,-0.8283419609069824
1773838660.8664088,-0.1755470905843858,-0.8640493736496676,-0.1495072254286068,-0.8889177289795995,-0.1683167964220047,-0.9016572833061218,0.3566569685935974,-0.8182235956192017
1773838661.0659595,-0.1750827946292201,-0.8542072903178,-0.14869778199841902,-0.8785679205295528,-0.16772595047950745,-0.8921071290969849,0.35671475529670715,-0.8089208006858826
1773838661.2659488,-0.17478242825104864,-0.8439616310609622,-0.14785838183142763,-0.8684025411983792,-0.16712898015975952,-0.8824148178100586,0.35657981038093567,-0.79887855052948
1773838661.4668138,-0.17443555367080724,-0.8343530773317991,-0.14697826178862797,-0.8576395387731802,-0.16688773036003113,-0.8725742697715759,0.35682857036590576,-0.7888416051864624
1773838661.6703303,-0.1737996062729933,-0.8240852085708167,-0.1461631826512258,-0.8478783873925958,-0.16699868440628052,-0.8636190891265869,0.35685381293296814,-0.7784696221351624
1773838661.8691933,-0.17303622232899615,-0.8138112338238671,-0.14511545742511392,-0.8375442157660027,-0.1662447154521942,-0.8552118539810181,0.35693359375,-0.769291877746582
1773838662.0699239,-0.17245678185657537,-0.8037473845985201,-0.14393708115462892,-0.8273151483084807,-0.16483759880065918,-0.8455364108085632,0.35689669847488403,-0.7590042948722839
1773838662.2698376,-0.17144525150600104,-0.7934378225421801,-0.14281977145830366,-0.8174089570719653,-0.1648963838815689,-0.8355315327644348,0.3571457862854004,-0.7481308579444885
1773838662.4702928,-0.1704411516046834,-0.7834909799555552,-0.14169112856034408,-0.8076508252883579,-0.1645384579896927,-0.8258072733879089,0.357183575630188,-0.738355815410614
1773838662.6725967,-0.16964810655703802,-0.7733892451815665,-0.1404222256028371,-0.7977535911414643,-0.1629767268896103,-0.8168646693229675,0.35718536376953125,-0.7293697595596313
1773838662.8730474,-0.16927884557640488,-0.7639463922686416,-0.13908697709690807,-0.7874032576537169,-0.16169729828834534,-0.8074392080307007,0.3571036756038666,-0.7197521328926086
1773838663.0741735,-0.1681615092180272,-0.753942411285895,-0.13778060359045763,-0.7772803222628615,-0.16186228394508362,-0.7977281212806702,0.3570922017097473,-0.7088656425476074
1773838663.273261,-0.1669770462016165,-0.743761176313083,-0.13640891874110617,-0.7673720845316271,-0.16068479418754578,-0.7876486778259277,0.35725024342536926,-0.6994743943214417
1773838663.4738603,-0.16631795839764987,-0.7335577409884468,-0.13502316773535328,-0.7574286408944081,-0.15889902412891388,-0.7782770395278931,0.3571745753288269,-0.6900889277458191
1773838663.674021,-0.16625040396217772,-0.7240645428887775,-0.1336124871028878,-0.7472199321442435,-0.15795643627643585,-0.7687121033668518,0.35712650418281555,-0.6803247332572937
1773838663.8759432,-0.16579462184500962,-0.7142563900804545,-0.13217976579010063,-0.7371495611656691,-0.15763883292675018,-0.758403480052948,0.35709166526794434,-0.670170247554779
1773838664.076544,-0.16466389305965837,-0.7043408889625283,-0.1306904664723974,-0.7271246174416981,-0.1562146693468094,-0.7488614320755005,0.3569636940956116,-0.6603953838348389
1773838664.2775655,-0.1636249020648159,-0.6944748898838855,-0.1291736803032481,-0.7168918791101866,-0.15467344224452972,-0.7390804886817932,0.3569425344467163,-0.6507639288902283
1773838664.478642,-0.16213775778589967,-0.6811587005882092,-0.1273473943450575,-0.7045611633746898,-0.15343260765075684,-0.7295014262199402,0.3571327328681946,-0.6403365135192871
1773838664.6797743,-0.1613925558075417,-0.671446838144206,-0.1258280075950297,-0.6944283819177333,-0.1524592936038971,-0.7191048860549927,0.35698211193084717,-0.629875123500824
1773838664.8790023,-0.1600866199808649,-0.661502598414247,-0.12429148138098653,-0.6840604780643964,-0.1510370820760727,-0.709172785282135,0.35673657059669495,-0.6203398108482361
1773838665.0781991,-0.15981023000307756,-0.6544808027558623,-0.12320684023671251,-0.6767461328683237,-0.1502036154270172,-0.699645459651947,0.3569294810295105,-0.6109008193016052
1773838665.279329,-0.1588537877528578,-0.6446417365752469,-0.12168247592610164,-0.6666307653812975,-0.1488267183303833,-0.6896010637283325,0.356882244348526,-0.600556492805481
1773838665.4796283,-0.15721376098445727,-0.63100808909453,-0.11969754336700843,-0.6535472211085008,-0.14752763509750366,-0.6800516247749329,0.3567731976509094,-0.5912816524505615
1773838665.6817977,-0.15671414521776036,-0.6212902990072877,-0.11826837418629427,-0.6441792007074897,-0.1462341696023941,-0.670439600944519,0.3565632402896881,-0.5809808969497681
1773838665.8811834,-0.1558166235233662,-0.6106236845453912,-0.11673454792156056,-0.6340631871929826,-0.14517070353031158,-0.6616547107696533,0.356923907995224,-0.5703383088111877
1773838666.0822492,-0.15537385804546847,-0.601331602221581,-0.11526649297857079,-0.6242290032745758,-0.14431257545948029,-0.6520633697509766,0.35671260952949524,-0.5605463981628418
1773838666.2839038,-0.1546426486147055,-0.5917978752612062,-0.11378407060009282,-0.6143246371124609,-0.1426200419664383,-0.6423702836036682,0.356713205575943,-0.5513147711753845
1773838666.4820304,-0.1538195383269343,-0.5816845400383447,-0.1122470410937592,-0.6040572953770882,-0.14145979285240173,-0.6335912346839905,0.3566288650035858,-0.5414854884147644
1773838666.683758,-0.152798699774933,-0.5721763776660094,-0.11070757495770131,-0.5937766437148655,-0.14053507149219513,-0.6241527795791626,0.3568153977394104,-0.5308732986450195
1773838666.8848698,-0.152010098939318,-0.5623088212173445,-0.10929619411014302,-0.5840414913789314,-0.13983874022960663,-0.6140860915184021,0.3567031919956207,-0.5206769704818726
1773838667.0858436,-0.1511580076751088,-0.5522150512988466,-0.10781256597964498,-0.5738086931274111,-0.1379118114709854,-0.6047650575637817,0.35659822821617126,-0.5119105577468872
1773838667.287012,-0.15038275001755833,-0.5420038022544877,-0.10636637521943357,-0.5636690295375779,-0.1365135759115219,-0.5955349802970886,0.35666945576667786,-0.5021436214447021
1773838667.4878125,-0.1497619028453686,-0.5322189462424174,-0.10488907344419957,-0.5532105292852388,-0.13612470030784607,-0.5852805972099304,0.35660773515701294,-0.49145787954330444
1773838667.6867006,-0.14889935161954437,-0.5217973365942009,-0.10348634619967961,-0.5431084845631646,-0.13514797389507294,-0.5751391053199768,0.3566577732563019,-0.482211709022522
1773838667.889035,-0.14805632491583715,-0.5117889467079026,-0.10208976692430667,-0.5330434112814847,-0.1335648149251938,-0.5659329891204834,0.3564804196357727,-0.4731481671333313
1773838668.0892794,-0.14730273963920767,-0.5016103079219068,-0.10070789414690029,-0.5231586073051712,-0.13246849179267883,-0.5556924343109131,0.3567698895931244,-0.46246451139450073
1773838668.2892272,-0.14615871279680745,-0.49185983240698505,-0.09923850762770131,-0.5128269042060803,-0.13180214166641235,-0.5458330512046814,0.3563840389251709,-0.45251038670539856
1773838668.4907124,-0.14538927112104538,-0.482100939470667,-0.0978543966196018,-0.5029927573097049,-0.130819633603096,-0.5356312990188599,0.356417715549469,-0.44234102964401245
1773838668.692086,-0.1445553875073237,-0.47148793082940343,-0.09642764040512208,-0.492687884275983,-0.1290907859802246,-0.5252948999404907,0.35641375184059143,-0.4327535629272461
1773838668.8920026,-0.14388496832614733,-0.4618097085178504,-0.09501189791077302,-0.4824255560695174,-0.12808622419834137,-0.515755295753479,0.3564653694629669,-0.4223332107067108
1773838669.0931582,-0.14320965339949127,-0.45186528418489386,-0.09367152272064372,-0.4729079655768974,-0.12788152694702148,-0.5057605504989624,0.3564155399799347,-0.41310176253318787
1773838669.2937667,-0.1423776167577969,-0.4416705023209912,-0.09210343906190213,-0.46276902169126055,-0.12674206495285034,-0.4966135621070862,0.3563533425331116,-0.40301182866096497
1773838669.4938083,-0.1417456001161882,-0.4319647180003886,-0.09048294901540474,-0.4525520608035285,-0.12498883157968521,-0.4859932065010071,0.35663852095603943,-0.3933781087398529
1773838669.6943367,-0.1408320615801174,-0.4217918299622504,-0.08894338105971764,-0.4427364352051306,-0.12403305619955063,-0.47638776898384094,0.3565575182437897,-0.3828309178352356
1773838669.8960848,-0.14012478303512718,-0.412193990693056,-0.08730421471750016,-0.43258503358020295,-0.12259753048419952,-0.46666860580444336,0.3566480576992035,-0.3735591173171997
1773838670.0960662,-0.1401089648364342,-0.4026000382841787,-0.08569964039543108,-0.42258643613523295,-0.1214413046836853,-0.45772749185562134,0.3567720949649811,-0.3633657991886139
1773838670.296964,-0.14001431849393503,-0.3927380526607262,-0.08411957638113739,-0.4128524407807246,-0.11995869129896164,-0.4479183852672577,0.35717570781707764,-0.35333940386772156
1773838670.4979918,-0.13892572017990532,-0.38322177099563587,-0.08244640397669543,-0.40281847310224594,-0.11911270767450333,-0.4386904537677765,0.35714706778526306,-0.3435312807559967
1773838670.6987417,-0.13725049631906613,-0.37332143457517786,-0.08063816162136808,-0.39244779404453345,-0.11730307340621948,-0.4292612373828888,0.3570473790168762,-0.3341599106788635
1773838670.900056,-0.13529964926783294,-0.3631888167401078,-0.0789641823295683,-0.3828644340120533,-0.11588064581155777,-0.4198366403579712,0.35725927352905273,-0.3231889605522156
1773838671.099884,-0.1343259395063467,-0.3537710126380774,-0.07722454639617878,-0.3728410135420781,-0.1149735301733017,-0.41095754504203796,0.35730627179145813,-0.3124440908432007
1773838671.299461,-0.13233169232379993,-0.343847876306068,-0.07539082598438226,-0.36265228290398377,-0.11359275877475739,-0.40082189440727234,0.35732191801071167,-0.3033425807952881
1773838671.501038,-0.13065185178072874,-0.3335864744954085,-0.0735797530009332,-0.3527490454273339,-0.1116407960653305,-0.3913223147392273,0.35716578364372253,-0.2942008078098297
1773838671.7016811,-0.12983582225608517,-0.323959054957044,-0.07161767407237961,-0.3420878930358673,-0.1100112721323967,-0.3822193145751953,0.3575354814529419,-0.2834455966949463
1773838671.9017732,-0.12838826666137987,-0.3138663130342187,-0.06989083203755758,-0.3327604916747182,-0.10887458920478821,-0.37186360359191895,0.3571929633617401,-0.2737482488155365
1773838672.1023955,-0.1266206386812772,-0.30385835135724193,-0.06805804142156982,-0.32299381894566737,-0.1075829342007637,-0.36249980330467224,0.35720545053482056,-0.26402759552001953
1773838672.3062224,-0.12512959400656637,-0.29399049465381943,-0.0660614299133564,-0.3123338548655006,-0.10546214878559113,-0.35240620374679565,0.3571375012397766,-0.25404348969459534
1773838672.5044198,-0.12331657302498732,-0.28392088248985115,-0.06422063241388448,-0.3024085401689336,-0.10363300889730453,-0.3435244560241699,0.35715970396995544,-0.2438790202140808
1773838672.7049308,-0.12173061336078561,-0.27377394045890774,-0.06241747218031457,-0.2926443600584079,-0.10251350700855255,-0.3329507112503052,0.3568442761898041,-0.23317661881446838
1773838672.905592,-0.1207649284228204,-0.2640561320889038,-0.06034237987591555,-0.28143299409337685,-0.10084540396928787,-0.3234359920024872,0.35671719908714294,-0.22121447324752808
