timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774347828.2280557,-0.2934853754700681,-1.296871391031316,-0.19175843132312942,-1.209983763721624,-0.24778757989406586,-1.2664343118667603,-0.31555795669555664,-0.9583012461662292
1774347828.427404,-0.3120689868067391,-1.2928781065621522,-0.21059846773354052,-1.2062105958246139,-0.2675473690032959,-1.2625622749328613,-0.3155794143676758,-0.9583103060722351
1774347828.6280794,-0.33753632801020034,-1.285798655332086,-0.23649393765342108,-1.1994378109244477,-0.2860397398471832,-1.2569844722747803,-0.3155532479286194,-0.9583028554916382
1774347828.8276913,-0.351595461607419,-1.280951463131556,-0.2508762407040036,-1.1948415940341948,-0.3036006987094879,-1.2514067888259888,-0.3155669569969177,-0.9583070278167725
1774347829.0276282,-0.36930063849060846,-1.2740895034754063,-0.26899981250034544,-1.1882619342184253,-0.32262110710144043,-1.2445529699325562,-0.31555473804473877,-0.9583002328872681
1774347829.227707,-0.3879398418703134,-1.2657971902207945,-0.2881573654510061,-1.1803698135718843,-0.33992624282836914,-1.2369976043701172,-0.31556758284568787,-0.958299994468689
1774347829.4284194,-0.4066891674403258,-1.2567780021085646,-0.30732777929429933,-1.1716505393510157,-0.35780802369117737,-1.2283374071121216,-0.31556200981140137,-0.9583116769790649
1774347829.627897,-0.423662403566021,-1.2476955206788518,-0.3248578305857456,-1.1629339027533174,-0.374698668718338,-1.2190251350402832,-0.3155665397644043,-0.9583045840263367
1774347829.8273635,-0.44560387828287656,-1.2350994729339078,-0.34774220509173204,-1.1508226821601846,-0.3922636806964874,-1.2091926336288452,-0.31557753682136536,-0.9583210349082947
1774347830.0288827,-0.4583796794374355,-1.2270550499444086,-0.3613228730006589,-1.143279871863956,-0.40787631273269653,-1.1986420154571533,-0.3155677020549774,-0.9583136439323425
1774347830.294918,-0.4830244843866454,-1.2120150628852182,-0.3870255129192245,-1.1287004986807645,-0.42988091707229614,-1.1859370470046997,-0.3155606985092163,-0.9582847952842712
1774347830.4278102,-0.4915537341739882,-1.2059418588829156,-0.3965070902617519,-1.1232792347009997,-0.44198793172836304,-1.1776859760284424,-0.31557855010032654,-0.9583045244216919
1774347830.627683,-0.5077696280533349,-1.1958246196314792,-0.413463503091527,-1.113604835006444,-0.45822498202323914,-1.1676089763641357,-0.31555911898612976,-0.9583132266998291
1774347830.894807,-0.532663560450237,-1.1798962690500236,-0.44030063905163064,-1.0984313582546954,-0.47953978180885315,-1.1541342735290527,-0.31557220220565796,-0.9582921266555786
1774347831.026955,-0.540242829029263,-1.174571959402476,-0.44885422568744104,-1.0936252805138553,-0.49113914370536804,-1.147274374961853,-0.3155544698238373,-0.958301842212677
1774347831.226764,-0.5568466635119704,-1.16388057591162,-0.4667164111097023,-1.0834340192304177,-0.5074480175971985,-1.1378167867660522,-0.3155559301376343,-0.958304226398468
1774347831.495574,-0.5816112094497992,-1.1474307918270032,-0.4933407933217784,-1.0674137202263303,-0.5294463634490967,-1.1239745616912842,-0.3155795931816101,-0.9583091735839844
1774347831.6270306,-0.5913157338561383,-1.1403568894622347,-0.5039953559804883,-1.0606078517590891,-0.5401849746704102,-1.1162372827529907,-0.3155750036239624,-0.9582927227020264
1774347831.8263726,-0.6062165964939257,-1.1292654276445535,-0.5199065060436957,-1.0498430508280125,-0.5562808513641357,-1.1049574613571167,-0.31556424498558044,-0.9583036303520203
1774347832.0961356,-0.6287083012332585,-1.1115722066376603,-0.5435680941743004,-1.0322755699677957,-0.5764574408531189,-1.0892478227615356,-0.3155638575553894,-0.9583138227462769
1774347832.2280347,-0.639595384950453,-1.1021394538852636,-0.5551101152021808,-1.0228969465780358,-0.5878246426582336,-1.0801606178283691,-0.3155651390552521,-0.9583003520965576
1774347832.494929,-0.657798702639328,-1.0847430832705804,-0.575124418939069,-1.0053472240182795,-0.6065451502799988,-1.0635415315628052,-0.31556135416030884,-0.9583057761192322
1774347832.6306741,-0.6639075562951636,-1.0787484174540851,-0.5815832438267265,-0.9993015971854393,-0.6163681149482727,-1.0540947914123535,-0.31556668877601624,-0.9583090543746948
1774347832.827949,-0.6773223556250768,-1.0644572501350358,-0.596213084719698,-0.9847986107421294,-0.6284846663475037,-1.042445182800293,-0.31557518243789673,-0.9582998156547546
1774347833.0949442,-0.6874060232475752,-1.0526951829403657,-0.6078954903868777,-0.9724662697182828,-0.6293138861656189,-1.041196584701538,-0.3155600130558014,-0.9583140015602112
1774347833.2274935,-0.686240537493955,-1.0529835627426798,-0.6080358756085779,-0.9723154582174685,-0.6293549537658691,-1.0411741733551025,-0.31557032465934753,-0.9583104252815247
1774347833.428221,-0.6849105999840731,-1.0532083905364626,-0.6080838838695609,-0.9722638487841988,-0.6293871998786926,-1.0411518812179565,-0.31555673480033875,-0.9583013653755188
1774347833.6948407,-0.6833940786038688,-1.0533439192811687,-0.6081178520471531,-0.9722273300649475,-0.6297382712364197,-1.043276309967041,-0.3155732750892639,-0.958306610584259
1774347834.0305052,-0.6823928182119642,-1.053642125562604,-0.6081178520471531,-0.9722273300649475,-0.6293734312057495,-1.041138768196106,-0.3155612349510193,-0.9583042860031128
1774347834.294668,-0.6817678298165726,-1.0538483077091576,-0.6081262034037043,-0.9722183517438472,-0.629376232624054,-1.041132926940918,-0.31556594371795654,-0.958292543888092
1774347834.431631,-0.681119707013119,-1.05405233294396,-0.6081262033983735,-0.9722183517495777,-0.6297345757484436,-1.0432507991790771,-0.315565288066864,-0.95829838514328
1774347834.6932056,-0.680499301192068,-1.0542455434516262,-0.6081262033983735,-0.9722183517495777,-0.6293745636940002,-1.0411425828933716,-0.3155725598335266,-0.9583234190940857
1774347834.8945243,-0.679764574485203,-1.05439203726482,-0.6081262033983735,-0.9722183517495777,-0.6293786764144897,-1.0411276817321777,-0.31555479764938354,-0.9582957029342651
1774347835.0331645,-0.6792052686451514,-1.054555032389679,-0.6081262033983735,-0.9722183517495777,-0.6293838024139404,-1.0411376953125,-0.3155818283557892,-0.9583166241645813
1774347835.294028,-0.6787537650463927,-1.0546640138402488,-0.6081262033983735,-0.9722183517495777,-0.6293882131576538,-1.0411370992660522,-0.3157453238964081,-0.9584321975708008
1774347835.4362237,-0.6782795291351688,-1.0547801431740258,-0.6081262033983735,-0.9722183517495777,-0.6293880343437195,-1.0411362648010254,-0.3161734640598297,-0.95856112241745
1774347835.6348917,-0.677366621480066,-1.0547857035794492,-0.6081262033983735,-0.9722183517495777,-0.6293832063674927,-1.0411255359649658,-0.31648027896881104,-0.9590567350387573
1774347835.8950686,-0.6778330379364516,-1.054735476800092,-0.6081375517054676,-0.9722061504759849,-0.6293817758560181,-1.041131854057312,-0.3156640827655792,-0.959385097026825
1774347836.0356503,-0.6779836501916333,-1.054728566009734,-0.6081263366373046,-0.9722182074016043,-0.6293826699256897,-1.0411382913589478,-0.31627798080444336,-0.9596568942070007
1774347836.2973156,-0.6775066903980457,-1.054696843560844,-0.6081263405651354,-0.972218203179018,-0.6293935775756836,-1.041141390800476,-0.31923583149909973,-0.9605618119239807
1774347836.437522,-0.6783286740960428,-1.0545826867071058,-0.6081263405651354,-0.972218203179018,-0.6293777823448181,-1.0411337614059448,-0.3190661370754242,-0.960229754447937
1774347836.6395535,-0.6791496658140842,-1.0543762932636875,-0.6081263405651354,-0.972218203179018,-0.6293743848800659,-1.0411474704742432,-0.31935781240463257,-0.9605595469474792
1774347836.894597,-0.679943830465601,-1.0542697488063693,-0.6081263405651354,-0.972218203179018,-0.62938392162323,-1.0411388874053955,-0.3192833960056305,-0.960430383682251
1774347837.0395513,-0.6816929914697302,-1.0539597293080247,-0.6081263405651354,-0.972218203179018,-0.6293683052062988,-1.0411310195922852,-0.31920963525772095,-0.9599835872650146
1774347837.2941732,-0.6828352409970607,-1.053603241347781,-0.6081263405651354,-0.972218203179018,-0.6293704509735107,-1.0411248207092285,-0.31974002718925476,-0.9582346677780151
1774347837.4412718,-0.6842495120079546,-1.0529325836297723,-0.6081263405651354,-0.972218203179018,-0.6293747425079346,-1.0411241054534912,-0.32005593180656433,-0.957492470741272
1774347837.6931415,-0.6860686084368999,-1.0512403555579914,-0.6081263405651354,-0.972218203179018,-0.6293677687644958,-1.0411181449890137,-0.32005029916763306,-0.9571576714515686
1774347837.8420982,-0.6877026513957375,-1.0495061856791046,-0.6081263405651354,-0.972218203179018,-0.629378080368042,-1.0411248207092285,-0.3199969530105591,-0.9571130275726318
1774347838.043624,-0.6883029907856918,-1.0476813165856564,-0.6081263405651354,-0.972218203179018,-0.6293781399726868,-1.0411430597305298,-0.32003799080848694,-0.9568057656288147
1774347838.2946563,-0.6885998725848119,-1.0455098337380744,-0.6081263405651354,-0.972218203179018,-0.6293737292289734,-1.0411301851272583,-0.3202178180217743,-0.9562917351722717
1774347838.4443169,-0.6889544879089062,-1.0437673177276916,-0.6081215116391512,-0.9722233953017073,-0.6293801069259644,-1.041141390800476,-0.32019031047821045,-0.9556441903114319
1774347838.6938684,-0.6889476178093401,-1.0423820660431136,-0.6081215040478251,-0.9722234034638224,-0.6293768286705017,-1.0411289930343628,-0.32041653990745544,-0.9545174241065979
1774347838.8462498,-0.6887304035629633,-1.0412086884134175,-0.6081215040478251,-0.9722234034638224,-0.6293978691101074,-1.041145920753479,-0.32077622413635254,-0.9537452459335327
1774347839.0944471,-0.6883768971717389,-1.0405028520593085,-0.6081215040478251,-0.9722234034638224,-0.6293735504150391,-1.041139006614685,-0.32076123356819153,-0.9518329501152039
1774347839.2476413,-0.6888473999065757,-1.0412156522950968,-0.6081215040478251,-0.9722234034638224,-0.6293874382972717,-1.041133999824524,-0.321382611989975,-0.9506569504737854
1774347839.4483337,-0.6892328693523003,-1.0418353549788884,-0.6081330470798839,-0.972210993519323,-0.629380464553833,-1.0411396026611328,-0.3247867822647095,-0.9486789107322693
1774347839.694058,-0.6890081749925138,-1.0415849573048437,-0.6081363990263078,-0.9722073899661137,-0.6293846964836121,-1.0411384105682373,-0.3323972821235657,-0.9485678672790527
1774347839.8490229,-0.6887357479607192,-1.0412422455759658,-0.6081253655454517,-0.9722192526370705,-0.6293787360191345,-1.0411598682403564,-0.33805620670318604,-0.9482513666152954
1774347840.0496063,-0.688335115640008,-1.0407388156874633,-0.6081253655454488,-0.9722192526370734,-0.6293820142745972,-1.0411409139633179,-0.3438776731491089,-0.9473376870155334
1774347840.29442,-0.6870499314785736,-1.0397811082386368,-0.6081253655454488,-0.9722192526370734,-0.6293929815292358,-1.041132926940918,-0.35126709938049316,-0.9448999762535095
1774347840.452796,-0.6864744452560796,-1.0390646074271783,-0.6081253655454488,-0.9722192526370734,-0.6293735504150391,-1.0411431789398193,-0.3566221594810486,-0.9426298141479492
1774347840.653521,-0.6857878180793241,-1.0383706662660017,-0.6081253655454488,-0.9722192526370734,-0.6293722987174988,-1.0411381721496582,-0.3640165627002716,-0.9397435188293457
1774347840.8937743,-0.6845574379877875,-1.0375713237026327,-0.6081251429399032,-0.972219491168118,-0.6293776035308838,-1.0411325693130493,-0.3695274591445923,-0.935455858707428
1774347841.0567875,-0.6834283281642036,-1.0364694734967284,-0.6081251370823928,-0.9722194974653606,-0.6297582387924194,-1.0432552099227905,-0.3734629452228546,-0.9322268962860107
1774347841.2559447,-0.6825143108140291,-1.0355983035982803,-0.6081251370823928,-0.9722194974653606,-0.6293774843215942,-1.0411406755447388,-0.3781159818172455,-0.9277146458625793
1774347841.494313,-0.6809333432269997,-1.034774152948214,-0.6081251370823928,-0.9722194974653606,-0.6293745040893555,-1.0411479473114014,-0.3837519884109497,-0.9215866327285767
1774347841.6571507,-0.6798628191170126,-1.033725094137844,-0.6081251370823928,-0.9722194974653606,-0.6293836236000061,-1.0411455631256104,-0.3848068118095398,-0.9200128316879272
1774347841.8942351,-0.6786372959107976,-1.0328423170364547,-0.6081251370823928,-0.9722194974653606,-0.629385769367218,-1.0411440134048462,-0.3848475515842438,-0.9199535250663757
1774347842.0950963,-0.6773866742683519,-1.032004913392153,-0.6081251370823928,-0.9722194974653606,-0.6293630599975586,-1.041146993637085,-0.38483473658561707,-0.91995769739151
1774347842.2617314,-0.676514592234324,-1.0313790839417367,-0.6081251370823928,-0.9722194974653606,-0.6293790936470032,-1.041143774986267,-0.38485273718833923,-0.9199440479278564
1774347842.493088,-0.6757767895375968,-1.0308624000522808,-0.608122426422311,-0.97222241167716,-0.6293963193893433,-1.0411312580108643,-0.38485410809516907,-0.9199514985084534
1774347842.6598568,-0.6752262644158709,-1.0304753235001176,-0.6081224200604738,-0.9722224185166166,-0.6293910145759583,-1.0411317348480225,-0.38485798239707947,-0.91996830701828
1774347842.8615942,-0.6747258166070904,-1.030087832578255,-0.6081224200604738,-0.9722224185166166,-0.629395067691803,-1.0411335229873657,-0.38518092036247253,-0.9194948673248291
1774347843.094614,-0.6739400698394388,-1.0294858651941432,-0.6081224200604738,-0.9722224185166166,-0.6293879747390747,-1.0411494970321655,-0.38690024614334106,-0.916857898235321
1774347843.293825,-0.6738332460717154,-1.0294039504001735,-0.6081224200604738,-0.9722224185166166,-0.6293708682060242,-1.0411344766616821,-0.38850507140159607,-0.913292646408081
1774347843.4628596,-0.6739094086590257,-1.0294623781623753,-0.6081224200604738,-0.9722224185166166,-0.6293759346008301,-1.041154384613037,-0.39052292704582214,-0.9096279144287109
1774347843.69479,-0.6733788764395837,-1.029140431708524,-0.6081224200604738,-0.9722224185166166,-0.6293838620185852,-1.041131615638733,-0.39376702904701233,-0.9037954211235046
1774347843.897207,-0.6730849137173746,-1.0289614519746348,-0.6081224200604738,-0.9722224185166166,-0.6293838620185852,-1.041143536567688,-0.3965401351451874,-0.8981581926345825
1774347844.0662549,-0.6729102580682143,-1.0288348141957915,-0.6081224200604738,-0.9722224185166166,-0.6293887495994568,-1.041146993637085,-0.39883995056152344,-0.893833577632904
1774347844.2932763,-0.6726819367321216,-1.0286953743459808,-0.6081224200604738,-0.9722224185166166,-0.6293913722038269,-1.0411343574523926,-0.40236034989356995,-0.8875607252120972
1774347844.4940066,-0.6721937759104614,-1.0284535418604426,-0.6081224200604738,-0.9722224185166166,-0.6293764710426331,-1.0411418676376343,-0.40400171279907227,-0.8828545808792114
1774347844.6936457,-0.6718201907594552,-1.0282998991981045,-0.6081272460288514,-0.9722172310401282,-0.6293905973434448,-1.0411345958709717,-0.4066542685031891,-0.8770915269851685
1774347844.894298,-0.6715281178286858,-1.0282038296103524,-0.6081272460240387,-0.9722172310453026,-0.6293849349021912,-1.0411330461502075,-0.4091137647628784,-0.8716381192207336
1774347845.0934114,-0.6714680531379211,-1.0281694089919788,-0.6081310407385231,-0.97221315117388,-0.6293923854827881,-1.0411373376846313,-0.4117662012577057,-0.8655094504356384
1774347845.4946287,-0.6710513233172007,-1.0279905823512903,-0.6081310407348066,-0.9722131511778753,-0.6293686628341675,-1.041130781173706,-0.41462790966033936,-0.8572301864624023
1774347845.6937766,-0.6709916795092754,-1.0279661289057838,-0.6081310407348066,-0.9722131511778753,-0.6293829679489136,-1.0411436557769775,-0.41628602147102356,-0.8521120548248291
1774347845.8938959,-0.6712816450014855,-1.0280678859877486,-0.6081310407348066,-0.9722131511778753,-0.6293978691101074,-1.0411221981048584,-0.4177752435207367,-0.8470938205718994
1774347846.0944703,-0.6717300180352497,-1.0278978408743766,-0.6083407133258241,-0.9719877019637098,-0.6301747560501099,-1.0399587154388428,-0.41954681277275085,-0.841580331325531
1774347846.29432,-0.6734371561826024,-1.0267867901552559,-0.6095069607525083,-0.9707348020877697,-0.6317657828330994,-1.0401636362075806,-0.4213692843914032,-0.8346466422080994
1774347846.4959116,-0.6755058548091765,-1.0246898746642572,-0.6114713377082789,-0.968625602404138,-0.6339758038520813,-1.0355713367462158,-0.4233526885509491,-0.8284681439399719
1774347846.6932635,-0.6783404803171224,-1.0218262203497295,-0.6141543413551427,-0.9657229009183151,-0.6368928551673889,-1.032831072807312,-0.42501968145370483,-0.8227711915969849
1774347846.8941963,-0.6815219093109331,-1.0190806005702464,-0.6167824760538487,-0.9628040746837454,-0.6400352120399475,-1.0293673276901245,-0.42617419362068176,-0.8168296217918396
1774347847.094912,-0.6842806227547575,-1.0159264911096844,-0.6195185786258095,-0.9596454307143055,-0.6433356404304504,-1.0261240005493164,-0.42786064743995667,-0.8109115362167358
1774347847.294506,-0.6869576353913361,-1.0127198924333298,-0.6221874896204386,-0.9564372307137334,-0.646375834941864,-1.0222572088241577,-0.42892783880233765,-0.8061718344688416
1774347847.4933088,-0.6902753638442145,-1.0087564552108876,-0.6253850727611626,-0.9524421382844374,-0.6500160098075867,-1.0180132389068604,-0.43030741810798645,-0.7997028827667236
1774347847.6942022,-0.6946568217626229,-1.0034357633036333,-0.6295084774195618,-0.9470577772167181,-0.6543143391609192,-1.0121785402297974,-0.4315106272697449,-0.7957385778427124
1774347847.8934286,-0.6995867861702959,-0.9972486262259785,-0.6341280974712886,-0.9407710654395227,-0.6588245630264282,-1.0065898895263672,-0.43172043561935425,-0.7881708145141602
1774347848.0947285,-0.7043333653752504,-0.9909058333391866,-0.6386487389408504,-0.9343663370703361,-0.6636509895324707,-1.0001437664031982,-0.4330293834209442,-0.7838072776794434
1774347848.2943783,-0.7093011608670818,-0.9838668207470957,-0.6433941038085778,-0.9272688063345167,-0.6687344908714294,-0.994165301322937,-0.43328964710235596,-0.7780675292015076
1774347848.4929311,-0.7136968602131897,-0.9776240916426339,-0.6473722626833767,-0.9208681723418396,-0.6730818748474121,-0.9878573417663574,-0.4344968795776367,-0.7720810770988464
1774347848.6941411,-0.7182935269223348,-0.9701693181604208,-0.6517036498179976,-0.9133291303047752,-0.6772785782814026,-0.980758547782898,-0.4347666800022125,-0.7661559581756592
1774347848.8941114,-0.7225549883387582,-0.9634432239430206,-0.6553540235801387,-0.906399764848682,-0.6813236474990845,-0.974148154258728,-0.43503090739250183,-0.7606133222579956
1774347849.0944812,-0.7262510473539213,-0.9559282507095357,-0.6589568868902436,-0.8988574029392681,-0.6856224536895752,-0.9665423035621643,-0.4355216920375824,-0.7552528977394104
1774347849.2961035,-0.7303581407798588,-0.9465008574541072,-0.6630281181763928,-0.8894179763347672,-0.6892924904823303,-0.9572775959968567,-0.4353768825531006,-0.7492468357086182
1774347849.4951527,-0.7340068917856936,-0.9377410736960976,-0.6664727359096765,-0.8805666362038436,-0.6933882236480713,-0.9481240510940552,-0.4353271722793579,-0.7404301166534424
1774347849.695136,-0.737789003314426,-0.9283697213715519,-0.6698174079742554,-0.8709712406658506,-0.6973724365234375,-0.9392827749252319,-0.4352566599845886,-0.7349342107772827
1774347849.8955164,-0.7414988774055922,-0.9190063384105809,-0.6727225971591007,-0.8611673067399807,-0.700789749622345,-0.9303047060966492,-0.4348878264427185,-0.729497492313385
1774347850.0963497,-0.7442242503180583,-0.9102384524924596,-0.674867396926464,-0.8521252855178232,-0.703406035900116,-0.921151876449585,-0.43521878123283386,-0.725553035736084
1774347850.2972906,-0.7469587308887582,-0.9001584188536226,-0.6767379793255817,-0.8415745020181097,-0.7055304646492004,-0.9115643501281738,-0.43488383293151855,-0.7196977734565735
1774347850.496438,-0.7494542880240267,-0.891439167226761,-0.6779850363143372,-0.8321503279441222,-0.7070146799087524,-0.9020106792449951,-0.435068279504776,-0.713432788848877
1774347850.69683,-0.7508931244795864,-0.8815612591103147,-0.6788950023501716,-0.8220116429624503,-0.7080724835395813,-0.8915834426879883,-0.43428361415863037,-0.7080471515655518
1774347850.8983407,-0.7522499497243982,-0.8711842078658861,-0.6794308368840112,-0.811189920860912,-0.7085238099098206,-0.8811249732971191,-0.43342798948287964,-0.7017943263053894
1774347851.0975888,-0.753792391113334,-0.8620232014625122,-0.6795582581353881,-0.801213700570029,-0.7090038061141968,-0.8716396689414978,-0.4327811598777771,-0.6957233548164368
1774347851.2979863,-0.7550450858380771,-0.8531344069211054,-0.6793995886085991,-0.7915933712020492,-0.7088474631309509,-0.8612051606178284,-0.43153852224349976,-0.690431535243988
1774347851.4990199,-0.7553267624268353,-0.8426695415287258,-0.6787923510922753,-0.780670574890272,-0.708563506603241,-0.8516950011253357,-0.43099427223205566,-0.6837697625160217
1774347851.6992762,-0.7549446101984306,-0.8329930650621091,-0.6778329265323886,-0.7707119169360103,-0.7075327634811401,-0.8417487740516663,-0.429707795381546,-0.6781433820724487
1774347851.899739,-0.7541281966272522,-0.8233345636366732,-0.6765072982181337,-0.7608021314843015,-0.7069941163063049,-0.8320878744125366,-0.42850980162620544,-0.6725302338600159
1774347852.0994377,-0.7530941945612242,-0.8139479054187182,-0.6748142650432125,-0.7509990519897598,-0.7051696181297302,-0.8224457502365112,-0.42748916149139404,-0.6664265990257263
1774347852.300326,-0.7522988473467956,-0.8051470063715847,-0.672833339111288,-0.7415850696312124,-0.7042179107666016,-0.8136051297187805,-0.42604726552963257,-0.660756528377533
1774347852.4999075,-0.7504785865170082,-0.7946014651944311,-0.6700182921444711,-0.7305093994678376,-0.701418399810791,-0.8039162158966064,-0.4246860146522522,-0.655197262763977
1774347852.7004192,-0.7477186186089335,-0.7853733273728289,-0.6673919438266247,-0.7213461349504927,-0.6992675065994263,-0.7946572303771973,-0.42334845662117004,-0.651042640209198
1774347852.9012294,-0.744391176089241,-0.775439005578698,-0.66417540053301,-0.7114712615654005,-0.6957610249519348,-0.7852353453636169,-0.42139288783073425,-0.6452405452728271
1774347853.1019864,-0.7417923666935259,-0.7661613874228116,-0.6607009285897123,-0.7016846118728363,-0.6929101943969727,-0.7765197157859802,-0.41906484961509705,-0.6391233205795288
1774347853.2992704,-0.7389339342613785,-0.7573435681150571,-0.6572920872969452,-0.6925731216642022,-0.6887047290802002,-0.7675480246543884,-0.417080283164978,-0.633579432964325
1774347853.5019252,-0.7361720731234893,-0.7480706824682282,-0.6536859060423927,-0.6828751172668035,-0.6844164729118347,-0.7590858936309814,-0.41525575518608093,-0.6275174021720886
1774347853.7018225,-0.7327136347978995,-0.738127200035832,-0.6499266694161778,-0.6727600674004367,-0.6801853775978088,-0.7494776248931885,-0.41340509057044983,-0.622486412525177
1774347853.902287,-0.7295146020958082,-0.7290046948189584,-0.6464734849978349,-0.6634920405764497,-0.6764421463012695,-0.7404447197914124,-0.41190609335899353,-0.6194201111793518
1774347854.1024694,-0.7263120633193048,-0.7196417938518217,-0.6429125971854699,-0.6539800142618531,-0.6729090213775635,-0.7315127849578857,-0.4093211889266968,-0.6136017441749573
1774347854.3022153,-0.7231611976675263,-0.7104907500289311,-0.6393749594398191,-0.6446455861232897,-0.6687195897102356,-0.7227706909179688,-0.4067857563495636,-0.6079577207565308
1774347854.503198,-0.7196428385598213,-0.7012084360122255,-0.6358696733571814,-0.6353702140339264,-0.6643194556236267,-0.7136996984481812,-0.40465158224105835,-0.6022266149520874
1774347854.703556,-0.7164576231073898,-0.6921849967097957,-0.632394514380951,-0.6261750882033106,-0.6606336832046509,-0.7054043412208557,-0.4019472002983093,-0.5963228344917297
1774347854.9041507,-0.7125143203453818,-0.68184837149917,-0.628509749139462,-0.6158693160374707,-0.6566251516342163,-0.6962633728981018,-0.399054616689682,-0.5908825993537903
1774347855.1049063,-0.7089283966908954,-0.6723374572263977,-0.6249829606841695,-0.6063945648107959,-0.6526410579681396,-0.687251091003418,-0.39645761251449585,-0.5858801603317261
1774347855.304656,-0.7049571595740141,-0.662771279430227,-0.6215508470599127,-0.5972263287932547,-0.6481581926345825,-0.6789384484291077,-0.3933490514755249,-0.5811853408813477
1774347855.507662,-0.7010528392597741,-0.6527124461095661,-0.6179068761920781,-0.5873218878155517,-0.6442363262176514,-0.6695703268051147,-0.38987505435943604,-0.5756469368934631
1774347855.7060716,-0.6974323700861946,-0.6430816296827866,-0.6146148463266374,-0.5779039717645156,-0.6398405432701111,-0.660430371761322,-0.38743308186531067,-0.5712054371833801
1774347855.9073677,-0.6946231693683174,-0.6335594997702144,-0.6115529161095836,-0.5682082674025182,-0.6352112293243408,-0.6510762572288513,-0.38437384366989136,-0.5651796460151672
1774347856.1070774,-0.6912723585124583,-0.6228842780904454,-0.6087441702820178,-0.5579646300212427,-0.6321941018104553,-0.642946720123291,-0.3810919523239136,-0.5604037642478943
1774347856.3080935,-0.6881890897576435,-0.6104647084573352,-0.6059198116013137,-0.545823909309688,-0.6290820837020874,-0.6344043612480164,-0.37790828943252563,-0.5552942752838135
1774347856.5085993,-0.6863301761020073,-0.6023078910370143,-0.604393194598952,-0.5380085570436387,-0.6261178255081177,-0.6244986057281494,-0.374211847782135,-0.5500578284263611
1774347856.7082736,-0.6845705678764639,-0.5905477374640284,-0.6025753900101924,-0.5261721747176333,-0.6238152980804443,-0.6158900856971741,-0.3699178099632263,-0.5444954633712769
1774347856.9089897,-0.6832472437409454,-0.5799417622437882,-0.6014365853814225,-0.5158703885977095,-0.6220059990882874,-0.6065884232521057,-0.36646467447280884,-0.5389878153800964
1774347857.1100445,-0.682599528113163,-0.5704221684882494,-0.6006055353397359,-0.5060201883991272,-0.6195661425590515,-0.5970377922058105,-0.36232948303222656,-0.5342522859573364
1774347857.3099246,-0.6822393868688437,-0.5609898735229122,-0.5999908214365,-0.4961538156418678,-0.6185532808303833,-0.5873688459396362,-0.35829830169677734,-0.5296258330345154
1774347857.5103095,-0.681645811793589,-0.5504343520171795,-0.5994937688141971,-0.48581028604647125,-0.6177233457565308,-0.5768570303916931,-0.355312317609787,-0.5259254574775696
1774347857.7128296,-0.6813194789142447,-0.5387646846919328,-0.5991613707181981,-0.47412269769621707,-0.615507960319519,-0.5653780698776245,-0.3521215617656708,-0.5227270722389221
1774347857.9126174,-0.6811152130858158,-0.5256415607648156,-0.5990223117102561,-0.46118621017363814,-0.614644467830658,-0.5530115365982056,-0.34834346175193787,-0.5189244151115417
1774347858.1129293,-0.6810546381653175,-0.51127063686367,-0.599024928235787,-0.4470224702615557,-0.6138641834259033,-0.5388269424438477,-0.3442848026752472,-0.5145601034164429
1774347858.312452,-0.6811222226901339,-0.49735190626465103,-0.5990948390387403,-0.4331120149664911,-0.6129382848739624,-0.526334285736084,-0.3398985266685486,-0.5092525482177734
1774347858.5133102,-0.6811816275640735,-0.48306470999063744,-0.5991583933841148,-0.41885023321499937,-0.6123846769332886,-0.5121409893035889,-0.33628392219543457,-0.5055721998214722
1774347858.7153091,-0.6811672287157617,-0.4694587383259674,-0.5991514222490109,-0.40530823782827186,-0.6115120053291321,-0.4975510239601135,-0.33216050267219543,-0.5010421872138977
1774347858.9623904,-0.6809225182719257,-0.4541517886910427,-0.5988727933954325,-0.3895555783441943,-0.6108635663986206,-0.48096051812171936,-0.3265261948108673,-0.494196355342865
1774347859.1634426,-0.6803082485517026,-0.4404945428314047,-0.5982378681480899,-0.37573564507558443,-0.6101527810096741,-0.4666903018951416,-0.3222229480743408,-0.49269720911979675
1774347859.562808,-0.6775644777657718,-0.4135383131588901,-0.5954192884708431,-0.3483221657629896,-0.6065900325775146,-0.4398960769176483,-0.31275925040245056,-0.48470449447631836
1774347859.9596698,-0.6728572319684646,-0.38600168070573615,-0.5904269441392423,-0.319710674839897,-0.6023352742195129,-0.41295042634010315,-0.3035360276699066,-0.47511157393455505
1774347860.1600106,-0.6699385309648345,-0.37279232694852593,-0.587155553992143,-0.3055178630021529,-0.5986349582672119,-0.3999890387058258,-0.298545241355896,-0.4719320833683014
1774347860.360367,-0.6666959221549433,-0.3603276130753612,-0.5835324663657104,-0.29198840401004533,-0.5954413414001465,-0.3869093060493469,-0.2950093746185303,-0.468819797039032
1774347860.5597296,-0.6628796034087046,-0.3479526300235434,-0.5794206653886742,-0.27876367587852036,-0.5909152626991272,-0.37468594312667847,-0.29054346680641174,-0.465457558631897
