timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772123076,0.38,0.0085,0.4076951792532842,-0.042384343738884285,0.416153169593392,-0.03077329479090787,0.404403418302536,-0.01701240800321102
1772123080,0.38,0.0085,0.3815577237959729,-0.019425033232456233,0.4154471400873222,-0.030541697616245592,0.3847043812274933,0.020765328779816628
1772123081,0.38,0.0085,0.38431016201265766,-0.016437316022804963,0.4148244005258289,-0.03025960998437678,0.3836909532546997,0.023356998339295387
1772123081,0.38,0.0085,0.395379169635497,-0.013669793381026833,0.4144431214887636,-0.02993431946274247,0.38292747735977173,0.025342782959342003
1772123081,0.38,0.0085,0.3837169538299042,-0.006244103701257046,0.4138522336491702,-0.02947873839040621,0.3814709782600403,0.028833460062742233
1772123082,0.38,0.0085,0.36347993854704497,0.03851704685476333,0.4129018129868659,-0.02819579904615773,0.3571605086326599,0.07477370649576187
1772123083,0.38,0.0085,0.3623838085026913,0.0450751170860246,0.41196629438530713,-0.026838930228895094,0.3520723283290863,0.08446791023015976
1772123084,0.38,0.0085,0.31830220654743796,0.1256990031888138,0.4102633109700731,-0.024065513257664022,0.30724048614501953,0.16762593388557434
1772123085,0.38,0.0085,0.3184038233820528,0.1356323884649543,0.4086229629774299,-0.021213765012617267,0.3040294349193573,0.17440953850746155
1772123086,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.25306329131126404,0.2669258713722229
1772123086,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.2468283772468567,0.2789064645767212
1772123087,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.23755398392677307,0.29738175868988037
1772123087,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.23153285682201385,0.3091917634010315
1772123088,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.19990688562393188,0.3668072819709778
1772123088,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.19866444170475006,0.36873385310173035
1772123089,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.1928292065858841,0.3798707127571106
1772123090,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.14252790808677673,0.472558856010437
1772123090,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.13688266277313232,0.4826900362968445
1772123090,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.130733460187912,0.4938753843307495
1772123091,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.12514592707157135,0.5037627220153809
1772123091,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.11979560554027557,0.5132553577423096
1772123092,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.08487334847450256,0.5771988034248352
1772123092,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.0772942304611206,0.5867416262626648
1772123093,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,0.06812397390604019,0.5981711149215698
1772123095,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,-0.13358569145202637,0.6365419626235962
1772123096,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,-0.14725396037101746,0.6294292211532593
1772123098,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,-0.21729785203933716,0.5438006520271301
1772123100,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,-0.21177609264850616,0.41598933935165405
1772123101,0.38,0.0085,nan,nan,0.4086229629774299,-0.021213765012617267,-0.20329402387142181,0.40019771456718445
1772123101,-0.1951145444591115,0.40029400605982607,-0.05954557741653634,0.28630828533125124,-0.16112251479184392,0.3663494915743588,-0.09292727708816528,0.26143530011177063
1772123102,-0.1951145444591115,0.40029400605982607,-0.040202468031271615,0.26815726160717707,-0.1553420991198269,0.3616555477645581,-0.07933962345123291,0.24789981544017792
1772123103,-0.05306875489267256,0.24547893524812683,-0.02827596430243839,0.24583322507164154,-0.014692716559704878,0.21047539027902015,-0.0658283606171608,0.23475946485996246
1772123103,-0.03930488369116924,0.23303869009065842,-0.012049801994506126,0.22994849364229214,-0.0020599040033322724,0.20128089725600548,-0.051393963396549225,0.22161641716957092
1772123103,-0.02826467064969885,0.22302061116501146,0.03968192747505893,0.17275945778831708,0.012188888481301036,0.18932906026523874,0.004867504350841045,0.16927307844161987
1772123104,-0.02826467064969885,0.22302061116501146,0.03983857931131582,0.17416165973349676,0.014805099389910942,0.18789392238357666,0.00545631255954504,0.16940347850322723
1772123104,-0.02826467064969885,0.22302061116501146,0.042548802605398034,0.1703911268672478,0.01720328926128569,0.18638096549379232,0.00545631255954504,0.16940347850322723
1772123104,-0.02826467064969885,0.22302061116501146,0.0426909130903383,0.17270052722227258,0.019231169896921224,0.18529250404897926,0.009200649335980415,0.16860441863536835
1772123104,-0.02826467064969885,0.22302061116501146,0.04842690691955361,0.16881755297942505,0.021382882936647047,0.18407830736616476,0.011583691462874413,0.16790339350700378
1772123104,-0.02826467064969885,0.22302061116501146,0.054140265510607556,0.1668252634132514,0.02363137482646476,0.1828940451829697,0.017838509753346443,0.16628797352313995
1772123104,-0.02826467064969885,0.22302061116501146,0.06182233055927416,0.1614412588966892,0.026084450361500006,0.18151609314727335,0.025586998090147972,0.16263537108898163
1772123104,-0.02826467064969885,0.22302061116501146,0.06362603976924101,0.15783539494410592,0.028350277634281537,0.18008684167780356,0.027584537863731384,0.1584741175174713
1772123104,-0.02826467064969885,0.22302061116501146,0.06895089178595688,0.1481171826049103,0.030661253490234474,0.17826713742494427,0.03150194510817528,0.15061485767364502
1772123104,-0.02826467064969885,0.22302061116501146,0.07344071121765708,0.13537806751097772,0.03296511344791161,0.17595737437403344,0.03561903536319733,0.14222599565982819
1772123105,-0.02826467064969885,0.22302061116501146,0.07722445133951827,0.13102351738150672,0.035226866166156556,0.17366115219730383,0.03713962435722351,0.13971799612045288
1772123105,-0.02826467064969885,0.22302061116501146,0.07586492273330879,0.13138336170378292,0.03720259875754779,0.17160569936254458,0.03711068630218506,0.1396273672580719
1772123105,-0.02826467064969885,0.22302061116501146,0.07701723808201905,0.1306298963071716,0.03904855242844012,0.1697059098541831,0.03686055541038513,0.13971887528896332
1772123105,-0.02826467064969885,0.22302061116501146,0.07731453709436201,0.13116416975651024,0.04074409322096386,0.1679981505185492,0.03700315207242966,0.13969090580940247
1772123106,-0.02826467064969885,0.22302061116501146,0.07336509289123189,0.13032065154693356,0.04212818041481631,0.16639951944193837,0.037031061947345734,0.1397411823272705
1772123106,-0.02826467064969885,0.22302061116501146,0.07730670392070353,0.13116988073451363,0.0435600292460719,0.1649655901014889,0.037098731845617294,0.14020776748657227
1772123106,-0.02826467064969885,0.22302061116501146,0.07822173005757255,0.1326833395620424,0.04491566462009201,0.16370301614349855,0.037084728479385376,0.14184989035129547
1772123106,-0.02826467064969885,0.22302061116501146,0.07559085862976285,0.13584180309142777,0.0460702302406655,0.16265436430034305,0.03692006692290306,0.14375631511211395
1772123106,-0.02826467064969885,0.22302061116501146,0.07499814969901185,0.13539292476510026,0.04711953697968309,0.16166550603624147,0.03681647405028343,0.14424742758274078
1772123107,0.1681259258375906,-0.08842625649781513,nan,nan,0.2435101334669725,-0.14978136162658506,0.03681604564189911,0.14435482025146484
1772123108,0.1681259258375906,-0.08842625649781513,nan,nan,0.2435101334669725,-0.14978136162658506,0.03682280331850052,0.14435315132141113
1772123108,0.16807074795300303,-0.08777049598493321,nan,nan,0.24345495558238495,-0.14912560111370313,0.03660563752055168,0.14590109884738922
1772123109,0.16776133617218553,-0.08413891558889273,nan,nan,0.24314554380156744,-0.14549402071766265,0.036254651844501495,0.14917342364788055
1772123109,0.16768662493153322,-0.0832816014770482,nan,nan,0.24307083256091513,-0.14463670660581812,0.03243834525346756,0.21190008521080017
1772123110,0.16768662493153322,-0.0832816014770482,nan,nan,0.24307083256091513,-0.14463670660581812,0.03193100169301033,0.22677645087242126
1772123110,0.15942668593960047,0.006952774864580338,nan,nan,0.23481089356898238,-0.05440233026418958,0.031004421412944794,0.24414856731891632
1772123111,0.15880147986063253,0.01383424918130171,nan,nan,0.23418568749001445,-0.04752085594746821,0.02975171059370041,0.2600190043449402
1772123111,0.15880147986063253,0.01383424918130171,nan,nan,0.23418568749001445,-0.04752085594746821,0.024560853838920593,0.39704781770706177
1772123112,0.1436271724321136,0.1904060147409136,nan,nan,0.2190113800614955,0.1290509096121437,0.023349013179540634,0.41915515065193176
1772123113,0.14360611145508406,0.1906836345658719,nan,nan,0.21899031908446598,0.129328529437102,0.023361913859844208,0.4191766679286957
1772123114,0.14360611145508406,0.1906836345658719,nan,nan,0.21899031908446598,0.129328529437102,0.02336142398416996,0.4191713333129883
1772123114,0.14360611145508406,0.1906836345658719,nan,nan,0.21899031908446598,0.129328529437102,0.023361412808299065,0.4191727340221405
1772123114,0.14357603542686723,0.1910621012820555,nan,nan,0.21896024305624914,0.1297069961532856,0.02321299910545349,0.41951701045036316
1772123114,0.1435337561300166,0.1915411401208784,nan,nan,0.2189179637593985,0.13018603499210848,0.022815857082605362,0.4194847047328949
1772123114,0.14350387117847438,0.19181794904593544,nan,nan,0.2188880788078563,0.13046284391716553,0.02181301824748516,0.41868388652801514
1772123114,0.14349964008314092,0.19184289749195088,nan,nan,0.21888384771252284,0.13048779236318098,0.020769981667399406,0.41716715693473816
1772123115,0.14352218392183264,0.1917442232395991,nan,nan,0.21890639155121455,0.1303891181108292,0.019835129380226135,0.4156344532966614
1772123115,0.14355748885745512,0.19162271133149536,nan,nan,0.21894169648683703,0.13026760620272546,0.01928124949336052,0.4152621626853943
1772123115,0.1435670408155769,0.1915992330699761,nan,nan,0.2189512484449588,0.13024412794120618,0.018343063071370125,0.4139315187931061
1772123115,0.14361506395933749,0.1914821532602737,nan,nan,0.2189992715887194,0.1301270481315038,0.01772809959948063,0.4136830270290375
1772123116,0.14370418857683995,0.1913004196451552,nan,nan,0.21908839620622186,0.1299453145163853,0.01741349883377552,0.41051310300827026
1772123116,0.14374625293326795,0.19123723842170295,nan,nan,0.21913046056264987,0.12988213329293305,0.016646165400743484,0.4083939790725708
1772123117,0.14418575335102332,0.1906180464312084,nan,nan,0.21956996098040524,0.12926294130243848,0.01728944107890129,0.4070075452327728
1772123117,0.14524298472359523,0.18916488771969406,nan,nan,0.22062719235297715,0.12780978259092415,0.03959071636199951,0.3749801516532898
1772123117,0.14524298472359523,0.18916488771969406,nan,nan,0.22062719235297715,0.12780978259092415,0.04202399402856827,0.3693716824054718
1772123118,0.17306609882652046,0.14909053840156378,nan,nan,0.24845030645590238,0.0877354332727938,0.04480794817209244,0.3625098764896393
1772123118,0.17580211267536522,0.1456721611208387,nan,nan,0.25118632030474713,0.08431705599206873,0.047089386731386185,0.3581039309501648
1772123118,0.18102448066581892,0.13995631365334596,nan,nan,0.2564086882952008,0.07860120852457603,0.05098319798707962,0.35098788142204285
1772123119,0.18458910123284802,0.13661743728759568,nan,nan,0.2599733088622299,0.07526233215882576,0.05497680976986885,0.3444342613220215
1772123119,0.18861669283075838,0.13330742812475074,nan,nan,0.2640009004601403,0.07195232299598081,0.059250421822071075,0.33742818236351013
1772123119,0.19372976184611834,0.12980294887479218,nan,nan,0.2691139694755003,0.06844784374602222,0.08154325932264328,0.3188190162181854
1772123119,0.19372976184611834,0.12980294887479218,nan,nan,0.2691139694755003,0.06844784374602222,0.08940615504980087,0.31553587317466736
1772123120,0.22686638138135626,0.11956702096285872,nan,nan,0.3022505890107384,0.05821191583408876,0.10011279582977295,0.3120993375778198
1772123120,0.2384934538856514,0.119846841108479,nan,nan,0.31387766151503355,0.058491735979709025,0.11674545705318451,0.3094356060028076
1772123120,0.24725803327798518,0.12093784140683725,nan,nan,0.3226422409073673,0.05958273627806727,0.1283765733242035,0.3088039457798004
1772123120,0.25833351044680297,0.12310983184788872,nan,nan,0.3337177180761851,0.06175472671911875,0.13930143415927887,0.3094792068004608
1772123121,0.2703600230943814,0.12633321408589834,nan,nan,0.34574423072376353,0.06497810895712836,0.15358930826187134,0.3114997148513794
1772123121,0.2811645567061002,0.1298539236784288,nan,nan,0.3565487643354823,0.0684988185496588,0.16627663373947144,0.3141586184501648
1772123121,0.28364540790366116,0.1307339467156161,nan,nan,0.3590296155330433,0.0693788415868461,0.19876815378665924,0.32494497299194336
1772123121,0.28364540790366116,0.1307339467156161,nan,nan,0.3590296155330433,0.0693788415868461,0.20927193760871887,0.32834532856941223
1772123122,0.33179413277453096,0.14937362881220195,nan,nan,0.4071783404039131,0.08801852368343194,0.21981102228164673,0.33257076144218445
1772123122,0.33179413277453096,0.14937362881220195,nan,nan,0.4071783404039131,0.08801852368343194,0.22951245307922363,0.33651086688041687
1772123122,0.33179413277453096,0.14937362881220195,nan,nan,0.4071783404039131,0.08801852368343194,0.2399892807006836,0.33999869227409363
1772123122,0.3767774363866835,0.16098325479479966,nan,nan,0.4521616440160656,0.09962814966602972,0.2541753947734833,0.34433114528656006
1772123123,0.38295437685558914,0.16176624527941344,nan,nan,0.4583385844849713,0.10041114015064348,0.2595576345920563,0.3454331159591675
1772123123,0.39491511400468954,0.16266840403956567,nan,nan,0.4702993216340717,0.1013132989107957,0.2984244227409363,0.3485806882381439
1772123123,0.39491511400468954,0.16266840403956567,nan,nan,0.4702993216340717,0.1013132989107957,0.3087828755378723,0.3480014503002167
1772123124,0.44808582813970854,0.1507107963038265,nan,nan,0.5234700357690909,0.08935569117505651,0.3160889148712158,0.3462333679199219
1772123124,0.45828920886160274,0.14496345106211755,nan,nan,0.5336734164909851,0.08360834593334757,0.3255056142807007,0.34398218989372253
1772123124,0.46760281480837784,0.13786208644205086,nan,nan,0.5429870224377602,0.07650698131328089,0.3314749598503113,0.34125280380249023
1772123124,0.47659797620614297,0.1291533248454729,nan,nan,0.5519821838355254,0.06779821971670291,0.34023943543434143,0.33711665868759155
1772123124,0.4838977773734336,0.11958335341305554,nan,nan,0.5592819850028161,0.05822824828428555,0.3473649322986603,0.3320295810699463
1772123125,0.49026174515721693,0.10838939361117568,nan,nan,0.5656459527865995,0.0470342884824057,0.3530372679233551,0.3258606195449829
1772123125,0.4923750758200066,0.10373483815158174,nan,nan,0.5677592834493891,0.042379733022811776,0.3566509485244751,0.32152846455574036
1772123125,0.4923750758200066,0.10373483815158174,nan,nan,0.5677592834493891,0.042379733022811776,0.3566587567329407,0.3215339183807373
1772123125,0.4923750758200066,0.10373483815158174,nan,nan,0.5677592834493891,0.042379733022811776,0.3566506803035736,0.3215261995792389
1772123126,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566518723964691,0.3215216100215912
1772123126,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566505014896393,0.3215252757072449
1772123126,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566534221172333,0.32152244448661804
1772123126,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566535413265228,0.3215194344520569
1772123127,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566548824310303,0.3215244710445404
1772123127,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566442131996155,0.32152247428894043
1772123127,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566529452800751,0.3215236961841583
1772123128,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.35664597153663635,0.3215225636959076
1772123128,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.35664355754852295,0.32152828574180603
1772123128,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.356650173664093,0.3215228021144867
1772123129,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566502034664154,0.3215261399745941
1772123129,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566502034664154,0.3215261399745941
1772123129,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.35664811730384827,0.32152408361434937
1772123129,0.49486820725552827,0.09710175176661405,nan,nan,0.5702524148849107,0.03574664663784408,0.3566494882106781,0.321523517370224
1772123129,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566523492336273,0.3215261399745941
1772123130,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.356649249792099,0.32153016328811646
1772123130,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566470444202423,0.32152923941612244
1772123130,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35664865374565125,0.3215233385562897
1772123130,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566519021987915,0.32152560353279114
1772123131,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566485345363617,0.3215283453464508
1772123131,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566439747810364,0.32152578234672546
1772123131,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35664618015289307,0.32152262330055237
1772123131,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35664859414100647,0.32152286171913147
1772123132,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35664916038513184,0.3215258717536926
1772123132,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566507399082184,0.3215303122997284
1772123132,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35664650797843933,0.3215290307998657
1772123132,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566511571407318,0.3215271830558777
1772123133,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566451668739319,0.3215242028236389
1772123133,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566433787345886,0.3215276598930359
1772123133,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35665005445480347,0.32152649760246277
1772123133,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566456437110901,0.3215216100215912
1772123134,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566538691520691,0.3215213418006897
1772123134,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566470146179199,0.32152754068374634
1772123134,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35665303468704224,0.3215220868587494
1772123135,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.356648325920105,0.3215230405330658
1772123135,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35664573311805725,0.3215261697769165
1772123135,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35665079951286316,0.32153040170669556
1772123135,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566565215587616,0.32153090834617615
1772123136,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566543161869049,0.32153138518333435
1772123136,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35665565729141235,0.3215303122997284
1772123136,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566536009311676,0.3215274214744568
1772123136,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35665878653526306,0.32153236865997314
1772123136,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566546142101288,0.3215320110321045
1772123137,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35665276646614075,0.32153406739234924
1772123137,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.35664576292037964,0.3215276300907135
1772123137,0.4948682072697993,0.0971017517715065,nan,nan,0.5702524148991818,0.03574664664273654,0.3566480875015259,0.3215215504169464
1772123137,0.49486820725980957,0.0971017517680818,nan,nan,0.570252414889192,0.03574664663931185,0.3566514253616333,0.3215288817882538
1772123138,0.49486820725980957,0.0971017517680818,nan,nan,0.570252414889192,0.03574664663931185,0.3566478192806244,0.3215339779853821
1772123138,0.49486820725980957,0.0971017517680818,nan,nan,0.570252414889192,0.03574664663931185,0.3566493093967438,0.3215297758579254
1772123138,0.49486820712994245,0.09710175172356324,nan,nan,0.5702524147593249,0.03574664659479328,0.3566422462463379,0.32152363657951355
1772123138,0.49486820712994245,0.09710175172356324,nan,nan,0.5702524147593249,0.03574664659479328,0.3566441535949707,0.32152822613716125
1772123139,0.49486820712994245,0.09710175172356324,nan,nan,0.5702524147593249,0.03574664659479328,0.3566478490829468,0.32153022289276123
1772123139,0.49486820712994245,0.09710175172356324,nan,nan,0.5702524147593249,0.03574664659479328,0.3566496968269348,0.3215268552303314
1772123139,0.49486820712994245,0.09710175172356324,nan,nan,0.5702524147593249,0.03574664659479328,0.3566453754901886,0.32152456045150757
1772123139,0.4948682069643972,0.09710175166681524,nan,nan,0.5702524145937796,0.03574664653804528,0.3566514253616333,0.32152917981147766
