timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773833843.4299705,-0.3284269354915687,-1.3599902027652884,-0.3432516378069643,-1.3822987824173245,-0.3431408405303955,-1.3804306983947754,-0.019004328176379204,-1.399726152420044
1773833843.6300678,-0.32966922707962537,-1.355278690895812,-0.34261505876872006,-1.3782899693570694,-0.34301069378852844,-1.3766026496887207,-0.018998799845576286,-1.3997091054916382
1773833843.8345077,-0.331212971688695,-1.3516458005240184,-0.3419382906847011,-1.3740658486364168,-0.34300005435943604,-1.3720531463623047,-0.019005993381142616,-1.3997228145599365
1773833844.029905,-0.3280602505973734,-1.3493262281516545,-0.34127848866881016,-1.369980756268146,-0.34229743480682373,-1.367712378501892,-0.018985839560627937,-1.3997114896774292
1773833844.2332482,-0.32609890334332875,-1.3445646102614721,-0.3405914508463327,-1.3657035508114046,-0.34172603487968445,-1.3636914491653442,-0.018996842205524445,-1.3996926546096802
1773833844.436524,-0.32807500352654406,-1.3407587546120388,-0.3399549756330374,-1.3617059464936216,-0.34153470396995544,-1.35997474193573,-0.018994107842445374,-1.3997085094451904
1773833844.6356585,-0.3253205309252316,-1.337113899498878,-0.339323523918411,-1.3577249132250855,-0.34063950181007385,-1.3563756942749023,-0.018984371796250343,-1.399699091911316
1773833844.838204,-0.32406934378710905,-1.3333599768758737,-0.3387236997246521,-1.3539060491951762,-0.3397752046585083,-1.3523615598678589,-0.018992125988006592,-1.3997077941894531
1773833845.036847,-0.3237126593825817,-1.3287025215424455,-0.3380545236323164,-1.349653265428454,-0.33948180079460144,-1.3488317728042603,-0.01899184286594391,-1.3997069597244263
1773833845.240112,-0.32367300245664776,-1.326908877746328,-0.3374034780452004,-1.3455725993944252,-0.33907943964004517,-1.3451594114303589,-0.018992755562067032,-1.3997052907943726
1773833845.4379897,-0.32333943951552824,-1.3226504147321514,-0.3368379537426848,-1.3420336182231554,-0.33832409977912903,-1.3414344787597656,-0.019007330760359764,-1.3997021913528442
1773833845.6402168,-0.3208713177666452,-1.3184444552468206,-0.33622385777782854,-1.3381911293787907,-0.3382309675216675,-1.3372271060943604,-0.019000595435500145,-1.3997079133987427
1773833845.840394,-0.3211727080417411,-1.315040450379956,-0.3355636701347946,-1.334112992807562,-0.3381768763065338,-1.3330808877944946,-0.018996017053723335,-1.3997045755386353
1773833846.0390756,-0.32131003236711714,-1.311069040039812,-0.3349693279361382,-1.3304321955282084,-0.33741599321365356,-1.3285635709762573,-0.018997937440872192,-1.3997070789337158
1773833846.238872,-0.3208695920760487,-1.3064307611345878,-0.33416129633899805,-1.3254118381627658,-0.3368523120880127,-1.323111891746521,-0.018996894359588623,-1.3997159004211426
1773833846.4430578,-0.31952834390652857,-1.3010900108169017,-0.33321576813708764,-1.3195345904307125,-0.3353375792503357,-1.315646767616272,-0.018999744206666946,-1.3997180461883545
1773833846.6407073,-0.3180016636370138,-1.2951802345739865,-0.33197450159443365,-1.311839599934639,-0.3347340524196625,-1.3081787824630737,-0.019003063440322876,-1.3997173309326172
1773833846.8445706,-0.31625409047675757,-1.2846383514963167,-0.3302901689443375,-1.3014833854176815,-0.33355700969696045,-1.3001395463943481,-0.01900985650718212,-1.3997185230255127
1773833847.0465524,-0.31611890808620813,-1.2776384006596286,-0.3289839016858782,-1.2935270162242036,-0.33306148648262024,-1.2922574281692505,-0.019000796601176262,-1.3997082710266113
1773833847.2460258,-0.315380670911895,-1.2695126022856775,-0.32764619052212696,-1.2854037796354922,-0.33179908990859985,-1.2843133211135864,-0.01899181865155697,-1.3997257947921753
1773833847.4454775,-0.31412804446862835,-1.2632167247660306,-0.3267340476074674,-1.2798873224096463,-0.3303905129432678,-1.2767183780670166,-0.01899772696197033,-1.3997139930725098
1773833847.6428502,-0.3131368721002534,-1.2531364609467313,-0.32500025828503504,-1.2694232244994834,-0.3298613727092743,-1.2689669132232666,-0.018997740000486374,-1.3997100591659546
1773833847.8437798,-0.31237171505826195,-1.247255566682398,-0.323677662374448,-1.2614830556783445,-0.32887181639671326,-1.2611829042434692,-0.018998967483639717,-1.3997063636779785
1773833848.0461915,-0.31224695339203,-1.238980862231023,-0.32232538795095306,-1.2537348497343013,-0.3283310532569885,-1.253487229347229,-0.018996670842170715,-1.3997137546539307
1773833848.2455237,-0.31013817023424883,-1.230788011824233,-0.3207300479384342,-1.2454083083519303,-0.32729291915893555,-1.2451356649398804,-0.019010236486792564,-1.3997142314910889
1773833848.4481328,-0.30889416960698496,-1.2236453433647638,-0.31896201408429703,-1.2370767713785562,-0.32667219638824463,-1.2377902269363403,-0.018992917612195015,-1.399705171585083
1773833848.6515026,-0.3099834742841702,-1.215018076418441,-0.3172656302311954,-1.2297656448264596,-0.3251951038837433,-1.228666067123413,-0.018983518704771996,-1.3997019529342651
1773833848.8476472,-0.3087409577077193,-1.2085490204773441,-0.3153401893557325,-1.2221701789757764,-0.3241100311279297,-1.2217563390731812,-0.018993062898516655,-1.399707317352295
1773833849.0482082,-0.30882675198732057,-1.1996004900072834,-0.3130506482270935,-1.2138452749566113,-0.32274624705314636,-1.213848352432251,-0.018984297290444374,-1.3997187614440918
1773833849.250804,-0.308953571821333,-1.1928233965739554,-0.3108168933725757,-1.2064294527079786,-0.32202383875846863,-1.2057454586029053,-0.018994394689798355,-1.3996975421905518
1773833849.4496398,-0.30924715279054926,-1.1834307924629195,-0.30835271456719987,-1.199153021527541,-0.3200816810131073,-1.1974903345108032,-0.018978534266352654,-1.399699091911316
1773833849.649147,-0.30482851170380854,-1.1762799929586545,-0.3052877414524611,-1.1911262215346772,-0.31801939010620117,-1.189893364906311,-0.018987879157066345,-1.399698257446289
1773833849.850193,-0.30244964910418487,-1.1682289757352669,-0.30209517973952793,-1.1836398012672602,-0.31528592109680176,-1.1812809705734253,-0.018987450748682022,-1.3997119665145874
1773833850.0516374,-0.30097020161474336,-1.1596943209920338,-0.2980048309142357,-1.1749657376316276,-0.3121860921382904,-1.1716192960739136,-0.01898781955242157,-1.3997130393981934
1773833850.2514594,-0.29679269507314543,-1.1490120767531247,-0.2929047493357387,-1.1651816222804996,-0.30720949172973633,-1.160305380821228,-0.01899978518486023,-1.3997081518173218
1773833850.4537456,-0.29120992390211975,-1.1369673503217979,-0.28660125469384445,-1.1541155131668177,-0.3016916811466217,-1.147784948348999,-0.0189859326928854,-1.3997019529342651
1773833850.653841,-0.28454575225213247,-1.1241104925279346,-0.27937177810567676,-1.1425134237865922,-0.2950250506401062,-1.135929822921753,-0.018994329497218132,-1.3997039794921875
1773833850.854372,-0.27781253147818946,-1.1133920594905677,-0.27111466000465867,-1.130367533531444,-0.2876840829849243,-1.123830795288086,-0.018998144194483757,-1.399701714515686
1773833851.0566318,-0.2703458924326726,-1.1025168157401055,-0.262631535689766,-1.1188399288266926,-0.2808033525943756,-1.1119848489761353,-0.0189968328922987,-1.3997169733047485
1773833851.2571523,-0.2618093814448681,-1.0917096819438918,-0.2540408929071162,-1.1083239956580426,-0.27342870831489563,-1.100893497467041,-0.019001740962266922,-1.3997191190719604
1773833851.4556503,-0.25430452807825504,-1.0788189748188448,-0.24420318970336705,-1.0976531387826882,-0.2648889124393463,-1.0891469717025757,-0.018978198990225792,-1.3997048139572144
1773833851.6576529,-0.24457837191361803,-1.0688997108709015,-0.2336435362211412,-1.0874907730084151,-0.2553821802139282,-1.0784848928451538,-0.018993696197867393,-1.3996976613998413
1773833851.857812,-0.23515329257103507,-1.0575604130229204,-0.22317298046183512,-1.0784970387566266,-0.2459917515516281,-1.0685075521469116,-0.01900630071759224,-1.3997137546539307
1773833852.0591958,-0.22471181996331538,-1.0514777076875836,-0.21197930940426804,-1.0697760270384749,-0.23582012951374054,-1.0591622591018677,-0.018999185413122177,-1.3997156620025635
1773833852.2589364,-0.21444464811146552,-1.0435078129263846,-0.20043221314035012,-1.0616494486139534,-0.22560419142246246,-1.0496925115585327,-0.019002404063940048,-1.3997266292572021
1773833852.4590964,-0.20634053031046626,-1.0326778301307287,-0.18893314084495996,-1.0542342344941154,-0.21476033329963684,-1.0419648885726929,-0.01901528239250183,-1.3997293710708618
1773833852.660268,-0.19597955862766095,-1.0238925527285518,-0.17671946276982128,-1.046965447967371,-0.20331107079982758,-1.0345360040664673,-0.019005397334694862,-1.3997116088867188
1773833852.8606298,-0.18467930996033396,-1.0164407674987679,-0.16398210648518893,-1.0400733093615742,-0.19137609004974365,-1.0258805751800537,-0.0190325565636158,-1.3997281789779663
1773833853.0611656,-0.17284651610357632,-1.0105488072543678,-0.15088608057217207,-1.0338448337908532,-0.1799236238002777,-1.0189465284347534,-0.019008930772542953,-1.3997262716293335
1773833853.2615583,-0.1638931734436913,-1.0027495710146506,-0.13769577418135642,-1.0284356430361046,-0.1672132909297943,-1.0125222206115723,-0.01898713782429695,-1.3997046947479248
1773833853.462937,-0.1510386114499143,-0.9979189146893717,-0.12490070358435712,-1.0239484740752485,-0.15496264398097992,-1.007428526878357,-0.018992669880390167,-1.3997182846069336
1773833853.6627374,-0.1370556791483768,-0.9915012147077525,-0.11109169540779362,-1.0199742560889629,-0.14250168204307556,-1.0023812055587769,-0.018999043852090836,-1.399716854095459
1773833853.864782,-0.1262544223274746,-0.9888504466315251,-0.09716310458245342,-1.0168319692740297,-0.1302497535943985,-0.9975530505180359,-0.01898190751671791,-1.3997111320495605
1773833854.0665317,-0.1108121321437962,-0.9840949457751504,-0.0834332131579627,-1.014532633059232,-0.11471866816282272,-0.9934772253036499,-0.019002927467226982,-1.399711012840271
1773833854.2659464,-0.09418760540137112,-0.9802622180574307,-0.06697520947195956,-1.0127593115963713,-0.09844796359539032,-0.991428792476654,-0.018977399915456772,-1.3997015953063965
1773833854.4666111,-0.0793641786772962,-0.979932571953193,-0.049202204289554574,-1.0115688206112947,-0.08104002475738525,-0.9880031943321228,-0.018988916650414467,-1.3997044563293457
1773833854.8691735,-0.05176781349238023,-0.9822109285296372,-0.011455674239246871,-1.0121378915590489,-0.04536677524447441,-0.9866852164268494,-0.018980996683239937,-1.3997092247009277
1773833855.069732,-0.03863920302975713,-0.982186352936943,0.009750537718631658,-1.01416235912125,-0.02435457333922386,-0.9869004487991333,-0.018969697877764702,-1.3996974229812622
1773833855.270045,-0.02137007565748536,-0.9831562842896459,0.028403020611748042,-1.0169974988701056,-0.005690744146704674,-0.989616870880127,-0.01898987963795662,-1.3996995687484741
1773833855.470399,-0.006568217871791281,-0.9835785846080979,0.049704116287234146,-1.0213534946132,0.013540450483560562,-0.9919853210449219,-0.018988220021128654,-1.3997101783752441
1773833855.670895,0.012690998407583904,-0.9880558421764538,0.06798456556403298,-1.0259032053659412,0.03273140639066696,-0.9955286979675293,-0.01899242401123047,-1.3997142314910889
1773833855.869499,0.02793090151248348,-0.9906535052191332,0.08908058743210656,-1.0316867546017503,0.051914282143116,-0.9998528361320496,-0.018990054726600647,-1.3997104167938232
1773833856.0711532,0.047113963831856225,-0.9956345171021335,0.1079655271710207,-1.0372981085114361,0.07092486321926117,-1.004305124282837,-0.01899014413356781,-1.3997094631195068
1773833856.2714908,0.06691535442166613,-1.0026095876283567,0.12721509960136396,-1.0431497757317856,0.08974874764680862,-1.0095999240875244,-0.018991796299815178,-1.3997108936309814
1773833856.4735632,0.08348584432615448,-1.0054006136550613,0.14736157155478136,-1.0492585077860939,0.10775692015886307,-1.014503002166748,-0.01899915747344494,-1.39970862865448
1773833856.6743088,0.10193264303895937,-1.0117520562791593,0.1659037395157602,-1.0549233486868566,0.12583023309707642,-1.0203930139541626,-0.018994422629475594,-1.3997150659561157
1773833856.8746967,0.1201054500692052,-1.0214626562945417,0.18587084313170954,-1.0609028453216214,0.14475035667419434,-1.0257035493850708,-0.0190025195479393,-1.3997160196304321
1773833857.0751224,0.13921544169481362,-1.0240612210955364,0.20564443613860195,-1.0668662891307221,0.16402214765548706,-1.0306910276412964,-0.019000595435500145,-1.3997156620025635
1773833857.277159,0.15629965494737152,-1.0308364273742372,0.22486321776750473,-1.0730942625789828,0.1831313669681549,-1.0359593629837036,-0.018980722874403,-1.399713158607483
1773833857.4781377,0.1746146192432547,-1.038333801440048,0.2445829966648131,-1.0798497234021394,0.20131322741508484,-1.0418829917907715,-0.01898866519331932,-1.3997102975845337
1773833857.677114,0.19238966773507132,-1.0414754078501909,0.2628262434448754,-1.0864985774619043,0.22041167318820953,-1.047267198562622,-0.01899760589003563,-1.3997193574905396
1773833857.8781416,0.21074954921659572,-1.0489381230568608,0.28223201877563175,-1.094068358069449,0.23729673027992249,-1.053363561630249,-0.019012799486517906,-1.3997286558151245
1773833858.079817,0.2279104885084065,-1.0556893223442367,0.3008979175775981,-1.1016600877345586,0.25633755326271057,-1.060482144355774,-0.01899123191833496,-1.3997191190719604
1773833858.2797167,0.24857110438653038,-1.0609342672302027,0.31917800584450706,-1.1093598689966118,0.2746530771255493,-1.0664061307907104,-0.01898862048983574,-1.3997148275375366
1773833858.479394,0.26388633983233634,-1.0712970898942056,0.3368310297351991,-1.1174024588660967,0.2926875352859497,-1.0738228559494019,-0.019001875072717667,-1.3997141122817993
1773833858.6804326,0.2804287722894029,-1.0768164349098834,0.35577246861599066,-1.126894310599113,0.3113013803958893,-1.0825245380401611,-0.018995311111211777,-1.3997159004211426
1773833858.8811502,0.30022788808203965,-1.0810989325972635,0.37386449100637775,-1.1368329114929658,0.3282385766506195,-1.0905683040618896,-0.018997009843587875,-1.3997143507003784
1773833859.0810695,0.3174567580576611,-1.0919331061465944,0.3916100879817328,-1.1474629693913807,0.3450312912464142,-1.0994962453842163,-0.01898558810353279,-1.399712085723877
1773833859.2826488,0.3347828427211806,-1.1013746932503294,0.40784120589925366,-1.1579092498486099,0.3610669672489166,-1.109935998916626,-0.01898305118083954,-1.3997048139572144
1773833859.4839258,0.3476039822513054,-1.11538030158792,0.4243484861244138,-1.1690266788161368,0.377500981092453,-1.1194243431091309,-0.018988246098160744,-1.399722695350647
1773833859.6834471,0.3636204052196576,-1.121501800546371,0.44221399627722746,-1.1821635893861897,0.3936517536640167,-1.130370020866394,-0.01898123510181904,-1.3997125625610352
1773833859.8846939,0.37919914243411335,-1.1336505123091303,0.45775020359283347,-1.1946183071810348,0.4099283814430237,-1.1413865089416504,-0.01898283138871193,-1.3997211456298828
1773833860.086385,0.39461247755381496,-1.1452644768225757,0.472390391706353,-1.2077443424540242,0.4230083227157593,-1.1526538133621216,-0.018990710377693176,-1.3997119665145874
1773833860.2880042,0.40832533010301414,-1.1564769716562875,0.4867243499429338,-1.2219790532068564,0.4369073212146759,-1.1647940874099731,-0.01900296099483967,-1.3997242450714111
1773833860.4870439,0.42263900459921455,-1.168085693076685,0.500418527410763,-1.2376229714530396,0.45025599002838135,-1.1789158582687378,-0.01899552531540394,-1.3997150659561157
1773833860.6874964,0.44045637960065703,-1.178990800723071,0.512284993678566,-1.2532083751178769,0.46338820457458496,-1.1940127611160278,-0.019000492990016937,-1.3997238874435425
1773833860.8889117,0.4528833984274875,-1.1928174141398802,0.5235215975268835,-1.2704962499815042,0.47491762042045593,-1.2101702690124512,-0.019004151225090027,-1.3997169733047485
1773833861.090901,0.4688259804272718,-1.2049771150793966,0.5336746232994272,-1.28897213055985,0.48580509424209595,-1.2266849279403687,-0.01899624429643154,-1.3997113704681396
1773833861.2895787,0.4792522205934143,-1.2214252086218118,0.5419821341968991,-1.3070342600929932,0.49533161520957947,-1.2433643341064453,-0.01900656148791313,-1.399720549583435
1773833861.493791,0.480902459907195,-1.2425947796399859,0.5492824494134071,-1.3265507141539903,0.502539873123169,-1.2617301940917969,-0.018993696197867393,-1.3997259140014648
1773833861.6951125,0.4843590039930816,-1.2647539144176116,0.5547924538244545,-1.3451757173471748,0.508868932723999,-1.2795679569244385,-0.019000429660081863,-1.3997142314910889
1773833861.894827,0.48914751570658876,-1.283460709954622,0.5592687735990174,-1.3652499586074307,0.5138487219810486,-1.2981711626052856,-0.01900104247033596,-1.39972722530365
1773833862.0956979,0.49050977205314766,-1.3028562230928726,0.562342111149127,-1.3862719505286165,0.5175484418869019,-1.3170357942581177,-0.019009975716471672,-1.3997187614440918
1773833862.292597,0.5009462526124312,-1.317407629538125,0.5636372498860635,-1.4057045130149366,0.5198972821235657,-1.33611261844635,-0.01899530179798603,-1.3997135162353516
1773833862.4969122,0.5066503391443816,-1.3357160043095573,0.5635042461451073,-1.4266093247739462,0.5206966400146484,-1.3565433025360107,-0.018998414278030396,-1.3997159004211426
1773833862.6976802,0.49982456961032684,-1.3576682213983784,0.5618379678632384,-1.447881590865235,0.5203921794891357,-1.3746730089187622,-0.01899810880422592,-1.399716854095459
1773833862.8982646,0.494268958907551,-1.379408184428339,0.5591912287739992,-1.466689974833908,0.51887446641922,-1.3938153982162476,-0.018997669219970703,-1.39971923828125
1773833863.0983217,0.4880065538490752,-1.3979563086852684,0.5553425930146976,-1.4860036299539168,0.5158997774124146,-1.4125581979751587,-0.019006846472620964,-1.3997114896774292
1773833863.2994862,0.48756908147141803,-1.4152512413114924,0.5500694815871777,-1.5068284539877448,0.5120612382888794,-1.4320318698883057,-0.019001523032784462,-1.3997176885604858
1773833863.4999168,0.49055758804248717,-1.4329119401365162,0.5440012141986915,-1.5262884670508297,0.5069413781166077,-1.44896399974823,-0.019002852961421013,-1.399709939956665
1773833863.9787903,0.49710489941802843,-1.4558174995152928,0.5390106229315882,-1.5405695748151507,0.49177825450897217,-1.492604374885559,-0.018992826342582703,-1.3997105360031128
1773833864.2325754,0.48289138013275235,-1.4630729728260734,0.5390106229315882,-1.5405695748151507,0.48111942410469055,-1.514653205871582,-0.019005246460437775,-1.3997206687927246
