timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772102065,0.11688114992880715,0.5226137746808409,0.18161693965934742,0.43903963237055565,0.1802538134678074,0.4395006634303258,0.1280345767736435,0.4732913672924042
1772102066,0.1041834071738903,0.5304243409160649,0.17084364351123557,0.4581253516779166,0.1694642336217778,0.4535879291584301,0.11592000722885132,0.4808593690395355
1772102066,0.1041834071738903,0.5304243409160649,0.11932587344478879,0.4983485516740036,0.1510506412850877,0.4700265173537519,0.052376314997673035,0.5162948966026306
1772102066,0.1041834071738903,0.5304243409160649,0.10590183762790158,0.4993368520552802,0.13892331836358815,0.47789950323753383,0.04069362208247185,0.5198718309402466
1772102066,0.013978950170835,0.5625732620300985,0.09808038723972165,0.5045981141168954,0.08384945423607194,0.5061694391198654,0.024857912212610245,0.5248129963874817
1772102067,-0.0013438546856846595,0.5631118891538951,0.08466765270820921,0.5068791133312536,0.07824132631904346,0.5068110132020114,0.011292334645986557,0.526436984539032
1772102067,-0.014182268907092108,0.5621323633431282,0.0725708224270087,0.5169700210248042,0.06958651002325494,0.5123325656780142,-0.004206717014312744,0.5283447504043579
1772102067,-0.027219838708611468,0.5597350731490618,0.06349866788667632,0.5173556755877059,0.060583093652898094,0.5142426431942233,-0.019252365455031395,0.5277957916259766
1772102068,-0.041966117232838586,0.5550974437007491,0.04482305461327151,0.514291901212772,0.04524891915139559,0.5123230149363837,-0.03608983755111694,0.5244073271751404
1772102068,-0.041966117232838586,0.5550974437007491,-0.01741992983159854,0.492541592545314,0.02224600661298249,0.5050621455167034,-0.10245686769485474,0.49136853218078613
1772102068,-0.041966117232838586,0.5550974437007491,-0.034061841051543515,0.4848557021043331,0.007127320221437583,0.49963670494827284,-0.11698023974895477,0.4769800305366516
1772102068,-0.12077375832130596,0.4862954848042477,-0.050248350618916096,0.476612097665849,-0.05642738104519033,0.46341407409717894,-0.12962493300437927,0.46031278371810913
1772102069,-0.13024891725834795,0.46959319493124485,-0.062002167208576604,0.4687030196711581,-0.06355505441127952,0.45994746986117485,-0.14253747463226318,0.44222453236579895
1772102069,-0.14585393466635227,0.43193045628155274,-0.08232554353660655,0.42252224590747894,-0.08133690884023358,0.422448065725083,-0.1592729091644287,0.4081912636756897
1772102070,-0.15150901210273263,0.4139699474065144,-0.0914669772220708,0.4117746618509017,-0.0896681172965561,0.4088453863911675,-0.16673767566680908,0.38953500986099243
1772102070,-0.1526425213129367,0.410029405217363,-0.1093625785539495,0.3577088505250803,-0.0990395793002189,0.38395773076933803,-0.1819271743297577,0.3307187557220459
1772102070,-0.1526425213129367,0.410029405217363,-0.11503435123239603,0.33289738253052975,-0.10395635395585916,0.368261837936775,-0.18666785955429077,0.3109916150569916
1772102070,-0.1526425213129367,0.410029405217363,-0.11574559317891321,0.3177970660040919,-0.10672826909746622,0.35639643570077617,-0.1905948370695114,0.2917291522026062
1772102070,-0.18011850876082125,0.2989897283946085,-0.1244741486174745,0.29993163815440044,-0.12715084190260223,0.28491842206486184,-0.19461816549301147,0.2757986783981323
1772102071,-0.18632790259354778,0.27932063811695035,-0.12730684884042281,0.27881300874514825,-0.1297043189412122,0.27344105573305794,-0.1989310383796692,0.258768767118454
1772102071,-0.19297839101010283,0.2614342499214721,-0.1289848093621876,0.26422816780667413,-0.13205060161055895,0.260620141059966,-0.2046205997467041,0.24095486104488373
1772102071,-0.20207343067573558,0.24150014328812663,-0.13696540208340321,0.24693220729043977,-0.13871884545461344,0.24431218726326254,-0.21056614816188812,0.22452330589294434
1772102072,-0.20909883260895115,0.22890109618722204,-0.17377113771110653,0.18261492745011157,-0.16091794948278587,0.20513146647336877,-0.24831363558769226,0.1655920445919037
1772102072,-0.20909883260895115,0.22890109618722204,-0.18757062668785324,0.17138245954694267,-0.17027939017849356,0.19327752307961854,-0.2615012228488922,0.15388715267181396
1772102072,-0.20909883260895115,0.22890109618722204,-0.20296721591163153,0.16100172463943382,-0.1787762008713306,0.18488781397062767,-0.27567601203918457,0.14430151879787445
1772102073,-0.3022501666291327,0.1516056389595469,-0.21771884826116994,0.152154991149272,-0.23176277474209056,0.14061008201568312,-0.2918444871902466,0.13516008853912354
1772102073,-0.3223286532942962,0.1445551340249957,-0.23438198600477142,0.1462570047148227,-0.24125320473212705,0.14125984414918702,-0.3074379563331604,0.1290035992860794
1772102073,-0.3408707464078785,0.1393464863835381,-0.2512709695462132,0.14204576592874252,-0.2548132633097607,0.1395547161792318,-0.3273037075996399,0.12292894721031189
1772102074,-0.35527284669397896,0.13580212218881854,-0.35444857404805097,0.13593724867714244,-0.3154303990921241,0.1359707140085746,-0.4222777187824249,0.10408994555473328
1772102074,-0.35527284669397896,0.13580212218881854,-0.37084555206620057,0.13106261296140784,-0.33491345299861813,0.13424510662235656,-0.4404333829879761,0.10018181055784225
1772102074,-0.35527284669397896,0.13580212218881854,-0.3964484749493486,0.13241827211428162,-0.3509203802634467,0.13376989744604315,-0.45974481105804443,0.09485884010791779
1772102074,-0.49518009977813504,0.09901915494215555,-0.4092313127449086,0.12490655303184287,-0.43036955983680647,0.11767372829433008,-0.48058968782424927,0.08751707524061203
1772102075,-0.5127105784016002,0.09116706508741873,-0.4305486898338602,0.12332352457579936,-0.43737739913648793,0.11800979032686684,-0.5017383694648743,0.07930150628089905
1772102075,-0.530238645097428,0.08203337856059706,-0.4548152072745437,0.12184568685335284,-0.4548527142843635,0.11645616711198996,-0.5187526941299438,0.07159899175167084
1772102075,-0.5485246129777266,0.07119006536336815,-0.4707304080270783,0.10840804745457928,-0.47174039979778554,0.1072357878564328,-0.5346133708953857,0.06359071284532547
1772102076,-0.5638204883348141,0.06087688903637628,-0.5419014827565805,0.08082009780599818,-0.5188548390123661,0.08758410934249984,-0.5999929308891296,0.013644551858305931
1772102076,-0.5638204883348141,0.06087688903637628,-0.5498303320002894,0.06738174340016696,-0.5302248530883855,0.08016853131690466,-0.6129700541496277,-0.0017921403050422668
1772102076,-0.6254932664357282,-0.01617574459518362,-0.5777627514805389,0.05514133562427069,-0.5817253595017973,0.04055639242461331,-0.6239486336708069,-0.02005605772137642
1772102077,-0.6329005100243993,-0.04058850463603977,-0.5775470346611654,0.040146937989077286,-0.5818069712825791,0.03132108182094464,-0.633430004119873,-0.04111073166131973
1772102077,-0.6364243264335413,-0.07869062097447911,-0.5922731762623181,-0.00014542251371516332,-0.5899837018118935,-0.002333727589280421,-0.6426849365234375,-0.08757838606834412
1772102078,-0.6351539413116805,-0.09739548078018316,-0.5915115142153599,-0.10990748680214543,-0.5902789464771663,-0.07076195209754053,-0.6205447316169739,-0.19086897373199463
1772102078,-0.6351539413116805,-0.09739548078018316,-0.5944461726146137,-0.11053126381118507,-0.5917740407839184,-0.08503016542827677,-0.62054443359375,-0.19087852537631989
1772102078,-0.6351539413116805,-0.09739548078018316,-0.5932705949441528,-0.1100138720949862,-0.5921691949661592,-0.09162693047664598,-0.6205560564994812,-0.1908782720565796
1772102078,-0.6351539413116805,-0.09739548078018316,-0.6086149177854565,-0.10733296249044622,-0.5956045005077705,-0.09490772387238666,-0.6205464601516724,-0.19089290499687195
1772102079,-0.6351539413116805,-0.09739548078018316,-0.5893047268728245,-0.10946964144110174,-0.5945159427688972,-0.0974239234980889,-0.6195537447929382,-0.19244353473186493
1772102079,-0.6351539413116805,-0.09739548078018316,-0.6150279768492004,-0.11881694015085562,-0.5975380775796433,-0.10057585763002762,-0.6029796004295349,-0.21818488836288452
1772102079,-0.5567748143128228,-0.22448855956692024,-0.5707862566195607,-0.14790601140388343,-0.5562324267431328,-0.1703913225725872,-0.5860245227813721,-0.24008221924304962
1772102079,-0.5414374175608111,-0.24101915018194078,-0.5355719857867312,-0.22238104219386437,-0.5378682837505484,-0.20708439564927036,-0.5209147930145264,-0.30709314346313477
1772102080,-0.5414374175608111,-0.24101915018194078,-0.5132428259384667,-0.2391403677970943,-0.5289417110004424,-0.2187044828629396,-0.49538686871528625,-0.3254848122596741
1772102080,-0.5414374175608111,-0.24101915018194078,-0.4929406087894481,-0.26197075732274194,-0.5193635587221533,-0.2302155461315436,-0.4679964482784271,-0.3439185619354248
1772102080,-0.41137883258087493,-0.33152075704731876,-0.4701477495751828,-0.2825848922992793,-0.44809602096475265,-0.29298634444565264,-0.44289112091064453,-0.3573260009288788
1772102081,-0.3960039455987423,-0.3379190783080656,-0.44076709122768604,-0.2923912483330355,-0.43698472228249724,-0.29567882293579345,-0.4141745865345001,-0.37038740515708923
1772102081,-0.3432585322286416,-0.3530667762415108,-0.40930889438807894,-0.3089869504212024,-0.4007524427467086,-0.30961481064628604,-0.3846342861652374,-0.3796989917755127
1772102081,-0.3102819645900701,-0.35818726615516416,-0.37987870737135687,-0.3193027512411711,-0.37495623942096307,-0.31744507618591206,-0.3545048236846924,-0.38632723689079285
1772102081,-0.3037830021350366,-0.35882479146339796,-0.2700618454384211,-0.3184815205872459,-0.32493082837333376,-0.31825906833949497,-0.2260715812444687,-0.38263487815856934
1772102082,-0.3037830021350366,-0.35882479146339796,-0.2516474411071901,-0.3471179168403964,-0.3024553257529366,-0.32710987545008974,-0.19680564105510712,-0.37401437759399414
1772102082,-0.3037830021350366,-0.35882479146339796,-0.20540095487376747,-0.3167015412069983,-0.2796757616873933,-0.32466694253982165,-0.16965213418006897,-0.3645506799221039
1772102082,-0.11158429233989889,-0.3196000017964986,-0.1886049672181364,-0.32073990666242,-0.15916203440881632,-0.31046312611379406,-0.14117178320884705,-0.3531995415687561
1772102083,-0.07901237056720631,-0.30423936497502957,-0.15904939655114622,-0.3062607343593262,-0.14789061105651902,-0.3024247759467772,-0.13479852676391602,-0.3507055640220642
1772102083,-0.07849160250802394,-0.3039791836054364,-0.16374785307499715,-0.3083073799691544,-0.1570798851049026,-0.30580647198054034,-0.1346362680196762,-0.35066279768943787
1772102083,-0.07849160250802394,-0.3039791836054364,-0.1540505438597386,-0.3034511108198582,-0.15531653004945978,-0.30443543528511596,-0.13465562462806702,-0.3506552577018738
1772102083,-0.07849160286132782,-0.30397918289825515,-0.14371056420368503,-0.2714683890191142,-0.1490292980772434,-0.2865763894145282,-0.13465063273906708,-0.3506815731525421
1772102084,-0.07849160286132782,-0.30397918289825515,-0.15574161609850637,-0.30853286724432955,-0.15138784245847514,-0.2942913587072634,-0.13452526926994324,-0.35048767924308777
1772102084,-0.07805987345931761,-0.3037673506596295,-0.15640421237053242,-0.30116038450859706,-0.15477858156724875,-0.2990475630859562,-0.13467611372470856,-0.3500683307647705
1772102084,-0.07780817291446979,-0.30364834829361853,-0.14966278313480658,-0.2895192699679522,-0.15160716617406864,-0.29328055639196143,-0.13504722714424133,-0.3495607078075409
1772102084,-0.07773853258526499,-0.30361808441835986,-0.15506370887839738,-0.2981932357349017,-0.1534610865290026,-0.2959467070669508,-0.13637766242027283,-0.34899458289146423
1772102085,-0.07769124954923862,-0.30360000989224273,-0.1491502931576059,-0.2904628542791908,-0.15082520854234407,-0.29261007930736654,-0.13759014010429382,-0.3476977050304413
1772102085,-0.0776668926434812,-0.30359303867361426,-0.16258078945106666,-0.30663012550289526,-0.15768706347780068,-0.30080289784446596,-0.13932335376739502,-0.3468451201915741
1772102086,-0.0774687337742945,-0.3035514389607552,-0.1426114349600281,-0.2871557982550196,-0.15010800146975717,-0.29401143547909836,-0.1283566653728485,-0.3417191505432129
1772102086,-0.0774687337742945,-0.3035514389607552,-0.1380890047297484,-0.2800001845893934,-0.146122487721228,-0.2893652878627067,-0.12365299463272095,-0.34105443954467773
1772102086,-0.05004661802886551,-0.30438647153370085,-0.13231411168154322,-0.2844041652894153,-0.1282278663940068,-0.2861439158769888,-0.11893387883901596,-0.3400653302669525
1772102086,-0.044546861499824245,-0.30565155561633495,-0.12831612459346398,-0.2884170893420844,-0.12608077924065697,-0.2880138284299742,-0.11444716155529022,-0.34053072333335876
1772102087,-0.038448181170773935,-0.3075154144502987,-0.12353806564600207,-0.28520244755690827,-0.12205639743236037,-0.287150484358844,-0.10977702587842941,-0.34051111340522766
1772102087,-0.03294588933108745,-0.3096347215242128,-0.11715943351433858,-0.28377278759873825,-0.11690544930923961,-0.286079226966957,-0.10526064038276672,-0.34097832441329956
1772102088,-0.02837231752903942,-0.31174274167495425,-0.09132495743509621,-0.2886382487842142,-0.10014984149188073,-0.2884487856262282,-0.08163326978683472,-0.35011887550354004
1772102088,-0.02837231752903942,-0.31174274167495425,-0.08998436390747029,-0.29540365511884786,-0.09641859385275678,-0.29100157669376736,-0.07630676031112671,-0.3526827096939087
1772102088,0.0022109127371796504,-0.3310249832767191,-0.08383710173267349,-0.30187271863370435,-0.07879042909491694,-0.30423071685433184,-0.07033269107341766,-0.3563578426837921
1772102088,0.009645730375073701,-0.3365933358250781,-0.07774171124414134,-0.3006148483986582,-0.07520719905196005,-0.30425987758491707,-0.06363900005817413,-0.361582487821579
1772102089,0.01558182177893443,-0.3410806881823259,-0.07178282084061666,-0.3153283708178167,-0.07064275010427848,-0.3123411801837898,-0.05530646815896034,-0.3684051036834717
1772102089,0.029646340149984227,-0.3521025350623773,-0.06442791447254612,-0.31762141790698617,-0.061569428828852545,-0.3197122421978029,-0.04449226334691048,-0.3766501247882843
1772102089,0.03759040365482422,-0.35858101021499955,-0.05407425926836499,-0.3245077031612556,-0.05387348795102856,-0.325260444382443,-0.03449118137359619,-0.3845662474632263
1772102089,0.0397956226367673,-0.36040233514228176,-0.04393991010986715,-0.337008612264819,-0.048349205928073416,-0.3313450052911759,-0.0211100522428751,-0.3957212567329407
1772102090,0.0397956226367673,-0.36040233514228176,-0.03589656178109536,-0.3427739613709662,-0.04460796101823178,-0.3347786956185989,-0.012823181226849556,-0.4040771424770355
1772102090,0.0700786772157886,-0.3858177182491663,-0.025259167233243177,-0.36386030418564574,-0.021946194384267828,-0.3627494741408412,-0.0036377888172864914,-0.4121517241001129
1772102090,0.07788982785833135,-0.3920576742313626,-0.012850599579442477,-0.3839273962137794,-0.013409780524308811,-0.37742417385636845,0.006699617952108383,-0.4214021861553192
