timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772186512,0.41,0.0069,0.39825556266144474,0.01169152481094319,0.40102708836836976,0.01051825945243146,0.41523653268814087,0.006950315088033676
1772186513,0.41,0.0069,0.3975451945834681,0.01176167345302686,0.4009147692140181,0.010558369581482926,0.41524967551231384,0.006978658493608236
1772186513,0.41,0.0069,0.39692132169359484,0.011838261980354751,0.40078997397900484,0.01059836621894767,0.4152482748031616,0.0069623710587620735
1772186513,0.41,0.0069,0.39709133634439087,0.011816384971815863,0.4006778940506832,0.010635275878125494,0.41522231698036194,0.006994862109422684
1772186514,0.41,0.0069,0.39697843430437485,0.01183526521765541,0.4005690864110859,0.010670569682229314,0.4152531325817108,0.0069872126914560795
1772186515,0.41,0.0069,0.3964686189259777,0.011903376041227015,0.4004519301972257,0.01070579272105782,0.41526666283607483,0.006966820918023586
1772186516,0.41,0.0069,0.39686491179406425,0.01184719769350084,0.40035229079713786,0.010737498414736793,0.41524893045425415,0.006989306304603815
1772186516,0.41,0.0069,0.3970915535337647,0.011816866021889392,0.40026416276299265,0.010766670512227404,0.415243923664093,0.0069816745817661285
1772186518,0.41,0.0069,0.3970080147610028,0.01184468461921781,0.40017847465767714,0.010795039304516625,0.415244460105896,0.006977286655455828
1772186519,0.41,0.0069,0.39717899332571577,0.01183322710702045,0.40010156487993453,0.010821659504580826,0.4152412414550781,0.006959153804928064
1772186520,0.41,0.0069,0.3971240201667338,0.011860546706069381,0.4000271262621045,0.01084763168461804,0.4152476489543915,0.006975105497986078
1772186520,0.41,0.0069,0.39723826997129874,0.011855053273203658,0.3999591053769629,0.010872202942876226,0.41524311900138855,0.006980441976338625
1772186520,0.41,0.0069,0.39712684667490616,0.011891812891351479,0.39989167064596154,0.010896479370220875,0.41524776816368103,0.0069649419747292995
1772186521,0.41,0.0069,0.3972409649554989,0.01188633024036684,0.3998300263275787,0.010919499157898688,0.4152178466320038,0.006997300777584314
1772186521,0.41,0.0069,0.39738391441066284,0.011881829251331884,0.39977443287492154,0.010941370296385805,0.41523951292037964,0.006969204172492027
1772186522,0.41,0.0069,0.39792223398626253,0.011810224495363513,0.399733272899618,0.0109606781674742,0.41523903608322144,0.006965674925595522
1772186522,0.41,0.0069,0.3975547002469265,0.011867387586758045,0.3996859126245595,0.010980389241806457,0.41524988412857056,0.006975335069000721
1772186523,0.41,0.0069,0.3976689383140951,0.011861894980034832,0.39964299827752836,0.010999144683045359,0.41524022817611694,0.0069901845417916775
1772186524,0.41,0.0069,0.3982067283276249,0.011785334418885624,0.3996130759869054,0.011015523635875364,0.41520804166793823,0.006984970066696405
1772186525,0.41,0.0069,0.39806399227921335,0.011791817268610555,0.39958146203368716,0.01103136636307404,0.4152551591396332,0.006981604266911745
1772186526,0.41,0.0069,0.3980060409601145,0.011784380488621115,0.39954995361221574,0.011046426645584981,0.41524776816368103,0.006984511390328407
1772186527,0.41,0.0069,0.39809125095270137,0.011775925109369697,0.3995213515992841,0.01106073053703174,0.41524702310562134,0.006980326492339373
1772186527,0.41,0.0069,0.3982025559578324,0.011737674858620404,0.39949599014464077,0.011073748697062291,0.41524678468704224,0.006966273300349712
1772186527,0.41,0.0069,0.3973510322556332,0.011831677603552445,0.3994555192410746,0.011088049242467765,0.4152379035949707,0.006979936733841896
1772186528,0.41,0.0069,0.39788834723670846,0.011750157701759188,0.39942649753729004,0.011100310510232421,0.4152223467826843,0.006998158060014248
1772186528,0.41,0.0069,0.3973205461858312,0.011812837815899207,0.3993882075127181,0.011113265552153636,0.4152294397354126,0.006976393051445484
1772186528,0.41,0.0069,0.3978872118065184,0.011739755405977544,0.3993614040179645,0.01112445287097192,0.4152511954307556,0.006972740404307842
1772186529,0.41,0.0069,0.39740414577346483,0.011789020681567735,0.3993270661540259,0.011136111955368337,0.41523978114128113,0.006978737190365791
1772186530,0.41,0.0069,0.39740337554310223,0.011781585293038846,0.3992938990745272,0.011147240806017828,0.41521579027175903,0.007014851551502943
1772186530,0.41,0.0069,0.39697819388192024,0.011835289090637701,0.3992546498339746,0.011158902641350369,0.4152560234069824,0.007001974154263735
1772186530,0.41,0.0069,0.39689257203211753,0.011840279415765263,0.3992152818706103,0.01117025892092395,0.4152635633945465,0.006961781531572342
1772186531,0.41,0.0069,0.396522097407061,0.011865186930284361,0.3991711313056341,0.011181651183372481,0.4152512550354004,0.006975625175982714
1772186532,0.41,0.0069,0.3968062563517532,0.011838325245375848,0.3991329881612167,0.011192242700501568,0.415234237909317,0.006985755637288094
1772186533,0.41,0.0069,0.39674939512618707,0.011844300180832951,0.3990951533511368,0.011202592819236986,0.41523969173431396,0.006962202489376068
1772186536,0.41,0.0069,0.3968044791158734,0.011820975066799893,0.39905936156621086,0.011212255041855157,0.4152044951915741,0.007010745815932751
1772186536,0.41,0.0069,0.39722948485668835,0.011766285898291406,0.3990312096168336,0.011220778593492638,0.41527506709098816,0.006928854156285524
1772186537,0.41,0.0069,0.3970588674828088,0.011781713359738332,0.39900132564510593,0.01122927760510242,0.4152514934539795,0.006987297907471657
1772186537,0.41,0.0069,0.396944572458506,0.01178621066953012,0.39897062783635073,0.011237590038899849,0.4155696630477905,0.00598067557439208
1772186538,0.41,0.0069,0.3967444060428194,0.01179121951386998,0.3989378892805635,0.01124573164882588,0.41707736253738403,0.004806146025657654
1772186539,0.41,0.0069,0.3995706437124352,0.009727849280853827,0.3989470596346486,0.011223733353637879,0.4234708249568939,-0.0030080610886216164
1772186540,0.41,0.0069,0.40423296966279115,0.006930935611405074,0.39902257263505064,0.011162407671605982,0.42452237010002136,-0.001970476470887661
1772186540,0.41,0.0069,0.4032225830579977,0.005223204501622504,0.3990817277114302,0.011078756922732975,0.42637431621551514,-0.0008761556819081306
1772186541,0.41,0.0069,0.4041081136576071,0.0031061300948641664,0.3991515386273493,0.01096802599456813,0.4267125427722931,-0.007127035409212112
1772186541,0.41,0.0069,0.39712726223295947,0.0014047882787431617,0.39912380881372755,0.010837022738186966,0.42630648612976074,-0.009271349757909775
1772186542,0.41,0.0069,0.38962421736802966,0.0023801699237689794,0.3989954359563533,0.010722740943397533,0.4256896376609802,-0.010406618937849998
1772186542,0.41,0.0069,0.380203179767191,0.002866130343652373,0.3987448725404978,0.010617986135400931,0.42533716559410095,-0.011918699368834496
1772186542,0.41,0.0069,0.3782929706896416,0.0020056016932822177,0.398475768568776,0.010504665287478317,0.424841970205307,-0.012821206822991371
1772186543,0.41,0.0069,0.37451316024998427,0.0008288369561865822,0.39816456586333715,0.010379005179279723,0.4230935871601105,-0.015977919101715088
1772186543,0.41,0.0069,0.3790646594119891,-0.000810642004824963,0.39791969526780707,0.010235548164098893,0.42309340834617615,-0.015983887016773224
1772186544,0.41,0.0069,0.38099762125093095,-0.003047759969221965,0.39770549179923903,0.010067405023170781,0.423083633184433,-0.015994075685739517
1772186544,0.41,0.0069,0.38266763594808156,-0.0039998835739835275,0.3975175186010996,0.009891563915706352,0.423094779253006,-0.015979323536157608
1772186545,0.4103365809092792,0.006476164317191725,0.3832785649134615,0.0032906607681202392,0.39595294282382437,0.008662023780970533,0.4125065505504608,0.029603853821754456
1772186545,0.4103365809092792,0.006476164317191725,0.3802143215627032,0.011958044102664584,0.39413694806292576,0.009042333818089077,0.4105549156665802,0.03711913526058197
1772186548,0.39649484568809734,0.06528571069736859,0.37600851474493213,0.03789062621413314,0.3794644573966253,0.062045435627697564,0.3907832205295563,0.12196242064237595
1772186549,0.3767550182095691,0.14954064707153775,0.36903637048273924,0.09417663135740173,0.3615498355320453,0.1360835340880716,0.35353171825408936,0.2722671329975128
1772186549,0.3767550182095691,0.14954064707153775,0.3613328366217084,0.1534321732876078,0.36151427213584886,0.13892675817783406,0.3502610921859741,0.2882241904735565
1772186549,0.333898856791886,0.32604066124063075,0.3506292082110686,0.20582283556967135,0.3260622756616768,0.29004367042066065,0.3466569483280182,0.3027638792991638
1772186550,0.3295901560128881,0.34291291683774344,0.34399393649916793,0.26139415729752297,0.3266402014512433,0.296913935568504,0.3426635265350342,0.3187189996242523
1772186550,0.32576261358982656,0.35784435007135545,0.34110285697197684,0.30488096969895406,0.32669793732015845,0.3103659627981281,0.3390710949897766,0.33365052938461304
1772186550,0.32192009576556097,0.3728764579044568,0.3405245421342656,0.3221081459258878,0.3265283557057388,0.3247141836140171,0.33584699034690857,0.3491063714027405
1772186551,0.3189945289472474,0.38440712952780304,0.33744851783544705,0.34929457223103033,0.3263307826172083,0.33881601247060195,0.31535017490386963,0.4248359799385071
1772186551,0.3189945289472474,0.38440712952780304,0.3377655634361042,0.37898205660406437,0.3282129192368325,0.3454272439166918,0.308876633644104,0.44328582286834717
1772186551,0.2844200705017277,0.47757698031657964,0.3390052618506978,0.41200461763056023,0.30449523105958304,0.43223322492129285,0.3021835684776306,0.45536643266677856
1772186552,0.27527903590856956,0.49001439688993653,0.3339249854718657,0.43855407624013587,0.30400916856298316,0.4432981338802183,0.2933811545372009,0.47097477316856384
1772186552,0.2613705045255009,0.5050950615527515,0.3276085429179004,0.46214115376720455,0.2984624226100083,0.4592175552391838,0.2835620045661926,0.48449409008026123
1772186552,0.2526766947858634,0.5129493610841064,0.3233047109846251,0.478014054825673,0.2966979235188537,0.4693327589193026,0.27229753136634827,0.4966089725494385
1772186552,0.2409501959145101,0.5219423089967535,0.31254522970800214,0.5023479161037795,0.29060243763809707,0.4832314270318169,0.21818381547927856,0.5332048535346985
1772186553,0.2409501959145101,0.5219423089967535,0.2967345570781067,0.5163970200222984,0.2916423482972504,0.48885578807131563,0.20343410968780518,0.5389348268508911
1772186553,0.2409501959145101,0.5219423089967535,0.28166604751413,0.5347951982257947,0.2901958315676988,0.4955167866497287,0.1854465901851654,0.5449209809303284
1772186553,0.14884435565454607,0.5577350785801708,0.265861792500976,0.5537817101466713,0.21402848864950155,0.536594532567082,0.17237578332424164,0.5492870807647705
1772186554,0.13318354102145316,0.5605935944062804,0.2481539474053446,0.5677652458157898,0.2094151589235614,0.5457354742994454,0.15416109561920166,0.5539364218711853
1772186554,0.11602076521977328,0.5630458354834195,0.2328080273142838,0.569394930974814,0.2009221075925387,0.5527212573702515,0.1397654414176941,0.5557534098625183
1772186554,0.10465181683188216,0.5643196379808504,0.2187365250883131,0.5755882906284377,0.19541359491757643,0.5583312882935705,0.12390299141407013,0.5591393113136292
1772186554,0.09332752980160723,0.5652717120172569,0.1954400277373707,0.5855715690698478,0.18627376008262464,0.5643425419840029,0.05901191383600235,0.5624481439590454
1772186555,0.09332752980160723,0.5652717120172569,0.1712643422820537,0.5888017422427774,0.18385137819083772,0.5682900317921813,0.04156491905450821,0.5603333711624146
1772186555,0.09332752980160723,0.5652717120172569,0.14652670222516567,0.5913637180912377,0.17866461487484478,0.5714964293445872,0.02230679988861084,0.5585794448852539
1772186555,-0.010372910245155291,0.558894642689191,0.1212090569187815,0.5945169228076421,0.08533148069816951,0.5717097871408224,0.0018316712230443954,0.5557436347007751
1772186556,-0.0403044970176405,0.5525615015900331,0.09496012778550768,0.5973170232618217,0.0645100366171169,0.572732047304581,-0.018248489126563072,0.5526055097579956
1772186556,-0.05882607586291473,0.5475621016837355,0.07627407404381636,0.594732504793687,0.05261870999688172,0.5736435677164964,-0.03944261372089386,0.5478255748748779
1772186556,-0.07260670059283511,0.5433790591180067,0.05698423238472909,0.5962195683411471,0.042541540088699294,0.5749217895660368,-0.056998804211616516,0.5429551601409912
1772186556,-0.09298410991737092,0.5365596169344392,0.027299145405785513,0.5936690431567797,0.023204532647557202,0.5732823985200344,-0.13487152755260468,0.5154188871383667
1772186557,-0.09298410991737092,0.5365596169344392,-0.003299901292318076,0.5917596959285671,0.018739204215438104,0.5763953569651838,-0.14960968494415283,0.5094942450523376
1772186557,-0.1906318307109796,0.5021884307298373,-0.032288391609833836,0.5845097283327028,-0.06798596097500631,0.5519780450847734,-0.1688384860754013,0.503757119178772
1772186557,-0.20498204610331938,0.49706610542709245,-0.06129269243253392,0.5762929794847917,-0.07783906409194949,0.5531466297080382,-0.18890389800071716,0.49623531103134155
1772186557,-0.22968435200694814,0.4881942078016034,-0.08968410775420531,0.5671936482951965,-0.09975870805728773,0.54923501014288,-0.2058476060628891,0.4906691312789917
1772186557,-0.24748501196347789,0.481821282539665,-0.10715895110302268,0.5614728339168883,-0.11537135879747178,0.5467773596976158,-0.22413712739944458,0.48312485218048096
1772186558,-0.265084313737914,0.47548675354735115,-0.12322047741001688,0.5533690385588099,-0.1309564029587582,0.5431132125992391,-0.24214491248130798,0.4771454334259033
1772186558,-0.28503054831003044,0.46827379343246833,-0.1408723460677738,0.5490102550710626,-0.14885451865794197,0.5385772279063374,-0.26020094752311707,0.46988919377326965
1772186558,-0.30315548719107527,0.4617554134526059,-0.15848747226417975,0.5435388101465646,-0.16525834633708145,0.5343855466824258,-0.27950918674468994,0.46371549367904663
1772186558,-0.30725121375563924,0.46027979602186264,-0.17995968003788493,0.5379142552719873,-0.17123204072419743,0.5337960608157661,-0.3139210641384125,0.45113444328308105
1772186559,-0.30725121375563924,0.46027979602186264,-0.20151417960545187,0.5320580110557154,-0.1757875372550206,0.5335345971297512,-0.3335619270801544,0.443363219499588
1772186559,-0.37704208047203364,0.4347552233422204,-0.22394878491206738,0.5272472118808651,-0.24074281365825073,0.5123107547097336,-0.3504912853240967,0.43762701749801636
1772186559,-0.3974667701626801,0.42722913008254765,-0.2464777338631598,0.5217562429903566,-0.2580121183678653,0.5084301831547141,-0.37203851342201233,0.4295606017112732
1772186560,-0.4158544597132948,0.42039746837538755,-0.26798963315469004,0.5153729357669458,-0.2746390358911571,0.5044823620462968,-0.38841333985328674,0.42366501688957214
1772186560,-0.43539803062939014,0.413115864457163,-0.28407404437550215,0.5084952467405804,-0.2921007765301621,0.49952682659888853,-0.4062764346599579,0.41692548990249634
1772186560,-0.44919413589367324,0.40788046839729264,-0.3020564593476248,0.5035375993494541,-0.3051449880776954,0.4961016835330164,-0.4259799122810364,0.40980204939842224
1772186560,-0.4627393730816981,0.4025576332739332,-0.32633241125077567,0.4957944561365134,-0.32013579695794736,0.4917275848789653,-0.4301122725009918,0.40811687707901
1772186560,-0.4627393730816981,0.4025576332739332,-0.35191987689914095,0.4898716654103012,-0.3251916278744481,0.49143236742904794,-0.5003694295883179,0.3773347735404968
1772186561,-0.4627393730816981,0.4025576332739332,-0.3746117403835834,0.4817004304604563,-0.3319739388763882,0.49009677712337907,-0.5160946249961853,0.3696788549423218
1772186561,-0.5562542446028466,0.34993152643801706,-0.4009901388020637,0.47519023036121866,-0.42002210807239787,0.4458875187665667,-0.532800018787384,0.35741299390792847
1772186561,-0.5716518235076833,0.3349537701140886,-0.4293003828660697,0.4714226912819302,-0.43410683826284324,0.4396014936553178,-0.5491529107093811,0.3437209725379944
1772186562,-0.5841705908712255,0.3201570304275801,-0.4471763058014481,0.46494596813602296,-0.44674081207652294,0.4332022940420256,-0.5628384351730347,0.32903745770454407
1772186562,-0.5946990514519148,0.30519679584643544,-0.46222724532931103,0.4553465121730322,-0.4582898462970164,0.4258798236967521,-0.5764349102973938,0.3140490651130676
1772186562,-0.6056183092912233,0.2859653038290932,-0.48727881943896845,0.45326473884322355,-0.4728903272179385,0.4161451826900189,-0.5873662233352661,0.29662901163101196
1772186562,-0.6136881790965905,0.26834337757951243,-0.4997862727713188,0.44111802584725723,-0.4847701405231826,0.40714341005091087,-0.5967127680778503,0.27914857864379883
1772186562,-0.6136881790965905,0.26834337757951243,-0.5079686450612009,0.41980279040057866,-0.488674757788417,0.40927415235800546,-0.6141528487205505,0.23287037014961243
1772186563,-0.6136881790965905,0.26834337757951243,-0.5181077791455946,0.4017171696318515,-0.4929150325506201,0.4081854539623071,-0.6175150871276855,0.2127571851015091
1772186563,-0.6136881790965905,0.26834337757951243,-0.5342338260709654,0.38665570221570905,-0.4981180586145925,0.4054743423846361,-0.619109034538269,0.20007319748401642
1772186563,-0.6280518294664972,0.17096541537983437,-0.5369066001390134,0.3612434553712256,-0.517949415291106,0.31999377601511136,-0.6201039552688599,0.17929771542549133
1772186564,-0.6194139623710979,0.12652828693848456,-0.5470596623259736,0.3384696275894221,-0.5188126542183523,0.2913916874718235,-0.6143434047698975,0.13121548295021057
1772186564,-0.6152164384443335,0.11429711630121211,-0.5521516245616445,0.3160041783376165,-0.5230354540610931,0.28742542182215786,-0.6108844876289368,0.11744498461484909
1772186564,-0.606952099121949,0.09529336822635526,-0.5552925572044592,0.2950867228619788,-0.5234941658341381,0.27416185898592044,-0.6041384935379028,0.09805221855640411
1772186564,-0.5977422719060489,0.07846894244991472,-0.5458644980384728,0.26254889616082655,-0.5209052724882474,0.25843004173965595,-0.573083221912384,0.04375993460416794
1772186565,-0.5977422719060489,0.07846894244991472,-0.5395265843734448,0.2325899308680842,-0.5241326794534872,0.25395148757958225,-0.5586049556732178,0.027532026171684265
1772186565,-0.5411749536386791,0.014931662610706251,-0.529401136501192,0.20821402684730464,-0.4817735296084743,0.19450411890377614,-0.5448591709136963,0.01432864461094141
1772186565,-0.5254893889523319,0.0022087039033843025,-0.5192018132922571,0.1860509845611656,-0.4776992468782532,0.18271459161073073,-0.5287988781929016,3.0586495995521545e-05
1772186565,-0.5137755635472732,-0.006848026858800018,-0.5063703573938059,0.16261345182861892,-0.4742195923778253,0.1714059926868759,-0.5144648551940918,-0.011069698259234428
1772186566,-0.4988684970176568,-0.01806159464257397,-0.49379327424721986,0.1469259599842265,-0.46629429935946193,0.1575061881576945,-0.4984281063079834,-0.023313172161579132
1772186566,-0.47790835180182323,-0.03300098657352399,-0.4800944850745042,0.13250763642508903,-0.4526155984418223,0.14045964678883952,-0.4828189015388489,-0.03583691269159317
1772186566,-0.47447525551837866,-0.035334279759793,-0.4559012512787216,0.11127010668959417,-0.4504029838609486,0.13324783270978038,-0.41745245456695557,-0.0784025713801384
1772186567,-0.47447525551837866,-0.035334279759793,-0.4310228160149962,0.0912440644185228,-0.4474237103297562,0.12679067939329763,-0.40201929211616516,-0.08776862919330597
1772186567,-0.3826608269867719,-0.09600098943552159,-0.40481971401417016,0.07091906579281906,-0.36633581906084134,0.06716917038769468,-0.3862071633338928,-0.0976642370223999
1772186567,-0.361909598315556,-0.11260070536971556,-0.38034149856480765,0.05209185765007215,-0.35319769097056875,0.05090291934634534,-0.37129053473472595,-0.10830048471689224
1772186567,-0.3478800980952912,-0.12530752765704642,-0.3536481542064573,0.033825486372142735,-0.34223796956351016,0.037269519576415236,-0.3557068407535553,-0.12039026618003845
1772186568,-0.3376645637743498,-0.13588374702046913,-0.3382883083716753,0.023083295035048877,-0.33327361134832134,0.02597245059998253,-0.3431691825389862,-0.13157173991203308
1772186568,-0.3256221692678225,-0.15022353586498519,-0.3248129754408377,0.010179993878810162,-0.321946837230519,0.011342424788949916,-0.33147627115249634,-0.14393950998783112
1772186568,-0.31090216902834095,-0.17099122069769143,-0.31210032797807585,-0.001536611367882658,-0.30823951269371197,-0.007786056675526081,-0.3199509382247925,-0.15768253803253174
1772186568,-0.3085603413866464,-0.1746911239168878,-0.2955920772124281,-0.02015486047427103,-0.30403727080898546,-0.013050908450950739,-0.29292434453964233,-0.20466339588165283
1772186569,-0.3085603413866464,-0.1746911239168878,-0.28180641140459717,-0.04109542426620939,-0.30063775310386437,-0.0173394438742237,-0.28622451424598694,-0.22191022336483002
1772186569,-0.27101378921057134,-0.26136361818668435,-0.26949065520224097,-0.06163974293603982,-0.26453144818308366,-0.09447574408248516,-0.28081968426704407,-0.23635239899158478
1772186569,-0.2647456367493213,-0.28183782119675754,-0.25836859195289746,-0.0831745582586115,-0.25828601041889754,-0.10809530163982324,-0.2747496962547302,-0.2554642856121063
1772186569,-0.2583117678655476,-0.30366357725811716,-0.2482457283654423,-0.10417715618110875,-0.25106715814182756,-0.12431755798523164,-0.2681006193161011,-0.27650395035743713
1772186570,-0.25392065015330023,-0.31783028221688797,-0.24513730306318154,-0.1207424223016084,-0.24636322920507864,-0.13487750910968915,-0.2645963132381439,-0.291285902261734
1772186570,-0.2469211763081624,-0.33862767352089657,-0.24264795770596828,-0.13703186080236238,-0.24002749466618473,-0.1519071306863323,-0.2580796480178833,-0.3105453848838806
1772186570,-0.24027661872405254,-0.3565981153823874,-0.24008740422717914,-0.16310774349497054,-0.23473282882221944,-0.16851452070151654,-0.2532813847064972,-0.3284023404121399
1772186570,-0.24027661872405254,-0.3565981153823874,-0.23749499186543802,-0.18794005347395087,-0.23519576089789365,-0.17177019463050447,-0.22758442163467407,-0.3902071714401245
1772186571,-0.20310397269195923,-0.4285429524261619,-0.23706836445359505,-0.21715262423839188,-0.20686155637023662,-0.23770225709049253,-0.2211826741695404,-0.40126603841781616
1772186571,-0.19184307554724442,-0.442962196555375,-0.2348862469839476,-0.24538326814995962,-0.2041069507269489,-0.2506625088012067,-0.21009458601474762,-0.4173009693622589
1772186571,-0.17886049441288326,-0.4569426016006785,-0.2300787977138607,-0.2720879019085087,-0.1993218493053039,-0.26620961990646436,-0.19650086760520935,-0.43520793318748474
1772186571,-0.16246560727350784,-0.4713233826851176,-0.22513435195635015,-0.29030034396982735,-0.19164805568028145,-0.2825967160262257,-0.1829022467136383,-0.4482384920120239
1772186572,-0.14710459300392217,-0.4824650802866786,-0.21869090780130715,-0.30969168392200375,-0.18494665386144854,-0.2969963509299525,-0.1681327521800995,-0.46094465255737305
1772186572,-0.13099439878157984,-0.4924018305364586,-0.2090965078470723,-0.32579127634673116,-0.17699677430619362,-0.3107554672786214,-0.15218645334243774,-0.4727494418621063
1772186572,-0.12540336997892643,-0.49541858056599963,-0.19100351747130975,-0.34793016300281004,-0.17487618778108718,-0.3198210262772542,-0.08403012901544571,-0.5038755536079407
1772186572,-0.12540336997892643,-0.49541858056599963,-0.170804314400955,-0.3689270994241547,-0.17426360453658668,-0.32720867191471037,-0.05422993749380112,-0.5098152756690979
1772186573,0.009369420982927966,-0.5236784848988443,-0.14207354100877662,-0.3885531641410596,-0.06242501713888031,-0.36286522763873036,0.0036113429814577103,-0.5142186284065247
1772186573,0.0030445200880541675,-0.523865718522796,-0.10995596689202122,-0.4023913299121209,-0.07661957064048303,-0.3705655142922911,0.0321640782058239,-0.5130599141120911
1772186573,0.0030445200880541675,-0.523865718522796,-0.07580630945872066,-0.41617978635465336,-0.07648915817997907,-0.37788010102918473,0.06061800569295883,-0.5106016397476196
1772186574,0.10190546010126114,-0.5132926920828533,-0.045709981700214765,-0.4194042164334732,0.006747062322834918,-0.3792633340390935,0.08729735016822815,-0.5059306621551514
1772186574,0.12966038885780984,-0.5083270811809552,-0.001890108604596933,-0.41498442743984854,0.02655234436587496,-0.38318550174716276,0.1999422311782837,-0.4860894978046417
1772186574,0.12966038885780984,-0.5083270811809552,0.035942520122746444,-0.407084390613906,0.028235827446936215,-0.38747012602950204,0.23311777412891388,-0.4811789393424988
1772186575,0.278236992370085,-0.4844442667656145,0.07732756529776874,-0.40346251553228674,0.1536031849268627,-0.3728899669695531,0.25218790769577026,-0.4783591032028198
1772186575,0.31580738105067374,-0.48016271764384266,0.11863657993164356,-0.3978316059468254,0.17461536999672184,-0.37527926914968746,0.2844744324684143,-0.4739140272140503
1772186575,0.34400260472637906,-0.47748116570270166,0.15641709439452972,-0.38939589308086564,0.19271099723293836,-0.3762545829304819,0.314754456281662,-0.47144603729248047
1772186576,0.36693914392567084,-0.47537860007404376,0.18468887380125093,-0.39223533646086856,0.2093533139678993,-0.37782854671258176,0.33797475695610046,-0.46890977025032043
1772186576,0.395725930080992,-0.47250268181034677,0.21680899037010493,-0.39940465525772106,0.23382880233721334,-0.37989470461203073,0.36698272824287415,-0.4656960964202881
1772186576,0.4111530818854311,-0.4708512840742185,0.25285822179141204,-0.3948187409906362,0.24992265904428626,-0.3813110753656518,0.4809611439704895,-0.44607263803482056
1772186576,0.4111530818854311,-0.4708512840742185,0.2875549023794223,-0.3888740674217635,0.2557998580238336,-0.3824922223092092,0.5096667408943176,-0.4370986223220825
1772186577,0.5692549817190076,-0.42877635762207794,0.32708000093611667,-0.3882972205532194,0.39419251881499145,-0.35128642491679163,0.536702573299408,-0.42616477608680725
1772186577,0.5969428626426108,-0.41340543030193494,0.37059309434763227,-0.38723618475172134,0.41075517851520366,-0.34704795997860166,0.5631470680236816,-0.4131690561771393
1772186577,0.619643320954696,-0.3965519589353819,0.41168624353013444,-0.3810058309608723,0.42886917564393945,-0.34089962155607145,0.5900095701217651,-0.39584529399871826
1772186578,0.6391869003118057,-0.3771773738483014,0.443881971357416,-0.3797747082818511,0.4474758806320677,-0.33356988981345237,0.609481930732727,-0.37754958868026733
1772186579,0.6019261609456769,-0.15887471927251137,0.4837250486476944,-0.3401268600771474,0.43650584069098763,-0.19568791620496484,0.5891363024711609,-0.14396102726459503
