timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774349812.254288,0.28206695518646735,-0.0927278829737122,0.2649418732053553,-0.10905719763858834,0.27368247509002686,-0.0700482428073883,0.2634069323539734,0.2486647665500641
1774349812.4539888,0.26259482064796047,-0.0947762231333881,0.24559016527976185,-0.11129539096629704,0.2562400996685028,-0.07121321558952332,0.26349619030952454,0.24304018914699554
1774349812.853205,0.2253555960085053,-0.09521653026693042,0.2086147366257312,-0.11233307558492589,0.22239471971988678,-0.07031704485416412,0.2638612687587738,0.23066961765289307
1774349813.0539262,0.2071578869290501,-0.09373355506391565,0.190566206534996,-0.11125230501751804,0.20509278774261475,-0.06871961802244186,0.2640729546546936,0.22543735802173615
1774349813.4533558,0.17040444741219324,-0.08766116316209607,0.15391409633227288,-0.10569306554240798,0.16988418996334076,-0.059913504868745804,0.26457589864730835,0.21374501287937164
1774349813.6533613,0.1521045161401497,-0.08228617746599143,0.13569697915273382,-0.1008008344849779,0.15488450229167938,-0.054873790591955185,0.26475250720977783,0.2081400454044342
1774349813.920913,0.13184968052679988,-0.07451203960645235,0.1154012267683836,-0.09371401404550395,0.13498257100582123,-0.045610710978507996,0.2648497223854065,0.1995372623205185
1774349814.1214845,0.11510624398057945,-0.06620385779207949,0.09861802491075294,-0.08592635379662128,0.11870328336954117,-0.035387203097343445,0.2650376856327057,0.1941060572862625
1774349814.253787,0.10319035684113015,-0.05871241277089572,0.08661459205904776,-0.07911397597332259,0.11110047996044159,-0.031071819365024567,0.26513493061065674,0.1913069188594818
1774349814.52068,0.08427000738987876,-0.04520545705618251,0.06749882904478971,-0.06626288504898703,0.0928485170006752,-0.015750378370285034,0.26578572392463684,0.18341973423957825
1774349814.7204382,0.07048771033600593,-0.03282567321411273,0.053494585360806646,-0.05449173158287979,0.08254057914018631,-0.004818370565772057,0.2657775282859802,0.17732127010822296
1774349814.852928,0.06107820494409599,-0.022818953932444118,0.043903766773611075,-0.04503148734746232,0.07419141381978989,0.005899733863770962,0.2659458518028259,0.1732436716556549
1774349815.121584,0.04672236156786152,-0.005116066497836016,0.029317521991019557,-0.027756430809580346,0.061876412481069565,0.024964431300759315,0.26603132486343384,0.16581031680107117
1774349815.2538304,0.03917930007753403,0.006966926838987593,0.02143418006621045,-0.016341700630063127,0.057147543877363205,0.03569700941443443,0.26620370149612427,0.16080842912197113
1774349815.4555056,0.030414721809062257,0.024125074367669315,0.012175739385087092,-6.30279848413684e-05,0.05043671280145645,0.052180130034685135,0.2664016783237457,0.15636378526687622
1774349815.7184358,0.02176853317816473,0.04540098457538393,0.0031265720849570355,0.02067197914916552,0.04355012997984886,0.07316902279853821,0.2670580744743347,0.1488042175769806
1774349815.921421,0.016495317456256917,0.06340525137734158,-0.0023917131768554922,0.038316024624995504,0.0406130887567997,0.0888257846236229,0.2670518457889557,0.1431555300951004
1774349816.0567536,0.014080830729057348,0.07729566974565302,-0.00551205153705181,0.0514478033496969,0.03956625983119011,0.09997806698083878,0.2672616243362427,0.1390119045972824
1774349816.259169,0.012091431431642886,0.0967909373989081,-0.008320548561899344,0.07022524185475076,0.039328306913375854,0.11794009804725647,0.26756447553634644,0.1327604502439499
1774349816.5201664,0.01182256803323877,0.11848406054756258,-0.009404322732412651,0.09135061495938035,0.04026077687740326,0.13974091410636902,0.26765093207359314,0.12453362345695496
1774349816.6581745,0.01315626251964351,0.1336330464990683,-0.008972781727228596,0.10588293677045457,0.04219390079379082,0.15270644426345825,0.26778003573417664,0.12136580795049667
1774349816.921571,0.016313370709975784,0.1570082265893783,-0.006671315336942096,0.12884881549387106,0.04674181342124939,0.17476807534694672,0.2683342695236206,0.11414577066898346
1774349817.1209285,0.020419798137124787,0.17529598103717942,-0.003670551368384123,0.14673969268090659,0.05103383958339691,0.19078944623470306,0.26851099729537964,0.10780903697013855
1774349817.2599537,0.024453061668701526,0.18987309139894087,-0.0005624520998248617,0.16088335003721804,0.05410882830619812,0.20242539048194885,0.2686329185962677,0.10402288287878036
1774349817.4600432,0.03014550496406173,0.20726407703977834,0.003985497032064744,0.1778394751622332,0.060275014489889145,0.2197456657886505,0.26888507604599,0.09784453362226486
1774349817.721275,0.038687257166601395,0.2293916876110746,0.011460932393493328,0.19971564087121074,0.06882753223180771,0.24061281979084015,0.26905590295791626,0.09002746641635895
1774349817.86158,0.04555841445660661,0.24302062469845537,0.016949165862144455,0.21311946503341572,0.07415442168712616,0.25127407908439636,0.26895982027053833,0.08692675828933716
1774349818.0655932,0.05416615010281977,0.25922007484173804,0.024394739008828603,0.2290302217967214,0.08331670612096786,0.2657952606678009,0.2691958546638489,0.08136407285928726
1774349818.3215077,0.0672217725697656,0.2798331532875292,0.036318836856607084,0.24962078484693057,0.09701910614967346,0.28364455699920654,0.2695978283882141,0.07347609847784042
1774349818.4633844,0.07644600876351552,0.2911065031393941,0.044271948650077775,0.26083935003955117,0.10598261654376984,0.29252246022224426,0.26975521445274353,0.06915929168462753
1774349818.6643128,0.08950095829958755,0.30502527394806583,0.05610540950597709,0.2748325111089527,0.11962921172380447,0.3040905296802521,0.2698671519756317,0.06363551318645477
1774349818.9214919,0.10693831183163455,0.32039280704816797,0.07237159818178607,0.290292529625202,0.13855263590812683,0.3168034553527832,0.2701573669910431,0.05465678125619888
1774349819.0663767,0.11889277573920964,0.32872910176138254,0.08310466639464198,0.29871127704142175,0.1491236835718155,0.32396993041038513,0.27010199427604675,0.05186789855360985
1774349819.2663348,0.13672867486089607,0.3394086738296281,0.09983106815383169,0.3095750414888292,0.16417454183101654,0.3304336369037628,0.27031245827674866,0.04638006538152695
1774349819.5205383,0.15770265293408126,0.348898986814054,0.11960898481793719,0.31955965726534363,0.18424777686595917,0.33658891916275024,0.27067917585372925,0.03893883526325226
1774349819.7209551,0.17538766098310876,0.3549769392543719,0.13628996782567648,0.3258328222022842,0.20135480165481567,0.34042927622795105,0.27081990242004395,0.032625116407871246
1774349819.8680856,0.1902886595247437,0.35815685374087863,0.15012002410365116,0.32950906201666963,0.2126043438911438,0.34249147772789,0.2710515260696411,0.028570808470249176
1774349820.469227,0.24551008515222084,0.3608939884749178,0.20463424310527828,0.3329006313501625,0.26427972316741943,0.33858954906463623,0.27148815989494324,0.012127011083066463
1774349820.7220418,0.2673747766088938,0.35760540512895245,0.22605064267746222,0.33019210371895363,0.28471633791923523,0.3338801860809326,0.2719380259513855,0.004924880340695381
1774349820.921216,0.2862952682665808,0.3527507204573076,0.2446086273183125,0.3258926695249016,0.3008081018924713,0.3278816342353821,0.2718188762664795,-0.0014693300472572446
1774349821.0722904,0.300586259689436,0.3476499162293951,0.2584527382941578,0.3214139749539216,0.3137112259864807,0.3208240270614624,0.271965354681015,-0.006022070534527302
1774349821.3210757,0.32182007683615904,0.33794567217388916,0.2792790387223104,0.31239412856395155,0.3308412730693817,0.31013596057891846,0.2719701826572418,-0.013035839423537254
1774349821.472887,0.33493657794271947,0.3303010815616581,0.29201443563313334,0.30546080114981133,0.34179335832595825,0.3031340539455414,0.2721039056777954,-0.01844155788421631
1774349821.7213159,0.35392877915487303,0.3174002505510975,0.3106079631689048,0.2933569961673332,0.3592030704021454,0.2881852984428406,0.2722601294517517,-0.023801319301128387
1774349821.9218419,0.368914600664775,0.3056055876843732,0.32532919067946875,0.2822504928703256,0.37131789326667786,0.277179092168808,0.272799015045166,-0.029929528012871742
1774349822.0745835,0.38119138363099514,0.294913782409099,0.33739679666872846,0.27213248634686427,0.3819935619831085,0.2673870623111725,0.2728896737098694,-0.034230008721351624
1774349822.3232374,0.3981999188685742,0.2790408899947867,0.35421172295701897,0.25692575653469135,0.397295743227005,0.2514495849609375,0.27280858159065247,-0.04184143245220184
1774349822.4741573,0.409232195734789,0.26780344082555274,0.36498174632937475,0.24639198483902197,0.40586093068122864,0.2416984736919403,0.2729332149028778,-0.04605661705136299
1774349822.6744158,0.42253995465382,0.2534045996367923,0.37805311371155237,0.23269954121349118,0.4169773459434509,0.22949764132499695,0.27288031578063965,-0.05279695615172386
1774349822.921871,0.4372205970058863,0.2364431759958505,0.3925571287233939,0.21639562679185592,0.4313795864582062,0.21178926527500153,0.27296528220176697,-0.058737289160490036
1774349823.0786214,0.4457645335463026,0.225674752947346,0.4009038338728983,0.20628593348428026,0.438966304063797,0.20127125084400177,0.2735433876514435,-0.06303675472736359
1774349823.3206997,0.4596960006384541,0.2068049808990802,0.41472474135508086,0.18816774998071095,0.4496068060398102,0.1832856982946396,0.27372848987579346,-0.07070375978946686
1774349823.5203307,0.4704010399662713,0.19065142212674088,0.4253370413239791,0.17271314710476104,0.45875316858291626,0.16944289207458496,0.273634135723114,-0.07627248018980026
1774349823.6786702,0.4776353740699101,0.1788072948139039,0.4324778701494355,0.1615813503635506,0.46625202894210815,0.15536601841449738,0.2738059461116791,-0.08123438060283661
1774349823.8788145,0.48911276829866795,0.1593454288011733,0.4438754065997311,0.14248564699127364,0.47574469447135925,0.1381080448627472,0.2740432918071747,-0.08771327883005142
1774349824.1225615,0.500818710804145,0.13724091881825168,0.45555726992086487,0.12075271050086722,0.4862980544567108,0.11678936332464218,0.27398577332496643,-0.09350773692131042
1774349824.279802,0.5079806247247779,0.12229957493660845,0.46267932128505185,0.10633884302258556,0.49246901273727417,0.10276364535093307,0.2743421792984009,-0.09793412685394287
1774349824.478859,0.5165618524401322,0.10274897158085022,0.4712576541484753,0.08728203326894357,0.4989161491394043,0.08511778712272644,0.27483510971069336,-0.10387358069419861
1774349824.7211707,0.5255279129161837,0.07983743473902469,0.48021802991094414,0.06474957515545332,0.506870687007904,0.062472548335790634,0.2749849557876587,-0.11091459542512894
1774349824.9216928,0.5324718640410752,0.0597192597010901,0.4871937590244634,0.04495382223492983,0.5124924182891846,0.043677087873220444,0.2750546336174011,-0.11667653173208237
1774349825.0816133,0.5375152939314974,0.04371471256330673,0.49227396177608845,0.029366056670946494,0.5170064568519592,0.0297456793487072,0.27528077363967896,-0.12244913727045059
1774349825.320712,0.545079516957087,0.019636415839312357,0.4998854347269884,0.005533151580938589,0.5242065787315369,0.005810001399368048,0.2754783034324646,-0.12745694816112518
1774349825.5206242,0.5505018470309818,0.0006948828989997598,0.5053641811024968,-0.012956844369648501,0.5288109183311462,-0.012918878346681595,0.27591684460639954,-0.13336282968521118
1774349825.6826658,0.5552003827261655,-0.016594618796923838,0.5101128647020499,-0.02996972161737632,0.5336011648178101,-0.027756230905652046,0.2762629985809326,-0.13665875792503357
1774349825.883274,0.5598896673543939,-0.03554226404760041,0.5149027053300655,-0.04848694766767947,0.5373200178146362,-0.04658271744847298,0.2763255834579468,-0.14430691301822662
1774349826.0829887,0.5648674890249724,-0.057005273180603895,0.5199098332631953,-0.06981544695904962,0.5414659976959229,-0.06635062396526337,0.2765353322029114,-0.1499815285205841
1774349826.2835174,0.5688082605852341,-0.0763648159271043,0.5239292255892584,-0.08889717106346529,0.5455313324928284,-0.08434189110994339,0.2768878638744354,-0.1559041291475296
1774349826.5202405,0.573249391047769,-0.10046329125339405,0.5283516602236923,-0.11307605802708687,0.5491074323654175,-0.10810347646474838,0.2770717144012451,-0.1630384922027588
1774349826.6843915,0.5760671687806331,-0.1180342357679363,0.5312352579203378,-0.13044695101589976,0.5515444874763489,-0.12332230061292648,0.2773186266422272,-0.166525736451149
1774349826.9220035,0.5795378356934546,-0.1420809228238589,0.5347656401276072,-0.15435513984703608,0.5538917183876038,-0.14589744806289673,0.27778324484825134,-0.17388267815113068
1774349827.0845015,0.5814810152825477,-0.15809055577562628,0.5368220027759252,-0.17012025932031538,0.5552889704704285,-0.16164307296276093,0.2775726318359375,-0.1783856451511383
1774349827.2847264,0.5838404579160082,-0.17843154209500614,0.5391854976868576,-0.19045056347346578,0.5571317672729492,-0.18044514954090118,0.2778410315513611,-0.18475686013698578
1774349827.5213768,0.5862297805207264,-0.2032043782372744,0.5415763170264741,-0.21522112087738166,0.5586420297622681,-0.2035813331604004,0.2782362401485443,-0.19274930655956268
1774349827.6846817,0.587296518219866,-0.2183381029090757,0.5427074621193846,-0.23025228458585278,0.5590768456459045,-0.21906527876853943,0.27840736508369446,-0.1977023482322693
1774349827.9217875,0.5886736820700565,-0.2425092198713138,0.543993130006206,-0.2545621891308558,0.5595381855964661,-0.24334527552127838,0.27883386611938477,-0.2031702697277069
1774349828.1210754,0.5892977244812523,-0.26305001147493995,0.5446685068458601,-0.27504714000423036,0.5599683523178101,-0.2606164515018463,0.27930915355682373,-0.2095675766468048
1774349828.2860768,0.5895113617166982,-0.2787000583784528,0.5448745165352177,-0.2907081582036033,0.5597240924835205,-0.27708905935287476,0.27944496273994446,-0.21406786143779755
1774349828.5215278,0.5893721616442973,-0.30294874231806057,0.544635863319325,-0.3150993989910269,0.5590704083442688,-0.2988520562648773,0.2795005738735199,-0.22015143930912018
1774349828.6864953,0.5889425984155928,-0.3197792281353831,0.5441655327944261,-0.3319743711172999,0.5584515929222107,-0.3152807056903839,0.27981993556022644,-0.2258579134941101
1774349828.921053,0.5880369571255336,-0.3436730081697076,0.5430949295879886,-0.35601382460683173,0.5566621422767639,-0.337864488363266,0.27989888191223145,-0.23342227935791016
1774349829.1209333,0.58674380468624,-0.36356628026130716,0.5417694640151799,-0.37593026289387477,0.5540887713432312,-0.3586188852787018,0.2799646258354187,-0.23810584843158722
1774349829.320829,0.5847104150656577,-0.3843743203254001,0.5399744173440821,-0.3966299219159657,0.5522768497467041,-0.3781638443470001,0.28061729669570923,-0.24413642287254333
1774349829.487292,0.5831247342061063,-0.39993072636914145,0.5384103073785731,-0.41216193414129254,0.5497957468032837,-0.3951280415058136,0.2808133661746979,-0.24941539764404297
1774349829.7206106,0.5801485479102898,-0.4253230776427119,0.5353879690992643,-0.43758633088804766,0.5469738841056824,-0.4170680046081543,0.28078845143318176,-0.2561804950237274
1774349829.887249,0.5780168823237515,-0.44089570783093635,0.5332623571503463,-0.4531547939097953,0.5441656112670898,-0.4328252673149109,0.2811938524246216,-0.2613438367843628
1774349830.0886405,0.5750738974286923,-0.4603846660237536,0.5303123593969103,-0.4726477071909614,0.5409884452819824,-0.4522414207458496,0.28126955032348633,-0.2680957317352295
1774349830.3207948,0.5707010145200317,-0.4857212896764156,0.525843409563844,-0.49802597831628326,0.536109447479248,-0.4741915464401245,0.2813907861709595,-0.27427607774734497
1774349830.4896042,0.5676382898833067,-0.5011042043484554,0.522792704636916,-0.5134028358528588,0.532477855682373,-0.49148836731910706,0.2818881869316101,-0.2784734070301056
1774349830.7207692,0.562402176717951,-0.5248386864327885,0.5176028714233062,-0.5371166526857163,0.5263094902038574,-0.5136020183563232,0.28229355812072754,-0.28446200489997864
1774349830.9212108,0.5574997924752966,-0.5451905148867479,0.5126944284525305,-0.5574703861568207,0.520718514919281,-0.5330812335014343,0.2824801802635193,-0.2904689908027649
1774349831.0892916,0.5534846662908701,-0.5605017165894091,0.5085850538012506,-0.5728326066422074,0.5160939693450928,-0.5480522513389587,0.28264838457107544,-0.297666996717453
1774349831.293849,0.5477164926053031,-0.5790093967267084,0.5030609722421366,-0.5912926945078594,0.5079193711280823,-0.5676023960113525,0.28172191977500916,-0.3021574318408966
1774349831.5207114,0.5392730632773856,-0.6033004251945036,0.4946340881647354,-0.6155806055216646,0.5000144839286804,-0.588388979434967,0.2829529047012329,-0.3096361458301544
1774349831.6903439,0.5332921261674316,-0.6180832960026591,0.48883704757108537,-0.6303336657745604,0.49192291498184204,-0.603709876537323,0.2834298610687256,-0.31441083550453186
1774349831.923062,0.5232057545515388,-0.6403050490293454,0.4788099999393275,-0.6525423670224286,0.48116984963417053,-0.6227418780326843,0.2835942506790161,-0.3205612003803253
1774349832.0923417,0.5150226965421816,-0.6553366367238833,0.47088237711113917,-0.6675672825145436,0.4726112484931946,-0.6369059681892395,0.28383907675743103,-0.325988233089447
1774349832.2963724,0.5046374862475821,-0.6724260683172388,0.46074038993174743,-0.6846489043170947,0.4619421362876892,-0.6503320336341858,0.28280603885650635,-0.3310620188713074
1774349832.5222065,0.4907998455459156,-0.6925436695813947,0.447144744938873,-0.7047955635293306,0.44685909152030945,-0.6686389446258545,0.28304895758628845,-0.3379642069339752
1774349832.6932127,0.48090244143565014,-0.7050857070266721,0.43764043879694975,-0.7173526948547757,0.43590790033340454,-0.6806904077529907,0.28327175974845886,-0.3426530361175537
1774349832.9206214,0.46445168457949904,-0.7240516431231633,0.42135607240865314,-0.7363364721350054,0.4197674095630646,-0.695313572883606,0.2850813865661621,-0.3516051173210144
1774349833.1213489,0.4502908396358435,-0.7382244230507129,0.4073920753385174,-0.7505470672722545,0.4049982726573944,-0.7083048224449158,0.2855367660522461,-0.3571630120277405
1774349833.3206077,0.43394528372507485,-0.7525833637168198,0.3914449818307558,-0.7650403472617406,0.3895401954650879,-0.7203591465950012,0.28562721610069275,-0.363217294216156
1774349833.5261292,0.4180324594105849,-0.7648987389425903,0.375951916721149,-0.7775317996802811,0.3727078139781952,-0.7315654158592224,0.28572121262550354,-0.3690098524093628
1774349833.720793,0.400508544163017,-0.7769495559423524,0.35891694601903923,-0.7898206012191344,0.35603389143943787,-0.7405450940132141,0.2857109308242798,-0.3743303716182709
