timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773405421.0065677,0.12226578546713769,-0.5451981968934317,0.15830690147139767,-0.5192905658331132,0.15371593832969666,-0.5132889151573181,-0.00623135082423687,-0.0404445119202137
1773405421.0091293,0.12355607440030338,-0.5453520930899922,0.15830690147139767,-0.5192905658331132,0.15371593832969666,-0.5132889151573181,-0.00623135082423687,-0.0404445119202137
1773405421.2026043,0.12850713449375475,-0.5455795658786784,0.16238381772919405,-0.5196245472641414,0.15730655193328857,-0.5133848786354065,-0.006231054663658142,-0.04043985903263092
1773405421.399313,0.13404762943853596,-0.5469059125774465,0.16645836904425287,-0.5199616800972959,0.1613674759864807,-0.5135087966918945,-0.006220413371920586,-0.04044969379901886
1773405421.6010835,0.13899271829519363,-0.546857475683582,0.17066791310362317,-0.5203044599384724,0.16567251086235046,-0.5142028331756592,-0.006204014644026756,-0.040442246943712234
1773405421.80476,0.14319287218037874,-0.5471065400558173,0.17352332789368413,-0.5205317726076601,0.16912029683589935,-0.514284074306488,-0.0062153395265340805,-0.04045219346880913
1773405422.0044508,0.1493554049517543,-0.5483828374791062,0.17850380335230523,-0.5209319429891857,0.17313343286514282,-0.5144218802452087,-0.006199130788445473,-0.040455691516399384
1773405422.2153704,0.1550196617962327,-0.5481343121147991,0.18393657495339555,-0.5213261156546626,0.1773226112127304,-0.5153700709342957,-0.00623924657702446,-0.04047007113695145
1773405422.4057672,0.1590777186578709,-0.5484723434461557,0.18699690566011617,-0.5214462155767755,0.17892496287822723,-0.5156869292259216,-0.006141934543848038,-0.0404207706451416
1773405422.605772,0.1630097159236476,-0.5495064957090473,0.18996696012626188,-0.521519816210028,0.18190008401870728,-0.5164157152175903,-0.0062022097408771515,-0.040447063744068146
1773405422.8074768,0.16896571323808762,-0.5498848251085238,0.19563150602604198,-0.5214545449833998,0.18646135926246643,-0.5177802443504333,-0.006211085245013237,-0.040442779660224915
1773405423.0040405,0.17363213584120585,-0.5502201504905239,0.19980916365564996,-0.5211375436190125,0.18984651565551758,-0.5184231400489807,-0.006223542615771294,-0.04045988619327545
1773405423.2080579,0.17627875990771064,-0.5479993511886434,0.20360544409799503,-0.5206425041283937,0.19307753443717957,-0.5187481641769409,-0.006203139200806618,-0.040440913289785385
1773405423.4067643,0.18154114750275036,-0.5492801431754936,0.20774151590073253,-0.5198510924547028,0.19680532813072205,-0.5191310048103333,-0.006208404898643494,-0.04045736789703369
1773405423.6130037,0.18520589611664262,-0.5507810594463991,0.21048430697218312,-0.5191868904455387,0.2008051872253418,-0.5195664763450623,-0.0062066949903965,-0.04044805467128754
1773405423.8080595,0.19009763067901145,-0.5501841660227953,0.21531030234147078,-0.5177323014899544,0.20409084856510162,-0.5194482803344727,-0.006209470331668854,-0.04043740779161453
1773405424.0074658,0.1923890904227551,-0.547712794017855,0.21872918595697896,-0.5164652049626305,0.2079310119152069,-0.5191932916641235,-0.006190434098243713,-0.04044459015130997
1773405424.2088034,0.19593422482397743,-0.5482670754788763,0.2215969468298348,-0.5152379954720688,0.21214468777179718,-0.5185827612876892,-0.00622909888625145,-0.04045572876930237
1773405424.4123676,0.20045533601082416,-0.5462562825465781,0.2264229890913142,-0.5128299128128745,0.21653856337070465,-0.5171312093734741,-0.006261087954044342,-0.04045642912387848
1773405424.6189244,0.20518524464313037,-0.5456249803458614,0.230813683780686,-0.51024362077034,0.22030238807201385,-0.5164906978607178,-0.006217416375875473,-0.04044092446565628
1773405424.8240535,0.209327329085756,-0.5456083229634758,0.2342992259196679,-0.5078808295890564,0.22426371276378632,-0.5154246687889099,-0.006229113787412643,-0.04044884443283081
1773405425.0225286,0.21253676632010188,-0.5444427618677503,0.23730129359475216,-0.5055779430051606,0.22726662456989288,-0.5135133266448975,-0.006214167922735214,-0.04043705761432648
1773405425.4187331,0.21971332214059539,-0.5411512565022489,0.24318122360419608,-0.5002881669971233,0.23441408574581146,-0.5099866390228271,-0.006208028644323349,-0.04043516516685486
1773405425.629382,0.2234117690637412,-0.5395704990103781,0.2461696779742234,-0.49711488891513855,0.23758086562156677,-0.5079131126403809,-0.006186997517943382,-0.04044662415981293
1773405425.8156965,0.2274215098727499,-0.5377952995791996,0.24895354800540798,-0.4937831245021912,0.2402169108390808,-0.5061781406402588,-0.0061980243772268295,-0.04044286906719208
1773405426.0193994,0.23044248800394412,-0.5358915655159252,0.2512546673118551,-0.4907027426365462,0.24349138140678406,-0.5041328072547913,-0.00620969757437706,-0.04044637829065323
1773405426.2227395,0.2336682989971486,-0.5335084152770814,0.253599179839509,-0.48716559232544016,0.24568596482276917,-0.5018525123596191,-0.0062301065772771835,-0.04045415669679642
1773405426.4182045,0.23656123223881223,-0.5324041414772626,0.25529062982503437,-0.4844353861169934,0.2476533204317093,-0.49910345673561096,-0.006187841296195984,-0.04043003171682358
1773405426.6182961,0.24111955035429777,-0.5325325698908516,0.25737119775404366,-0.4810230026741148,0.24972379207611084,-0.496258944272995,-0.006213642656803131,-0.040436744689941406
1773405426.8168423,0.24476916252140746,-0.5311649526639638,0.25939668982620734,-0.47769428062067404,0.25167253613471985,-0.49291977286338806,-0.006196888163685799,-0.04043453186750412
1773405427.0185316,0.24751775992514513,-0.5287325110594453,0.2614416305640511,-0.4743459584139612,0.25334686040878296,-0.48930010199546814,-0.0062096137553453445,-0.040445297956466675
1773405427.2221386,0.24982376108800408,-0.5283400512680844,0.2625163431153823,-0.4726154245331531,0.2550996243953705,-0.48610857129096985,-0.006215287372469902,-0.040442660450935364
1773405427.4198902,0.25407813182442934,-0.5243373201481681,0.2657240773829166,-0.4674549091862197,0.25683799386024475,-0.4829682409763336,-0.006209777668118477,-0.040451161563396454
1773405427.6403055,0.25553864031472456,-0.5231784554128456,0.2667287315090458,-0.46583634651684047,0.25918975472450256,-0.4787760078907013,-0.006214015185832977,-0.04045478254556656
1773405427.8208253,0.25936339991059504,-0.5194152972014885,0.2697299380326078,-0.4610017478363282,0.26108822226524353,-0.47586295008659363,-0.006194703280925751,-0.040434855967760086
1773405428.0241697,0.26176462795675176,-0.5179734433022558,0.271212830252342,-0.4586074920451072,0.2627153694629669,-0.47282201051712036,-0.006204014644026756,-0.04044787585735321
1773405428.2463882,0.2648702461374412,-0.5141885839759935,0.2739756872401151,-0.4541484690050175,0.2647952735424042,-0.4687314033508301,-0.0061970725655555725,-0.040427595376968384
1773405428.4231126,0.26757131826863584,-0.511726193012419,0.2760415084641038,-0.4508179571192541,0.26629337668418884,-0.46590206027030945,-0.0062204282730817795,-0.040452320128679276
1773405428.6264577,0.26866831525906176,-0.5111089126736929,0.27660789230349225,-0.44990663659136015,0.26840949058532715,-0.4630041718482971,-0.006193775683641434,-0.04044419527053833
1773405428.8412037,0.2718886343099346,-0.5091170867529942,0.27858525355159625,-0.44671788882635216,0.2703862488269806,-0.4595679044723511,-0.006225815042853355,-0.04044678807258606
1773405429.0254786,0.2755580954796591,-0.5051378929920385,0.28143379434653276,-0.44211267709189384,0.2725006639957428,-0.4562671184539795,-0.006209529936313629,-0.040431998670101166
1773405429.2315392,0.27839492620940404,-0.5020051615020235,0.2837843604042506,-0.4382916290671762,0.2743911147117615,-0.4531466066837311,-0.006229963153600693,-0.040451519191265106
1773405429.4282773,0.2822588093924973,-0.49763781149953384,0.2870283728117882,-0.43297091943519056,0.27612340450286865,-0.4503278434276581,-0.00624079629778862,-0.0404486320912838
1773405429.6291757,0.28471052529370955,-0.4944185160908453,0.2891964957019361,-0.42940286541114897,0.27803725004196167,-0.4470330774784088,-0.0062369126826524734,-0.04045435041189194
1773405429.8282108,0.28754476839387455,-0.491920010949595,0.2912572513363605,-0.42601177156957304,0.27955570816993713,-0.443994402885437,-0.00626530684530735,-0.04046188294887543
1773405430.032971,0.29025536576357414,-0.48959431089266897,0.29336136789620104,-0.4225736787130906,0.28136593103408813,-0.44065290689468384,-0.006243821233510971,-0.040469691157341
1773405430.23087,0.2923599573270009,-0.48644851146395807,0.2954169482092792,-0.41922770220234984,0.2833521068096161,-0.4369484484195709,-0.006218377500772476,-0.040439359843730927
1773405430.4421196,0.29441916045876526,-0.483025561651299,0.2977147402442128,-0.41549132273041867,0.2856813669204712,-0.4325781762599945,-0.006219543516635895,-0.040452517569065094
1773405430.6295474,0.2969893579925402,-0.47913897723839594,0.30016719053715385,-0.4115072984031253,0.2879619300365448,-0.42881229519844055,-0.0062230657786130905,-0.04044174402952194
1773405430.8486705,0.3000056657310607,-0.47589716052989656,0.302573675456581,-0.40759474078379515,0.29156771302223206,-0.4229033589363098,-0.006227822974324226,-0.040457986295223236
1773405431.033954,0.3037656280751169,-0.4697175174734361,0.3064129837729049,-0.4013490011379639,0.29404589533805847,-0.4184299111366272,-0.006226537749171257,-0.04046940058469772
1773405431.2355132,0.3067397115415729,-0.4646086163681988,0.30953767801366366,-0.39626085447844017,0.29709213972091675,-0.41280966997146606,-0.006194006651639938,-0.0404168926179409
1773405431.4367907,0.3104822041197659,-0.4599451851569796,0.31269456500319487,-0.3911035538893808,0.29995545744895935,-0.40826085209846497,-0.006251638755202293,-0.040468648076057434
1773405431.63757,0.3135573453867819,-0.45506500415008677,0.3156842332884146,-0.3862061745091623,0.30286622047424316,-0.40295639634132385,-0.006194885820150375,-0.040427230298519135
1773405431.8413749,0.31672653791217376,-0.44958494288811945,0.31895589283710435,-0.38083569041706133,0.3059351146221161,-0.3972173035144806,-0.00624888576567173,-0.040457479655742645
1773405432.0353668,0.3204623217549098,-0.4450321820302785,0.3220045437958467,-0.37583280528991003,0.3085993230342865,-0.3928917348384857,-0.0062843505293130875,-0.04044485092163086
1773405432.2413483,0.3245117057745272,-0.44017745417458803,0.3251539621998049,-0.3706609853546392,0.3117455542087555,-0.3875763416290283,-0.006179966032505035,-0.040421366691589355
1773405432.4523404,0.3279453218293245,-0.43436935149438033,0.3286774282524623,-0.3648856047817433,0.31616947054862976,-0.37989479303359985,-0.006228962913155556,-0.040449272841215134
1773405432.6548064,0.33183577588426433,-0.4283562517364011,0.3323707639297904,-0.3588358317255598,0.3199625015258789,-0.37199145555496216,-0.006227212026715279,-0.04044366255402565
1773405432.8417602,0.33771367258173884,-0.4197273630619242,0.33791530656771185,-0.3499029656152334,0.3242034614086151,-0.36382099986076355,-0.006211746484041214,-0.04042863845825195
1773405433.0384676,0.34135141047059114,-0.413153146177306,0.3417835688564719,-0.34381969416915525,0.3293306827545166,-0.3557908833026886,-0.006213868036866188,-0.040426746010780334
1773405433.2386627,0.3488804403230351,-0.39990814088695664,0.34998581140396195,-0.3308287827382558,0.3348892033100128,-0.3467397093772888,-0.0062286388128995895,-0.04044826701283455
1773405433.4461172,0.35450795937086693,-0.39126206251159734,0.35551549729866694,-0.32196341887098606,0.33969646692276,-0.3380216360092163,-0.006262669339776039,-0.04045331850647926
1773405433.6492121,0.3598149289438753,-0.38330826232283316,0.3606863572944113,-0.3136921538993974,0.34478458762168884,-0.3289308547973633,-0.006216669455170631,-0.04044347256422043
1773405433.8527255,0.36554587731950144,-0.37436611299657635,0.36627464018750794,-0.30479032229958664,0.3502161502838135,-0.32061389088630676,-0.006247133016586304,-0.04046403616666794
1773405434.0426548,0.3693510962581403,-0.3678108568881024,0.3701651558506416,-0.2985962126590107,0.35515740513801575,-0.3126896023750305,-0.006241658702492714,-0.04045521840453148
1773405434.2445042,0.37219883421765104,-0.362513667634346,0.3731080995163372,-0.293914565820547,0.3581266403198242,-0.30634981393814087,-0.006199551746249199,-0.040431175380945206
1773405434.4659247,0.38192582321749846,-0.34738024598188244,0.3831565051703974,-0.2786213972058813,0.36045047640800476,-0.29995453357696533,-0.006274048238992691,-0.04045683145523071
1773405434.6478279,0.3876456837152167,-0.3395126328858384,0.38922662488784154,-0.27048699316857494,0.3651983439922333,-0.2924512028694153,-0.006237626075744629,-0.04042339324951172
1773405434.8463511,0.3930946389701386,-0.3319153651699678,0.3951916454482186,-0.262655572277578,0.3713202178478241,-0.284601092338562,-0.006245916709303856,-0.04044107720255852
1773405435.0470743,0.3991352006313045,-0.3242645864361516,0.4014253559013992,-0.2544323687999281,0.37726089358329773,-0.27601245045661926,-0.00619787722826004,-0.04043345898389816
1773405435.2452354,0.40614475395316085,-0.31653746565800994,0.40766832009868365,-0.24620409961928402,0.38366782665252686,-0.2681448459625244,-0.006187232211232185,-0.04042162373661995
1773405435.4474988,0.41190221030334445,-0.30849783311422063,0.41372267135806623,-0.2382331372940289,0.3894508481025696,-0.25989213585853577,-0.006193216890096664,-0.04041692614555359
1773405435.6472075,0.4178533191614251,-0.3004909223284905,0.4199115884288862,-0.23011172722116913,0.39460375905036926,-0.2523916959762573,-0.006184780970215797,-0.04041178151965141
1773405435.85241,0.4236184587555228,-0.29298120401479366,0.4258393760542696,-0.2223693075957044,0.4007212221622467,-0.24370107054710388,-0.006262732669711113,-0.04043511301279068
1773405436.0488377,0.43134844713437176,-0.2848444224661059,0.4323449725329056,-0.21388287174922593,0.4069306254386902,-0.23575396835803986,-0.0062172021716833115,-0.0404498353600502
1773405436.2546895,0.43777997904830396,-0.2764698423811315,0.43864120538590395,-0.20559128868505383,0.4127872586250305,-0.22702118754386902,-0.006265940144658089,-0.04044970124959946
1773405436.4519827,0.4437048836495792,-0.26823539572821414,0.4446477363682993,-0.1974323128421872,0.4187374711036682,-0.21905651688575745,-0.006256727501749992,-0.04046206176280975
1773405436.6559927,0.4495132037082327,-0.2596856664109055,0.45061162127696824,-0.18885798055086583,0.4248933792114258,-0.21223483979701996,-0.006175201386213303,-0.04045410454273224
1773405436.8510199,0.45517301262032395,-0.25129073604290986,0.45616143158624384,-0.1802379107432458,0.4305029511451721,-0.20460912585258484,-0.006182638928294182,-0.0404251329600811
1773405437.051681,0.45995074468598085,-0.2431314874731093,0.4610763057082204,-0.17195049029407328,0.434985876083374,-0.19751448929309845,-0.006170209497213364,-0.04042968153953552
1773405437.2608857,0.46513450485484464,-0.2344419048297619,0.46610799801388286,-0.16291199210476015,0.44068220257759094,-0.18833129107952118,-0.006165081635117531,-0.04044819623231888
1773405437.455873,0.46822934736909083,-0.23015928395481075,0.4682974440708952,-0.15868495982568254,0.44573062658309937,-0.18062973022460938,-0.006281675770878792,-0.0404713936150074
1773405437.7169974,0.476803655153897,-0.21688197128637182,0.4747686226553002,-0.1449360253519983,0.45096737146377563,-0.16971907019615173,-0.006220897659659386,-0.0404515415430069
1773405437.8573575,0.4805434321114861,-0.21269010079184228,0.476592792120619,-0.14065479164403288,0.4536910057067871,-0.1642729640007019,-0.006229471415281296,-0.040449358522892
1773405438.0608683,0.4879676939934228,-0.19860944733749278,0.48216002047124573,-0.1259723162500423,0.4580511450767517,-0.15356165170669556,-0.006262846291065216,-0.040455035865306854
1773405438.2794986,0.49085787611187137,-0.19434214136748668,0.48363893957582205,-0.12160244998869718,0.4610736668109894,-0.14471663534641266,-0.006202729418873787,-0.04043944180011749
1773405438.6584976,0.4979970289135192,-0.17727315224810355,0.4887506184128785,-0.1043138453924391,0.46618932485580444,-0.12771108746528625,-0.006263803690671921,-0.040447335690259933
1773405438.8647287,0.5036144955680533,-0.16099640032201515,0.4925501607177306,-0.08760276286390611,0.4680419862270355,-0.11775784194469452,-0.006273198872804642,-0.04045972228050232
1773405439.0677392,0.5071564001707543,-0.15123509230312052,0.49432944842866133,-0.0773684461748207,0.4699420630931854,-0.10955048352479935,-0.006235109642148018,-0.0404546782374382
1773405439.263821,0.510349164415318,-0.14201625871716445,0.49560751010850457,-0.06761511693665512,0.47179993987083435,-0.10043589770793915,-0.006231347098946571,-0.040456365793943405
1773405439.4681077,0.5130132819851618,-0.13232707107549355,0.4965836733108834,-0.057396067651990235,0.47296735644340515,-0.09100573509931564,-0.006208179518580437,-0.040443055331707
1773405439.682736,0.5155612278871061,-0.12243120369741702,0.4971739518692353,-0.04687300266816491,0.47361287474632263,-0.08011633157730103,-0.006225651130080223,-0.04045315831899643
1773405439.8653743,0.5182080400374507,-0.11295208075616428,0.4973663009618955,-0.03717492656352073,0.4739067256450653,-0.07132545858621597,-0.006228150799870491,-0.04045354574918747
1773405440.098006,0.5208977888350906,-0.10531875413693989,0.4972647943898123,-0.02941908329423948,0.47437137365341187,-0.06119006127119064,-0.006257500499486923,-0.04045339673757553
1773405440.2719367,0.5223855502747456,-0.09788758207539268,0.49696478722505666,-0.02212860789979132,0.47415974736213684,-0.05244753509759903,-0.006224647164344788,-0.04043601453304291
1773405440.466753,0.5231296170307517,-0.08524073464746655,0.4960158513239018,-0.009364308082127348,0.47403767704963684,-0.043630264699459076,-0.006217310205101967,-0.04043801128864288
1773405440.7052166,0.5239224133244609,-0.0802439472061608,0.4955233146515874,-0.00463544026217777,0.47294947504997253,-0.032905567437410355,-0.006238758563995361,-0.04045320674777031
1773405440.8708868,0.5240654240451332,-0.06999838102680993,0.49424277772381997,0.005040709036759572,0.4718235731124878,-0.023383893072605133,-0.006256071850657463,-0.040454696863889694
1773405441.0660477,0.5231448020467971,-0.059227764147202655,0.4924023576042481,0.015701178287544137,0.4697912931442261,-0.01428372971713543,-0.00620739720761776,-0.040427885949611664
1773405441.2667677,0.5219043775645785,-0.04959511871485782,0.4903620576960497,0.02523965802917394,0.4685245156288147,-0.005636169109493494,-0.0062287673354148865,-0.04043963551521301
1773405441.4738746,0.5212386649268301,-0.04169513038732472,0.48855081089894337,0.032563434764293464,0.46634748578071594,0.0036021526902914047,-0.006269000470638275,-0.040483780205249786
1773405441.6848588,0.5173383220004151,-0.02531965693741669,0.4835716570869236,0.049267815784874824,0.46359285712242126,0.012182378210127354,-0.006156155839562416,-0.040442176163196564
1773405441.8690233,0.5162284663876515,-0.020005749367850212,0.4818851108972808,0.05421523516930793,0.4606502056121826,0.020806320011615753,-0.00621519610285759,-0.04043132811784744
1773405442.070663,0.5118703228925275,-0.005648236678016458,0.47653750064624106,0.06862515414545489,0.45708614587783813,0.030504927039146423,-0.006228730082511902,-0.040447428822517395
1773405442.3864598,0.5094869593778651,0.0051571908081528405,0.4718573516447941,0.07956412124027024,0.452109694480896,0.04162997007369995,-0.006218040362000465,-0.04044291004538536
1773405442.4854164,0.5084926437491016,0.00810509435038353,0.4706113262161251,0.08228112583580072,0.4504746198654175,0.04675556719303131,-0.006212770938873291,-0.040436021983623505
1773405442.6862302,0.500850993270393,0.02348697471609759,0.46283713097674845,0.09804460004044246,0.4458719491958618,0.05610894411802292,-0.006212269887328148,-0.04047885537147522
1773405442.9011617,0.4968475032414669,0.03193658308491377,0.4578035018304995,0.10711388329066196,0.4419269263744354,0.06398913264274597,-0.0062734149396419525,-0.04046408832073212
1773405443.074284,0.49275236724994753,0.04096881192397483,0.4524523436838423,0.11593837752436831,0.4373869299888611,0.07147978991270065,-0.006219487637281418,-0.040445324033498764
1773405443.2742074,0.48967974332923614,0.04982111197976376,0.4468623954219988,0.1244094420696309,0.4327695071697235,0.07969111204147339,-0.006239244714379311,-0.040440984070301056
1773405443.477494,0.485414652373088,0.05783758379017145,0.44131756778856235,0.13217039659037633,0.4272601008415222,0.08863765001296997,-0.00621727854013443,-0.040434569120407104
1773405443.6794457,0.47904256659346606,0.06806455465026935,0.43326745573321096,0.1423240285134506,0.42247408628463745,0.09551872313022614,-0.0062470100820064545,-0.0404522567987442
1773405443.8797848,0.4733836529944877,0.07580531090583799,0.42652796247673447,0.15010373860525328,0.4159408509731293,0.10277992486953735,-0.0062236785888671875,-0.040444906800985336
1773405444.081512,0.4694141455890878,0.08135580643716943,0.421654415490616,0.15549841098976147,0.4098051190376282,0.11045002937316895,-0.0062299929559230804,-0.04045296460390091
1773405444.2982266,0.4655985326107719,0.0878129769301337,0.41596356392119355,0.16145144389145338,0.4025498032569885,0.11846110224723816,-0.006190022453665733,-0.04045446217060089
1773405444.4798076,0.4557514738032706,0.09857082646873372,0.40477659801421884,0.17217844957313533,0.3969593346118927,0.12411912530660629,-0.006207657977938652,-0.040437642484903336
1773405444.6818864,0.4552947773466548,0.100638129039906,0.40306023274951314,0.17372047988809403,0.3900432288646698,0.1303795427083969,-0.006179040297865868,-0.04042404145002365
1773405444.8902814,0.447098445755825,0.10971570956724025,0.3933218926080855,0.18200301169624844,0.38268527388572693,0.13703496754169464,-0.006245087832212448,-0.04045496881008148
1773405445.0827322,0.4391845715701681,0.1178620238919227,0.38368478005249945,0.18943866056755831,0.37524354457855225,0.14326763153076172,-0.006200853735208511,-0.040428731590509415
1773405445.286185,0.43620428901813785,0.12182146235274202,0.3794244612590372,0.19252488617140173,0.36829090118408203,0.14877581596374512,-0.006216477602720261,-0.04045693203806877
1773405445.4894428,0.42344948607869026,0.13193799663871403,0.3649023955912243,0.20208456984414302,0.3613327741622925,0.153323233127594,-0.006206858903169632,-0.04042818397283554
1773405445.683837,0.4161566251303797,0.13779686326230797,0.355887282944363,0.2073718865528048,0.35336533188819885,0.15827088057994843,-0.006254322826862335,-0.04044767841696739
1773405445.9010925,0.4085806575942747,0.14309573861813707,0.34696787803417584,0.21222696694560317,0.34448903799057007,0.16360974311828613,-0.006200909614562988,-0.04044729471206665
1773405446.0859745,0.40153171976217356,0.14782189894986145,0.33851476268581027,0.21640655609663728,0.33710533380508423,0.16792401671409607,-0.006196623668074608,-0.040429458022117615
1773405446.2845042,0.39251667249030164,0.1530026735236779,0.3280697669046057,0.22106427689917574,0.32805731892585754,0.17232128977775574,-0.006209464743733406,-0.04044928401708603
1773405446.4876192,0.38785067224776487,0.15773417118982475,0.32123712915020813,0.22398188359519988,0.3190457820892334,0.17633210122585297,-0.0062189605087041855,-0.04044874757528305
1773405446.688568,0.3798418655441194,0.16285248832816598,0.3117376539485527,0.22798507648992594,0.30986887216567993,0.17952078580856323,-0.006212696433067322,-0.040451910346746445
1773405446.8986917,0.36966939685357786,0.16885157115864813,0.29985813819002405,0.23296655333224214,0.30068299174308777,0.1833954006433487,-0.006202740594744682,-0.040443964302539825
1773405447.0890584,0.3612555014993362,0.17366421463233145,0.29046628828460985,0.23690211312443166,0.2911283075809479,0.1872752457857132,-0.006250683218240738,-0.040459517389535904
1773405447.2886572,0.3554796482041344,0.1773296957569914,0.2838936050690768,0.23967978159779046,0.28110000491142273,0.19079163670539856,-0.006239635869860649,-0.040437668561935425
1773405447.4918287,0.34627149349186626,0.18231732648609,0.27389715966593003,0.2439270482298458,0.2722037732601166,0.19384270906448364,-0.006209924817085266,-0.0404510498046875
1773405447.690206,0.3382334569397005,0.18757850772309922,0.2646165355031681,0.24789524998581303,0.2628723382949829,0.19779573380947113,-0.00623711571097374,-0.040414031594991684
1773405447.8948889,0.32733774886288836,0.19352646803634432,0.2526309159074519,0.25299450845435467,0.2540764808654785,0.20164087414741516,-0.006211396306753159,-0.04042346775531769
1773405448.1115708,0.3184761580610643,0.1980561710251353,0.2430171733149908,0.25708014912455823,0.24382033944129944,0.20573346316814423,-0.006199123337864876,-0.040430206805467606
1773405448.3305173,0.309616589094056,0.2030100430771195,0.2332371493066796,0.26124472806044985,0.23433566093444824,0.2091386765241623,-0.006229471415281296,-0.040447577834129333
1773405448.4907923,0.31011517261986704,0.20436965852203556,0.2332371493066796,0.26124472806044985,0.22743208706378937,0.2119038701057434,-0.006262203678488731,-0.040458861738443375
1773405448.689983,0.29200428463913525,0.2131552200810724,0.21414515996336625,0.2693901103035199,0.21882890164852142,0.21569795906543732,-0.006232757121324539,-0.04045728221535683
1773405448.8938735,0.2837015533499884,0.218070707207005,0.20504841387463113,0.2732603244743199,0.20915167033672333,0.21953023970127106,-0.006262222304940224,-0.040458232164382935
1773405449.092923,0.2756268891270556,0.22279246395060504,0.19608401070393144,0.27710269713868885,0.1995755136013031,0.22269614040851593,-0.006265114992856979,-0.04045792669057846
1773405449.3017344,0.266763879090635,0.2274912342616657,0.18672097844369062,0.28114174296703376,0.19000592827796936,0.2260778695344925,-0.006189905107021332,-0.04040805250406265
1773405449.493662,0.25785020400226666,0.2324298631720107,0.1771682726414655,0.2852870063741807,0.181583434343338,0.22957876324653625,-0.006251281127333641,-0.04045125097036362
1773405449.7180824,0.24926367865493576,0.23695902308544473,0.16821048070831335,0.28914940083336094,0.1702708899974823,0.23356688022613525,-0.006259487941861153,-0.04045864939689636
1773405449.8953688,0.24179354641310746,0.2410675166987028,0.16069025893417022,0.29237157251436596,0.16070488095283508,0.23711299896240234,-0.006216056644916534,-0.040441617369651794
1773405450.0970044,0.2309909400453579,0.24612840697229302,0.14976056695832024,0.2970673254621202,0.15007147192955017,0.24149662256240845,-0.006225178018212318,-0.040444567799568176
1773405450.3277686,0.22190246358534918,0.2508771643903271,0.14103026915690148,0.300818664270352,0.1379992812871933,0.24611996114253998,-0.006212010979652405,-0.04045300930738449
1773405450.5033963,0.21023431074239382,0.25623079755545924,0.12954626245780287,0.305747063363061,0.12720812857151031,0.25019508600234985,-0.006259094923734665,-0.04046982526779175
1773405450.6982837,0.19552065400552238,0.2634631129796948,0.11493549932293479,0.31197416627484686,0.1148839220404625,0.2556244134902954,-0.006785626523196697,-0.040527842938899994
1773405450.9033606,0.19149776247688952,0.2659846108186057,0.1116563337092405,0.31336556606968713,0.10089477151632309,0.26070573925971985,-0.006888443138450384,-0.04046854376792908
1773405451.103098,0.1746502636831261,0.27385946544232737,0.09570763503826524,0.32012532376471203,0.08796759694814682,0.2652813792228699,-0.00684273149818182,-0.04048306494951248
1773405451.3012629,0.15378633325587018,0.2834659259241895,0.07505083956755079,0.3290171280166434,0.07516980916261673,0.27094560861587524,-0.006867562420666218,-0.04048310965299606
1773405451.5070307,0.13812260782157332,0.29099625584925687,0.059211989166728804,0.3358642057458766,0.06250232458114624,0.2760263979434967,-0.0068638017401099205,-0.04046701267361641
1773405451.7116802,0.12414676460327578,0.2976014537098089,0.04516224683920923,0.3419341647402323,0.049380939453840256,0.28122782707214355,-0.006861213594675064,-0.04049085080623627
1773405451.9121695,0.11150353819337905,0.3040163179490837,0.03252478709314224,0.34736903904148064,0.036310356110334396,0.28654757142066956,-0.006867700256407261,-0.04049757122993469
1773405452.1304834,0.0988632216171321,0.3100029171079184,0.01993637524099033,0.35280705991245453,0.022789794951677322,0.29182320833206177,-0.006870195269584656,-0.04047885537147522
1773405452.3077154,0.08902128772230113,0.31493400476727834,0.010275732760294365,0.35702447672132454,0.012650847434997559,0.2958207130432129,-0.006852777674794197,-0.04049275070428848
1773405452.5043921,0.08147272686530387,0.31881414184746504,0.0034969764905950426,0.3599947286068267,-0.001008211518637836,0.30135270953178406,-0.006840746849775314,-0.04048946499824524
1773405452.7102647,0.07048215669885018,0.32403372747132325,-0.006603519809948902,0.3644313347540582,-0.013364434242248535,0.3057136833667755,-0.006080165505409241,-0.040423810482025146
1773405452.9337044,0.059597102602354644,0.329492805913882,-0.015990886538486918,0.3685574221862903,-0.027404936030507088,0.31169506907463074,-0.006034417077898979,-0.040405891835689545
1773405453.1051016,0.0419688100762656,0.33735823880309085,-0.032681534915796465,0.3759182793740643,-0.038609787821769714,0.31658339500427246,-0.006327740848064423,-0.040495824068784714
1773405453.3112779,0.02260495889856745,0.3463516644788506,-0.051855215319573336,0.38434414431345876,-0.05114961043000221,0.3211907148361206,-0.006298098713159561,-0.04047038406133652
1773405453.511528,0.005470089736228797,0.3544411958400115,-0.06879456321148275,0.3917570407655504,-0.06330560147762299,0.3271780014038086,-0.006290135905146599,-0.04048522189259529
1773405453.707294,-0.011753330693411126,0.36216464334947257,-0.08607235538926529,0.39899065885544294,-0.07559806853532791,0.3322567641735077,-0.0063506606966257095,-0.040506936609745026
1773405453.9337656,-0.024615506604763,0.3680285773325009,-0.09882751194605217,0.4040908974209153,-0.09080689400434494,0.3381931781768799,-0.006291072815656662,-0.04047003015875816
