timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773415738.8114653,-0.47743307901979115,-0.7425225984508985,-0.3941406221279905,-0.7736008716363929,-0.415731817483902,-0.7878952622413635,0.10411214083433151,-0.8150470852851868
1773415738.9659464,-0.47723249791031946,-0.7374072029272214,-0.39366406444301927,-0.7683632911238709,-0.4154305160045624,-0.7843012809753418,0.10287873446941376,-0.810750424861908
1773415739.1670423,-0.4768928060998825,-0.7321084685611098,-0.3931764538022484,-0.7629462436751423,-0.4146808981895447,-0.7788215279579163,0.10381148755550385,-0.8044816851615906
1773415739.3665829,-0.4770533973160694,-0.7259849548046323,-0.39261337540874364,-0.7567657153477234,-0.4144776165485382,-0.7737357020378113,0.10406363010406494,-0.8000055551528931
1773415739.5732198,-0.4768872681770689,-0.720265878342421,-0.39206812821736664,-0.7508609563584816,-0.41404852271080017,-0.7668882608413696,0.10434781014919281,-0.7935234308242798
1773415739.7716599,-0.4772091781947544,-0.7145249849637151,-0.39152476212616477,-0.7450218415909289,-0.4138786792755127,-0.7606563568115234,0.10419878363609314,-0.7879655957221985
1773415739.989973,-0.4771019024054094,-0.7055722126444371,-0.39065402520365483,-0.7355659901913953,-0.4135105013847351,-0.754298210144043,0.10454469919204712,-0.7814465761184692
1773415740.1718075,-0.4760881438162661,-0.699838146109005,-0.39011953862410537,-0.7296722219984934,-0.41253209114074707,-0.7487642168998718,0.10406875610351562,-0.7757232189178467
1773415740.372041,-0.47634637033075033,-0.6968995919301975,-0.389840625441143,-0.7265863205380083,-0.4121205508708954,-0.7439486980438232,0.10296706110239029,-0.770179808139801
1773415740.5785055,-0.47601014413931514,-0.6912549450850746,-0.3893060262329572,-0.7207705044515827,-0.4122051000595093,-0.7381254434585571,0.10446950048208237,-0.7664960622787476
1773415740.77539,-0.475860407955703,-0.6828587740415212,-0.3884762911376183,-0.7120465192872253,-0.41189444065093994,-0.7325592041015625,0.10427997261285782,-0.7591535449028015
1773415741.0120971,-0.4758747326804083,-0.6766187746688862,-0.3878369067154626,-0.705507786472782,-0.4112586975097656,-0.724629282951355,0.10306765884160995,-0.7514187097549438
1773415741.1847222,-0.4755886778047534,-0.6710721578836181,-0.3872638407980576,-0.6996223333708804,-0.41126275062561035,-0.7199340462684631,0.10321282595396042,-0.7468143701553345
1773415741.3751812,-0.47536120356150247,-0.6656553961120301,-0.38671096577853953,-0.6939300571502538,-0.41076144576072693,-0.7139549851417542,0.10438273847103119,-0.7408302426338196
1773415741.5767586,-0.4748875582424591,-0.6621058883273487,-0.38639522842212953,-0.690632243622028,-0.4096267819404602,-0.7083766460418701,0.10406563431024551,-0.7357155680656433
1773415741.7768044,-0.47472898106689887,-0.6535177130124747,-0.3855312008883768,-0.681622689132974,-0.4094145894050598,-0.7033640742301941,0.1031675636768341,-0.7297833561897278
1773415742.0042536,-0.4745054314861601,-0.6483719759616835,-0.3849924089188847,-0.6760632897016672,-0.4091796278953552,-0.6965753436088562,0.10421521961688995,-0.7236179709434509
1773415742.180994,-0.4748378071008063,-0.6454823675337068,-0.38468794811711227,-0.6729242056773321,-0.4086724519729614,-0.691386342048645,0.10319262742996216,-0.7183043956756592
1773415742.393781,-0.4746819035331565,-0.636957386706685,-0.3838284560850838,-0.6639379882722096,-0.408506840467453,-0.6843123435974121,0.1043333038687706,-0.7116130590438843
1773415742.733251,-0.47481180709507353,-0.6332220442261173,-0.38345222045468097,-0.6599858711447762,-0.40718838572502136,-0.6745525598526001,0.10400378704071045,-0.7016564607620239
1773415742.9596398,-0.4734526182626053,-0.6228325603659832,-0.3824559324957567,-0.6493836879204548,-0.40669357776641846,-0.6691238284111023,0.10413980484008789,-0.6957666277885437
1773415743.2836864,-0.4729208058037213,-0.6135075844277775,-0.3814922713271719,-0.6391676310894561,-0.4060153365135193,-0.6590463519096375,0.10402845591306686,-0.6861110329627991
1773415743.467772,-0.473028021107377,-0.6091570504310546,-0.38102452211564874,-0.6340828566989322,-0.4056532680988312,-0.653742253780365,0.10418450832366943,-0.6812687516212463
1773415743.6634102,-0.4724053705152467,-0.6050498811090628,-0.3806262604429479,-0.629769927861794,-0.40513044595718384,-0.6468138098716736,0.10433390736579895,-0.6743044257164001
1773415743.7558362,-0.47250653718266283,-0.6004177061708952,-0.3801623514639355,-0.6247423347756879,-0.40492942929267883,-0.644648551940918,0.10414296388626099,-0.6718565821647644
1773415744.061809,-0.4715478803421593,-0.5919412802575817,-0.37936335765842,-0.6160061223536785,-0.403872013092041,-0.6356030106544495,0.10397530347108841,-0.6628487706184387
1773415744.077957,-0.4714513882702863,-0.591842910587291,-0.37936335765842,-0.6160061223536785,-0.40385702252388,-0.6353651285171509,0.10397530347108841,-0.6628487706184387
1773415744.2198007,-0.4708000513559522,-0.5858937311075058,-0.3788390172562753,-0.6102427967964803,-0.4035836160182953,-0.632258415222168,0.10410629957914352,-0.6590216159820557
1773415744.529511,-0.47051800851937586,-0.5779814352655095,-0.37808807821377766,-0.6018044864425721,-0.40290242433547974,-0.6225664019584656,0.10418979823589325,-0.6498247981071472
1773415744.6584442,-0.46946748185064235,-0.5743881003738553,-0.3778186302616817,-0.5986329891116394,-0.402557909488678,-0.6191868185997009,0.10414369404315948,-0.6463204622268677
1773415744.8217218,-0.4693791660278733,-0.5687583792060849,-0.3773255393844654,-0.5928173841383885,-0.4021958112716675,-0.6140891909599304,0.10439849644899368,-0.6409900188446045
1773415744.9892087,-0.46921146631884514,-0.5627131900719862,-0.3767969818054073,-0.5865522360117479,-0.4017828106880188,-0.6087127923965454,0.10447109490633011,-0.6357628107070923
1773415745.3249717,-0.4685168871839846,-0.5553057940105891,-0.3761795517053344,-0.5792037625576257,-0.400777131319046,-0.5989757180213928,0.10433775186538696,-0.6261991858482361
1773415745.4471714,-0.46828327458546404,-0.5533504376437609,-0.3760414311072576,-0.5775569790426556,-0.4005042016506195,-0.5960872769355774,0.10424672067165375,-0.6231059432029724
1773415745.5937254,-0.46826526825057724,-0.5469340209016339,-0.3754956808322966,-0.5710469599168055,-0.40026822686195374,-0.5923424959182739,0.10437867790460587,-0.619215190410614
1773415745.794722,-0.4682716196742124,-0.5402002619831635,-0.3749217645982733,-0.5641789213404124,-0.3997909426689148,-0.5860937237739563,0.10459329932928085,-0.6130509376525879
1773415746.1092405,-0.4681161579524737,-0.5314166451042885,-0.3741579067949317,-0.5548761097389668,-0.3993789553642273,-0.5774146914482117,0.10466566681861877,-0.6040511131286621
1773415746.261744,-0.467374839411278,-0.5267807038827087,-0.37376492042794096,-0.5501265114716472,-0.39906027913093567,-0.5719778537750244,0.10479508340358734,-0.5983325242996216
1773415746.39557,-0.46694347431216715,-0.5208207848843249,-0.3732757078543539,-0.5442210377979001,-0.39841604232788086,-0.5688652992248535,0.10430320352315903,-0.595135509967804
1773415747.0110836,-0.46628506325222224,-0.5043956622070231,-0.37181957765086804,-0.5263149974396841,-0.3974538743495941,-0.5514538288116455,0.1047416403889656,-0.5773580074310303
1773415747.3770328,-0.4659181945806964,-0.4965379060047756,-0.37109635732150476,-0.5171072140888492,-0.3972874879837036,-0.5404566526412964,0.10481836646795273,-0.566757321357727
1773415747.3800557,-0.46629229901803815,-0.4976290706997657,-0.37109635732150476,-0.5171072140888492,-0.3973398804664612,-0.540247917175293,0.10484123229980469,-0.5662489533424377
1773415747.5356493,-0.46600769526178687,-0.4923328609955135,-0.3705975994512811,-0.5109171857796557,-0.3970555067062378,-0.5355719923973083,0.10482046008110046,-0.5614966750144958
1773415747.5501294,-0.4662225153473481,-0.49265016867685624,-0.3705975994512811,-0.5109171857796557,-0.39688363671302795,-0.5349196195602417,0.10477209091186523,-0.5610414147377014
1773415747.6441638,-0.4661491095807976,-0.48960035158856335,-0.37038756384959187,-0.5083232241723061,-0.3963038921356201,-0.5326007008552551,0.1044394001364708,-0.5587037801742554
1773415747.8237083,-0.4666103257412507,-0.4831466922174303,-0.36988402273791154,-0.5020385364558857,-0.3957728147506714,-0.5285734534263611,0.10461478680372238,-0.5539743900299072
1773415748.0174365,-0.4670825500623579,-0.4774312617527917,-0.36943720661744395,-0.49647575130123556,-0.3955179452896118,-0.5230064392089844,0.10473748296499252,-0.5481995344161987
1773415748.2363293,-0.46728142213712676,-0.46988459835274676,-0.36882333118814226,-0.4889679102489568,-0.39523160457611084,-0.5174624919891357,0.10457552224397659,-0.5427293181419373
1773415748.458411,-0.46758682935828466,-0.46445187276898753,-0.36840714709495737,-0.4834047018439819,-0.3946363031864166,-0.5107417702674866,0.1048499122262001,-0.5357121229171753
1773415748.602966,-0.46694595522300286,-0.45957377190264426,-0.3680904061420753,-0.4786698930418707,-0.39463287591934204,-0.5058369040489197,0.10477021336555481,-0.5310304164886475
1773415748.8011632,-0.4669881733132823,-0.4534473264470258,-0.367669997601137,-0.47237827642382535,-0.3944689631462097,-0.49974679946899414,0.10478012263774872,-0.5252816081047058
1773415749.0091195,-0.4666977445114133,-0.4473604570053309,-0.36726746375383257,-0.46615516215312636,-0.39337658882141113,-0.4944666922092438,0.10440418124198914,-0.5199655890464783
1773415749.2029579,-0.46595788759758383,-0.44179977456802655,-0.36692969845719825,-0.46072301802482496,-0.39331555366516113,-0.4891340434551239,0.10463313013315201,-0.5145009756088257
1773415749.4052603,-0.4650322044038728,-0.4352690436234107,-0.36651574323375735,-0.4543282393813899,-0.3931604027748108,-0.48298171162605286,0.1045377254486084,-0.5082594156265259
1773415749.6042285,-0.46504912723831154,-0.4293531232274387,-0.36611668846437384,-0.4483190305546396,-0.3929503858089447,-0.4777880311012268,0.10460406541824341,-0.5028973817825317
1773415749.8012338,-0.4651134779285088,-0.4237157059459523,-0.36576000135056563,-0.44263502706939506,-0.39232367277145386,-0.47167620062828064,0.10479716956615448,-0.4963162839412689
1773415750.0053418,-0.46488686550024655,-0.4175810074330857,-0.36540530643937086,-0.4363020479975106,-0.39246371388435364,-0.4657430052757263,0.10471031069755554,-0.49010640382766724
1773415750.2034376,-0.4649476766706538,-0.4114581142869345,-0.3650826504629122,-0.4304963767304095,-0.3918435573577881,-0.45972907543182373,0.1048755794763565,-0.48408886790275574
1773415750.409383,-0.4645902351536777,-0.4050801684782349,-0.36473721572894574,-0.42430079505588103,-0.39152517914772034,-0.45490291714668274,0.10488288849592209,-0.47899559140205383
1773415750.61349,-0.4645116587269552,-0.3989877974567786,-0.36439639558454284,-0.4183339820908927,-0.3913789689540863,-0.44893932342529297,0.10514270514249802,-0.4727957248687744
1773415750.8146727,-0.4645465408361395,-0.3928724247326931,-0.3640560741761675,-0.4123283510610114,-0.39119815826416016,-0.4432985484600067,0.10489699989557266,-0.4671564996242523
1773415751.0080235,-0.4644207706016376,-0.387046889249589,-0.3637372930133977,-0.406592268567985,-0.39095672965049744,-0.4380853474140167,0.10510678589344025,-0.46164047718048096
1773415751.2109566,-0.4641571667783075,-0.38259106563891365,-0.36350659388168216,-0.40233722386433635,-0.39071983098983765,-0.4313644766807556,0.10496442764997482,-0.4545605182647705
1773415751.4196637,-0.46386160099146545,-0.3749822363083246,-0.3630920066582688,-0.3945497386390384,-0.39036375284194946,-0.4258558452129364,0.1049700379371643,-0.4492371380329132
1773415751.6207786,-0.4636415638410491,-0.3682359025250034,-0.36272929735240644,-0.3876198273039897,-0.3898688852787018,-0.41974449157714844,0.10480651259422302,-0.44344761967658997
1773415751.8100164,-0.4633697424389688,-0.36274337104694954,-0.3624504432322219,-0.3823078513578606,-0.3899597227573395,-0.4150064289569855,0.10499419271945953,-0.4382914900779724
1773415752.0164347,-0.4644663171519807,-0.35714761273948886,-0.36212226851688883,-0.3760257424689095,-0.3894944489002228,-0.4085957109928131,0.10507877171039581,-0.4320876896381378
1773415752.2412236,-0.4639686360246921,-0.34971411686226783,-0.3617472173351287,-0.3686858403635591,-0.3892825245857239,-0.40261581540107727,0.10491709411144257,-0.42601653933525085
1773415752.420311,-0.46337138698678093,-0.34519906260322003,-0.3615062564372321,-0.36396019545917624,-0.3892308473587036,-0.3968955874443054,0.1051333099603653,-0.4201628863811493
1773415752.6133423,-0.4633965038873834,-0.33874229232778436,-0.36118483913185173,-0.3576852558660366,-0.3886004686355591,-0.39120417833328247,0.1048220545053482,-0.41519713401794434
1773415752.8134549,-0.46314519182606495,-0.3329346250241278,-0.3608940204869745,-0.35191648757837846,-0.38813650608062744,-0.3856547772884369,0.10512872040271759,-0.40964576601982117
1773415753.0138106,-0.4631781381942367,-0.3272573391261818,-0.3606164693767628,-0.34633824330292184,-0.38814759254455566,-0.3802512288093567,0.10492578893899918,-0.40393346548080444
1773415753.2202494,-0.46274058670702223,-0.32082145734101086,-0.3602990975058039,-0.33993883259628066,-0.38769832253456116,-0.3749141991138458,0.10512934625148773,-0.3980565369129181
1773415753.413742,-0.4626282785763676,-0.3150436896188819,-0.36001915798511935,-0.3342196268262225,-0.3876643180847168,-0.3685847520828247,0.10486337542533875,-0.39210084080696106
1773415753.614017,-0.4624570914204842,-0.3115562838664737,-0.3598586179236959,-0.3309351269355352,-0.3878003656864166,-0.36373063921928406,0.10492862015962601,-0.3860514163970947
1773415753.8183527,-0.46284331848442267,-0.30464299527068955,-0.359508885723924,-0.32391398228244683,-0.38741716742515564,-0.3565616011619568,0.10455721616744995,-0.37997519969940186
1773415754.0239673,-0.46243470981899826,-0.2968088153133829,-0.3591176278073859,-0.3160602401821557,-0.3866375982761383,-0.35092735290527344,0.10475745797157288,-0.3743252754211426
1773415754.2331724,-0.4630169212207291,-0.29097701571145157,-0.35878859528232,-0.3095545686342216,-0.3867107331752777,-0.34532660245895386,0.10461350530385971,-0.366138219833374
1773415754.4184918,-0.4637466762559426,-0.28727080344458167,-0.3585814269643743,-0.305554554862175,-0.3864385187625885,-0.3407410979270935,0.10477188229560852,-0.35944974422454834
1773415754.6732342,-0.46440952275931185,-0.28235357187660226,-0.3583063539768606,-0.3002951352053387,-0.3862832486629486,-0.33241355419158936,0.10463017225265503,-0.3485587537288666
1773415754.830663,-0.4649486450193173,-0.27680764943106695,-0.35800279119030615,-0.29454244433632937,-0.386486291885376,-0.32836979627609253,0.10437645018100739,-0.3422064483165741
1773415755.0202646,-0.46494237975619074,-0.26822594085774887,-0.35751300349608833,-0.28563644409006583,-0.3862547278404236,-0.3230692148208618,0.10450270026922226,-0.33530011773109436
1773415755.2685525,-0.46436682295276305,-0.26132065173799374,-0.35711545888552276,-0.2784447405554129,-0.3858257830142975,-0.31595003604888916,0.1043422669172287,-0.32583484053611755
1773415755.440412,-0.4641661939945349,-0.2567102730382473,-0.3568513150361685,-0.27344481050235214,-0.38556820154190063,-0.31131047010421753,0.10453693568706512,-0.3186874985694885
1773415755.653422,-0.4646139645022321,-0.250152808456049,-0.35648190013419817,-0.26629584703277565,-0.38548940420150757,-0.30459076166152954,0.10430776327848434,-0.3097592890262604
1773415755.8486512,-0.46480136106250086,-0.24451074941507156,-0.35617913030252213,-0.26028497693016184,-0.3853287994861603,-0.2993902862071991,0.10407980531454086,-0.30265703797340393
1773415756.0232673,-0.46438871309417573,-0.23983502262322176,-0.3559310364211361,-0.25547117646668993,-0.38525229692459106,-0.29294925928115845,0.10429508984088898,-0.2961716949939728
1773415756.2277753,-0.46452002176693935,-0.23427031301496803,-0.35559175634725243,-0.24923465375193232,-0.3852037787437439,-0.2878662347793579,0.10405575484037399,-0.2879686653614044
1773415756.4505885,-0.4650655433939787,-0.2277838829409204,-0.35519755679303533,-0.24216158221411033,-0.38483262062072754,-0.28100651502609253,0.10436347126960754,-0.27820539474487305
1773415756.6650393,-0.46482401267078627,-0.22275334844290431,-0.3549307783756917,-0.23712807636123312,-0.38454490900039673,-0.27576860785484314,0.10407871007919312,-0.2701444625854492
1773415756.844912,-0.46463793016084387,-0.21616841101710058,-0.35457271277708324,-0.23023989259483035,-0.3843216598033905,-0.27071431279182434,0.10402994602918625,-0.26319918036460876
1773415757.066915,-0.4646674361837747,-0.21062974852233274,-0.35426514660529196,-0.22426160333052225,-0.3842464089393616,-0.2637941837310791,0.10431057214736938,-0.2545713782310486
1773415757.2437801,-0.4644938902027136,-0.20480739156544578,-0.35394709904351224,-0.21826971703627063,-0.38416552543640137,-0.2582537829875946,0.10412648320198059,-0.24751046299934387
1773415757.4321365,-0.4648383802517308,-0.19982464094616204,-0.35367081252606936,-0.21300824982892452,-0.38382670283317566,-0.2523430287837982,0.10436005890369415,-0.23888473212718964
1773415757.6300387,-0.46542945390277457,-0.1947305147574533,-0.3533984949595743,-0.20751968709167357,-0.3835082948207855,-0.2470943033695221,0.1043114885687828,-0.23176142573356628
1773415757.8851628,-0.4655453876227014,-0.18770995489167253,-0.35303458967796575,-0.20013104614124844,-0.3830582797527313,-0.2401077002286911,0.10430029034614563,-0.22198468446731567
1773415758.0298893,-0.46643489639277524,-0.18334722228915962,-0.3528009851934262,-0.1952308296559906,-0.38298508524894714,-0.23639532923698425,0.10470504313707352,-0.21636484563350677
1773415758.2307584,-0.46675766472795716,-0.1782471609297257,-0.3525456988480994,-0.18980613842670624,-0.38265374302864075,-0.22953015565872192,0.10446710139513016,-0.20759540796279907
1773415758.430724,-0.46650964762652886,-0.1721427253046782,-0.3522363168983883,-0.18345137950517598,-0.38280409574508667,-0.22372737526893616,0.10447365790605545,-0.19942958652973175
1773415758.6314898,-0.4667000199851563,-0.16675679619022804,-0.35195324172677844,-0.17766197471619471,-0.3824999928474426,-0.2176734209060669,0.10464519262313843,-0.19214043021202087
1773415758.8392375,-0.46729466713987416,-0.16015476275628307,-0.3516147688359417,-0.17045082790344934,-0.38202688097953796,-0.21171145141124725,0.10452476888895035,-0.18370172381401062
1773415759.0476527,-0.46789583399789936,-0.15441180175538954,-0.35132464072381375,-0.16429465270444932,-0.3816600739955902,-0.20647196471691132,0.1048312708735466,-0.17573803663253784
1773415759.2425377,-0.46790339131806885,-0.1501702379602612,-0.3511055708939424,-0.15964180217623136,-0.3813890814781189,-0.20105889439582825,0.10473174601793289,-0.16725409030914307
1773415759.435003,-0.4684743039107217,-0.14378288406159007,-0.35078638163725584,-0.1525944673075612,-0.38110077381134033,-0.1952013522386551,0.10454455018043518,-0.15991578996181488
1773415759.6359189,-0.4683420945541208,-0.13776914713826507,-0.35050509923187023,-0.1463887852181589,-0.3810845613479614,-0.1885100156068802,0.10482916980981827,-0.15278340876102448
1773415759.8622115,-0.46898830744198156,-0.13239815493615759,-0.3502522913718833,-0.14063025981533306,-0.38080301880836487,-0.18222065269947052,0.10474260151386261,-0.14371122419834137
1773415760.0428715,-0.46997675834668656,-0.12653222471489395,-0.3499934536850774,-0.1345402620585916,-0.38039693236351013,-0.17642539739608765,0.10504813492298126,-0.1363297551870346
1773415760.2390249,-0.47018789861540583,-0.12259550400150003,-0.34980248804713016,-0.13002014757134805,-0.3802779018878937,-0.17235708236694336,0.10481513291597366,-0.128453329205513
1773415760.460483,-0.47083585848720605,-0.11714444427461959,-0.3495442494049862,-0.12421709044610951,-0.37988319993019104,-0.16469573974609375,0.10484316945075989,-0.11978354305028915
1773415760.6384683,-0.4709352429000464,-0.11034859166622199,-0.3492513496920898,-0.11751095646265597,-0.3795558214187622,-0.15811288356781006,0.1051802933216095,-0.11352135986089706
1773415760.8389213,-0.4708375958788169,-0.10209648711441555,-0.3488857935921298,-0.10934928720164439,-0.3797209858894348,-0.14968663454055786,0.10502710938453674,-0.10598236322402954
1773415761.0443947,-0.47012679011040376,-0.09354220677603164,-0.34849832744863857,-0.10082755873502935,-0.3793710768222809,-0.14141105115413666,0.10530835390090942,-0.0972500815987587
1773415761.2691512,-0.47101039876669204,-0.08457842109697765,-0.34806659954894276,-0.09141910066375969,-0.37874093651771545,-0.1344168782234192,0.10511381179094315,-0.08901520818471909
1773415761.493001,-0.4705180727072056,-0.07664471204192243,-0.34769047501860706,-0.0833737368986136,-0.3782859444618225,-0.12463376671075821,0.10505928844213486,-0.08043020963668823
1773415761.6541932,-0.4705270441501389,-0.06889463906188487,-0.3473124632924267,-0.07513945161608437,-0.3781401813030243,-0.11828825622797012,0.1052837073802948,-0.07368172705173492
1773415761.886957,-0.47030674145286966,-0.060942614603895134,-0.3469504003524458,-0.06709027605136497,-0.3779211640357971,-0.10934554040431976,0.10507991164922714,-0.06439045071601868
1773415762.0464845,-0.47096529407782567,-0.05325617558733617,-0.3465952968830115,-0.05898743122029981,-0.377289742231369,-0.10232487320899963,0.10472805052995682,-0.05790865421295166
1773415762.250186,-0.47164949007185736,-0.046946827784652374,-0.3463088974114755,-0.05240292860646223,-0.37716618180274963,-0.09552212804555893,0.10487585514783859,-0.050042375922203064
1773415762.4475074,-0.47196702948507485,-0.03915838738322057,-0.34595526759284634,-0.044411623079793294,-0.3767756223678589,-0.0875268429517746,0.1046457588672638,-0.042735129594802856
1773415762.65278,-0.4722133252804234,-0.0294586212449424,-0.34550305186756103,-0.034437917206954216,-0.3766785264015198,-0.07919580489397049,0.10487920790910721,-0.03422866761684418
1773415762.8458862,-0.47251400068682803,-0.02147260113961927,-0.3451221392741678,-0.026161263469135276,-0.37639039754867554,-0.07164768874645233,0.10474520921707153,-0.02654111757874489
1773415763.0544956,-0.4729633099873323,-0.01430881602543015,-0.34478666808359615,-0.01869302115123328,-0.375813752412796,-0.06392671912908554,0.10484044998884201,-0.01821253076195717
1773415763.2487915,-0.47306928426988726,-0.006349755650107251,-0.34442032492206653,-0.01038352057719183,-0.3757653534412384,-0.05755499005317688,0.10510045289993286,-0.011631098575890064
1773415763.4497576,-0.47368130920571094,-0.00034929354894897295,-0.34414784503917295,-0.004178456678964881,-0.37549883127212524,-0.04854350537061691,0.10487620532512665,-0.0032533863559365273
1773415763.6490984,-0.47426387938107195,0.007478888820618541,-0.3438098028327269,0.0038294916319836503,-0.3753739595413208,-0.040600892156362534,0.10510855913162231,0.004446553066372871
1773415763.8560028,-0.4748916064308111,0.009677535489640959,-0.3437317256621053,0.005706634469812677,-0.3746224641799927,-0.03291395306587219,0.10496580600738525,0.012955829501152039
1773415764.0542443,-0.4744888214427527,0.026265442376472718,-0.3430296563116137,0.022559825142975942,-0.3744771182537079,-0.02591009996831417,0.10474103689193726,0.020648028701543808
1773415764.339509,-0.47462331721898204,0.03212133465928109,-0.34278064882330084,0.028528850877006295,-0.3741561472415924,-0.015059288591146469,0.10505780577659607,0.03138388693332672
1773415764.4681468,-0.4746127317120647,0.03623409367477469,-0.34263319604673,0.032034768852086115,-0.37382620573043823,-0.01002537738531828,0.10494188964366913,0.036139439791440964
1773415764.6562715,-0.4751313276861264,0.044494901536198506,-0.34228974702125947,0.040227712185901376,-0.37362757325172424,-0.001976365689188242,0.10535085946321487,0.04437190666794777
1773415764.8521073,-0.4749035261247039,0.058160098171185774,-0.34173864476499155,0.054251203075553533,-0.37266719341278076,0.005722654517740011,0.10487191379070282,0.05194133520126343
1773415765.0538113,-0.47494510146666874,0.06399395200891726,-0.3415222400274873,0.060246006121336126,-0.3724992871284485,0.012798178941011429,0.10485369712114334,0.05963483452796936
1773415765.257603,-0.4753072446336684,0.07162948617678683,-0.34123687003126724,0.06797252624500905,-0.3722788095474243,0.020629629492759705,0.10518234968185425,0.06751535832881927
1773415765.4625812,-0.4753266811631408,0.07615490278469618,-0.341082548060328,0.07227760902978475,-0.3722432255744934,0.028871629387140274,0.10519769787788391,0.07558361440896988
1773415765.6685703,-0.4759748769815824,0.07691021793064656,-0.341082548060328,0.07227760902978475,-0.3720614016056061,0.03724892809987068,0.10507871210575104,0.0841747522354126
1773415765.8802588,-0.47631966830115924,0.07811373719920889,-0.341082548060328,0.07227760902978475,-0.3714337944984436,0.04464295133948326,0.1052430123090744,0.09177587926387787
1773415766.06246,-0.47556867705455724,0.10790469148952823,-0.33996853429632423,0.10250615126011242,-0.37133607268333435,0.05221308767795563,0.10516994446516037,0.09874730557203293
1773415766.2815733,-0.47622635849545053,0.11519607627274776,-0.3396514386988939,0.11029686944803774,-0.37101832032203674,0.06072375178337097,0.10547623038291931,0.10744065046310425
1773415766.4642825,-0.47695751733560193,0.12322771233839304,-0.3393077807423488,0.11884608933899288,-0.37118732929229736,0.0681823343038559,0.10533242672681808,0.10983394831418991
1773415766.6593747,-0.4771083768522482,0.13084421998422185,-0.3389844762301498,0.12688890943152265,-0.37031346559524536,0.07614222168922424,0.10533242672681808,0.10983394831418991
1773415766.8741004,-0.4772503249901888,0.13839996469460072,-0.3386764645345677,0.1347912832261413,-0.37030333280563354,0.08285319805145264,0.10533242672681808,0.10983394831418991
1773415767.0599492,-0.4771415277124106,0.1469170108936559,-0.33833090724580256,0.14329805042060761,-0.3703226149082184,0.09037473052740097,0.10533242672681808,0.10983394831418991
1773415767.2616005,-0.47730847071407534,0.15464469601612538,-0.3380227340488364,0.15132852426660381,-0.3700208365917206,0.09883710741996765,0.10533242672681808,0.10983394831418991
1773415767.4649336,-0.4770035783835974,0.16265608856293817,-0.3377108956556293,0.1596203063306345,-0.36997756361961365,0.10725933313369751,0.10525596141815186,0.1536477655172348
1773415767.6736672,-0.47696630530567236,0.17083735311685982,-0.3374137304905663,0.167511369174574,-0.3694777190685272,0.11500377953052521,0.10510456562042236,0.16177977621555328
1773415767.8738432,-0.47791890398725456,0.1765968812550654,-0.33717908944516334,0.17391571942324457,-0.3694121837615967,0.12154293805360794,0.10541567206382751,0.16959384083747864
1773415768.0723486,-0.47793016847706576,0.18650144442355998,-0.336839687449588,0.18345416808143655,-0.36921972036361694,0.12981922924518585,0.10531562566757202,0.17741644382476807
1773415768.4360778,-0.47794729451863943,0.19654955650323686,-0.3364867474841679,0.19387068155874942,-0.3686505854129791,0.1448989063501358,0.10546890646219254,0.18004068732261658
1773415768.5918057,-0.4783798028477563,0.20208921016753778,-0.33629242113672014,0.19974312962032004,-0.36815008521080017,0.1512889564037323,0.10546890646219254,0.18004068732261658
1773415768.6645362,-0.4785681918438258,0.20266732954491853,-0.33629242113672014,0.19974312962032004,-0.36826443672180176,0.15326540172100067,0.10546890646219254,0.18004068732261658
1773415768.8684673,-0.47868582539667653,0.2177203620057213,-0.3358012973621898,0.2149137044088929,-0.3680588901042938,0.16111695766448975,0.10546890646219254,0.18004068732261658
1773415769.1166127,-0.47959656183207033,0.22377997730404262,-0.33562037632331115,0.22083866535723629,-0.3676893711090088,0.17103978991508484,0.10546890646219254,0.18004068732261658
1773415769.3525686,-0.4815222485549407,0.2333582202548878,-0.3353104837364074,0.23095219187498706,-0.36713534593582153,0.18113307654857635,0.10568079352378845,0.2277669608592987
1773415769.5173798,-0.4819958850474082,0.24108189497112736,-0.33507291008077245,0.23880300482645556,-0.366793155670166,0.1870112270116806,0.10597839951515198,0.23405975103378296
1773415769.7950382,-0.4817408994699553,0.25488815878564247,-0.3346654531760339,0.2532261044344566,-0.366679847240448,0.19686026871204376,0.10611546039581299,0.24436897039413452
1773415769.8684304,-0.4819625572630149,0.2569176162109693,-0.33462785857568567,0.25491251149442573,-0.3665662407875061,0.20016548037528992,0.10627100616693497,0.24728327989578247
1773415770.070019,-0.48235391108503867,0.26526678528668046,-0.3344496789207268,0.2632837649059616,-0.366261750459671,0.2086658775806427,0.10639926791191101,0.2557049095630646
1773415770.274302,-0.48410412491544036,0.2733867241686862,-0.33427651499961897,0.27170511035321043,-0.36603206396102905,0.21762561798095703,0.10593600571155548,0.2639135420322418
1773415770.4728165,-0.4846011201551012,0.2815366776254305,-0.3341153137366333,0.2794510697176562,-0.3657067120075226,0.22411510348320007,0.10630945861339569,0.2709294259548187
1773415770.6844327,-0.48455876553974436,0.2899936446540986,-0.33393650143893616,0.28764886298112047,-0.36574259400367737,0.23180735111236572,0.10617100447416306,0.2786853015422821
1773415770.8738728,-0.48612535567153453,0.2974032094292637,-0.33377327537671736,0.29528521289928844,-0.3655729591846466,0.23949499428272247,0.10648005455732346,0.2868064045906067
