timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772103060,0.22836001946040002,-0.7248452926518022,0.14160795778926585,-0.6933009557451753,0.14595333747021844,-0.6855069760953888,0.21253544092178345,-0.7317013740539551
1772103060,0.23878465113514818,-0.7194923788275088,0.15819179798253594,-0.6839319013761747,0.15737912135915375,-0.6822392601169744,0.22528764605522156,-0.7243378162384033
1772103060,0.2528176089611349,-0.7127574171425176,0.16158143065274588,-0.6261047702403396,0.16576120781653492,-0.6471083712903599,0.23822681605815887,-0.7172262668609619
1772103060,0.27465886232417,-0.7035911723787982,0.18114676249830342,-0.6642528843264336,0.18347328977801694,-0.6547709213672912,0.2561744749546051,-0.7080509066581726
1772103061,0.2825736304267934,-0.7006943466278377,0.22204515003571382,-0.6448338528393041,0.2070143380467274,-0.6482856011330768,0.26278799772262573,-0.7043882012367249
1772103061,0.2825736304267934,-0.7006943466278377,0.23473697961084494,-0.6447917268001543,0.2163741090033232,-0.647105992637557,0.3042418956756592,-0.690565824508667
1772103061,0.2825736304267934,-0.7006943466278377,0.2556664446777937,-0.6485412369453633,0.2262916746972299,-0.6474682548819651,0.3163847029209137,-0.6877014636993408
1772103061,0.3594264879917531,-0.6889014532695052,0.2712103805032684,-0.6549308628483834,0.27995370315894746,-0.6496588561813481,0.3313576877117157,-0.6858900785446167
1772103062,0.38023140981170384,-0.6902713232029954,0.294455373529607,-0.6589808560792253,0.29676746856543046,-0.6560639360796353,0.3476458787918091,-0.6857817769050598
1772103062,0.4039110370767949,-0.6940806634864667,0.3173713527966585,-0.677516571112462,0.31845696404251644,-0.6712892110947332,0.36627233028411865,-0.6866762042045593
1772103062,0.40716927226471267,-0.6948197543393622,0.323097467429248,-0.661046665523288,0.32234909843608417,-0.6669921949084157,0.3723217844963074,-0.6870843768119812
1772103062,0.42656539884194844,-0.700245865487405,0.3135495516439409,-0.643243493667479,0.3250177644313322,-0.655109958146827,0.3868838846683502,-0.6892310380935669
1772103063,0.4377943301325184,-0.7042484215538172,0.37287364440239357,-0.6860621464517882,0.3561738950896833,-0.6737746882095128,0.4068446755409241,-0.6952271461486816
1772103063,0.4377943301325184,-0.7042484215538172,0.36425123292273365,-0.6748173034812557,0.3590199943930045,-0.6741420600664132,0.4070075452327728,-0.6951675415039062
1772103063,0.4377943301325184,-0.7042484215538172,0.33781081002625124,-0.6217815896712873,0.3534939457604512,-0.6604995502544657,0.4068148136138916,-0.6952374577522278
1772103063,0.4536198396625072,-0.710875699065792,0.37674338278164377,-0.6930612846691719,0.37482035940777303,-0.6863434702950839,0.4068337678909302,-0.6952293515205383
1772103064,0.4536198396625072,-0.710875699065792,0.36845399042801974,-0.6824892464697726,0.3711735341378363,-0.6841356685030674,0.40683513879776,-0.6952279210090637
1772103064,0.4536198396625072,-0.710875699065792,0.3663554869240695,-0.6768139358987739,0.36838599656442533,-0.6798995944607419,0.40683096647262573,-0.695229709148407
1772103064,0.4536198395815144,-0.710875699243581,0.3603016202357062,-0.6650194583658904,0.3632111745766221,-0.6703747960887799,0.40684717893600464,-0.6952242255210876
1772103064,0.45361983962560565,-0.7108756991467917,0.35261082924556125,-0.6368228065079342,0.3573429117233794,-0.6518006941063527,0.40684351325035095,-0.6952362060546875
1772103065,0.45361983962560565,-0.7108756991467917,0.35450742762697046,-0.6672644015207391,0.35582405795020716,-0.6600839746873718,0.40682750940322876,-0.6952370405197144
