timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773848821.5857444,0.3953918361977766,0.06677180661790993,0.5357511531628816,0.04640933138077785,0.4630372226238251,-0.006034210789948702,-0.20135250687599182,0.010603184811770916
1773848821.7920642,0.3927666850957878,0.0831648731279655,0.5350930598222474,0.06231829362079755,0.4612848162651062,0.009320937097072601,-0.20291674137115479,0.02616252936422825
1773848821.9881668,0.3887637982417323,0.09966114022568157,0.5343872804789311,0.07925881432705228,0.46001479029655457,0.02540508657693863,-0.20388317108154297,0.041434284299612045
1773848822.1877553,0.38545920185517385,0.11636489273099215,0.5336337028307075,0.09615597715575608,0.4575194716453552,0.039593156427145004,-0.20581839978694916,0.05561015009880066
1773848822.3894217,0.3827524462931354,0.1323935306798024,0.533025513976614,0.11163208742405639,0.45619186758995056,0.05455436185002327,-0.2068210244178772,0.07151944190263748
1773848822.5877068,0.3793376089140875,0.14828569838670166,0.5322615395211763,0.1281099168607731,0.45408645272254944,0.07042475044727325,-0.20819325745105743,0.08732666820287704
1773848822.7924964,0.3753336863394157,0.164627849957821,0.531518862346504,0.1452800434171584,0.4521167278289795,0.08650475740432739,-0.20951272547245026,0.10296854376792908
1773848822.9919353,0.3714252201419251,0.18070489945999296,0.5308695107836316,0.1609424679318905,0.4502968192100525,0.1014464870095253,-0.21068108081817627,0.11815644055604935
1773848823.1947844,0.3679480741862594,0.19693089319921386,0.5301122598942001,0.17747827130367355,0.448528528213501,0.11557656526565552,-0.21194830536842346,0.13320156931877136
1773848823.3926077,0.3646216272712531,0.21262809873826408,0.5293375974347865,0.19373757638492028,0.44760778546333313,0.1315792053937912,-0.21298439800739288,0.14920057356357574
1773848823.593819,0.3611390539009747,0.22866435790870204,0.528539116957033,0.20979360960371096,0.44550561904907227,0.14665371179580688,-0.21482962369918823,0.16512559354305267
1773848823.800874,0.35762550268180804,0.24424473695280466,0.5276856169281333,0.22603708651692456,0.4441471993923187,0.1615360826253891,-0.21573716402053833,0.18110878765583038
1773848824.1973872,0.3542434841622306,0.27647172897284056,0.5258589801699816,0.25919227549830315,0.44047489762306213,0.19144828617572784,-0.21793107688426971,0.21239492297172546
1773848824.3963518,0.3501844340714786,0.2922679777881965,0.5250708229973515,0.2746191280820529,0.4390847980976105,0.20803648233413696,-0.21910159289836884,0.22793816030025482
1773848824.5959594,0.3468155118568288,0.3082868159298809,0.5242793439746802,0.2904909546458705,0.4366636574268341,0.2230350822210312,-0.2210603505373001,0.24365754425525665
1773848824.79661,0.34319712734995594,0.3249080895676525,0.5234547938623502,0.3077224993262626,0.43498697876930237,0.2384987622499466,-0.22213757038116455,0.25788384675979614
1773848824.99789,0.3408632251265215,0.3409505489491366,0.5227625448430558,0.3234540037491811,0.4326096475124359,0.25472426414489746,-0.22437861561775208,0.2693490982055664
1773848825.199818,0.33608942394203334,0.3567866730734632,0.5220865719450858,0.3393657273088275,0.43174147605895996,0.27038252353668213,-0.22447873651981354,0.27043548226356506
1773848825.3995385,0.33348335291374337,0.3732916133062178,0.5213096136045203,0.35687793205404317,0.42976662516593933,0.28548985719680786,-0.22448502480983734,0.2704698145389557
1773848825.6003458,0.32928144108951446,0.3888651831303605,0.5205403465060379,0.3726814528246032,0.42760783433914185,0.30112776160240173,-0.22448784112930298,0.270465612411499
1773848825.8017793,0.3266091780404999,0.4049680039025451,0.5197517953329677,0.3882335345881782,0.42615142464637756,0.31734228134155273,-0.22449053823947906,0.27046793699264526
