timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774356197.8696544,-0.19673091306038845,-0.15824182213803825,-0.2003586227021283,-0.13441668658990213,-0.1970665007829666,-0.17277564108371735,0.29183313250541687,0.10155488550662994
1774356198.0698502,-0.19924326557527977,-0.14199478880247987,-0.20288081141392197,-0.11806641550963504,-0.1974273920059204,-0.1585603505373001,0.29184240102767944,0.1015734001994133
1774356198.2694082,-0.20163150563593388,-0.12650303875560687,-0.20529306109542012,-0.10224574115338309,-0.19853226840496063,-0.14245100319385529,0.291835218667984,0.10155953466892242
1774356198.4706187,-0.20420758680490908,-0.10951756387581528,-0.2079623269858697,-0.08502749778155483,-0.19900275766849518,-0.12648658454418182,0.2918429374694824,0.10155600309371948
1774356198.6702278,-0.20697017246638366,-0.0913085592055598,-0.2108170398630247,-0.06663405214479337,-0.19979430735111237,-0.10587084293365479,0.2918485403060913,0.10156475752592087
1774356198.8711083,-0.2099299472657008,-0.07123187177557966,-0.21396917237070473,-0.04619697978494275,-0.20026622712612152,-0.08822311460971832,0.29184532165527344,0.10153691470623016
1774356199.0721073,-0.212787055817772,-0.051547437389838836,-0.21710721983233938,-0.0261190467406065,-0.20195694267749786,-0.06748192012310028,0.29183587431907654,0.10154139995574951
1774356199.272254,-0.21585895526200508,-0.029240221660092453,-0.2204876499113977,-0.003419638881701881,-0.20243549346923828,-0.04663284122943878,0.2918356657028198,0.10154645144939423
1774356199.4734266,-0.2188007878624547,-0.007473615571588262,-0.22362674898802232,0.018819052953828963,-0.20341406762599945,-0.026966696605086327,0.29184484481811523,0.1015462651848793
1774356199.6739693,-0.22145915862220217,0.013397936953297399,-0.22659261664126784,0.04026190762894949,-0.20446749031543732,-0.004852941259741783,0.291851282119751,0.10154376178979874
1774356199.8755326,-0.22430181237309701,0.03590275133336316,-0.22981982342756233,0.06326388222951806,-0.2052583545446396,0.016417885199189186,0.2918468117713928,0.10150763392448425
1774356200.0757587,-0.226953924086164,0.05676592104211755,-0.23280358578829496,0.08469369751083888,-0.20601186156272888,0.03792760521173477,0.291838675737381,0.10153140872716904
1774356200.2781243,-0.22964580927321782,0.07983315929506055,-0.23619606436436646,0.10840409310530386,-0.2065248191356659,0.060419924557209015,0.2918323874473572,0.10156066715717316
1774356200.477956,-0.23228044667903053,0.09987143282747178,-0.23922135951943302,0.12903168973109086,-0.2073773592710495,0.08284661173820496,0.29185616970062256,0.1015726625919342
1774356200.6757245,-0.2347435790659099,0.12201717631339559,-0.24256612272641115,0.15189655096726995,-0.20705664157867432,0.10433617234230042,0.29185399413108826,0.10156916081905365
1774356200.877373,-0.2379384507841145,0.14723836985499603,-0.24657602801946263,0.17792214054003486,-0.20824502408504486,0.12949201464653015,0.2918396294116974,0.10154712200164795
1774356201.078767,-0.24121135786226572,0.17271913934045535,-0.25066496625274753,0.20411071228737449,-0.2097780555486679,0.159941166639328,0.29183676838874817,0.10154388844966888
1774356201.2781696,-0.24529788976897035,0.20350043729331366,-0.2557135706989894,0.23576966829652218,-0.2108713984489441,0.19037778675556183,0.29183632135391235,0.10154218971729279
1774356201.481282,-0.24989025093954575,0.23584033443038582,-0.2613859512974465,0.26898184530307484,-0.21323028206825256,0.22186633944511414,0.29184019565582275,0.10153819620609283
1774356201.6806064,-0.2542733786872189,0.2669932282112538,-0.26710602824964014,0.3012222239600552,-0.2146414965391159,0.2541780471801758,0.2918359935283661,0.1015361100435257
1774356201.880648,-0.25919542348938573,0.30082922929143324,-0.27323029012664163,0.33599190556377306,-0.21628178656101227,0.28570929169654846,0.2918413281440735,0.10156033933162689
1774356202.0808392,-0.2634187120918559,0.33398500615852394,-0.2792785603610397,0.37036988964094214,-0.2186804562807083,0.3178371489048004,0.2918507158756256,0.1015540212392807
1774356202.2816217,-0.26861465766633347,0.3684223955061499,-0.2858161388748512,0.4058348729526921,-0.2206634283065796,0.3486134111881256,0.2918379306793213,0.10154327750205994
1774356202.4821866,-0.27497371462449055,0.41029541744682174,-0.2940456880887885,0.44922950081604823,-0.223821222782135,0.3796873092651367,0.2918432354927063,0.10154588520526886
1774356202.6836183,-0.2795356051960752,0.44120125929496656,-0.30048581509911976,0.48156582980958434,-0.22739247977733612,0.41175273060798645,0.29184064269065857,0.1015113964676857
1774356202.9282765,-0.28440942796719176,0.4742260342019195,-0.3074259065446201,0.5160264665305332,-0.23065273463726044,0.44979503750801086,0.2918521463871002,0.10156695544719696
1774356213.7289817,0.3973257405002436,0.7118149632522157,0.37168046822879824,0.7675596662482174,0.43658605217933655,0.6023383140563965,0.2918388545513153,0.10154609382152557
1774356214.1284869,0.473832185706303,0.7109840399464287,0.445943989866388,0.7770443582912114,0.5045431852340698,0.6026687026023865,0.2918143570423126,0.10155977308750153
1774356214.5298674,0.5478549911104849,0.7089926549942067,0.5193020491512428,0.7872677481487511,0.5745245814323425,0.603198230266571,0.2918413281440735,0.10154525190591812
1774356214.9298396,0.5870835592000138,0.7048437567523117,0.5581208750009656,0.7930410053828105,0.5866544842720032,0.6035070419311523,0.2918423116207123,0.10155694931745529
1774356215.1282258,0.5878888283775537,0.6970369485846666,0.5581820217615374,0.7930498635051451,0.5869883298873901,0.6036308407783508,0.29183724522590637,0.10155627131462097
1774356216.3946662,0.5899611266062816,0.6899059791457538,0.5593022999229451,0.7931869618797949,0.5941681265830994,0.6153897643089294,0.2918238043785095,0.1015760526061058
1774356216.5955114,0.5908506077076964,0.6843224172853192,0.5590527385629966,0.7933140219739576,0.5962010025978088,0.6191336512565613,0.2918336093425751,0.10156716406345367
1774356216.7965496,0.5921541671722297,0.6800094178702558,0.5590593948541662,0.7933028629364096,0.600339949131012,0.6199187636375427,0.29185861349105835,0.10155278444290161
1774356221.1964056,0.6173968699686687,0.5977616901478817,0.5835764560408789,0.7173744833273785,0.6204721927642822,0.5310944318771362,0.2919228971004486,0.10142768919467926
1774356221.597283,0.6291612618094058,0.5538691809916324,0.5955206754328946,0.6798960244543455,0.6268715262413025,0.492885559797287,0.2919154167175293,0.10142424702644348
1774356221.797097,0.6348762872262368,0.5286966726164567,0.6016249495882844,0.6604361792602738,0.6312567591667175,0.47165143489837646,0.29192298650741577,0.10141529887914658
1774356221.996944,0.6423362613398264,0.5019138437037587,0.6089170903081436,0.6372897523986643,0.6345959901809692,0.4506204128265381,0.2919369041919708,0.10142718255519867
1774356222.1945994,0.6494163675060447,0.47655390551693794,0.6159530905665831,0.614826921675885,0.6396517157554626,0.4271166920661926,0.29192548990249634,0.10140393674373627
1774356222.3968868,0.6565483678987104,0.44769337421306926,0.6237806579873886,0.5890788304190784,0.6429811716079712,0.4021448493003845,0.2919318675994873,0.101422980427742
1774356222.5960007,0.6649234187853346,0.41719301731779834,0.6327353034316945,0.5609541018671116,0.6482037901878357,0.3728973865509033,0.2919420301914215,0.10141754895448685
1774356222.79649,0.6729412755173455,0.3853513450956895,0.6417676917332433,0.5318681070254621,0.6529382467269897,0.3443909287452698,0.29193851351737976,0.10142119228839874
1774356222.99693,0.6815192111785345,0.35154032427999277,0.651481926619079,0.5001492515661778,0.657863438129425,0.31486114859580994,0.29193395376205444,0.10143684595823288
1774356223.1956534,0.6900705628486616,0.3192745443820482,0.6606133105690488,0.46923039539743544,0.6628471612930298,0.2836623787879944,0.2919411063194275,0.10142745822668076
1774356223.3988478,0.6986416158216191,0.28342834151948304,0.6704751564812867,0.43508077218979996,0.6680200695991516,0.24812421202659607,0.2919395864009857,0.10143236815929413
1774356223.5981445,0.7074467806066416,0.2477224931459505,0.6801574868744558,0.4005069853654207,0.6733353734016418,0.21161533892154694,0.2919333279132843,0.10142030566930771
1774356223.796857,0.7168936126792391,0.20850944646799607,0.6907378564568232,0.3624654413184321,0.6773344278335571,0.17638596892356873,0.29192036390304565,0.10140463709831238
1774356223.9971852,0.7266318252691243,0.16779553616315346,0.7019183962355029,0.3228762759190897,0.6831227540969849,0.13601289689540863,0.2919217646121979,0.10139787942171097
1774356224.197677,0.7364268875677825,0.12618559147930855,0.7133005721948547,0.2823678533144974,0.6885417103767395,0.09844484180212021,0.2919333279132843,0.10142681747674942
1774356224.397469,0.7455147187061705,0.08701576063245445,0.7240692351930067,0.24415608487857215,0.6935495734214783,0.06015770137310028,0.2919146418571472,0.10140954703092575
1774356224.5966413,0.7551979592805416,0.045141266002938114,0.7355521591681791,0.2030972638100545,0.6982746124267578,0.023799067363142967,0.2918246388435364,0.10154785215854645
1774356224.7927783,0.7639512557569788,0.005438990100393261,0.7465553073622446,0.1642821410645574,0.7030846476554871,-0.01407957449555397,0.2918487787246704,0.10154139995574951
1774356224.996693,0.773829092579135,-0.03631138477895351,0.7583480911480627,0.12322749332481675,0.7083384990692139,-0.052376069128513336,0.2918350398540497,0.10155424475669861
1774356225.1969116,0.7831923004065058,-0.07751102074565512,0.7701147876124352,0.08266600114536887,0.714449405670166,-0.0909251719713211,0.2918270230293274,0.10153079777956009
1774356225.396873,0.7917698976431607,-0.11556454361834227,0.7814073937668182,0.045386726753697204,0.7208775281906128,-0.12866459786891937,0.2918286621570587,0.1015479788184166
1774356225.7976537,0.8143991767946893,-0.19653998574686693,0.8069828065541433,-0.03495091738402056,0.732713520526886,-0.19642573595046997,0.29181426763534546,0.10152076184749603
1774356227.197258,0.820962815656166,-0.2260911768390183,0.8167653975396074,-0.06450401946030676,0.7339821457862854,-0.20016947388648987,0.29185745120048523,0.10154475271701813
1774356227.3971915,0.8178986684922431,-0.22594479563779366,0.8167481123020495,-0.06438516846175571,0.729864776134491,-0.20091935992240906,0.29183071851730347,0.10154895484447479
1774356227.5968554,0.8150176142358578,-0.22570389403601268,0.8167413592263351,-0.06418079018744577,0.7304518222808838,-0.2015422284603119,0.29183900356292725,0.10152888298034668
1774356227.9975173,0.8123691958027314,-0.2263125227354498,0.8166901043487866,-0.0644238947151097,0.7382577061653137,-0.20734667778015137,0.29184648394584656,0.10152464359998703
1774356228.1970072,0.8105744586893009,-0.22660821546273738,0.8168583944650083,-0.06417776072704404,0.7390739917755127,-0.2112344205379486,0.2918407618999481,0.10155368596315384
1774356228.396575,0.8089526172271797,-0.2272081187833113,0.816823563636665,-0.06418728647409433,0.7418451309204102,-0.2154066264629364,0.29185202717781067,0.10153715312480927
1774356228.7975554,0.8074271417861735,-0.22822091601947336,0.8167737572980047,-0.06423952059486776,0.7415850758552551,-0.2240343689918518,0.29179683327674866,0.10152338445186615
1774356228.996681,0.8059294390811852,-0.22909529510098858,0.8167326754446351,-0.06424337332343388,0.7415715456008911,-0.22403191030025482,0.2918027341365814,0.10154308378696442
1774356229.1960917,0.8046239493441382,-0.22994832380380717,0.816709393526518,-0.06424526275103776,0.7415737509727478,-0.22403578460216522,0.29183459281921387,0.10156171023845673
1774356229.5964274,0.8026674118098768,-0.2307748075934637,0.8160514328984789,-0.06429546288721533,0.7397980093955994,-0.2239302694797516,0.2918577492237091,0.10154762119054794
1774356229.7958488,0.7996718226568285,-0.23161229811772452,0.8142117995771319,-0.06442781038210998,0.7370461821556091,-0.22376784682273865,0.2918485105037689,0.10156110674142838
1774356229.9968472,0.7943753316072802,-0.23266992917145113,0.810409554482858,-0.06469355197659152,0.7277249097824097,-0.22378529608249664,0.29185575246810913,0.10157253593206406
1774356230.1966228,0.7824551826804098,-0.23403733922667877,0.800197674668216,-0.06534889078152464,0.7148855328559875,-0.2225073128938675,0.291858971118927,0.10154910385608673
1774356230.3973353,0.7665071477602476,-0.23563184193841588,0.7857590489624646,-0.06624464335922672,0.6997695565223694,-0.2210889309644699,0.291825532913208,0.10156459361314774
1774356230.598226,0.7481700506161041,-0.2371369677810763,0.7688722744601362,-0.06720126021322051,0.6809097528457642,-0.22037258744239807,0.2918515205383301,0.10154563188552856
1774356230.7957342,0.7275225847101958,-0.23855570921035346,0.7495226975527904,-0.06823611445307806,0.6626533269882202,-0.21823470294475555,0.2918684780597687,0.10154426097869873
1774356230.9961305,0.7054978471814658,-0.2399075465868171,0.7288019809507256,-0.06932485103149444,0.6406176686286926,-0.21669243276119232,0.2918531000614166,0.10155409574508667
1774356231.1955788,0.681414666546395,-0.24109678271223395,0.7060395409424818,-0.0704345016228631,0.6186923980712891,-0.2154330313205719,0.2918490767478943,0.10155346244573593
1774356231.3955,0.6541833909592097,-0.2422594566744599,0.6797597284495323,-0.07158569141844146,0.5950755476951599,-0.2124638557434082,0.2918423116207123,0.10155005753040314
1774356231.5964835,0.6254526790354542,-0.24329980365519366,0.652146570213427,-0.07287838320910248,0.5679531097412109,-0.20903708040714264,0.29182296991348267,0.10154777020215988
1774356231.7978466,0.5940460132836486,-0.2444325621148972,0.6213147435133068,-0.07411760892444963,0.5396807789802551,-0.20628860592842102,0.2918631136417389,0.10156115889549255
1774356231.9959161,0.5613387258295516,-0.24568251192632393,0.5892357427365167,-0.07560248388434038,0.510168194770813,-0.20403191447257996,0.29184895753860474,0.10156689584255219
1774356232.1979954,0.5253046203667734,-0.24692026278333665,0.5538297435971116,-0.07715978166521376,0.47548508644104004,-0.20123900473117828,0.2918398380279541,0.10155051201581955
1774356232.3977764,0.4871888889919818,-0.24788132921444678,0.5163792774149538,-0.07860532403462958,0.4392673671245575,-0.19780713319778442,0.2918342649936676,0.10156421363353729
1774356232.597615,0.448340302056762,-0.2487182719992133,0.47821495883608994,-0.0800497959983012,0.4012649953365326,-0.19330495595932007,0.2918301820755005,0.10156819969415665
1774356232.7960234,0.407816068934101,-0.24963237706838629,0.43836890636542886,-0.0817427871881291,0.3636871576309204,-0.18953464925289154,0.2918420433998108,0.10157899558544159
1774356232.997261,0.36496147967277626,-0.2503699445496469,0.3962244958100288,-0.08357665676515913,0.3240443468093872,-0.18504929542541504,0.2918369770050049,0.10155440866947174
1774356233.3957906,0.2808209749610492,-0.2519491638823107,0.31203455485514503,-0.08621776567640801,0.24696488678455353,-0.1765190213918686,0.2918383777141571,0.10155197232961655
1774356233.5963144,0.24196471359825988,-0.2513865190762918,0.2729711050360583,-0.08713026332314888,0.20828750729560852,-0.17198218405246735,0.29180067777633667,0.1015581414103508
1774356233.7958765,0.20001427939034094,-0.2506885981105039,0.23070714092943972,-0.08821072178172035,0.17004981637001038,-0.16720478236675262,0.2918477952480316,0.10154727846384048
1774356233.9965768,0.1607915203916004,-0.24976217755703226,0.19104747744171235,-0.08935967856971577,0.13181860744953156,-0.16261401772499084,0.2918509840965271,0.10155405849218369
1774356234.1962109,0.12026629260143076,-0.24909020975060683,0.15005887578429972,-0.09065461686512111,0.09363935887813568,-0.15855571627616882,0.29183560609817505,0.1015249490737915
1774356234.3980134,0.07997147227357909,-0.2483480170665661,0.10919240927347981,-0.0921518710859493,0.05285102501511574,-0.15498967468738556,0.2918469309806824,0.1015612855553627
1774356234.5964363,0.038286645716510255,-0.24777684121662577,0.066863052840756,-0.0938759170004391,0.015474008396267891,-0.15164536237716675,0.29183730483055115,0.10155177116394043
1774356234.7984552,-0.003871788691919873,-0.24740480727705794,0.024071256780418715,-0.0957632536173732,-0.026158928871154785,-0.1474214345216751,0.2918460965156555,0.10158707201480865
1774356234.998397,-0.04320220385175014,-0.24606459695826827,-0.016461832014517397,-0.09756221702706575,-0.0644986480474472,-0.14332544803619385,0.29184195399284363,0.10154777020215988
1774356235.196148,-0.08353859659267507,-0.2453173034932319,-0.05753118764629239,-0.09934282768961963,-0.10143917798995972,-0.1398880034685135,0.2918332815170288,0.1015661358833313
1774356235.3982074,-0.12221979084624747,-0.2441745236661167,-0.09708527019159773,-0.10101447419367413,-0.14038164913654327,-0.13579261302947998,0.2918647527694702,0.10153581947088242
1774356235.597158,-0.16363367679633584,-0.24332617302300294,-0.1392532740715783,-0.10282021584666806,-0.17770081758499146,-0.13188868761062622,0.2918338179588318,0.10157084465026855
1774356235.7987072,-0.20450004852500359,-0.24236054528009257,-0.18094155188207053,-0.10480427896105718,-0.19896821677684784,-0.12982994318008423,0.2918223738670349,0.10155730694532394
1774356235.9987724,-0.220677745729077,-0.24026927754599298,-0.19801748957305487,-0.1057141869399931,-0.19941836595535278,-0.1298617124557495,0.2918242812156677,0.10156727582216263
1774356236.200059,-0.22002788820683386,-0.23752004499456572,-0.19827980216407268,-0.10572760821057636,-0.19940055906772614,-0.12986546754837036,0.2918466329574585,0.10154417157173157
1774356236.4633105,-0.21916473245344253,-0.23485295073999568,-0.19827980216408958,-0.1057276082105772,-0.1994047909975052,-0.1298653781414032,0.29183849692344666,0.1015341654419899
1774356236.6034536,-0.21821074992531478,-0.2322169089203952,-0.19827980216408958,-0.1057276082105772,-0.199387326836586,-0.1298670917749405,0.2918474078178406,0.10154597461223602
1774356237.0018876,-0.2173067975717863,-0.22963315632584427,-0.19827980216408958,-0.1057276082105772,-0.19941027462482452,-0.12985502183437347,0.2918430268764496,0.10154309123754501
1774356237.20333,-0.2165208397353349,-0.22721259987789533,-0.19827980216408958,-0.1057276082105772,-0.19941017031669617,-0.12984147667884827,0.2918396294116974,0.10156585276126862
1774356237.4629667,-0.2157487317994002,-0.22485786672855013,-0.19827980216408958,-0.1057276082105772,-0.19939932227134705,-0.12988202273845673,0.2918354868888855,0.10152377188205719
1774356237.6024086,-0.21506123641543795,-0.2226580432859561,-0.19827980216408958,-0.1057276082105772,-0.19941048324108124,-0.1298580765724182,0.29183855652809143,0.10155490040779114
1774356237.803882,-0.21431882218331674,-0.22047800856689237,-0.19827980216408958,-0.1057276082105772,-0.19941197335720062,-0.12984348833560944,0.29183509945869446,0.10155940055847168
