timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_tb1_x,gt_tb1_y
1773851943.0787053,-0.2964405092995334,-0.16008165186446818,-0.28949290840715225,-0.09150768102070464,-0.2903009057044983,-0.0929979458451271,-0.29473090171813965,-0.488015741109848
1773851943.2801461,-0.29588694493211376,-0.16021766423999023,-0.28949170698398113,-0.09148823867370029,-0.29029130935668945,-0.09300267696380615,-0.2729976177215576,-0.4853942096233368
1773851943.479145,-0.29518565261387064,-0.16042696886121732,-0.2894917069839808,-0.09148823867369547,-0.29029741883277893,-0.09300457686185837,-0.25101155042648315,-0.4824565649032593
1773851943.6791759,-0.2946839479514072,-0.1605473069598835,-0.2894917069839808,-0.09148823867369547,-0.290286660194397,-0.09300591051578522,-0.227613165974617,-0.4790552854537964
1773851943.881104,-0.294042025405087,-0.16070727479574387,-0.2894917069839808,-0.09148823867369547,-0.2903195917606354,-0.09301295876502991,-0.2053607553243637,-0.47497016191482544
1773851944.081656,-0.29345306310819574,-0.16068753109717845,-0.2894917069839808,-0.09148823867369547,-0.2903057336807251,-0.09301409125328064,-0.1827085316181183,-0.4717663824558258
1773851944.2818766,-0.2927152467530923,-0.16077812449206397,-0.2894917069839808,-0.09148823867369547,-0.2903178334236145,-0.09301762282848358,-0.16010604798793793,-0.46795207262039185
1773851944.483396,-0.2915153500346557,-0.16097070785542666,-0.2894917069839808,-0.09148823867369547,-0.2903119921684265,-0.09301658719778061,-0.13805796205997467,-0.46467578411102295
1773851944.683361,-0.2909141648634249,-0.16095123728326155,-0.2894917069839808,-0.09148823867369547,-0.290299654006958,-0.09301123023033142,-0.115263931453228,-0.4609288275241852
1773851944.8839934,-0.29026234272644164,-0.1608430005528697,-0.2894919410873856,-0.09149201410892553,-0.2902936637401581,-0.09300936758518219,-0.0951547920703888,-0.4577140510082245
1773851945.0851583,-0.2895277515720453,-0.1607359959961552,-0.28949194108717513,-0.09149201410552132,-0.29029759764671326,-0.09300757944583893,-0.07632852345705032,-0.45494869351387024
1773851945.2850516,-0.2888553119469142,-0.16059192200891026,-0.28949194108717513,-0.09149201410552132,-0.29029762744903564,-0.09301330894231796,-0.05714382976293564,-0.451023668050766
1773851945.4884121,-0.2871922904590002,-0.1606931694162016,-0.28949194108717513,-0.09149201410552132,-0.29030171036720276,-0.09300445765256882,-0.03862938657402992,-0.44911614060401917
1773851945.6867309,-0.286253150611665,-0.16063173468560504,-0.28949194108717513,-0.09149201410552132,-0.29029807448387146,-0.09300501644611359,-0.01898200996220112,-0.44495105743408203
1773851945.888875,-0.28359960898112313,-0.1610535189968446,-0.28949194108717513,-0.09149201410552132,-0.290282279253006,-0.09300369024276733,-0.0014433683827519417,-0.44011420011520386
1773851946.088199,-0.28244533151154627,-0.16086203255573886,-0.2894927156146176,-0.09150454015476628,-0.29029199481010437,-0.09300709515810013,0.0178910493850708,-0.43455928564071655
1773851946.2865322,-0.28155100442271913,-0.1606341167396026,-0.28949247138338835,-0.09150060093483288,-0.29028943181037903,-0.0930107980966568,0.03468691185116768,-0.42894411087036133
1773851946.4903684,-0.2805950380980439,-0.16031532495456566,-0.28949205712249676,-0.09149389870299232,-0.2902839481830597,-0.09301264584064484,0.051488395780324936,-0.42099738121032715
1773851946.6908104,-0.27945512141751894,-0.15992310427551315,-0.28949181553639536,-0.09148999350036688,-0.290284126996994,-0.09300965815782547,0.06718669831752777,-0.41284218430519104
1773851946.89105,-0.27849173610249867,-0.15948860017254213,-0.28949181553597664,-0.0914899934935925,-0.2902766466140747,-0.09300294518470764,0.08221030980348587,-0.40214210748672485
1773851947.091758,-0.27723335826271767,-0.15885910362836803,-0.28949162002653783,-0.09148683092585051,-0.29031091928482056,-0.09300629049539566,0.09585130959749222,-0.3900929391384125
1773851947.2919197,-0.2759488185519411,-0.1580671045532995,-0.28949161958295105,-0.09148682375292556,-0.2903003394603729,-0.09301154315471649,0.1078755259513855,-0.3783583641052246
1773851947.4923964,-0.27482628540083026,-0.15724594608946657,-0.28949161958295105,-0.09148682375292556,-0.2902982532978058,-0.09301202744245529,0.11901900172233582,-0.36550670862197876
1773851947.69366,-0.274222993633262,-0.15658476955185732,-0.289491713389564,-0.09148834554661892,-0.29029011726379395,-0.09300368279218674,0.12717412412166595,-0.35237187147140503
1773851947.8965044,-0.27310200947678626,-0.1555801030404895,-0.2894917133892557,-0.09148834554163605,-0.2903023064136505,-0.09298398345708847,0.13441260159015656,-0.33965057134628296
1773851948.0973291,-0.2722310864587384,-0.15480709481121005,-0.2894917133892557,-0.09148834554163605,-0.2903025150299072,-0.09299032390117645,0.14089453220367432,-0.325672447681427
1773851948.2976558,-0.2718692206954159,-0.15437071685871281,-0.2894917133892557,-0.09148834554163605,-0.2902967929840088,-0.09300278127193451,0.14501652121543884,-0.31190335750579834
1773851948.4962883,-0.27139790528111524,-0.15381080668825356,-0.2894913272586277,-0.0914820941153274,-0.29031169414520264,-0.09299807250499725,0.14869463443756104,-0.2983657717704773
1773851948.6970294,-0.270991160247789,-0.15320642468505938,-0.28949233414772624,-0.09149838736052174,-0.2903039753437042,-0.09300126880407333,0.15002688765525818,-0.28377532958984375
1773851948.8975506,-0.2708384301922539,-0.15300615979796048,-0.28949167064140907,-0.09148764923068498,-0.2903061509132385,-0.09301638603210449,0.15005555748939514,-0.26890233159065247
1773851949.098148,-0.2705361287320969,-0.1525784816640903,-0.28949167064140907,-0.09148764923068498,-0.29029855132102966,-0.09301131963729858,0.1503567397594452,-0.25360357761383057
1773851949.2989058,-0.27025103045019677,-0.15218475329807682,-0.28949167064140907,-0.09148764923068498,-0.2902921140193939,-0.09301283955574036,0.14877136051654816,-0.23844820261001587
1773851949.4992387,-0.27016295972705734,-0.152065952553945,-0.28949167064140907,-0.09148764923068498,-0.2902756631374359,-0.0930054634809494,0.14625044167041779,-0.22222380340099335
1773851949.6996064,-0.27002887256479263,-0.15180679695967902,-0.28949167064140907,-0.09148764923068498,-0.29028305411338806,-0.09301236271858215,0.1433602273464203,-0.20792478322982788
1773851949.9007404,-0.26990146154573025,-0.15158482397905906,-0.28949167064140907,-0.09148764923068498,-0.2902694046497345,-0.09301907569169998,0.14023184776306152,-0.19317564368247986
1773851950.102791,-0.2698078488185653,-0.15143988681538434,-0.28949167064140907,-0.09148764923068498,-0.29029613733291626,-0.09301955252885818,0.13510334491729736,-0.1773005723953247
1773851950.3038883,-0.2696245329167997,-0.15113540380607565,-0.28949167064140907,-0.09148764923068498,-0.29029324650764465,-0.09301482141017914,0.1314806342124939,-0.1628107726573944
1773851950.5021672,-0.2696144944555895,-0.15111693177060403,-0.28949244895589377,-0.09150024220796926,-0.29029491543769836,-0.09301544725894928,0.1270751953125,-0.14721672236919403
1773851950.7042067,-0.2696001074518641,-0.15109227973851413,-0.2894918706118661,-0.09149089135170484,-0.2902904748916626,-0.09301162511110306,0.12355051934719086,-0.13156208395957947
1773851950.9042234,-0.2695558769242597,-0.15101275646085743,-0.2894918706113784,-0.09149089134381608,-0.29028835892677307,-0.09300743788480759,0.11999005079269409,-0.11635719239711761
1773851951.1046631,-0.2694337124619962,-0.15072844597582238,-0.2894926465401432,-0.09150345080535047,-0.2902856767177582,-0.09300719946622849,0.11788010597229004,-0.10773817449808121
1773851951.3048112,-0.2692517182558212,-0.15031606627340557,-0.28949152373237635,-0.09148529462806079,-0.29027023911476135,-0.09300687909126282,0.11781599372625351,-0.10725992918014526
1773851951.5065024,-0.2690884110259052,-0.1499255091155516,-0.289491523732376,-0.09148529462805544,-0.2902739644050598,-0.0930049791932106,0.11781138181686401,-0.10725493729114532
1773851951.7077162,-0.26890166727079146,-0.1495197380302478,-0.2894925279143936,-0.09150154039182638,-0.2902719974517822,-0.09301024675369263,0.11781017482280731,-0.10725359618663788
1773851951.9078631,-0.2687429010460235,-0.1491584119893085,-0.2894919862778149,-0.09149278949784459,-0.29026904702186584,-0.09300359338521957,0.11780565977096558,-0.10725493729114532
1773851952.1092975,-0.2685734947082934,-0.14878749771801963,-0.2894927630317305,-0.09150534386196157,-0.29026713967323303,-0.09300835430622101,0.11780519783496857,-0.10725480318069458
1773851952.309562,-0.26840939374354134,-0.14843183305707766,-0.2894918168456028,-0.09149004909409295,-0.2902660369873047,-0.0930166020989418,0.1178111881017685,-0.10725651681423187
1773851952.5097156,-0.2682466263962342,-0.14808039135488868,-0.2894918168456026,-0.09149004909408977,-0.2902633845806122,-0.09301719814538956,0.11780806630849838,-0.10725697875022888
1773851952.710602,-0.2680855904897229,-0.1477447985198329,-0.2894922582937321,-0.09149718867419418,-0.290274053812027,-0.09303193539381027,0.1177900955080986,-0.10728000849485397
1773851952.9120276,-0.2679783186490934,-0.14748342654382587,-0.28949225829330577,-0.09149718866730198,-0.29029273986816406,-0.09300065040588379,0.11780964583158493,-0.10725590586662292
1773851953.1133635,-0.26782958891227554,-0.14717086165811233,-0.28949225829330577,-0.09149718866730198,-0.290291428565979,-0.09301203489303589,0.11780750751495361,-0.1072644293308258
1773851953.31473,-0.2676923697063725,-0.14687771811147401,-0.28949225829330577,-0.09149718866730198,-0.29028549790382385,-0.09301265329122543,0.11780774593353271,-0.10725991427898407
1773851953.5143375,-0.26758056793198653,-0.14662414675915503,-0.28949225829330577,-0.09149718866730198,-0.29028740525245667,-0.09300732612609863,0.11780640482902527,-0.10725292563438416
1773851953.713642,-0.26746640613548356,-0.14637416524552047,-0.28949326841893985,-0.09151352868190528,-0.290277361869812,-0.0930124893784523,0.11780885607004166,-0.10726074874401093
1773851953.9143732,-0.2673575141264953,-0.14613389131847218,-0.2894925942973589,-0.09150263024750836,-0.29030269384384155,-0.09301381558179855,0.1178046390414238,-0.10726162046194077
1773851954.1145709,-0.26727659852014785,-0.1459374094492747,-0.2894925942973589,-0.09150263024750836,-0.2902801036834717,-0.09299401938915253,0.1177922859787941,-0.10724378377199173
1773851954.315604,-0.2671902621050319,-0.1457353412405223,-0.2894925942973589,-0.09150263024750836,-0.2902638614177704,-0.09301376342773438,0.11780758947134018,-0.107249915599823
1773851954.515505,-0.2670831394491644,-0.14551409352771236,-0.28949246185420163,-0.09150048935413632,-0.2902689576148987,-0.09301511198282242,0.11779911816120148,-0.10724969953298569
1773851954.7191424,-0.26702109732345575,-0.14535098937752566,-0.28949324003590293,-0.09151306671993566,-0.2903057038784027,-0.09299987554550171,0.11779715120792389,-0.10724949091672897
1773851954.9192505,-0.2669255482242395,-0.14514231266189498,-0.2894920247585605,-0.09149341820337725,-0.29027801752090454,-0.09302254021167755,0.11779950559139252,-0.10725809633731842
