timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_x,opti_y
1772121009,0.3599999999893187,0.00849999906480191,0.379509843694485,-0.0357167950248927,0.3782525534836179,-0.03285433340750307,0.3679257929325104,-6.767921149730682e-05
1772121010,0.3599999999893187,0.00849999906480191,0.38431138381630114,-0.033395249975997264,0.3797636460128909,-0.032989239807043984,0.3679735064506531,-0.00011486047878861427
1772121010,0.35999999998423643,0.008499998624309963,0.38043543715611433,-0.036583580968089016,0.38005142557202143,-0.034528971470255805,0.3680024743080139,-0.00015487801283597946
1772121011,0.35999999998423643,0.008499998624309963,0.384961591615219,-0.03546654871554612,0.38174892383903064,-0.03485310220943365,0.3679293394088745,-7.547345012426376e-05
1772121012,0.35999999998423643,0.008499998624309963,0.37396116991514783,-0.042097957282990255,0.3797482624602035,-0.03671429375227556,0.3679833710193634,-0.00011485069990158081
1772121013,0.3599999999877779,0.00849999893176813,0.371564334742365,-0.03621250960519217,0.37718169819414216,-0.036556928849516564,0.36795172095298767,-0.00010592537000775337
1772121013,0.3599999999877779,0.00849999893176813,0.36477047684738345,-0.035053431769751155,0.3742186526630687,-0.0361979851018616,0.3679971694946289,-0.00013310927897691727
1772121013,0.3599999999877779,0.00849999893176813,0.3695868411565354,-0.03890281723732747,0.3733259747556104,-0.03671928090314966,0.3679942190647125,-0.00013958150520920753
1772121013,0.3599999999877779,0.00849999893176813,0.38371255169190005,-0.03638653673785199,0.3750042959669171,-0.03666551423931198,0.3679814338684082,-0.00010953843593597412
1772121015,0.3599999999817311,0.008499998408778372,0.3677227717623303,-0.03149362557863914,0.3727047066040994,-0.03503217248438501,0.3679683208465576,-0.0001038513146340847
1772121015,0.3599999999817311,0.008499998408778372,0.3677257489462142,-0.036862105539854015,0.37150969331344286,-0.03547137973870538,0.36798912286758423,-0.00014550331979990005
1772121017,0.3599999999891748,0.00849999905461961,0.38608089906143617,-0.036534639197045894,0.37559811334490717,-0.035769710883525895,0.3679933547973633,-0.0001334063708782196
1772121018,0.3599999999891748,0.00849999905461961,0.3764756276974571,-0.03600073642480785,0.37579038125507835,-0.03582032976843573,0.3679894804954529,-0.00011893315240740776
1772121019,0.3599999999953473,0.008499999588357654,0.35243640450424846,-0.035591098068422866,0.3673200321688913,-0.03573718844795291,0.3679768443107605,-0.00010926742106676102
1772121019,0.3599999999953473,0.008499999588357654,0.3789386139835879,-0.03648113084091146,0.37041242898491356,-0.03593519584024746,0.3679753839969635,-0.000154200941324234
1772121020,0.3599999999783385,0.008499998107824909,0.3787096643225716,-0.036218072697283214,0.37414110357397,-0.03606231800471436,0.36797457933425903,-0.00015951506793498993
1772121021,0.3599999999783385,0.008499998107824909,0.38030955142800565,-0.03658132046780799,0.3761955732331629,-0.03623517750498145,0.36795857548713684,-8.503347635269165e-05
1772121022,0.3599999999783385,0.008499998107824909,0.37944206598047403,-0.03648574673801396,0.377006699069876,-0.03629778142700358,0.36791613698005676,-6.409501656889915e-05
1772121022,0.3599999999606057,0.008499996567234009,0.3590431175743956,-0.03349320428166085,0.3687539657593025,-0.03500931830800155,0.36795610189437866,-0.0001081591472029686
1772121023,0.3599999999606057,0.008499996567234009,0.3794507474027486,-0.036342014843989606,0.37212124627785015,-0.03542884291197606,0.367925763130188,-0.00011554546654224396
1772121024,0.3599999999606057,0.008499996567234009,0.38093599327815464,-0.03660330070981733,0.37423171233724106,-0.03571003683852272,0.3679251968860626,-6.251735612750053e-05
1772121025,0.3599999999572907,0.008499996279481078,0.3813021462495942,-0.03672292096118254,0.3769893925491481,-0.036105092047254574,0.36798959970474243,-0.00014815665781497955
1772121025,0.3599999999572907,0.008499996279481078,0.3816976069879782,-0.034307998149664544,0.3783104750716003,-0.03560084370212151,0.36798200011253357,-0.000148857943713665
1772121026,0.3599999999748058,0.008499997801026712,0.38902402147322296,-0.037258256520243685,0.383327117428142,-0.036376930195840484,0.367933064699173,-0.00010378239676356316
1772121027,0.3599999999748058,0.008499997801026712,0.3776977285698241,-0.03632658248571082,0.38140553720975634,-0.036359744109346705,0.367952823638916,-0.0001557711511850357
1772121028,0.35999999998582977,0.008499998760077721,0.3826652099832971,-0.036855206815558976,0.3818736340237232,-0.036543858394020384,0.3679300546646118,-7.684994488954544e-05
1772121029,0.35999999998582977,0.008499998760077721,0.37609480485072855,-0.03607032336897594,0.38030800194250736,-0.036415565688942074,0.3679906129837036,-0.00016626808792352676
1772121030,0.35999999998582977,0.008499998760077721,0.3756109757853122,-0.03352034951912135,0.3793067283863566,-0.03579838722470447,0.3679695129394531,-0.00016330508515238762
1772121033,0.36002530900481494,0.008499708241810733,0.37610063561873247,-0.03602926839847802,0.37690583458392773,-0.03597180994253268,0.3679807782173157,-0.0001692427322268486
1772121033,0.36002530900481494,0.008499708241810733,0.36313541176361347,-0.03511390650189067,0.37100053702189406,-0.03560390728895476,0.3679807782173157,-0.0001692427322268486
1772121033,0.36002530900481494,0.008499708241810733,0.3651796083245223,-0.03469301984969646,0.369253494708963,-0.03533052154907786,0.3679807782173157,-0.0001692427322268486
1772121034,0.36002530900481494,0.008499708241810733,0.3688740658142108,-0.038883026670945744,0.3691659047415889,-0.03615060618687024,0.3679817020893097,-0.00016662618145346642
1772121034,0.35999999999244275,0.008499999337846882,0.3707419789558841,-0.03562611680878587,0.3694917254854188,-0.03603537594827781,0.3679513931274414,-8.378410711884499e-05
1772121034,0.35999999999244275,0.008499999337846882,0.38733464128429296,-0.03652393274212421,0.3727005024458598,-0.0361232354551898,0.3679513931274414,-8.378410711884499e-05
1772121034,0.35999999999244275,0.008499999337846882,0.3720289908161172,-0.03532505677092095,0.37259814815678566,-0.036001574104642886,0.3679513931274414,-8.378410711884499e-05
1772121034,0.35999999999244275,0.008499999337846882,0.3718459441074146,-0.02929262926589654,0.3724986589444558,-0.03511422493638222,0.3679411709308624,-7.699662819504738e-05
1772121034,0.35999999999244275,0.008499999337846882,0.3506669818702094,-0.04206497991461999,0.3699484258339813,-0.03592616647564251,0.3679855465888977,-0.00011822860687971115
1772121035,0.35999999999244275,0.008499999337846882,0.3808204225305315,-0.03638740589265846,0.37108558554552373,-0.03597440994894786,0.3679707646369934,-0.00017803627997636795
1772121035,0.35999999999332827,0.008499999415065032,0.3757053213639944,-0.03615439756550938,0.3729951555969727,-0.036048807872629096,0.36797600984573364,-0.00017073703929781914
1772121035,0.35999999999332827,0.008499999415065032,0.36763742851555303,-0.03531292565842766,0.3708584737029068,-0.03575533525273732,0.3679245710372925,-9.068101644515991e-05
1772121036,0.35999999999365817,0.008499999443821486,0.37014570344605346,-0.03533099877102565,0.3706059103872827,-0.03560497566484036,0.3679627478122711,-0.0001644468866288662
1772121036,0.35999999999365817,0.008499999443821486,0.36635721727251636,-0.035555603392892716,0.3690906552286171,-0.03558736752329121,0.3679593801498413,-0.00010279892012476921
1772121036,0.35999999999585364,0.00849999963531119,0.3791916451866256,-0.03297732542823586,0.37270267660526696,-0.03465404028315166,0.3679347336292267,-6.933184340596199e-05
1772121038,0.35999999999585364,0.00849999963531119,0.3707578275404678,-0.03544794413890531,0.37219040134909204,-0.034863155380279495,0.3679797649383545,-0.0001648617908358574
1772121039,0.35999999999585364,0.00849999963531119,0.3831823986089981,-0.036598420577142285,0.3756711306799733,-0.03541264500666514,0.36799103021621704,-0.00015904242172837257
1772121040,0.35999999999585364,0.00849999963531119,0.3790510504058608,-0.036598124800107025,0.3764840103852674,-0.03569775605760055,0.36797890067100525,-0.0001606810837984085
1772121040,0.359999999991831,0.008499999284199559,0.3881299953513694,-0.03739673434440363,0.380045327933418,-0.03621730026512747,0.3679356575012207,-9.245751425623894e-05
1772121041,0.359999999991831,0.008499999284199559,0.3798148724145796,-0.036507355726020346,0.3799913587772819,-0.03628522681570848,0.36794453859329224,-8.786935359239578e-05
1772121041,0.35999999998182314,0.008499998411511901,0.37622535585713235,-0.03605120997705018,0.3782785857819937,-0.03617879675256465,0.3679366111755371,-9.933998808264732e-05
1772121041,0.3599999999886516,0.008499999007383392,0.38573682221410177,-0.03349990527964523,0.38122978657560735,-0.03511876742962594,0.3679439425468445,-8.712522685527802e-05
1772121042,0.3599999999886516,0.008499999007383392,0.3929311231960873,-0.03604704780764976,0.38559806585762074,-0.035465308006548055,0.3679449260234833,-9.165098890662193e-05
1772121042,0.3599999999886516,0.008499999007383392,0.3791626954244664,-0.03328251616491061,0.38353064957797134,-0.03476406797143865,0.37234267592430115,0.010370401665568352
1772121042,0.3599999999886516,0.008499999007383392,0.3834366465760825,-0.026197925411076028,0.3835077931494844,-0.03268124698800465,0.37357935309410095,0.012315304949879646
1772121043,0.3599999999886516,0.008499999007383392,0.3781559326525903,-0.026043496445884613,0.38246102767813145,-0.03138297546561018,0.3753530979156494,0.013913650996983051
1772121043,0.35932423236749317,0.008550472818142592,0.38112615344052575,-0.023153359308344532,0.3815037375031011,-0.02783896512462792,0.3770768344402313,0.01693204790353775
1772121043,0.359160016417303,0.00861696874248065,0.37376589331454435,-0.0225307004969768,0.3784204937013861,-0.02575218666797454,0.3784065544605255,0.018294475972652435
1772121043,0.35911292429472536,0.008635658009657992,0.3736804097660773,-0.029377220623289717,0.3766405034894349,-0.02707895063456041,0.3804566264152527,0.021044041961431503
1772121044,0.35911292429472536,0.008635658009657992,0.3858287764533381,-0.016176226743412108,0.37911834561034885,-0.02413876496568516,0.3872092068195343,0.02318131923675537
1772121045,0.35911292429472536,0.008635658009657992,0.3900596560627629,-0.02075167561919507,0.3814422417574279,-0.023419359011859566,0.3867935240268707,0.022028926759958267
1772121045,0.35911292429472536,0.008635658009657992,0.3907461757662041,-0.024091379860503498,0.3830721731296614,-0.023537088551102484,0.3857538402080536,0.019796637818217278
1772121045,0.3591766117916666,0.008520442399485467,0.38099401213130524,-0.023079852703936775,0.3822005600021634,-0.02340232653368597,0.3858787417411804,0.017132701352238655
1772121046,0.35921341113709326,0.008454023382829108,0.3368890501288912,-0.028508325291217135,0.3663996402942525,-0.0252287990001401,0.3750768303871155,0.004820117726922035
1772121046,0.35921341113709326,0.008454023382829108,0.3497222441445191,-0.03073186610391642,0.36208277380985926,-0.026653242344195263,0.37327298521995544,0.0038607437163591385
1772121047,0.35921341113709326,0.008454023382829108,0.37075072672679193,-0.025043493569856107,0.36386508910654325,-0.026322243792193636,0.37006428837776184,0.0031890925019979477
1772121047,0.3591314784613317,0.008466567594683972,0.35545701598496626,-0.02426541531215728,0.3600682490743413,-0.025397593098836952,0.3696931302547455,0.002706095576286316
1772121047,0.35911355735173844,0.008419224213481291,0.34460877567575876,-0.02048518829463245,0.3537125305515555,-0.023409268133277997,0.36965978145599365,0.002678828313946724
1772121048,0.35911355735173844,0.008419224213481291,0.3415660678680327,-0.02659421525358921,0.34960775110595516,-0.024485590171669652,0.36965346336364746,0.0026807449758052826
1772121048,0.35912271818680286,0.008442818915112829,0.33282762107118086,-0.023438561035706944,0.34307786688236386,-0.024063391149429566,0.36962708830833435,0.002673974260687828
1772121049,0.3591227186579303,0.008442818732190464,0.3414550996795806,-0.026916878547472267,0.34250920280815234,-0.025063335462312597,0.3697166442871094,0.002719927579164505
1772121049,0.3591227186579303,0.008442818732190464,0.34149163034965085,-0.02575406064492465,0.34214794713875507,-0.025308554744860344,0.3696762025356293,0.002684490755200386
1772121049,0.3591227185538596,0.0084428187725953,0.362087621281943,-0.021029909989151288,0.34966428094249,-0.023695703764450005,0.3697268068790436,0.0027158111333847046
1772121051,0.3591227185538596,0.0084428187725953,0.3591517662804914,-0.005942488187557759,0.3529384244078222,-0.017569046099231447,0.37843993306159973,0.02426500990986824
1772121053,0.36851130712506375,0.03181143856312911,0.3838253049296363,0.02071120541729825,0.3718492164356282,0.012404358457043841,0.39411792159080505,0.05947713553905487
1772121053,0.36851130712506375,0.03181143856312911,0.3879395963614148,0.020691973641814018,0.37678839839697564,0.014948365473161881,0.39589178562164307,0.06413872539997101
1772121054,0.36851130712506375,0.03181143856312911,0.4013047246932728,0.06457090406607094,0.38254651153556946,0.026603137398977107,0.4004288613796234,0.10836418718099594
1772121054,0.379333825032844,0.07001031117709536,0.38940452707823897,0.06898891570515453,0.391829494181043,0.0664279111625651,0.3989298343658447,0.11829781532287598
1772121054,0.379333825032844,0.07001031117709536,0.39306458819360224,0.07662230541835506,0.3921749625287024,0.06927938684224891,0.39811837673187256,0.12525950372219086
1772121055,0.370397620299965,0.1317454678507642,0.3911050157184701,0.08338672831785303,0.38692019080386697,0.10872457887258172,0.3958384692668915,0.1331409513950348
1772121055,0.36787715468257004,0.13877348855036375,0.4064605232758854,0.09453708746049148,0.3932346496353703,0.10725619586585233,0.3947182893753052,0.13721133768558502
1772121055,0.3647888587411525,0.14650651811338758,0.3945800310822115,0.09528198411223877,0.3918098150374405,0.10759531034524279,0.3947182893753052,0.13721133768558502
1772121055,0.36174869083926137,0.15351952383986323,0.38777226365089745,0.10452773528869033,0.38840544753576367,0.11092734125783602,0.3947182893753052,0.13721133768558502
1772121055,0.3580035164603842,0.16149137054362364,0.4006412404195472,0.11933372892125199,0.3904307712198519,0.11905609446949161,0.3947182893753052,0.13721133768558502
1772121055,0.354439060392429,0.16845257388016946,0.39742820909809423,0.125531519323812,0.3906624727664088,0.12584269922611796,0.3947182893753052,0.13721133768558502
1772121055,0.3515721479372237,0.17372165318214813,0.393349734253763,0.13163247776762446,0.3896700603704487,0.1312875113671179,0.3947182893753052,0.13721133768558502
1772121055,0.3515721479372237,0.17372165318214813,0.3824348171020515,0.1357758765600839,0.3878443692804952,0.13242007430070266,0.3947182893753052,0.13721133768558502
1772121056,0.3515721479372237,0.17372165318214813,0.40355527707898853,0.14851864038983825,0.3910099660333682,0.13566378046913716,0.3947182893753052,0.13721133768558502
1772121056,0.3515721479372237,0.17372165318214813,0.38976787249221895,0.15768071615309096,0.390801666489884,0.1393560286774683,0.3947182893753052,0.13721133768558502
1772121056,0.33290536259234615,0.2028895491887091,0.3820026729624362,0.15824327342670186,0.37711205987848745,0.163338505316555,0.3947182893753052,0.13721133768558502
1772121056,0.3293306965727077,0.20764342681943368,0.3842029187525431,0.1675578826412603,0.3777561021472523,0.1678809633599988,0.3947182893753052,0.13721133768558502
1772121056,0.32415326557468327,0.2142620695943886,0.38717166706853773,0.18186456090282097,0.37802558559680843,0.1772486152316938,0.3947182893753052,0.13721133768558502
1772121056,0.31914629826488733,0.22066062420130378,0.37198206919785426,0.18602861268788076,0.37264092540952654,0.18451490877323123,0.3947182893753052,0.13721133768558502
1772121056,0.3181306051010418,0.22195485475011945,0.3690857934200274,0.19279514296310482,0.3708812425057368,0.18785585727392437,0.3947182893753052,0.13721133768558502
1772121057,0.31057722841249097,0.23156727496549104,0.36968209811311253,0.19727482439442948,0.3656931868073652,0.1973962658528633,0.3947182893753052,0.13721133768558502
1772121057,0.30488101458182,0.23877615960303292,0.3599460194009949,0.19719358693166958,0.35997742872953153,0.20176229936434462,0.3947182893753052,0.13721133768558502
1772121057,0.2996380793973507,0.2453430858580329,0.3596996489280848,0.21349259966657866,0.3565642293637599,0.21023200805226955,0.3307160437107086,0.2542913854122162
1772121058,0.29494875991683944,0.2512507673805422,0.34941695889115437,0.215047502404608,0.35098401466847884,0.21574382150146582,0.3253568112850189,0.26089784502983093
1772121058,0.2898960472790165,0.2578059125551207,0.3453247414584376,0.2206386643889229,0.34571295154784265,0.22170128884696433,0.320822536945343,0.2658233046531677
1772121059,0.28520475064155776,0.26415814007400173,0.34655696383749474,0.2295195358537827,0.3430086464230147,0.22857976852597603,0.3154281675815582,0.27229756116867065
1772121059,0.2804612885867919,0.2708784808650309,0.3389254014174642,0.23255733685141303,0.3385019048448327,0.2343166896885849,0.3113816976547241,0.277006059885025
1772121060,0.2771668638706353,0.27573931262365914,0.2865925199448902,0.26455762223647744,0.3188188147927559,0.24773344695768806,0.2753557860851288,0.3346615135669708
1772121060,0.2771668638706353,0.27573931262365914,0.308858900497741,0.30385256741215777,0.316307728667168,0.26188215753684924,0.2674140930175781,0.3470575213432312
1772121061,0.2285833703040813,0.34844103404001514,0.30155209071924105,0.3178519528134659,0.2822452680746571,0.3274014889745563,0.25976666808128357,0.35897955298423767
1772121062,0.2198684720150635,0.35984274754847695,0.28531124214876297,0.32357807400845506,0.2780804418939495,0.33292287118986247,0.2520596385002136,0.3691065311431885
1772121062,0.21167917978833872,0.37014600386944874,0.28312335974860703,0.3375722526749925,0.27478141155865526,0.34113661045521126,0.24294379353523254,0.3805461525917053
1772121062,0.20224402762277569,0.38155699229437395,0.2755353954305609,0.3468462631198969,0.2690437325219275,0.35047867608879935,0.23496034741401672,0.3915620446205139
1772121062,0.19378653754736708,0.3913755393372432,0.26916964325703713,0.35118043447460673,0.2636776160059884,0.35701374610154135,0.2267550379037857,0.4019281566143036
1772121063,0.1817085083645956,0.4047496436893259,0.26827238279713755,0.36955399945192985,0.2579176199046054,0.370071868765736,0.21746115386486053,0.41209763288497925
1772121063,0.17244620292367194,0.41452302637377986,0.2585353775557596,0.39145265986313077,0.25227798546798685,0.3841012791193255,0.20781074464321136,0.42344778776168823
1772121063,0.1652601412221093,0.4218686545800894,0.2491344764529808,0.39218589730845516,0.24646905375583664,0.39169865055475883,0.19960907101631165,0.43231940269470215
1772121063,0.1552320297063739,0.43184956849861894,0.244911636670139,0.4079884422461856,0.23941353676339033,0.40389351938226403,0.18954487144947052,0.4436400532722473
1772121064,0.14551535000571547,0.4411711371433318,0.15646839809310661,0.4974051909627839,0.20368433009290357,0.44312145713572326,0.09260791540145874,0.5251911282539368
1772121064,0.14551535000571547,0.4411711371433318,0.15013905807218822,0.5071733056073161,0.18964932409855137,0.4599103918693138,0.08078694343566895,0.5321474671363831
1772121064,0.14551535000571547,0.4411711371433318,0.13633009228081797,0.5091009630417844,0.17857603822054277,0.4701262415454176,0.06649927794933319,0.5393790602684021
1772121064,0.015971370399217616,0.5276568556951455,0.13041149253360154,0.5246676577519793,0.08539275139501709,0.5423391038271035,0.054997459053993225,0.545432448387146
1772121065,0.0022857606819468496,0.5328953954581174,0.11550728724599385,0.5217655004569427,0.08891023395913417,0.5374395795599507,0.04238695651292801,0.5513216853141785
1772121065,-0.011461187285152021,0.5375142398773921,0.10702859040896848,0.5266312670043325,0.08702228862879628,0.536317047940597,0.030443867668509483,0.5557814240455627
1772121065,-0.024184686287410002,0.5412550622572859,0.0909814271988848,0.5445955455348139,0.08037014467825733,0.5417092780919578,0.01464938186109066,0.5614801049232483
1772121065,-0.033894198704051165,0.5437410766774317,0.08207492172598937,0.5492941912762721,0.07453542509169851,0.5459262085217582,0.0017561689019203186,0.565763533115387
1772121066,-0.04740596645549425,0.5467573735905386,0.03332181341809316,0.5431273486213939,0.051316233035594114,0.5469047279228293,-0.04056906700134277,0.5750758647918701
1772121066,-0.04740596645549425,0.5467573735905386,0.02416923192851656,0.5526160526405828,0.04427179001822028,0.5483867738169316,-0.05473567545413971,0.5774726271629333
1772121066,-0.04740596645549425,0.5467573735905386,nan,nan,0.04427179001822028,0.5483867738169316,-0.07167351990938187,0.5791205763816833
1772121066,-0.121432805721419,0.554542167682863,-0.00012214251097251647,0.5750234259757534,-0.01564087685134288,0.5651507199413603,-0.08385271579027176,0.5804805755615234
1772121067,-0.14864667388445013,0.5536388007024413,-0.031171727221673738,0.588990381870351,-0.03739835079872538,0.5758032473552191,-0.11392667144536972,0.5815551280975342
1772121067,-0.16170618323873892,0.5524863681058426,-0.041610098236771684,0.5889484695281404,-0.046917578072060644,0.5803717791628805,-0.12701405584812164,0.5810937285423279
1772121067,-0.17631328249098432,0.5505883369047211,-0.05594487957139702,0.5776868790897092,-0.05943196316467669,0.5781786312383165,-0.14234109222888947,0.5805131793022156
1772121068,-0.17931516721876045,0.5501259818063076,-0.08724803046004555,0.5846609748027006,-0.06983520410217094,0.5797876797991816,-0.18550829589366913,0.574125349521637
1772121068,-0.17931516721876045,0.5501259818063076,-0.10836291214837332,0.5831537333998796,-0.07868674910239924,0.5805610134966864,-0.19655591249465942,0.5717076063156128
1772121068,-0.24346456431875263,0.5341391357649353,-0.11893532176995511,0.5849140397054176,-0.1327528645930364,0.573155154290135,-0.21108806133270264,0.5670473575592041
1772121068,-0.2574253378584114,0.5290594673119087,-0.13728101556051867,0.5703495217462615,-0.14309687255037784,0.5689474230683762,-0.22457852959632874,0.5629040598869324
1772121069,-0.269927280106007,0.5238591585637726,-0.1488526858680406,0.5738978378292201,-0.1531131344545989,0.567487252428978,-0.23693566024303436,0.5591058731079102
1772121069,-0.2817124317734725,0.5184709264307166,-0.17117113994861985,0.5765123206294133,-0.16717176933549674,0.5673228621491514,-0.24953880906105042,0.553536057472229
1772121069,-0.30638503629639136,0.5055839085769082,-0.18302624258878125,0.5628001065115493,-0.18802963055833008,0.558054242828296,-0.2758757174015045,0.5416641235351562
1772121070,-0.31529121503061225,0.5003076367284119,-0.21684525030048138,0.55073183515198,-0.20426505765228273,0.5520247284526056,-0.31409069895744324,0.5198498964309692
1772121070,-0.31529121503061225,0.5003076367284119,-0.2403359671575994,0.5523628844023186,-0.21397083500292646,0.5521157177401707,-0.3263433873653412,0.5111833214759827
1772121070,-0.36363523815523685,0.4649940446442657,-0.24499984937156735,0.5371507194261682,-0.25478745558844595,0.525648327155037,-0.338138222694397,0.5024973154067993
1772121070,-0.37429009021642534,0.45549449086734006,-0.2538070670782884,0.5199702350517349,-0.2609245852731791,0.5176325676157837,-0.3482021689414978,0.49473434686660767
1772121071,-0.383897992409445,0.446425821140941,-0.2771968974865029,0.5311533294832044,-0.2730009035776313,0.5169307475766648,-0.3600732684135437,0.4841546416282654
1772121071,-0.3935178759694128,0.4370764486864577,-0.28118061414812484,0.5174222512876723,-0.2820976952646137,0.5111557251362747,-0.36817869544029236,0.4757935404777527
1772121071,-0.4040922322360469,0.4267844076927737,-0.2901627428561871,0.5130115368051564,-0.29176796625703433,0.5052404652116932,-0.37782132625579834,0.46595460176467896
1772121071,-0.4137709586161341,0.41738661970006347,-0.2953931385994275,0.4913117869328589,-0.29927289432590526,0.49421565917454924,-0.38832733035087585,0.45661038160324097
1772121072,-0.4170691328517196,0.41417067461445795,-0.3288257240810637,0.46918583655085905,-0.3101934361544855,0.48466661278049594,-0.41832560300827026,0.42777231335639954
1772121072,-0.4170691328517196,0.41417067461445795,-0.3410210217032658,0.460335373260915,-0.31712967692973015,0.47919205703233625,-0.42742663621902466,0.4187532365322113
1772121072,-0.4615131007903184,0.36605754565102944,-0.3659430679460852,0.4676601631678797,-0.36348142267247974,0.447051029448955,-0.43803101778030396,0.4065629243850708
1772121072,-0.46974160660061137,0.35514528205108653,-0.38306157194185303,0.4550490722492729,-0.3761255434300704,0.4434945845813364,-0.4480375349521637,0.3945479094982147
1772121073,-0.47974010123481575,0.34067377225797346,-0.370059640890476,0.42598868837910353,-0.38016949139926604,0.4278983269824207,-0.4575256109237671,0.3818683922290802
1772121073,-0.4884919650810787,0.3269231843858632,-0.3910184081066451,0.4265312202965518,-0.3896832731189682,0.4186470036859176,-0.46854251623153687,0.367457777261734
1772121073,-0.4980952360174737,0.3106375416552803,-0.3977520575170953,0.41922562350041265,-0.3987336088024096,0.4084382114481153,-0.47858354449272156,0.35162627696990967
1772121073,-0.5071103031768919,0.29407663143163243,-0.4068410034733141,0.4001349188376889,-0.40742271842326994,0.3948427240456056,-0.4891986548900604,0.3340582847595215
1772121073,-0.5071103031768919,0.29407663143163243,-0.4241045484698297,0.362078949717367,-0.41183049720725856,0.3861856720936117,-0.5081942081451416,0.2961863875389099
1772121074,-0.5071103031768919,0.29407663143163243,-0.440316323357361,0.343754441387129,-0.4177841031350715,0.3773174431952335,-0.5181371569633484,0.27442657947540283
1772121074,-0.5071103031768919,0.29407663143163243,-0.44663453616793247,0.32428327445583155,-0.422771528849172,0.3681493320408684,-0.5242066979408264,0.25768110156059265
1772121074,-0.5459492594467054,0.1966072909221332,-0.47283257761423,0.31226783156842886,-0.466502682456883,0.28880993658434656,-0.5324929356575012,0.23677566647529602
1772121074,-0.5518624571022865,0.17432180912342962,-0.4616386987271026,0.28831983063810585,-0.4682264457600728,0.27499701296709994,-0.5382686853408813,0.2141091525554657
1772121075,-0.5578384050280941,0.147935134153446,-0.46973972817722603,0.2709423914422168,-0.47246297135646853,0.2573147484775112,-0.5438632369041443,0.1945706009864807
1772121075,-0.5607889579552773,0.13229085559223414,-0.4865998765677229,0.25289962488387124,-0.479334936143734,0.24560688639508677,-0.5482712388038635,0.17424573004245758
1772121075,-0.5642367043258517,0.11013349140003657,-0.4931898376797035,0.23518148588926288,-0.48647793962741565,0.22761517761724692,-0.5527371764183044,0.15292274951934814
1772121075,-0.5660974901280224,0.09564847930854702,-0.5006250980194777,0.2124344951767279,-0.49246176901281075,0.21289671345130493,-0.5553044080734253,0.12889093160629272
