timestamp,robot_id,x,y,v_cmd,w_cmd
1777031491.9836025,tb3,0.15215440511349615,1.397413854659155,0.06575540255650542,1.5
1777031492.0002759,tb1,-0.38272943331985065,1.0555441853483405,0.18,0.09825943258636201
1777031492.0180206,tb7,0.03574313663149338,-0.5028757317369763,0.18,-0.21793376012995336
1777031492.0184784,tb2,0.01755902058784782,-0.0325835754313557,0.18,-0.07315268804345496
1777031492.033683,tb3,0.15258301237010066,1.3950276899195004,0.07907108921141207,1.4999999999999998
1777031492.0503418,tb1,-0.37574147372788747,1.049983855369812,0.18,0.0884244289741057
1777031492.068096,tb7,0.044780950016732726,-0.5039579647147202,0.18,-0.18095251132285745
1777031492.0684032,tb2,0.026152266099240346,-0.02982242291191398,0.18,-0.06787017199141769
1777031492.0836494,tb3,0.15258301237010066,1.3950276899195004,0.0785307083669564,1.5
1777031492.1002197,tb1,-0.3687274773843899,1.0444586135053047,0.18,0.07969829487775526
1777031492.118169,tb7,0.05377889815137357,-0.5051396409525302,0.18,-0.14864420100598147
1777031492.118322,tb2,0.03474636647315987,-0.02709648231858079,0.18,-0.06348788051877699
1777031492.1336112,tb3,0.1533667855305974,1.3919863996364807,0.09283927539617241,1.4999999999999998
1777031492.150288,tb1,-0.3687274773843899,1.0444586135053047,0.18,0.08515365668079256
1777031492.168082,tb7,0.06274033654164529,-0.5063996423358531,0.18,-0.12055718345837949
1777031492.1684735,tb2,0.04334080275375569,-0.02440268248403892,0.18,-0.05967118043216164
1777031492.1836553,tb3,0.15445131489449548,1.3887998833557509,0.10857778685635121,1.5
1777031492.2002554,tb1,-0.3619369466424923,1.038937871985508,0.18,0.07737934578337763
1777031492.21805,tb7,0.07167118061373252,-0.5077209465971441,0.18,-0.09579767437407347
1777031492.2183733,tb2,0.051935403186145424,-0.021738603522398512,0.18,-0.0564374685118042
1777031492.2335513,tb3,0.15610308479665366,1.3849361811879015,0.12611053640064473,1.5
1777031492.2502813,tb1,-0.35520160939986695,1.0334476132666095,0.18,0.0698151084957936
1777031492.268236,tb7,0.07167118061373252,-0.5077209465971441,0.18,-0.08935724173989003
1777031492.2683887,tb2,0.051935403186145424,-0.021738603522398512,0.18,-0.04979619433415762
1777031492.283625,tb3,0.15848891247945313,1.380348805342468,0.14598175990830026,1.5
1777031492.3002782,tb1,-0.348438518032172,1.0279847914966722,0.18,0.06278211932809993
1777031492.3180842,tb7,0.08015844359340774,-0.5090398480346752,0.18,-0.06785801646322301
1777031492.3185656,tb2,0.060030480706869734,-0.019267553166906953,0.18,-0.046570852378639255
1777031492.333565,tb3,0.16162422004928173,1.3759878021371752,0.16905400227996936,1.5
1777031492.3503244,tb1,-0.3412771143939911,1.0225409204196656,0.18,0.058904644513952074
1777031492.3680935,tb7,0.08796703900295634,-0.5102920318530461,0.18,-0.04700739163137971
1777031492.368563,tb2,0.06758019856511499,-0.01697995706020234,0.18,-0.04306987521157025
1777031492.383567,tb3,0.16162422004928173,1.3759878021371752,0.16809940023196088,1.5
1777031492.4002192,tb1,-0.3340994515083751,1.0171199495362675,0.18,0.056155382289084406
1777031492.4180758,tb7,0.09572365261163367,-0.5115358766291036,0.18,-0.026019472800063666
1777031492.4184597,tb2,0.07507978381976747,-0.014707508358022736,0.18,-0.03943421566448313
1777031492.4336684,tb3,0.16481206529887432,1.3720423835980426,0.18,1.3827066112591058
1777031492.4517322,tb1,-0.32691019012461053,1.0117228927876303,0.18,0.05352618159192648
1777031492.468568,tb7,0.10391788239414346,-0.5128820087527223,0.18,-0.006422239307793305
1777031492.4685662,tb2,0.08322183386618047,-0.012268948200815272,0.18,-0.037207694698346415
1777031492.484381,tb3,0.1678814738430421,1.3682488728514957,0.18,1.1830488050105425
1777031492.5003927,tb1,-0.32691019012461053,1.0117228927876303,0.18,0.05907863954378075
1777031492.518032,tb7,0.11282439361388515,-0.5143984614894702,0.18,0.00719600062423453
1777031492.5184412,tb2,0.09189507119313294,-0.009706255335195776,0.18,-0.03634057670268894
1777031492.5335934,tb3,0.1722531043494964,1.3634915821102205,0.18,1.0013970022572676
1777031492.5502648,tb1,-0.3197106434747771,1.0063489607225182,0.18,0.05693300956110977
1777031492.5681496,tb7,0.11282439361388515,-0.5143984614894702,0.18,0.01398389915133425
1777031492.5684328,tb2,0.09189507119313294,-0.009706255335195776,0.18,-0.029473611600016474
1777031492.584096,tb3,0.17761338340221922,1.3587670762888775,0.18,0.8343127939570283
1777031492.600281,tb1,-0.31250271489301185,1.0010005582541508,0.18,0.05571885502401081
1777031492.6180613,tb7,0.12171585192622791,-0.5159135779125326,0.18,0.025891390602203187
1777031492.618398,tb2,0.10056586373267054,-0.007161655199738214,0.18,-0.02857787817259637
1777031492.633726,tb3,0.17761338340221922,1.3587670762888775,0.18,0.8406632656255119
1777031492.6502407,tb1,-0.3052841353561191,0.9956762485946785,0.18,0.05727274667784184
1777031492.6683855,tb7,0.13059635276460285,-0.5174218570855909,0.18,0.036461331953232534
1777031492.6684344,tb2,0.10923130805335025,-0.004633968971686025,0.18,-0.028551257468301273
1777031492.6837132,tb3,0.1858436884381018,1.3525852803362979,0.18,0.6834494270775149
1777031492.7003062,tb1,-0.29805618106543785,0.9903764561447341,0.18,0.05762854729606459
1777031492.7181804,tb7,0.13946594292909578,-0.5189176046675865,0.18,0.046062553291203304
1777031492.718387,tb2,0.11789364426200886,-0.0021207113507718525,0.18,-0.02802561179583921
1777031492.7337673,tb3,0.191390098037951,1.3489788676444439,0.18,0.5365128227633013
1777031492.7503664,tb1,-0.29805618106543785,0.9903764561447341,0.18,0.06365248192939436
1777031492.7680357,tb7,0.14832646672894992,-0.520395211099617,0.18,0.05419628304177878
1777031492.7684302,tb2,0.1265529636521113,0.00037832295358822125,0.18,-0.02761738140541479
1777031492.7835765,tb3,0.2008038555002405,1.343789819354556,0.18,0.39502782871972214
1777031492.800249,tb1,-0.2908187861881788,0.9851017478405866,0.18,0.06800190715458287
1777031492.818049,tb7,0.15717937305794,-0.5218498176170665,0.18,0.06171616754137573
1777031492.8183358,tb2,0.13520910215527573,0.002863330021286677,0.18,-0.026781008429681015
1777031492.833679,tb3,0.20787322343473275,1.3406220607857944,0.18,0.26107125252791014
1777031492.8502882,tb1,-0.28357299397276414,0.9798549502430834,0.18,0.07044303253858168
1777031492.8680363,tb7,0.15717937305794,-0.5218498176170665,0.18,0.06891087922488927
1777031492.8684046,tb2,0.13520910215527573,0.002863330021286677,0.18,-0.019627510858940694
1777031492.883528,tb3,0.2152146351368949,1.3377772033890833,0.18,0.13171719697268344
1777031492.9003472,tb1,-0.2763454828367563,0.974627127670412,0.18000000000000002,0.07341662257481438
1777031492.918341,tb7,0.16602605152317879,-0.5232774983601862,0.18,0.07578562174458903
1777031492.918593,tb2,0.14386182599714414,0.005334549551196572,0.18,-0.018556749916448925
1777031492.9334602,tb3,0.2257471321757546,1.3346139778468344,0.18,0.0034612183903198687
1777031492.9502697,tb1,-0.2691988756572833,0.9694094423093976,0.18,0.08118323383968061
1777031492.9679596,tb7,0.1748667311419818,-0.5246744604968483,0.18,0.08154751505496259
1777031492.968386,tb2,0.1525077720792794,0.007792973043576288,0.18,-0.01806782799313851
1777031492.9835815,tb3,0.23479228192548304,1.3326325756365163,0.18,-0.12860555239784602
1777031493.000295,tb1,-0.26209492009800817,0.964222100870017,0.18,0.08821828546459215
1777031493.0180743,tb7,0.18370265158834376,-0.5260372212115435,0.18,0.08689452727062322
1777031493.0186467,tb2,0.16114914712423906,0.010241223757979178,0.18,-0.01724254183823096
1777031493.0336592,tb3,0.23479228192548304,1.3326325756365163,0.18,-0.11487545289894809
1777031493.0506573,tb1,-0.25484317695774455,0.9590519946908564,0.18,0.09576037195355114
1777031493.0682797,tb7,0.19252954109991227,-0.5273590687598656,0.18,0.09170177265991306
1777031493.068486,tb2,0.16972441531750054,0.012677393483840414,0.18,-0.016280208859917565
1777031493.0835135,tb3,0.24371227029030126,1.3312618043765436,0.18,-0.23527166950406614
1777031493.1002336,tb1,-0.25484317695774455,0.9590519946908564,0.17999999999999997,0.10242783679196074
1777031493.1179845,tb7,0.2012110113284929,-0.528570997118702,0.18,0.09592821321877466
1777031493.1183589,tb2,0.17817084681925985,0.01509732614770656,0.18,-0.015047781700946042
1777031493.1335711,tb3,0.25354129750617693,1.3302990436922555,0.18,-0.3535856106237132
1777031493.15037,tb1,-0.24748044930700672,0.9539153232204636,0.18,0.10925979003045862
1777031493.1680543,tb7,0.20984059751564338,-0.5297753907103836,0.18,0.10024759776567507
1777031493.1683655,tb2,0.1865672758507567,0.01750321349127998,0.18,-0.013648120151973893
1777031493.1837134,tb3,0.26583330753559525,1.3289824770197085,0.18,-0.4764323763327697
1777031493.2003746,tb1,-0.24009757031533244,0.9488189587578751,0.18,0.1187774627541167
1777031493.2179666,tb7,0.20984059751564338,-0.5297753907103836,0.18,0.107982123893299
1777031493.218404,tb2,0.1865672758507567,0.01750321349127998,0.18,-0.006143949279005789
1777031493.233498,tb3,0.27798368551036323,1.3276683137991503,0.18,-0.6033190211380084
1777031493.2504127,tb1,-0.23269643825639588,0.9437685442326708,0.18,0.127179665229838
1777031493.2679632,tb7,0.21847703712016625,-0.5309744814771703,0.18,0.11247677875482524
1777031493.2683408,tb2,0.195119899500623,0.019919126828718343,0.18,-0.004976517462006329
1777031493.2835703,tb3,0.27798368551036323,1.3276683137991503,0.18,-0.5967960287459144
1777031493.3002026,tb1,-0.2252748098666599,0.9387680778105347,0.18,0.1272886058773292
1777031493.3180432,tb7,0.22737900957034043,-0.5321502957811759,0.18,0.1155787090105383
1777031493.3183768,tb2,0.20381657110570914,0.02234602824697793,0.18,-0.004657160340013532
1777031493.3336463,tb3,0.2851563186733326,1.3270284277863558,0.18,-0.7212823330242266
1777031493.3503747,tb1,-0.2252748098666599,0.9387680778105347,0.18,0.1346678473896501
1777031493.367967,tb7,0.23627953886921718,-0.5332760194789015,0.18,0.11790550903948888
1777031493.3682523,tb2,0.21250697437833618,0.0247687127196809,0.18,-0.0037575821051603407
1777031493.3835888,tb3,0.2924460143447834,1.3281760696138074,0.18,-0.8523279283371336
1777031493.40037,tb1,-0.21782897605166074,0.933819303266355,0.18000000000000002,0.13655649255717497
1777031493.4182537,tb2,0.2211910759186528,0.027187571048506366,0.18,-0.004662603494670421
1777031493.4182909,tb7,0.24517826238089624,-0.534349392044316,0.18,0.12532655176636676
1777031493.4336927,tb3,0.30912800886888847,1.3314694946273482,0.18,-1.0086665015871552
1777031493.4502366,tb1,-0.2103593703137304,0.9289250295477102,0.18,0.15474208990612837
1777031493.4682527,tb7,0.24517826238089624,-0.534349392044316,0.18,0.1283250162622462
1777031493.4684856,tb2,0.2211910759186528,0.027187571048506366,0.18,0.006461894453874146
1777031493.4837816,tb3,0.30912800886888847,1.3314694946273482,0.18,-1.0007748655214606
1777031493.5002303,tb1,-0.2028654268337164,0.9240886312864465,0.18,0.14923394162312625
1777031493.517974,tb7,0.2540728984696278,-0.5353677129251628,0.18,0.1294921845582829
1777031493.5185788,tb2,0.22986812694671835,0.029602703641885456,0.18,0.007037178843974145
1777031493.53355,tb3,0.3129057381167184,1.332349633368938,0.18,-1.1350888290730157
1777031493.5510557,tb1,-0.2028654268337164,0.9240886312864465,0.18,0.157201922790129
1777031493.5683742,tb2,0.23853468712232637,0.03201663075917153,0.18,0.0070515228177735
1777031493.568899,tb7,0.2629657829357152,-0.5363284219201907,0.18,0.13061786667421063
1777031493.5835187,tb3,0.3171407646853131,1.3337948879139,0.18,-1.2783348399081944
1777031493.6002014,tb1,-0.1953427476655582,0.9193135429475873,0.18000000000000002,0.1525851101111851
1777031493.6180453,tb7,0.2629657829357152,-0.5363284219201907,0.18,0.1388440531253493
1777031493.618378,tb2,0.23853468712232637,0.03201663075917153,0.18,0.01491742688501352
1777031493.6334887,tb3,0.3341854845356763,1.340169233413473,0.18000000000000002,-1.4707129993457921
1777031493.6503289,tb1,-0.1877970425938741,0.9145992565634304,0.17999999999999997,0.17273358706623906
1777031493.6681864,tb7,0.27185741372581,-0.5372306581270024,0.18,0.14050291563613387
1777031493.6683004,tb2,0.2471938348168076,0.034431760130529315,0.18,0.017843281559631805
1777031493.683594,tb3,0.3393011435181675,1.342258788821579,0.16511923890692073,-1.5
1777031493.700302,tb1,-0.18030274407871363,0.909910713230339,0.18,0.17065967753888092
1777031493.7179615,tb7,0.28074434588629904,-0.5380718413193385,0.18,0.14055517336833745
1777031493.7183108,tb2,0.2558415320718703,0.03684887486298973,0.18,0.01762114861159265
1777031493.7335947,tb3,0.3393011435181675,1.342258788821579,0.16620376173905405,-1.5
1777031493.7502046,tb1,-0.17285416927614072,0.9052500766730313,0.18,0.16732020328682792
1777031493.768184,tb7,0.28962968619788104,-0.5388499295919578,0.18,0.14055808496678301
1777031493.7685752,tb2,0.2644797343402226,0.03927125703218386,0.18,0.01727092338508566
1777031493.7835164,tb3,0.3433053284361678,1.3443757537065273,0.15040155131355,-1.5
1777031493.8002656,tb1,-0.17285416927614072,0.9052500766730313,0.18,0.17579893737611618
1777031493.8179343,tb7,0.2985135993609901,-0.5395646765744744,0.18,0.14144514290649232
1777031493.8182254,tb2,0.2731094789715968,0.041699529671847826,0.18,0.01996521272539344
1777031493.833601,tb3,0.3584445312915021,1.3525444110152285,0.13249858475429932,-1.5
1777031493.8502162,tb1,-0.16529772693597952,0.9006542682732447,0.18,0.1953398925486378
1777031493.86862,tb2,0.2816995904866215,0.04413614057062918,0.18,0.01785324336375272
1777031493.8689926,tb7,0.30739178644545545,-0.540219177635656,0.18000000000000002,0.1457695786843319
1777031493.8835561,tb3,0.3725212625789757,1.3595914574512236,0.11690865140586987,-1.5
1777031493.9003649,tb1,-0.15756484236939816,0.8961605627795468,0.18,0.20947598618538915
1777031493.9181683,tb7,0.30739178644545545,-0.540219177635656,0.18000000000000002,0.15113128280046384
1777031493.9183264,tb2,0.2816995904866215,0.04413614057062918,0.18,0.030376627750526915
1777031493.9336002,tb3,0.3865072181240872,1.366579516903289,0.10273498496356333,-1.5
1777031493.9502537,tb1,-0.14980396293869372,0.89174845606143,0.18,0.22099409902498532
1777031493.9680023,tb7,0.31619924167709273,-0.540880432355611,0.18000000000000002,0.15216746732025518
1777031493.9683943,tb2,0.2902260738886066,0.046564688881155294,0.18,0.03265065362522568
1777031493.9834645,tb3,0.38326351416051313,1.3640804371598847,0.09524042811796618,-1.5
1777031494.0002704,tb1,-0.14200911780486683,0.8874237424916779,0.18,0.19641613009899922
1777031494.0179284,tb7,0.3249535709030285,-0.5415382423951277,0.18,0.15175165828969972
1777031494.0183024,tb2,0.29870236748745016,0.048978975931094904,0.18,0.030169062231015786
1777031494.0335531,tb3,0.38326351416051313,1.3640804371598847,0.09597862329630213,-1.5
1777031494.0501852,tb1,-0.13417016057360484,0.8831837719794247,0.18,0.19553241571484895
1777031494.068085,tb7,0.3337316393829919,-0.5421346820825984,0.18,0.15284711370141418
1777031494.0683022,tb2,0.30732622974930657,0.05144328314445753,0.18,0.030372485809214787
1777031494.0835679,tb3,0.38988325963704756,1.369687171081027,0.08574501301278989,-1.5
1777031494.1002886,tb1,-0.12629184351382297,0.8790226169520461,0.18,0.20577574719685177
1777031494.1179633,tb7,0.3426807389723895,-0.5425358030408394,0.18,0.15355973930270927
1777031494.1182902,tb2,0.31598594700084365,0.053932579069900705,0.18,0.032580417856670305
1777031494.1337008,tb3,0.4005398799728135,1.379243767403653,0.07471315992105575,-1.5
1777031494.1503232,tb1,-0.12629184351382297,0.8790226169520461,0.18,0.21545704024224793
1777031494.16799,tb7,0.35162660942580953,-0.5428693486313785,0.18,0.15154715473267455
1777031494.168324,tb2,0.32463480760022584,0.05643305379408802,0.18,0.029620790655774082
1777031494.183655,tb3,0.3984182964513862,1.3771034319938604,0.06902658334466497,-1.5
1777031494.2006383,tb1,-0.11838204113295223,0.874945594233973,0.18,0.19455397756365997
1777031494.2177842,tb7,0.36056861136538687,-0.5431346245077405,0.18,0.14963965883175742
1777031494.2181933,tb2,0.3332738620793914,0.058945395628674783,0.18,0.026970005487953967
1777031494.233661,tb3,0.39644195467682636,1.3751236160811986,0.06362089151276046,-1.5
1777031494.2503073,tb1,-0.1104376910264981,0.870956316900563,0.18,0.17298347937642
1777031494.2679968,tb7,0.36056861136538687,-0.5431346245077405,0.18,0.15929846716365487
1777031494.2683058,tb2,0.3332738620793914,0.058945395628674783,0.18,0.035569276566464546
1777031494.283641,tb3,0.4046610007569501,1.3845111763606444,0.0548433686701022,-1.5
1777031494.3002584,tb1,-0.10245020610106245,0.8670448014424458,0.18,0.18207448541776639
1777031494.3180728,tb7,0.36950632584496235,-0.543332541229296,0.18,0.15985759585129442
1777031494.3183258,tb2,0.3419040523784203,0.061468493175749546,0.18,0.038291768273817986
1777031494.3335395,tb3,0.4046610007569501,1.3845111763606444,0.05544851063674775,-1.5
1777031494.3502026,tb1,-0.094449043898419,0.8631886812750168,0.18,0.17843028762400334
1777031494.3679473,tb7,0.3784345992289086,-0.5434609958625092,0.18,0.1582716365850565
1777031494.3683012,tb2,0.3505200643509952,0.06400235817780259,0.18,0.03772569533454617
1777031494.3836882,tb3,0.4076808851990955,1.3880775087428103,0.04900765453552365,-1.5
1777031494.4002573,tb1,-0.08653343286642969,0.8593139575006616,0.18,0.15474577794221128
1777031494.4181051,tb7,0.38735699263206835,-0.5435181126759472,0.18,0.15507925872613126
1777031494.418375,tb2,0.3591240975296407,0.06655027467642573,0.18,0.03348879367796957
1777031494.43359,tb3,0.4038223154465316,1.3829956938702483,0.04570662768036057,-1.5
1777031494.4502246,tb1,-0.07866687938356083,0.8554619261769634,0.18,0.1566352768552373
1777031494.4680269,tb7,0.39627398260902597,-0.5435044852952785,0.18,0.15422440704705287
1777031494.468285,tb2,0.3677179398541669,0.06911269863484183,0.18,0.03421691508252659
1777031494.4836397,tb3,0.4080534255912123,1.3888871050091907,0.0393152244950914,-1.5
1777031494.5003645,tb1,-0.07866687938356083,0.8554619261769634,0.18,0.16719639837158284
1777031494.517938,tb7,0.4051848611266147,-0.5434213636236809,0.18,0.15427165691056563
1777031494.5183492,tb2,0.37630169832664495,0.07168819383090523,0.18,0.03663147084724018
1777031494.5336132,tb3,0.41413539352663914,1.3982212986678078,0.03214066596738254,-1.5
1777031494.5502517,tb1,-0.07060714242335753,0.8517558478865559,0.18,0.17670370658162082
1777031494.5679865,tb7,0.4140882542255648,-0.5432691808032657,0.18,0.15435907161095505
1777031494.568316,tb2,0.38487275912825186,0.07427589335926131,0.18,0.03882396739933624
1777031494.5835664,tb3,0.41972148661990444,1.407430515314687,0.02515151588827347,-1.5
1777031494.6003525,tb1,-0.062403909118155985,0.8481845645290411,0.18,0.1866309495165643
1777031494.6181154,tb7,0.4140882542255648,-0.5432691808032657,0.18,0.16476829672218984
1777031494.6183867,tb2,0.38487275912825186,0.07427589335926131,0.18,0.04781601366411017
1777031494.633625,tb3,0.42482263407030346,1.4164850452190416,0.01831251679916818,-1.5
1777031494.650249,tb1,-0.05418078964514218,0.8446889364904226,0.18,0.1949404563039711
1777031494.6680298,tb7,0.42296129357191764,-0.543103385943734,0.18,0.1651203917328197
1777031494.6683962,tb2,0.39339116209580927,0.07684665225696076,0.18,0.05007477145550462
1777031494.6834984,tb3,0.4257339286560597,1.4180503919471525,0.013785834193836268,-1.5
1777031494.7003417,tb1,-0.04593637376046913,0.8412736917042499,0.18,0.18727119676152854
1777031494.7180367,tb7,0.4317697781084525,-0.5429767589637662,0.18,0.16440108934414718
1777031494.7183483,tb2,0.40185952179675644,0.0794021860468143,0.18000000000000002,0.04936761519925345
1777031494.7336528,tb3,0.4257339286560597,1.4180503919471525,0.01433662055000185,-1.5
1777031494.7503247,tb1,-0.03766589691117923,0.8379403844330294,0.18,0.16154378083158757
1777031494.7681556,tb7,0.4405246364386554,-0.5428521321245106,0.17999999999999997,0.16220779199231675
1777031494.768341,tb2,0.4103438856798904,0.08198165176573846,0.18,0.04464846129103159
1777031494.783583,tb3,0.4222593438980086,1.410836176828272,0.012509993774140436,-1.5
1777031494.800287,tb1,-0.02936279693366207,0.8346812783305506,0.18,0.15600293464348028
1777031494.8179471,tb7,0.4494262997208229,-0.5424786563903463,0.18,0.16116090004877437
1777031494.8182988,tb2,0.4189439855235228,0.0846521752875691,0.18000000000000002,0.04296409856822937
1777031494.833506,tb3,0.422901880362618,1.4125098181744098,0.008429415582789887,-1.5
1777031494.850325,tb1,-0.021034810741328916,0.8314895233339347,0.18,0.18103175068874838
1777031494.8679526,tb7,0.4583631684768803,-0.5419794683368924,0.18,0.1608230812210291
1777031494.8683434,tb2,0.42753328063592455,0.08734050184760812,0.18,0.04466448913312468
1777031494.8835874,tb3,0.4263562002122117,1.4209627358065315,0.002616564653993124,-1.5
1777031494.9003654,tb1,-0.021034810741328916,0.8314895233339347,0.18,0.17828122923438694
1777031494.9179797,tb7,0.46728881030403024,-0.5414094689266638,0.17999999999999997,0.1578649254042608
1777031494.9182594,tb2,0.4361102108754841,0.09004534083074715,0.18,0.041796460250038255
1777031494.9335291,tb3,0.4252479547818282,1.4178331652092624,0.000235953962668839,-1.5
1777031494.9501815,tb1,-0.012696249702264035,0.828373993763189,0.18,0.16292557727611223
1777031494.9678605,tb7,0.4762039383875997,-0.5407686975367528,0.18,0.15410252527866283
1777031494.9682698,tb2,0.44467539891177627,0.09276707729421647,0.18000000000000002,0.03727787967084895
1777031494.9836981,tb3,0.4225372096959579,1.410022394755672,-0.0007003332667251404,-1.5
1777031495.0001507,tb1,-0.00433483207841232,0.8253356551684808,0.18,0.13773523127940152
1777031495.0178504,tb7,0.4851087728609054,-0.5400585607789145,0.18,0.154057210085761
1777031495.0182068,tb2,0.45323054420735265,0.09550471238645301,0.18,0.03961851719409406
1777031495.0335622,tb3,0.42491616589956566,1.4176108031471044,-0.005617511659205836,-1.5
1777031495.0502455,tb1,0.003991023606360287,0.8222955985806495,0.18,0.14715986095470945
1777031495.0679505,tb7,0.4940015738637993,-0.5392803388266217,0.18,0.15342462946985339
1777031495.0683413,tb2,0.4617736660000584,0.09825650916794809,0.18,0.04070205809963578
1777031495.0835383,tb3,0.42618511278175325,1.4218336002440273,-0.009563705670944953,-1.5
1777031495.100281,tb1,0.012241960746301088,0.8192387734657973,0.18,0.15065133793404478
1777031495.1181407,tb7,0.4940015738637993,-0.5392803388266217,0.18,0.1651185875177808
1777031495.1185036,tb2,0.4617736660000584,0.09825650916794809,0.18000000000000002,0.05032377620254672
1777031495.1335282,tb3,0.4240273033560297,1.4136622326202657,-0.009772652380963318,-1.5
1777031495.1503186,tb1,0.020484238880369106,0.8162233750490481,0.18,0.1281256388368255
1777031495.1679885,tb7,0.5028815989851412,-0.5384342438453388,0.18,0.16189688344597727
1777031495.16846,tb2,0.47030426009299986,0.1010231943107282,0.18,0.046342978277527314
