timestamp,robot_id,x,y,v_cmd,w_cmd
1777377590.4354405,tb1,0.4773983192164232,0.4489605782154763,0.18,0.03591316098851304
1777377590.4482665,tb3,1.7388223626972688,2.539650096658895,0.18,0.03644898182759389
1777377590.4590967,tb2,0.004640051095182531,-1.0661990580386707,0.18,0.24762079772150702
1777377590.4859118,tb1,0.47855330573704746,0.4400402296617012,0.18000000000000002,0.027470934337686236
1777377590.4982288,tb3,1.7312868135633328,2.5347594528596815,0.18,0.03667711737750214
1777377590.5091443,tb2,0.007898330442474462,-1.0579270621482924,0.18,0.2429816137785489
1777377590.535349,tb1,0.47972307363371397,0.4311246022826727,0.18,0.01905667617234246
1777377590.54824,tb3,1.7237659103996588,2.5298587922262072,0.18,0.036901412299777725
1777377590.559151,tb2,0.011051844125270794,-1.0496195812376485,0.18,0.23810703301460473
1777377590.5853057,tb1,0.48090368069433065,0.4222131328866905,0.18,0.010733733534290588
1777377590.598646,tb3,1.7162604145115883,2.52495031633166,0.18,0.03712151091613346
1777377590.609417,tb2,0.01410210858666735,-1.0412783924513986,0.18,0.2330739267253051
1777377590.635917,tb1,0.48209115811565095,0.41330534438674293,0.18,0.002597009682537051
1777377590.6481814,tb3,1.7087908317578033,2.5200701484046224,0.18,0.037347556508823175
1777377590.6591606,tb2,0.01705076567827195,-1.0329054168833278,0.18,0.22789163278434565
1777377590.6853447,tb1,0.4832816352291847,0.4044008842681879,0.18,-0.05372631028010353
1777377590.698212,tb3,1.701296294602518,2.5151357778820382,0.18,0.03757356945135265
1777377590.709156,tb2,0.019899563649470584,-1.0245024703136532,0.18,0.222681082206591
1777377590.735415,tb1,0.4832816352291847,0.4044008842681879,0.18000000000000002,-0.005604831401377475
1777377590.7482512,tb3,1.693800493130124,2.5101720605640665,0.18,0.03779911052501816
1777377590.7591124,tb2,0.022735079227293935,-1.0161343716261377,0.18,0.21887957750969964
1777377590.7854652,tb1,0.4844250411322482,0.39549314713622863,0.18,0.00010840517375725575
1777377590.7982872,tb3,1.6863197142181308,2.505198035277338,0.18,0.038033958666826774
1777377590.8091857,tb2,0.02561838273123474,-1.0078613749761096,0.18,0.2167678874003566
1777377590.835461,tb1,0.48552731121147796,0.3866364200075881,0.18,0.009359248416453796
1777377590.848243,tb3,1.678854051960636,2.500213624477677,0.18,0.03828124513317259
1777377590.8591397,tb2,0.02848557299930005,-0.9996411853264393,0.18,0.21459434628536006
1777377590.8855243,tb1,0.48666371870297553,0.3777140695011799,0.18,0.006529237461999272
1777377590.8983364,tb3,1.678854051960636,2.500213624477677,0.18,0.03828124513317259
1777377590.909098,tb2,0.030970088478409454,-0.9910670983563672,0.18,0.20781691178396
1777377590.9354067,tb1,0.48781001903826715,0.3687796576954507,0.18,-0.008744010412990312
1777377590.9483614,tb3,1.6714039578695221,2.4952202268665307,0.18,0.03848478514383765
1777377590.9591026,tb2,0.033359311095432075,-0.9824647883191182,0.18,0.2007333630905609
1777377590.985415,tb1,0.48895879280500276,0.35984926040677534,0.18,-0.02507988525265712
1777377590.9982703,tb3,1.6639882977168572,2.4902547314004266,0.18,0.03870422727370543
1777377591.009114,tb2,0.035657670616927456,-0.973844193608282,0.18,0.19525383513673236
1777377591.035445,tb1,0.4901048493249346,0.3509177859543786,0.18,-0.03995731330961862
1777377591.0482903,tb3,1.6565507107395225,2.485235667878425,0.18,0.03893783427373839
1777377591.0591314,tb2,0.035657670616927456,-0.973844193608282,0.18,0.19525383513673236
1777377591.0853374,tb1,0.4912405513379659,0.3419840677407448,0.18,-0.05274195234126055
1777377591.0982497,tb3,1.6491131582451553,2.480187103569442,0.18,0.03916852699797893
1777377591.1092076,tb2,0.037869664279290026,-0.965205049007651,0.18,0.18997642089654854
1777377591.135382,tb1,0.4923585175653389,0.3330481070590796,0.18,-0.06355126750317845
1777377591.1482546,tb3,1.6416910615398261,2.475127946379163,0.18,0.03939454651047022
1777377591.1592274,tb2,0.03999572109945532,-0.9565510133323293,0.18,0.18404308734121846
1777377591.185358,tb1,0.49345756593673673,0.32413754467533074,0.18,-0.0749029217063066
1777377591.198263,tb3,1.6342845139278297,2.4700581170789797,0.18,0.039616416418232644
1777377591.2091434,tb2,0.042037419227023816,-0.9478809155738586,0.18,0.17828451598760728
1777377591.2353513,tb1,0.4945490973884572,0.31527843871344224,0.18,-0.08920210955037759
1777377591.2482667,tb3,1.6268952484109296,2.464983266067868,0.18,0.03983743118463916
1777377591.259152,tb2,0.04399719632440698,-0.9391959853319445,0.18,0.17267160279749227
1777377591.2853703,tb1,0.4955956728289807,0.3062846935504113,0.18,-0.0946941972163796
1777377591.2982056,tb3,1.6195436277783417,2.4599394467337805,0.18,0.04005805513475839
1777377591.3091464,tb2,0.04587750034501734,-0.9304975274866217,0.18,0.16756123362411435
1777377591.3354697,tb1,0.4966015135506383,0.29728915694262503,0.18,-0.09728116272559449
1777377591.3482509,tb3,1.612152517004358,2.454815446485363,0.18,0.04028897426028181
1777377591.359166,tb2,0.04773207652417844,-0.921816947590664,0.18,0.16344974915605168
1777377591.3853345,tb1,0.4975639706328127,0.28829407013420144,0.18,-0.09492608979770392
1777377591.398229,tb3,1.6047772579982935,2.4496805772706467,0.18,0.04053630455637758
1777377591.4091153,tb2,0.049654029170686245,-0.913225824472802,0.18,0.1609566497552019
1777377591.435602,tb1,0.49848234060644075,0.27930177566325914,0.18,-0.09119173041001469
1777377591.4482522,tb3,1.5974179542799787,2.444534768259068,0.18,0.04078676771668318
1777377591.4591882,tb2,0.05156575862048776,-0.9046877957215536,0.18,0.1590487439926987
1777377591.4854374,tb1,0.49848234060644075,0.27930177566325914,0.18,-0.09119173041001469
1777377591.4982708,tb3,1.5900747117305445,2.4393779402626956,0.18,0.04099384340819133
1777377591.509141,tb2,0.05317187883544456,-0.8958944091288193,0.18,0.15499879321149493
1777377591.5354984,tb1,0.49935786053560743,0.2703136459433994,0.18,-0.0975378824034272
1777377591.5481546,tb3,1.582753062156807,2.434225880839645,0.18,0.04119359668848746
1777377591.5592184,tb2,0.05469012711585034,-0.8870760565756318,0.18,0.151275639409996
1777377591.585463,tb1,0.5001923271242084,0.2613294634769625,0.18,-0.10593609115049302
1777377591.5981414,tb3,1.5754500608491697,2.42907652895701,0.18,0.04140957467820066
1777377591.6091352,tb2,0.05613965453034977,-0.8782510538370827,0.18,0.147553895119082
1777377591.6354322,tb1,0.501015672664467,0.2523917579776409,0.18,-0.11567814270054903
1777377591.6482723,tb3,1.5754500608491697,2.42907652895701,0.18,0.04140957467820066
1777377591.6590774,tb2,0.05752208210864074,-0.8694202894650385,0.18,0.14413037853388871
1777377591.685421,tb1,0.5018021432889747,0.24343922174239632,0.18,-0.12574641677545467
1777377591.6982584,tb3,1.5681245087907771,2.423864498937457,0.18,0.04162673176808564
1777377591.709115,tb2,0.05883900883752318,-0.8605845833419471,0.18,0.1414638052003438
1777377591.7353806,tb1,0.5025021446190829,0.23439976873992974,0.18,-0.12715171680656653
1777377591.7482727,tb3,1.5608152183830095,2.418641246386485,0.18,0.041851402121248556
1777377591.7590148,tb2,0.06009177760596428,-0.8517449707212471,0.18,0.1391338054516871
1777377591.7854156,tb1,0.503146349419829,0.22535932057343805,0.18,-0.12448148674363205
1777377591.7982726,tb3,1.553522332318391,2.413406795675796,0.18,0.042070581402367566
1777377591.8091328,tb2,0.06009177760596428,-0.8517449707212471,0.18,0.1391338054516871
1777377591.8354607,tb1,0.5037329061223867,0.21632177322857546,0.18,-0.12109813784555212
1777377591.8482914,tb3,1.5462459510254671,2.408161076315871,0.18,0.04228386261373551
1777377591.8591397,tb2,0.06128148656206612,-0.842902255731134,0.18,0.13710811552986557
1777377591.8854182,tb1,0.5042626585080189,0.2072888345016179,0.18,-0.11840358961263225
1777377591.8982873,tb3,1.5389997289605697,2.4029396505968297,0.18,0.0424968809024952
1777377591.9091477,tb2,0.06240851883226476,-0.8340579940932424,0.18,0.13496953647276347
1777377591.9354377,tb1,0.5047371103162351,0.19826099212133094,0.18,-0.11265197550077619
1777377591.9483385,tb3,1.5317419916863642,2.3976714403352903,0.18,0.04272954370369441
1777377591.959139,tb2,0.06354078480328446,-0.8252465005129132,0.18,0.13413108359615464
1777377591.9853847,tb1,0.505186382994811,0.1892578256045949,0.17843411021927516,-0.10137454622154729
1777377591.9983172,tb3,1.524485373970794,2.3923698736151193,0.18,0.04298131628544563
1777377592.0091474,tb2,0.06471140367306837,-0.8165050419023678,0.18,0.13448851144918214
1777377592.035368,tb1,0.5056434708110155,0.18031198245082766,0.16055589817156218,-0.08614050803245188
1777377592.048278,tb3,1.5172455872076902,2.38705687360444,0.18,0.043243085358302284
1777377592.0591488,tb2,0.06582903198902669,-0.8077663149035083,0.18,0.1342210763709214
1777377592.085304,tb1,0.5059429870470508,0.171984659247755,0.1438606491090655,-0.08984362018071375
1777377592.0982869,tb3,1.5100227485953364,2.3817323674981146,0.18,0.04344513102536192
1777377592.1090803,tb2,0.06671766284232716,-0.7988480228839921,0.17999999999999997,0.1326826635699851
1777377592.1352592,tb1,0.5061724197978424,0.16457807242515196,0.12902598211220842,-0.09258254702716909
1777377592.148278,tb3,1.5028199541840717,2.3764078409008054,0.18,0.04363878027596916
1777377592.1591659,tb2,0.06754616368639346,-0.7899303509530657,0.18,0.13132237318569834
1777377592.1852975,tb1,0.5063467003335475,0.15797993056057277,0.11582904647421614,-0.09230318945558907
1777377592.1982481,tb3,1.4956407544614738,2.371094401035318,0.18,0.043839638250500745
1777377592.2091303,tb2,0.06831508653189715,-0.7810133902891375,0.18,0.13011291737710357
1777377592.2357047,tb1,0.5064749964445162,0.15208483158610936,0.10414284028601128,-0.04344804907115424
1777377592.248222,tb3,1.4884397958479936,2.365713226657522,0.18,0.04404793951457607
1777377592.2590725,tb2,0.06902500833032818,-0.7720976498223143,0.18,0.12900104539964635
1777377592.2853978,tb1,0.5064749964445162,0.15208483158610936,0.10404693218250076,-0.09251154853614194
1777377592.2982738,tb3,1.4812560862116477,2.360320375418986,0.18,0.04426039598865118
1777377592.3091285,tb2,0.0696764409937019,-0.7631836265823946,0.18,0.12774062794804592
1777377592.3354251,tb1,0.506570896516634,0.14683121956727926,0.09349059572290909,-0.1250528142954984
1777377592.3482127,tb3,1.4740897313126684,2.354915791733425,0.18,0.0444787670926329
1777377592.359083,tb2,0.0702698809860191,-0.7542716989886054,0.18,0.12618946462619365
1777377592.3854666,tb1,0.5066472172312367,0.14165468125440925,0.08317304528076958,-0.12721841132867034
1777377592.398155,tb3,1.4669408589293451,2.3494997644168216,0.18,0.04471061145826466
1777377592.4091916,tb2,0.07080591083942211,-0.7453621715720197,0.17999999999999997,0.1240141567868017
1777377592.4353802,tb1,0.506734349871122,0.13657567363665807,0.07308463583165486,-0.11636545894526923
1777377592.448817,tb3,1.459822870826601,2.344111236207336,0.18,0.04486122928478423
1777377592.4591484,tb2,0.07128529860433652,-0.7364552036458264,0.18,0.1215351134500398
1777377592.4856393,tb1,0.5068115555611399,0.13170987800434425,0.06341971562019413,-0.11049402855222433
1777377592.498299,tb3,1.459822870826601,2.344111236207336,0.18,0.0449714848868563
1777377592.509099,tb2,0.07182151402137117,-0.7276106820492144,0.18,0.12159908120638038
1777377592.53538,tb1,0.5068001944023138,0.128114252231295,0.0562874791509307,-0.09542036044348416
1777377592.5482814,tb3,1.452689340331452,2.3386633051860306,0.18,0.04524899429104741
1777377592.5591094,tb2,0.07235532565222035,-0.7188191638520574,0.18,0.12214075343107099
1777377592.5853484,tb1,0.5067730463438521,0.12500099119242442,0.05011073555704791,-0.0848866878398816
1777377592.5985997,tb3,1.4455644726927108,2.333189635530842,0.18,0.045553422072238337
1777377592.6096485,tb2,0.07272609553585956,-0.7099127783075945,0.17999999999999997,0.10717295459762846
1777377592.635733,tb1,0.5067358398272798,0.12226687861049224,0.04471406262612373,-0.09664763906100698
1777377592.6482615,tb3,1.4384573913236618,2.327704087115555,0.18,0.045842521556287326
1777377592.6591537,tb2,0.07272609553585956,-0.7099127783075945,0.18,0.12027853025019176
1777377592.685366,tb1,0.5066921777389283,0.1198492737897852,0.03998317404279637,-0.11751880306693746
1777377592.6982758,tb3,1.4313682337793632,2.3222065778442853,0.18,0.04612565122327195
1777377592.7092075,tb2,0.07298989396021083,-0.7009468431047055,0.18,0.11939165662915933
1777377592.7353764,tb1,0.5066425640889224,0.11770394369048125,0.0358165382314742,-0.1302586788398447
1777377592.748266,tb3,1.4243028515835652,2.316718822166829,0.18,0.04642522873925293
1777377592.7591362,tb2,0.07320232243900276,-0.6919914592679581,0.18,0.11565419556332039
1777377592.7853262,tb1,0.5065869812781737,0.11578828851329073,0.03212342154486672,-0.13532253832253754
1777377592.7982476,tb3,1.417245804154983,2.3112136072707625,0.18,0.04674470345436281
1777377592.8091505,tb2,0.07336116561234754,-0.6830410482843076,0.18,0.11144094779011315
1777377592.8352985,tb1,0.5065433849064002,0.11362393622740287,0.027966297679845025,-0.14409057037085551
1777377592.8482592,tb3,1.410183082315957,2.3056581119737865,0.18,0.04707320672938735
1777377592.8592186,tb2,0.0734676946370176,-0.674094707776515,0.18,0.10706670604372302
1777377592.8852673,tb1,0.506493157928283,0.11172073845736301,0.024364540099472427,-0.15534091761708332
1777377592.8982255,tb3,1.4031387348377427,2.300090396634796,0.18,0.04740943486535062
1777377592.9092016,tb2,0.07352382550199638,-0.665152631022609,0.17999999999999997,0.1028113015774935
1777377592.9352849,tb1,0.5064262251978697,0.11038150637214036,0.021879324401367434,-0.15431155128340246
1777377592.9482532,tb3,1.3961129072212222,2.2945103682855104,0.18,0.04775012442756401
1777377592.9591923,tb2,0.07353154146306186,-0.656215065109928,0.18,0.09885947051856117
1777377592.985298,tb1,0.5063574984983872,0.10919248994969165,0.019723673551335617,-0.15608946086686953
1777377592.9983037,tb3,1.3891081476616325,2.2889304166025397,0.18,0.048101733307052086
1777377593.009162,tb2,0.07349282725523193,-0.6472823197291618,0.18,0.09501485361438396
1777377593.0357168,tb1,0.5062875906151573,0.10812880758219383,0.01703527148958803,-0.040484985599453266
1777377593.0482576,tb3,1.3821223150366884,2.283352882121963,0.18,0.0484948682437389
1777377593.0592089,tb2,0.07348088149182049,-0.6383879088646865,0.18,0.09239375678680145
1777377593.085509,tb1,0.5062875906151573,0.10812880758219383,0.0178111600985675,-0.15432290559909942
1777377593.0982175,tb3,1.3751261186812278,2.2777141245049486,0.18,0.04891489511611913
1777377593.1091418,tb2,0.0734887839716971,-0.6295516526022192,0.18,0.09034032599842745
1777377593.13552,tb1,0.5062262387285535,0.10725325351204407,0.016637257083608165,-0.22587769272467495
1777377593.1481507,tb3,1.3681490055248298,2.272062740555121,0.18,0.04932731593366594
1777377593.159106,tb2,0.07339803731570396,-0.6206580751830703,0.18,0.08730087679622471
1777377593.1854267,tb1,0.5061541017809611,0.10631099854085091,0.015073752060779008,-0.2273780488882136
1777377593.1981714,tb3,1.3611911523087457,2.266398603207031,0.18,0.04972402613968862
1777377593.2091851,tb2,0.0731851180435674,-0.6116810063161952,0.18,0.08350010351292496
1777377593.2353482,tb1,0.5060632337998178,0.10536468063121196,0.013329882585670192,-0.19347435300033106
1777377593.2482808,tb3,1.3611911523087457,2.266398603207031,0.18,0.04972402613968862
1777377593.259111,tb2,0.07293371111308107,-0.6027099812290619,0.18,0.08014267809032653
1777377593.2853944,tb1,0.5059466824219832,0.10437419452592037,0.011444713733421628,-0.1596459011684615
1777377593.2982893,tb3,1.3542547103335367,2.260733406613927,0.18,0.05012562058318235
1777377593.30911,tb2,0.07264551167978395,-0.5937451215221956,0.18,0.07653163763864487
1777377593.3353662,tb1,0.5058543074911451,0.10356974241384738,0.010134970586157427,-0.1535850249945579
1777377593.3482668,tb3,1.3473366566643796,2.255069019774849,0.18,0.05059103689550926
1777377593.3591418,tb2,0.07232214280548858,-0.584786480351354,0.18,0.07285239708087343
1777377593.385407,tb1,0.5057798758823744,0.10294097059967085,0.009502652310804677,-0.18052291579070903
1777377593.3983717,tb3,1.3404116722670427,2.2493451962222073,0.18,0.05109082094250643
1777377593.4099894,tb2,0.07196534327620976,-0.5758340423966225,0.18,0.052121754077565155
1777377593.4354115,tb1,0.5057078406895579,0.1023718623625311,0.009048123272076972,-0.2064643594125939
1777377593.44828,tb3,1.3335064607415668,2.2436083812569505,0.18,0.05160302565566377
1777377593.4591491,tb2,0.07196534327620976,-0.5758340423966225,0.18,0.06934501978229625
1777377593.485306,tb1,0.5056335566708559,0.10182676982487339,0.008534127874936542,-0.21522544591960263
1777377593.4982524,tb3,1.326621236109981,2.2378584382887006,0.18,0.05212459982516785
1777377593.5091376,tb2,0.07158012107886981,-0.5668805795963735,0.18,0.06949489849063797
1777377593.5353851,tb1,0.505556830358636,0.10130626905175721,0.007994204098430704,-0.21322989698967257
1777377593.5482645,tb3,1.3197594209751462,2.232114289885282,0.18,0.05267474928711436
1777377593.559228,tb2,0.07116795524237572,-0.5579422520116266,0.18,0.0658867613291818
1777377593.5853195,tb1,0.5054794008150787,0.10082014996687476,0.007480263011595607,-0.2069206671321415
1777377593.598248,tb3,1.3129065114327692,2.226347662814751,0.18,0.0532648127360589
1777377593.609123,tb2,0.07078141996273224,-0.5490403234956222,0.18,0.0630401053598602
1777377593.6352568,tb1,0.5054086836067753,0.10034975213973397,0.00704913257964397,-0.2039508765949009
1777377593.6482735,tb3,1.3060584832436621,2.220537630747325,0.18,0.05386616368399748
1777377593.6591434,tb2,0.07041304221745197,-0.5401948195911844,0.18,0.06073467125337845
1777377593.6852815,tb1,0.505349781707727,0.0999218069043489,0.0069148943946502756,-0.2121515322680945
1777377593.6982622,tb3,1.299231269571098,2.2147139267476197,0.18,0.05447011399800681
1777377593.709116,tb2,0.06996399516034993,-0.5312897744580504,0.18,0.057390260940262415
1777377593.7352242,tb1,0.5052639684566465,0.09947331810816858,0.006834054177191143,-0.22274187846742322
1777377593.7482402,tb3,1.2924250998008882,2.208877775604622,0.18,0.05506088813966792
1777377593.759249,tb2,0.0694290495705559,-0.5223137709271023,0.18,0.05373943031950689
1777377593.7852542,tb1,0.5051741419157962,0.09903123382562329,0.0067354309546236585,-0.22790371103967388
1777377593.7982228,tb3,1.2856459168631083,2.2030613361064777,0.18,0.05569920950896524
1777377593.8091154,tb2,0.06886860893962898,-0.5133444277871407,0.18,0.050410371917635685
1777377593.8352418,tb1,0.505081275835747,0.0985989973975851,0.006678803184087974,-0.23143537015314852
1777377593.8483055,tb3,1.278859759802529,2.197176205577387,0.18,0.05633840731167497
1777377593.859218,tb2,0.06828431686691668,-0.5043816860613869,0.18,0.04753682326465574
1777377593.8854048,tb1,0.505081275835747,0.0985989973975851,0.006678803184087974,-0.23143537015314852
1777377593.8982444,tb3,1.2720953162584823,2.1912767811543152,0.18,0.05699548625783116
1777377593.9091504,tb2,0.06767772542873204,-0.49542569040864864,0.18,0.04499860279774407
1777377593.935459,tb1,0.5049851453505166,0.09817576988607937,0.006676601966406146,-0.23447693035955003
1777377593.9482453,tb3,1.2653528647344532,2.1853628866785257,0.18,0.057668179678742236
1777377593.9591882,tb2,0.06705021016082649,-0.48647654952948377,0.18,0.04276614361229451
1777377593.9853742,tb1,0.5048854545498426,0.09776026572060956,0.006768358776441624,-0.23929884320028105
1777377593.9982097,tb3,1.258635392748223,2.1794553057868713,0.18,0.05836228098278816
1777377594.009498,tb2,0.06640300181631884,-0.477534392798825,0.18,0.04079778052156691
1777377594.0353649,tb1,0.5047813577676238,0.0973540588975542,0.006922136440364146,-0.2438494994248078
1777377594.0484195,tb3,1.2519255927392825,2.1735137528371995,0.18,0.05910421495765123
1777377594.0591912,tb2,0.06573715160891314,-0.46859937087690046,0.18,0.0389380075886175
1777377594.0853722,tb1,0.5046810165549502,0.09699635059709441,0.0072963164821627435,-0.25145885337827445
1777377594.0983312,tb3,1.2519255927392825,2.1735137528371995,0.18,0.05910421495765123
1777377594.1091383,tb2,0.0651033624014291,-0.45970464665542465,0.18,0.03852810418668143
1777377594.1353247,tb1,0.5045691525760481,0.09659904490514623,0.007417869566432388,-0.2501548455391214
1777377594.1483355,tb3,1.2452291213557074,2.167536467069582,0.18,0.05986682545315668
1777377594.1591103,tb2,0.0644802022244091,-0.4508641635454353,0.18,0.03910570651308106
1777377594.185424,tb1,0.5044320431097665,0.09612737229283735,0.007138071855534144,-0.2380210964211167
1777377594.1982453,tb3,1.2385553664456435,2.161543920412162,0.18,0.06071674630918421
1777377594.2091024,tb2,0.06378531318305015,-0.441938804229478,0.18000000000000002,0.0381849309779177
1777377594.235403,tb1,0.5042921544222742,0.09566670147800824,0.007201106929350553,-0.23718034797237075
1777377594.248198,tb3,1.231905639462397,2.155550264439721,0.18,0.06158563414145983
1777377594.2593484,tb2,0.06304428774829829,-0.43296906306997773,0.18,0.0337197802347491
1777377594.2853408,tb1,0.504152205958856,0.09522499085790528,0.0076567665594758395,-0.24769857253224425
1777377594.298349,tb3,1.2252692983962998,2.1495352659501092,0.18,0.06250056682103416
1777377594.3091807,tb2,0.06304428774829829,-0.43296906306997773,0.18,0.03644323529692695
1777377594.3353372,tb1,0.5040044365187424,0.09477777139191998,0.008122976576673751,-0.2565488160869358
1777377594.348292,tb3,1.218645908423488,2.1434788648048717,0.18,0.06340832983010507
1777377594.3591518,tb2,0.06228754239759944,-0.42400539727881004,0.18000000000000002,0.03565556161315206
1777377594.3853467,tb1,0.5038435875207593,0.09431142327031024,0.008415669040101964,-0.25848564856458
1777377594.398262,tb3,1.212046666979495,2.1374067088821658,0.18,0.06433020922071445
1777377594.4091558,tb2,0.06151576408127816,-0.4150508696101178,0.18,0.03421758154042403
1777377594.435336,tb1,0.5036849842260097,0.09388552271015844,0.008835161760330435,-0.2598683148261718
1777377594.448253,tb3,1.205472948527972,2.131335694583095,0.18,0.06531208645972789
1777377594.4591923,tb2,0.060728427679488925,-0.4061040191319559,0.18,0.03262909451147911
1777377594.485361,tb1,0.5035257119415596,0.0934640107817343,0.009386408362500067,-0.2633575322013137
1777377594.4982743,tb3,1.1989109714383113,2.1252318848036404,0.18,0.06632952886562071
1777377594.509123,tb2,0.05992606081693714,-0.39716455452124527,0.18,0.03116549040288611
1777377594.535373,tb1,0.5033120154016131,0.09291261251833323,0.009409285606030205,-0.25849266251825215
1777377594.548249,tb3,1.1923673304268767,2.119093759743383,0.18000000000000002,0.06732210196028368
1777377594.5592012,tb2,0.05910936998507745,-0.3882323782008292,0.18,0.03102859366640408
1777377594.5853426,tb1,0.5030907717448289,0.09236220258714758,0.009556153161996594,-0.25642971075828797
1777377594.5985496,tb3,1.1858493114479949,2.112938902436759,0.18,0.06833992554903338
1777377594.609536,tb2,0.05828085840407686,-0.3793088261686326,0.18,0.031193931671646326
1777377594.6356547,tb1,0.5028633150978222,0.09181649989804642,0.009711644621352869,-0.2540151215048512
1777377594.6483297,tb3,1.1793585519212293,2.1067951208282363,0.18,0.06946033913285521
1777377594.659302,tb2,0.05747678927878039,-0.3704346378296181,0.18,0.03264241869173555
1777377594.6853256,tb1,0.5026288109790997,0.09127373680262649,0.009954435537765647,-0.25312887562120534
1777377594.698253,tb3,1.1728750792752363,2.100589375077006,0.18,0.07058024874288617
1777377594.7092323,tb2,0.056677666679861446,-0.3616122993482481,0.18,0.034837481320919496
1777377594.7354634,tb1,0.502385182800217,0.09072957884336141,0.010577818706643729,-0.2602273932098577
1777377594.748227,tb3,1.1664184498487624,2.094366141015551,0.18000000000000002,0.07170993367245412
1777377594.759286,tb2,0.055806976121048645,-0.35266168430961486,0.18000000000000002,0.03426610620958892
1777377594.7854252,tb1,0.502385182800217,0.09072957884336141,0.010577818706643729,-0.2602273932098577
1777377594.7982152,tb3,1.159988696275959,2.0881305905881793,0.18,0.07288242733481183
1777377594.8091586,tb2,0.054915733916674064,-0.3437057249882112,0.18,0.032724888985542475
1777377594.8354895,tb1,0.5021450999276276,0.09020500943511493,0.011297313618975317,-0.2663685951561102
1777377594.8481302,tb3,1.1535798051199422,2.0818843566076937,0.18,0.07414645320054394
1777377594.859201,tb2,0.05400990601420397,-0.3347574547293462,0.18,0.031034985491491904
1777377594.8854206,tb1,0.5019095453564762,0.08969859078359714,0.012248651909041985,-0.27515341882337185
1777377594.8981278,tb3,1.1471897404964324,2.0755908239621625,0.18,0.07536376805346598
1777377594.9091833,tb2,0.05309016124519705,-0.3258165540390746,0.18,0.03153616251832857
1777377594.9353454,tb1,0.5015975448721891,0.08906783593483492,0.012419759469661958,-0.27151605751327623
1777377594.9481518,tb3,1.1408283981908331,2.0692786130660075,0.17999999999999997,0.07660651556501306
1777377594.9592564,tb2,0.052157121763499265,-0.3168836540553665,0.18,0.03257097841298562
1777377594.9854329,tb1,0.5012593081573907,0.08840584642751674,0.012288794270686913,-0.2618740758940703
1777377594.998208,tb3,1.1408283981908331,2.0692786130660075,0.17999999999999997,0.07660651556501306
1777377595.0091102,tb2,0.05121060035445893,-0.3079593266165052,0.18,0.03328243646454247
1777377595.0353537,tb1,0.5009137541639158,0.08775136864190707,0.012426345792420437,-0.25746339055292344
1777377595.0482683,tb3,1.1344937790597887,2.0629697785381844,0.17999999999999997,0.07791296740269148
1777377595.0591106,tb2,0.050250156731626555,-0.2990436164013367,0.18,0.033553071171523875
1777377595.0853596,tb1,0.5005660600101686,0.08711361205237336,0.013042037873816213,-0.2617427483931087
1777377595.0983493,tb3,1.1281751907807545,2.0566036129205942,0.17999999999999997,0.07940094258357244
1777377595.1090732,tb2,0.0492844508641014,-0.29014611934599704,0.18,0.03415216897517384
1777377595.1353598,tb1,0.5002057275303031,0.08647316289315406,0.013752410147214634,-0.26705222400538625
1777377595.148349,tb3,1.121886417102915,2.0502182777782116,0.17999999999999997,0.08094410911493857
1777377595.1591685,tb2,0.0492844508641014,-0.29014611934599704,0.18,0.03415216897517384
1777377595.185352,tb1,0.49986117562969584,0.08586617751326818,0.014621083818211231,-0.272396682232714
1777377595.1982925,tb3,1.1156266578182874,2.0438362116196687,0.18,0.08260053841402759
1777377595.2091312,tb2,0.04833285122705373,-0.28130283366873293,0.18,0.03533076504534884
1777377595.235341,tb1,0.4994988511321849,0.08524229633523266,0.015427375997314384,-0.27585685770980667
1777377595.24831,tb3,1.1093847877289067,2.0373968226319477,0.18,0.08428218919198652
1777377595.2593248,tb2,0.04736702986699257,-0.2724614370549878,0.18000000000000002,0.03686077221351084
1777377595.2853665,tb1,0.4990341479893665,0.0844869282658324,0.015282434084955407,-0.2668705002564615
1777377595.2982635,tb3,1.1031746282590533,2.0309372510590786,0.18,0.08589133742368096
1777377595.3091526,tb2,0.046342225463245054,-0.26351638688623696,0.18,0.038570234606119906
1777377595.3353672,tb1,0.4985557064003868,0.08373181943043932,0.015334154994184767,-0.26122437629659734
1777377595.3482845,tb3,1.0969948758305048,2.024476469377401,0.18000000000000002,0.08760649048601814
1777377595.3591697,tb2,0.045302271757940236,-0.2545805413292234,0.18,0.03983096466928746
1777377595.385345,tb1,0.4980736627764583,0.08299286684648416,0.01588642174457884,-0.26321934438709943
1777377595.3982873,tb3,1.0908364823761914,2.017963468729878,0.18,0.08935179996229138
1777377595.4092035,tb2,0.04424630273988103,-0.2456541946795929,0.18,0.04006794460961973
1777377595.4353492,tb1,0.49757448343009236,0.08224937471132324,0.016549294870457892,-0.26637403037459784
1777377595.4482403,tb3,1.0847113457958246,2.0114265003649785,0.18,0.09113035884175001
1777377595.45928,tb2,0.043173611646627356,-0.23673709329916057,0.18,0.03988101257179813
1777377595.485342,tb1,0.4970538717160779,0.08149480410782209,0.017144493023543914,-0.26777216218586997
1777377595.4982944,tb3,1.0786173287638097,2.004886878340538,0.17999999999999997,0.09306402236340378
1777377595.509681,tb2,0.04208388970941774,-0.2278288674043377,0.18,0.0398324287802966
1777377595.53533,tb1,0.49657201058757505,0.08079752829848498,0.018510277452980155,-0.27717352106895266
