timestamp,robot_id,x,y,v_cmd,w_cmd
1777389935.6151865,tb2,-0.7141385172505885,-1.074408490118507,0.18,0.08191335579223344
1777389935.655319,tb7,-0.019261267015609932,0.04361146115980373,0.18,0.19738012472500138
1777389935.657629,tb1,0.7235551379921513,0.12819888475165597,0.11535245359112764,-1.5
1777389935.664764,tb3,1.4934535357094418,-0.8313543732050431,-0.01948386204287939,1.5
1777389935.6650867,tb2,-0.7116133771091757,-1.0657871681328248,0.18,0.08201112833562818
1777389935.705227,tb7,-0.017406249765654486,0.05232050551789021,0.18,0.19700759440578547
1777389935.7073636,tb1,0.7182463180269693,0.12970241159917872,0.12487331712661472,-1.5
1777389935.7147307,tb3,1.4978753899768948,-0.8266831032725945,-0.025464914555388032,1.5
1777389935.7151194,tb2,-0.7091285573841508,-1.0571531845484585,0.18,0.08112340403281929
1777389935.7553911,tb7,-0.017406249765654486,0.05232050551789021,0.18,0.19700759440578547
1777389935.7576518,tb1,0.7182463180269693,0.12970241159917872,0.12487331712661472,-1.5
1777389935.7646601,tb3,1.4912376083920587,-0.8331204246463371,-0.029060509112526715,1.5
1777389935.7650688,tb2,-0.7066806410099307,-1.0485153594036511,0.18,0.08706548718950106
1777389935.805355,tb7,-0.0156256846264617,0.061026332516017405,0.18,0.21758061236821208
1777389935.80748,tb1,0.7131912314417912,0.1312325796538859,0.14222515008817063,-1.5
1777389935.8148382,tb3,1.4933892636630688,-0.8312222842168597,-0.034235183099563804,1.5
1777389935.8153927,tb2,-0.7042709764697435,-1.039875955697134,0.18,0.08813614322252884
1777389935.8553848,tb7,-0.013898827724419402,0.06972699353510976,0.18,0.2267594517386319
1777389935.8576024,tb1,0.7069382607718908,0.1342145519492094,0.15458024028396034,-1.5
1777389935.864767,tb3,1.4933892636630688,-0.8312222842168597,-0.03413818084593127,1.5
1777389935.8651285,tb2,-0.7042709764697435,-1.039875955697134,0.18,0.08813614322252884
1777389935.9053848,tb7,-0.012307025127549814,0.07849287897217311,0.18,0.24768345587466314
1777389935.9076412,tb1,0.7002119433192382,0.1380643794231942,0.17221890328297995,-1.5
1777389935.9148073,tb3,1.4892265461571446,-0.8347862414667628,-0.037794013936096264,1.5
1777389935.9151883,tb2,-0.7019010801026213,-1.031233422104381,0.18,0.09368319084815079
1777389935.9553618,tb7,-0.010816311611238815,0.08726302205015793,0.18,0.2600360894163266
1777389935.957696,tb1,0.6931313377744981,0.14285152052018382,0.18,-1.4258665205911183
1777389935.9647205,tb3,1.4888946768200209,-0.835133956570365,-0.04194386442554544,1.5
1777389935.9651759,tb2,-0.6995712462184085,-1.0225874916764945,0.18,0.09722633177430068
1777389936.0052762,tb7,-0.009435760234448573,0.09603548968033553,0.18,0.27740901704443094
1777389936.007441,tb1,0.685748975749227,0.14868568636137944,0.18,-1.2814185230865347
1777389936.0147123,tb3,1.4854212009230414,-0.8378286738839678,-0.04521834683167651,1.5
1777389936.015052,tb2,-0.697283711401104,-1.013939795676,0.18,0.10267438264617326
1777389936.0554507,tb7,-0.008160648355696623,0.10480336646976217,0.18,0.2814212938123266
1777389936.057527,tb1,0.6788055033932787,0.15473108914015896,0.18,-1.1733950628374838
1777389936.064733,tb3,1.4853843296558273,-0.8379105269930184,-0.04881993191386841,1.5
1777389936.0651927,tb2,-0.6950404964313108,-1.005289599909511,0.18,0.10517225875451641
1777389936.1052623,tb7,-0.006934011477015911,0.11354010701243561,0.18,0.2947132206286021
1777389936.1074462,tb1,0.6722290640067771,0.16058750693866125,0.18,-1.041710980007159
1777389936.1147792,tb3,1.4798513306468422,-0.8419223244928004,-0.05103925890888264,1.5
1777389936.1151133,tb2,-0.6928439363478626,-0.9966364533756826,0.18,0.11045490741221438
1777389936.1554234,tb7,-0.006934011477015911,0.11354010701243561,0.18,0.2947132206286021
1777389936.1575236,tb1,0.6722290640067771,0.16058750693866125,0.18,-1.041710980007159
1777389936.1647053,tb3,1.4823306331491242,-0.8399139480178978,-0.05440742948384681,1.5
1777389936.165076,tb2,-0.6906636450718211,-0.9880183495385833,0.18,0.10998799152514956
1777389936.205417,tb7,-0.005916524561351866,0.12235846079777259,0.18,0.2811738263926361
1777389936.2075768,tb1,0.6661863129692831,0.16772389616169195,0.18,-0.9428844051590992
1777389936.2147584,tb3,1.4823306331491242,-0.8399139480178978,-0.05440742948384681,1.5
1777389936.2152095,tb2,-0.6906636450718211,-0.9880183495385833,0.18,0.10998799152514956
1777389936.2554982,tb7,-0.0050293439187919274,0.1311847462101433,0.18,0.26068189096371375
1777389936.2574956,tb1,0.6604724132680991,0.1753144932088301,0.18,-0.8915048944803661
1777389936.2648842,tb3,1.4862594829936826,-0.836827502213928,-0.05801769578814612,1.5
1777389936.2652209,tb2,-0.6884878013982078,-0.9794597898846514,0.18,0.10853669034683602
1777389936.3053505,tb7,-0.004267089867055895,0.14002459229385064,0.18,0.23945235172958237
1777389936.307431,tb1,0.6551859110450943,0.18309868264099471,0.18,-0.8515347518632553
1777389936.3147464,tb3,1.4900590867092955,-0.8342905833005837,-0.061600870868717676,1.5
1777389936.315059,tb2,-0.6863373565594413,-0.9709209633041793,0.18,0.10707276605187581
1777389936.3553488,tb7,-0.003587808502152269,0.14886793619977745,0.18,0.23798840881776911
1777389936.357505,tb1,0.6502690700871071,0.19108282155295575,0.18,-0.7748045270033379
1777389936.364823,tb3,1.4862385542024132,-0.8366569119023545,-0.06362519955020152,1.5
1777389936.3652225,tb2,-0.6843191947304412,-0.9621733316621928,0.18,0.11022318728573033
1777389936.405446,tb7,-0.003587808502152269,0.14886793619977745,0.18,0.23798840881776911
1777389936.4078712,tb1,0.6452907291226357,0.1986733672465848,0.18,-0.6799145938430449
1777389936.4146485,tb3,1.4791964745652406,-0.8410636288524428,-0.06490566916868594,1.5
1777389936.4151018,tb2,-0.6823495362196188,-0.9534218312819864,0.18,0.11545033932469038
1777389936.4554627,tb7,-0.0029257990225465985,0.1576826371043961,0.18,0.2463505587499708
1777389936.4580526,tb1,0.6452907291226357,0.1986733672465848,0.18,-0.6860542357732063
1777389936.4647934,tb3,1.4791964745652406,-0.8410636288524428,-0.06490566916868594,1.5
1777389936.4651651,tb2,-0.6823495362196188,-0.9534218312819864,0.18,0.11545033932469038
1777389936.505297,tb7,-0.0024885281966661003,0.16657183461259575,0.18,0.222424750025172
1777389936.507478,tb1,0.6409668856492228,0.20689811498028862,0.18,-0.6345871242471072
1777389936.5149686,tb3,1.4824346953456211,-0.8391110082144779,-0.06778215155678213,1.5
1777389936.5151522,tb2,-0.6804305955646901,-0.9446683406375591,0.18,0.11283852504837323
1777389936.5554345,tb7,-0.0021589450895143788,0.1754590840070838,0.18,0.21349142140720542
1777389936.557522,tb1,0.6371518250821043,0.21532593964412466,0.18,-0.5429885088534083
1777389936.5648587,tb3,1.477144676446933,-0.8421992907262681,-0.06883498197321906,1.5
1777389936.565976,tb2,-0.6785634885666928,-0.9359107457782702,0.18,0.11562857521431025
1777389936.6054935,tb7,-0.0019301209861422577,0.18435185375793992,0.18,0.20744378607317313
1777389936.6074631,tb1,0.6336148507099595,0.2238889487994918,0.18,-0.47471841871814097
1777389936.61483,tb3,1.4708628988830146,-0.8458502317559011,-0.06952145482107111,1.5
1777389936.6150882,tb2,-0.6767474892608534,-0.9271486622801036,0.18,0.1191340886155903
1777389936.6561651,tb7,-0.0017324293236641313,0.1932222865818819,0.18,0.1793889462907198
1777389936.6574662,tb1,0.6302734250585166,0.23245970580776926,0.18,-0.4667416702558864
1777389936.6647873,tb3,1.473666008684287,-0.8442638352089642,-0.07165900978158365,1.5
1777389936.6651015,tb2,-0.6749837951844948,-0.9183844115813229,0.18,0.1155608400801619
1777389936.7053568,tb7,-0.0017324293236641313,0.1932222865818819,0.18,0.1793889462907198
1777389936.707319,tb1,0.6302734250585166,0.23245970580776926,0.18,-0.4667416702558864
1777389936.7146895,tb3,1.4656417246459583,-0.8487152574886507,-0.07147383767380575,1.5
1777389936.7150264,tb2,-0.6732731188285885,-0.9096161469722213,0.18,0.11989258396492515
1777389936.7554772,tb7,-0.0016281331998428301,0.20211135618121337,0.18,0.18056527742469503
1777389936.7577465,tb1,0.6268358104190004,0.24087855580499282,0.18,-0.41034573322738715
1777389936.7650988,tb3,1.4656417246459583,-0.8487152574886507,-0.07147383767380575,1.5
1777389936.7652116,tb2,-0.6732731188285885,-0.9096161469722213,0.18,0.11989258396492515
1777389936.8053775,tb7,-0.0016659919348043148,0.21103484809668932,0.18,0.16786859869709816
1777389936.8075328,tb1,0.6239652835230214,0.24963298187043445,0.17999999999999997,-0.3626415432109436
1777389936.814863,tb3,1.461512945819324,-0.850977992078855,-0.07185429332370145,1.5
1777389936.815086,tb2,-0.671615644700454,-0.9008457117883448,0.18,0.12078343300559106
1777389936.8554106,tb7,-0.0017836631850345027,0.2199527637690489,0.18,0.13623520783850168
1777389936.857528,tb1,0.6212929477375426,0.25841136881764126,0.18,-0.357680430428627
1777389936.864936,tb3,1.4639927278097595,-0.8496489299179386,-0.07331376026782191,1.5
1777389936.8654456,tb2,-0.6700074678203735,-0.892075659343123,0.18,0.11667355616633902
1777389936.9054728,tb7,-0.0019611924644365964,0.22887062718030513,0.18,0.10633183169729155
1777389936.9074733,tb1,0.6187900328093787,0.2672171574510879,0.18,-0.3556782106340947
1777389936.9148843,tb3,1.466442049544446,-0.8483370414056329,-0.0747585680207531,1.5
1777389936.9151406,tb2,-0.6683729415088685,-0.8833702124743241,0.18,0.11273579377031762
1777389936.9554403,tb7,-0.0019611924644365964,0.22887062718030513,0.18,0.10633183169729155
1777389936.9576762,tb1,0.6187900328093787,0.2672171574510879,0.18,-0.3556782106340947
1777389936.9646904,tb3,1.4688178848030902,-0.8470647210525009,-0.0760824224837115,1.5
1777389936.9653401,tb2,-0.666747541476644,-0.8747170364486391,0.18,0.10843201856217907
1777389937.0054548,tb7,-0.002124156786585497,0.23776709301242505,0.18,0.08097745560192571
1777389937.0076654,tb1,0.616242818883459,0.27594851066193743,0.18,-0.35597746531818714
1777389937.0146964,tb3,1.4688178848030902,-0.8470647210525009,-0.0761931559369238,1.5
1777389937.0150638,tb2,-0.666747541476644,-0.8747170364486391,0.18,0.10890411738951077
1777389937.055348,tb7,-0.0024299356123387225,0.24672334322094394,0.17999999999999997,0.07644454837968792
1777389937.0573993,tb1,0.6140408212877433,0.2848418634362595,0.18000000000000002,-0.306055434207451
1777389937.0648327,tb3,1.463573012166011,-0.8497954026225831,-0.07595156149193573,1.5
1777389937.065978,tb2,-0.6652302086431336,-0.8659569601880673,0.18,0.1101351192844572
1777389937.1053731,tb7,-0.0027745658659065245,0.25568064084782455,0.18,0.07873555570484045
1777389937.1074262,tb1,0.6120105006654595,0.29376370766340326,0.18,-0.24750402769948543
1777389937.1147473,tb3,1.4568462569034546,-0.8533150737533387,-0.07524884859215099,1.5
1777389937.115095,tb2,-0.663829166239679,-0.857096134927503,0.18,0.1128547764430128
1777389937.1551669,tb7,-0.003153721411589701,0.2646301642721943,0.18,0.05576318277467645
1777389937.157331,tb1,0.6101214979386312,0.30268001372579073,0.18,-0.24692999220028863
1777389937.1646752,tb3,1.458929399350953,-0.8522319423594354,-0.07599594629118128,1.5
1777389937.1650033,tb2,-0.662477659138166,-0.8482334308810496,0.18,0.1088281020511853
1777389937.2053552,tb7,-0.003153721411589701,0.2646301642721943,0.18,0.05576318277467645
1777389937.2079473,tb1,0.608201685643358,0.3115419722818858,0.18,-0.23938711506984406
1777389937.2147083,tb3,1.450508275763986,-0.8565834070629507,-0.07441629845353133,1.5
1777389937.2150269,tb2,-0.6611764171320459,-0.8393693866482485,0.18,0.11252719937876736
1777389937.255577,tb7,-0.0035016605697360073,0.27354587759284166,0.18000000000000002,0.0629643122069424
1777389937.257512,tb1,0.608201685643358,0.3115419722818858,0.18,-0.19279576617932612
1777389937.26481,tb3,1.450508275763986,-0.8565834070629507,-0.07441629845353133,1.5
1777389937.2651525,tb2,-0.6611764171320459,-0.8393693866482485,0.18,0.11252719937876736
1777389937.305509,tb7,-0.003946287994657029,0.2825161474857807,0.18,0.05485230790421988
1777389937.3075929,tb1,0.6065339416707539,0.3205003070029634,0.18,-0.16493892562539197
1777389937.3147159,tb3,1.4477262495103502,-0.8580352126351082,-0.07375638590484827,1.5
1777389937.315127,tb2,-0.6599251282875114,-0.8305057100670545,0.18,0.11161080325952885
1777389937.355338,tb7,-0.004417020139515004,0.29147719973468017,0.18,0.044430731951232184
1777389937.3574233,tb1,0.6049654776049816,0.3294435970210165,0.18,-0.1471294981321777
1777389937.3646853,tb3,1.4451083336142048,-0.8593882987136234,-0.07287854665452831,1.5
1777389937.3650105,tb2,-0.6587246192952222,-0.8216418663486839,0.18,0.1102933533125809
1777389937.4052196,tb7,-0.004911745568139503,0.3004350343466907,0.18,0.0486823508752028
1777389937.4073951,tb1,0.6034596073161986,0.33837791289258357,0.18,-0.1052152575678911
1777389937.41473,tb3,1.4379084810602538,-0.8631640855927808,-0.07091384989475759,1.5
1777389937.4151633,tb2,-0.6575745080259127,-0.8127775544931736,0.18,0.11241651964922275
1777389937.4553237,tb7,-0.004911745568139503,0.3004350343466907,0.18,0.0486823508752028
1777389937.4576058,tb1,0.6034596073161986,0.33837791289258357,0.18,-0.1052152575678911
1777389937.4646964,tb3,1.4387129421771747,-0.8627361799166118,-0.07027038852850927,1.5
1777389937.4650898,tb2,-0.6564746963922875,-0.8039140018308727,0.18,0.10802661972502303
1777389937.5054548,tb7,-0.005388240445650199,0.30936461501093493,0.18,0.03120610701353573
1777389937.5075173,tb1,0.6019516019521389,0.34728476998049285,0.18,-0.11564437937451824
1777389937.5146856,tb3,1.4387129421771747,-0.8627361799166118,-0.07027038852850927,1.5
1777389937.5150654,tb2,-0.6564746963922875,-0.8039140018308727,0.18,0.10802661972502303
1777389937.5553515,tb7,-0.0059246422313160895,0.318335448773092,0.18,0.03786809181566982
1777389937.557447,tb1,0.6005780022476428,0.35623216215012166,0.18,-0.07315619745126554
1777389937.5648122,tb3,1.4306799280716784,-0.8670375892841455,-0.06763534959304399,1.5
1777389937.5652084,tb2,-0.6554246840326761,-0.7950495749418597,0.18,0.11070159198825115
1777389937.6053104,tb7,-0.006476874815666105,0.3273022268480066,0.18,0.04211065408669016
1777389937.6074126,tb1,0.5992545400393922,0.3651743941827959,0.18,-0.03773278499618399
1777389937.6148212,tb3,1.4237475635082824,-0.8706799814562541,-0.0652282116527764,1.5
1777389937.6150584,tb2,-0.6543431435229543,-0.786238510058424,0.18,0.11290454030387491
1777389937.6553345,tb7,-0.007044303293681562,0.33625735066399004,0.18,0.024530629902436256
1777389937.6574159,tb1,0.5979178251713066,0.37407644174880267,0.18,-0.054191127662242995
1777389937.6648169,tb3,1.4233060443184535,-0.8708775678103223,-0.06395071726778725,1.5
1777389937.6651487,tb2,-0.6532590872069474,-0.77748412028568,0.18,0.11022130277916103
1777389937.7054868,tb7,-0.007044303293681562,0.33625735066399004,0.18,0.024530629902436256
1777389937.707493,tb1,0.5979178251713066,0.37407644174880267,0.18,-0.054191127662242995
1777389937.7150884,tb3,1.4246982916011355,-0.8700706522725021,-0.06289433960504802,1.5
1777389937.7151892,tb2,-0.6522628896046523,-0.7686697490565637,0.18,0.10539772380998025
1777389937.7554803,tb7,-0.007614866182227403,0.3451940437443992,0.18,0.001714096314987692
1777389937.7575579,tb1,0.5966313174046589,0.3830036087508135,0.18,-0.08082723227666784
1777389937.7647758,tb3,1.4246982916011355,-0.8700706522725021,-0.06297351843760737,1.5
1777389937.765138,tb2,-0.6522628896046523,-0.7686697490565637,0.18,0.10539772380998025
1777389937.8053753,tb7,-0.008216213099430695,0.35416959274303067,0.18000000000000002,-0.007793156913610898
1777389937.8075387,tb1,0.5953846330149284,0.3919440289341533,0.18,-0.08419802377153668
1777389937.8146918,tb3,1.4230501422078827,-0.871002675192761,-0.06128142831325578,1.5
1777389937.8150496,tb2,-0.6513999100954153,-0.7597367122822284,0.18,0.10262807157788224
1777389937.8553948,tb7,-0.008820840070453785,0.3631479558456108,0.18,0.006087247505851731
1777389937.8575335,tb1,0.5941703659542525,0.400889782395206,0.18,-0.042795441473047445
1777389937.8648205,tb3,1.4157552141202299,-0.8752518447003728,-0.05831227106226063,1.5
1777389937.8651614,tb2,-0.6505843192733677,-0.7508055012192737,0.18,0.1042492155564836
1777389937.905167,tb7,-0.00941286840766397,0.3721097168353292,0.18,-0.007331347099745144
1777389937.9073632,tb1,0.5929857883482728,0.40982138843698424,0.18,-0.06055715410970219
1777389937.9147284,tb3,1.4166525841445032,-0.8747177053578413,-0.056788373740365716,1.5
1777389937.9150336,tb2,-0.6498153460386367,-0.7418763654829438,0.18,0.09912206330322962
1777389937.9554963,tb7,-0.00941286840766397,0.3721097168353292,0.18,-0.007331347099745144
1777389937.9574668,tb1,0.5929857883482728,0.40982138843698424,0.18,-0.06055715410970219
1777389937.9648256,tb3,1.412615590711455,-0.877174011188683,-0.054105191372606845,1.5
1777389937.9652157,tb2,-0.6490926828904684,-0.7329489023206237,0.18,0.09804308624833741
1777389938.005366,tb7,-0.010008952824189548,0.38107952962229363,0.18,-0.003475009032524378
1777389938.007394,tb1,0.5918317563153204,0.41877504941546123,0.18,-0.04452483467110899
1777389938.0147612,tb3,1.412615590711455,-0.877174011188683,-0.054105191372606845,1.5
1777389938.0152364,tb2,-0.6490926828904684,-0.7329489023206237,0.18,0.09804308624833741
1777389938.0553083,tb7,-0.010610211655218936,0.39006342531733296,0.18,0.002903890758404887
1777389938.0574265,tb1,0.5907054228298373,0.42772502088422387,0.18,-0.023723007037873185
1777389938.0647995,tb3,1.4081146497477441,-0.8799814869724101,-0.051221202537093585,1.5
1777389938.065299,tb2,-0.6484146298094562,-0.7240234906269134,0.18,0.09743884041628144
1777389938.105456,tb7,-0.01120911473962706,0.3990384143636321,0.18,-0.009085753483734013
1777389938.1075807,tb1,0.58957986744956,0.4366520333846698,0.18,-0.044142149031151316
1777389938.1147277,tb3,1.408637853665853,-0.8796449628239629,-0.049167061527671634,1.5
1777389938.1151977,tb2,-0.6477809001812507,-0.7151014327023928,0.18,0.09249918389271115
1777389938.1553063,tb7,-0.011804406414145254,0.40799330023167607,0.18,0.0028477601902030043
1777389938.1574318,tb1,0.5884895489357876,0.4456041208949346,0.18,-0.013099001545622947
1777389938.1648316,tb3,1.4023736008510268,-0.8837837375932863,-0.045577156513820404,1.5
1777389938.165125,tb2,-0.6471910618138752,-0.7061819504421678,0.18,0.09318688679957329
1777389938.2052696,tb7,-0.012403553466467905,0.4169771104497136,0.18,-0.004763618938749752
1777389938.2074695,tb1,0.5874160646551541,0.4545457321005581,0.18,-0.03935064856691291
1777389938.214776,tb3,1.403276413775449,-0.8831526276573163,-0.043274906481387855,1.5
1777389938.2151031,tb2,-0.6466434843820515,-0.6972653934556994,0.18,0.08799778112237867
1777389938.2553556,tb7,-0.012403553466467905,0.4169771104497136,0.18,-0.010933626691495378
1777389938.257487,tb1,0.5874160646551541,0.4545457321005581,0.18,-0.03935064856691291
1777389938.2648642,tb3,1.403276413775449,-0.8831526276573163,-0.043274906481387855,1.5
1777389938.2652102,tb2,-0.6466434843820515,-0.6972653934556994,0.18,0.08799778112237867
1777389938.3053932,tb7,-0.013001848942304196,0.4259565801990921,0.18,-0.027793950315469582
1777389938.3074474,tb1,0.5863358231901736,0.4634732958896246,0.18,-0.0748713754334635
1777389938.3148613,tb3,1.4051006240407347,-0.8818099622215139,-0.04114460769788328,1.5
1777389938.315105,tb2,-0.6460538310241659,-0.6884054253173431,0.18,0.08234057691761794
1777389938.355291,tb7,-0.013591778868957339,0.4349165981671032,0.18,-0.03457109029111607
1777389938.3573737,tb1,0.5852830704737364,0.4724356636488758,0.18,-0.08397468759609139
1777389938.3648467,tb3,1.4044629552307366,-0.8822744988106458,-0.03845696998413382,1.5
1777389938.36518,tb2,-0.6454643650547601,-0.6795992835691128,0.18,0.07873161127953973
1777389938.4054456,tb7,-0.014178021359181347,0.44391521508333454,0.18,-0.017676635436289712
1777389938.4075475,tb1,0.5842620011393154,0.4814075038103553,0.18,-0.046352054131299635
1777389938.4150088,tb3,1.3993063231189136,-0.8861724178551048,-0.034737638125815276,1.5
1777389938.415232,tb2,-0.6449785407062792,-0.6707037057779912,0.18,0.07878022426516289
1777389938.4553246,tb7,-0.014178021359181347,0.44391521508333454,0.18,-0.017676635436289712
1777389938.4576206,tb1,0.5842620011393154,0.4814075038103553,0.18,-0.046352054131299635
1777389938.464652,tb3,1.4013731533676963,-0.8845698059829713,-0.032280766528681046,1.5
1777389938.4651115,tb2,-0.6445896599381009,-0.6617272376525342,0.18,0.07320323465323188
1777389938.5053012,tb7,-0.014750728922373554,0.45290491670333877,0.18,-0.030448224462947836
1777389938.5073593,tb1,0.5832803291923425,0.49036742916280546,0.18,-0.0711661831208359
1777389938.5150409,tb2,-0.6445896599381009,-0.6617272376525342,0.18,0.07320323465323188
1777389938.515298,tb3,1.4013731533676963,-0.8845698059829713,-0.03229957784391224,1.5
1777389938.555298,tb7,-0.015315178129763492,0.46187558706806797,0.18,-0.03966453676957937
1777389938.557487,tb1,0.5823163154249478,0.49934014643428454,0.18,-0.08994214702383281
1777389938.5647066,tb3,1.4022673920177129,-0.8838304252633189,-0.029595982157647836,1.5
1777389938.565605,tb2,-0.6442350173786745,-0.652753721499513,0.18,0.06901333034394012
1777389938.6053894,tb7,-0.015869815511091036,0.47087274836097665,0.18,-0.021934167060021624
1777389938.6073751,tb1,0.5813786579877207,0.5083159095386862,0.18,-0.05286914048434371
1777389938.6147523,tb3,1.3976933955903201,-0.8876549710163365,-0.025666242193526242,1.5
1777389938.6150525,tb2,-0.6439132826305339,-0.6437850381416667,0.18,0.06944371266465758
1777389938.6556742,tb7,-0.016408092209154398,0.47986803212340856,0.18,-0.006918844761763405
1777389938.6573718,tb1,0.580474853531285,0.5172951336261901,0.18,-0.021691865910580692
1777389938.66492,tb3,1.3938053183453722,-0.8910036958913797,-0.021893567364234742,1.5
1777389938.6650696,tb2,-0.6436231604801104,-0.6348206719673242,0.18,0.06939585103761828
1777389938.7052362,tb7,-0.01694213234456509,0.48883641914722437,0.18,-0.00947543835902115
1777389938.7073195,tb1,0.5795998844762457,0.5262650206487167,0.18,-0.02744808446670021
1777389938.7146854,tb3,1.3929501945402,-0.8916791773437939,-0.018674140358712663,1.5
1777389938.7150307,tb2,-0.6433643531389497,-0.6258621602270167,0.18,0.06644383396724807
1777389938.7553113,tb7,-0.01694213234456509,0.48883641914722437,0.18,-0.00947543835902115
1777389938.7574902,tb1,0.5787164816296954,0.5352205436787731,0.18,-0.04366185277929063
1777389938.7648487,tb3,1.393315542505846,-0.891330663339372,-0.015561417611653968,1.5
1777389938.766325,tb2,-0.6431365128566345,-0.6169085549841872,0.18,0.06247575859583993
1777389938.8058496,tb7,-0.017467586366620373,0.49782892198833295,0.18,-0.01738778560406227
1777389938.808662,tb1,0.5787164816296954,0.5352205436787731,0.18,-0.0471992917535374
1777389938.8148847,tb3,1.393315542505846,-0.891330663339372,-0.015561417611653968,1.5
1777389938.8151448,tb2,-0.6431365128566345,-0.6169085549841872,0.18,0.06247575859583993
1777389938.8554335,tb7,-0.017988366738486992,0.5068157270935075,0.18,-0.00703827590135676
1777389938.8574002,tb1,0.5778677841476707,0.5442012473526713,0.18,-0.02230537293388366
1777389938.8647842,tb3,1.3897135865638317,-0.8948673504179628,-0.011510059196731997,1.5
1777389938.8651044,tb2,-0.642938095310034,-0.6079591291942099,0.18,0.06228454246024918
1777389938.9059317,tb7,-0.018502055718350084,0.5157920386797423,0.18,-0.01549767950559713
1777389938.9083197,tb1,0.5770390743790205,0.5531728793472624,0.18,-0.038626815074726865
1777389938.9147868,tb3,1.3904443067247252,-0.8941018883964031,-0.008242686839777911,1.5
1777389938.9150236,tb2,-0.6427440259856284,-0.5990281561964665,0.18,0.0582941650329645
1777389938.9554005,tb7,-0.019012027424170866,0.5247838465908186,0.18,-0.02401557357702744
1777389938.957428,tb1,0.5762286886136702,0.5621485622759577,0.18,-0.05562822954870182
1777389938.9647853,tb3,1.3907702967576614,-0.8937503939570061,-0.004781331445424411,1.5
1777389938.9650266,tb2,-0.6425171061737901,-0.5901572252351726,0.18,0.054896308379466144
1777389939.0053635,tb7,-0.01951445303976337,0.5337702639789441,0.18,-0.015196521129892547
1777389939.0074956,tb1,0.5754352764079816,0.5711273064582765,0.17999999999999997,-0.03593043101130499
1777389939.01487,tb3,1.3881066258437458,-0.8966817710795015,-0.0005890788519641642,1.5
1777389939.015186,tb2,-0.6422983483264847,-0.5813261860453464,0.18,0.05416844370194421
1777389939.0554142,tb7,-0.02000829574995313,0.5427577915184062,0.18,-0.005187031279231128
1777389939.0573084,tb1,0.5746638589341623,0.5801110776104962,0.18,-0.01650744103161067
1777389939.0647101,tb3,1.3854935934072887,-0.899708355139662,0.00361603851607411,1.5
1777389939.0650315,tb2,-0.6422094712074641,-0.5723277265330585,0.18,0.05336042380185549
1777389939.1053343,tb7,-0.02000829574995313,0.5427577915184062,0.18,-0.005187031279231128
1777389939.1074114,tb1,0.5746638589341623,0.5801110776104962,0.18,-0.01650744103161067
1777389939.1146302,tb3,1.3862202440486988,-0.8987572111585189,0.007211494142912688,1.5
1777389939.1150177,tb2,-0.642144809631496,-0.5633353656260474,0.18,0.0494395453196228
1777389939.155335,tb7,-0.020496180852229245,0.5517455823462402,0.18000000000000002,-0.015121490775316325
1777389939.1574032,tb1,0.5739001348188765,0.5890794644936054,0.18,-0.04124777488403386
1777389939.164696,tb3,1.3862202440486988,-0.8987572111585189,0.007211494142912688,1.5
1777389939.1651735,tb2,-0.642144809631496,-0.5633353656260474,0.18,0.0494395453196228
1777389939.2054164,tb7,-0.020986615165774124,0.5607228243754103,0.18,-0.018543106963343627
1777389939.2075083,tb1,0.5731491825293183,0.598056424462153,0.17999999999999997,-0.05117449574033311
1777389939.2149713,tb3,1.3856556802778686,-0.899499991976517,0.011292762475996235,1.5
1777389939.215111,tb2,-0.6421033333120306,-0.5543478720573479,0.18,0.04701897341942861
1777389939.2554576,tb7,-0.021467033732385853,0.5697180705994173,0.18,-0.019281462703725268
1777389939.257644,tb1,0.5724157102979441,0.6070366227908335,0.18000000000000002,-0.05540923851024856
1777389939.2647572,tb3,1.3852473071737923,-0.9000199111425804,0.015487865143096177,1.5
1777389939.2650533,tb2,-0.642084024205424,-0.5453666093345553,0.18,0.044353220749845955
1777389939.3054667,tb7,-0.021938074274491598,0.578700426487969,0.18,-0.024176104196343355
1777389939.307518,tb1,0.5717015827581912,0.6160322939435139,0.18,-0.06718478456123694
1777389939.3148549,tb3,1.3857747499022621,-0.8992761231481033,0.019673541499701186,1.5
1777389939.3151095,tb2,-0.6420860769001999,-0.5363908251816328,0.17999999999999997,0.040951481351487205
1777389939.3552773,tb7,-0.022401705525507704,0.5877003485465213,0.18,-0.013853620318708028
1777389939.3573914,tb1,0.5710126919615536,0.6250285463374635,0.18,-0.043983819404364174
1777389939.3647068,tb3,1.3838563738388396,-0.9020854672701167,0.02458380067443641,1.5
1777389939.3651493,tb2,-0.6421081935886257,-0.5274203215543036,0.18,0.04004604474259927
1777389939.4052482,tb7,-0.02285731911865986,0.5966860304401912,0.18,-0.023738423673650675
1777389939.407459,tb1,0.5703479753088339,0.6340224339870143,0.18,-0.06362430903969044
1777389939.4150167,tb3,1.3850166238612776,-0.9000555657302366,0.028911109218131184,1.5
1777389939.415183,tb2,-0.6421488996650087,-0.5184554627635435,0.18,0.03638428902740778
1777389939.4553893,tb7,-0.02285731911865986,0.5966860304401912,0.18,-0.02297865666290431
1777389939.4575343,tb1,0.5703479753088339,0.6340224339870143,0.18,-0.06362430903969044
1777389939.4651601,tb2,-0.642207111536498,-0.5094959358871958,0.18000000000000002,0.03138655368875656
