timestamp,robot_id,x,y,v_cmd,w_cmd
1777023639.9461234,tb1,-0.4281609663617396,1.1077095078200299,0.18,0.08708657734739819
1777023639.9941084,tb3,0.28860290760972596,1.2811509118653435,0.18,0.33923924375988557
1777023639.9961514,tb1,-0.4281609663617396,1.1077095078200299,0.18,0.0915612282165392
1777023640.0440905,tb3,0.2934328376813396,1.2746764999040263,0.18,0.20842451779659352
1777023640.0461657,tb1,-0.420612504172028,1.1028950180759438,0.18,0.08837527403592835
1777023640.094081,tb3,0.2991994746294916,1.267929235957868,0.18,0.08228662828622184
1777023640.0961313,tb1,-0.4130497863810109,1.0981189447799302,0.18,0.08503764455585655
1777023640.144156,tb3,0.30600569995305166,1.261004820207589,0.18,-0.03957058320880232
1777023640.146234,tb1,-0.4054700439055317,1.0933798127849021,0.18,0.0822854104536055
1777023640.1941621,tb3,0.31342578542453076,1.2543987104926335,0.18,-0.15708369857717341
1777023640.1962101,tb1,-0.3978741455134633,1.0886764009410597,0.18,0.07996037774697984
1777023640.2440758,tb3,0.3154552183519795,1.2524415188231917,0.18,-0.26961795766136076
1777023640.246235,tb1,-0.39026311400796126,1.0840076744773202,0.17999999999999997,0.07615475121842409
1777023640.294232,tb3,0.3173716417191271,1.2505691309620728,0.18,-0.384169271442672
1777023640.296338,tb1,-0.38291228258237026,1.0792270036561025,0.18,0.07272419315926593
1777023640.3440678,tb3,0.31924112341396294,1.2490379230123119,0.18,-0.5020496160245456
1777023640.3461092,tb1,-0.3757632969998543,1.0743855196307603,0.18,0.06939144164670945
1777023640.394287,tb3,0.3313714995614063,1.2426482791287214,0.18,-0.6292513576355715
1777023640.3962507,tb1,-0.3686592890475535,1.0695710187516636,0.18,0.06913674967285414
1777023640.4441743,tb3,0.33578197172272334,1.240686833135876,0.18,-0.7516056365664393
1777023640.4462216,tb1,-0.3613969841287574,1.0648376971314983,0.18,0.06641750477251257
1777023640.494052,tb3,0.3455997570763455,1.2367204055627348,0.18,-0.8806640702588775
1777023640.496092,tb1,-0.3536346420571492,1.060288052934595,0.18,0.06539562465760738
1777023640.544087,tb3,0.35660611598627406,1.2331249557982495,0.18,-1.0135235389207886
1777023640.5462666,tb1,-0.3458568778697243,1.055764432640311,0.18,0.06538063832357198
1777023640.5941992,tb3,0.35660611598627406,1.2331249557982495,0.18,-1.0089163655165958
1777023640.5962846,tb1,-0.3380701363582486,1.0512693963531239,0.18,0.06241713494477308
1777023640.644997,tb3,0.36394995658651236,1.2311478219463503,0.18,-1.1375572094447186
1777023640.6468606,tb1,-0.3380701363582486,1.0512693963531239,0.18,0.06925938987015481
1777023640.6875486,tb7,-0.000984823283773258,-0.4999999999582205,0.18,1.0020693078159326
1777023640.6942399,tb3,0.37296200574878974,1.229080165797052,0.18,-1.2688366456945244
1777023640.6961973,tb1,-0.3302739789530361,1.0468019824772496,0.18,0.06885925922489128
1777023640.7376132,tb7,-0.0009749089617581085,-0.4999997817146419,0.18,0.9880711540115106
1777023640.7442353,tb3,0.3834105178815336,1.2271581931007387,0.18,-1.400425386654786
1777023640.7463064,tb1,-0.32247137571042067,1.0423650191387495,0.18,0.06826706789825518
1777023640.7538726,tb2,1.1568556030366262,0.08632767943309039,-0.17145545093022893,-1.0839067665506021
1777023640.7874606,tb7,0.0008003998065834927,-0.4999289981207282,0.18,0.8758881226036561
1777023640.794069,tb3,0.3849944864508897,1.2266235845331177,0.17850028404979976,-1.5
1777023640.7961626,tb1,-0.3146591766590187,1.037958142175651,0.18,0.06547725632128516
1777023640.8038914,tb2,1.157628251288869,0.08615975036888006,-0.16918356602694692,-1.1206947666857856
1777023640.8375297,tb7,0.0050835386156885785,-0.49956479497853506,0.18,0.7785020133774322
1777023640.8441625,tb3,0.38520182040462997,1.2263494347089576,0.1657080704280071,-1.5
1777023640.846184,tb1,-0.30683724874184026,1.0335809105356466,0.18,0.062207428232701166
1777023640.8538933,tb2,1.1651132796337091,0.084343149299603,-0.1548980504512201,-1.196037765186672
1777023640.887469,tb7,0.011867268904916373,-0.4986945632075701,0.18,0.6982223575973286
1777023640.8941863,tb3,0.39896272591082466,1.2254106843017079,0.15153011982335246,-1.5
1777023640.8961954,tb1,-0.29900559787062064,1.0292320859015078,0.17999999999999997,0.06247170246285858
1777023640.9039443,tb2,1.172643719711563,0.08207987823359539,-0.1390730861959772,-1.261708319297018
1777023640.9375505,tb7,0.020344607136192443,-0.49728086813385164,0.18,0.6305252526000403
1777023640.9441004,tb3,0.4031747252485533,1.2252710633084432,0.14128292248688534,-1.5
1777023640.9461823,tb1,-0.29116540547227815,1.0249108341211857,0.18,0.060612187064675624
1777023640.9538426,tb2,1.1793059868134568,0.07964445395203136,-0.12280340414410322,-1.3242034643914569
1777023640.9876375,tb7,0.02884983203205497,-0.4955589580431618,0.18,0.5724774617133449
1777023640.994177,tb3,0.41241462374122767,1.225150237455511,0.13145264027399417,-1.5
1777023640.9963276,tb1,-0.283317285368603,1.0206171548901355,0.18000000000000002,0.060117823593374406
1777023641.0039394,tb2,1.1849986322123187,0.07715568713416003,-0.10634171938890996,-1.3736574258697956
1777023641.0383372,tb7,0.03732036833232283,-0.4935690100766853,0.18,0.5217222591987212
1777023641.0441902,tb3,0.4222802208263747,1.2254174111610303,0.12278205196599941,-1.5
1777023641.0462272,tb1,-0.2754614872060424,1.016350472487689,0.18,0.05989854647064922
1777023641.0539105,tb2,1.1896581843328746,0.07474962792179873,-0.08981343724639165,-1.410656033804762
1777023641.0875611,tb7,0.03732036833232283,-0.4935690100766853,0.18,0.5299741649954115
1777023641.0941408,tb3,0.4363526365370261,1.2260943479250799,0.11385730575775248,-1.5
1777023641.0961387,tb1,-0.26767514917430896,1.0120683205757963,0.18000000000000002,0.06085052512555113
1777023641.103829,tb2,1.1933449793368838,0.07252237865063493,-0.07346887617820023,-1.4319712185980884
1777023641.1377592,tb7,0.04495991197547289,-0.4914211659666005,0.18,0.48594011960949235
1777023641.144179,tb3,0.4363526365370261,1.2260943479250799,0.11426387609940711,-1.5
1777023641.1462023,tb1,-0.26767514917430896,1.0120683205757963,0.18,0.06600688539541816
1777023641.1538858,tb2,1.1964110827097194,0.07087145929632377,-0.0572035270867329,-1.4403963031235008
1777023641.187715,tb7,0.05227823597896708,-0.48928772117995556,0.18,0.44211015627156364
1777023641.1942337,tb3,0.4407981685927186,1.2263739299930771,0.10782941542059904,-1.5
1777023641.1961715,tb1,-0.25996845329110096,1.0077875788287334,0.18,0.06494458425604964
1777023641.2038398,tb2,1.199516007726127,0.06951507144569666,-0.04098269573065961,-1.4277624248361298
1777023641.2374883,tb7,0.059530597864527045,-0.48717457735419395,0.18,0.3990204553618399
1777023641.2441251,tb3,0.45110406513170626,1.2274190076636922,0.10105857490775962,-1.5
1777023641.246336,tb1,-0.252307894779321,1.0035314473509573,0.18,0.06527103888519895
1777023641.253846,tb2,1.2027560789426595,0.06803933891645132,-0.024422291422148114,-1.4024045323883563
1777023641.2876315,tb7,0.06722728371936594,-0.48470070487459643,0.18,0.3562124629193184
1777023641.2941127,tb3,0.45379713219446216,1.2277719258072153,0.09656164521714358,-1.5
1777023641.2961602,tb1,-0.24454589418816042,0.9993110453635896,0.18,0.06366495386877381
1777023641.3039954,tb2,1.2027560789426595,0.06803933891645132,-0.020976848737603554,-1.423413902789794
1777023641.3376358,tb7,0.07539989843504405,-0.48160369990873136,0.18,0.31401842040823796
1777023641.344389,tb3,0.4582050369989841,1.228353412016728,0.09239353969290422,-1.5
1777023641.3462522,tb1,-0.23657012581428338,0.9951351268178452,0.17999999999999997,0.06201211958602464
1777023641.3539767,tb2,1.2055633438480255,0.06666944201369208,-0.004813474390918643,-1.3806741790606831
1777023641.387581,tb7,0.08357861222273089,-0.4782653643176511,0.18,0.2725115750377513
1777023641.394158,tb3,0.46510293074135217,1.2294112896912641,0.08852336496231138,-1.5
1777023641.3961987,tb1,-0.22858632626813272,0.990987392265549,0.18,0.06120375553417129
1777023641.4039483,tb2,1.2059885964983859,0.06613501966708932,0.00899043473711019,-1.3342188705720246
1777023641.4376652,tb7,0.0917475859460385,-0.474697324775662,0.18,0.23827273141709682
1777023641.444223,tb3,0.47399297917804484,1.2306720134049887,0.08493957030042838,-1.5
1777023641.4462395,tb1,-0.22059502981004575,0.9868672371931462,0.18,0.06111185793347884
1777023641.4539893,tb2,1.2058462135012737,0.0663978324058506,0.0215999363595328,-1.2747185524972104
1777023641.4875956,tb7,0.09984316649300304,-0.47100405941875134,0.18,0.221779543597366
1777023641.4942262,tb3,0.4851814317516231,1.2325458312995115,0.08100307866514858,-1.5
1777023641.4961882,tb1,-0.21259689880820604,0.9827744674387227,0.18,0.06165135267569764
1777023641.5040154,tb2,1.205177577080091,0.06756056112280275,0.03280643645264075,-1.2036951446701392
1777023641.5376947,tb7,0.10789896776695451,-0.46721283676209746,0.18,0.20752197918763687
1777023641.544186,tb3,0.48825945604190535,1.2330896370702795,0.07882243087379781,-1.5
1777023641.5461717,tb1,-0.20459237394977434,0.9787092181544766,0.18,0.06034364454191531
1777023641.5538213,tb2,1.2046800709899865,0.06860673305258518,0.04399403718407281,-1.1245689185079586
1777023641.5874443,tb7,0.11591382725954089,-0.46333371508669763,0.18,0.19462480280375272
1777023641.5941405,tb3,0.49249206619952524,1.233972894145929,0.07676288998843106,-1.5
1777023641.5962305,tb1,-0.19658117205182735,0.9746714098156869,0.18000000000000002,0.05937397229517737
1777023641.604132,tb2,1.20348000920136,0.07165273979448984,0.05273228649967063,-1.0356239898164683
1777023641.6376402,tb7,0.11591382725954089,-0.46333371508669763,0.18,0.2025063305778253
1777023641.644091,tb3,0.49943056236960415,1.2354171101945661,0.07443596455263647,-1.5
1777023641.6462576,tb1,-0.18856337536235115,0.9706605264526763,0.18,0.059232874666745663
1777023641.653986,tb2,1.2029298837603135,0.0733586637428018,0.06201932660481252,-0.9367636523656968
1777023641.6876304,tb7,0.12388862382577233,-0.4593736541964614,0.18,0.1914148701326925
1777023641.6942155,tb3,0.49943056236960415,1.2354171101945661,0.07471027730435463,-1.5
1777023641.6963027,tb1,-0.180539516811806,0.9666764420972056,0.18000000000000002,0.05746596807693335
1777023641.7039938,tb2,1.2018491695882536,0.07788891009527617,0.06831249534213461,-0.8320167796863965
1777023641.737618,tb7,0.1318155179535048,-0.4553385647999003,0.18,0.17901183661888526
1777023641.7441046,tb3,0.4996393330490278,1.2354778153510646,0.07399701783254126,-1.5
1777023641.7462738,tb1,-0.180539516811806,0.9666764420972056,0.18,0.06308965831706789
1777023641.7537491,tb2,1.2014842490542863,0.07997670843402203,0.07563774495645162,-0.7176353903504229
1777023641.787651,tb7,0.13970121032302618,-0.45122633881653446,0.18,0.16864657394390528
1777023641.7941606,tb3,0.5095161617224114,1.2376202340910145,0.07164671132434586,-1.5
1777023641.7961905,tb1,-0.17250932231504298,0.9627185768975051,0.18,0.0640406199107522
1777023641.805688,tb2,1.2008874732076946,0.08589281710081476,0.07885488303666972,-0.5982651542185915
1777023641.8376575,tb7,0.14754772965343924,-0.44704223256514697,0.18,0.15895976267617706
1777023641.8442483,tb3,0.5194119312021678,1.2397102742533574,0.06929668706967809,-1.5
1777023641.8463593,tb1,-0.1644754178469231,0.9587891567161377,0.18,0.06447770518530549
1777023641.8540196,tb2,1.2008874732076946,0.08589281710081476,0.08266449586613082,-0.5906173698681831
1777023641.8876019,tb7,0.1553560267418641,-0.4427995836516722,0.18,0.1504724441518678
1777023641.8941488,tb3,0.5221168440876117,1.2403398696141072,0.06873034166077437,-1.5
1777023641.896244,tb1,-0.15643647649265896,0.9548880075361903,0.18,0.06308460338890876
1777023641.9038537,tb2,1.2009021866963172,0.08876311910231467,0.08778268265437607,-0.46414256034549006
1777023641.937505,tb7,0.1630926600725611,-0.4389429775163917,0.18,0.1428068123450645
1777023641.9441729,tb3,0.5265422222886865,1.2413675385942782,0.06812925517616632,-1.5
1777023641.946247,tb1,-0.1484725018919591,0.9509796069205028,0.18,0.062109834141227414
1777023641.9539638,tb2,1.2013749337077664,0.09470118297609811,0.08919237018573281,-0.3321097428766243
1777023641.98752,tb7,0.17078240405039674,-0.43511237294358385,0.18,0.13531094731303323
1777023641.994309,tb3,0.5316457800391049,1.2425628533269129,0.06772825196772524,-1.5
1777023641.9962883,tb1,-0.1405555653083764,0.9470938472701904,0.17999999999999997,0.06143131450760278
1777023642.0039833,tb2,1.2018377786874963,0.10047513021727701,0.08972684135968337,-0.19995490512814712
1777023642.0374904,tb7,0.1784256326351144,-0.4313085219492475,0.18,0.1273368647659394
1777023642.0440981,tb3,0.5329809992167279,1.2428718531261176,0.0684051605771545,-1.5
1777023642.0461462,tb1,-0.13268587764233514,0.9432304589262792,0.18,0.05963372979598532
1777023642.0538614,tb2,1.203334463714363,0.10931669622916973,0.0866790607546345,-0.06599482161169144
1777023642.0874593,tb7,0.18613883220653335,-0.42686170978042526,0.18,0.11949667723105024
1777023642.0940886,tb3,0.5383851367628121,1.244104553519887,0.06864964208600337,-1.5
1777023642.0961714,tb1,-0.12458085119066292,0.9394010228128693,0.18,0.05939772176130977
1777023642.1038027,tb2,1.204270494289652,0.11402210529874858,0.08602172907785867,0.06699158916613573
1777023642.1374764,tb7,0.19385770279909145,-0.42225374992933257,0.18,0.11258534858677659
1777023642.1440935,tb3,0.5436536592941452,1.2452652911394055,0.06929148999163923,-1.5
1777023642.1461198,tb1,-0.11642074776160789,0.9356004195632546,0.18,0.059631244782469346
1777023642.153781,tb2,1.2038546838929098,0.1126346196018613,0.08973945346160742,0.20400398560039362
1777023642.1874733,tb7,0.20151618730633114,-0.41760140509826343,0.18,0.10493552207905597
1777023642.194105,tb3,0.5426089456866605,1.244974263996731,0.0715628263023633,-1.5
1777023642.1962025,tb1,-0.1082555562846426,0.9318267642121482,0.18,0.05773060976868634
1777023642.2039213,tb2,1.2056459059393227,0.1169193638866323,0.08745816753452412,0.34427953978788106
1777023642.2376316,tb7,0.2091406463532476,-0.4128992256459078,0.18,0.10091706805185244
1777023642.2441602,tb3,0.5469702852830977,1.2457913321110343,0.0728250642767865,-1.5
1777023642.2461915,tb1,-0.1000849144846194,0.9280797761206587,0.18,0.057182763525134336
1777023642.253956,tb2,1.2103252456131055,0.1270817819699317,0.07821554352966614,0.48089467186444157
1777023642.2879484,tb7,0.2167437557678845,-0.408155508787825,0.18,0.09944615510096073
1777023642.2941644,tb3,0.55392458466951,1.2471391369044837,0.07371682368558273,-1.5
1777023642.2961674,tb1,-0.09190918670341143,0.9243588862311047,0.18,0.058175119880892114
1777023642.3039947,tb2,1.2113659759026363,0.12926397384719046,0.07542086302426594,0.6110873924850323
1777023642.337629,tb7,0.2167437557678845,-0.408155508787825,0.18,0.10763797375030769
1777023642.344146,tb3,0.5563884279061956,1.247578239288696,0.07592571693397106,-1.5
1777023642.3461852,tb1,-0.08372917948744167,0.9206643822659498,0.18,0.05820302820187535
1777023642.353931,tb2,1.2093259313125864,0.1259422101450056,0.07730928789543445,0.7418919552425668
1777023642.387746,tb7,0.2243178738085127,-0.4033770094809851,0.18,0.10634523607409964
1777023642.3942041,tb3,0.5563884279061956,1.247578239288696,0.07614719720030104,-1.5
1777023642.3962147,tb1,-0.08372917948744167,0.9206643822659498,0.18,0.06450618868633652
1777023642.4039977,tb2,1.2142511430481673,0.13269312235040667,0.06764150241697604,0.873055592676601
1777023642.437738,tb7,0.23185856415451794,-0.3985645669753614,0.18,0.1034683552925823
1777023642.4442382,tb3,0.5604943413622795,1.2482874815366012,0.07824683931317489,-1.5
1777023642.4462109,tb1,-0.07554465425125506,0.9169964772282757,0.18,0.0643057610940781
1777023642.453879,tb2,1.2142511430481673,0.13269312235040667,0.06994266842748177,0.9058425105511138
1777023642.4875429,tb7,0.23936854102475527,-0.3937150242063256,0.18,0.10064529148816828
1777023642.4941566,tb3,0.5670417207175769,1.249299071280602,0.08014067626730628,-1.5
1777023642.4961667,tb1,-0.06735758584242882,0.9133576116315945,0.18,0.06416454561511667
1777023642.5038123,tb2,1.2207489960759963,0.1420427700807935,0.05642147484153346,1.02426011035858
1777023642.537628,tb7,0.24684868260957385,-0.3888292645463143,0.18,0.09812034597786552
1777023642.5441291,tb3,0.5702887775778072,1.249733500842271,0.08319413792687383,-1.5
1777023642.5461452,tb1,-0.05916485489595135,0.9097478846034446,0.18,0.06292438625447097
1777023642.5538073,tb2,1.2281789786587725,0.15120453816264842,0.04175250137665813,1.1380612756633426
1777023642.5876203,tb7,0.2542993914800186,-0.3839086232687223,0.18,0.09637682655148737
1777023642.5941129,tb3,0.5789620335131355,1.2508349097670641,0.08516826679389798,-1.5
1777023642.5961664,tb1,-0.05096646364406234,0.9061672256015756,0.18,0.06366548296928763
1777023642.6038144,tb2,1.2365778082828243,0.15991088504900094,0.025666294026517288,1.2452974251240958
1777023642.6376712,tb7,0.26172149736894634,-0.37895759960879033,0.18,0.09502574835881716
1777023642.6442738,tb3,0.5797239288182005,1.250919177589239,0.08939297664371153,-1.5
1777023642.646428,tb1,-0.04276259503510042,0.9026152776130582,0.18,0.06291176982101324
1777023642.6539743,tb2,1.2351743836011744,0.15920760982602172,0.02113715373434067,1.3420903793048526
1777023642.6875913,tb7,0.26913706128343856,-0.37416585274627645,0.18,0.0947512772240253
1777023642.69421,tb3,0.5886500355979837,1.2516815267345671,0.09199070480687305,-1.5
1777023642.6963341,tb1,-0.034596955593954364,0.8990680541668253,0.18,0.06552139545609177
1777023642.70404,tb2,1.2313746651148616,0.15615020195938492,0.018649756587194366,1.4359512038093745
1777023642.7375782,tb7,0.27650896790124957,-0.3694035606187895,0.18,0.0939406140505477
1777023642.7442203,tb3,0.5918845245814236,1.2519082470904266,0.09602385540818717,-1.5
1777023642.746252,tb1,-0.02649269480190646,0.8955304307815289,0.18,0.06475978735386045
1777023642.7540038,tb2,1.240752665297113,0.1625515032954796,0.001609992941517702,1.5
1777023642.7875326,tb7,0.2838393273129128,-0.36466307908888274,0.18,0.09368029925732312
1777023642.794158,tb3,0.5983982475542972,1.252188665787497,0.09978337737239626,-1.5
1777023642.7961752,tb1,-0.018436647566352975,0.8920132130244262,0.18,0.06708855967412355
1777023642.8038108,tb2,1.2349619807857624,0.15912355576004666,0.00020083930334281546,1.5
1777023642.837589,tb7,0.2912177651078214,-0.3595291866597646,0.18,0.09324777663115826
1777023642.8443012,tb3,0.6075225771099069,1.2524842940304515,0.10299421331431856,-1.5
1777023642.8462079,tb1,-0.010254406666001662,0.8885310633659386,0.18,0.07018087813319263
1777023642.8539639,tb2,1.2326935674428556,0.15775027206145079,-0.004685103114478591,1.5
1777023642.887562,tb7,0.2985674024993277,-0.35436296194409667,0.18,0.09314110363370703
1777023642.8941774,tb3,0.6122780959389444,1.252492258517327,0.10763910000406411,-1.5
1777023642.8961883,tb1,-0.0019399661618579283,0.8850881588530125,0.18,0.07006323892756286
1777023642.9039724,tb2,1.239927188384727,0.1612456329067771,-0.017373149133199515,1.5
1777023642.9375627,tb7,0.2985674024993277,-0.35436296194409667,0.18,0.10222665911431231
1777023642.9441483,tb3,0.6182047551151963,1.2523799813788032,0.11265624413825047,-1.5
1777023642.9461248,tb1,0.006378883020553868,0.88167715260025,0.18,0.07217497297120933
1777023642.9538672,tb2,1.2305792343173414,0.15734551986287348,-0.01593848969290249,1.5
1777023642.9876277,tb7,0.30588671192051253,-0.34916700487630514,0.18,0.10184830914034114
1777023642.9941518,tb3,0.6182047551151963,1.2523799813788032,0.11285197165746017,-1.5
1777023642.9961574,tb1,0.01470271899359655,0.8782983502698718,0.18,0.07053833373251506
1777023643.003896,tb2,1.2339355816270525,0.15845554047271906,-0.0244822040877612,1.5
1777023643.037765,tb7,0.31317196749062254,-0.3439414342033412,0.18,0.10116151611041348
1777023643.0441446,tb3,0.6262018631605283,1.2519901070126944,0.11763226899546922,-1.5
1777023643.0463967,tb1,0.01470271899359655,0.8782983502698718,0.18,0.08108239990525108
1777023643.053961,tb2,1.2339355816270525,0.15845554047271906,-0.02405625117256006,1.5
1777023643.087474,tb7,0.3204253040919022,-0.3386826650752147,0.18,0.10008810405741903
1777023643.0940773,tb3,0.63110682786914,1.2516088106345615,0.12402005133287936,-1.5
1777023643.096171,tb1,0.023032440080441793,0.8749516549849891,0.18,0.08226668526434318
1777023643.1038725,tb2,1.2315818228385578,0.1578255177827922,-0.028057452319896897,1.5
1777023643.1378117,tb7,0.3276468442659821,-0.33339097157934755,0.18,0.09954703355202967
1777023643.144138,tb3,0.6408620250983865,1.2507644276788445,0.12940486286770705,-1.5
1777023643.146195,tb1,0.03136467612892821,0.8716410013247221,0.18,0.08495716355738463
1777023643.1539412,tb2,1.2276369244050689,0.15666152319443205,-0.03086526794985224,1.5
1777023643.1875036,tb7,0.334836675561733,-0.3280668352857474,0.18,0.09907767582171036
1777023643.1942227,tb3,0.6456764420150597,1.2501701130457066,0.1367864702462118,-1.5000000000000002
1777023643.1961832,tb1,0.03970346823928816,0.8683672691966782,0.18,0.08470139315577849
1777023643.2041595,tb2,1.2309640665022188,0.1576428234486254,-0.0383893141122037,1.5
1777023643.2375312,tb7,0.3419946534468283,-0.32271072474999285,0.18,0.09824116696774965
1777023643.2442274,tb3,0.6558455213437784,1.2485688954145202,0.14324502845034898,-1.4999999999999998
1777023643.246316,tb1,0.0480489610404851,0.8651315003064173,0.18,0.08814259220216611
1777023643.2539418,tb2,1.2226297206515981,0.15677756256642447,-0.03822741385841213,1.5
1777023643.287721,tb7,0.3491208210403087,-0.3173229220995158,0.18,0.09722603221528059
1777023643.2941916,tb3,0.6620177717584204,1.2474773447946816,0.1516318403015168,-1.5000000000000002
1777023643.296192,tb1,0.056401379724561766,0.861934052696776,0.18,0.09016010661185819
1777023643.3039732,tb2,1.2122076399548771,0.15537574566854961,-0.036679516941447665,1.5
1777023643.3375616,tb7,0.35621534461499865,-0.3119038087409634,0.18,0.09640024060251498
1777023643.3441913,tb3,0.6714422309747153,1.24538905234263,0.15978114219015271,-1.5
1777023643.3462324,tb1,0.06476034456182019,0.8587764094363315,0.18,0.09378586475558685
1777023643.3539395,tb2,1.2012888269190847,0.15402138835934817,-0.03502940034448283,1.5
1777023643.3874924,tb7,0.3632891398875394,-0.30651484815791225,0.18,0.0968102821539711
1777023643.3940797,tb3,0.6781346403352698,1.243710193510823,0.1696022385200684,-1.5
1777023643.3960989,tb1,0.07312595965266896,0.8556599338688967,0.18,0.09470657740731535
1777023643.40388,tb2,1.2011550353563611,0.153741419028929,-0.04002030418033895,1.5
1777023643.4377203,tb7,0.3632891398875394,-0.30651484815791225,0.18,0.1071657357559329
1777023643.4440584,tb3,0.6859362292612708,1.2415185169577987,0.18,-1.4992221579158431
1777023643.4460762,tb1,0.08145205508417408,0.8525560484340181,0.18,0.09685957346607824
1777023643.4541256,tb2,1.1965601489550224,0.15364069667147784,-0.042062913737812235,1.5
1777023643.4877512,tb7,0.37033108981898605,-0.3011891119796007,0.18,0.10739821632416277
1777023643.4943588,tb3,0.6953105287701469,1.2385729595825536,0.18,-1.4181570772513985
1777023643.4961746,tb1,0.0897195647973477,0.8494630862485161,0.18,0.09978300778435044
1777023643.503995,tb2,1.195229659305422,0.153555922811457,-0.04587517209083356,1.4999999999999998
1777023643.537587,tb7,0.37733153804238445,-0.29589591229267537,0.18,0.10829758047330197
1777023643.5440948,tb3,0.6953105287701469,1.2385729595825536,0.18,-1.412691838010927
1777023643.5461664,tb1,0.0897195647973477,0.8494630862485161,0.18,0.10822379420586335
1777023643.5539196,tb2,1.1903994403158882,0.1537415306005697,-0.047331202687965805,1.5
1777023643.5877113,tb7,0.38434107208999996,-0.2904036931458917,0.18,0.10795479055062267
1777023643.5941734,tb3,0.7049138393015039,1.2351123121883698,0.18,-1.3265053419975206
1777023643.596225,tb1,0.0979374989775544,0.8463878714722405,0.18,0.1123545317025787
1777023643.604071,tb2,1.1903994403158882,0.1537415306005697,-0.047659617341950844,1.5
1777023643.6377456,tb7,0.3913382791487194,-0.2847790911343123,0.18,0.10785824580100585
1777023643.6442,tb3,0.7137952467222994,1.2315474008027443,0.18,-1.238111098238841
1777023643.6462169,tb1,0.10634109762488825,0.8433918129490553,0.18,0.11542210778777677
1777023643.6539176,tb2,1.190999278679907,0.15365043874220996,-0.052049171819015874,1.5
1777023643.6875582,tb7,0.39830006716143784,-0.279121140711868,0.18,0.10632820029289365
1777023643.6940856,tb3,0.7222707879248402,1.22780462516646,0.18,-1.1456074897481774
1777023643.6961646,tb1,0.11482557254196858,0.8404621521292042,0.18,0.11797650888907069
1777023643.703868,tb2,1.1827741163146872,0.15432485576793203,-0.05104329330710739,1.5
1777023643.7374735,tb7,0.4052265640235644,-0.27342995482039095,0.18,0.10643649107218249
1777023643.744134,tb3,0.7300359846033272,1.224203860788245,0.18,-1.054513725805617
1777023643.7462997,tb1,0.12331888704484653,0.8375835485244555,0.18,0.11895985694778341
