timestamp,robot_id,x,y,v_cmd,w_cmd
1777027846.660212,tb1,-0.43709220800718246,1.1780327184688217,0.18,0.6309604313033766
1777027846.6694813,tb3,0.2025028554361745,1.2987556530047528,0.18,-0.3243672277068585
1777027846.7030432,tb2,0.11649762453762275,-0.05864700868054429,0.18,-0.2109487546916801
1777027846.7101917,tb1,-0.4289932362768338,1.1807611888750875,0.18,0.46861543749701023
1777027846.7203557,tb3,0.20932594480089564,1.294326044128241,0.18,-0.4414824124126235
1777027846.7530284,tb2,0.12442307388159747,-0.0626542190539501,0.18,-0.17294656116769994
1777027846.7601922,tb1,-0.4195813520916765,1.184632611053572,0.18,0.3234881687868727
1777027846.7695754,tb3,0.20932594480089564,1.294326044128241,0.18,-0.4481828981658692
1777027846.8029885,tb2,0.13246352246546955,-0.06694447924286714,0.18,-0.17059094116435944
1777027846.8102915,tb1,-0.4107092778266034,1.1883556619977662,0.18,0.16575818031329712
1777027846.81958,tb3,0.22001346026676996,1.2872924175369536,0.18,-0.5772233343544564
1777027846.8529885,tb2,0.1403160290856124,-0.07042772779852062,0.18,-0.1915634161186011
1777027846.8603039,tb1,-0.40199134307011486,1.1919924527434644,0.18,0.008801412257580346
1777027846.8695412,tb3,0.23051515941938247,1.2803430150381991,0.18,-0.7113686225677873
1777027846.902966,tb2,0.14812142736028952,-0.07388452620801424,0.18,-0.21220988474042612
1777027846.9101806,tb1,-0.3934505479436854,1.1975479970724945,0.18,-0.15139087398635154
1777027846.9195864,tb3,0.24088429385787988,1.2734539961254594,0.18,-0.8545381560702707
1777027846.9530017,tb2,0.15588015272575587,-0.07731405618716436,0.18,-0.23517287896603017
1777027846.960281,tb1,-0.390052962750287,1.2003809449293468,0.18,-0.2978015485770448
1777027846.9696813,tb3,0.24475212455084558,1.2718282680197184,0.17999999999999997,-0.9925200093685802
1777027847.0030766,tb2,0.16378752079991987,-0.08197956591266038,0.18,-0.2537858033235037
1777027847.0131838,tb1,-0.3794065779149049,1.2102669089484226,0.17999999999999997,-0.4744697047661578
1777027847.0196114,tb3,0.26082816174033707,1.2670895634733979,0.18,-1.1552992368737378
1777027847.0530806,tb2,0.17153951868933687,-0.08669267670113122,0.18,-0.27822194861654925
1777027847.060186,tb1,-0.3775597961579179,1.2122763608155802,0.18,-0.7186132667658368
1777027847.0697684,tb3,0.26218550491737785,1.2667329345273308,0.18000000000000002,-1.3013312382886315
1777027847.1029305,tb2,0.17926634240052716,-0.09148526006721194,0.18,-0.29446257893020716
1777027847.1102605,tb1,-0.3676158036855012,1.2242575415594623,0.18,-0.9020786804361773
1777027847.1143925,tb7,-0.0010240598854234723,-0.49999999995794725,-0.18,0.5072991752233414
1777027847.1196568,tb3,0.2770477896980793,1.2641628020492757,0.18,-1.481707104699995
1777027847.152928,tb2,0.18701484124825893,-0.09638811492480641,0.18,-0.341815416332977
1777027847.1602557,tb1,-0.3654475242699112,1.2273841240840448,0.18,-1.067053753413379
1777027847.1644065,tb7,-0.006296458423945622,-0.5000266411361671,-0.18000000000000002,0.5990308755189934
1777027847.1695228,tb3,0.2813647597441909,1.2635209588664629,0.16382698028919507,-1.4999999999999998
1777027847.2028904,tb2,0.19469511291126412,-0.10134982513918625,0.18,-0.3988400660588811
1777027847.2101173,tb1,-0.3584425217402528,1.238131229256279,0.18,-1.269128891976369
1777027847.2142303,tb7,-0.015525400627690537,-0.5002646678654481,-0.18,0.7534907790990898
1777027847.2195013,tb3,0.29480654719613675,1.2626167090477105,0.14618441851892547,-1.5000000000000002
1777027847.2531657,tb2,0.19469511291126412,-0.10134982513918625,0.18,-0.39667426313263254
1777027847.2601101,tb1,-0.35405046502063015,1.246208382718831,0.18,-1.4563121593245465
1777027847.2643447,tb7,-0.024809679492770298,-0.500798224585583,-0.18,0.9327668233782735
1777027847.2696311,tb3,0.29805918778191687,1.2624337667292453,0.1319455411089917,-1.5
1777027847.3030696,tb2,0.2023322642430107,-0.10639322189449452,0.18,-0.449906717110545
1777027847.3105567,tb1,-0.35141558037503545,1.2513038953297841,0.16464183621835207,-1.5
1777027847.3142903,tb7,-0.034153832851711745,-0.5017115682005809,-0.18,1.156819585379659
1777027847.3196096,tb3,0.3115412775318881,1.262733792068497,0.11979080334764843,-1.5
1777027847.3531291,tb2,0.20989768116425997,-0.11157991017794815,0.18,-0.483189956349313
1777027847.3602438,tb1,-0.35141558037503545,1.2513038953297841,0.16169687249184977,-1.5
1777027847.3643305,tb7,-0.034153832851711745,-0.5017115682005809,-0.18,1.1605630602608241
1777027847.3695025,tb3,0.31285284058923196,1.2628285309450904,0.10806385863605264,-1.5
1777027847.402945,tb2,0.21736457673957382,-0.11693860539623263,0.18,-0.5079388536475733
1777027847.4103074,tb1,-0.34416791375388395,1.2664754874257742,0.14290180224203736,-1.5
1777027847.4148448,tb7,-0.04355012538515816,-0.5031142528866044,-0.18,1.4535355305251951
1777027847.4197462,tb3,0.31285284058923196,1.2628285309450904,0.10818643660890225,-1.5
1777027847.4530723,tb2,0.22470869579699285,-0.12247853665543396,0.18,-0.5226946187619197
1777027847.4602377,tb1,-0.3369944137263675,1.2807907883997394,0.1249145632122102,-1.4999999999999998
1777027847.46444,tb7,-0.0528737713245175,-0.5050623475964895,-0.14869370964046125,1.5
1777027847.4695451,tb3,0.322127005510179,1.2636954234663644,0.09773366533523212,-1.5
1777027847.5030768,tb2,0.23191307467027017,-0.12820470076442372,0.18,-0.531363274213891
1777027847.5102036,tb1,-0.3298577481195464,1.294998658450269,0.10919447770874806,-1.5
1777027847.5142453,tb7,-0.06213959732950539,-0.5076406814675292,-0.11502065531496969,1.5
1777027847.5195267,tb3,0.3296287922771222,1.2647460936091937,0.0885607336990401,-1.5
1777027847.5530896,tb2,0.23895841205033125,-0.13407306568412392,0.18,-0.5306231696893307
1777027847.5602934,tb1,-0.32662590421982957,1.3042380812047538,0.09486845310600993,-1.5000000000000002
1777027847.5644152,tb7,-0.06992618970793718,-0.5104329394731909,-0.08747727878194411,1.5
1777027847.5695908,tb3,0.342136181163329,1.265537125749427,0.0805969905449459,-1.5
1777027847.6030698,tb2,0.24588895310228426,-0.13982966580862896,0.18,-0.5243012871568388
1777027847.6103032,tb1,-0.3264221608465861,1.3057068326192982,0.08336059537062339,-1.5
1777027847.614401,tb7,-0.07589622417164883,-0.5130871518860506,-0.064541573949369,1.5
1777027847.619611,tb3,0.35456294715820635,1.2663136708220255,0.07384331651520624,-1.5
1777027847.653089,tb2,0.25276757482985907,-0.14553963628655295,0.18,-0.510618138902111
1777027847.6601171,tb1,-0.32503289520041206,1.3133735929244503,0.07257033757159924,-1.5
1777027847.6642823,tb7,-0.08023574058995193,-0.5154109742306232,-0.04431819216017441,1.5
1777027847.6695337,tb3,0.3642888036632669,1.266783304558472,0.06687458046575176,-1.5
1777027847.7030237,tb2,0.25952044690427656,-0.15145569751543372,0.18,-0.4993685908664198
1777027847.7102082,tb1,-0.32477157591077926,1.316276162190796,0.06481634189030476,-1.5
1777027847.7143872,tb7,-0.08332903983760305,-0.5173325820896838,-0.026067396045057957,1.5
1777027847.719616,tb3,0.36141288071269034,1.2660346682565582,0.0611808858708805,-1.5
1777027847.7529154,tb2,0.26592454355862916,-0.1581036551581438,0.18,-0.4840762978392437
1777027847.7602856,tb1,-0.32449286710941616,1.3184839480917223,0.05676914128539528,-1.5
1777027847.7644515,tb7,-0.08599110144614852,-0.5182956405632535,-0.008211166777531555,1.5
1777027847.769673,tb3,0.37268938181683875,1.2695769535216015,0.055814726590811825,-1.5
1777027847.8036582,tb2,0.272149243059536,-0.1649137260247525,0.18,-0.4687575263397466
1777027847.8102026,tb1,-0.3241416610569913,1.3267714126260395,0.0493503509026335,-1.5
1777027847.8144069,tb7,-0.088804866397319,-0.5193778817438955,0.009435936380158327,1.5
1777027847.8197515,tb3,0.3755076113351054,1.2704727942389258,0.05039067016245222,-1.5
1777027847.8530746,tb2,0.272149243059536,-0.1649137260247525,0.18,-0.46856307379547635
1777027847.8601744,tb1,-0.3242065422853349,1.3270767966128771,0.04435086337378309,-1.5
1777027847.8643458,tb7,-0.09175818060167425,-0.5205929883416152,0.02704215344643072,1.5
1777027847.8695884,tb3,0.37004849489254277,1.268422340931562,0.04593889247576287,-1.5
1777027847.9030514,tb2,0.2781485811542712,-0.1718349487820686,0.18,-0.46028434800116647
1777027847.910653,tb1,-0.3242040609518536,1.3284361664697764,0.03946312260272395,-1.5
1777027847.9144049,tb7,-0.09384826835085726,-0.5214052312892533,0.04542987473684992,1.5
1777027847.9195194,tb3,0.37960831330558636,1.272344287966288,0.041634753695218886,-1.5
1777027847.953127,tb2,0.2840177979042477,-0.178971246379644,0.18,-0.44621107662071513
1777027847.960153,tb1,-0.3242040609518536,1.3284361664697764,0.03911480295276561,-1.5
1777027847.9642603,tb7,-0.09384826835085726,-0.5214052312892533,0.045547991029843395,1.5
1777027847.9694862,tb3,0.38278637272828375,1.2736711313556623,0.037543619419178303,-1.5
1777027848.0029523,tb2,0.2896954275983147,-0.18621911459238225,0.18,-0.4373497962962846
1777027848.0101445,tb1,-0.3242935997684061,1.331211179379126,0.034565001729461635,-1.5
1777027848.0142896,tb7,-0.09304047420254585,-0.520261216258496,0.06439250790918082,1.5
1777027848.0195408,tb3,0.37818257455287363,1.2715415675767787,0.033742338080494844,-1.5
1777027848.0530367,tb2,0.2952007172215472,-0.19358288057228742,0.18,-0.43423720392247567
1777027848.0601802,tb1,-0.32452926130035775,1.3348239123635937,0.03111540654603258,-1.5
1777027848.0644145,tb7,-0.09213223772880716,-0.5187447126219081,0.08494783051220285,1.5
1777027848.0695803,tb3,0.37818257455287363,1.2715415675767787,0.03381631638492825,-1.5
1777027848.1030126,tb2,0.3005365344317767,-0.2010578595695579,0.18,-0.4291341691545705
1777027848.1102512,tb1,-0.32477640309344785,1.3376430042220202,0.027840050829777793,-1.5
1777027848.1144338,tb7,-0.09101058225188303,-0.5165639317180325,0.1085209115521284,1.5
1777027848.119572,tb3,0.38658990062254905,1.2757214667527614,0.03025201288413467,-1.5
1777027848.1529422,tb2,0.30570324843970226,-0.20864021889200748,0.18,-0.4333074652478223
1777027848.1601665,tb1,-0.324431847724251,1.3385832080308322,0.027859261732082183,-1.5
1777027848.164302,tb7,-0.0895457735394339,-0.5130755442990851,0.13605764293450384,1.5
1777027848.1697001,tb3,0.3875360555027652,1.2761605283719784,0.02705415244600795,-1.5
1777027848.20299,tb2,0.31070084713403073,-0.21632666556727026,0.18,-0.44401630462860314
1777027848.2101872,tb1,-0.32290743988769066,1.3385549736719518,0.030610875234393438,-1.5
1777027848.2144296,tb7,-0.088004571539066,-0.5085403717826606,0.1696873694376498,1.5
1777027848.219546,tb3,0.38587591377208513,1.2753012171272495,0.02412747142609756,-1.5
1777027848.253082,tb2,0.315575662079146,-0.22405169050053714,0.18,-0.4578129301339381
1777027848.2601368,tb1,-0.3213780798914984,1.3384699046305795,0.032868310355327744,-1.5
1777027848.264317,tb7,-0.08644547720730138,-0.5024680929165244,0.18,1.2617938011796739
1777027848.2694833,tb3,0.39367515377295526,1.2792311579321456,0.02132592107855289,-1.5
1777027848.3029604,tb2,0.32055316547905693,-0.23152030892823822,0.18,-0.47818904901229636
1777027848.31017,tb1,-0.3204358303696043,1.3401177773336088,0.034899627345711975,-1.5
1777027848.3144464,tb7,-0.08511066869773974,-0.4950926284641307,0.18,0.9796520368361025
1777027848.3195186,tb3,0.4016361045120474,1.2829185329832602,0.018441406689338278,-1.5
1777027848.3530428,tb2,0.3254983051739076,-0.23893310253090744,0.18,-0.5098532264088992
1777027848.3602576,tb1,-0.320494749904119,1.3416016736967333,0.03732652608412658,-1.5
1777027848.3643668,tb7,-0.08413736101247478,-0.4857390800065878,0.18,0.7279020336286196
1777027848.369578,tb3,0.4095458283840112,1.2865745045811803,0.01562614896243091,-1.5
1777027848.4029348,tb2,0.3301171635009311,-0.24665652140666836,0.18,-0.5407090445334233
1777027848.4101362,tb1,-0.3205650961063423,1.3441486836210739,0.04027111487294988,-1.5
1777027848.4142294,tb7,-0.08393432258938169,-0.4773629508355708,0.18,0.5043113060932718
1777027848.4195,tb3,0.41689675359675643,1.2908015030577,0.012734152570085323,-1.5
1777027848.4529457,tb2,0.3342526720055495,-0.25488288976422013,0.18,-0.5755007820051122
1777027848.4601812,tb1,-0.3205449336790353,1.3458945564051337,0.04954536008422897,-1.5
1777027848.4643712,tb7,-0.08424297919882234,-0.4694828365275072,0.18,0.30209344079376954
1777027848.4696434,tb3,0.4158495187942132,1.290039979927299,0.010148257051913124,-1.5
1777027848.5030043,tb2,0.3342526720055495,-0.25488288976422013,0.18,-0.5760709977934575
1777027848.5102851,tb1,-0.32031829217209984,1.3488931805350968,0.06320193753799681,-1.5
1777027848.5143864,tb7,-0.08527795804621771,-0.4609729999872276,0.18,0.11203449733927227
1777027848.519645,tb3,0.41021912147750983,1.2861202400898137,0.007602131524796736,-1.5
1777027848.5530956,tb2,0.33824849231176934,-0.26329077615922997,0.18,-0.61833754027378
1777027848.5608706,tb1,-0.31977329294243645,1.352502538179767,0.07755367660840722,-1.5000000000000002
1777027848.5643911,tb7,-0.08618096792593036,-0.45828386812316924,0.17999999999999997,-0.058518222121472036
1777027848.5694585,tb3,0.41538387341214805,1.289880723348462,0.005134009492343152,-1.5
1777027848.6029384,tb2,0.34205424207876395,-0.27179069895359487,0.18,-0.6286615961816884
1777027848.610152,tb1,-0.31977329294243645,1.352502538179767,0.07758987951013109,-1.5
1777027848.614212,tb7,-0.08704721764406335,-0.4557643456679615,0.18000000000000002,-0.22655658660822353
1777027848.6194465,tb3,0.4193946785852278,1.2928291370278313,0.002675209999861246,-1.5
1777027848.652999,tb2,0.34569072746806584,-0.2804451425126604,0.18,-0.6384097028454275
1777027848.6602223,tb1,-0.31879128610132473,1.3568099389942239,0.09291929222317231,-1.5
1777027848.6645272,tb7,-0.08704721764406335,-0.4557643456679615,0.17999999999999997,-0.22619426454090275
1777027848.6695495,tb3,0.41387001068784174,1.2885977089629148,0.000478352067258608,-1.5
1777027848.7030394,tb2,0.349068593965939,-0.2890672483338671,0.18,-0.6408944559582199
1777027848.7102551,tb1,-0.3174529244366583,1.3611558619378314,0.11045493241735366,-1.5000000000000002
1777027848.714376,tb7,-0.08782389077092441,-0.45357085393129026,0.18,-0.39110789166935256
1777027848.7196195,tb3,0.41387001068784174,1.2885977089629148,0.0005398338279683118,-1.5
1777027848.7530715,tb2,0.3521865338055884,-0.29780533355681227,0.18,-0.6802437880922598
1777027848.7602563,tb1,-0.31552362796273464,1.366064059573167,0.12973976552858169,-1.4999999999999998
1777027848.7644136,tb7,-0.09231523480307793,-0.4429597397805858,0.18,-0.5852638927728049
1777027848.769589,tb3,0.4148218615647676,1.2893937260360526,-0.0016230049571962332,-1.5
1777027848.80315,tb2,0.35502122310913586,-0.3066397717638881,0.18,-0.6929719540787767
1777027848.810283,tb1,-0.31283183559963873,1.3716389576950616,0.15164972320316417,-1.5
1777027848.8143961,tb7,-0.09533721048090307,-0.4365897427790113,0.18,-0.7730525839697788
1777027848.8196666,tb3,0.42020392326483574,1.2937048457201608,-0.003780703105450494,-1.5
1777027848.8529441,tb2,0.35755727655559716,-0.31557230062842245,0.18,-0.7219185647737709
1777027848.8601115,tb1,-0.30924441336399106,1.3770454801858802,0.17823143530846403,-1.5
1777027848.864552,tb7,-0.10065034204489863,-0.4276825163262918,0.18,-0.9742094853242056
1777027848.8694797,tb3,0.4153365243088668,1.289701961109909,-0.005731716297324974,-1.5
1777027848.9029138,tb2,0.3598112186853186,-0.3245557802075071,0.18,-0.7304940924840445
1777027848.9101665,tb1,-0.30565169472628967,1.3820068421113108,0.18,-1.2831872585855868
1777027848.9143064,tb7,-0.10461919357768953,-0.42150262301364927,0.18,-1.17841954986641
1777027848.9195561,tb3,0.41518917917704007,1.2896196075017,-0.007534859881008897,-1.5
1777027848.9530532,tb2,0.3620853338383209,-0.3333335996093183,0.18,-0.7586579649631208
1777027848.9602218,tb1,-0.3021740990212494,1.3868136649312297,0.18,-1.0784889489355671
1777027848.964467,tb7,-0.1122917180986907,-0.4116264473461463,0.18,-1.4133023347660327
1777027848.969572,tb3,0.41996200767896885,1.2936578653947324,-0.009236722241357503,-1.5
1777027849.0030055,tb2,0.3643434470795296,-0.3420283208298746,0.18,-0.7450957027375712
1777027849.010539,tb1,-0.29624872147941256,1.3932566825491737,0.18,-0.8933426681148291
1777027849.0143552,tb7,-0.11468357201742867,-0.408678602971051,0.16496432840561895,-1.5
1777027849.0196376,tb3,0.425009455197515,1.2974685106685644,-0.01114875917136553,-1.5
1777027849.053354,tb2,0.3659284980808832,-0.3510359811581063,0.18,-0.7873071746256218
1777027849.0601428,tb1,-0.28857610661087835,1.4003468319997312,0.18000000000000002,-0.7224113550188006
1777027849.0646129,tb7,-0.12597267111000254,-0.39691843477322514,0.14043746353764758,-1.5000000000000002
1777027849.0697494,tb3,0.4232761253564518,1.2957390068775374,-0.01316710345008001,-1.5
1777027849.102931,tb2,0.3668327353914525,-0.3603065342823187,0.18,-0.7797026703367588
1777027849.110133,tb1,-0.2826569600231156,1.4050922385595772,0.18,-0.5588457689224191
1777027849.1144276,tb7,-0.12982488586063623,-0.3934985949638524,0.1234705871276197,-1.5
1777027849.1195347,tb3,0.4185604485841449,1.291556017255772,-0.014840601916718476,-1.5
1777027849.153078,tb2,0.3668327353914525,-0.3603065342823187,0.18000000000000002,-0.7828862195797137
1777027849.1601346,tb1,-0.2747770483195122,1.4106098398061448,0.18000000000000002,-0.40709123120726
1777027849.1643715,tb7,-0.1408015651260492,-0.3835945763092871,0.10665041797827185,-1.5
1777027849.1695979,tb3,0.4143842946745131,1.287799023314741,-0.016809248018566432,-1.5
1777027849.2031336,tb2,0.3674054133547413,-0.36964977737688165,0.18,-0.8136153553174967
1777027849.2103415,tb1,-0.2663210812685668,1.415609504748698,0.18,-0.2623202459796764
1777027849.2142837,tb7,-0.151475564477795,-0.37390557449189304,0.09157117646564525,-1.5000000000000002
1777027849.2196891,tb3,0.4158011495401063,1.2890940086900051,-0.018581554419035636,-1.5
1777027849.2530684,tb2,0.36763789680202036,-0.3790531132685957,0.18,-0.8405163114419174
1777027849.2602143,tb1,-0.2663210812685668,1.415609504748698,0.18,-0.25922956623875537
1777027849.264825,tb7,-0.15646221419875977,-0.36899243646293556,0.08125187084232631,-1.5
1777027849.2695603,tb3,0.4159703487132139,1.289225772073057,-0.02006989817748346,-1.5
1777027849.3030348,tb2,0.367526911976354,-0.3883839662012591,0.18,-0.8379502431422412
1777027849.3101778,tb1,-0.25819377329297755,1.4196598243019505,0.18,-0.11873367140429933
1777027849.31445,tb7,-0.15646221419875977,-0.36899243646293556,0.07948445049123883,-1.5
1777027849.3195007,tb3,0.4131580957927477,1.2866657690616004,-0.02124848193054872,-1.5
1777027849.3529358,tb2,0.3670472729806334,-0.39773744000897404,0.18,-0.8195208469337033
1777027849.3602295,tb1,-0.2505357306285982,1.422884995309865,0.17999999999999997,0.016449548943610916
1777027849.364323,tb7,-0.16309515009486447,-0.36500082168972703,0.06882223945483097,-1.5000000000000002
1777027849.3697298,tb3,0.4131580957927477,1.2866657690616004,-0.02134324725620849,-1.5
1777027849.4030902,tb2,0.36617616343082976,-0.40705750543241453,0.18,-0.7862168796413782
1777027849.4102504,tb1,-0.2413923763724337,1.4260766362686268,0.17999999999999997,0.14791335179723328
1777027849.4144151,tb7,-0.16540966934922585,-0.3635849291122747,0.05952520958583812,-1.5
1777027849.419574,tb3,0.41686366883662596,1.2900653344172999,-0.022391368718994303,-1.5
1777027849.4529753,tb2,0.36492448122527477,-0.4163152035960472,0.18,-0.7598903063664117
1777027849.4601696,tb1,-0.2318071667281519,1.4292997570792216,0.18,0.20383397950567617
1777027849.4642754,tb7,-0.16930602746610765,-0.36172807546866337,0.0511575735270667,-1.4999999999999998
1777027849.4695961,tb3,0.411914984932786,1.2855135613437854,-0.023538709706124747,-1.5
1777027849.5029519,tb2,0.36331957413550814,-0.4254918432163673,0.17999999999999997,-0.732096760192715
1777027849.510113,tb1,-0.2237640490725209,1.4325805275003385,0.18,0.22244538176941903
1777027849.5143747,tb7,-0.17180090938797804,-0.3604850658325311,0.043359234505329226,-1.5000000000000002
1777027849.5195694,tb3,0.41466402331472674,1.2880402399906903,-0.024136965715608368,-1.5
1777027849.5531437,tb2,0.3619899306762336,-0.4344123407214688,0.18,-0.7079473977325533
1777027849.5602424,tb1,-0.21555560844546465,1.4357968463258717,0.18,0.23971813675753034
1777027849.564443,tb7,-0.17591609569405006,-0.3588759223713976,0.03627184216099505,-1.5000000000000002
1777027849.5695605,tb3,0.41200518566286654,1.2856092615025312,-0.024788547087068572,-1.5
1777027849.6030376,tb2,0.3606801488226946,-0.44324669599369576,0.18,-0.6735901282849779
1777027849.610285,tb1,-0.20723099809268183,1.4380283402621798,0.18,0.2601455409765882
1777027849.614399,tb7,-0.17511652056548702,-0.35910000940407766,0.03005062829459934,-1.5
1777027849.619598,tb3,0.41340395034788036,1.2868772402285245,-0.02494051124276694,-1.5
1777027849.653004,tb2,0.35841942999981496,-0.452079538158776,0.17999999999999997,-0.6542063233460541
1777027849.6602256,tb1,-0.1986494318460299,1.4402761607943777,0.18,0.2761720706020196
1777027849.6644187,tb7,-0.18253683954759542,-0.35662646955183896,0.023774657496185875,-1.5
1777027849.669664,tb3,0.4109169336495688,1.284649782503704,-0.025224421265551283,-1.5
1777027849.7029197,tb2,0.35542527123138995,-0.46093627705735557,0.18,-0.6201989986811469
1777027849.710253,tb1,-0.18972271809855926,1.4425639912538586,0.18,0.2940631611682054
1777027849.714351,tb7,-0.1814908773666362,-0.3570060855245705,0.018558031457360447,-1.5
1777027849.7196138,tb3,0.41287912221521855,1.2863795996696135,-0.025010990319639097,-1.5
1777027849.7530398,tb2,0.35542527123138995,-0.46093627705735557,0.18,-0.6252212418016383
1777027849.7601585,tb1,-0.1812413933946817,1.4446986615255606,0.18,0.30593735737122196
1777027849.7643738,tb7,-0.18135939213685692,-0.3569996753631623,0.013846745206523736,-1.5
1777027849.7695749,tb3,0.408858202246953,1.2828220023901737,-0.024867545754028247,-1.5
1777027849.803032,tb2,0.3521345432619338,-0.4695848624578282,0.18,-0.5934596795488802
1777027849.8102896,tb1,-0.1726191386005168,1.4468952474003192,0.18,0.28614913492023786
1777027849.8143187,tb7,-0.1864000627978024,-0.3553952858455084,0.009273389424899341,-1.5
1777027849.8196616,tb3,0.40409037973269146,1.2784996440933067,-0.024904121405107973,-1.5
