timestamp,robot_id,x,y,v_cmd,w_cmd
1777030546.9191737,tb3,0.23752566597753025,1.2932650044880274,0.17999999999999997,-0.901467350639449
1777030546.9277754,tb7,-0.0010901226145017258,-0.4999999999572839,0.18,1.115341595913007
1777030546.9345284,tb2,0.16360087527830475,-0.01509260934560907,0.18,0.05842207780666584
1777030546.9473248,tb1,-0.3765729318361542,1.041838038266869,0.18,0.05034610832590805
1777030546.9691103,tb3,0.24663205341430358,1.29135402098746,0.18,-1.0490029412483293
1777030546.977665,tb7,-0.0007484658432489547,-0.4999869699350663,0.18,1.0626045935521082
1777030546.9815671,tb2,0.17248915786164648,-0.014030796620768471,0.18,0.012516537098922557
1777030546.9973257,tb1,-0.3701511187358472,1.035504907898657,0.18,0.05396254641979324
1777030547.0192316,tb3,0.24663205341430358,1.29135402098746,0.18,-1.0444809396373478
1777030547.0276992,tb7,0.0019171790010712405,-0.49981911252775124,0.18,0.9489476082862224
1777030547.031712,tb2,0.18145154304733518,-0.012975373218654126,0.18,0.016056461751138656
1777030547.0473275,tb1,-0.3637238850400907,1.0291972858282201,0.18,0.056034340541243594
1777030547.0693023,tb3,0.2528590844461048,1.2906307348338373,0.17999999999999997,-1.1960551520185745
1777030547.0780802,tb7,0.007092748606098745,-0.499249408685174,0.18,0.8393065416663793
1777030547.0816054,tb2,0.19040630424541624,-0.011914244390537464,0.18,0.020699728536412353
1777030547.0971107,tb1,-0.35728567304115066,1.0229124237119263,0.18,0.06061471540849976
1777030547.1191835,tb3,0.26829634530263075,1.2893283032871972,0.18,-1.366550200181743
1777030547.1276355,tb7,0.007092748606098745,-0.499249408685174,0.18,0.860748327846147
1777030547.1315575,tb2,0.19935127261957714,-0.010846281334893326,0.18,0.02454268502635293
1777030547.1471539,tb1,-0.35083585214231816,1.0166515248035728,0.18,0.05913794598156935
1777030547.1693084,tb3,0.2678818274891456,1.2892791560496093,0.17672982031253287,-1.5
1777030547.1778507,tb7,0.014727377842219376,-0.49806920515580555,0.18,0.7785383712402534
1777030547.181708,tb2,0.19935127261957714,-0.010846281334893326,0.18,0.03100149353418968
1777030547.197177,tb1,-0.34437251105501104,1.0104148827945298,0.18,0.05933497551167419
1777030547.2193058,tb3,0.271977152074588,1.2893330666850824,0.15795463510016647,-1.5
1777030547.2277787,tb7,0.023185716374803926,-0.49640162022754875,0.18,0.6983461572570253
1777030547.2316897,tb2,0.20828646133497916,-0.00976943663655875,0.18,0.03466399276184794
1777030547.2472246,tb1,-0.33789543557217877,1.0042019174083563,0.18,0.0649830602907566
1777030547.269314,tb3,0.28895922191007084,1.2904446944751937,0.14010506647442347,-1.5
1777030547.2778358,tb7,0.031603230535958135,-0.49438531554596316,0.18,0.6314939999578982
1777030547.2818885,tb2,0.21721032700406478,-0.008681306210970225,0.18,0.038149156776152326
1777030547.2972314,tb1,-0.33789543557217877,1.0042019174083563,0.18,0.06988678044131656
1777030547.3192084,tb3,0.2892568391094115,1.2904225959238826,0.12686154086909895,-1.5
1777030547.3276758,tb7,0.03997329362791986,-0.4920592496995799,0.18,0.5733769886542572
1777030547.3316681,tb2,0.22612384213114128,-0.007579279984985697,0.18,0.04050551647970747
1777030547.3472056,tb1,-0.3314058181719514,0.9980150688877034,0.18,0.06825744657520766
1777030547.369202,tb3,0.30385899988919246,1.2929503716462376,0.1134410279755429,-1.5
1777030547.3777287,tb7,0.04829024655004406,-0.4894589534037471,0.18,0.5254109004064397
1777030547.3816867,tb2,0.2350270827932244,-0.006461512038294023,0.18,0.043118428102073135
1777030547.3973327,tb1,-0.32490185892617657,0.9918564133289323,0.18,0.07284683091427228
1777030547.4195402,tb3,0.30366838000493873,1.292937199418532,0.10367349408016743,-1.5
1777030547.4276767,tb7,0.05654889205446616,-0.4866155823241382,0.18,0.48276523257356774
1777030547.4316301,tb2,0.24392011555859688,-0.005326607809177569,0.18,0.04480580529926238
1777030547.4471955,tb1,-0.3183815334594573,0.9857249736918301,0.18,0.07067407161251282
1777030547.4692855,tb3,0.30366838000493873,1.292937199418532,0.10392950963786224,-1.5
1777030547.477694,tb7,0.06474624312609105,-0.48355433428655376,0.18,0.44676987137680185
1777030547.4816015,tb2,0.2528029850042587,-0.004173309475626912,0.18,0.04667966736717714
1777030547.49716,tb1,-0.31184478434488905,0.9796222605234707,0.18,0.07334948175194304
1777030547.5193064,tb3,0.3135739218342021,1.2954534840661127,0.09384976509336136,-1.5
1777030547.5281487,tb7,0.07251560994654555,-0.4803760586451197,0.18,0.4019956794586557
1777030547.5316765,tb2,0.26167566770717743,-0.00300069695527891,0.18,0.048107296106577525
1777030547.5471995,tb1,-0.30529111374791035,0.9735477308444546,0.18,0.0739260273385589
1777030547.5692184,tb3,0.3186316947907434,1.297051428596319,0.08551245298468683,-1.5
1777030547.5777915,tb7,0.07251560994654555,-0.4803760586451197,0.18,0.4224962815813872
1777030547.5815816,tb2,0.2705381567118567,-0.0018079278024725643,0.18,0.04941384659635969
1777030547.5971212,tb1,-0.29874249058231256,0.967503230767575,0.18,0.07806613477097421
1777030547.6192076,tb3,0.33163931471680846,1.3006552180091095,0.07682139716360406,-1.4999999999999998
1777030547.6277077,tb7,0.07955991262486078,-0.4772975210282855,0.18,0.393242530688311
1777030547.631638,tb2,0.2705381567118567,-0.0018079278024725643,0.18,0.056333135297175936
1777030547.6473024,tb1,-0.2922600054582449,0.9614936504907357,0.18,0.07980623278614268
1777030547.6692967,tb3,0.3398034380943321,1.302779246598627,0.06921126310163403,-1.5
1777030547.6777792,tb7,0.08654520144853606,-0.4742447508152113,0.18,0.3641293158705649
1777030547.6816785,tb2,0.279334615060519,-0.0006029770462367013,0.18,0.05759764107488589
1777030547.6971738,tb1,-0.2858160819619432,0.9555192346647771,0.18,0.0800913496135501
1777030547.7192144,tb3,0.34371506126109025,1.3043784157246243,0.06312142890042384,-1.5
1777030547.7277899,tb7,0.09381044018402518,-0.4709377990561117,0.18,0.3348422420652928
1777030547.731693,tb2,0.28807534388492895,0.0005953725872823297,0.18,0.05867147734890645
1777030547.7471652,tb1,-0.2794051309489039,0.9495783868135544,0.18,0.08127471712359227
1777030547.7691832,tb3,0.349111891462197,1.3068098906412189,0.0579032949291721,-1.5000000000000002
1777030547.7776794,tb7,0.10169604405515233,-0.46693539818265706,0.18,0.3091061884572062
1777030547.781624,tb2,0.2967645075546686,0.001786428671244035,0.18,0.05977396101195858
1777030547.7976973,tb1,-0.2726923701396554,0.9435845582320559,0.18,0.08048753487188433
1777030547.819356,tb3,0.3520479963101001,1.3082228687094144,0.054342556372035576,-1.5
1777030547.8276987,tb7,0.10953899693650206,-0.4627794684147423,0.18,0.2910161531633727
1777030547.8316693,tb2,0.30556501373700495,0.0030337972693011933,0.18,0.06016158037864559
1777030547.8472276,tb1,-0.2726923701396554,0.9435845582320559,0.18,0.08590639300461621
1777030547.869234,tb3,0.3558209176558771,1.3099997622518846,0.06245056141548664,-1.5
1777030547.8776233,tb7,0.11732018349739652,-0.4584994030967814,0.18,0.27595807449778
1777030547.8816276,tb2,0.3144737748996225,0.00434943075348743,0.18,0.05999745445980728
1777030547.897241,tb1,-0.2659607015286509,0.9376224557467004,0.18,0.08553073019233035
1777030547.9191952,tb3,0.3592619925821144,1.3113239454313999,0.07640346821309024,-1.5
1777030547.9277194,tb7,0.12504078749760994,-0.4541056842536111,0.18,0.26328057984662007
1777030547.9316468,tb2,0.3233718706000695,0.005690599709953506,0.18,0.059757282833948246
1777030547.9472623,tb1,-0.2592109947060994,0.9316942230466949,0.18,0.0843289311830731
1777030547.9692638,tb3,0.3592619925821144,1.3113239454313999,0.07672770259319067,-1.5
1777030547.9777856,tb7,0.13270083346332612,-0.44960715905918897,0.18,0.25255159436567576
1777030547.9816027,tb2,0.3322594080487991,0.007057278071432599,0.18,0.059517846722157985
1777030547.9972358,tb1,-0.25244092288921577,0.9257989490145089,0.18,0.08329957511238148
1777030548.019247,tb3,0.3634111573074051,1.3125725959963923,0.0918733014348513,-1.5
1777030548.0282328,tb7,0.1403007067487381,-0.44501024262848127,0.18,0.22762387721571797
1777030548.0315807,tb2,0.3411363393767232,0.00844934705681584,0.18,0.05926835461438369
1777030548.0472066,tb1,-0.2456507591185394,0.9199362308755593,0.17999999999999997,0.08224803250347472
1777030548.0691779,tb3,0.36780827629679785,1.3135450947845508,0.1086188101707885,-1.5
1777030548.0777497,tb7,0.1403007067487381,-0.44501024262848127,0.18,0.25118060813401194
1777030548.0816896,tb2,0.3411363393767232,0.00844934705681584,0.18,0.06609210275848043
1777030548.0972621,tb1,-0.23884098540642443,0.9141058108553056,0.18,0.08108051874298962
1777030548.11919,tb3,0.3734938764251915,1.313976745457161,0.12738353677041162,-1.5
1777030548.127824,tb7,0.1478481251992288,-0.4403195737927178,0.18,0.2451027274641335
1777030548.1316736,tb2,0.35000260901152036,0.009866684544053624,0.18,0.06590128280595782
1777030548.1472428,tb1,-0.23201201082884532,0.9083073177606314,0.18,0.07979560542226491
1777030548.169277,tb3,0.3795687645672871,1.3140511514189073,0.14890439205958453,-1.5
1777030548.1777766,tb7,0.15532506544245292,-0.43554678178161593,0.18,0.23782946652430748
1777030548.181636,tb2,0.35885485890453767,0.011310147816258994,0.18,0.06503780767276507
1777030548.1971762,tb1,-0.23201201082884532,0.9083073177606314,0.18,0.08568698711017615
1777030548.2191496,tb3,0.386026407967201,1.3140295782680853,0.17407556976834165,-1.5
1777030548.227628,tb7,0.16273946810861414,-0.4306835196641315,0.18,0.23191734124310587
1777030548.2315927,tb2,0.36769580402844826,0.012781746650737447,0.18,0.06416491105144896
1777030548.2471406,tb1,-0.2251643130995122,0.9025403622793645,0.18000000000000002,0.08456023458602863
1777030548.2691572,tb3,0.39455500751601447,1.3133359958895519,0.18,-1.3227327505575712
1777030548.277739,tb7,0.17009195932649804,-0.4257334353577386,0.18,0.22769370519731116
1777030548.2815573,tb2,0.37652568719525875,0.014281205021094425,0.18,0.06343978419497161
1777030548.2972636,tb1,-0.21829977784833987,0.8968077798134166,0.18000000000000002,0.08251744744523158
1777030548.3193696,tb3,0.40387454618809976,1.3118842115094065,0.18,-1.11836738760049
1777030548.3277206,tb7,0.1773711448833408,-0.4210199741772581,0.17999999999999997,0.22462641846200937
1777030548.3317227,tb2,0.3853444501304153,0.015808110944799995,0.18,0.06290631322168895
1777030548.3472137,tb1,-0.2114155592774603,0.8911086121290256,0.18,0.08003948700676508
1777030548.3691936,tb3,0.41317472984503517,1.309785786829842,0.18,-0.9689351316664928
1777030548.3777466,tb7,0.18460166160572053,-0.4163821836789898,0.18,0.22231746002506253
1777030548.38161,tb2,0.39415199845987414,0.017362099309795424,0.18,0.06240026029171475
1777030548.3971927,tb1,-0.20451185320970008,0.8854419920138267,0.18,0.07724370399247854
1777030548.4192014,tb3,0.422265683494119,1.3072104904872515,0.18,-0.8499838584853695
1777030548.4278014,tb7,0.19178718104678316,-0.41177692089967,0.18,0.22074542701335412
1777030548.4316785,tb2,0.4029482163492956,0.018942867881779984,0.18,0.0619477177005312
1777030548.4471965,tb1,-0.19762192163142586,0.8797964338315452,0.18,0.0742553153426473
1777030548.4691837,tb3,0.43116440119980703,1.3042352070304588,0.18,-0.7507730287680007
1777030548.4777498,tb7,0.19895897717324465,-0.40646169440642893,0.18,0.22018017137578247
1777030548.4816291,tb2,0.41170053192884576,0.020504871246112978,0.18,0.0612833176913342
1777030548.497269,tb1,-0.19080047624813193,0.8741688774065621,0.18000000000000002,0.07091456543222233
1777030548.5204773,tb3,0.43116440119980703,1.3042352070304588,0.18,-0.7468010496217318
1777030548.5276682,tb7,0.20605521773960936,-0.4010613724550397,0.17999999999999997,0.2206632362173864
1777030548.531742,tb2,0.4203972813132132,0.022049750886642305,0.18,0.060609401335489956
1777030548.5472138,tb1,-0.18401985172981647,0.868574198869702,0.18,0.06728309531687
1777030548.5692532,tb3,0.43988178394504296,1.3009214068774757,0.18,-0.6629914272750678
1777030548.5777297,tb7,0.2130923217183889,-0.3955778373269586,0.18,0.22268834586750025
1777030548.5816367,tb2,0.42904268739471324,0.023584963223253475,0.18,0.05986456143865769
1777030548.5972307,tb1,-0.17721066723022982,0.8630017176547022,0.18,0.06345925971658793
1777030548.6192598,tb3,0.44838828637339806,1.2974179234753684,0.18,-0.5822678979647404
1777030548.6276648,tb7,0.2130923217183889,-0.3955778373269586,0.18,0.23115581918595682
1777030548.6316078,tb2,0.43777423205444466,0.025207824398451838,0.18,0.059093970547287954
1777030548.6471865,tb1,-0.17014088811290212,0.8574323195017314,0.18,0.06009357543270805
1777030548.6691933,tb3,0.4564311271533523,1.2945040848895661,0.18,-0.5038596758613695
1777030548.6778648,tb7,0.22005928279404366,-0.3900233077661765,0.18,0.23486673491153276
1777030548.6817236,tb2,0.43777423205444466,0.025207824398451838,0.18,0.06609857014047367
1777030548.6972597,tb1,-0.16305336692260317,0.8518874659585683,0.17999999999999997,0.057847088534557875
1777030548.71924,tb3,0.4646202099038571,1.2911816278047776,0.18,-0.42671947448017905
1777030548.727811,tb7,0.2269545825106702,-0.3843969951000709,0.18,0.2392554784493672
1777030548.7317586,tb2,0.4466117653760921,0.026937484798713118,0.18,0.06541916430963912
1777030548.747152,tb1,-0.15595371594534407,0.8463669726684141,0.18,0.054829634583025456
1777030548.7692044,tb3,0.47254866297499,1.2867117571430555,0.18,-0.35003709633965535
1777030548.7776816,tb7,0.2337772040963389,-0.3786961014280402,0.18,0.24470222713152356
1777030548.7816508,tb2,0.4554342662201797,0.028692710015346158,0.18,0.06396101386304816
1777030548.7972407,tb1,-0.14884267701120174,0.8408698699682886,0.18,0.05179630953848483
1777030548.8192117,tb3,0.4803160840424945,1.2819538532575863,0.18,-0.2755079597305976
1777030548.8276975,tb7,0.24052462100089883,-0.3729201451271657,0.18,0.25128488560091283
1777030548.831695,tb2,0.46424478780250655,0.030475477367127184,0.18,0.06251989639699818
1777030548.84721,tb1,-0.14884267701120174,0.8408698699682886,0.18,0.058857096963252975
1777030548.8693883,tb3,0.48797415200196004,1.2769058592882756,0.18,-0.21993569427340323
1777030548.8779826,tb7,0.2471937003961972,-0.3670685044696834,0.18,0.25904766190144396
1777030548.8816226,tb2,0.4730437077815141,0.03228529860724912,0.18,0.061137822718753745
1777030548.897138,tb1,-0.14172119760993823,0.8353950452036762,0.18,0.05586979704773334
1777030548.9191234,tb3,0.49549086793670244,1.2717685488593382,0.18,-0.19348916145569006
1777030548.9276836,tb7,0.25378081893034443,-0.3611400992916654,0.17999999999999997,0.2678541787383929
1777030548.9320836,tb2,0.4818310559993553,0.03412143616185518,0.18,0.059898742791148575
1777030548.9472117,tb1,-0.13459209455569773,0.8299457801189002,0.18,0.05205461616328947
1777030548.969256,tb3,0.5029313659803941,1.2665639973120986,0.18,-0.17067657268970957
1777030548.9776716,tb7,0.2602832001448483,-0.355136708669695,0.18,0.2779565697966631
1777030548.9816387,tb2,0.4906067890096159,0.035983202402781196,0.18,0.05858412736589979
1777030548.99778,tb1,-0.1274515948949379,0.8245200274628363,0.18,0.048456005099076285
1777030549.0191193,tb3,0.5103077055194607,1.2613006011840628,0.18,-0.15031394426197994
1777030549.0276341,tb7,0.2667752353164856,-0.3492766495391585,0.17999999999999997,0.2891805601607655
1777030549.031663,tb2,0.49937097815527903,0.03786999281961722,0.18,0.057493737474291595
1777030549.0471566,tb1,-0.1203005100419527,0.8191162697579933,0.18,0.04491735332607429
1777030549.069325,tb3,0.5177829437009812,1.2564554306960267,0.18,-0.13275234256264953
1777030549.0777998,tb7,0.2732264452645437,-0.3434555311203934,0.18,0.30219189701353777
1777030549.0817757,tb2,0.5081235829793633,0.039781182414221856,0.18,0.05653210433709477
1777030549.097282,tb1,-0.11314011033266279,0.8137332341700722,0.18,0.04213361672346529
1777030549.1192179,tb3,0.5177829437009812,1.2564554306960267,0.18,-0.12915220460291735
1777030549.1276975,tb7,0.2732264452645437,-0.3434555311203934,0.18000000000000002,0.3114663456508107
1777030549.1315825,tb2,0.5168646435394856,0.041716213017893744,0.18,0.05556802305551706
1777030549.1473138,tb1,-0.1059714157187603,0.8083695137648024,0.18,0.0396362780783973
1777030549.1691947,tb3,0.5252358933979671,1.251649895232148,0.18,-0.1118061757564378
1777030549.177717,tb7,0.27959067517981817,-0.33754050176950634,0.18,0.3267473479831302
1777030549.1816936,tb2,0.5168646435394856,0.041716213017893744,0.18,0.06266190201182266
1777030549.1970603,tb1,-0.09879573116352353,0.8030241386741395,0.18,0.036574440538111715
1777030549.2193408,tb3,0.5324818223433797,1.246221091196209,0.18,-0.0933657053683392
1777030549.2277565,tb7,0.2857906494379398,-0.33116363533832943,0.18,0.34557804610041026
1777030549.231725,tb2,0.525593478316616,0.043674499340804446,0.18,0.06142477999223647
1777030549.2471654,tb1,-0.09879573116352353,0.8030241386741395,0.18,0.04471050880850989
1777030549.2691674,tb3,0.5396940642467862,1.2407454059847585,0.18,-0.07943447002691385
1777030549.2777178,tb7,0.2918940250218983,-0.32470439297366277,0.18,0.36339997961030085
1777030549.2815814,tb2,0.534307457885055,0.04565738014785783,0.18,0.05957358154551555
1777030549.2972207,tb1,-0.09170077220633349,0.7976689516999242,0.18,0.04188446324677053
1777030549.3192296,tb3,0.546869299819121,1.2352450671859165,0.18,-0.06702605304308012
1777030549.327774,tb7,0.2978655725623432,-0.318165359702178,0.17999999999999997,0.3819140664946347
1777030549.33164,tb2,0.5429705660430026,0.04759229233803361,0.18,0.05781703415795043
1777030549.3472002,tb1,-0.08465048045069751,0.7923435244618585,0.18,0.03893978518437138
1777030549.369174,tb3,0.5540128883245116,1.2297245670167078,0.18,-0.055795641274679786
1777030549.377693,tb7,0.30370790464020075,-0.31153105216240334,0.18,0.4022854163885403
1777030549.3816109,tb2,0.5515826809475404,0.04951545373916481,0.18,0.0559917997462829
1777030549.3971949,tb1,-0.07764229089975364,0.7870490891698734,0.18,0.03584991431918011
1777030549.419174,tb3,0.5611287615060152,1.2241883113895131,0.18,-0.04556645819799842
1777030549.4277835,tb7,0.3094122638711769,-0.3047986511933621,0.18,0.4247386287843108
1777030549.431684,tb2,0.5601438770092881,0.05142655268403567,0.18,0.054115368397006244
1777030549.4471889,tb1,-0.07041466337014043,0.7817294465625441,0.18,0.03252947110661835
1777030549.469147,tb3,0.5682283390087879,1.218656818366357,0.18,-0.036338409258973976
1777030549.4778268,tb7,0.31496895980979367,-0.29796544788502927,0.18,0.44847035613581354
1777030549.4817734,tb2,0.5688577036863148,0.05349479948899426,0.18,0.0522336356285758
1777030549.4975042,tb1,-0.06313542313915282,0.7764166738295858,0.18,0.029236080969336976
1777030549.519153,tb3,0.5682283390087879,1.218656818366357,0.18,-0.032547123107851156
1777030549.527681,tb7,0.32036667199428387,-0.29102900866683107,0.18,0.47327099139684253
1777030549.5316222,tb2,0.5776071280231536,0.05562490847632619,0.18,0.05084230611408423
1777030549.5472708,tb1,-0.055851389239376596,0.7711188446952908,0.18,0.026141931735577842
1777030549.5692296,tb3,0.5753529961286743,1.2132602271622484,0.18,-0.023649842710784092
1777030549.5776198,tb7,0.32559235747770976,-0.2839865882162245,0.18,0.4988106723612698
1777030549.5816283,tb2,0.5863453182294949,0.05777618212482269,0.18,0.04957284343596406
1777030549.5973115,tb1,-0.048563768359131475,0.7658347233307069,0.18,0.023123473734142367
1777030549.619218,tb3,0.5824426286229205,1.2077830469778459,0.18,-0.015118325783662028
1777030549.627763,tb7,0.32559235747770976,-0.2839865882162245,0.18,0.5082633317209785
1777030549.6322842,tb2,0.5950722154331708,0.05994788436627379,0.18,0.05218807559216141
1777030549.6471727,tb1,-0.04127347661268977,0.7605630579479021,0.18,0.02002414314490287
1777030549.669182,tb3,0.5895159328574979,1.2021811560854272,0.18,-0.007930665689774453
1777030549.67765,tb7,0.3306336083033637,-0.27683478073641044,0.18,0.5339596080254656
1777030549.681651,tb2,0.5950722154331708,0.05994788436627379,0.18,0.055473218254165485
1777030549.697146,tb1,-0.03398147039630034,0.7553026725316002,0.18,0.017013010492858024
1777030549.7192295,tb3,0.596575915006137,1.1965798488279975,0.18,-0.0015000252492345452
1777030549.7276635,tb7,0.3355575776683776,-0.2696848444831782,0.18,0.5596887600050169
1777030549.7316406,tb2,0.6037859487994813,0.06213974391283159,0.18,0.05401367237952728
1777030549.7471154,tb1,-0.026688633366744298,0.7500523418976117,0.18,0.014028462548595383
1777030549.7692387,tb3,0.6036255053919969,1.190981622679237,0.18,0.004305633090391355
1777030549.7776487,tb7,0.34045719466090707,-0.2626266108279396,0.18,0.5846702620892479
1777030549.7816186,tb2,0.6124859825444264,0.06435313661801399,0.18,0.05232317823131521
1777030549.7971263,tb1,-0.01939587109312493,0.7448109059228688,0.18,0.011035321486499647
