timestamp,robot_id,x,y,v_cmd,w_cmd
1777044034.021292,tb3,-0.15782334550835012,1.5454062523965408,0.18,-0.7519528211925868
1777044034.0300786,tb2,0.6117885905491756,0.640412608677175,0.18,-0.2044869168969343
1777044034.031203,tb1,-0.1965988463605034,0.47160324614591204,0.18000000000000002,-0.14842395608726833
1777044034.0712368,tb3,-0.149572858011493,1.5497680436751702,0.18,-0.7671552329851217
1777044034.0799992,tb2,0.6058233971276806,0.6335503978246094,0.18,-0.2022087416882758
1777044034.081258,tb1,-0.20470741169228923,0.4756593630688669,0.18,-0.14862929852233084
1777044034.1212704,tb3,-0.14115722626256338,1.5538201691023932,0.18,-0.7801702734498863
1777044034.1300046,tb2,0.5997889553215572,0.6267505167654466,0.18,-0.2000792121227368
1777044034.131313,tb1,-0.21278578273698068,0.4797755750555767,0.18,-0.1487612310742945
1777044034.1711977,tb3,-0.13258603457510598,1.5575489056127019,0.18,-0.7908311340162744
1777044034.1800463,tb2,0.5936867272904227,0.6200128768920942,0.18,-0.19808133175926196
1777044034.1812344,tb1,-0.220833425112128,0.4839517332497976,0.17999999999999997,-0.14884378653035038
1777044034.221233,tb3,-0.12387036237149038,1.5609418079972528,0.18,-0.7991068274714331
1777044034.230003,tb2,0.5875180757815655,0.6133373596201147,0.18,-0.19617834504912512
1777044034.2312582,tb1,-0.22884983330657516,0.48818765557739996,0.18,-0.14885378773310481
1777044034.2711751,tb3,-0.11502295784916881,1.5639879407616204,0.18,-0.8049597302823798
1777044034.2799723,tb2,0.5812843107087958,0.6067239001682022,0.18,-0.19436483599513743
1777044034.2815325,tb1,-0.23683451482623824,0.49248312636781155,0.18,-0.14877887890295713
1777044034.3214383,tb3,-0.10605778362459212,1.5666782075812355,0.18,-0.8086686004932279
1777044034.3304212,tb2,0.5749866768423179,0.6001724480061268,0.18,-0.19266527733339328
1777044034.3312147,tb1,-0.2447869927255227,0.49683788940835333,0.18,-0.14873291901109317
1777044034.3721292,tb3,-0.09698959310692935,1.5690053516314877,0.18,-0.7661577591279055
1777044034.3799326,tb2,0.5686263715365497,0.5936829765365611,0.18,-0.19094420981966645
1777044034.381258,tb1,-0.2527068338016256,0.5012516727578937,0.18000000000000002,-0.14859898666425952
1777044034.4211745,tb3,-0.09698959310692935,1.5690053516314877,0.18,-0.8408820905693695
1777044034.4299147,tb2,0.5622046225430978,0.5872554973329501,0.18,-0.1893276645712259
1777044034.4311376,tb1,-0.2605935960749946,0.5057241880983777,0.18,-0.14844304949623313
1777044034.4711199,tb3,-0.0878532959712331,1.570969377537384,0.18,-0.851343207757783
1777044034.4798412,tb2,0.5557225585009927,0.580889958709675,0.18,-0.18777816432876474
1777044034.4811502,tb1,-0.2684468601020903,0.5102551181604382,0.18,-0.14826213399177784
1777044034.521669,tb3,-0.07861367904323854,1.572568494169114,0.18,-0.8448247923977953
1777044034.530048,tb2,0.5557225585009927,0.580889958709675,0.18,-0.1915277964649713
1777044034.531296,tb1,-0.2762662249372399,0.5148441393822,0.17999999999999997,-0.1419147669514681
1777044034.5713012,tb3,-0.06931078112758031,1.5737754941782534,0.18,-0.8324907354388036
1777044034.5800016,tb2,0.5491812635327379,0.5745863483308286,0.18,-0.18983165787781098
1777044034.5812633,tb1,-0.2762662249372399,0.5148441393822,0.18,-0.14147089491776496
1777044034.6212468,tb3,-0.05996872603676391,1.5745873184575987,0.18,-0.8186049093225873
1777044034.6300905,tb2,0.5425793414037596,0.5683439681210927,0.18,-0.18758278264895503
1777044034.6312432,tb1,-0.28404971304219206,0.5194884066734221,0.18000000000000002,-0.14175452093326138
1777044034.6713026,tb3,-0.050606933775809416,1.5750079119043343,0.18,-0.8041027647784857
1777044034.6799996,tb2,0.535918826898272,0.5621653375006254,0.18,-0.18537680628887115
1777044034.6812963,tb1,-0.2917998455809174,0.5241875399652477,0.18,-0.14205026203190838
1777044034.721182,tb3,-0.04124269861044736,1.5750438508238649,0.18000000000000002,-0.7891337100702235
1777044034.7298489,tb2,0.5292012066852938,0.5560504551080306,0.18,-0.1833003856584705
1777044034.7311845,tb1,-0.29951662140659807,0.5289415156738263,0.18,-0.14229826637718396
1777044034.771323,tb3,-0.03189156902673209,1.5747029941028532,0.18,-0.774107659809091
1777044034.780071,tb2,0.5224277776491398,0.5499990028240348,0.18,-0.18137361934048984
1777044034.7813287,tb1,-0.3071995751024568,0.5337502162134268,0.18,-0.1424491802700471
1777044034.8212478,tb3,-0.022568139978819762,1.573993772340887,0.17999999999999997,-0.7585884747136314
1777044034.83,tb2,0.5155997422049938,0.5440106723567523,0.18,-0.1795429037962978
1777044034.8313231,tb1,-0.31484822519644984,0.5386134889991577,0.18,-0.14257176192013654
1777044034.871194,tb3,-0.01328644348454991,1.5729253341169924,0.18,-0.7430291703476081
1777044034.8799314,tb2,0.5087182937355541,0.5380852293306936,0.18,-0.17782884937900617
1777044034.8811693,tb1,-0.32246210858008284,0.5435311406007497,0.18,-0.1426811123493164
1777044034.9212775,tb3,-0.004058989852239729,1.5715073955682868,0.18,-0.7275289063285452
1777044034.9299805,tb2,0.5017845171557846,0.5322223932527581,0.18,-0.17621800337990964
1777044034.9312372,tb1,-0.3300407935524547,0.5485029678255583,0.18000000000000002,-0.14273627351842924
1777044034.9712608,tb3,0.005102272926710823,1.5697501820473603,0.18,-0.7120406941259602
1777044034.9799883,tb2,0.4947994925557519,0.5264219722224103,0.18,-0.1747022579348854
1777044034.9812033,tb1,-0.33758385372258753,0.5535287528799268,0.17999999999999997,-0.14279269871851927
1777044035.021142,tb3,0.014186769702228534,1.5676641570817906,0.18,-0.6965553916299615
1777044035.0299187,tb2,0.4877642122348102,0.5206837614303615,0.18,-0.17326682174061003
1777044035.0311632,tb1,-0.34509087581841574,0.5586082580149817,0.18,-0.14284790063254982
1777044035.071157,tb3,0.023184802970410093,1.5652598372632252,0.18,-0.6813395535042259
1777044035.0800061,tb2,0.48067965923760814,0.5150076136074265,0.18,-0.1719197751652345
1777044035.0812578,tb1,-0.35256146170541064,0.5637412465696058,0.17999999999999997,-0.1428892063313909
1777044035.1211739,tb3,0.03208740695880164,1.562547987220879,0.18,-0.6663620560825044
1777044035.12995,tb2,0.4735467723490894,0.5093933853422483,0.18,-0.1706435402169673
1777044035.1311212,tb1,-0.3599952131498251,0.5689274761432541,0.17999999999999997,-0.142977397832238
1777044035.1712868,tb3,0.04088671038598428,1.5595392087579947,0.18,-0.6516946093983096
1777044035.1799345,tb2,0.46636642778787235,0.5038409538981987,0.18000000000000002,-0.1694350041929843
1777044035.1812015,tb1,-0.36739174441819594,0.5741667086485333,0.18,-0.14305299276392683
1777044035.2220492,tb3,0.049575507656539536,1.5562440527463717,0.18,-0.6051209203212329
1777044035.229947,tb2,0.4591395161003298,0.4983502356153533,0.18,-0.16829537190412375
1777044035.2311857,tb1,-0.3747506586245019,0.5794587109209406,0.18,-0.14316774598948454
1777044035.271221,tb3,0.049575507656539536,1.5562440527463717,0.18000000000000002,-0.6950527110641297
1777044035.2798874,tb2,0.45186688340701897,0.4929211402509379,0.18,-0.16721848356191882
1777044035.2811632,tb1,-0.382071564683099,0.5848032551560752,0.18,-0.14330976103546494
1777044035.3212357,tb3,0.05813725347453264,1.5526850549472473,0.18,-0.6877993235739205
1777044035.329868,tb2,0.44454933559652765,0.4875535951917344,0.18,-0.16620604379392834
1777044035.3311713,tb1,-0.3893540633173845,0.5902001231768549,0.18,-0.14350040886545565
1777044035.371235,tb3,0.06661397300886314,1.5488323344162571,0.18,-0.6580357169297191
1777044035.379912,tb2,0.43718767145894954,0.4822475486873053,0.18,-0.1652229687565761
1777044035.3811228,tb1,-0.396597752395288,0.5956491120968883,0.18,-0.14371380146126186
1777044035.4212613,tb3,0.07494870683244,1.5446912081354893,0.18,-0.6270250533516355
1777044035.4297948,tb2,0.42978266030634665,0.4770029615025979,0.18,-0.1642611065514305
1777044035.4312174,tb1,-0.40380221220280077,0.601150025580039,0.18,-0.14392059505628835
1777044035.471288,tb3,0.08312821310827034,1.5402800266078571,0.18,-0.5994500833899838
1777044035.4800105,tb2,0.42978266030634665,0.4770029615025979,0.18,-0.16526976676896074
1777044035.481339,tb1,-0.40380221220280077,0.601150025580039,0.17999999999999997,-0.13625604144695322
1777044035.5212936,tb3,0.09115021734781334,1.5356176562496442,0.18,-0.5759821771620562
1777044035.5299191,tb2,0.42233504953492085,0.47181980148978003,0.18,-0.1642156001596129
1777044035.5312302,tb1,-0.4109670082671964,0.6067026563152902,0.18000000000000002,-0.1364542039334228
1777044035.5712934,tb3,0.09901666191264936,1.5307203722242873,0.18,-0.555639459880528
1777044035.5800228,tb2,0.4148446535315007,0.4666979620417969,0.18,-0.16299478407552634
1777044035.5812604,tb1,-0.4180900874032668,0.612303159302852,0.18000000000000002,-0.1374520321436021
1777044035.6211646,tb3,0.10672861878680075,1.5256019878184133,0.18,-0.5376062443162118
1777044035.6300042,tb2,0.40731275010648166,0.46163823431478257,0.18,-0.16183319465202894
1777044035.6312466,tb1,-0.42517490378713346,0.6179521698390302,0.18,-0.13851060840527446
1777044035.6711888,tb3,0.11428654540134006,1.5202749758956255,0.18,-0.5218570875467237
1777044035.6799514,tb2,0.3997402137172755,0.4566405515101853,0.18,-0.16075814666156182
1777044035.681244,tb1,-0.43222121148413556,0.6236498864791222,0.18,-0.13955284636771706
1777044035.721318,tb3,0.12169116570306585,1.51475052490936,0.18,-0.507922310013582
1777044035.7300348,tb2,0.39212784292311714,0.45170475773087354,0.18,-0.15977117179357622
1777044035.7312772,tb1,-0.43922839755480814,0.6293964540963887,0.18,-0.1405741074149187
1777044035.7712839,tb3,0.12894305034671136,1.5090385713795196,0.18,-0.4951251588844788
1777044035.7800806,tb2,0.38447640112644754,0.4468307011295275,0.18,-0.1588657841304274
1777044035.781246,tb1,-0.44619578120974096,0.6351919868285576,0.18,-0.14160249602060043
1777044035.8213122,tb3,0.13604247703916617,1.5031481671982694,0.18,-0.4834631257793375
1777044035.830088,tb2,0.37678659766432204,0.4420182422529333,0.18,-0.1580303984802641
1777044035.831226,tb1,-0.4531226904847066,0.6410365751179378,0.18,-0.14263674151235606
1777044035.8713057,tb3,0.14298961804482507,1.4970877210017928,0.18,-0.4726569776107687
1777044035.880001,tb2,0.3690591399036476,0.4372672953235446,0.18,-0.15726209269252317
1777044035.881351,tb1,-0.4600084769600771,0.6469303238885767,0.17999999999999997,-0.14365682241516511
1777044035.9211192,tb3,0.14978459679910228,1.4908651427369801,0.18,-0.4624536783642052
1777044035.929961,tb2,0.3612947039651994,0.4325777808012794,0.18,-0.15655466578229824
1777044035.931221,tb1,-0.46685245386756596,0.6528733175241535,0.18,-0.14473669278954807
1777044035.9712248,tb3,0.15642766181027434,1.484487644359109,0.18,-0.4531779183891782
1777044035.979913,tb2,0.3534939215925467,0.4279496419714927,0.18,-0.15589681522812948
1777044035.9812233,tb1,-0.47365394339860345,0.6588656276968523,0.18,-0.14581907914929876
1777044036.0212934,tb3,0.16291898268205937,1.4779619303641074,0.18,-0.4443328777593193
1777044036.0299983,tb2,0.34565742739850985,0.4233828642675467,0.18000000000000002,-0.1552842846078784
1777044036.031324,tb1,-0.4804122651466254,0.6649073384368263,0.18,-0.14691119253227813
1777044036.0711617,tb3,0.16925856096624647,1.4712945821371395,0.18,-0.435761642984521
1777044036.079984,tb2,0.3377858380765627,0.4188774426823018,0.18000000000000002,-0.15471310715546033
1777044036.0813239,tb1,-0.48712671877247815,0.6709985196644663,0.18,-0.1480509693896886
1777044036.121146,tb3,0.17544659482455102,1.4644918923512336,0.18,-0.4277704193393673
1777044036.1299772,tb2,0.3298797690600526,0.41443338493124804,0.18,-0.1541812671061385
1777044036.1313143,tb1,-0.49379660765304756,0.6771392678838233,0.17999999999999997,-0.14922066695227473
1777044036.1711047,tb3,0.1814834542625464,1.4575598905177718,0.18,-0.42018776050179674
1777044036.1800325,tb2,0.32193981481833633,0.41005070126070053,0.18,-0.1536839157263874
1777044036.1811807,tb1,-0.500421195691845,0.683329681361165,0.18,-0.15044099526539353
1777044036.221814,tb3,0.1873695701078228,1.450504067434782,0.18,-0.38386881346632507
1777044036.2299902,tb2,0.3139665468307142,0.40572941655346617,0.18,-0.1532165181620462
1777044036.231258,tb1,-0.5069997246467781,0.6895698367098011,0.18,-0.15165878327388949
1777044036.2712855,tb3,0.1873695701078228,1.450504067434782,0.18,-0.46083887660149925
1777044036.2798612,tb2,0.30596054028176733,0.4014695719762677,0.18,-0.15278006987333836
1777044036.2814243,tb1,-0.5135314280848476,0.6958598235606488,0.18000000000000002,-0.15289215727558048
1777044036.321249,tb3,0.19310289068682152,1.4433429695064943,0.18,-0.45766316344916885
1777044036.3300078,tb2,0.2979223567954791,0.39727121333671966,0.18,-0.152363870233409
1777044036.331104,tb1,-0.5200155190090552,0.7021997017698126,0.18,-0.15427117045372987
1777044036.3712113,tb3,0.19870234754790778,1.4360351054767777,0.18,-0.4400461653886314
1777044036.37991,tb2,0.2898525430402043,0.39313439782199466,0.18,-0.1519497590826308
1777044036.3812244,tb1,-0.526451228834429,0.7085895847473328,0.18,-0.15558661879587196
1777044036.4212687,tb3,0.2041314625408697,1.428602414111944,0.18,-0.4221771300444923
1777044036.430022,tb2,0.2898525430402043,0.39313439782199466,0.18,-0.15104863373346
1777044036.4313488,tb1,-0.526451228834429,0.7085895847473328,0.18,-0.14657364522623695
1777044036.4711056,tb3,0.2093884871494078,1.4210572389846958,0.18,-0.4063559504948201
1777044036.48014,tb2,0.28175165972335603,0.38905918962374664,0.18000000000000002,-0.1505413781939018
1777044036.4812608,tb1,-0.5328377073933852,0.7150295251380222,0.18,-0.14786154275082436
1777044036.5212862,tb3,0.21447842197366246,1.413408127868928,0.18,-0.39303977600485074
1777044036.530067,tb2,0.273620519399925,0.3850456401876331,0.18,-0.15009241761035982
1777044036.531192,tb1,-0.5391726353830443,0.7215147301934006,0.18,-0.1501745904179389
1777044036.5712268,tb3,0.21940644018192987,1.4056619843432276,0.17999999999999997,-0.38134045651086756
1777044036.5800936,tb2,0.26545956501985246,0.38109360508536877,0.18,-0.14966375133090717
1777044036.5812714,tb1,-0.5454600179214754,0.7280467863950978,0.18,-0.1525234860663639
1777044036.6212604,tb3,0.22417683504332064,1.3978248273779739,0.18,-0.37121148970915885
1777044036.6300707,tb2,0.2572693339645698,0.3772030919207846,0.18000000000000002,-0.14925626694328448
1777044036.6312084,tb1,-0.5516992505619256,0.734626338061946,0.18,-0.15484966712041093
1777044036.671637,tb3,0.22879327093994703,1.389902278560202,0.18000000000000002,-0.3626529126940001
1777044036.6800034,tb2,0.2490503752586788,0.3733741283191597,0.18000000000000002,-0.14887206601577285
1777044036.6812692,tb1,-0.5578892022090743,0.7412538280912113,0.18,-0.15709799373959102
1777044036.721123,tb3,0.23325913836412396,1.381899074959789,0.18,-0.3543777193693063
1777044036.7300584,tb2,0.24080322241546234,0.3696067355878575,0.18,-0.14850522385331186
1777044036.7312346,tb1,-0.5640286370383027,0.7479296337366507,0.18,-0.15932437663047916
1777044036.771253,tb3,0.23757707983941792,1.3738195592622124,0.18,-0.34739926491254725
1777044036.7800884,tb2,0.23252839682781856,0.3659009442224719,0.18000000000000002,-0.1481568535654146
1777044036.781208,tb1,-0.5701163256691568,0.7546540444375927,0.18,-0.16153126175684424
1777044036.8212562,tb3,0.2417494268663547,1.3656680621358042,0.18,-0.3410468381172995
1777044036.830033,tb2,0.2242264298173403,0.3622567980250238,0.18,-0.14783064621887862
1777044036.8312733,tb1,-0.5761511309346227,0.7614273956887074,0.18,-0.16369705445755178
1777044036.8713193,tb3,0.2457783339515038,1.3574481697552927,0.18,-0.33525603129707693
1777044036.8799906,tb2,0.2158978361979907,0.3586743330064915,0.18,-0.14752162383639536
1777044036.8812609,tb1,-0.5821318180751928,0.7682499388915675,0.18,-0.16587205008664
1777044036.9212108,tb3,0.24966552916021298,1.349163423598972,0.17999999999999997,-0.3297708162818227
1777044036.9300685,tb2,0.2075431233620134,0.35515359391440016,0.18,-0.14722372568154019
1777044036.9313693,tb1,-0.5880572068153297,0.7751219249898927,0.18,-0.16802087928572204
1777044036.9710894,tb3,0.25341258563700403,1.3408173286227105,0.18,-0.32468545714652647
1777044036.9799788,tb2,0.19916280118940288,0.35169463272239276,0.18,-0.14694654168662055
1777044036.9812713,tb1,-0.5939260877234863,0.7820435808738241,0.18,-0.17021484582382213
1777044037.02127,tb3,0.25702106145146997,1.332413079578664,0.18,-0.32013775510867487
1777044037.0299554,tb2,0.19075737254622388,0.3482975003211265,0.17999999999999997,-0.14668076649856154
1777044037.0312896,tb1,-0.5997372465218713,0.7890151123769531,0.18,-0.17239460600476708
1777044037.0712276,tb3,0.2604923710883353,1.3239536553486024,0.18,-0.3156903021636814
1777044037.0799735,tb2,0.1823273354239304,0.34496225175694034,0.18,-0.14642580882213824
1777044037.0813212,tb1,-0.6054894473836477,0.796036712063121,0.18,-0.17458513814350485
1777044037.1216545,tb3,0.26382779827939923,1.3154421028363532,0.18,-0.31179534177452406
1777044037.129987,tb2,0.17387319174587462,0.34168894302334,0.18,-0.14618369616777138
1777044037.1312923,tb1,-0.6111814409586048,0.8031085904911862,0.18,-0.17679907071649795
1777044037.1712563,tb3,0.26382779827939923,1.3154421028363532,0.18,-0.34321646913275033
1777044037.1799204,tb2,0.16539542994294862,0.33847762950615323,0.17999999999999997,-0.1459555690903991
1777044037.1812887,tb1,-0.6168119264380398,0.8102308749631574,0.18,-0.17903220281828025
1777044037.2213135,tb3,0.26702866946927417,1.3068807072034219,0.18,-0.33830647972699684
1777044037.2298186,tb2,0.15689454050502477,0.33532837080002337,0.18,-0.14573478378952698
1777044037.2311623,tb1,-0.622379615856866,0.8174037221014409,0.18,-0.18132313276273748
1777044037.2712333,tb3,0.2700929066044562,1.2982551620559026,0.17999999999999997,-0.32818707637422256
1777044037.2800834,tb2,0.15689454050502477,0.33532837080002337,0.18,-0.14351839082629583
1777044037.2812567,tb1,-0.622379615856866,0.8174037221014409,0.18,-0.17066374312370644
1777044037.3212194,tb3,0.27300919522769856,1.2895813323438126,0.17999999999999997,-0.3184835145795164
1777044037.3299317,tb2,0.14837101372897038,0.33224122648199544,0.18,-0.14322350936867512
1777044037.33127,tb1,-0.6278831856370296,0.8246272733653258,0.18,-0.1728131665353002
1777044037.3711264,tb3,0.27577995765230323,1.2808650167647282,0.18,-0.3098438732899085
1777044037.3799849,tb2,0.13982634330914623,0.3292161153484684,0.18,-0.14312209046231036
1777044037.3812394,tb1,-0.6333202491799708,0.831895318271331,0.18,-0.17625340855219856
1777044037.4213927,tb3,0.27840931960886073,1.2721095908109097,0.18,-0.3023988564366588
1777044037.4299922,tb2,0.1312603313721309,0.32625236418673664,0.18,-0.14303149446011354
1777044037.4312313,tb1,-0.6386952136463172,0.8392105884355574,0.18,-0.1797655137378845
1777044037.4711194,tb3,0.2809009380694569,1.2633179812012858,0.18,-0.2954849252404311
1777044037.4799874,tb2,0.12267336856985826,0.3233500188257784,0.18,-0.14293457439976104
1777044037.481351,tb1,-0.6440069421875851,0.8465738865135592,0.18,-0.18319118045846952
1777044037.521243,tb3,0.28325799680482644,1.2544929745592095,0.18,-0.28950922250951827
1777044037.5300348,tb2,0.11406590647507645,0.32050918387856325,0.18,-0.14282936895808476
1777044037.5313492,tb1,-0.6492537001490185,0.8539856942221925,0.18,-0.18657726823785012
1777044037.5712988,tb3,0.28548346919136486,1.2456371115362337,0.18,-0.2841060822796893
1777044037.5799127,tb2,0.10543840501038962,0.31772996144916804,0.18,-0.142730299492451
1777044037.5812905,tb1,-0.6544336323736594,0.8614464083228129,0.18,-0.1899229908916115
1777044037.6212206,tb3,0.28757996019546855,1.2367526543763843,0.18,-0.27912223339451236
1777044037.6299667,tb2,0.09679132132752487,0.3150124443173605,0.18,-0.14262098255052713
1777044037.631205,tb1,-0.6595448432203409,0.868956307928512,0.18,-0.19325166478750352
1777044037.6714432,tb3,0.28954975024843993,1.2278417590312551,0.18,-0.27468139882237874
1777044037.6799943,tb2,0.08812511057916517,0.3123567229436855,0.18,-0.1425130854815436
1777044037.6813521,tb1,-0.6645855143379612,0.8765156780408603,0.18,-0.19651197497332681
1777044037.721393,tb3,0.29139490642504506,1.2189065133777406,0.18,-0.2704388322854187
1777044037.7300434,tb2,0.07944023265867074,0.30976288274779895,0.18,-0.14240592657514733
1777044037.7312853,tb1,-0.6695537825555642,0.8841247353118449,0.18,-0.19982598110933442
1777044037.7715752,tb3,0.2931172884985657,1.2099488709272326,0.18,-0.26657546885764116
1777044037.7800498,tb2,0.07073714263572849,0.30723100407249504,0.18,-0.14230381318113047
1777044037.7812974,tb1,-0.6744477921541479,0.89178362075738,0.18,-0.20314668949658377
1777044037.8211305,tb3,0.29471862704732565,1.2009707057598156,0.18,-0.26264993120932084
1777044037.8300462,tb2,0.06201629491363016,0.30476116511445484,0.18,-0.14220559614887576
1777044037.831284,tb1,-0.6792656937974321,0.8994924692094691,0.18,-0.20651146798760736
1777044037.8716738,tb3,0.296200574612982,1.1919739838786727,0.18,-0.2310595341943607
1777044037.8799884,tb2,0.05327814263021458,0.3023534426923054,0.18,-0.14211448444542693
1777044037.8812747,tb1,-0.6840056077568842,0.9072514142626767,0.18,-0.20991980578535557
1777044037.9213858,tb3,0.296200574612982,1.1919739838786727,0.18,-0.28080417161086774
1777044037.9299042,tb2,0.04452313820744975,0.3000079119898466,0.18,-0.14203156454722451
1777044037.9311988,tb1,-0.6886656041827424,0.9150604631827846,0.18,-0.2134073073679145
1777044037.97124,tb3,0.29756878812716114,1.1829729019320692,0.18,-0.28049548085761095
1777044037.9798706,tb2,0.035751730334157045,0.2977246483115712,0.18,-0.14195550892502107
1777044037.9811544,tb1,-0.69324375127841,0.9229197213065163,0.18,-0.21698349147085857
1777044038.0213234,tb3,0.2988241724684993,1.1739338847400742,0.18,-0.2733994329782329
1777044038.0300896,tb2,0.035751730334157045,0.2977246483115712,0.18,-0.13877197100594224
1777044038.0313096,tb1,-0.6977380278898031,0.9308291869565793,0.18,-0.19732631916065402
1777044038.071209,tb3,0.299952596355123,1.164878587037058,0.18,-0.2660057253073439
1777044038.0801322,tb2,0.026964367862527757,0.29550372801929564,0.18,-0.1386202830202843
1777044038.0812807,tb1,-0.6977380278898031,0.9308291869565793,0.18,-0.2076377393971967
1777044038.121254,tb3,0.3009557241331654,1.1558121062709055,0.18,-0.25935298116153466
1777044038.1300812,tb2,0.018163000292578495,0.2933448675584959,0.18,-0.13877369062693498
1777044038.1312156,tb1,-0.7021460553249004,0.9387777664152204,0.18,-0.21343386915152968
1777044038.17136,tb3,0.3018371001525716,1.1467364700057139,0.18,-0.2534303379191342
1777044038.1800866,tb2,0.009346953622424334,0.2912471100322807,0.18,-0.13893715692347097
1777044038.1813176,tb1,-0.7064752266965355,0.9467746262278923,0.18,-0.21871531725738952
1777044038.2212646,tb3,0.3026000015433849,1.137653101585376,0.18,-0.24799467178615378
1777044038.2300022,tb2,0.0005164959945806804,0.2892105381934241,0.18,-0.13908516966908274
1777044038.231255,tb1,-0.7107208315531987,0.9548191728940252,0.18,-0.22399925472606036
1777044038.271257,tb3,0.3032473113817207,1.1285635915149201,0.18,-0.24311021252871257
1777044038.2801034,tb2,-0.008327967835722226,0.28723532584673434,0.18,-0.13919974478385685
1777044038.281656,tb1,-0.7148799854020252,0.9629116831735731,0.18,-0.2291580386856207
1777044038.3216677,tb3,0.30378173384774326,1.1194692484501705,0.18,-0.2387975744575911
1777044038.3304105,tb2,-0.017186016210966316,0.2853216436634506,0.18,-0.13928286482172048
1777044038.3312836,tb1,-0.718949751195771,0.9710523514136439,0.18,-0.234581541420328
1777044038.3711674,tb3,0.30420563369803405,1.110371253574723,0.18,-0.23450844581958127
1777044038.3800762,tb2,-0.02605721555206567,0.2834696453674826,0.18,-0.13940041523432595
1777044038.3812726,tb1,-0.7229272572177708,0.9792412737700736,0.18,-0.2400031049452388
1777044038.421125,tb3,0.30452114118949924,1.1012709371734273,0.18,-0.23069154205310707
1777044038.429991,tb2,-0.03494114419854579,0.28167946541062844,0.18,-0.13949090350037474
1777044038.4312518,tb1,-0.7268096096507616,0.9874785828365583,0.18,-0.24554935996644184
1777044038.4712048,tb3,0.30473026962067806,1.0921694028198505,0.18,-0.22716488947776523
1777044038.4800713,tb2,-0.04383738225536821,0.27995124196822224,0.18,-0.13956062466258548
1777044038.481252,tb1,-0.7305938404748173,0.995764238076414,0.18,-0.25126198586479864
1777044038.5211153,tb3,0.3048348394997653,1.0830677793365693,0.18,-0.22380128517973624
1777044038.5298915,tb2,-0.05274549552937344,0.27828510402849854,0.18,-0.13964485401641266
1777044038.5311642,tb1,-0.7342769488354828,1.004098320575179,0.18000000000000002,-0.25718401007596164
1777044038.5712476,tb3,0.3048365605271197,1.0739671699941515,0.18,-0.2206980852193201
1777044038.5799935,tb2,-0.061665056707638374,0.27668116910868873,0.18,-0.13970388858113372
1777044038.5812275,tb1,-0.7378557532230228,1.0124807410020342,0.18,-0.2632888874955418
1777044038.6210754,tb3,0.3047370467506884,1.064868598261387,0.18,-0.21766710191785027
1777044038.6299274,tb2,-0.0705956325116214,0.27513955350125807,0.18,-0.13977427266340559
1777044038.6311421,tb1,-0.7413269695772992,1.020911449013913,0.18,-0.26969393479178605
1777044038.6713142,tb3,0.3047370467506884,1.064868598261387,0.18,-0.23210885570106055
1777044038.6799943,tb2,-0.07953679119272737,0.27366036254434595,0.18,-0.13983378873774302
1777044038.6811604,tb1,-0.744687213926547,1.0293901105148489,0.18000000000000002,-0.27639861682820466
1777044038.7211995,tb3,0.30453782936332013,1.055773107604856,0.18,-0.22884520552198495
1777044038.7299662,tb2,-0.08848809917126349,0.2722437000386906,0.18,-0.13990098731428283
1777044038.7312047,tb1,-0.7479330263195328,1.0379165440379976,0.18,-0.2834652272096058
1777044038.7712998,tb3,0.3042361453903406,1.0466742065888115,0.18,-0.22361961122095234
1777044038.7800863,tb2,-0.09744912545511833,0.27088966454418434,0.18,-0.13995087923409094
1777044038.7812386,tb1,-0.7510607077848034,1.0464905541131293,0.18000000000000002,-0.2909208633867268
1777044038.8211865,tb3,0.3038297948241153,1.0375808405048603,0.18,-0.21848083690843956
1777044038.8298175,tb2,-0.10641943012840059,0.2695983520324311,0.18,-0.13673906127203522
1777044038.8311927,tb1,-0.754066388410596,1.0551116734180035,0.18,-0.29886844039783483
1777044038.871283,tb3,0.3033210095504679,1.0284951119785957,0.18,-0.2138364249527357
1777044038.8799725,tb2,-0.10641943012840059,0.2695983520324311,0.18,-0.1358582820508173
1777044038.8812118,tb1,-0.754066388410596,1.0551116734180035,0.18,-0.28216349914000266
1777044038.9212313,tb3,0.3027123730122584,1.0194178452997456,0.18,-0.2095596611407778
1777044038.930115,tb2,-0.11539708861746785,0.26836933536611823,0.18,-0.13615960108070285
1777044038.9312267,tb1,-0.7569459605693487,1.0637796805580717,0.18,-0.290265932527033
1777044038.9711716,tb3,0.3020062284267241,1.0103497819655145,0.18,-0.2056348532006526
1777044038.980074,tb2,-0.12438246962461452,0.26720157994708826,0.18,-0.1365769200930776
1777044038.9812508,tb1,-0.7596972207308565,1.0724819487073338,0.18,-0.30155595663067
1777044039.0212405,tb3,0.3012047821795259,1.0012916785843968,0.18,-0.202098656067191
1777044039.0299177,tb2,-0.13337573630979427,0.26609494843143644,0.18,-0.13698179329154678
1777044039.0311887,tb1,-0.762324524919694,1.0812264495114305,0.18,-0.3136663703179861
1777044039.0712023,tb3,0.30031009638483974,0.9922441236116951,0.18,-0.19884396636657
1777044039.0800734,tb2,-0.14237653890270915,0.2650496689619412,0.18,-0.13732929652045536
1777044039.08122,tb1,-0.7648229961224803,1.0900142652103826,0.18,-0.32631109226857935
