timestamp,robot_id,x,y,v_cmd,w_cmd
1778154707.824017,tb7,0.6941082311381098,-1.0428098290343892,0.0891452758789793,0.17031669666120636
1778154707.8486705,tb2,-0.7750987541773133,-2.116519212183985,0.18000000000000002,-0.9758465862780799
1778154707.8488886,tb1,-0.28580296216567125,-2.2264758878279722,0.18,0.2779293905089823
1778154707.8729753,tb3,0.9626724345324911,-1.7841412752099974,0.15493523573187423,0.5430579923150309
1778154707.8740683,tb7,0.6913048932331484,-1.039423012410913,0.08901715465504839,0.16753136642271926
1778154707.8986435,tb2,-0.7671808437506381,-2.111239239261921,0.18,-0.8237224579776362
1778154707.898848,tb1,-0.2774243720293064,-2.2235794508509668,0.18,0.2556743845036279
1778154707.9230533,tb3,0.9671754731523392,-1.7781374700465722,0.15224580285541248,0.5002622554460355
1778154707.9240808,tb7,0.688485018616431,-1.0360745798190198,0.08859865974939171,0.16519487763740814
1778154707.9489157,tb2,-0.759070759579646,-2.1064262159738605,0.18,-0.7028665002079217
1778154707.9490652,tb1,-0.2690774161938946,-2.2205590518473697,0.18,0.23530042595874476
1778154707.9732945,tb3,0.9714413966287826,-1.7721112099424656,0.1493255179591268,0.458282840972227
1778154707.9745102,tb7,0.6856468185088793,-1.0327609709952876,0.08833091418796572,0.16284761635392747
1778154707.9986737,tb2,-0.7508205634183459,-2.102007297596294,0.18,-0.6044279883668446
1778154707.9989245,tb1,-0.2607609510076269,-2.2174254611752047,0.18,0.21736735171591978
1778154708.0229495,tb3,0.9754082548034825,-1.7659952111798753,0.14593197084803355,0.4143363940687287
1778154708.024104,tb7,0.682791962526265,-1.0294829361902482,0.0877136978149396,0.16090565724312633
1778154708.0487874,tb2,-0.7424633477698543,-2.0979189764586397,0.18000000000000002,-0.5218827694457038
1778154708.0489345,tb1,-0.2524741564380479,-2.2141887640760114,0.18,0.2014368128317176
1778154708.0734878,tb3,0.9792438155713902,-1.7599897292279136,0.14188241805332918,0.3623739541398646
1778154708.074382,tb7,0.6799292059486213,-1.0262491594729901,0.08779370933501758,0.15820657355267345
1778154708.0988767,tb2,-0.7340264825628771,-2.094111921331154,0.18,-0.4526230613695568
1778154708.0989406,tb1,-0.24421522262264575,-2.210857580042621,0.18,0.18721346016029483
1778154708.1230721,tb3,0.9792438155713902,-1.7599897292279136,0.154949734272167,0.6046336901913663
1778154708.124193,tb7,0.6799292059486213,-1.0262491594729901,0.11681161521969187,0.27824310737363966
1778154708.1487415,tb2,-0.7255279632194145,-2.090542301618722,0.18,-0.3929645118159417
1778154708.1489644,tb1,-0.23598327869379285,-2.2074403776226195,0.18,0.17488068231252438
1778154708.1730566,tb3,0.9827761553976,-1.7540113039711904,0.15220866048106454,0.5749955286886993
1778154708.1742356,tb7,0.6770377399172889,-1.0230352723390126,0.11608577295070265,0.2747214135900153
1778154708.1988196,tb2,-0.7169830032158556,-2.087174449215498,0.18,-0.3395179128869803
1778154708.1989117,tb1,-0.22777708803584207,-2.203944360976795,0.18,0.17165592335512467
1778154708.2230093,tb3,0.9863822675378668,-1.7475456969445928,0.1469377816506121,0.4713805329092099
1778154708.224092,tb7,0.6733748182558339,-1.0190581107276249,0.10943763090620212,0.2754003223240863
1778154708.2490382,tb1,-0.219599048064388,-2.2003758620070224,0.18,0.13188052478229084
1778154708.2489774,tb2,-0.7084021030837396,-2.0839777711093963,0.18,-0.3059810986129668
1778154708.2730486,tb3,0.9897476356736714,-1.7411292731768053,0.1418618157567091,0.386067439960105
1778154708.2741017,tb7,0.6695574032589955,-1.015023200297856,0.09935617641876239,0.12084521137045716
1778154708.2986832,tb2,-0.7084021030837396,-2.0839777711093963,0.18,-0.31302251559314476
1778154708.2988825,tb1,-0.219599048064388,-2.2003758620070224,0.18,0.13601652130284608
1778154708.3229637,tb3,0.9928414335496278,-1.7348231717838698,0.13716852339443913,0.3237297566645866
1778154708.3240962,tb7,0.6659750785747715,-1.0113322855848645,0.09375709124150652,0.12258770662963471
1778154708.3486636,tb2,-0.6997884920611279,-2.080926947458097,0.18,-0.2703807490194723
1778154708.3488271,tb1,-0.21143263226394554,-2.1967380450445475,0.17999999999999997,0.13715411071782288
1778154708.3729038,tb3,0.9958068983200062,-1.7286529402095285,0.13280836009166,0.27610382490485413
1778154708.3740153,tb7,0.6626620969069323,-1.0079665951597225,0.09004598113851242,0.1284149416015471
1778154708.398673,tb2,-0.6911301192165749,-2.0780099466140993,0.18,-0.22776461709695398
1778154708.3988113,tb1,-0.20329187737895404,-2.193045990224862,0.18,0.13476253994310428
1778154708.4229252,tb3,0.9984877565985014,-1.7226576265175764,0.129067426974317,0.24488773971240252
1778154708.4240353,tb7,0.6594872246965515,-1.0047812440402233,0.08758916147883458,0.1318071408779608
1778154708.4486883,tb2,-0.6824504138002777,-2.0752213425318256,0.18,-0.18983026637342468
1778154708.4488237,tb1,-0.19517671311133258,-2.189298435060628,0.18,0.13054977182892696
1778154708.4729116,tb3,1.0010724927287429,-1.71680020903737,0.12575904389820658,0.22373183945095396
1778154708.4739885,tb7,0.6563945733639308,-1.001718396905317,0.0857008220997958,0.13390203220709232
1778154708.4988375,tb1,-0.18708588114193014,-2.1854955082365843,0.18,0.12545397502730826
1778154708.4987516,tb2,-0.6737566032600637,-2.0725417676825293,0.18,-0.15657202562815564
1778154708.5229294,tb3,1.0034663482805055,-1.7110606877381656,0.12263589955776352,0.20583952254377252
1778154708.5240188,tb7,0.6533579730711137,-0.9987507375529321,0.08433810962954338,0.1348957151532318
1778154708.5487611,tb2,-0.6650527940604982,-2.0699528925597264,0.18,-0.12706560447166992
1778154708.548845,tb1,-0.17901832203984716,-2.1816386186776353,0.18,0.1201431174558032
1778154708.5729513,tb3,1.0057625985737706,-1.7054411446199744,0.11981849402040512,0.19327181047264344
1778154708.5740974,tb7,0.6503570656174129,-0.9958571658120097,0.08322568774141492,0.1353408455413121
1778154708.5986948,tb2,-0.6563428935769116,-2.067438860879511,0.18,-0.10106131056304965
1778154708.5988257,tb1,-0.17097305564959364,-2.1777298098226763,0.18,0.11490335078400923
1778154708.6229634,tb3,1.0079295799465973,-1.699931813187994,0.11719280830710324,0.18318342769738175
1778154708.6240244,tb7,0.6473803832009748,-0.9930255517020394,0.08513073237699226,0.29278190890888717
1778154708.6487756,tb2,-0.6476291759525765,-2.064985266518413,0.18,-0.0779969732706093
1778154708.6488607,tb1,-0.16294936217026615,-2.17377143523443,0.18,0.10987349270713617
1778154708.673269,tb3,1.0100077729107086,-1.6945106501470635,0.11566909928078595,0.1894175937924491
1778154708.6740675,tb7,0.6443664221541383,-0.9902157292355417,0.07693648533121586,0.13305378081053307
1778154708.6987536,tb2,-0.6389140385986483,-2.0625798698600555,0.18,-0.05740059218392779
1778154708.6988635,tb1,-0.15494647969085393,-2.1697657734192672,0.18,0.10561729242921068
1778154708.7230392,tb3,1.0100077729107086,-1.6945106501470635,0.12934752291267607,0.37164814284436654
1778154708.7241037,tb7,0.6443664221541383,-0.9902157292355417,0.11032379970721042,0.2350946994827216
1778154708.748796,tb2,-0.6301997401181668,-2.0602116146810365,0.18,-0.03949629584537609
1778154708.7490115,tb1,-0.14696374504684806,-2.165715101352594,0.18,0.09991318174455271
1778154708.772998,tb3,1.0119985756987548,-1.6891656891125526,0.12670610501809768,0.3565567134034903
1778154708.774175,tb7,0.641544296601109,-0.9876413746569316,0.11074078272956717,0.2303779822959024
1778154708.7986882,tb2,-0.6214877439164962,-2.057870405290396,0.17999999999999997,-0.021215581265070997
1778154708.7988572,tb1,-0.1390002307136799,-2.161621431987193,0.18,0.10298187753692775
1778154708.8231018,tb3,1.0140565077809152,-1.6833277748375768,0.12162070524184149,0.29055247850858834
1778154708.8241506,tb7,0.6379139164982625,-0.9843934485949105,0.1056431510486906,0.23335795855504507
1778154708.8487456,tb2,-0.6127801460269976,-2.055547372539366,0.18000000000000002,-0.004162339774932373
1778154708.848881,tb1,-0.1310573912535875,-2.1574874897864675,0.18,0.10950081375251401
1778154708.8729916,tb3,1.0160104188679453,-1.6775080078351703,0.11698905872313724,0.2359472401689427
1778154708.8741617,tb7,0.6338744109811139,-0.980859671067858,0.09411881974229387,0.0836007805386766
1778154708.8987734,tb2,-0.6040794738854425,-2.0532335032692592,0.18,0.010273912353505105
1778154708.8989458,tb1,-0.12313898445800216,-2.1533131511599786,0.18,0.1125039242140015
1778154708.9229753,tb3,1.0177995212755528,-1.6719036755982397,0.11325257283767184,0.20057210122024552
1778154708.924072,tb7,0.6300705017083865,-0.9776056588966706,0.08744375478073808,0.09035966117390624
1778154708.948873,tb1,-0.11524525569984426,-2.1490958426278604,0.18,0.08091535896824475
1778154708.9492977,tb2,-0.5953858273422548,-2.0509206618911358,0.18,0.008907100896785538
1778154708.9729683,tb3,1.0194570882997183,-1.6664770176984498,0.10997145271444601,0.17502617806268556
1778154708.9740944,tb7,0.6266085634824483,-0.9746782688988236,0.08293927418475532,0.10111930421991766
1778154708.9988313,tb1,-0.11524525569984426,-2.1490958426278604,0.18,0.07867269799477525
1778154708.9987423,tb2,-0.5953858273422548,-2.0509206618911358,0.18,0.001345809408433029
1778154709.0229692,tb3,1.0210037189626207,-1.6612059734670321,0.10706783993875486,0.15623117572976497
1778154709.0241377,tb7,0.6233763314231874,-0.9719703969150111,0.08017228788836023,0.10753901145494474
1778154709.0488172,tb2,-0.5866932820491209,-2.0486036588782293,0.18,0.013273406740498046
1778154709.0490222,tb1,-0.10736028239728916,-2.144833788818673,0.18,0.08035133473510503
1778154709.073059,tb3,1.022463392884198,-1.656065760891071,0.10452251251315801,0.14289456726948102
1778154709.0741096,tb7,0.6202754591802917,-0.9693992876779388,0.07830491871621861,0.11139803160680563
1778154709.0988476,tb2,-0.5779984776250253,-2.0462837836386565,0.18,0.026063078553746306
1778154709.0990577,tb1,-0.09949103029306111,-2.140539623057763,0.18,0.08148352790967954
1778154709.12298,tb3,1.0238465962556658,-1.6510472292935643,0.10224234061705113,0.13327773121499487
1778154709.1241164,tb7,0.6172587260008469,-0.9669253780978471,0.07700826221270199,0.11364362069216744
1778154709.1486776,tb2,-0.569310556914524,-2.043961661873815,0.18,0.03738911504661862
1778154709.1488519,tb1,-0.09163965652564139,-2.1362145344303642,0.18,0.08176104534879006
1778154709.1729984,tb3,1.0251610231316055,-1.6461439105526106,0.10029633799671166,0.127737896976808
1778154709.1740808,tb7,0.6142950924960513,-0.9645227162193809,0.07599637124361788,0.11502970252245548
1778154709.1988666,tb1,-0.0838062858305019,-2.1318578381246707,0.18,0.0812798426461537
1778154709.1987565,tb2,-0.5606311927149541,-2.0416312340058393,0.18,0.04705649100001307
1778154709.2230747,tb3,1.0264174371492205,-1.6413306280648987,0.0985714896956882,0.12450807871190331
1778154709.2241359,tb7,0.6113620810706076,-0.9621725343882256,0.07517407047405088,0.11588483244653922
1778154709.248733,tb2,-0.551960735787849,-2.039286760386968,0.18000000000000002,0.05557063464870272
1778154709.2489147,tb1,-0.0759907869186361,-2.1274691996754087,0.18,0.08054307446410747
1778154709.2730496,tb3,1.027621581628382,-1.6365950535309746,0.08494168954113321,0.21234044801309743
1778154709.274098,tb7,0.6084502561524933,-0.9598668119327248,0.07438709120283968,0.11655447023161236
1778154709.2987268,tb2,-0.5432997370401395,-2.036923677253977,0.18,0.06307444599116996
1778154709.2988977,tb1,-0.06819297490235382,-2.123048685649807,0.18,0.07981922634913094
1778154709.323025,tb3,1.0286336989162945,-1.632475582975123,0.08462372937636026,0.20021601642565054
1778154709.3241048,tb7,0.605557812114611,-0.9576036742475812,0.07319888644437976,0.11807701035505078
1778154709.3486958,tb2,-0.534648868036358,-2.03453803679414,0.18,0.06867992624376804
1778154709.3488784,tb1,-0.06041275206963732,-2.118596599206021,0.18,0.07851119306956843
1778154709.3729777,tb3,1.0295799880174437,-1.628442734480571,0.0843025391572474,0.18813516359596738
1778154709.374096,tb7,0.602698369221343,-0.9553932847158974,0.07218809632243343,0.1190892674717216
1778154709.3987007,tb2,-0.5260084446854857,-2.0321263215647973,0.18,0.07351201241901534
1778154709.3988345,tb1,-0.05264998464282272,-2.1141132743013245,0.18,0.07717158130224246
1778154709.423028,tb3,1.0304846477737784,-1.6244116625159601,0.0863204845170667,0.20690045307638993
1778154709.4240112,tb7,0.5998688705340498,-0.9532327604327168,0.07137521265207053,0.11954265230619998
1778154709.4487057,tb2,-0.517378673649946,-2.0296858012662424,0.18,0.07790309515475323
1778154709.4488947,tb1,-0.04490436077712384,-2.1095991708780137,0.18,0.07591570408592271
1778154709.4730551,tb3,1.0304846477737784,-1.6244116625159601,0.09852001060431465,0.361861520721474
1778154709.4742632,tb7,0.5970604305479422,-0.9511147513076889,0.07467620785533532,0.11037791443207237
1778154709.49869,tb2,-0.5087599469138553,-2.0272142439776877,0.17999999999999997,0.08214910095089564
1778154709.4989007,tb1,-0.037175709769844044,-2.105054893334654,0.18,0.075054280512176
1778154709.523038,tb3,1.0313676593681436,-1.6202866733920438,0.09763775189980395,0.3404303561229804
1778154709.5241213,tb7,0.5970604305479422,-0.9511147513076889,0.097865018243852,0.21933515165831663
1778154709.548673,tb2,-0.5001528061546677,-2.02470971028937,0.18,0.08734183257926081
1778154709.5488725,tb1,-0.0294639558003492,-2.100481039253105,0.18,0.07652960762542883
1778154709.5730348,tb3,1.0322822651950296,-1.6156935507413992,0.09342932533096177,0.2696128617907683
1778154709.5740564,tb7,0.5941121030727435,-0.9489175553715444,0.09652543488094129,0.22044343674307854
1778154709.598751,tb2,-0.4915581160028869,-2.0221703777277087,0.18,0.0935253651212
1778154709.5988557,tb1,-0.02176960250728923,-2.095878226300815,0.18,0.08465836709711311
1778154709.6229928,tb3,1.0331241900181145,-1.6110456370506454,0.08994518639199997,0.21188456461790023
1778154709.6240873,tb7,0.5904707041206704,-0.9462516441288713,0.09100711873697506,0.2276835001531845
1778154709.6487148,tb2,-0.48297726040367234,-2.0195941230428778,0.18000000000000002,0.09928396895053365
1778154709.6489084,tb1,-0.01409522918380356,-2.0912467696483623,0.18,0.09361720857277261
1778154709.6731558,tb3,1.0338663232088112,-1.6065674311851241,0.08803201978816216,0.1784815596578257
1778154709.6742647,tb7,0.5866401983499615,-0.9435099189806355,0.08426293538901308,0.23873799257621303
1778154709.698616,tb2,-0.4744113905290767,-2.016978300521333,0.18,0.10384865589107323
1778154709.698856,tb1,-0.006444389750351121,-2.0865845650744888,0.18,0.09903019008248434
1778154709.723058,tb3,1.0345331274207483,-1.602230745527449,0.08677769575594624,0.15632991888077674
1778154709.7241833,tb7,0.5830390285060337,-0.9409931877945281,0.07518643599580228,0.08596757464070764
1778154709.7487445,tb2,-0.4658609845221716,-2.0143203207949236,0.18,0.10727516229603477
1778154709.748944,tb1,0.001181649938909649,-2.0818879063204503,0.18,0.10078502117966974
1778154709.7730372,tb3,1.035148108966169,-1.5979649521395465,0.0856835816604311,0.13781960852943329
1778154709.7742262,tb7,0.5797064087559702,-0.9387211073448052,0.07191397912385225,0.08471441805241178
1778154709.7986636,tb2,-0.4573264613496102,-2.011618086108066,0.18,0.10272826449598178
1778154709.7989888,tb1,0.00878307507432649,-2.077154113555756,0.18,0.0719162495008921
1778154709.8230755,tb3,1.0357209182825444,-1.593752619637038,0.08459421603059462,0.12061516279170527
1778154709.8241646,tb7,0.5766673812065748,-0.9366778455780207,0.06990070574917696,0.09002015693729035
1778154709.848751,tb2,-0.4573264613496102,-2.011618086108066,0.18,0.08808225677498592
1778154709.8489218,tb1,0.00878307507432649,-2.077154113555756,0.18,0.06764008722146615
1778154709.873011,tb3,1.036257704857926,-1.5895909395889207,0.08366794889222473,0.10629775029132281
1778154709.8741422,tb7,0.5737527310184563,-0.9347364197199161,0.06872345562117055,0.09311969517461963
1778154709.8987694,tb2,-0.4488039810610947,-2.0088703758320143,0.18,0.09114532105858124
1778154709.898923,tb1,0.016374449912695137,-2.0723807185795353,0.18,0.070039343675783
1778154709.9229367,tb3,1.0367641392835911,-1.5854727010225391,0.0829393213750799,0.09498788526883538
1778154709.9241004,tb7,0.5709010642155502,-0.9328555668183266,0.06791239942027294,0.09497549635401784
1778154709.9492145,tb2,-0.440289067260916,-2.006080947898499,0.18,0.09567980174904948
1778154709.9493258,tb1,0.02395092578896969,-2.0675799521552363,0.18,0.07264572738793487
1778154709.9731486,tb3,1.037244877699461,-1.5813902949294212,0.0824825178029895,0.08732345816088219
1778154709.974302,tb7,0.5680851043185168,-0.9310171678244059,0.06738504106062396,0.0959586571406976
1778154709.9987178,tb2,-0.43178850267685803,-2.0032535501072766,0.18,0.10024367469206069
1778154709.998858,tb1,0.031509649164028625,-2.062753539354881,0.18,0.07537983999488752
1778154710.023081,tb3,1.037244877699461,-1.5813902949294212,0.09751021126434244,0.25703162399975515
1778154710.0242312,tb7,0.5680851043185168,-0.9310171678244059,0.09359581218188201,0.19690006362191215
1778154710.0487354,tb2,-0.4233035668153111,-2.000386467638511,0.18,0.1041136012705029
1778154710.048938,tb1,0.03904978792867664,-2.0579005203644813,0.18,0.07746529338253118
1778154710.0732028,tb3,1.0377042530443885,-1.5773289214094932,0.09709607873675893,0.25000789247679867
1778154710.0741913,tb7,0.5652881051036645,-0.9292101406589951,0.09288211518629574,0.19703693359281704
1778154710.0987587,tb2,-0.41483521470686147,-1.9974776453679488,0.18,0.11024212839679084
1778154710.0989091,tb1,0.046570549862764606,-2.0530198422804067,0.18,0.08763247539145644
1778154710.1230419,tb3,1.0381858165114792,-1.57270355293391,0.0935482973046575,0.19922918355554825
1778154710.124233,tb7,0.5616966038075596,-0.9269288692728086,0.08799997954973757,0.2048615928455624
1778154710.1487603,tb2,-0.406385079892689,-1.9945250242071297,0.17999999999999997,0.11633972605425527
1778154710.1488416,tb1,0.054068388044368185,-2.0481111004054355,0.18,0.0987414732344984
1778154710.1730707,tb3,1.0386142772742537,-1.5680329290092538,0.09026025265660054,0.15380515145987153
1778154710.1741197,tb7,0.5578952432561716,-0.9245648933818124,0.0775080617022891,0.058754350603408
1778154710.1989164,tb1,0.054068388044368185,-2.0481111004054355,0.18,0.06709695064798211
1778154710.1988523,tb2,-0.406385079892689,-1.9945250242071297,0.18,0.09464147295198547
1778154710.2230442,tb3,1.038981178875969,-1.5635347466121512,0.0877052587139154,0.11996223747065926
1778154710.2241452,tb7,0.5544029815438095,-0.9224371676734134,0.07282832993834754,0.0666982411805361
1778154710.2487667,tb2,-0.3979543090181239,-1.9915257101270338,0.18,0.09923017166145405
1778154710.2489212,tb1,0.06153923153140349,-2.043170641804253,0.18,0.07365355836020727
1778154710.273108,tb3,1.0393039009973837,-1.5591724623891132,0.08565260074850269,0.0937994855206066
1778154710.2742393,tb7,0.5512342810969141,-0.9205234307454014,0.06975853011211465,0.0762096232369974
1778154710.298913,tb2,-0.389531047407349,-1.9884795057563798,0.18,0.10566763286650582
1778154710.2990997,tb1,0.06900054684527715,-2.0381928665134708,0.18,0.08194281059818638
1778154710.3229492,tb3,1.0395942601001593,-1.5549200098911589,0.0840383367481229,0.07385404440311794
1778154710.3241954,tb7,0.54823648662548,-0.9187271816335896,0.06769784505855284,0.08233649506791292
1778154710.3486922,tb2,-0.3811252890892891,-1.9853929046131387,0.18,0.111256639361918
1778154710.3488727,tb1,0.07644089120086352,-2.0331902557753376,0.18,0.0879116819009436
1778154710.3731103,tb3,1.0395942601001593,-1.5549200098911589,0.09914701479997755,0.2373803863582724
1778154710.374264,tb7,0.5453432916981052,-0.9170091018414087,0.06983865378670312,0.07650674443231309
1778154710.3988657,tb2,-0.3727386516587119,-1.9822633465861277,0.18,0.11568248437769921
1778154710.3989816,tb1,0.08385795606402606,-2.0281597041499584,0.18,0.09164066622288805
1778154710.4230616,tb3,1.0398609867151964,-1.5507497070562921,0.09794058994011291,0.22268515098810526
1778154710.4242268,tb7,0.5453432916981052,-0.9170091018414087,0.09172799113719547,0.18459377073254665
1778154710.448734,tb2,-0.3643719351789536,-1.9790881445921904,0.18000000000000002,0.12126819416001132
1778154710.4489007,tb1,0.09125085625114703,-2.0230981159851837,0.18,0.0966863831904172
1778154710.4731507,tb3,1.0401247931897883,-1.5460418504697848,0.092908276788332,0.15896500752857862
1778154710.474264,tb7,0.5423505904113594,-0.915248366939178,0.09005869896948934,0.18779514444459508
1778154710.498691,tb2,-0.35602646993325565,-1.9758650695070679,0.18,0.1277938886743678
1778154710.498797,tb1,0.0986182122108945,-2.018003659127146,0.18,0.10875485929476414
1778154710.5230045,tb3,1.0403374434390367,-1.54131524107798,0.08902275032440934,0.11035931477693739
1778154710.5242028,tb7,0.5385622879859489,-0.9130571953366536,0.08379712717773828,0.20065900321075925
1778154710.5488477,tb2,-0.3477038959563013,-1.97259167224875,0.18,0.11738431776688205
1778154710.5491254,tb1,0.10595567081536503,-2.012875011269585,0.18,0.08363002816995263
1778154710.5729737,tb3,1.0405020679773154,-1.5368060683903095,0.08659486833642363,0.08064065962565059
1778154710.5741274,tb7,0.5348113585560281,-0.9109337689268385,0.07335971009280268,0.05652818840332249
1778154710.5987978,tb2,-0.3477038959563013,-1.97259167224875,0.18,0.11115376453288697
1778154710.5989583,tb1,0.10595567081536503,-2.012875011269585,0.18,0.08749176881890418
1778154710.623036,tb3,1.0406357665014347,-1.5324626998214261,0.08484328286642048,0.060065184811339656
1778154710.6241324,tb7,0.5314083832488096,-0.909047533763228,0.06902128630366114,0.0637815025486482
1778154710.6487527,tb2,-0.33939783441053223,-1.9692657867443617,0.18,0.116720860393984
1778154710.6489909,tb1,0.11327631408235916,-2.0077053551131323,0.18,0.09774949410512797
1778154710.6730754,tb3,1.0407496287908666,-1.5282176761365134,0.08330046864702001,0.04264674622106013
1778154710.6741073,tb7,0.528327670521684,-0.9073552283793727,0.0661777755648327,0.07281116348221708
1778154710.698883,tb2,-0.33110863869953383,-1.9658916357024694,0.18,0.12238000097266286
1778154710.6990156,tb1,0.12057290564549701,-2.0025055386644715,0.18,0.10443757017614169
1778154710.722933,tb3,1.0408496961701754,-1.5240577410285365,0.0779432671574597,-0.015030623581675402
1778154710.7241123,tb7,0.5254200905921743,-0.9057706824257902,0.0644367641036193,0.07815929828794257
1778154710.74881,tb2,-0.3228417506696786,-1.9624708065604786,0.18,0.12699962776789822
1778154710.748946,tb1,0.12784087552902787,-1.997273840206498,0.18,0.10801262576367805
1778154710.7730472,tb3,1.0408496961701754,-1.5240577410285365,0.09697911265151986,0.18672405718675977
1778154710.7742388,tb7,0.5254200905921743,-0.9057706824257902,0.08922995896970151,0.1760575382585568
1778154710.798795,tb2,-0.3145983725396683,-1.959000671124536,0.18,0.13013304338592518
1778154710.7989302,tb1,0.1350794056398585,-1.9920062146583175,0.18,0.10943867360410718
1778154710.8229816,tb3,1.0409404880811846,-1.5201619475934334,0.09715452669212839,0.19125113869541788
1778154710.8241618,tb7,0.5226105093737506,-0.9042534091518161,0.08771028108468425,0.17907904042545852
1778154710.848651,tb2,-0.3063789745067282,-1.955478923181729,0.18,0.1364529275910365
1778154710.8489027,tb1,0.14228843040988148,-1.9867003258728397,0.18,0.11982086641388888
1778154710.8730242,tb3,1.041024872230832,-1.5155203055580486,0.09323874672353556,0.14247604668866404
1778154710.8741057,tb7,0.5189718569283445,-0.9023206130679395,0.08227627954655145,0.19028847025154896
1778154710.8988445,tb2,-0.29818528025473495,-1.9519041496951477,0.18,0.1426169507608878
1778154710.8989508,tb1,0.14946469781789912,-1.981356216792593,0.18,0.13030846748362815
1778154710.9230282,tb3,1.0410671342694544,-1.510796913086548,0.08919058160502828,0.09373911054297983
1778154710.924211,tb7,0.515216217490477,-0.9003673301887498,0.07190299742728537,0.04796869419484175
1778154710.9487898,tb2,-0.29001939407987565,-1.948273973472016,0.18,0.14712198371012378
1778154710.948931,tb1,0.15660366358337915,-1.9759711088341425,0.18,0.1356842031275053
1778154710.9731326,tb3,1.0410740129138665,-1.5062743326471308,0.08611316260941423,0.05811862276586359
1778154710.974218,tb7,0.5117711489733677,-0.8986138246620461,0.06744615186468438,0.055153518584968864
1778154710.9988124,tb2,-0.29001939407987565,-1.948273973472016,0.18,0.12498820379757544
1778154710.998853,tb1,0.15660366358337915,-1.9759711088341425,0.18,0.10568501587031681
1778154711.022988,tb3,1.041060037356641,-1.5019313457777506,0.0837479284306173,0.03189313930098405
1778154711.0241857,tb7,0.5086852776968812,-0.8970575891345581,0.06455421610162218,0.06482255356698341
1778154711.0489268,tb1,0.16370546544204828,-1.9705398450980807,0.18,0.10694039647267503
1778154711.0488753,tb2,-0.28188117942671576,-1.9445854545358778,0.18,0.12799638039718744
1778154711.0729954,tb3,1.0410351000161258,-1.497724255276809,0.08214030194780922,0.01473173059816744
1778154711.074029,tb7,0.505779864503618,-0.8956028363405217,0.06268619293321857,0.07094234606816137
1778154711.0987916,tb2,-0.273760123035433,-1.940839101317726,0.18,0.13312631405189124
1778154711.0990007,tb1,0.1707846426952254,-1.9650597925251367,0.18,0.1109686859284183
1778154711.123004,tb3,1.0410054588389883,-1.4936137823718258,0.08206508433409059,0.014549097483076414
1778154711.1240733,tb7,0.5029872533902029,-0.8942163334408754,0.06154923223859802,0.07447355008606144
1778154711.1488101,tb2,-0.26566482069178304,-1.9370417659597212,0.18,0.13740425331521053
1778154711.148971,tb1,0.17783355158661807,-1.9595426335050778,0.18,0.1136778948063566
1778154711.1731086,tb3,1.0410054588389883,-1.4936137823718258,0.09562942155846171,0.15782048484753847
1778154711.1741786,tb7,0.5029872533902029,-0.8942163334408754,0.08543864554101548,0.17157509316371303
1778154711.198826,tb2,-0.25759715250457443,-1.933191788784909,0.18,0.141003975706007
1778154711.1989489,tb1,0.1848504272812593,-1.9539876551206927,0.18,0.11546005502082898
1778154711.2231288,tb3,1.040972586309259,-1.489516301181399,0.09429575979229075,0.14421876797812633
1778154711.224171,tb7,0.5002432590408185,-0.8928666560789591,0.08448142330732004,0.1728209089853833
1778154711.248696,tb2,-0.2495579626889933,-1.9292871559039213,0.18,0.1475970899368442
1778154711.2488978,tb1,0.19183472342916674,-1.9483935090666635,0.18,0.12674832605698763
1778154711.2730696,tb3,1.0409104911961835,-1.484843121523773,0.09032908379973316,0.096735669530214
1778154711.2741964,tb7,0.49662726992632483,-0.8911188138109637,0.07925635587996036,0.18398030469822274
1778154711.2986174,tb2,-0.24154952110673786,-1.925326416757871,0.18,0.1357244187209314
1778154711.2988124,tb1,0.19878220098501456,-1.9427605682839133,0.18,0.1005848181042389
1778154711.323046,tb3,1.0408169960657296,-1.4802646182860721,0.08707230552145881,0.058632976179657445
1778154711.324134,tb7,0.4929702909470728,-0.8893892455178558,0.06926455840968912,0.04257455591082423
1778154711.3487518,tb2,-0.24154952110673786,-1.925326416757871,0.18,0.13106886236128942
1778154711.3489635,tb1,0.19878220098501456,-1.9427605682839133,0.18,0.10737998645867908
1778154711.373056,tb3,1.0407054884053504,-1.4758658531618951,0.08464287386408151,0.03128961801169892
1778154711.3741949,tb7,0.4896300752781296,-0.8878428103380048,0.06517038582566173,0.05027493761309322
1778154711.3987622,tb2,-0.23356538234906246,-1.9213068934565376,0.18,0.13718073669471975
1778154711.3989103,tb1,0.205705302000501,-1.9370816953742327,0.18,0.11845976420959077
1778154711.4229662,tb3,1.0405855239187092,-1.4716079411844212,0.08275244098432179,0.010840627426082694
1778154711.424069,tb7,0.4866137147934249,-0.8864575775614888,0.06238882011346746,0.059778092131755785
1778154711.4487598,tb2,-0.22560651218323302,-1.9172334184552167,0.18,0.14312847713619778
1778154711.4489586,tb1,0.21259620157541892,-1.9313687296795305,0.18,0.12517351368252638
1778154711.4729545,tb3,1.0404628066131376,-1.4674513912425702,0.08140615396985638,-0.003173582381348298
1778154711.4740922,tb7,0.4837581455560407,-0.8851553275605696,0.0606162813050205,0.06577379221869468
1778154711.4988582,tb2,-0.21767800254683675,-1.9131075391985923,0.18,0.14775975082258067
