timestamp,robot_id,x,y,v_cmd,w_cmd
1777031137.0748436,tb7,0.04406207092245695,-0.505834206092662,0.18,-0.26853181411258864
1777031137.0752501,tb3,0.1521418943014422,1.3752988561981898,0.18,1.4481229699918896
1777031137.0846539,tb1,-0.4801772999259569,1.1554891349210932,0.18,0.33813752571867134
1777031137.1231406,tb2,0.02586355714087585,-0.028732204018213678,0.18,-0.01903975266868744
1777031137.1242833,tb7,0.051883750358662675,-0.5071989173833487,0.18,-0.20964380736378788
1777031137.1251523,tb3,0.15295881798534555,1.371058871633539,0.18,1.2412486284952962
1777031137.1345832,tb1,-0.47453660893583094,1.150762437327495,0.18,0.26053162187823786
1777031137.1732934,tb2,0.034256843314834404,-0.026573656461715323,0.18,-0.0038714475758834955
1777031137.174379,tb7,0.06031150210191265,-0.5090818970550773,0.18,-0.15058669087222076
1777031137.1752863,tb3,0.15509856050791646,1.3641335096371785,0.18,1.055947617431512
1777031137.1848078,tb1,-0.4675486936393049,1.1458106918524469,0.18,0.18549812963115866
1777031137.223351,tb2,0.04302584059405897,-0.024446931742038044,0.18,0.008520083096922945
1777031137.2244678,tb7,0.06905536652588141,-0.5113507226368113,0.18,-0.09144017810875703
1777031137.225229,tb3,0.15779516379662814,1.3575152070554024,0.18,0.885569863575796
1777031137.234773,tb1,-0.460279676940119,1.1413676827874337,0.18,0.1120429451946123
1777031137.2731135,tb2,0.051803897222457936,-0.02234943752567539,0.18,0.0030891964046236985
1777031137.2742677,tb7,0.07764426372285435,-0.5137742802681222,0.18,-0.03358469867686444
1777031137.275277,tb3,0.1624926632188072,1.3480478927831991,0.18,0.7267757172135008
1777031137.284825,tb1,-0.45314974160715377,1.1373252481592775,0.17999999999999997,0.04319545586093382
1777031137.32306,tb2,0.060574130691583225,-0.020250973598778595,0.18,-0.002279850221456914
1777031137.324249,tb7,0.0863502458413014,-0.516421563350057,0.18,0.023395626869218044
1777031137.3251603,tb3,0.16565886567392246,1.342640992947906,0.18,0.579297635129351
1777031137.3346095,tb1,-0.4439971509620378,1.1326418295575424,0.18,-0.028552626963284884
1777031137.3730571,tb2,0.06934036131292427,-0.018152744627972107,0.18,-0.007709695829414953
1777031137.3742342,tb7,0.09512976866174012,-0.5192341497010302,0.18,0.049299650544525384
1777031137.3750777,tb3,0.1720481563484399,1.3334605688566512,0.18,0.4367285181367889
1777031137.3846364,tb1,-0.43635206907661167,1.129117673109826,0.18,-0.09272012317676454
1777031137.42304,tb2,0.07810308448024153,-0.016057368549883818,0.18,-0.010950774699159452
1777031137.4242373,tb7,0.10368814858786703,-0.5219700611686543,0.18,0.06022086033478042
1777031137.4250593,tb3,0.17566644886706803,1.3288999560310437,0.18,0.30194719645417495
1777031137.4346294,tb1,-0.4286193529460115,1.125856732560936,0.18,-0.15970635085722842
1777031137.473182,tb2,0.08686180730489791,-0.013967150085093945,0.18,-0.01197854522858921
1777031137.4742284,tb7,0.11224181281741934,-0.5246792329148374,0.18,0.06903077931146151
1777031137.4754376,tb3,0.18415756087725105,1.3197662383087212,0.18,0.16929142870401367
1777031137.4846137,tb1,-0.4201685179519273,1.1226329862280064,0.18,-0.2180897445183825
1777031137.523212,tb2,0.08686180730489791,-0.013967150085093945,0.18,-0.007065180767840967
1777031137.524313,tb7,0.11224181281741934,-0.5246792329148374,0.18,0.07694485185088473
1777031137.5250807,tb3,0.1886587949661228,1.3156281155866292,0.18,0.03769669296889645
1777031137.5346258,tb1,-0.4109279680675981,1.1194771641357835,0.18,-0.2802654384983048
1777031137.5733445,tb2,0.0956157196820575,-0.011883357694928863,0.18,-0.009684589466833841
1777031137.5746243,tb7,0.12079379910097135,-0.5273577604389159,0.18,0.085771043014202
1777031137.5752249,tb3,0.1886587949661228,1.3156281155866292,0.18,0.04873224943851105
1777031137.5846457,tb1,-0.40231345978846283,1.116846495821746,0.18000000000000002,-0.33262203026035203
1777031137.6233954,tb2,0.10436210001710142,-0.00980578626384946,0.18,-0.013176517982315365
1777031137.6243386,tb7,0.1293452509693898,-0.5300018858544576,0.18,0.09338552111833998
1777031137.6252651,tb3,0.1964411551015353,1.3091679245200931,0.18,-0.07694880396580932
1777031137.6346867,tb1,-0.40231345978846283,1.116846495821746,0.18,-0.328113661627837
1777031137.6732244,tb2,0.1131042585657965,-0.007733244066406397,0.18,-0.016156519493000676
1777031137.6743174,tb7,0.13789680371970403,-0.5326073889699575,0.18,0.10008237444167875
1777031137.6753862,tb3,0.20493641548064873,1.3032239875940732,0.18,-0.20108678308486402
1777031137.6847806,tb1,-0.39333817970914353,1.1142642211991265,0.18000000000000002,-0.3150253972795885
1777031137.723169,tb2,0.12184277433123443,-0.005667276623263198,0.18,-0.017869265035810145
1777031137.724534,tb7,0.14645044022764342,-0.535170525226698,0.18,0.10637106284625722
1777031137.7252982,tb3,0.2116857158920474,1.2990652273434968,0.18,-0.32166556602455615
1777031137.7347977,tb1,-0.38461398512968714,1.111614966597032,0.18,-0.2802079147898108
1777031137.7734647,tb2,0.13057759075003764,-0.0036094590008874114,0.18,-0.019913390258515323
1777031137.7744315,tb7,0.15500720564471462,-0.5376880054923162,0.18,0.11143446187063882
1777031137.7753196,tb3,0.22222391880977396,1.292566224273306,0.18,-0.4465896890951339
1777031137.784722,tb1,-0.37594833749208106,1.1088306825507828,0.18,-0.24235678079164547
1777031137.8232005,tb2,0.13925167452637013,-0.0015361714063544816,0.18,-0.02132401355675312
1777031137.8245337,tb7,0.1635393130046506,-0.5399525709105331,0.18000000000000002,0.11518283659015442
1777031137.825244,tb3,0.2326292224678163,1.2861345940292463,0.18,-0.5750881536691159
1777031137.8346262,tb1,-0.36790014399372395,1.1053993830017943,0.18,-0.20633668099828217
1777031137.8731303,tb2,0.14777999325770633,0.0005738545064834265,0.18,-0.02231245952502261
1777031137.8762603,tb3,0.24515563523101938,1.2800526388880191,0.18,-0.7120444497737586
1777031137.8744183,tb7,0.1720098405109628,-0.5420340408625339,0.17999999999999997,0.11842083212571898
1777031137.8847647,tb1,-0.35995427353574794,1.101934920207653,0.18,-0.16871879103212398
1777031137.9232948,tb2,0.14777999325770633,0.0005738545064834265,0.18,-0.013412918801378364
1777031137.9244888,tb7,0.1720098405109628,-0.5420340408625339,0.18,0.12712749064096818
1777031137.9252129,tb3,0.24515563523101938,1.2800526388880191,0.18,-0.706263810305028
1777031137.9346237,tb1,-0.35206191762943273,1.0984899640935146,0.18,-0.1348193835091396
1777031137.9731636,tb2,0.15625779442497054,0.0026720918001258637,0.18,-0.01320093294569696
1777031137.9743946,tb7,0.1804295255062727,-0.544101253915265,0.18,0.1311560066958781
1777031137.975763,tb3,0.25561748162309955,1.276636484902687,0.18,-0.8465458030482336
1777031137.9846842,tb1,-0.35206191762943273,1.0984899640935146,0.18000000000000002,-0.13019867750534558
1777031138.0231829,tb2,0.16468489230234007,0.004758603114012038,0.18,-0.011763631083188206
1777031138.0242898,tb7,0.1888568651922435,-0.5462044392014059,0.18,0.13581885672799576
1777031138.0251594,tb3,0.256390925923836,1.276452892080406,0.18,-0.9768954490534476
1777031138.0346596,tb1,-0.3437824564970178,1.0951619234678478,0.18,-0.11444030643299073
1777031138.0731907,tb2,0.17345497028010673,0.006794401253128676,0.18,-0.011235285279872722
1777031138.074395,tb7,0.1975355513430003,-0.5484941093353969,0.18,0.13906180680792585
1777031138.075374,tb3,0.2644849918653878,1.275099259931864,0.18,-1.1260633304590706
1777031138.0846753,tb1,-0.3353204960360026,1.0918474472370618,0.18,-0.09898377049899763
1777031138.1232097,tb2,0.18226153780901994,0.008818540296322163,0.18,-0.011209106421240912
1777031138.1244407,tb7,0.20622087784159096,-0.5507234913132236,0.18,0.14154985332324763
1777031138.1281269,tb3,0.2825742029144242,1.2727949035686583,0.18,-1.3049521558912485
1777031138.1350183,tb1,-0.32689186441228363,1.0884879406876105,0.18,-0.07598079977035377
1777031138.1732247,tb2,0.19106256797966484,0.010836182007888035,0.18,-0.01027534869043274
1777031138.1743762,tb7,0.21491344775004506,-0.5528909740582602,0.18,0.1440995660225263
1777031138.1752996,tb3,0.2884769276781151,1.2722472568918108,0.17999999999999997,-1.086974968900718
1777031138.1846561,tb1,-0.3184950811710264,1.0850915751530792,0.18,-0.06620863176463719
1777031138.223244,tb2,0.19985791408417938,0.012847426796493932,0.18,-0.008889342033647506
1777031138.2244158,tb7,0.22361335921470712,-0.5549952371229725,0.18,0.14655811395949167
1777031138.225325,tb3,0.28793614136462986,1.2722842455571428,0.18,-1.2133130488117352
1777031138.2347534,tb1,-0.31012603021861035,1.081667689978107,0.17999999999999997,-0.06415282104698777
1777031138.2731318,tb2,0.19985791408417938,0.012847426796493932,0.18,0.0005377073255884152
1777031138.2743495,tb7,0.23232039272404942,-0.5570348581068707,0.18,0.14872526129634084
1777031138.276425,tb3,0.3049711335657175,1.2730081185728337,0.18,-1.3889322183110546
1777031138.284632,tb1,-0.30177745672240663,1.0782194400193787,0.18,-0.04804459740423559
1777031138.3232548,tb2,0.20864706628375188,0.014852691550641204,0.18,0.0023808531646506725
1777031138.3244832,tb7,0.23232039272404942,-0.5570348581068707,0.18000000000000002,0.1583530305038023
1777031138.325188,tb3,0.3049711335657175,1.2730081185728337,0.18,-1.3785517306585815
1777031138.3346052,tb1,-0.29345084163896323,1.0747512574796527,0.18,-0.03223138359436777
1777031138.3732417,tb2,0.21742593729568413,0.01685355029855545,0.17999999999999997,0.0035794392898751064
1777031138.374434,tb7,0.2410343203304846,-0.5590085076096789,0.18,0.16043185994725642
1777031138.3752067,tb3,0.32334191644991706,1.2740594672824515,0.1712816859096009,-1.5
1777031138.384762,tb1,-0.29345084163896323,1.0747512574796527,0.18,-0.027404137929456483
1777031138.4231935,tb2,0.2261971738278821,0.018853392306184633,0.18,0.004689184761605814
1777031138.4244032,tb7,0.2497524805123513,-0.5609126087871198,0.18,0.1614411524680088
1777031138.4252026,tb3,0.3410729229286449,1.2747653360393307,0.15030579163445698,-1.5
1777031138.4346778,tb1,-0.2851452475756228,1.0712712649791507,0.17999999999999997,-0.01351144652519313
1777031138.4735026,tb2,0.2349608172428371,0.020853074987207752,0.18,0.005436321587044821
1777031138.4750233,tb7,0.25847803633388683,-0.5627451955442584,0.18000000000000002,0.16220986484214217
1777031138.4751976,tb3,0.34541739972771673,1.274659555942303,0.1361654927125231,-1.5
1777031138.4848073,tb1,-0.27685577604426215,1.0677842424958996,0.18,-0.01104760931303103
1777031138.5230048,tb2,0.24371701747270058,0.02285329004985548,0.18,0.0058243612740572345
1777031138.5243468,tb7,0.26721118520586934,-0.5645055447407451,0.18,0.16252808770971885
1777031138.5251174,tb3,0.3421282609830846,1.2738650328889514,0.12568768550920642,-1.5
1777031138.5345683,tb1,-0.26857896180755475,1.0642950803140052,0.18,-0.01569246583415677
1777031138.5734055,tb2,0.2524658872248043,0.0248544164659384,0.18,0.010291934410992833
1777031138.5744874,tb7,0.27595161186325734,-0.5661932418113129,0.18,0.16399855136079977
1777031138.5755496,tb3,0.3561484216832816,1.2782116450768077,0.11147894158041673,-1.5
1777031138.5847995,tb1,-0.2603096436620624,1.0608030658670895,0.18,-0.008544475152390965
1777031138.6231153,tb2,0.2524658872248043,0.0248544164659384,0.18000000000000002,0.019017891019210243
1777031138.62448,tb7,0.27595161186325734,-0.5661932418113129,0.18,0.17433585268022384
1777031138.625238,tb3,0.3561484216832816,1.2782116450768077,0.11235023252528084,-1.5
1777031138.634689,tb1,-0.25205396816765124,1.0573422592961093,0.18,-0.0014337893400870765
1777031138.6731093,tb2,0.2612049825523615,0.026857026720793615,0.18,0.02234224175404157
1777031138.674428,tb7,0.2846978421256945,-0.5678075418682378,0.18,0.17587815098298118
1777031138.6752307,tb3,0.3710507753072428,1.2835308815484032,0.09887577133084278,-1.5
1777031138.6846697,tb1,-0.25205396816765124,1.0573422592961093,0.18,0.0035312816703770996
1777031138.7231352,tb2,0.26993227126769104,0.028864339601604387,0.17999999999999997,0.023073812086078314
1777031138.724369,tb7,0.2934276421940901,-0.5693574449077788,0.18000000000000002,0.17564763387630522
1777031138.725253,tb3,0.37443327101021023,1.2847806997542175,0.08986724962202121,-1.5000000000000002
1777031138.7347624,tb1,-0.24384170291135035,1.053988644522488,0.18,0.0032852154423724206
1777031138.77328,tb2,0.2785954205494841,0.030893228333054783,0.18,0.021983653202484757
1777031138.774332,tb7,0.30208363134977795,-0.5709016837078715,0.18,0.17508500139631636
1777031138.7751522,tb3,0.3697461612934769,1.282618059238055,0.08385590554475375,-1.5
1777031138.784663,tb1,-0.23567733139153846,1.050655322763364,0.18,-0.0023618453243931504
1777031138.8232965,tb2,0.28720083848239053,0.032914661763687826,0.18,0.021031846971023508
1777031138.8244767,tb7,0.31068651918774093,-0.5724371571774189,0.18,0.1748596926519717
1777031138.8252907,tb3,0.36639875701756436,1.2803465991011658,0.0778802931357021,-1.5
1777031138.8348043,tb1,-0.22754300063941246,1.0473239610454235,0.18,-0.00730637901540524
1777031138.8732314,tb2,0.295755593471056,0.034924288277799885,0.18,0.0241189756834268
1777031138.8743885,tb7,0.3192428245223808,-0.5739598989017402,0.18,0.1766368037329381
1777031138.8752198,tb3,0.3776194362447274,1.2868233288878572,0.06832269994609812,-1.5
1777031138.8847764,tb1,-0.2192271285585028,1.0437904699654752,0.18,-0.0038300832718875404
1777031138.9230664,tb2,0.3044020648926399,0.03695575173555486,0.18,0.02775462019933917
1777031138.9244418,tb7,0.3281127656532277,-0.5752021621030462,0.18,0.17779496906237904
1777031138.9252994,tb3,0.3879608664013616,1.2930913566188322,0.0594098617057848,-1.5
1777031138.9346979,tb1,-0.2109180138298012,1.0402569515791475,0.18,-0.0005845150722578698
1777031138.973309,tb2,0.3044020648926399,0.03695575173555486,0.18,0.038628939338760805
1777031138.9745011,tb7,0.3281127656532277,-0.5752021621030462,0.18,0.18912738620394037
1777031138.975331,tb3,0.3879608664013616,1.2930913566188322,0.060074247152933705,-1.5
1777031138.9846947,tb1,-0.20261727763969462,1.0367253733577264,0.18,0.002394731048634789
1777031139.0230849,tb2,0.3131813833798036,0.039027686925188716,0.18,0.04196518853362614
1777031139.0242803,tb7,0.33698584830213124,-0.5763655480800282,0.18,0.18992249299585892
1777031139.0251765,tb3,0.3978696718928613,1.2990870679388922,0.051587708479662216,-1.5
1777031139.0346239,tb1,-0.1943240678878525,1.0331971981898518,0.18,-0.0011540931501156798
1777031139.0731874,tb2,0.32194570873689793,0.04111147872918119,0.18,0.04110681350440704
1777031139.0744336,tb7,0.34585708183974534,-0.5774465188845784,0.18,0.18801108812527537
1777031139.0752394,tb3,0.3969872286806549,1.2981480400001093,0.04676883979445875,-1.5
1777031139.084664,tb1,-0.1943240678878525,1.0331971981898518,0.18,0.003106648363951492
1777031139.1232214,tb2,0.330698158775509,0.04321121064537351,0.18000000000000002,0.042689567136096146
1777031139.1244595,tb7,0.3547313251026174,-0.5784429913744632,0.18,0.18723293843111052
1777031139.1253529,tb3,0.40212722316745647,1.302476724348215,0.04055248094138935,-1.5
1777031139.1346476,tb1,-0.186035676195358,1.0296714232336377,0.18,0.002449144422823988
1777031139.1732235,tb2,0.3394398163283449,0.04532743126976187,0.18,0.041965994077329295
1777031139.1744149,tb7,0.36360866845843,-0.5793554003754384,0.18,0.18546740376463217
1777031139.1751833,tb3,0.40089862962749107,1.3012975125912951,0.03685257846481016,-1.5
1777031139.1847782,tb1,-0.1777549026371955,1.0261493901948995,0.18,-0.0026380309672016057
1777031139.2232854,tb2,0.3481701355515575,0.047460395223915014,0.18,0.044543034270570006
1777031139.2246385,tb7,0.37248800373873014,-0.580184165947509,0.18,0.1854153157002005
1777031139.2253244,tb3,0.4064999089030978,1.3066825934616186,0.03135604353128846,-1.5
1777031139.23474,tb1,-0.16947921692097284,1.0226308058783227,0.18,-0.0032995884437658565
1777031139.2731266,tb2,0.3568889424237584,0.04961018761201574,0.18,0.043689395189825786
1777031139.274314,tb7,0.3813685047262948,-0.5809298450740727,0.18,0.18374124054403032
1777031139.2752936,tb3,0.4044254242033614,1.304584114780408,0.028928143113913653,-1.5
1777031139.2847137,tb1,-0.16120803165013986,1.019113665467957,0.18,-0.008751616731997466
1777031139.3232338,tb2,0.36559628628686164,0.05177754503924893,0.18,0.04971767359717264
1777031139.3242517,tb7,0.3902493955524245,-0.5815927122653124,0.18,0.18363945254815356
1777031139.325337,tb3,0.40791548897140517,1.3082717896937652,0.0250096998531405,-1.5
1777031139.3347802,tb1,-0.15294227447673173,1.0155968294746807,0.18,-0.010072929999538592
1777031139.37329,tb2,0.36559628628686164,0.05177754503924893,0.18,0.057712891768884805
1777031139.3744013,tb7,0.3902493955524245,-0.5815927122653124,0.18,0.19630822078408933
1777031139.3752942,tb3,0.40791548897140517,1.3082717896937652,0.025628893651561957,-1.5
1777031139.3846586,tb1,-0.14468285524111615,1.0120784556744866,0.18,-0.012335548650365333
1777031139.4232388,tb2,0.3742894920825088,0.053962862599616565,0.18,0.058897765852127394
1777031139.4244213,tb7,0.399129360287619,-0.5821731948984078,0.18,0.19615816927537194
1777031139.425287,tb3,0.40972123885392453,1.3104061400011435,0.022737646154184138,-1.5
1777031139.434679,tb1,-0.14468285524111615,1.0120784556744866,0.18,-0.00714399195956805
1777031139.473087,tb2,0.38296665972774213,0.056169286008884614,0.18,0.05841051778849193
1777031139.474338,tb7,0.40800234866972435,-0.5826678940428474,0.18,0.1941509689560709
1777031139.4751842,tb3,0.4097710167217732,1.310488080928532,0.02101403503903692,-1.5
1777031139.4846857,tb1,-0.13643067998866387,1.008557762233081,0.18,-0.010588291389646268
1777031139.5230749,tb2,0.3916304932590316,0.05839952145183207,0.18,0.058508626914408515
1777031139.5243182,tb7,0.41687344396267506,-0.5830746317423963,0.18,0.19247481402803351
1777031139.5250986,tb3,0.41039312730386784,1.3112363840134802,0.019569973760784034,-1.4999999999999998
1777031139.5346954,tb1,-0.12822436671556667,1.0050697528417938,0.18,-0.014142737931614689
1777031139.5731103,tb2,0.4002813312826438,0.060653644075724995,0.18,0.059263810378935154
1777031139.574328,tb7,0.42571070272250117,-0.5834645048996994,0.18,0.19156970362455408
1777031139.5751534,tb3,0.41167308423485355,1.3128688397777637,0.01840318328456638,-1.5
1777031139.5847158,tb1,-0.12006794050611376,1.001604841633452,0.18,-0.017154437050329704
1777031139.6232486,tb2,0.40889282448375414,0.0629115708607095,0.18,0.060670162713846204
1777031139.6243262,tb7,0.43447281219871015,-0.5839065111929267,0.18,0.19162216795773376
1777031139.6253095,tb3,0.4136724915528879,1.3155312899055254,0.017528450155642077,-1.5
1777031139.6346512,tb1,-0.11195939684300889,0.9981604233599419,0.18,-0.019430684618612973
1777031139.6731367,tb2,0.41744736547698935,0.06515269453297502,0.18,0.060155930135721944
1777031139.674366,tb7,0.44318055019067215,-0.5843472814859618,0.18,0.19108926710778368
1777031139.6753025,tb3,0.4130931075577113,1.3141482935127873,0.018711109767984867,-1.5
1777031139.684694,tb1,-0.10369974844385978,0.9946260944945385,0.18,-0.023423899911319056
1777031139.723175,tb2,0.42595144587954664,0.06738027150576684,0.18,0.05896656474872072
1777031139.7244115,tb7,0.4519235608954055,-0.5846738886401273,0.18,0.18993002283622198
1777031139.7251968,tb3,0.41141683853468564,1.3104899255541174,0.020772267183204386,-1.5
1777031139.7346532,tb1,-0.09539661250084801,0.9910575768278278,0.18,-0.028305944586004432
1777031139.773038,tb2,0.4345057990659287,0.0696626403525268,0.18,0.0584871421730724
1777031139.7742884,tb7,0.4608690192686343,-0.5846487455213538,0.18,0.18766685835687538
1777031139.7751305,tb3,0.4097095485271666,1.3067887258455946,0.022943228301451783,-1.5
1777031139.7846413,tb1,-0.08710181215737096,0.9874813255672468,0.18,-0.03323836024068135
1777031139.8230846,tb2,0.44318678622327545,0.07206075660198281,0.18,0.058807340295393216
1777031139.8242748,tb7,0.46980933891435883,-0.5845389528714249,0.18,0.186618256294906
1777031139.8254976,tb3,0.40836463555562774,1.3044984726633186,0.0249195160080317,-1.5
1777031139.8347409,tb1,-0.07881602202572481,0.9838951322912963,0.18,-0.03779529217157785
1777031139.8730738,tb2,0.4518542480981124,0.07448227243465222,0.18,0.06308720138469755
1777031139.8743298,tb7,0.4787421889748722,-0.5843460313674241,0.18,0.187676021296147
1777031139.8751285,tb3,0.4118646124158946,1.309440240369241,0.024694180040165298,-1.5
1777031139.8846197,tb1,-0.07054028328388659,0.9802968634992564,0.18,-0.03535736510239548
1777031139.923267,tb2,0.4518542480981124,0.07448227243465222,0.18,0.07674810281191766
1777031139.9243517,tb7,0.4787421889748722,-0.5843460313674241,0.18,0.20260603019730986
1777031139.9259658,tb3,0.4111112165626594,1.3083798487942806,0.02559784852502496,-1.5
1777031139.934742,tb1,-0.062277299649439385,0.9766860826131616,0.18,-0.03869733543516373
1777031139.9731696,tb2,0.4605061968578636,0.07692757354245715,0.18,0.07809958416055167
1777031139.974377,tb7,0.48766581902809225,-0.5840701205251638,0.18,0.20246544299964417
1777031139.9753914,tb3,0.4111112165626594,1.3083798487942806,0.02762439577725195,-1.5000000000000002
1777031139.9847434,tb1,-0.062277299649439385,0.9766860826131616,0.18,-0.033427394822939764
1777031140.0231926,tb2,0.4691369967830123,0.07939936408451485,0.18,0.08002634747407551
1777031140.0244172,tb7,0.49657320010741857,-0.5837081798619738,0.18,0.2016427010840365
1777031140.0251937,tb3,0.41302141685559646,1.3110905243347246,0.028728105491163856,-1.5
1777031140.034632,tb1,-0.05402618771051888,0.973062478569983,0.18,-0.03242325621803956
1777031140.0730739,tb2,0.47775080196833164,0.08190252889698753,0.18,0.08158272127054257
1777031140.0742762,tb7,0.5054697295858352,-0.5832565039469586,0.18,0.20064330223280016
1777031140.075109,tb3,0.4143226819354218,1.312941288282323,0.030438180873909124,-1.4999999999999998
1777031140.0846853,tb1,-0.04578979389325904,0.9694275629656129,0.18,-0.03255213283861693
1777031140.12313,tb2,0.4863473127183915,0.08443798632301759,0.18,0.08237612352733492
1777031140.124326,tb7,0.5143549890333388,-0.5827154417841761,0.18,0.19945507850752806
1777031140.125613,tb3,0.4142950995755425,1.3129031259142927,0.0331803042921802,-1.5
1777031140.1348183,tb1,-0.03756581196239332,0.9657820074602701,0.18,-0.03483332641379645
1777031140.1732867,tb2,0.4949264637998037,0.087006457974514,0.18,0.08484453663233303
1777031140.1742928,tb7,0.5232282056007708,-0.582085492213117,0.18,0.19924388949532293
1777031140.175124,tb3,0.4163224216244494,1.3157423270538107,0.03513817610965381,-1.5
1777031140.1847546,tb1,-0.029353519696034846,0.9621254560640846,0.18,-0.033082081827270335
1777031140.223222,tb2,0.5034875582005891,0.0896083838799902,0.18,0.08733667455412245
1777031140.2243547,tb7,0.5320882481723217,-0.5813671744891278,0.18,0.19926427202240402
1777031140.2252002,tb3,0.4183609658917079,1.3185401193718531,0.03744434240312117,-1.5
1777031140.234683,tb1,-0.021153500442999944,0.9584574267178007,0.18,-0.030809491436741103
1777031140.2731128,tb2,0.5034875582005891,0.0896083838799902,0.18,0.1022565963281274
1777031140.274627,tb7,0.540933978211495,-0.5805606340805937,0.18,0.19880646585219272
1777031140.275153,tb3,0.4198541807797257,1.320393500178247,0.04048549452214667,-1.5
1777031140.284646,tb1,-0.012996837893800935,0.9548051445374008,0.18,-0.029296371404028958
1777031140.3231328,tb2,0.5120298339148857,0.09224474346809447,0.18,0.1046058294119111
1777031140.3243523,tb7,0.540933978211495,-0.5805606340805937,0.18,0.21618910465432054
1777031140.3252327,tb3,0.4198541807797257,1.320393500178247,0.041318640093551635,-1.5000000000000002
1777031140.3346972,tb1,-0.004891450006746194,0.9511772195770167,0.18,-0.023012252556224376
1777031140.3732195,tb2,0.5205465543511809,0.09491767883240222,0.18,0.10676056209721535
1777031140.3744533,tb7,0.5497607855552766,-0.5796819025759858,0.18,0.21747568113875224
1777031140.3753257,tb3,0.4234813711440227,1.3248792181677795,0.04328310233581531,-1.5
1777031140.385454,tb1,0.003166346507822627,0.947570845857871,0.18,-0.0196513619566596
1777031140.4231005,tb2,0.5290415451811011,0.0976326205709171,0.18,0.10851728411022633
1777031140.4242704,tb7,0.5585156426763966,-0.5789095130430494,0.18,0.2200527652478984
1777031140.4251022,tb3,0.42717254860279047,1.3294607098459634,0.04517836193099671,-1.5
1777031140.4346333,tb1,0.003166346507822627,0.947570845857871,0.18,-0.01049780516482966
