timestamp,robot_id,x,y,v_cmd,w_cmd
1777020376.7489462,tb1,-0.08555573183211759,-0.18928100914455165,0.18,0.16021027874527988
1777020376.75193,tb2,0.39708397373015986,-0.3516954499176168,0.18,-0.1541885244369239
1777020376.755222,tb3,0.24375657152471963,0.019038036796033792,0.02628416255002257,0.3475370641986961
1777020376.7988613,tb1,-0.08668602557235372,-0.19808537729301792,0.18,0.16208972684555772
1777020376.801942,tb2,0.3943955302190885,-0.36035461218561227,0.18,-0.15682291584964875
1777020376.8051834,tb3,0.24371252703124874,0.018151131208823414,0.032971472540458985,0.337767337312414
1777020376.8489635,tb1,-0.08780335226414852,-0.20683538309094315,0.18,0.16197238825446586
1777020376.8518825,tb2,0.3916404587968109,-0.3689954412041775,0.18,-0.15639685174551907
1777020376.8551898,tb3,0.24367506028162053,0.016985267508996878,0.04075895647425149,0.32011416414388516
1777020376.898961,tb1,-0.08883997107845787,-0.21565495240000643,0.18,0.15822162063536813
1777020376.9019294,tb2,0.3888177850920466,-0.3776153370176391,0.18,-0.15161004593271607
1777020376.9051893,tb3,0.2436602365174916,0.015397667996264394,0.04888683850859001,0.29479151977923035
1777020376.9489014,tb1,-0.08976428736172024,-0.2245537575994465,0.18,0.15203509016947594
1777020376.9521651,tb2,0.385928159730875,-0.3862121055029819,0.18,-0.14422161973032455
1777020376.9552794,tb3,0.24366014929066024,0.013731645440016121,0.057888133655880865,0.2638083217194166
1777020376.9989467,tb1,-0.09061798705874756,-0.2334550580959864,0.18,0.14501428896660387
1777020377.001954,tb2,0.3829741129277462,-0.39478419105809553,0.18,-0.13597408208688133
1777020377.005241,tb3,0.24365955220771324,0.01212489368932427,0.06810527676644441,0.22743423521162598
1777020377.048962,tb1,-0.0914037596100166,-0.24235901074627952,0.18,0.13372174565357808
1777020377.0520086,tb2,0.37995929066218154,-0.4033311957048934,0.18,-0.12202234204321534
1777020377.0552816,tb3,0.24373483309547836,0.009558844672218231,0.07668568240030273,0.18263664833458232
1777020377.0988228,tb1,-0.09212520645639913,-0.2512661655065128,0.18,0.11881657078470835
1777020377.1019318,tb2,0.37688847832678585,-0.41185263958469953,0.18,-0.10301390806845162
1777020377.1051197,tb3,0.2439076572939652,0.006074490831196424,0.08340259659414442,0.13680326420951827
1777020377.1490922,tb1,-0.09278773961091809,-0.2601774278886473,0.18,0.10274261856007048
1777020377.1519551,tb2,0.3737689919971353,-0.4203481503469578,0.18,-0.0823092325967695
1777020377.1553726,tb3,0.24414381543605912,0.002160789607948432,0.0893486625832634,0.10764593698101052
1777020377.1989408,tb1,-0.09339811808618761,-0.26909285213774403,0.18,0.08622865432758714
1777020377.2019231,tb2,0.3706096843484117,-0.4288191982916627,0.18,-0.061007529862082556
1777020377.2051883,tb3,0.2444292711882582,-0.0020886486975932738,0.09469227550383054,0.08182334135188626
1777020377.2488346,tb1,-0.09396384069986936,-0.2780122902466363,0.18,0.06973694652128322
1777020377.2518075,tb2,0.36742016136371036,-0.4372682172694727,0.18,-0.039764497549174715
1777020377.2551477,tb3,0.24475940911940675,-0.006643143446581474,0.0994628521711932,0.05862706162594816
1777020377.2989473,tb1,-0.09458075061833487,-0.28688522736823907,0.18,0.05271143096829312
1777020377.301885,tb2,0.3642101049272767,-0.44569863814708205,0.18000000000000002,-0.020050809269865143
1777020377.305226,tb3,0.24512834729296828,-0.011468271857426568,0.10382823861120641,0.0368941987238061
1777020377.348857,tb1,-0.09521127085924076,-0.29570033599774187,0.18,0.03391841877526371
1777020377.3518856,tb2,0.36098854328535346,-0.4541145864817059,0.18,-0.0017386805204174657
1777020377.355244,tb3,0.24552953336997776,-0.016531478163931246,0.10780006793426605,0.017740348996645398
1777020377.398889,tb1,-0.09572015679545072,-0.3046217413911856,0.18,0.012453829884176681
1777020377.4019427,tb2,0.3577639255861058,-0.46251984958202835,0.17999999999999997,0.01722247399903387
1777020377.4051998,tb3,0.24595688140312474,-0.021814706615088525,0.1112383101175137,0.0018779572478188483
1777020377.4490626,tb1,-0.0961526018306177,-0.31362211082653885,0.18,-0.0004079293518565073
1777020377.4518356,tb2,0.35454458861595095,-0.4709175491361972,0.18,0.03600780560594753
1777020377.455147,tb3,0.2464031571838333,-0.02728587252513972,0.11428318848030682,-0.011589695931535169
1777020377.498944,tb1,-0.0961526018306177,-0.31362211082653885,0.18,-0.0004079293518565073
1777020377.5019858,tb2,0.3513387483052817,-0.4793110134274749,0.18000000000000002,0.05224430467632321
1777020377.5051742,tb3,0.24676900223039444,-0.03271507633167417,0.11771602122788767,-0.022973017485294744
1777020377.5489588,tb1,-0.09658203469536931,-0.322622492727948,0.18,-0.011807821807677067
1777020377.5518568,tb2,0.3513387483052817,-0.4793110134274749,0.18000000000000002,0.05224430467632321
1777020377.5551603,tb3,0.24701463444452035,-0.0378709577044763,0.1222849791847938,-0.03499154825774627
1777020377.5989943,tb1,-0.09701136086972782,-0.33161671539726445,0.18,-0.023152326736250818
1777020377.6020231,tb2,0.3481539299865885,-0.48770406939207045,0.18,0.06499766435470919
1777020377.6053286,tb3,0.24701463444452035,-0.0378709577044763,0.1222849791847938,-0.03499154825774627
1777020377.648949,tb1,-0.09744363496887813,-0.3406094022372105,0.18,-0.03297967587986147
1777020377.651941,tb2,0.3449912418198633,-0.4961048995181358,0.18,0.07813933508405727
1777020377.6553185,tb3,0.2472560748832597,-0.042974793490831935,0.12733389987529933,-0.04886397156904937
1777020377.6988542,tb1,-0.09788423691485501,-0.3496004488707371,0.18,-0.04383816329516177
1777020377.701845,tb2,0.34185567283831353,-0.5045091475767616,0.17999999999999997,0.09360830380623043
1777020377.705132,tb3,0.2477035115971315,-0.04894916358972604,0.12988555079605021,-0.05896530558998418
1777020377.7489052,tb1,-0.09833831910800889,-0.3585888946621688,0.17999999999999997,-0.05466573940848502
1777020377.7519162,tb2,0.338753286919884,-0.5129188376968636,0.18,0.10888227387825661
1777020377.7552574,tb3,0.2481983942806763,-0.05535213252106996,0.13127332213756307,-0.06468882649946973
1777020377.7989435,tb1,-0.09882042702447591,-0.3675705854407814,0.17999999999999997,-0.0639859882327454
1777020377.8019407,tb2,0.3356908705283029,-0.5213355019964278,0.18,0.12189362460154136
1777020377.8052194,tb3,0.24868488012934342,-0.061879898023795836,0.13248808082596505,-0.06899356868108565
1777020377.8488517,tb1,-0.09938010849269759,-0.37649272468466544,0.17999999999999997,-0.07128352088208521
1777020377.8518922,tb2,0.33267500191486826,-0.52976166466664,0.18,0.13140653889542062
1777020377.8551202,tb3,0.24915565713894947,-0.06847538664510404,0.1337654305733719,-0.07298090611140981
1777020377.8990335,tb1,-0.09993645051533019,-0.3853666396299355,0.18,-0.0791634407145448
1777020377.901931,tb2,0.3297111399858823,-0.5382004123556724,0.18,0.13864766783820479
1777020377.9052317,tb3,0.2496080340295276,-0.0751300708638074,0.13503766036252596,-0.0755492106128416
1777020377.948985,tb1,-0.10048916582377511,-0.39440433892018456,0.18,-0.08355356249971668
1777020377.9519503,tb2,0.3268033673912595,-0.546654230378187,0.18,0.14558017975833085
1777020377.9552848,tb3,0.25004048183018857,-0.08184881525546506,0.13632938950236087,-0.07946220981415222
1777020377.9988954,tb1,-0.10107685650624568,-0.4034360978697094,0.18,-0.0863160127612722
1777020378.0018363,tb2,0.3239549425717051,-0.5551247179763034,0.18,0.15077274534809315
1777020378.0051064,tb3,0.2504513093706306,-0.08863012258255218,0.1376512490016275,-0.08328879114190238
1777020378.0488992,tb1,-0.10170169474957307,-0.41246036305346684,0.18,-0.08780834540532083
1777020378.0518749,tb2,0.32116888033578467,-0.563612811231572,0.18,0.15420828475786277
1777020378.0551844,tb3,0.2508388678874229,-0.09547700324489979,0.13898087013908184,-0.08684361672500529
1777020378.0989716,tb1,-0.1023649636517694,-0.4214761418186547,0.18,-0.08819696713629549
1777020378.1019852,tb2,0.31844737342781054,-0.5721196743436356,0.18,0.15610355140387244
1777020378.1052418,tb3,0.2512012281568407,-0.10239058587970654,0.1403052473724426,-0.0901068464821113
1777020378.1488647,tb1,-0.10306730601086993,-0.4304826494298152,0.18,-0.08666542119246061
1777020378.1518426,tb2,0.3157918737287656,-0.5806460336564864,0.18,0.15566537386850157
1777020378.1551442,tb3,0.25150210135870865,-0.10909841482423888,0.14252685597687284,-0.09518288785870066
1777020378.1988842,tb1,-0.10380869050886733,-0.43947890755375973,0.18,-0.08377491776176997
1777020378.2018836,tb2,0.31320297166757866,-0.5891925820372278,0.18,0.15386772774078877
1777020378.205162,tb3,0.25180049564523205,-0.11575359562988766,0.14516448802041917,-0.10186383464149418
1777020378.2489524,tb1,-0.10458821864557433,-0.4484640602296944,0.18,-0.08143271188194676
1777020378.2519524,tb2,0.31068034362330715,-0.5977595466348591,0.18,0.15228559139311015
1777020378.2551985,tb3,0.2520880746612616,-0.12275293335079315,0.14681361073762428,-0.1053471496647103
1777020378.2988882,tb1,-0.10538435892841103,-0.45741541476025505,0.18,-0.08038638803678622
1777020378.301876,tb2,0.3082233612419627,-0.6063463732527303,0.18,0.15100330538190854
1777020378.3051434,tb3,0.25234049310932877,-0.13012548826957218,0.14729642379700114,-0.10420064513501773
1777020378.3488135,tb1,-0.1061722029611353,-0.4663096783796683,0.18,-0.07949678786088221
1777020378.3518295,tb2,0.30583152577698114,-0.614952252003346,0.18,0.1489314166811292
1777020378.3551493,tb3,0.2525556959876324,-0.13754067302500264,0.1477211064667134,-0.10180453642681733
1777020378.3988454,tb1,-0.10702860021701467,-0.4752635129344142,0.18,-0.07661750152113607
1777020378.4018416,tb2,0.30350425219955957,-0.6235767013741834,0.18,0.1460656151724052
1777020378.4051356,tb3,0.2527329615480824,-0.14497228980943108,0.1483132083918108,-0.10144325945612384
1777020378.448965,tb1,-0.10795702078404625,-0.48426665888192627,0.18,-0.07205411499983314
1777020378.451871,tb2,0.30124052256959954,-0.6322193685964864,0.18,0.1424281549829564
1777020378.455177,tb3,0.2528728549185116,-0.15242640847869693,0.149043062486436,-0.10279864841345882
1777020378.4988604,tb1,-0.10795702078404625,-0.48426665888192627,0.18,-0.07205411499983314
1777020378.5017996,tb2,0.2990389351264991,-0.6408797958441189,0.18,0.13813266680862163
1777020378.5050647,tb3,0.25297515976433743,-0.15991190058517465,0.14979231090644982,-0.10407957734488901
1777020378.5489497,tb1,-0.1089179610666979,-0.4932575541664877,0.18,-0.06711738083334619
1777020378.5519934,tb2,0.2990389351264991,-0.6408797958441189,0.18,0.13813266680862163
1777020378.5552244,tb3,0.25303899810245933,-0.1674304778511967,0.14559920975462445,0.020612130955766885
1777020378.5989301,tb1,-0.10991047020250108,-0.5022380126612749,0.18,-0.06088779323295045
1777020378.6019404,tb2,0.29689778507510173,-0.6495573920849638,0.18,0.1333084045909604
1777020378.6051724,tb3,0.25303899810245933,-0.1674304778511967,0.15054340419602613,-0.10520158017080646
1777020378.6489105,tb1,-0.11093301180225877,-0.511205918396438,0.18,-0.05300977449807517
1777020378.6518831,tb2,0.2948165336756928,-0.6582498856056145,0.18,0.12637385216144809
1777020378.655158,tb3,0.25308365384817544,-0.1747008207171908,0.15272295744123937,-0.12555832215555496
1777020378.6989338,tb1,-0.11198276251586721,-0.5201608818662652,0.18,-0.04603689434523026
1777020378.7019758,tb2,0.29279356965602166,-0.6669584936060193,0.18,0.11969939335763367
1777020378.7052765,tb3,0.25311465179219084,-0.18223051211553096,0.1536849833343776,-0.12768308716598187
1777020378.7489696,tb1,-0.11305622323651283,-0.5291026577594165,0.18,-0.03849618107379598
1777020378.7519364,tb2,0.29082609039407575,-0.6756831066422645,0.18,0.11266612686458032
1777020378.7551541,tb3,0.25315012411502413,-0.18963499087475422,0.15520640924780035,-0.13121296745869526
1777020378.7988365,tb1,-0.11412105653072843,-0.5380214637723263,0.18,-0.031125971491553824
1777020378.8018663,tb2,0.2889111232557421,-0.6844226801195814,0.18,0.10590087915563957
1777020378.8051484,tb3,0.2531857656080359,-0.196986746239306,0.15698848591841785,-0.1351143561910072
1777020378.848895,tb1,-0.11515690754004294,-0.5468877804638688,0.18,-0.0258184816073017
1777020378.8519592,tb2,0.28704556929055797,-0.6931762622886849,0.17837695371436282,0.09944633975976072
1777020378.8552535,tb3,0.2531297158813937,-0.2046669965382459,0.15749478093508565,-0.13177186765194168
1777020378.8989441,tb1,-0.11624591829486827,-0.5557850734163294,0.18,-0.021941090116512147
1777020378.901997,tb2,0.285231014245748,-0.7019205383168176,0.1734636871059945,0.09213401985335001
1777020378.905303,tb3,0.2529814328983105,-0.21260089923426986,0.15708195706948883,-0.1251644023784709
1777020378.949015,tb1,-0.11739633806750839,-0.5647388207357258,0.18,-0.018105238109852616
1777020378.9519396,tb2,0.28348694361145244,-0.7105425695505847,0.16880068670739853,0.08673775442144208
1777020378.9552991,tb3,0.25278070096741734,-0.2205393721232905,0.15645313196823726,-0.12105672480479013
1777020378.9989622,tb1,-0.11855564612077571,-0.5736828748127283,0.18,-0.013674685328750836
1777020379.0019226,tb2,0.2818302994088847,-0.7189339957216658,0.1645872899924305,0.08443676164789621
1777020379.0051672,tb3,0.2525308552697361,-0.22844295469649128,0.15538224393877845,-0.11898261701946372
1777020379.048928,tb1,-0.11972202579539667,-0.5826173217243534,0.18,-0.008724645735108639
1777020379.051901,tb2,0.28025440907989635,-0.7271048636828756,0.1607696037536261,0.08458309487995991
1777020379.0551445,tb3,0.25223467032215474,-0.2362968230438982,0.15393839598154316,-0.11867294706068753
1777020379.0988457,tb1,-0.12089330535552677,-0.5915420310162306,0.1792084001448055,-0.003387471222086394
1777020379.1019752,tb2,0.2787542846057916,-0.7350645546438849,0.15727053351082246,0.08635259143628324
1777020379.1051064,tb3,0.2518947907006788,-0.2440747617758145,0.15223128016388948,-0.11999899994867555
1777020379.1490886,tb1,-0.12206423565333725,-0.6004352958672634,0.17403506527211418,0.0020063781340519046
1777020379.1518912,tb2,0.2773218418841893,-0.7428464661702624,0.15398294925900705,0.08865684522481984
1777020379.1556647,tb3,0.2515128213534944,-0.2517647332347826,0.1503656578716653,-0.12232754103301031
1777020379.1989307,tb1,-0.12321197003990572,-0.6091430539608682,0.16910828145606727,0.0060349965978872405
1777020379.201919,tb2,0.2759556238482274,-0.7504535925325458,0.15084375328216867,0.08971479113607916
1777020379.2052422,tb3,0.2510901157777574,-0.2593503326872029,0.1482844928790396,-0.12351727576106664
1777020379.2488468,tb1,-0.12430355306502484,-0.6175954665992515,0.16448916441941286,0.007793804124279595
1777020379.2518117,tb2,0.27465254289255125,-0.7578990270340953,0.14780704573398062,0.0892470375118827
1777020379.2551367,tb3,0.2506469788163981,-0.2668148959118276,0.14601353263002556,-0.12268638826248861
1777020379.2989593,tb1,-0.1253648883544364,-0.6259492363690475,0.15994122934346253,0.009850117360523034
1777020379.3019207,tb2,0.27340917079395227,-0.7651957043672809,0.14490244667172458,0.08902828886635662
1777020379.3052773,tb3,0.25023159256544963,-0.274176717536954,0.14369712163360743,-0.12254978400810272
1777020379.348954,tb1,-0.12641117899326457,-0.6340290583014687,0.15573092837350708,0.011406826241669409
1777020379.3519597,tb2,0.2722234421092633,-0.7723467787042301,0.14214937380297232,0.08686901973224037
1777020379.355256,tb3,0.24981404539149682,-0.28148426005660016,0.14104772871906546,-0.12074374331478663
1777020379.3989177,tb1,-0.1274256631601111,-0.6418021526118209,0.15190687649415854,0.01099130565540854
1777020379.4021215,tb2,0.27109240134766344,-0.7793601889047432,0.13937161041133608,0.08214269354782339
1777020379.4052517,tb3,0.24923875404739343,-0.2886336660635404,0.13826008540427412,-0.11581242018227024
1777020379.4497657,tb1,-0.12840834480224314,-0.6493644826512647,0.14263000159044364,0.06676877631316624
1777020379.4518704,tb2,0.27001378410787524,-0.7862351646007854,0.1366046275672195,0.0769154058577601
1777020379.4552033,tb3,0.24863448938661864,-0.29562347765433417,0.1355303494555314,-0.11061118945556528
1777020379.4989552,tb1,-0.12840834480224314,-0.6493644826512647,0.14824528810247392,0.010529798102457445
1777020379.5020053,tb2,0.27001378410787524,-0.7862351646007854,0.1366046275672195,0.0769154058577601
1777020379.5051095,tb3,0.24800493197862053,-0.30245319275020427,0.13260464044735024,-0.10172134753739631
1777020379.549149,tb1,-0.12931525214386314,-0.6564439044970125,0.14527495706520424,-0.0050504146593008045
1777020379.552007,tb2,0.2689857023984486,-0.7929636722653055,0.13383845289528482,0.06922597443582337
1777020379.5552359,tb3,0.24800493197862053,-0.30245319275020427,0.13260464044735024,-0.10172134753739631
1777020379.5989945,tb1,-0.1302408114011048,-0.6637725288064368,0.1416384654205182,-0.0045967753322336685
1777020379.6019998,tb2,0.26798590801322497,-0.7996799875107767,0.13084678321449253,0.0634547406088596
1777020379.6052833,tb3,0.2473551749265873,-0.30911316615347156,0.13047884022231615,-0.0982073905903564
1777020379.648916,tb1,-0.13114616803190585,-0.6709449934624238,0.13820125224546337,-0.0010380607356024613
1777020379.6519482,tb2,0.26703117868669796,-0.8062572158752723,0.12812553889966097,0.05880298527044603
1777020379.6551735,tb3,0.24667365694944335,-0.3157489759939398,0.12794712811049389,-0.0938022333375135
1777020379.6988995,tb1,-0.13202793701346596,-0.677917536297843,0.13494388984375394,0.002080025049990032
1777020379.7018769,tb2,0.26611960614876884,-0.8126853323224073,0.12550354269977437,0.05433931130244764
1777020379.7052398,tb3,0.2459723817006248,-0.322256812597413,0.12534599014147235,-0.08911914004283042
1777020379.7489367,tb1,-0.13290809841088344,-0.6848521890370627,0.13164745530322602,0.005667424570314529
1777020379.7519534,tb2,0.2652460659751534,-0.8189816784463045,0.12294067085435981,0.051128190109500926
1777020379.7552078,tb3,0.24525536543767687,-0.32862388182846924,0.12291181940606524,-0.08627159829268696
1777020379.7989733,tb1,-0.13378924587680643,-0.6917858756860089,0.12824780149191328,0.010642017093338337
1777020379.8018951,tb2,0.26440839376742564,-0.8251454035347232,0.12043530691414939,0.04951932215241489
1777020379.8051956,tb3,0.24452615991376628,-0.33484352631703046,0.12070230556783491,-0.08572953664481223
1777020379.84902,tb1,-0.1346210252715451,-0.6983536363000331,0.12532863390242904,0.01206196142044853
1777020379.8519485,tb2,0.2636043804174943,-0.8311787959625564,0.11813902960509032,0.046388692004644946
1777020379.8552125,tb3,0.24383955040026326,-0.341045507237202,0.11797047049940548,-0.08252643149412867
1777020379.8989427,tb1,-0.1354172532838868,-0.7046699941928061,0.12274667034379508,0.010989296970106005
1777020379.9019291,tb2,0.26283137699066145,-0.8370917372366128,0.11602355954331502,0.042455273664725304
1777020379.905236,tb3,0.24316764801080998,-0.34721629412230304,0.1148499237890593,-0.07758577832132234
1777020379.9489605,tb1,-0.1361906194489859,-0.7108339087480822,0.12019227628318634,0.009801731118670755
1777020379.9519153,tb2,0.26208704380045256,-0.8428907765232142,0.11378434016165924,0.038230247968625564
1777020379.95519,tb3,0.242443799072111,-0.3531703313880042,0.11205571638160448,-0.07226257434302208
1777020379.9989433,tb1,-0.13694297429581156,-0.7168570950301882,0.11758099547019651,0.009263982813830021
1777020380.0019417,tb2,0.2613692212297317,-0.8485793652195476,0.1113416296962476,0.033858502207449126
1777020380.005299,tb3,0.2416779595416495,-0.3588619261778929,0.1098098041560578,-0.06796786385501505
1777020380.0489087,tb1,-0.13767531819956616,-0.7227437148643621,0.1150210970073996,0.008980128728180974
1777020380.0519257,tb2,0.2606767066666071,-0.8541532935325324,0.10891174700374148,0.029856284016527047
1777020380.0552683,tb3,0.24091073265837187,-0.3644116097323118,0.10769118958498362,-0.06406612651785924
1777020380.0989094,tb1,-0.1383863466740847,-0.7284808066044506,0.1125483783454944,0.008690430199743658
1777020380.1019382,tb2,0.26000991656249617,-0.8595950585351679,0.10655130586767672,0.026397344951292357
1777020380.1052485,tb3,0.24014306814723219,-0.36982879050886,0.10560872820480328,-0.06041450817430906
1777020380.148831,tb1,-0.13907774185926314,-0.7340801464476946,0.11015804644313922,0.008347831354600429
1777020380.1517985,tb2,0.25936612060588676,-0.8649138877086776,0.10425798172728155,0.02338803997821064
1777020380.1551173,tb3,0.23937529605014726,-0.3751250632438518,0.10355142187172152,-0.05696356059355555
1777020380.1988828,tb1,-0.13977435548727202,-0.7397447628999273,0.10760605802402176,0.00941895370010189
1777020380.2018957,tb2,0.25874333799981514,-0.8701154035311656,0.10205798666666037,0.022548079631608976
1777020380.2052205,tb3,0.23860856059519422,-0.3803044522879344,0.10170750990484469,-0.05611247660312102
1777020380.2488906,tb1,-0.14046732942445486,-0.7453818065867217,0.10501098523284152,0.011194889738157434
1777020380.2518907,tb2,0.2581401738332038,-0.8752032527485138,0.0999305377992058,0.022659500746889417
1777020380.2551718,tb3,0.23784302835443477,-0.38537539954340466,0.09997011788668489,-0.056484262226077
1777020380.2988005,tb1,-0.14111042839789054,-0.7506466643345989,0.1028096803373227,0.01029829860031542
1777020380.3017657,tb2,0.25755627806179576,-0.8801767394461956,0.09782470646319942,0.020411865499267642
1777020380.305092,tb3,0.23707867023846496,-0.3903430536626898,0.09798313143966479,-0.053598097530341504
1777020380.3488514,tb1,-0.1417330944731428,-0.7557691612964313,0.09662150790506796,0.04838107183203967
1777020380.351818,tb2,0.25699038441386163,-0.8850427065478225,0.09587931821038462,0.018312328181570615
1777020380.3551285,tb3,0.23633328994031616,-0.39527044116637955,0.09577013078465828,-0.050434026681981645
1777020380.398911,tb1,-0.1417330944731428,-0.7557691612964313,0.10076930984439057,0.008966184324368746
1777020380.4018443,tb2,0.2564410816570408,-0.8898065241344812,0.09412667272360335,0.014905800744958609
1777020380.4051473,tb3,0.23560957417476877,-0.4001976115782026,0.09301813738084053,-0.0444909358440347
1777020380.448979,tb1,-0.14230985851215427,-0.7605704522035804,0.09929283441286876,-0.0028698916074015174
1777020380.45194,tb2,0.2564410816570408,-0.8898065241344812,0.09412667272360335,0.014905800744958609
1777020380.455137,tb3,0.23488117537230832,-0.4050058269874042,0.09065087197851303,-0.04193120896079445
1777020380.4989552,tb1,-0.14290162137388154,-0.7655560867990143,0.09736181443277024,-0.004221008512645293
1777020380.5019193,tb2,0.2559060505636311,-0.8944808151037369,0.09242796352969229,0.01455589720045121
1777020380.505931,tb3,0.23413678087049666,-0.40952680934068975,0.0730289052218047,-0.0175657692120677
1777020380.548968,tb1,-0.14348470110611278,-0.7704732464453521,0.09514142963903496,-0.001778745681733588
1777020380.551939,tb2,0.25537527888951056,-0.8991486859642375,0.09024052149667529,0.0129638237713413
1777020380.5552983,tb3,0.23413678087049666,-0.40952680934068975,0.08927411011039914,-0.040419641097322496
1777020380.598901,tb1,-0.1440556337506713,-0.7752804577692474,0.09196598232141813,0.0059841418915053575
1777020380.6018624,tb2,0.2548584828596882,-0.9037235906783656,0.08677761528182178,0.009928402537711552
1777020380.6051798,tb3,0.23352843610042825,-0.4131875525323058,0.09094144890447653,-0.044349580947681905
1777020380.649125,tb1,-0.14461184318777523,-0.7799576754866075,0.08989852237632523,0.007620634017971046
1777020380.6519709,tb2,0.2543583675851439,-0.9081777621964953,0.08471122451687857,0.008417171174624795
1777020380.6553278,tb3,0.23280269969187053,-0.41751403328394204,0.08956001656840468,-0.04255564028273996
1777020380.6989608,tb1,-0.14516590156338102,-0.7845871034811022,0.08821773266491359,0.006685646754226917
1777020380.7020075,tb2,0.2538793629999886,-0.9124649839907112,0.08331530018670481,0.008969196002711448
1777020380.705292,tb3,0.23203895472939662,-0.42200900930277774,0.08706162406983012,-0.04048828036460634
1777020380.748868,tb1,-0.14571082302065794,-0.789146097974347,0.08655377352487129,0.005902884486078171
1777020380.7518759,tb2,0.2534133569925457,-0.9166527088901747,0.0819792274446802,0.009954826377091223
1777020380.7551582,tb3,0.23128133746347856,-0.4264103613345806,0.08461062369966252,-0.03898418532674246
1777020380.7989478,tb1,-0.14622636326457225,-0.7935125923263227,0.08499045301072496,0.004311068361082873
1777020380.8020098,tb2,0.25295714877458686,-0.9207690730006359,0.08054118291612965,0.009683459618250994
1777020380.8051803,tb3,0.2305381391509433,-0.4306752891044017,0.08231408049372685,-0.03645069765400747
1777020380.848994,tb1,-0.14673002676980998,-0.7977891943640658,0.08339730709106255,0.003209699136025937
1777020380.851929,tb2,0.2525107843785302,-0.9248146123494604,0.0790199487648513,0.009020053105640398
1777020380.8552358,tb3,0.22980954609427398,-0.43480799353846955,0.08026585654662775,-0.03413599172473466
1777020380.8989387,tb1,-0.14722247824563658,-0.8019785443120131,0.08186342208568848,0.0022776706974149408
1777020380.9018734,tb2,0.25207469437923236,-0.9287846572389117,0.07756187017884993,0.008369364690084544
1777020380.905172,tb3,0.22909427742667382,-0.4388846227487268,0.07817389223681775,-0.03190378542450391
1777020380.9489772,tb1,-0.14770386294610116,-0.8060794517627854,0.08047022847872536,0.0010741591067773767
1777020380.9518957,tb2,0.25164898385447837,-0.9326764441573355,0.07628398511093742,0.007929298596579442
1777020380.9552336,tb3,0.22839100180657812,-0.44296937526552027,0.07578759284952319,-0.02945453768851686
1777020380.9988792,tb1,-0.14817507394400783,-0.8100974711971151,0.07906721507656986,0.0002762455353259516
1777020381.0018988,tb2,0.2512327611794929,-0.9364963249317261,0.07496871237614083,0.007396265540155125
1777020381.005183,tb3,0.22769769552900992,-0.4469430067746788,0.07357088143781002,-0.02719164374973309
1777020381.0488868,tb1,-0.14863672499627711,-0.8140357103042565,0.07745956435727919,0.0007536533741554947
1777020381.0519257,tb2,0.25082544091985387,-0.9402482276425815,0.07333945315381937,0.006410471490618536
1777020381.0551152,tb3,0.22701745630280765,-0.450648627364027,0.07213012047373957,-0.02584510392201365
1777020381.0989141,tb1,-0.14909076910363794,-0.8179028917127438,0.07584135889740008,0.0014972918639274448
1777020381.102413,tb2,0.25042797865995786,-0.9439216722118959,0.07170513218492046,0.005568445180314484
1777020381.105182,tb3,0.2263509910332996,-0.45425178816232864,0.0708285950722008,-0.024868668146799007
1777020381.1491814,tb1,-0.14954742512584185,-0.8217681263057971,0.07416240378911262,0.0029335651783966507
1777020381.1518996,tb2,0.25004072455205584,-0.9475112570288522,0.07013062129646634,0.0055797861110154934
1777020381.1556332,tb3,0.22569417857824103,-0.45777747125820123,0.06962827261743512,-0.025006682999714064
1777020381.198842,tb1,-0.14999354873977008,-0.8255539153491814,0.07253042260117983,0.004162343707133122
1777020381.201876,tb2,0.249663669506508,-0.9510155277354175,0.06861603276953118,0.005732669590389726
1777020381.205254,tb3,0.22504632460207738,-0.46123112940860245,0.06841899744782705,-0.02520024502580799
1777020381.2489336,tb1,-0.1504181882480187,-0.8291843841286657,0.07104703148792878,0.00408000423530501
1777020381.2518713,tb2,0.24929609635780692,-0.9544407667459451,0.06713787354174298,0.005245592131814464
1777020381.2551787,tb3,0.22440722131472746,-0.46461467032355414,0.0671269707368667,-0.02441548935308577
1777020381.2989507,tb1,-0.1504181882480187,-0.8291843841286657,0.07104703148792878,0.00408000423530501
1777020381.301898,tb2,0.24893814581604368,-0.9577850479688237,0.06570159661998126,0.004787032716170505
1777020381.3051739,tb3,0.22377823011183137,-0.46792192551128514,0.06584594802871989,-0.02360311562749816
1777020381.3489075,tb1,-0.15083188188046215,-0.832727523729753,0.06960991804068427,0.003887898488385876
1777020381.3519425,tb2,0.24893814581604368,-0.9577850479688237,0.06570159661998126,0.004787032716170505
1777020381.3552082,tb3,0.2231593237396134,-0.47115470359687567,0.06465667617644341,-0.023595917208246425
1777020381.3989534,tb1,-0.1512430625487225,-0.8362553460667669,0.06813022426448871,0.004165830149369734
1777020381.4019878,tb2,0.2485891208655572,-0.9610536950961065,0.06431021551030265,0.0049699582154559725
1777020381.4051998,tb3,0.2231593237396134,-0.47115470359687567,0.06465667617644341,-0.023595917208246425
1777020381.449036,tb1,-0.1516441244013198,-0.8397023038495418,0.06671038041081132,0.004076690329288778
1777020381.4518673,tb2,0.24824148127621012,-0.964316768179058,0.06286997476284542,0.004447763216116904
