timestamp,robot_id,x,y,v_cmd,w_cmd
1777020979.4856393,tb3,0.20446066063238413,1.2785225714989226,0.18,-0.6864221631761993
1777020979.5299766,tb1,-0.38795017480817945,1.0960225858114496,0.18,-0.08451441512790403
1777020979.5357711,tb3,0.21155289747977551,1.2730344283843436,0.18,-0.8049823128064382
1777020979.5800571,tb1,-0.38013743499278907,1.091821461889964,0.18,-0.07386754824068682
1777020979.5858214,tb3,0.22197003067337642,1.2645279973815131,0.17999999999999997,-0.9355317348582676
1777020979.6299093,tb1,-0.3726680918092319,1.0874063178601014,0.18,-0.062481472052255925
1777020979.6356912,tb3,0.2322987164862124,1.2560823875626677,0.18,-1.0750243079886124
1777020979.67995,tb1,-0.36524546108670797,1.0830148668230568,0.18,-0.05107073212580731
1777020979.6857033,tb3,0.2425349560367557,1.2476912963224673,0.18,-1.2245493256667295
1777020979.7299166,tb1,-0.35782539315660333,1.0786668108859523,0.18,-0.03999787718052486
1777020979.7358007,tb3,0.25082026084422715,1.2424445346170425,0.18,-1.376084359551737
1777020979.7799644,tb1,-0.34978327637628276,1.0744557561529748,0.18,-0.029139033249733624
1777020979.7860749,tb3,0.25959977884898033,1.238235021395599,0.18,-1.3452264210430156
1777020979.8299384,tb1,-0.3418062315816707,1.0702370088046045,0.18,-0.02150051248482792
1777020979.8357532,tb3,0.26806313910510293,1.23362527227314,0.18,-1.1525800243209356
1777020979.8798323,tb1,-0.333829077797235,1.0659993541054922,0.18,-0.01833023113021288
1777020979.8856573,tb3,0.27615866535881023,1.2284969992859303,0.18,-0.9882972654569753
1777020979.9302473,tb1,-0.32586425979050737,1.0617574065428645,0.18,-0.01618752852381178
1777020979.936049,tb3,0.28387285622244507,1.2229640342257886,0.18,-0.8562623604516582
1777020979.979667,tb2,1.1568605080277654,0.0863241089378331,0.18,-1.1977103616807703
1777020979.9799745,tb1,-0.3179101865020746,1.0575120075214075,0.18000000000000002,-0.014803079279319495
1777020979.9856858,tb3,0.2912461776584212,1.217106268063596,0.18,-0.7475848097795075
1777020980.0295987,tb2,1.1560807320801794,0.08651189991602537,0.17999999999999997,-1.1113549439564825
1777020980.029949,tb1,-0.3099660722749685,1.0532638263538168,0.18,-0.01415751046550125
1777020980.0357382,tb3,0.29831776790216263,1.2109830844483318,0.18,-0.6570229616342415
1777020980.079607,tb2,1.1524528053313055,0.08754808959917623,0.18,-0.9733298733190762
1777020980.0798364,tb1,-0.3020313060421351,1.0490131835977352,0.17999999999999997,-0.014411181966200271
1777020980.0857284,tb3,0.30512103224083226,1.2046412442598438,0.18,-0.5822948295924847
1777020980.1295338,tb2,1.146584820578503,0.08955709761753071,0.18,-0.8608848757393155
1777020980.1298969,tb1,-0.2941054327972521,1.044760016852372,0.18,-0.015135179082886724
1777020980.1356974,tb3,0.3116862072214571,1.1981158878828901,0.18,-0.5195251743383802
1777020980.1797574,tb2,1.146584820578503,0.08955709761753071,0.18,-0.8615944559506061
1777020980.179978,tb1,-0.2941054327972521,1.044760016852372,0.18,-0.014022870727966425
1777020980.185652,tb3,0.31803843564291906,1.1914343035110542,0.18,-0.46617581801061403
1777020980.2297213,tb2,1.138598266290522,0.09270650558705093,0.18,-0.7690126039155878
1777020980.2299175,tb1,-0.28618832496007524,1.0405040257734046,0.18,-0.01497726767483154
1777020980.235642,tb3,0.32419856524693275,1.1846200899182735,0.18,-0.41955217574239745
1777020980.279696,tb2,1.130048424877921,0.09650422343917898,0.18,-0.6805568381221334
1777020980.27999,tb1,-0.278280636735418,1.036245631873373,0.18,-0.01608998880629627
1777020980.2859416,tb3,0.32419856524693275,1.1846200899182735,0.18,-0.4191252529791996
1777020980.3298144,tb2,1.1217055168136274,0.10062632578326502,0.18,-0.6043989273372351
1777020980.3300998,tb1,-0.27038157721108197,1.0319844384252999,0.18,-0.017082879217285005
1777020980.3357,tb3,0.3301851025388109,1.1776908365927259,0.18,-0.3771527051371486
1777020980.3797889,tb2,1.1143432730436664,0.10477394389455674,0.18,-0.5374588271887081
1777020980.3799841,tb1,-0.26251160580029986,1.0277302955263563,0.18,-0.017848213626582184
1777020980.3856564,tb3,0.336024163380517,1.1706176933032604,0.18,-0.3341323341862973
1777020980.4298022,tb2,1.1073474676201447,0.10883520530026292,0.18,-0.4711424546185623
1777020980.4300056,tb1,-0.25471176436460247,1.0235102449455122,0.18,-0.018790697003394138
1777020980.4357526,tb3,0.3419116402093942,1.1629045338172086,0.18,-0.29049699420315506
1777020980.479716,tb2,1.1004207034821787,0.11285444405939721,0.18,-0.4058873426274037
1777020980.4799805,tb1,-0.24695759867505257,1.0193149397359553,0.18,-0.01975633855151068
1777020980.485792,tb3,0.3477598350931426,1.1552406599763398,0.18000000000000002,-0.24693652304912825
1777020980.5296693,tb2,1.093067788352518,0.1174685472690385,0.18,-0.3416415336105936
1777020980.5299542,tb1,-0.2392231496490776,1.0151281196640867,0.18,-0.020495450497833318
1777020980.5357463,tb3,0.3535706896811243,1.147627487886623,0.18000000000000002,-0.20356395179597794
1777020980.5796914,tb2,1.0860564470068754,0.12259546539262937,0.18,-0.2780062144966372
1777020980.580032,tb1,-0.23128157324419304,1.010802068066771,0.18,-0.020939274250543222
1777020980.585893,tb3,0.359025189541347,1.140105257680072,0.18,-0.15800822650830926
1777020980.629621,tb2,1.0789873529329639,0.12810237132060917,0.18,-0.21526262820896064
1777020980.6299639,tb1,-0.22335012594356335,1.0064712022122264,0.18,-0.021609373480238427
1777020980.6357038,tb3,0.3640287672890964,1.1325828516195648,0.18,-0.11115855463884002
1777020980.679694,tb2,1.0719101640184896,0.13400256794030224,0.18,-0.1536065501013562
1777020980.679887,tb1,-0.21542885225018793,1.002135183725472,0.18,-0.022260741775439647
1777020980.6857173,tb3,0.36879847415301514,1.1250907316728616,0.18,-0.06413282236103815
1777020980.7297502,tb2,1.0652175545830311,0.1399577394409623,0.18,-0.0930824925781761
1777020980.729958,tb1,-0.2075178476149878,0.9977937341334588,0.18,-0.02286198666113203
1777020980.7358382,tb3,0.3735638573316633,1.1172761242731022,0.18,-0.017749750527974482
1777020980.7796245,tb2,1.0586406385177072,0.1461864653943427,0.18,-0.03421300592802065
1777020980.7798955,tb1,-0.19961727829433076,0.9934466021470351,0.18,-0.02339519490316668
1777020980.7857215,tb3,0.3781618718130967,1.1095009072701347,0.18000000000000002,-0.001290193982193105
1777020980.8297064,tb2,1.0521525749995864,0.15270488703156435,0.18,0.019791387153004946
1777020980.8300414,tb1,-0.1917273127334624,0.9890935625755579,0.18,-0.02367813720038855
1777020980.8358421,tb3,0.3827372645463342,1.1017360486042616,0.18,0.005668930612049564
1777020980.8796854,tb2,1.0458834005241702,0.15918654683358224,0.18,0.02041220978577019
1777020980.8799112,tb1,-0.1838481406989696,0.9847344486095073,0.18,-0.023915883606375227
1777020980.8857243,tb3,0.38730500963883097,1.0939811677849998,0.18,0.011657877514099677
1777020980.9296262,tb2,1.0396378503106174,0.16563398698224807,0.18,0.017907761959960727
1777020980.9298966,tb1,-0.17597990325122706,0.9803691722937906,0.18,-0.02418993392654629
1777020980.9357145,tb3,0.39186993795022773,1.0862360320639566,0.18,0.01709856504357432
1777020980.9797227,tb2,1.033390077616332,0.17207090484764823,0.18,0.015538459360079684
1777020980.9799545,tb1,-0.16812267291188632,0.9759976416218566,0.18,-0.024492404466617632
1777020980.9858472,tb3,0.396434780792445,1.078501695768912,0.18,0.022091308069975803
1777020981.0296974,tb2,1.0271405593818939,0.17849840182209512,0.18,0.013414297679671077
1777020981.0298526,tb1,-0.1602765079226368,0.97161973648028,0.18,-0.024821343948432065
1777020981.0356817,tb3,0.4010018538544493,1.0707793624768227,0.18,0.026668020810113133
1777020981.079728,tb2,1.0208901874103193,0.18491714699433232,0.18,0.011506418476757693
1777020981.0798967,tb1,-0.15244148570039617,0.9672353295013957,0.18,-0.02516385341735615
1777020981.0857174,tb3,0.4055733375335236,1.0630699821928375,0.18,0.030913234316976027
1777020981.1300972,tb1,-0.1446403427722213,0.9628681515255775,0.18,-0.03195326648612384
1777020981.130542,tb2,1.0144196033177937,0.19078350179431722,0.18,0.008866311754946704
1777020981.135646,tb3,0.41015115056163376,1.055374557392749,0.18,0.03413369349790336
1777020981.1797047,tb2,1.0144196033177937,0.19078350179431722,0.18,0.007917126474247244
1777020981.179958,tb1,-0.1446403427722213,0.9628681515255775,0.18,-0.024752780797480597
1777020981.1857035,tb3,0.41479061974137427,1.0477185980084618,0.18,0.03675710898042496
1777020981.2298503,tb2,1.0079804371296106,0.19660181741786045,0.18,0.004925062088991051
1777020981.2299986,tb1,-0.13689035919797266,0.9585332055825633,0.18,-0.02559509346569101
1777020981.2357392,tb3,0.41966187043538594,1.0402081308619926,0.18,0.04223887130984466
1777020981.2796695,tb2,1.0015776319626826,0.2023829115900674,0.18,0.0017123361547782567
1777020981.2798839,tb1,-0.1291855792754935,0.9542237493827025,0.18,-0.026030615336198125
1777020981.2857034,tb3,0.41966187043538594,1.0402081308619926,0.18,0.03877117930555205
1777020981.3297253,tb2,0.9952516363415159,0.20872381866393083,0.18,-0.0006528343276355295
1777020981.3299496,tb1,-0.12142287568764316,0.9498554438220806,0.18,-0.026064365295039877
1777020981.3357866,tb3,0.424506362552351,1.0327423284838644,0.18,0.04125993037895689
1777020981.3797166,tb2,0.988930553208439,0.21517404140667865,0.18,-0.00282641789933701
1777020981.3800015,tb1,-0.11355947563752972,0.9453897266842188,0.18,-0.026145275026047115
1777020981.3857543,tb3,0.42932392199049063,1.0253211411783203,0.18,0.04456666253358847
1777020981.4296918,tb2,0.9826147976930029,0.22161364274930498,0.18,-0.0037661898006562623
1777020981.4300108,tb1,-0.1057076859038812,0.9409171245512832,0.18,-0.02659131352449327
1777020981.4357374,tb3,0.4340336277172393,1.0176818114218635,0.18,0.049168811757913274
1777020981.4797914,tb2,0.9763026157346433,0.22805082249727576,0.18,-0.004071192472828368
1777020981.480019,tb1,-0.09786747953471342,0.936437588049096,0.18,-0.027173744963600366
1777020981.4857838,tb3,0.4387155258425641,1.009988439194879,0.18,0.05408753341692751
1777020981.5296464,tb2,0.9699960241657359,0.2344845823822284,0.18,-0.004258495217829634
1777020981.5299447,tb1,-0.09003881511049475,0.9319509113887916,0.18,-0.027753821589441292
1777020981.5357006,tb3,0.4434126853426593,1.0023085720613134,0.17999999999999997,0.05797606760643408
1777020981.5796533,tb2,0.9636953277759739,0.2409149106623006,0.18,-0.004377832013213199
1777020981.580032,tb1,-0.0822217982936306,0.9274568602014498,0.18,-0.028314848105528062
1777020981.5857422,tb3,0.448125242203045,0.9946486175670499,0.18,0.061779069251451386
1777020981.6297972,tb2,0.9574006288874507,0.2473418381612484,0.18,-0.004428805007735292
1777020981.6300218,tb1,-0.0744165742861214,0.9229552028823037,0.18,-0.028861604063841872
1777020981.635773,tb3,0.4528550558594211,0.9870093473176312,0.18,0.06565875726368132
1777020981.6797051,tb2,0.9511119915115607,0.25376537811499705,0.18000000000000002,-0.004398945280654469
1777020981.67992,tb1,-0.06662330609171363,0.9184457201053576,0.18,-0.029396638531908888
1777020981.6857817,tb3,0.4576036414100854,0.9793917717066701,0.18000000000000002,0.0697002283233157
1777020981.729674,tb2,0.944829457007997,0.2601855157912937,0.18,-0.004283960166009691
1777020981.7299201,tb1,-0.058842147254804654,0.9139281985075752,0.18,-0.029915362571263468
1777020981.7357538,tb3,0.4623724889994886,0.9717969897757984,0.18,0.07399113632730255
1777020981.7795134,tb2,0.938553040882917,0.2666022050784461,0.18,-0.004067945676934525
1777020981.779846,tb1,-0.051073253364702746,0.9094024358776223,0.18,-0.030425943999903254
1777020981.7856216,tb3,0.4671631275960953,0.9642261561301099,0.18,0.07864414900267563
1777020981.8297331,tb2,0.9322827317197337,0.27301536467955184,0.18,-0.0037428617649271157
1777020981.829963,tb1,-0.04331677218236391,0.9048682355559574,0.18,-0.03092165671344187
1777020981.8357282,tb3,0.47197711613927473,0.9566805698740494,0.18,0.08379318819162238
1777020981.8797352,tb2,0.9260285543818225,0.2793420324987121,0.18,-0.003394085664441234
1777020981.8799047,tb1,-0.03557628000664697,0.9003315070843803,0.17999999999999997,-0.03149641941325126
1777020981.88571,tb3,0.476816119926928,0.9491616999439261,0.18,0.08949496092510326
1777020981.9299848,tb2,0.9198106134903431,0.2856270677979054,0.18,-0.002868845366591138
1777020981.9300673,tb1,-0.02788309244608578,0.8958345099782643,0.18,-0.03208022150478821
1777020981.9361136,tb3,0.4816819593138545,0.9416712646374247,0.18,0.09586528279112952
1777020981.9797018,tb2,0.9136291444377115,0.29187475453759254,0.18,-0.002082869399248129
1777020981.9799109,tb1,-0.02023463392703126,0.891363858913104,0.18,-0.032680908411202754
1777020981.9857552,tb3,0.48657671587491486,0.9342111376479554,0.18,0.10314923663363527
1777020982.029837,tb2,0.9073309619753727,0.29831983920189203,0.18,-0.0009739800676779132
1777020982.0298922,tb1,-0.012626954785358831,0.8869159555933633,0.18,-0.03315479324383313
1777020982.0356967,tb3,0.4914886106911555,0.9268074988298777,0.18,0.11260117082964514
1777020982.079858,tb2,0.9010262621324782,0.30477940353916405,0.18,0.00039482166392529073
1777020982.0799463,tb1,-0.0048508308153171345,0.8822887907407814,0.18,-0.034021259124496175
1777020982.0856507,tb3,0.4963739897617839,0.9194528635970712,0.18,0.1269114344363865
1777020982.1304035,tb1,0.002912127735823124,0.8776519085498341,0.18,-0.052675130080182965
1777020982.130478,tb2,0.8947268194505862,0.3112338505195933,0.18,0.0017793297855124117
1777020982.135633,tb3,0.5012300018148104,0.9121417806986095,0.18,0.14637743434983647
1777020982.1796248,tb2,0.8947268194505862,0.3112338505195933,0.18,0.0010668187519318395
1777020982.179922,tb1,0.002912127735823124,0.8776519085498341,0.18,-0.03328786481027276
1777020982.185628,tb3,0.5061760554255028,0.9048097934051452,0.18000000000000002,0.1685967764817533
1777020982.229666,tb2,0.8884321814836912,0.3176827336050508,0.18,0.0034033580979154925
1777020982.2300496,tb1,0.01066636862973567,0.8729978350559643,0.18,-0.032326004523471695
1777020982.2356703,tb3,0.5112895913819068,0.897454084020686,0.18,0.19157906974860583
1777020982.279759,tb2,0.8821415983192901,0.3241265605831655,0.18,0.006825880334475279
1777020982.2800343,tb1,0.018397786851662566,0.8683347182065958,0.18,-0.03300998811168267
1777020982.2862632,tb3,0.5164579981853381,0.8901581324270942,0.18,0.13885007262268437
1777020982.3296232,tb2,0.8758557376696124,0.33056405372598757,0.18,0.011272443770269818
1777020982.3299162,tb1,0.026115338016099252,0.8636627211823795,0.18,-0.03389192283185579
1777020982.3356807,tb3,0.5164579981853381,0.8901581324270942,0.18,0.22662222580852007
1777020982.3796456,tb2,0.8695739725326816,0.3369938695307946,0.18,0.01711457255705332
1777020982.379981,tb1,0.03381978732669462,0.8589814242540827,0.18,-0.03470965193628722
1777020982.3857534,tb3,0.5216955166228808,0.8828934031019693,0.18,0.2862075885509471
1777020982.4297633,tb2,0.8632953653743743,0.3434142116420678,0.18,0.024807412605467535
1777020982.4299204,tb1,0.04151100756064825,0.8542904726573368,0.18,-0.03559404580607217
1777020982.4356244,tb3,0.5269716114344383,0.8757131431205715,0.17047826666930388,0.34573595662437784
1777020982.479666,tb2,0.8570185627779308,0.34982265316008826,0.18000000000000002,0.035031581000052624
1777020982.4800692,tb1,0.04918875048877068,0.8495895306385998,0.18,-0.036651089253146106
1777020982.485705,tb3,0.5322729679254321,0.8686912073328031,0.1335015569474029,0.3659066207030065
1777020982.5297785,tb2,0.8507417499702786,0.3562158980830482,0.18,0.04733873201178777
1777020982.530085,tb1,0.056852794734165595,0.8448782257311713,0.17999999999999997,-0.040142931663151714
1777020982.535816,tb3,0.537146733041275,0.8624447977731968,0.09858058478692602,0.40003503333237594
1777020982.5796406,tb2,0.8444653544169476,0.362576212896289,0.18,0.059645155672736726
1777020982.579983,tb1,0.06450324612515626,0.8401557918833613,0.18000000000000002,-0.050065913698185464
1777020982.585817,tb3,0.5409071850056455,0.8577991595555683,0.06973289573872855,0.45906908543770397
1777020982.6296873,tb2,0.8382187532949047,0.36887713858806304,0.18,0.0724133612010603
1777020982.6299582,tb1,0.07214081653351104,0.8354196780537302,0.18,-0.06702061141255718
1777020982.635743,tb3,0.5436391398342352,0.8545564471098726,0.046794912543482406,0.5383208191504878
1777020982.6796288,tb2,0.8320087864980124,0.3751411123461074,0.17999999999999997,0.08702404339155126
1777020982.6800969,tb1,0.07973987146813408,0.8307113472892937,0.18,-0.09204106722345345
1777020982.6856692,tb3,0.5454868697431341,0.8524612847148535,0.029153895527278314,0.632537910373085
1777020982.7296617,tb2,0.8257586553782973,0.3814214337829692,0.18,0.10298128787496763
1777020982.7300034,tb1,0.08729291734181287,0.8260341412289106,0.18,-0.12687489584126882
1777020982.735764,tb3,0.5466144733350757,0.8512510560002581,0.016034639377782205,0.7385054739362756
1777020982.7796721,tb2,0.8193807152376771,0.3877508677763119,0.18,0.12022172322120667
1777020982.780012,tb1,0.09480169524371598,0.8213848140142502,0.18,-0.17303025615733167
1777020982.7857327,tb3,0.5471795059502744,0.8506861708457751,0.006824644483634665,0.854270443310598
1777020982.8297195,tb2,0.8129800846596463,0.39403596535960556,0.18,0.14494052824145312
1777020982.8300707,tb1,0.10243678075355225,0.8165468396774738,0.18,-0.22076538503312867
1777020982.83579,tb3,0.5474065510717534,0.8505109281865916,0.0014761763673354841,0.9776279295891068
1777020982.8796375,tb2,0.806552426644178,0.40026795388316394,0.15100446247320606,0.1654799797105365
1777020982.8798769,tb1,0.11008718558234455,0.8115770238691459,0.18,-0.2667141220185421
1777020982.885771,tb3,0.5480822257059836,0.8500579146999031,-0.0037001525418197817,1.110332931537757
1777020982.9294858,tb2,0.8010333575999168,0.40553865465303596,0.10909083299392824,0.16916876258404318
1777020982.9298122,tb1,0.11769104250457511,0.8065079820058593,0.18,-0.31666615717612495
1777020982.9356444,tb3,0.548682899731663,0.8496677548961389,-0.004161174118328691,1.2387239955372955
1777020982.979787,tb2,0.8010333575999168,0.40553865465303596,0.11099731220742068,0.16421361687648245
1777020982.980028,tb1,0.11769104250457511,0.8065079820058593,0.18,-0.31459494598688126
1777020982.9856324,tb3,0.5491610179027412,0.8493652666800904,0.0015052380388861641,1.3439813487336727
1777020983.0298057,tb2,0.7970179173859533,0.40930983673951415,0.07737331125989858,0.1591008175384494
1777020983.0300565,tb1,0.1252345120861979,0.8013216027535607,0.18,-0.3671547565876519
1777020983.0356143,tb3,0.5493168014678123,0.8492954055069023,0.010198233712642973,1.4425027024904131
1777020983.0798001,tb2,0.7930481158494836,0.4129760282713222,0.044652179106965145,0.15632049883066934
1777020983.0799754,tb1,0.13269090446885357,0.7960204263926278,0.18,-0.43352311299767654
1777020983.0857959,tb3,0.548622268140388,0.8497337715313961,0.01956441557077767,1.3727961273121485
1777020983.1297839,tb2,0.7903163387553749,0.41545820891749624,0.020205076736335086,0.13437205601629504
1777020983.1300428,tb1,0.14007016158057034,0.7905820942200792,0.18,-0.5083460299092487
1777020983.1357558,tb3,0.548622268140388,0.8497337715313961,0.02433300974423189,1.5
1777020983.1796255,tb2,0.7888412570046064,0.41677732123878,0.0004311604004375424,0.11301394877196713
1777020983.1798828,tb1,0.14735838264250006,0.7849798655359208,0.18,-0.559723669918818
1777020983.185641,tb3,0.5487986251847731,0.8496330418944137,0.03978296136562806,1.5
1777020983.2297282,tb2,0.7882754844471046,0.4172755568249958,-0.015673399989084492,0.09081754857520041
1777020983.230026,tb1,0.15453016604243508,0.7791869473847804,0.18,-0.584503415956456
1777020983.235778,tb3,0.5494813932010573,0.8492898911448434,0.05636478910712014,1.5
1777020983.279711,tb2,0.7884605151594223,0.4171134707246675,-0.029672489584440794,0.07502012579096645
1777020983.280042,tb1,0.16155284139097661,0.7731909111222227,0.18,-0.5731490543296837
1777020983.2858298,tb3,0.551220328929185,0.8485554969668746,0.07249660186071169,1.4958729804402713
1777020983.3296554,tb2,0.7890787839539557,0.41659943467657634,-0.041327187038197044,0.055133305650616644
1777020983.3299925,tb1,0.16839882406160495,0.7669936406396941,0.18,-0.5467052837214436
1777020983.335753,tb3,0.5529154538608474,0.8479395506559391,0.08817425453412465,1.4272331766710211
1777020983.379798,tb2,0.789449388846029,0.4163650463510548,-0.056239503822793656,0.05644484103709848
1777020983.380003,tb1,0.175052465946982,0.7606109583209172,0.18,-0.4929322880782522
1777020983.385786,tb3,0.5560324441299486,0.846995539361944,0.10265799462250491,1.2862729685148453
1777020983.4296355,tb2,0.7898600002704761,0.4160965125390547,-0.0709872219470838,0.06419486069334152
1777020983.4298687,tb1,0.18151712433693207,0.7542069474963508,0.18,-0.4217730651435692
1777020983.4358068,tb3,0.5598302662781265,0.8461489646972026,0.11379579228248611,1.126036399974005
1777020983.4797091,tb2,0.7912102899669825,0.41500672389131293,-0.08090662038332222,0.06671971665651387
1777020983.4799778,tb1,0.1879283328102225,0.747856330425813,0.18,-0.3244081684598249
1777020983.4857779,tb3,0.5644685991746375,0.8454295262720835,0.12129249169772512,0.9505166941895299
1777020983.5297534,tb2,0.7941446461803069,0.4125497022260568,-0.08239740847473136,0.051955230306418715
1777020983.5300908,tb1,0.19429239754632052,0.7415584849610886,0.18,-0.19980210444243401
1777020983.5357547,tb3,0.5697630360567765,0.8449164840269734,0.12574502049286995,0.7542552248260347
1777020983.5796063,tb2,0.797293455852384,0.409930209886992,-0.08145670053197121,0.032652744215582244
1777020983.5798657,tb1,0.19993680964418437,0.7348846868608925,0.18,-0.0525795890222725
1777020983.585699,tb3,0.5748674529067691,0.8446685829230483,0.12694844474257633,0.5564783699311446
1777020983.6296396,tb2,0.8004435782775562,0.4073228055815112,-0.08050193216772965,0.008183149293518738
1777020983.6299393,tb1,0.2055256116887639,0.7278386207369273,0.18,0.09308869253017148
1777020983.6357806,tb3,0.5795601632269247,0.8444905619739591,0.12696349177446042,0.3538152729788882
1777020983.679651,tb2,0.8035552872820938,0.4047545240979391,-0.07979587977932762,-0.017035449520731577
1777020983.6800604,tb1,0.2109685389198296,0.7206033009078132,0.18,0.24163933793790054
1777020983.6856952,tb3,0.5841442280760842,0.8443100309579757,0.12493572349229745,0.15067678846724752
1777020983.7297075,tb2,0.8066326431745691,0.40221515087877313,-0.07800323984524148,-0.03453451145546439
1777020983.7299323,tb1,0.21594442154350185,0.7136598777936243,0.18,0.38976904306872817
1777020983.7357926,tb3,0.5900530121541956,0.8446561004479121,0.11716480432590659,-0.05980391583159613
1777020983.7796102,tb2,0.809643557427355,0.39972511533152,-0.0759189928820694,-0.06031323358222283
1777020983.779897,tb1,0.2211211381532605,0.7064878364118001,0.18,0.39651378505373813
1777020983.78567,tb3,0.595825250192708,0.8455141377785388,0.10784571692269952,-0.2720251928948173
1777020983.8296955,tb2,0.8125627203014817,0.39730033692824535,-0.07385478355065797,-0.10397109324852077
1777020983.8298502,tb1,0.2264218785391391,0.6994373839069566,0.18,0.3547768507975896
1777020983.8357093,tb3,0.599290804980532,0.8461349054195629,0.1022324647501381,-0.4721041838316878
1777020983.8797462,tb2,0.8125627203014817,0.39730033692824535,-0.0719536504886182,-0.10873899001027858
1777020983.8799796,tb1,0.2264218785391391,0.6994373839069566,0.18,0.3579603926785129
1777020983.8856866,tb3,0.6053510371868707,0.8474859108830705,0.08907130826893765,-0.6670555476705382
1777020983.9299512,tb2,0.8153805201728973,0.394941581243437,-0.0703279739213184,-0.13901122688475484
1777020983.9301484,tb1,0.23186164156600103,0.6924807176666398,0.18,0.3744847594637393
1777020983.935831,tb3,0.610621797972842,0.8489294337514823,0.07641520884492073,-0.8491088839800336
1777020983.9796658,tb2,0.8181097936386589,0.3926326361824422,-0.06862769326610581,-0.1782627701514976
1777020983.9800491,tb1,0.23742062360048147,0.6856276436837789,0.18,0.3795513807708893
1777020983.986718,tb3,0.6143338469745581,0.8501059238878196,0.06206276398734625,-0.957363675884694
1777020984.0297012,tb2,0.8207513593434106,0.3903706105584413,-0.06730094057091236,-0.22765424605765305
1777020984.0299933,tb1,0.2430957476537009,0.678888985164428,0.18,0.35134598663581035
1777020984.0356963,tb3,0.6143338469745581,0.8501059238878196,0.0659878361416239,-0.9934849124770184
