timestamp,robot_id,x,y,v_cmd,w_cmd
1777389627.3231525,tb7,-0.0895067602272817,-0.005659802754368469,0.18,1.3154183240809099
1777389627.3428192,tb3,0.8322524182434885,-0.5133069822573942,0.18,-0.09164740985092705
1777389627.354697,tb2,-0.41327872780362146,-1.1155043830230407,0.18,0.13703497470576553
1777389627.370239,tb1,0.21128408344700156,0.8521507701665975,0.09417002050269153,-0.30098939546876263
1777389627.3733602,tb7,-0.08489067836791646,0.0004951059471302879,0.18,1.1002895557570445
1777389627.3929746,tb3,0.8322524182434885,-0.5133069822573942,0.18,-0.09164740985092705
1777389627.4046197,tb2,-0.4093284936124224,-1.107513252938723,0.18,0.1314113574784691
1777389627.420213,tb1,0.2107489122136966,0.8573280015082481,0.0834660392525181,-0.3318056174591321
1777389627.423416,tb7,-0.08043499486527235,0.007424783204127862,0.18,0.8983711098694298
1777389627.4430282,tb3,0.8248138838663157,-0.5081855021959227,0.18,-0.09476745599177658
1777389627.4548693,tb2,-0.40538143294544743,-1.0995537493051302,0.18,0.12339748039112178
1777389627.4703112,tb1,0.21034780501856762,0.861859804938441,0.07469247833023229,-0.30803056411349305
1777389627.473405,tb7,-0.07618425417623259,0.015272086529680049,0.18,0.7076116840840482
1777389627.4931095,tb3,0.817392204378015,-0.5030076189973078,0.18000000000000002,-0.0979897379344163
1777389627.5047212,tb2,-0.40538143294544743,-1.0995537493051302,0.18,0.1267931896260131
1777389627.5203366,tb1,0.21005852029884084,0.8658755317261224,0.0672624203413197,-0.23904289704678394
1777389627.523392,tb7,-0.07284814703631538,0.022654725933783645,0.18,0.5255472410704086
1777389627.5428643,tb3,0.8099989856536428,-0.4977978325550128,0.18,-0.10086956505571139
1777389627.5549083,tb2,-0.4014197781781983,-1.0916729373713785,0.18,0.12384282531898556
1777389627.570187,tb1,0.21005852029884084,0.8658755317261224,0.0672624203413197,-0.23904289704678394
1777389627.573607,tb7,-0.06967506105252443,0.030697313761026388,0.18,0.47529776961435677
1777389627.5928323,tb3,0.8026355270155036,-0.49255488733090225,0.18,-0.1036516897236988
1777389627.604932,tb2,-0.3974884463470265,-1.0838195332484852,0.18,0.1211112663139069
1777389627.6205266,tb1,0.20984326380569646,0.8694058729140719,0.06050967568076306,-0.1977393043407406
1777389627.6233687,tb7,-0.06967506105252443,0.030697313761026388,0.18,0.4750705203396757
1777389627.642856,tb3,0.7953030529429019,-0.48727775518648303,0.18,-0.10624888700388353
1777389627.6547534,tb2,-0.3937270090436936,-1.0756774890791092,0.18,0.11899237578083144
1777389627.670354,tb1,0.20952460188406008,0.8732882533976551,0.052973172313723865,-0.16243574142153777
1777389627.6734107,tb7,-0.0666642252281593,0.038929144933779435,0.18,0.4385309498571991
1777389627.6928294,tb3,0.7880043797633187,-0.48200800037054453,0.18,-0.10890667443571436
1777389627.704794,tb2,-0.39001647065479766,-1.067516624247843,0.18,0.11707227404056797
1777389627.7203782,tb1,0.20934926911831195,0.876563591573569,0.04659149820189125,-0.13046443036892771
1777389627.723336,tb7,-0.06367495902065613,0.04616501442842387,0.18,0.4017085046438914
1777389627.7428906,tb3,0.7880043797633187,-0.48200800037054453,0.18,-0.10890667443571436
1777389627.754753,tb2,-0.386356622017308,-1.0593392098651957,0.18,0.11522712717147521
1777389627.7702227,tb1,0.20928218604042884,0.8791743931509727,0.041444041913063036,-0.11890228891437024
1777389627.7733178,tb7,-0.060692841154794425,0.053189877099412725,0.18,0.3645503666616228
1777389627.792889,tb3,0.7807293739592084,-0.4767133083698615,0.18,-0.11177905978426803
1777389627.8047066,tb2,-0.38274673266715015,-1.051145903153404,0.18,0.11433506992132629
1777389627.8201694,tb1,0.20923943685247423,0.8814292158281745,0.03701370749388713,-0.09741064266547678
1777389627.8232539,tb7,-0.058203880704899486,0.061625244900349645,0.18,0.32119586778412185
1777389627.8428137,tb3,0.7734615650159746,-0.4713045750655908,0.18,-0.11458270144955963
1777389627.8549404,tb2,-0.38274673266715015,-1.051145903153404,0.18,0.11433506992132629
1777389627.8702729,tb1,0.20921341495167012,0.8834083728015203,0.03311678146989917,-0.07274627640176931
1777389627.8733668,tb7,-0.05597601636319535,0.0701329502906475,0.18,0.2796006081483973
1777389627.8928907,tb3,0.7662280169094644,-0.4658589180952023,0.18,-0.1172812866703639
1777389627.9051979,tb2,-0.37918639741356797,-1.0429376518050881,0.18,0.11392401075309506
1777389627.9202373,tb1,0.2091986007336919,0.885136735143212,0.029692432884488706,-0.055708116295030266
1777389627.923313,tb7,-0.05388027059802799,0.0787565965154413,0.18,0.2597114711242291
1777389627.942938,tb3,0.7590298396295121,-0.4603753666617824,0.18,-0.11992840406760731
1777389627.954894,tb2,-0.3756757186001722,-1.0347152690098633,0.18,0.11366844249805545
1777389627.9702318,tb1,0.2091986007336919,0.885136735143212,0.029692432884488706,-0.055708116295030266
1777389627.973894,tb7,-0.05190136422526372,0.08741435660578788,0.18,0.243834919654782
1777389627.9929013,tb3,0.7518681716473731,-0.4548530039617413,0.18,-0.1225245063251563
1777389628.0047557,tb2,-0.3722146630160114,-1.0264789440086401,0.18,0.11360373749706668
1777389628.020502,tb1,0.2091620973385252,0.8867123539302316,0.026557151702291303,-0.04710829175243802
1777389628.0234876,tb7,-0.05190136422526372,0.08741435660578788,0.18,0.24324563775379113
1777389628.0428329,tb3,0.7447412017111077,-0.44931449707051196,0.18,-0.12504203899388552
1777389628.0548625,tb2,-0.3688032585915469,-1.018229088217997,0.18,0.11375055794612582
1777389628.0701532,tb1,0.20903698701761728,0.888423411528758,0.02314686431957249,-0.04383218775784253
1777389628.0732713,tb7,-0.050031657624118084,0.0960979685737096,0.18,0.22900372202926206
1777389628.0927749,tb3,0.7376491490466843,-0.4438036287500113,0.18,-0.12784148758486108
1777389628.1047895,tb2,-0.36541303685586624,-1.009993845304475,0.18,0.11406111286681649
1777389628.1203012,tb1,0.20900742500562147,0.8898149619703729,0.02037285540518723,-0.02861330576919757
1777389628.1233683,tb7,-0.04826888235475639,0.1047990496313839,0.18,0.21347481156615083
1777389628.142838,tb3,0.7305699436775278,-0.4381342454394352,0.18,-0.1284312109633762
1777389628.154755,tb2,-0.36200542022589877,-1.0018337777814408,0.18,0.11458824572308925
1777389628.1703405,tb1,0.20901005082099508,0.8909459132804364,0.018113537809903005,-0.015790101261702133
1777389628.173381,tb7,-0.04650512828931232,0.11342178131781523,0.18,0.19960105173651752
1777389628.192823,tb3,0.7305699436775278,-0.4381342454394352,0.18,-0.13054110182893924
1777389628.2048917,tb2,-0.35861731774705596,-0.9937229933172295,0.18,0.11495676888669787
1777389628.2203398,tb1,0.20901366779081104,0.8919230221651118,0.01616279703477164,-0.01802471104354944
1777389628.2234097,tb7,-0.044611312710272355,0.12185289976648847,0.18,0.18781766144816173
1777389628.2428708,tb3,0.7235319585203563,-0.432423648019647,0.18,-0.13355257516973176
1777389628.2548354,tb2,-0.35861731774705596,-0.9937229933172295,0.18,0.11495676888669787
1777389628.2701578,tb1,0.20901756278645028,0.8927738312077539,0.01445855946935381,-0.007740906158847553
1777389628.2732816,tb7,-0.04298650310344368,0.13050005727443714,0.18,0.1726733152280377
1777389628.2928421,tb3,0.7165354041991988,-0.42667104468503164,0.18,-0.13648792119662484
1777389628.3048935,tb2,-0.3553755798126964,-0.9853602380123788,0.18,0.11525391873079856
1777389628.320106,tb1,0.20902141336123953,0.8935075197238541,0.012981761032956875,0.011680179927117264
1777389628.323213,tb7,-0.041613365343558306,0.13932430778204263,0.18,0.15909419723201856
1777389628.3430433,tb3,0.7095812249504045,-0.4208753004757782,0.18,-0.1393026006945806
1777389628.3546636,tb2,-0.35218657775068596,-0.9769800635037238,0.18,0.11579442315506733
1777389628.370198,tb1,0.20902141336123953,0.8935075197238541,0.012981761032956875,0.011680179927117264
1777389628.373399,tb7,-0.041613365343558306,0.13932430778204263,0.18,0.15909419723201856
1777389628.3928535,tb3,0.7026681028639836,-0.41504588900509093,0.18,-0.14209517265571048
1777389628.4048798,tb2,-0.34904812359297765,-0.9685882026494371,0.18,0.11637068020683367
1777389628.4202936,tb1,0.2090045443871897,0.8941853959456707,0.011621330559424185,0.021522832185847208
1777389628.4233422,tb7,-0.04031573769143931,0.14816379812315972,0.18,0.1507931547538359
1777389628.442975,tb3,0.6957876066445036,-0.409257239879855,0.18,-0.14516778725301116
1777389628.454671,tb2,-0.3459605870886636,-0.9601849020965209,0.18,0.1169662746959162
1777389628.4704192,tb1,0.20896198755104864,0.8948778436220246,0.010232483166719385,0.03254177083741961
1777389628.47335,tb7,-0.03908918628998146,0.15700776990938137,0.18,0.14219859838993998
1777389628.4929001,tb3,0.6889384684076549,-0.40332109973858027,0.18,-0.14809996587083657
1777389628.504751,tb2,-0.3429243678700034,-0.9517703784344015,0.18,0.11750633200225569
1777389628.520312,tb1,0.20896192606509803,0.8954444872493799,0.009098278643611773,0.04581516625213098
1777389628.5233254,tb7,-0.037931019619842514,0.16585858069791484,0.18,0.13412115054920792
1777389628.542947,tb3,0.6889384684076549,-0.40332109973858027,0.18,-0.14809996587083657
1777389628.5547774,tb2,-0.33993985656250947,-0.9433447899958147,0.18,0.11801354665522167
1777389628.5702326,tb1,0.2089624779765804,0.8959217786326946,0.008150674247427022,0.05518484894025974
1777389628.5733516,tb7,-0.036837006771595786,0.1747150507052963,0.18,0.12683419256015796
1777389628.5929782,tb3,0.682135358174124,-0.3973185519363428,0.18,-0.15100659055046678
1777389628.6049476,tb2,-0.33993985656250947,-0.9433447899958147,0.18,0.11801354665522167
1777389628.6206384,tb1,0.20896183906506485,0.8963284159433246,0.0073518536744902755,0.056900742970304535
1777389628.6233637,tb7,-0.035725918454206494,0.18353504400465928,0.18,0.12160076275891113
1777389628.6429005,tb3,0.6753816172920166,-0.391270057532543,0.18,-0.15424575664898668
1777389628.6547942,tb2,-0.33700741809486445,-0.934908313133749,0.18,0.11832499270140169
1777389628.670251,tb1,0.20896017948362586,0.8966747322560935,0.006612834469770648,-0.09191421953726578
1777389628.6735573,tb7,-0.03455653818081511,0.1922761177097602,0.18,0.11827470117110729
1777389628.6939714,tb3,0.668677314982553,-0.3851742910482759,0.18,-0.1575483189050185
1777389628.7048326,tb2,-0.33412725195682214,-0.926461004817452,0.18,0.11839516520416461
1777389628.720132,tb1,0.20896017948362586,0.8966747322560935,0.006675366213718186,0.053149295561288966
1777389628.7232394,tb7,-0.03455653818081511,0.1922761177097602,0.18,0.11827470117110729
1777389628.7431011,tb3,0.668677314982553,-0.3851742910482759,0.18,-0.1575483189050185
1777389628.754573,tb2,-0.3312555556645247,-0.9180462341146433,0.18,0.11895984983518734
1777389628.771005,tb1,0.20895968632927814,0.8970125113740515,0.00600492943514747,0.11792142275470596
1777389628.7739975,tb7,-0.033586387855161326,0.20115126729294452,0.18,0.11274686102408107
1777389628.7929487,tb3,0.662020262881541,-0.37904127552634764,0.18,-0.16075850642133357
1777389628.8050187,tb2,-0.3312555556645247,-0.9180462341146433,0.18,0.11895984983518734
1777389628.8202374,tb1,0.20894200157196927,0.8973195949193035,0.005430938967888503,0.1311050081924572
1777389628.8232412,tb7,-0.03271249296893832,0.21006822344178727,0.18,0.10661333889379276
1777389628.843071,tb3,0.6553944370357678,-0.3729514862251457,0.18,-0.16437398071637072
1777389628.8547068,tb2,-0.3283823153523243,-0.9096950720962237,0.18,0.11993665621867902
1777389628.8703396,tb1,0.20894200157196927,0.8973195949193035,0.005430938967888503,0.1311050081924572
1777389628.873421,tb7,-0.03271249296893832,0.21006822344178727,0.18,0.10661333889379276
1777389628.892858,tb3,0.6488180247794069,-0.36669667906288467,0.18,-0.16783159991754992
1777389628.904918,tb2,-0.32556525264675723,-0.901309780243815,0.18,0.1208464424428864
1777389628.9203458,tb1,0.20892165889797862,0.8975852118952601,0.0049559023313634504,0.1376364067132012
1777389628.9234774,tb7,-0.03188833423811136,0.2189864367078416,0.18,0.1011395020955243
1777389628.942724,tb3,0.6422971728781788,-0.36037715049286195,0.18,-0.17118870561868005
1777389628.9547198,tb2,-0.3228735813189856,-0.8927555567928692,0.18,0.12114846688082584
1777389628.9703357,tb1,0.2089173625079697,0.8978016657261021,0.004590368895852522,0.11110197310496658
1777389628.9734848,tb7,-0.031112150045384843,0.22790335581605767,0.18,0.09569177974343032
1777389628.992788,tb3,0.6422971728781788,-0.36037715049286195,0.18,-0.17118870561868005
1777389629.0047932,tb2,-0.32023546811732634,-0.8841919596928358,0.18,0.1213600597768817
1777389629.020229,tb1,0.20891230824287466,0.8979908242424361,0.004263849017248901,0.0912130601983596
1777389629.023372,tb7,-0.030381940228489404,0.2368201307625216,0.18,0.09070939819606183
1777389629.0430331,tb3,0.6358335298970381,-0.35400626482250974,0.18,-0.17456463980209927
1777389629.0548651,tb2,-0.32023546811732634,-0.8841919596928358,0.18,0.1213600597768817
1777389629.0701237,tb1,0.20890693333035457,0.8981647207695391,0.003989699794511424,0.09285310712147801
1777389629.073311,tb7,-0.02969494754866976,0.2457364323041084,0.18000000000000002,0.08628853451170941
1777389629.0928555,tb3,0.6294290866141187,-0.34758453734382844,0.18,-0.17823195928985544
1777389629.1049523,tb2,-0.3176511254749498,-0.8756191187099028,0.18,0.12150442277668955
1777389629.1203315,tb1,0.20890138401815997,0.8983175328425049,0.0034153128309864244,-0.015627953769461436
1777389629.1233304,tb7,-0.02897430261894242,0.25460785522708307,0.18,0.08318227542249268
1777389629.1429205,tb3,0.6230755089626068,-0.3411333551571472,0.18,-0.18217634994560467
1777389629.154712,tb2,-0.3151206928738397,-0.8670372296366566,0.18,0.121430416865177
1777389629.1703124,tb1,0.20890138401815997,0.8983175328425049,0.0037699535401794874,0.09790197799653037
1777389629.1758466,tb7,-0.02897430261894242,0.25460785522708307,0.18,0.08318227542249268
1777389629.1932392,tb3,0.6167532946587313,-0.3347125059026128,0.18,-0.1867248562418757
1777389629.2054079,tb2,-0.3126443177593955,-0.8584466132931673,0.18,0.12125387590182389
1777389629.220409,tb1,0.20889937499723235,0.8984794325152958,0.0036667525935347354,0.17144252095116602
1777389629.2234166,tb7,-0.02827289909876104,0.2634565651675517,0.18,0.08002167299093596
1777389629.2431173,tb3,0.6167532946587313,-0.3347125059026128,0.18,-0.1867248562418757
1777389629.2548077,tb2,-0.31022206290657234,-0.8498474810630489,0.18,0.12121605255869984
1777389629.270398,tb1,0.208924740951621,0.8986169366561972,0.0036482931528356286,0.2628280518839487
1777389629.2733893,tb7,-0.027703641301391642,0.27241535848202775,0.18,0.0757999905425722
1777389629.2928724,tb3,0.610504127090867,-0.3281059362984971,0.18,-0.19042645833317895
1777389629.304722,tb2,-0.31022206290657234,-0.8498474810630489,0.18,0.12121605255869984
1777389629.3201354,tb1,0.2089290547352011,0.8987061974928985,0.003648599673040867,0.23999873611383216
1777389629.323181,tb7,-0.02717033664719818,0.28137232353735503,0.18,0.07214119518880817
1777389629.3430288,tb3,0.6043207131786642,-0.32144555108400197,0.18,-0.1943055467391112
1777389629.3548288,tb2,-0.30785396827692557,-0.8412401819083923,0.18,0.12113878547144691
1777389629.3702521,tb1,0.20892236757825683,0.8987874242657685,0.003496325087072016,0.16186652564312365
1777389629.373421,tb7,-0.026670890313157797,0.29032653268762093,0.18000000000000002,0.06889347379182141
1777389629.392977,tb3,0.598204122179208,-0.31473035981417774,0.18,-0.19818934360018547
1777389629.4049175,tb2,-0.3055286221860351,-0.8326337689677998,0.18,0.12105502087425986
1777389629.420371,tb1,0.20892236757825683,0.8987874242657685,0.003496325087072016,0.16186652564312365
1777389629.4234834,tb7,-0.026670890313157797,0.29032653268762093,0.18000000000000002,0.06889347379182141
1777389629.442885,tb3,0.5921562707480033,-0.30795939668531086,0.18,-0.20206839129641116
1777389629.4552279,tb2,-0.30318128435482283,-0.8240941323640563,0.18,0.12132353672806047
1777389629.4703662,tb1,0.20891479703112473,0.8988892105849019,0.003365340827280416,0.13544373456689202
1777389629.4734297,tb7,-0.02620346551577433,0.29927749150184335,0.17999999999999997,0.06548496328804873
1777389629.4928584,tb3,0.5921562707480033,-0.30795939668531086,0.18,-0.20206839129641116
1777389629.5048048,tb2,-0.3008472669279499,-0.8156059704982708,0.18,0.1217661427968982
1777389629.5202603,tb1,0.20890673720464356,0.8989885188468122,0.0032743490376068917,0.12177573228516426
1777389629.5234566,tb7,-0.02576714415294197,0.3082239983351193,0.18000000000000002,0.06171593858749882
1777389629.5428207,tb3,0.5861532404769946,-0.3011891139501931,0.18,-0.20603306308141744
1777389629.554576,tb2,-0.2986679953268157,-0.8069222431788606,0.18,0.12138254512427418
1777389629.570175,tb1,0.20889834144873673,0.8990850811794405,0.003285699936786,0.12673533965461797
1777389629.5732698,tb7,-0.025332312848764218,0.3171490500605915,0.18,0.059238056731114506
1777389629.592807,tb3,0.5802080053055321,-0.2943612911085327,0.18,-0.21041054315309882
1777389629.6046498,tb2,-0.29655369986771857,-0.7982127509865011,0.18,0.12074855715545782
1777389629.620282,tb1,0.2088498326185329,0.8991596426479552,0.0033347737735671813,0.13024781909270036
1777389629.6233652,tb7,-0.024880063546347142,0.3260171295429595,0.18,0.05779077420898465
1777389629.6429822,tb3,0.5743542241578604,-0.2873936350567987,0.18,-0.2146008476891602
1777389629.654665,tb2,-0.29655369986771857,-0.7982127509865011,0.18,0.12074855715545782
1777389629.6702735,tb1,0.20880228535428108,0.8992173017366681,0.003474162329325429,0.13853759447004133
1777389629.6733334,tb7,-0.02452404528364551,0.3349910853877515,0.18,0.05580423416883252
1777389629.692821,tb3,0.5685762993581833,-0.28036848321761515,0.18,-0.21855592977969285
1777389629.7047875,tb2,-0.2944934828072563,-0.7894969128328341,0.18,0.12023747909099819
1777389629.7202656,tb1,0.20880228535428108,0.8992173017366681,0.003474162329325429,0.13853759447004133
1777389629.723402,tb7,-0.024199041015743203,0.34396896784806463,0.18,0.05164888503725207
1777389629.7429798,tb3,0.5628770119388019,-0.2732853741407988,0.18,-0.2224899365428731
1777389629.7547727,tb2,-0.29248730833870823,-0.7807752663793428,0.18,0.11958650481143647
1777389629.770261,tb1,0.20878967997265638,0.8993392198567699,0.003506828608557059,0.14476954797579364
1777389629.7733643,tb7,-0.024199041015743203,0.34396896784806463,0.18,0.0535405925093362
1777389629.7929754,tb3,0.5572505666071046,-0.2661571755757604,0.17999999999999997,-0.2263905058737691
1777389629.8046827,tb2,-0.29053503154311144,-0.7720479746496244,0.18,0.11886745922297381
1777389629.8202393,tb1,0.20877697593496078,0.899454384915364,0.0035861460479747736,0.1522275720138297
1777389629.8232458,tb7,-0.02389834347701013,0.35294276067946645,0.17999999999999997,0.05177752058170962
1777389629.8428707,tb3,0.5516512408065298,-0.25907260471663535,0.18,-0.23093875435935282
1777389629.854694,tb2,-0.28863641648608734,-0.763315371001987,0.18,0.11812148688446084
1777389629.8702538,tb1,0.20876415534570986,0.8995619497775635,0.003700297437860032,0.1583680349994312
1777389629.8734198,tb7,-0.023621572987382097,0.36191008010238046,0.18,0.0495641015365791
1777389629.8929062,tb3,0.5461780643641635,-0.25178612454352883,0.18000000000000002,-0.2348394666173799
1777389629.9048743,tb2,-0.28679120416110687,-0.7545778316228586,0.18,0.11727342639452035
1777389629.92039,tb1,0.20875092579949361,0.8996640700288839,0.0038062920812223246,0.15977919663119333
1777389629.9234369,tb7,-0.023368460503830967,0.37087227212261964,0.18,0.04728205283640037
1777389629.9429784,tb3,0.5461780643641635,-0.25178612454352883,0.18000000000000002,-0.2348394666173799
1777389629.9549472,tb2,-0.28679120416110687,-0.7545778316228586,0.18,0.11727342639452035
1777389629.9704654,tb1,0.2087297925110314,0.8997550517503209,0.003911410235920152,0.15728934392541688
1777389629.9735515,tb7,-0.023123773521939575,0.37981957140985795,0.18,0.045627220500509935
1777389629.9928367,tb3,0.5407924803008455,-0.2444403485093079,0.18,-0.2384004299703955
1777389630.0048614,tb2,-0.28499783160026987,-0.7458364753173041,0.18,0.11633748327180948
1777389630.0204115,tb1,0.208698838578103,0.8997941820666344,0.004070071880803059,0.15007538181032645
1777389630.0232074,tb7,-0.0228635990168025,0.3887133199247889,0.18,0.04431926381948141
1777389630.04304,tb3,0.5354971344792777,-0.23703675192204382,0.18,-0.24222881453042663
1777389630.054669,tb2,-0.28317281130897487,-0.7371585868904126,0.18,0.11568608624279031
1777389630.0703216,tb1,0.208698838578103,0.8997941820666344,0.004070071880803059,0.15007538181032645
1777389630.0733798,tb7,-0.0228635990168025,0.3887133199247889,0.18,0.04431926381948141
1777389630.0929382,tb3,0.5302931495365372,-0.22957431455007193,0.18,-0.2458293951247128
1777389630.1048555,tb2,-0.2813580273748161,-0.728532796220358,0.18,0.11523411847085219
1777389630.1202433,tb1,0.2086768056581216,0.8999357706640687,0.004153739894359142,0.15366381821166408
1777389630.1232517,tb7,-0.022663272709777568,0.39768356727758136,0.18,0.041732084962680396
1777389630.142878,tb3,0.5302931495365372,-0.22957431455007193,0.18,-0.2458293951247128
1777389630.1546898,tb2,-0.2796856883528826,-0.7197535289010005,0.18,0.11427700309126182
1777389630.170264,tb1,0.2086547603292464,0.9000776611164429,0.004334250844754694,0.16263081810615027
1777389630.1733212,tb7,-0.02249403676169168,0.4066720451565004,0.18,0.03978229690777916
1777389630.1927345,tb3,0.5251156953166919,-0.22215286461590347,0.18,-0.2499464305767161
1777389630.205411,tb2,-0.2780902643462388,-0.7109309916374296,0.18,0.11307440849038035
1777389630.2202272,tb1,0.2086319760956873,0.9002167807491797,0.00449232960042585,0.16704916644791806
1777389630.223427,tb7,-0.022343737603346698,0.41565531093727953,0.18,0.03819691049408675
1777389630.2430975,tb3,0.5200697177675794,-0.21457309368113928,0.18,-0.25355963958593686
1777389630.2547474,tb2,-0.2780902643462388,-0.7109309916374296,0.18,0.11307440849038035
1777389630.2702737,tb1,0.20860796829034692,0.9003552833312389,0.004608654768450697,0.16646747123895883
1777389630.2733572,tb7,-0.02221136613141795,0.42463304378744343,0.18,0.03672960799541773
1777389630.292865,tb3,0.5151328140060657,-0.2069090216792824,0.18,-0.25661876555532565
1777389630.304851,tb2,-0.27654595507228064,-0.7021056042255611,0.18,0.1118041449841226
1777389630.3206525,tb1,0.20860796829034692,0.9003552833312389,0.004608654768450697,0.16646747123895883
1777389630.3242173,tb7,-0.02221136613141795,0.42463304378744343,0.18,0.03672960799541773
1777389630.342994,tb3,0.5102958952530121,-0.1991872361339606,0.18000000000000002,-0.2593144866363105
1777389630.3548856,tb2,-0.2750525463822912,-0.6932780483102393,0.18,0.11036982791115292
1777389630.3701804,tb1,0.20858230971499106,0.9004905486548453,0.00474044101195429,0.16547924500137928
1777389630.3734002,tb7,-0.02209609342877416,0.4336050849357261,0.18,0.03538008673160644
1777389630.392874,tb3,0.5055614419602882,-0.19140818972964682,0.18,-0.2616739555615041
1777389630.4049642,tb2,-0.27360952689694457,-0.6844481575636165,0.18,0.10887897868202542
1777389630.4202697,tb1,0.2085600497511156,0.9005734607453552,0.004996248463873307,0.16477978413978245
1777389630.423354,tb7,-0.021989138189156578,0.44256352216615436,0.18,0.03399669776706385
1777389630.4429436,tb3,0.5055614419602882,-0.19140818972964682,0.18,-0.2616739555615041
1777389630.4546711,tb2,-0.27221619647962664,-0.675616321398504,0.18,0.1073431060647944
1777389630.4702199,tb1,0.2085282876395199,0.9007277885481827,0.005131186530730482,0.16482054747107672
1777389630.473377,tb7,-0.021870513315323317,0.45146989712650715,0.18,0.03354319991572296
1777389630.4930594,tb3,0.5008563849577485,-0.1836668700821823,0.18,-0.2646806241616923
1777389630.5048053,tb2,-0.27221619647962664,-0.675616321398504,0.18,0.1073431060647944
1777389630.520178,tb1,0.2085282876395199,0.9007277885481827,0.005131186530730482,0.16482054747107672
1777389630.5234134,tb7,-0.021870513315323317,0.45146989712650715,0.18,0.03354319991572296
1777389630.5428088,tb3,0.49630022215208947,-0.17577436113714537,0.17999999999999997,-0.2668356717067669
1777389630.5547981,tb2,-0.27087176006444885,-0.6667828257459054,0.18,0.10585894833328285
1777389630.5701823,tb1,0.20849086700863179,0.9009112858429467,0.005218734514651513,0.16482393566592068
1777389630.5734124,tb7,-0.021794008961985717,0.4604424598937,0.18,0.032465256763044695
1777389630.5927796,tb3,0.49186642720364593,-0.16780157127343207,0.18,-0.26825605013593223
1777389630.604675,tb2,-0.26956919770108184,-0.6579522023309692,0.18,0.1042962490819872
1777389630.620126,tb1,0.20845271945867241,0.9010909145144579,0.005323472993006329,0.16459458253452283
1777389630.6233237,tb7,-0.02174273070332765,0.46943689790912413,0.18,0.030838404967630455
1777389630.642997,tb3,0.48754235318804184,-0.15977549428526963,0.18,-0.2694959259797479
1777389630.65485,tb2,-0.26823262227899497,-0.6491834184659526,0.18,0.10314793178688111
1777389630.6701639,tb1,0.20841332366287083,0.9012688216718383,0.005398251350194587,0.16216876946651632
1777389630.6732924,tb7,-0.021706206057188374,0.4784253125211169,0.18,0.028319097776200366
1777389630.692871,tb3,0.48754235318804184,-0.15977549428526963,0.18,-0.2693868902929219
1777389630.7047455,tb2,-0.26823262227899497,-0.6491834184659526,0.18,0.10314793178688111
1777389630.7202895,tb1,0.20837310498522885,0.9014436768529872,0.005485649758226891,0.15981696563503267
1777389630.7238727,tb7,-0.021683549905420846,0.48740825790261766,0.18,0.02567411705630042
1777389630.743039,tb3,0.4833215562339635,-0.15170526087334832,0.18,-0.2702269836330155
1777389630.7550309,tb2,-0.266903313748704,-0.6404670690459892,0.18,0.10204658137921677
1777389630.7703438,tb1,0.20837310498522885,0.9014436768529872,0.005485649758226891,0.15981696563503267
1777389630.7735114,tb7,-0.021683549905420846,0.48740825790261766,0.18,0.02567411705630042
1777389630.793061,tb3,0.47913551757163175,-0.14366225678006322,0.18,-0.27149953395535226
1777389630.8047874,tb2,-0.2657356388070558,-0.6315751938889932,0.18,0.10024767941375952
1777389630.8202262,tb1,0.2083448301337727,0.9015679403064097,0.005845516273622065,0.16445524499744368
1777389630.823438,tb7,-0.021673382406166272,0.4963858916007733,0.18,0.024959243267882732
1777389630.8429837,tb3,0.47913551757163175,-0.14366225678006322,0.18,-0.27149953395535226
1777389630.8547342,tb2,-0.26461964913801583,-0.6226749050365696,0.18,0.09837642339471209
1777389630.870286,tb1,0.20829723789405669,0.9017624186567275,0.005923269366567418,0.16241548278457874
1777389630.8735657,tb7,-0.02166761899217206,0.505349576785224,0.18,0.024442175638881684
1777389630.893036,tb3,0.4751345631616368,-0.13545896473146746,0.18,-0.2715964321074965
1777389630.9046366,tb2,-0.26461964913801583,-0.6226749050365696,0.18,0.09837642339471209
1777389630.9200616,tb1,0.20824129669083008,0.9019831531153463,0.0058477829465789,0.15582502872277765
1777389630.923177,tb7,-0.021651672206356314,0.514261462799533,0.18,0.024644401569443652
1777389630.9429128,tb3,0.47124754358984766,-0.12720768405059596,0.18,-0.27114846450060354
1777389630.9546504,tb2,-0.26354852414376473,-0.6137748756864253,0.18,0.09644341012442252
1777389630.9701576,tb1,0.20818503416443537,0.9021982139417629,0.005885176709867122,0.15385341489888546
1777389630.973367,tb7,-0.02166919976476705,0.5232433661294931,0.18,0.02380465665171383
1777389630.9930277,tb3,0.46747530787324054,-0.11891020537066808,0.18000000000000002,-0.27003792938310406
1777389631.0047112,tb2,-0.2625218731367605,-0.604876170822246,0.18,0.09435696369728076
1777389631.0203145,tb1,0.20818503416443537,0.9021982139417629,0.005885176709867122,0.15385341489888546
1777389631.0237203,tb7,-0.02166919976476705,0.5232433661294931,0.18,0.02380465665171383
1777389631.0427861,tb3,0.463738487916504,-0.11063813673152427,0.18,-0.2693129479728688
1777389631.054649,tb2,-0.26153907793007763,-0.5959781969581323,0.18,0.09237938061849968
1777389631.070234,tb1,0.20812824642144157,0.9024083231455292,0.0060527870340090165,0.15647236106865042
1777389631.0733027,tb7,-0.021704013435514445,0.5322415323298533,0.18,0.022968725263475
