timestamp,robot_id,x,y,v_cmd,w_cmd
1777473885.4288352,tb1,0.3564661761417822,0.9103943717897792,0.12664138827253085,0.14307145143695632
1777473885.4614403,tb2,0.9673841926932026,0.49240623969606684,0.18,0.08466632234405068
1777473885.478237,tb3,0.6011286713067726,0.61690294684626,0.18,0.1655130253326914
1777473885.4787762,tb1,0.3509895066652796,0.9126829061067184,0.12650086433618554,0.14150654676663862
1777473885.5114613,tb2,0.9642667969170864,0.500807940182654,0.18,0.08651387461728735
1777473885.528315,tb3,0.5978908821803773,0.6252548572969913,0.18,0.16850411239068086
1777473885.5287433,tb1,0.3451700858608457,0.9150040932763196,0.12501691263233972,0.13999116209321905
1777473885.5615509,tb2,0.9611135324687561,0.509196481706041,0.18,0.08867840103153264
1777473885.5785477,tb3,0.5946052787420663,0.6335536123515682,0.18,0.15618045548622272
1777473885.5791066,tb1,0.3393423831056605,0.9172809469184696,0.12356981002700462,0.13867270499942322
1777473885.6119957,tb2,0.9579243180400042,0.5175703809063064,0.18,0.08993990750569533
1777473885.6282692,tb3,0.5912503814749269,0.6418248109148973,0.18,0.1420274084904278
1777473885.6288168,tb1,0.3335788606421107,0.9194862144305657,0.12263327042555924,-0.02333403972380639
1777473885.6614065,tb2,0.95469827080978,0.5259293038823094,0.18,0.0904309262965546
1777473885.67819,tb3,0.5878275557941981,0.6500750230259984,0.18,0.1303176022140046
1777473885.67871,tb1,0.32785320325761486,0.921634157060246,0.1216270707101529,-0.021236533232942834
1777473885.7114925,tb2,0.9514347792766483,0.5342732776052078,0.18,0.09109327897443742
1777473885.728373,tb3,0.5843430200527503,0.6583061998333964,0.17538198095624957,0.1186081705095094
1777473885.7287352,tb1,0.3221478815309248,0.9237956468417027,0.12044305068453015,0.14792539045184983
1777473885.7614243,tb2,0.9481336196218236,0.5426021045275178,0.18,0.09037805732589449
1777473885.7783625,tb3,0.580842835116512,0.6664261589703185,0.16914556762272964,0.11108750950785194
1777473885.7787156,tb1,0.3165534779049198,0.925999341672122,0.11979501826658762,0.15634990766705575
1777473885.8113153,tb2,0.9447945957605262,0.5509160372222827,0.18,0.08810162726751483
1777473885.828292,tb3,0.5774068910770133,0.6742681026385889,0.1640198126799229,0.11438867754061416
1777473885.828733,tb1,0.3109790963597997,0.9280870966333629,0.11909466113778511,0.15557102974200232
1777473885.8614805,tb2,0.9447945957605262,0.5509160372222827,0.18,0.09841311427104887
1777473885.8784,tb3,0.5740502435732684,0.6818130446513421,0.15999828541952674,0.12696966957512393
1777473885.8786688,tb1,0.30542954241073383,0.9301071333621264,0.11831566101044046,0.1532716305013006
1777473885.911509,tb2,0.9414180652092881,0.5592158632441008,0.18,0.09534297718448775
1777473885.928407,tb3,0.5707485477769381,0.6891189841146894,0.15665639427458616,0.14346184578307142
1777473885.9287286,tb1,0.29990739263522936,0.9320688665375757,0.11752735726520337,0.15108125529717725
1777473885.9614072,tb2,0.9380045405380643,0.5674957780025144,0.18,0.08879257330143583
1777473885.9783,tb3,0.5674826395569545,0.6962213731670516,0.1537490544881588,0.16071489510440115
1777473885.9787576,tb1,0.29441575105292683,0.933972551861076,0.11676161746858894,0.14903536139438237
1777473886.0115077,tb2,0.9345504207734107,0.5757605211467136,0.18,0.0814394444749408
1777473886.028276,tb3,0.5642366485071687,0.703144090687327,0.15114719473370786,0.17726978464354684
1777473886.028708,tb1,0.2889489547096548,0.9358133803709704,0.11601987220266735,0.1471260249752954
1777473886.0614653,tb2,0.931057399290208,0.5840124169850781,0.18,0.07416144092993751
1777473886.0789864,tb1,0.2834936684040976,0.9375998238939829,0.10050652025964517,0.14424659953472874
1777473886.0790732,tb3,0.5609983245886979,0.7099026261819747,0.12553494529072345,-0.05249647409461565
1777473886.1113966,tb2,0.9275285599152984,0.5922529275748157,0.18,0.06752729420791186
1777473886.1282315,tb3,0.5609983245886979,0.7099026261819747,0.1528636242785103,0.22451636910901707
1777473886.1286492,tb1,0.2834936684040976,0.9375998238939829,0.12062402127260431,0.14575243376634794
1777473886.1614134,tb2,0.923967233150615,0.60048318742305,0.18,0.046318369248848905
1777473886.1781664,tb3,0.5582091333403248,0.715665885948135,0.15705878733306344,0.3244490231642213
1777473886.178675,tb1,0.27868964936735324,0.9391468997156158,0.12158911099382673,0.1432765939668296
1777473886.2114024,tb2,0.9203760578303078,0.6087063499074907,0.18,0.04279303321007387
1777473886.2281964,tb3,0.5550536324168992,0.7221157928404489,0.15544140513282692,0.33874750840746504
1777473886.2286446,tb1,0.273174518443773,0.9408772660981086,0.12036261841646734,0.14146286515573642
1777473886.2613935,tb2,0.9167616102382995,0.6169266234096458,0.17623435039158922,0.049054472066393934
1777473886.2782366,tb3,0.5515744965036146,0.7289857226500652,0.15025745582769376,0.30630634003117413
1777473886.27867,tb1,0.2674270521931333,0.9426357504831943,0.11868038704881168,-0.021222412258208936
1777473886.3114102,tb2,0.9131596617669608,0.6250699418590409,0.17190051573583845,0.055921416833090015
1777473886.3281813,tb3,0.5480284151737974,0.7357082103697276,0.14474771338536452,0.26951530026719317
1777473886.3286512,tb1,0.26172793661380045,0.9443352289631805,0.117018670272709,-0.023793581484686313
1777473886.361454,tb2,0.9096220838735344,0.6330154018344079,0.1679084737226602,0.06383561406840689
1777473886.3783321,tb3,0.5444961005428595,0.7421531736790618,0.1399237773871848,0.24244896491422757
1777473886.3787498,tb1,0.25606465686102,0.9460445189836842,0.11515224493472621,0.14755561974106168
1777473886.41149,tb2,0.9061543998096165,0.6407456702077223,0.16421187333754259,0.0719697548178394
1777473886.4282396,tb3,0.5410058224561153,0.7483127976628254,0.135897281501685,0.22587752718687854
1777473886.428766,tb1,0.250479137552653,0.9477887985273273,0.11307041035073828,0.15499750585243988
1777473886.461421,tb2,0.9027519722566623,0.6482654370252753,0.1606133603768311,0.07799621950630713
1777473886.4782934,tb3,0.5375628847902733,0.7542150965693204,0.13246741709917423,0.21629189079066252
1777473886.4787536,tb1,0.2450323601181511,0.9493813821421716,0.11121264387736454,0.15308851889716055
1777473886.511487,tb2,0.8994035871216077,0.655594546539478,0.1571931246485319,0.0831648950527638
1777473886.5282557,tb3,0.5341533760553214,0.7599089713008387,0.12937375518824956,0.2100683433927849
1777473886.5287223,tb1,0.2396865528979099,0.9509002450287982,0.10942955619676947,0.15090268464827994
1777473886.5614374,tb2,0.8961045350679366,0.6627406527722853,0.15394806128093438,0.08786789474270196
1777473886.5782738,tb3,0.530771541576991,0.7654195404130525,0.12649136430111968,0.20540507887887188
1777473886.5787501,tb1,0.23442823068202712,0.9523507881622763,0.10770267354051535,0.14883908216960318
1777473886.611458,tb2,0.8928486730129918,0.6697155814910201,0.15087847774973168,0.09222448682312
1777473886.6283276,tb3,0.5274150700158537,0.7707616840134839,0.12376972011618123,0.20158958338751573
1777473886.6288826,tb1,0.22925291447155532,0.9537363365527693,0.10594117899516545,-0.014064377750466206
1777473886.6613967,tb2,0.8896342251695128,0.6765221361354918,0.14805853778800013,0.09726424273908678
1777473886.6783,tb3,0.5240830898183088,0.7759457369042801,0.1212085064309917,0.19854405257890673
1777473886.6787288,tb1,0.22409472115953516,0.9550585908051826,0.10402384219309475,-0.018177350081137085
1777473886.7116318,tb2,0.8864527958334887,0.6831772708229511,0.14548472309053223,0.10286646419026095
1777473886.728291,tb3,0.52077338520319,0.7809827335573579,0.11881961827703644,0.19631172763751736
1777473886.7287252,tb1,0.21895475547807733,0.9563459550162087,0.10197450634988117,-0.01952564031451165
1777473886.761531,tb2,0.8864527958334887,0.6831772708229511,0.14967324650968628,0.12090286145427259
1777473886.7782733,tb3,0.517487165805124,0.7858774097840006,0.11652466190279476,0.19412486133573034
1777473886.7787397,tb1,0.21395430479624725,0.9575972805650848,0.10039434362873483,0.15159213076845923
1777473886.8114216,tb2,0.8832990000113972,0.6896906906990743,0.1471044512264246,0.12452342911026988
1777473886.828249,tb3,0.5142222657432547,0.7906387881664841,0.11506399610696408,0.19845731484399365
1777473886.8286428,tb1,0.20909188475595042,0.9588079602156633,0.09928723915121487,0.15219304325877653
1777473886.8615232,tb2,0.88002865352361,0.6963489249040715,0.1437424823841599,0.11856634073174596
1777473886.8782716,tb3,0.5109623042302726,0.7952945653066119,0.11349812698348755,0.20074625535772056
1777473886.8786871,tb1,0.20432108440869526,0.9599591307479866,0.09819916585580486,-0.012012045680748033
1777473886.911509,tb2,0.8767822657493628,0.7028570446232931,0.14048932110677953,0.11224095439366706
1777473886.9282575,tb3,0.507706173357027,0.7998475478366658,0.1117947208098681,0.20076199281268137
1777473886.928763,tb1,0.19955100218245891,0.9610861538789418,0.0972141944338791,0.1540358438812733
1777473886.9614723,tb2,0.8735754137676631,0.7091901650427502,0.1376383588508931,0.10957180750449311
1777473886.9782634,tb3,0.507706173357027,0.7998475478366658,0.11626355539482211,0.2285425835518604
1777473886.9788208,tb1,0.19955100218245891,0.9610861538789418,0.10203908909937959,0.15301112987915644
1777473887.0114994,tb2,0.8704088438019222,0.7153562964428061,0.13506484337693886,0.10900190124916949
1777473887.028235,tb3,0.5044591601164371,0.80429267174762,0.11445753527402731,0.2264072464811312
1777473887.0288038,tb1,0.19486177590537118,0.9621908241396641,0.10094314213114099,0.1512760681722179
1777473887.0615427,tb2,0.8672765589844293,0.7213738313379046,0.13304689006904072,0.1135621322174013
1777473887.0783484,tb3,0.5010517754833894,0.8088535612194309,0.11107282044564279,0.20976622885768675
1777473887.078826,tb1,0.19010724449698702,0.963286394382725,0.09963098650806847,0.14884819508353103
1777473887.111383,tb2,0.8641695902570675,0.7272636056547473,0.13140267812362055,0.12107959622103072
1777473887.128294,tb3,0.49764836051802147,0.8133029988971463,0.10781865363587453,0.1941989122371507
1777473887.128732,tb1,0.1852400906857833,0.964342019299155,0.09751840683258045,-0.013469936646383525
1777473887.1614246,tb2,0.8610764430859225,0.7330469909553847,0.12978200514828697,0.12699310431164443
1777473887.1782923,tb3,0.49430217443270225,0.817581302536923,0.10521931162659011,0.18459768332259943
1777473887.178818,tb1,0.18043109367788268,0.965348227230442,0.09562630204066004,-0.015376254357402468
1777473887.2114305,tb2,0.8579917958356882,0.7387312136072355,0.1172878631073262,0.22588430989477076
1777473887.2282777,tb3,0.4910136800623498,0.8217008141745211,0.10325024475472584,0.18041316061584656
1777473887.2287037,tb1,0.17567718088051526,0.9663332649222026,0.09396693328371263,0.15204933568200257
1777473887.2614415,tb2,0.855080975795879,0.7440033885223549,0.11683048355119868,0.214414406930602
1777473887.2783937,tb3,0.4877637898973662,0.8256948033544468,0.10075806930646039,0.17192036497543445
1777473887.2787359,tb1,0.17103810785191287,0.9672960585883905,0.09194796062769924,0.15553254019506957
1777473887.3114316,tb2,0.8522462009804083,0.7490071501789187,0.11623542921460722,0.19933687495022756
1777473887.328354,tb3,0.4845488360286815,0.8295737359640935,0.09811444689976952,0.16208902611608433
1777473887.3287554,tb1,0.1665331670292492,0.96823804102718,0.0901368761810097,0.15326368003913088
1777473887.3614101,tb2,0.8493703497981452,0.7539612114528712,0.11555783050625562,0.18452568433205913
1777473887.3782942,tb3,0.48138497979005657,0.8333246721301091,0.09613118117720319,0.1574183333442577
1777473887.378787,tb1,0.16210785158045285,0.9691073394286418,0.08858387253647237,0.15089201971039728
1777473887.4114475,tb2,0.8464606190824687,0.7588631948701935,0.11481982934847175,0.17023894979304321
1777473887.4283042,tb3,0.47826919428140363,0.8369580471996817,0.09472133786660737,0.1570059811067242
1777473887.4286802,tb1,0.15777516539163,0.9699121033725578,0.08698322653864399,-0.012308622849473375
1777473887.4615905,tb2,0.8464606190824687,0.7588631948701935,0.11777500519837708,0.20106593228142544
1777473887.4783897,tb3,0.47518472395844974,0.8404978726931259,0.09369666826754447,0.15905068933725874
1777473887.4787045,tb1,0.15348650052634516,0.9706812736948139,0.08610332040270327,0.14999816571128444
1777473887.5115402,tb2,0.8435242958276569,0.7637108897365696,0.11711213989410615,0.1883675556871109
1777473887.5282953,tb3,0.4721155013306443,0.8439645898954928,0.09323760797655287,0.16476387185780567
1777473887.5287974,tb1,0.1492784234989945,0.9714268786678487,0.08534245761739662,0.14995741361493256
1777473887.5615158,tb2,0.8404798004021798,0.768633549621623,0.11572201419576328,0.16650692280792612
1777473887.578647,tb3,0.4690429220579285,0.8473792645154822,0.08342707111086715,0.2950600814344961
1777473887.5789645,tb1,0.14513206719341562,0.9721474277436797,0.08445171511384113,-0.014334989842956468
1777473887.61186,tb2,0.8374028524139661,0.7735032226968798,0.11437214979612265,0.14630242424593112
1777473887.6283796,tb3,0.4690429220579285,0.8473792645154822,0.09749974338422304,0.19476563250650136
1777473887.628745,tb1,0.14513206719341562,0.9721474277436797,0.08939970517928675,0.14521226027221182
1777473887.661449,tb2,0.8343194501922823,0.7782913165154765,0.11301248381910875,0.12763901453336146
1777473887.6783354,tb3,0.46626392662660193,0.8503996864097907,0.09753959567156982,0.18865816142977365
1777473887.6786761,tb1,0.14100116142000138,0.9728481010675988,0.08846537147179645,0.1448698144264183
1777473887.7114542,tb2,0.8312358119192262,0.7830020980083754,0.11264651189030744,0.12079002558235526
1777473887.728302,tb3,0.4630543817275951,0.8538036637642648,0.08705342324631139,0.30438963582856104
1777473887.7286937,tb1,0.13665896463467417,0.9735320749614693,0.08722429151047696,0.14314675602121346
1777473887.7615287,tb2,0.8281453630787285,0.7876568323852373,0.112490100415536,0.1169413311562513
1777473887.7783792,tb3,0.4597603581613127,0.8572317729702412,0.0856481227609083,0.28857386219741155
1777473887.7787924,tb1,0.1323531893049398,0.974178438201938,0.08574812125533844,-0.020606678613381054
1777473887.8114605,tb2,0.8250333775008432,0.7922828154266979,0.11200868758942391,0.11004865930747135
1777473887.8284044,tb3,0.45680588176094167,0.8602270582355146,0.08489255004226035,0.2719878479749673
1777473887.828762,tb1,0.12810517560775464,0.9747853155136956,0.08443811149533342,-0.023276293123963513
1777473887.8614533,tb2,0.8219025348084384,0.796878887166573,0.11156597236188305,0.1038954289714325
1777473887.8783693,tb3,0.4538512498513705,0.8631358885673972,0.08453758184596166,0.2593216273384014
1777473887.878738,tb1,0.12387894963938714,0.9754186713000083,0.08357945177165871,0.14499472154060042
1777473887.911511,tb2,0.8187588923150317,0.8014398907362387,0.11113544346800672,0.09825492176484762
1777473887.9283009,tb3,0.450876315598062,0.8659850008629794,0.08436582032846074,0.24886765742809516
1777473887.9287422,tb1,0.1197238720506921,0.9760710714150573,0.08250395755347364,0.1479939542971957
1777473887.9614546,tb2,0.8156036523653859,0.8059677126428858,0.11064876552985532,0.09237712063606969
1777473887.9783728,tb3,0.4478717941511427,0.8687881290273224,0.08423215355855805,0.23939491329937682
1777473887.978759,tb1,0.115659823787336,0.9766249438042727,0.08185925687231772,0.14562982102969863
1777473888.0114932,tb2,0.8124390299052642,0.8104624692026482,0.11020321152549949,0.08723410313195595
1777473888.028756,tb3,0.4448351288044025,0.8715511843660436,0.0841253133048824,0.23069211752463448
1777473888.028755,tb1,0.11164641620178502,0.977141876147239,0.08140257358938967,0.1431527898355508
1777473888.0614073,tb2,0.8092668211044579,0.8149248477989243,0.10981688607550324,0.08299425836589339
1777473888.0782971,tb3,0.441767208466763,0.8742762917103702,0.08394051353826118,0.2220593251817163
1777473888.0786767,tb1,0.10766472219579101,0.9776252191115126,0.0805540979869429,-0.02142027676045745
1777473888.1113234,tb2,0.8060870397376474,0.8193576532924881,0.10084479145463118,-0.009569492287876263
1777473888.1284132,tb3,0.4386710775189627,0.8769634660360558,0.08383991018291367,0.2144629366768859
1777473888.1288435,tb1,0.10367878030371863,0.9780959949671553,0.0801655918606036,-0.018640322557506566
1777473888.1615927,tb2,0.8060870397376474,0.8193576532924881,0.1127231869775598,0.11101044598814142
1777473888.1782944,tb3,0.4355480175384713,0.8796141633900536,0.08266122280757976,0.20059528249287253
1777473888.1786926,tb1,0.09969420650826934,0.9785710475214371,0.07969620653554058,0.1464638379975735
1777473888.211485,tb2,0.8031264876326292,0.8234684779123808,0.11420349811399724,0.1307870432866587
1777473888.228311,tb3,0.4324268563377333,0.8822072505523484,0.08310103043050028,0.19746477831650275
1777473888.2287729,tb1,0.09576144808924375,0.9790222780856203,0.0795619315198261,0.14588638851163277
1777473888.2614796,tb2,0.7998706699974965,0.827961280844792,0.1134205699430881,0.12092788349787546
1777473888.2782986,tb3,0.42927719381470036,0.8847711755666939,0.08382494655633732,0.19631175394018202
1777473888.2787955,tb1,0.09187009417321645,0.9794408753657983,0.07974542268042042,0.14318619248101458
1777473888.311461,tb2,0.7965305223919369,0.8325114780146764,0.11219749229144704,0.10578589586179465
1777473888.328255,tb3,0.42927719381470036,0.8847711755666939,0.0881840557540454,0.2213566938339673
1777473888.328842,tb1,0.08797460366534289,0.9798313697176553,0.06704146095066409,-0.016477496869903047
1777473888.361465,tb2,0.7931881139464035,0.8370065433878,0.11120691142544772,0.09378990229247701
1777473888.3782887,tb3,0.42607259963482585,0.8873277974894116,0.08860525076909764,0.2181006723725155
1777473888.3787012,tb1,0.08797460366534289,0.9798313697176553,0.08434260340973114,0.137834004182616
1777473888.411586,tb2,0.7898539194185995,0.8414401377001698,0.10984260815346414,0.07873587774572428
1777473888.428233,tb3,0.42268436550830785,0.8899733802594212,0.08704163257232671,0.20207293215713631
1777473888.4286487,tb1,0.08457152797142563,0.9801665642449097,0.08634373446736021,0.14038376389648582
1777473888.4614615,tb2,0.786530502297515,0.8458160813054695,0.10950268824972928,0.07496902643582465
1777473888.4783237,tb3,0.4192451580489742,0.8925986916431097,0.08560242863479499,0.18732919240946358
1777473888.478833,tb1,0.08068584785392745,0.9805405360442973,0.08662077480100251,0.1400605751179977
1777473888.5114646,tb2,0.7832164761555528,0.8501431805036838,0.10991316491828437,0.07946216706478389
1777473888.528296,tb3,0.4158363798272015,0.8951450834254442,0.08485671346302766,0.17753326899759128
1777473888.528803,tb1,0.07644412021714563,0.9809187413285576,0.08550195958226647,0.13813523869453187
1777473888.5615394,tb2,0.7798859885660866,0.8544576308104223,0.11030742547489789,0.08377912386028079
1777473888.5783162,tb3,0.41245494077273404,0.8976206904388693,0.08458822796961685,0.17118630380212776
1777473888.578779,tb1,0.07220249022907857,0.9812670263238279,0.08434016845694445,0.13631192119075192
1777473888.6116207,tb2,0.7765263054195205,0.8587742219912582,0.11047213414670323,0.08548619934651787
1777473888.6283324,tb3,0.40907581081288946,0.9000481007638048,0.0845383297558889,0.1665273871488615
1777473888.628831,tb1,0.06804530049495752,0.9815602341666348,0.08350533877503473,0.1344114018368542
1777473888.661526,tb2,0.7731407822085091,0.8630866088228012,0.11046845571146972,0.08530887053656393
1777473888.6783283,tb3,0.4056825695532142,0.9024415771654843,0.08454938749932954,0.16251146231898417
1777473888.678692,tb1,0.06395579427741852,0.9818139771193944,0.08234655592424865,-0.029458821746314597
1777473888.7114053,tb2,0.7697352674804037,0.8673865601962085,0.11051258058052232,0.08559672688835125
1777473888.7284007,tb3,0.40226891115091373,0.904807043241481,0.08461777605102025,0.1590286215921985
1777473888.7288244,tb1,0.05983871770895408,0.9820698773756684,0.08164796263672833,-0.028488672038816266
1777473888.761554,tb2,0.7663104543857452,0.871673139865787,0.11056866512436445,0.08598193824399365
1777473888.7783046,tb3,0.3988331465158112,0.907146696272728,0.0846613442036272,0.1556003832958427
1777473888.778787,tb1,0.05573384253561185,0.9823256409380791,0.08147406466693898,0.13812535842025075
1777473888.8113666,tb2,0.762865596739324,0.8759471072754808,0.11050939393256166,0.08516776035701328
1777473888.828195,tb3,0.3953749802676586,0.909461610727083,0.08464323615555755,0.1520156429043051
1777473888.828639,tb1,0.05169401034612376,0.9825784490260719,0.08102569896902083,0.1394548373266323
1777473888.8616962,tb2,0.7594036843882813,0.8802048010931044,0.1016064618962094,-0.0067775670312909125
1777473888.8783002,tb3,0.39189712890398587,0.9117508338559229,0.08458372094327365,0.14837982036908812
1777473888.8787718,tb1,0.04771788233900791,0.9828120382409412,0.08089003575731336,0.1371806657265419
1777473888.911483,tb2,0.7594036843882813,0.8802048010931044,0.1136957509884055,0.11585166304072303
1777473888.928322,tb3,0.38840252719726653,0.9140133654208842,0.08340432118935914,0.13894338133611928
1777473888.928768,tb1,0.04373295271525206,0.9830089783703966,0.07972539802427953,-0.025252047240215
1777473888.961519,tb2,0.7561711919039678,0.8841633976157103,0.11529952313005898,0.13676406819598086
1777473888.9783401,tb3,0.38492425302033534,0.9162295241918226,0.08385364191731358,0.1385459195535134
1777473888.9787738,tb1,0.03974673082403538,0.983186774911434,0.08007178671235912,0.13721485511117326
1777473889.0114846,tb2,0.7526300263963541,0.8884733209041893,0.1147346432665532,0.12892146326272932
1777473889.0283072,tb3,0.3814303377840646,0.9184215747014809,0.0846697461880219,0.1401897217297997
1777473889.028703,tb1,0.03580027425562159,0.9833610178648134,0.08020111115206344,0.1368849169322371
1777473889.0615242,tb2,0.7489831407575845,0.8928548200203689,0.11364137617160533,0.11467001989365379
1777473889.0782356,tb3,0.37788898156564127,0.9206092121269307,0.08516424036238622,0.14009340098781461
1777473889.0787039,tb1,0.0318772296208535,0.9835180193121233,0.07991088334617308,-0.026083487808920912
1777473889.1115897,tb2,0.745326557092328,0.8971897297443001,0.112673890761318,0.10233123362007747
1777473889.1285415,tb3,0.3743077735378473,0.9227869770132364,0.08544348354128345,0.138861994500291
1777473889.1286223,tb1,0.02788136906265694,0.9836493025726372,0.08035338743467431,0.13766072808846483
1777473889.1615467,tb2,0.7416772934643078,0.9014641906854824,0.11208316101712801,0.0947280158633073
1777473889.1784048,tb3,0.3743077735378473,0.9227869770132364,0.08979211524969398,0.16000701862339498
1777473889.1787689,tb1,0.02788136906265694,0.9836493025726372,0.0846564926939916,0.13498301968207616
1777473889.211468,tb2,0.7380327043163961,0.9056880549910146,0.11165746496352263,0.08945954642930291
1777473889.228419,tb3,0.3706941061250282,0.9249500995818126,0.08976449181826325,0.1570614418676628
1777473889.2288313,tb1,0.0239234319153417,0.9837689874840327,0.08473132542500554,0.13313961729771456
1777473889.2615044,tb2,0.7343842430241548,0.9098757241505323,0.11177408597692981,0.09011876070283753
1777473889.2783222,tb3,0.3668879757826677,0.9271895996917762,0.08840716324040487,0.14660917533558973
1777473889.278747,tb1,0.019791471738786495,0.9838753886564449,0.08432216873184774,0.13118084959227314
1777473889.3114998,tb2,0.7307227767944132,0.9140401614127,0.10004921362596303,0.20827642252192108
1777473889.3283896,tb3,0.36307052801640866,0.9293953912210368,0.08711435894678948,0.136806848454741
1777473889.328759,tb1,0.015634524637779614,0.9839522766422597,0.08381710651456131,0.12937111858699255
1777473889.3614843,tb2,0.7272442418011855,0.9179551017240808,0.09983038227546612,0.21096605432472257
1777473889.3784125,tb3,0.35929333585519363,0.9315403351135033,0.08537305034991387,0.12525401714956572
1777473889.378877,tb1,0.0114809566906661,0.983994335500286,0.08232694165055751,-0.03349797348937196
1777473889.411387,tb2,0.7239520627461983,0.9215869886813336,0.0998064088501439,0.20640677831451787
1777473889.4285455,tb3,0.35556446065869995,0.9336236889613301,0.08322153328778437,0.11216634674811286
1777473889.4287727,tb1,0.007354026242006739,0.9840106593078808,0.08105688744423836,-0.033932987870335454
1777473889.4614868,tb2,0.720625067289356,0.9251808200656492,0.09967965468851597,0.20059978228313602
1777473889.4784222,tb3,0.35190438572717614,0.9356382448969942,0.08175799861653948,0.10308063800667125
1777473889.4787738,tb1,0.003261708803379087,0.9840899753631024,0.0799106096144643,0.13345965170937907
1777473889.5119486,tb2,0.717263146803049,0.9287386006282763,0.09942809631098996,0.19367250019854182
1777473889.528308,tb3,0.34831740236623454,0.9375860671769937,0.08098866078040594,0.0979121014584361
1777473889.5287554,tb1,-0.0007621049661050706,0.9841078865392645,0.07794595162575743,0.13606254782234017
1777473889.5613844,tb2,0.7138720565739612,0.9322567311321848,0.09885720068771242,0.18466944195218443
1777473889.5784838,tb3,0.3447716136199991,0.9394877795389133,0.08059022939561811,0.09484631334281457
1777473889.578991,tb1,-0.004647483928346198,0.9841039947678821,0.07695291030537707,0.13418459682076136
1777473889.6117637,tb2,0.7104641521623062,0.9357257706528709,0.09837292243350101,0.17649856645712877
1777473889.6283555,tb3,0.3412413707906454,0.9413589480314419,0.08032733036907647,0.09260871671966528
1777473889.6287546,tb1,-0.008481650317085244,0.9840430388369332,0.07618736440998206,0.1321849440521716
1777473889.6616879,tb2,0.7104641521623062,0.9357257706528709,0.10318569925993543,0.1934489344282657
1777473889.678308,tb3,0.3377165391237237,0.943205941427971,0.08014423532105604,0.09085918735725333
1777473889.6788905,tb1,-0.012255280748445745,0.9839807336264871,0.07522725369345375,-0.03184078979929107
1777473889.7114162,tb2,0.7070398472151505,0.9391489914177809,0.10262941362169226,0.18509433680301496
1777473889.728357,tb3,0.33419267552503457,0.9450317679842348,0.08080356265628727,0.09334815835610913
1777473889.728729,tb1,-0.016021141026275186,0.9839097701164565,0.07559549273681823,0.13231846672588363
1777473889.7615242,tb2,0.7034249733182814,0.9426962618867226,0.1013436126701858,0.17005710011410866
1777473889.7783237,tb3,0.3306404421410169,0.9468516563730744,0.0812719038442894,0.09485496165951252
1777473889.7786808,tb1,-0.019749455651531515,0.9838360604587063,0.07527449397023848,-0.028532690123443234
1777473889.8115022,tb2,0.6997961287852075,0.9461910330396514,0.10010733161055227,0.15631939400126443
1777473889.8286161,tb1,-0.02349546386084,0.9837477853400456,0.0759247074384209,0.1331676739881454
1777473889.8286912,tb3,0.32705600643652116,0.9486668514641032,0.08149291227348857,0.09507604869881409
1777473889.8616033,tb2,0.6961817959003174,0.9496117235500604,0.0991878215774643,0.1463992540880263
1777473889.8783104,tb3,0.32705600643652116,0.9486668514641032,0.08583580898225596,0.11484466753180458
1777473889.8789186,tb1,-0.02349546386084,0.9837477853400456,0.08063483550772611,0.13011034546452027
1777473889.911488,tb2,0.6925796055858321,0.9529669874866992,0.0984704493824145,0.13917033720395133
1777473889.9283626,tb3,0.32345094389991647,0.9504710472473785,0.08583050413681305,0.11391485042924282
1777473889.928807,tb1,-0.02723525019399136,0.9836447944978484,0.08086919039652221,0.12821519907985554
1777473889.9613812,tb2,0.6889837359046039,0.9562670503375871,0.09839611680506868,0.13829870917623832
1777473889.978422,tb3,0.31965564517925366,0.9523453947119283,0.08455885362502213,0.10611472587584984
1777473889.978778,tb1,-0.031176615247800202,0.9835142174894826,0.08044927148635257,0.12633871122991291
1777473890.0116303,tb2,0.6853804552726938,0.9595276493748554,0.09846792549279876,0.13867808382992758
1777473890.0284011,tb3,0.3158505422102465,0.9541976972741919,0.0832908044456415,0.09847130327594711
1777473890.0288064,tb1,-0.035136048281387236,0.9833592863699021,0.07988065869702876,0.12462072558713888
1777473890.0614748,tb2,0.6817546965073786,0.9627632085398726,0.09843897961457435,0.13827221097078146
1777473890.0782132,tb3,0.3120928455933648,0.9560017835792608,0.08249001801975557,0.09344007631903806
1777473890.0786407,tb1,-0.03909122132309903,0.9831735853808344,0.07843212194111863,-0.03871776803886139
1777473890.1114874,tb2,0.6781059695352143,0.9659741419202613,0.09830467641258513,0.13671442559280245
1777473890.128329,tb3,0.3083797414964402,0.9577615877019166,0.08214152207033036,0.0908755324264773
1777473890.1288152,tb1,-0.043007464103155923,0.9829743377071154,0.0776268332709453,-0.042235119396455585
1777473890.1614726,tb2,0.6744385525179137,0.9691569241759886,0.09813588075703264,0.13482571436936416
1777473890.1783857,tb3,0.3046876357489115,0.9594901590822478,0.0820365796957066,0.08965233814347114
1777473890.1787164,tb1,-0.04691394609368695,0.9827577930947645,0.07664802894211378,-0.03422252097214124
1777473890.2114193,tb2,0.6707552475303497,0.9723097669705959,0.09791453283717333,0.13249810231371806
1777473890.2282815,tb3,0.3009989288657685,0.9611966727518987,0.08199445716159383,0.0888147966887947
1777473890.2287219,tb1,-0.05078454958535108,0.9825496660337812,0.07635896638214928,0.13073379430247586
