timestamp,robot_id,x,y,v_cmd,w_cmd
1777379655.118982,tb7,0.0651556032284699,-0.19048732450877512,0.18,-0.3261213735118154
1777379655.1258364,tb2,-0.5335845550116717,-1.3341369986479605,0.18,0.0970256480639294
1777379655.1647594,tb1,0.6450846518550022,0.1236921769365402,-0.07758482145000327,-1.5
1777379655.1647594,tb3,1.0231669744683984,-0.6859198510494859,0.17999999999999997,-0.10572842265031411
1777379655.1688848,tb7,0.06587885174322736,-0.17842002823769415,0.17999999999999997,-0.14763819912252513
1777379655.175811,tb2,-0.5275794748186159,-1.3274841809025864,0.18,0.09698785551845793
1777379655.2147665,tb3,1.0157427237355843,-0.6807501694729494,0.18,-0.10925863342975932
1777379655.2147322,tb1,0.645299604612493,0.1268817474721879,-0.07497606748033264,-1.5
1777379655.218993,tb7,0.06642104760536435,-0.1744549026596377,0.18,0.02799891917416575
1777379655.2257652,tb2,-0.5216112177594527,-1.3208074070960258,0.18,0.09709978032043641
1777379655.2646527,tb1,0.6454805313331936,0.12915423737584633,-0.07200962364895629,-1.5
1777379655.264754,tb3,1.0083446905777458,-0.675540073822701,0.18,-0.11342570347967222
1777379655.2689314,tb7,0.06879282989362882,-0.1637403496788899,0.18,0.21317280626864518
1777379655.275804,tb2,-0.5156799076611018,-1.3141067609241912,0.18,0.09641296862956236
1777379655.3146265,tb1,0.6458611250696025,0.13305595666741307,-0.06600403852612342,-1.5
1777379655.314758,tb3,1.000973958644728,-0.6702880307709254,0.18,-0.1183348738873487
1777379655.3188848,tb7,0.07252921389778114,-0.14901303687937403,0.18,0.41091584632941464
1777379655.32591,tb2,-0.509785572762305,-1.3073822786313234,0.18,0.09507671810893346
1777379655.3649397,tb3,0.99363179229646,-0.6649923266010074,0.18000000000000002,-0.12335769335766182
1777379655.3652132,tb1,0.6462657116732408,0.13572128256193702,-0.053936571351710816,-1.5
1777379655.369098,tb7,0.07601442430184434,-0.13467660642199916,0.18,0.618331688389548
1777379655.3758695,tb2,-0.5039278654713232,-1.300634066349341,0.18,0.09398981914511445
1777379655.414885,tb1,0.6462657116732408,0.13572128256193702,-0.053936571351710816,-1.5
1777379655.4149776,tb3,0.99363179229646,-0.6649923266010074,0.18000000000000002,-0.12335769335766182
1777379655.418946,tb7,0.07660932915116796,-0.13273608294833378,0.18,0.8143262073984328
1777379655.4258132,tb2,-0.4981064361487659,-1.293862622449056,0.17999999999999997,0.094477479427351
1777379655.4646533,tb1,0.6467402081978116,0.1378201347363704,-0.04233446416866011,-1.5
1777379655.464825,tb3,0.9863197109544409,-0.6596510477372499,0.18,-0.1276920551937537
1777379655.4689074,tb7,0.07660932915116796,-0.13273608294833378,0.18,0.8143262073984328
1777379655.4757237,tb2,-0.4922956760797626,-1.2871520106874084,0.18,0.0930090658036433
1777379655.51484,tb3,0.9790405653515709,-0.6542646664140198,0.18,-0.13378329702725753
1777379655.5147727,tb1,0.6468956826703761,0.14055696118880665,-0.031349908220089207,-1.5
1777379655.5189643,tb7,0.08157344137458453,-0.12368977592119099,0.18,1.0624115365423454
1777379655.5258837,tb2,-0.48651733373836575,-1.2804848356754954,0.18,0.08929636056688617
1777379655.564676,tb1,0.6470082772979298,0.14345135073186463,-0.020838727310959693,-1.4999999999999998
1777379655.5647764,tb3,0.9717937828741766,-0.6488321378761379,0.18,-0.14185143469633624
1777379655.5690024,tb7,0.0910519065635833,-0.10825864682827739,0.18,1.390922600328927
1777379655.5759244,tb2,-0.48651733373836575,-1.2804848356754954,0.18,0.08929636056688617
1777379655.6147482,tb1,0.6473583728808536,0.14421170217106075,-0.010186688793707946,-1.5
1777379655.6148417,tb3,0.9645798632168164,-0.643349781984951,0.18,-0.14715288690807588
1777379655.6189394,tb7,0.09152089230835234,-0.10749713613940934,0.16327659826446045,1.5
1777379655.6258605,tb2,-0.48076671956825595,-1.2737692900176858,0.18,0.09025246978355889
1777379655.6647484,tb1,0.6474639940792382,0.1444335223491231,0.00027935934613392406,-1.5
1777379655.6648393,tb3,0.9574015505426648,-0.6378149758070571,0.18,-0.15266443534249596
1777379655.669008,tb7,0.09332994875079595,-0.1054864977716094,0.1367798335911094,1.5
1777379655.6758654,tb2,-0.47503663162474324,-1.2668476480253075,0.18,0.09093848511358574
1777379655.7146416,tb1,0.6472502294161483,0.14416532735491633,0.010188050536260481,-1.4999999999999998
1777379655.7147768,tb3,0.9502618112771917,-0.6322260348206471,0.18,-0.16210085798938423
1777379655.7190404,tb7,0.10582135563855237,-0.09142785997038139,0.10520665013039536,1.5
1777379655.7258677,tb2,-0.4693421003598436,-1.2599059922822982,0.18000000000000002,0.08603646872899812
1777379655.76471,tb1,0.6466635708908276,0.1434810815447085,0.020157562836035998,-1.5
1777379655.764879,tb3,0.9431622644920163,-0.6265802301871699,0.18,-0.1707800785734083
1777379655.769067,tb7,0.1169857188979207,-0.07828190487659241,0.07986672472624899,1.4999999999999998
1777379655.7758567,tb2,-0.46368280853439836,-1.252943549911917,0.18,0.0820637440382666
1777379655.8146467,tb1,0.6457632352099495,0.14270288094034075,0.030250891331179343,-1.5
1777379655.8147445,tb3,0.936105514195093,-0.6208738414081235,0.18,-0.17899901708601082
1777379655.8188763,tb7,0.1280429425453621,-0.06523244431671897,0.05785953917036374,1.5
1777379655.8257325,tb2,-0.45805641738107067,-1.245960141658279,0.18,0.07876012137586817
1777379655.8646054,tb1,0.6449906407492358,0.1423493673592538,0.04149796126260475,-1.5
1777379655.8647323,tb3,0.9290951393731857,-0.6151039675146075,0.18,-0.18235086336332706
1777379655.8690903,tb7,0.1270159060788357,-0.066053804655965,0.04671082167817247,1.5
1777379655.875898,tb2,-0.45246177275572913,-1.2389575692544323,0.18,0.08212647571992827
1777379655.9147599,tb1,0.6449906407492358,0.1423493673592538,0.04149796126260475,-1.5
1777379655.9148698,tb3,0.9290951393731857,-0.6151039675146075,0.18,-0.18235086336332706
1777379655.9188685,tb7,0.12725117246635725,-0.06574438960137115,0.03588500368228711,1.5
1777379655.925866,tb2,-0.4468996468515756,-1.2319382849981968,0.18,0.08527067519244437
1777379655.9647882,tb1,0.6429399307796273,0.1407907657471588,0.05276594211549959,-1.5
1777379655.9649272,tb3,0.9221353980464322,-0.6092697966178924,0.18,-0.1838883998713299
1777379655.969103,tb7,0.12725117246635725,-0.06574438960137115,0.03588500368228711,1.5
1777379655.9758105,tb2,-0.441371933875096,-1.2249024025176907,0.18,0.0871363811163295
1777379656.0147612,tb1,0.6406216272837834,0.1392683636174693,0.06448488270789857,-1.5
1777379656.0148723,tb3,0.9152289472207891,-0.6033722532555329,0.18,-0.1863103186660474
1777379656.0191917,tb7,0.12952918853134515,-0.06430815090345723,0.025036632205340102,1.4999999999999998
1777379656.0259142,tb2,-0.441371933875096,-1.2249024025176907,0.18,0.0871363811163295
1777379656.0647388,tb1,0.6376605570625294,0.13762480618452838,0.07687065244758978,-1.5
1777379656.0648823,tb3,0.9083761829816511,-0.5974110369893891,0.18,-0.18719575487167514
1777379656.0689132,tb7,0.13101128284958788,-0.06353279458758482,0.015671837755961253,1.4999999999999998
1777379656.0757933,tb2,-0.43587943694310033,-1.217848792043337,0.18,0.08951046555145707
1777379656.1147385,tb1,0.6340153345849119,0.13594264807713183,0.09023388476609413,-1.5
1777379656.1148942,tb3,0.9015783774278435,-0.5913858214181051,0.18,-0.18550730333096557
1777379656.1189988,tb7,0.13035228177204983,-0.06387035641598837,0.008473498223070974,1.5
1777379656.125909,tb2,-0.4304221567690125,-1.2107766196293652,0.18,0.09339728443623001
1777379656.1646557,tb1,0.6302394977274195,0.13448130868827812,0.10475185354313796,-1.5
1777379656.1647637,tb3,0.8948371964494621,-0.5852974128162208,0.18,-0.18432817008611158
1777379656.1689556,tb7,0.13088816161415137,-0.06363787856487713,0.0017693951152965878,1.5
1777379656.1758492,tb2,-0.4249682543532637,-1.2037729571196674,0.18,0.0966573110608789
1777379656.2147415,tb1,0.6258808261686659,0.13309108095962005,0.12040608604545053,-1.4999999999999998
1777379656.2148228,tb3,0.8881533137320203,-0.5791471887966297,0.18,-0.1828126158271851
1777379656.218977,tb7,0.13307541257568,-0.06274536325345799,-0.0004477786782735277,1.5000000000000002
1777379656.2258976,tb2,-0.419545643071903,-1.1968122776238919,0.18,0.09929595570926139
1777379656.2646942,tb1,0.6197030829816522,0.13178048003943238,0.13740432040516934,-1.5
1777379656.2648373,tb3,0.8815268387465002,-0.5729361809134974,0.18,-0.17517727053627818
1777379656.269083,tb7,0.1326684517324812,-0.06293824800241568,0.010926067070615273,1.5000000000000002
1777379656.2758322,tb2,-0.4141541946792827,-1.1897840497925565,0.18,0.10391072655985803
1777379656.3145463,tb1,0.6125510744584132,0.13081129467503608,0.15622216309979828,-1.4999999999999998
1777379656.314688,tb3,0.8749587657579534,-0.5666676460860406,0.18,-0.16545675195671222
1777379656.3188236,tb7,0.13234667639413028,-0.06310512381588007,0.022926946288531362,1.5
1777379656.3256915,tb2,-0.40880015026062944,-1.1825761529748515,0.18,0.10806549495083913
1777379656.364597,tb1,0.6043728902922643,0.13031951779680673,0.177111760923505,-1.5
1777379656.3648677,tb3,0.8684479416008346,-0.5603462552366311,0.18,-0.15418676133738815
1777379656.3689163,tb7,0.13255815794114792,-0.06294862509537244,0.03502343851163743,1.5
1777379656.3758569,tb2,-0.4034888283181147,-1.1753475444782466,0.18000000000000002,0.11199814999989359
1777379656.4146638,tb1,0.6043728902922643,0.13031951779680673,0.177111760923505,-1.5
1777379656.4147646,tb3,0.8684479416008346,-0.5603462552366311,0.18,-0.15418676133738815
1777379656.4194117,tb7,0.13325437518528288,-0.062386942390820786,0.048375112722530554,1.5000000000000002
1777379656.4258087,tb2,-0.39822189916565753,-1.1680972120571818,0.18,0.1151458744806868
1777379656.464646,tb1,0.5966943198411372,0.13005992755440748,0.18,-1.3369532049947115
1777379656.4647384,tb3,0.8619917460408992,-0.5539765868457416,0.18,-0.1457065017712285
1777379656.4689577,tb7,0.13325437518528288,-0.062386942390820786,0.04764932301030552,1.5
1777379656.4757345,tb2,-0.39300084399389934,-1.1608240883983356,0.18,0.11837179615799522
1777379656.5148487,tb3,0.8555853598551945,-0.5475578978628208,0.18,-0.13313819907954327
1777379656.5148246,tb1,0.5873129804295248,0.1308574921850546,0.18,-1.1777480341015816
1777379656.5190554,tb7,0.13452088419498895,-0.060601441380445785,0.06042656730887129,1.5
1777379656.526015,tb2,-0.39300084399389934,-1.1608240883983356,0.18,0.11837179615799522
1777379656.5647626,tb1,0.5778446444124635,0.1323695479487901,0.18,-1.0526483051746478
1777379656.564854,tb3,0.8492299527320353,-0.5410950007202376,0.18,-0.12157701268896162
1777379656.5689182,tb7,0.13593152767816957,-0.057275649371873315,0.07406969880189496,1.5
1777379656.5757778,tb2,-0.387827034383041,-1.1535274089851373,0.18,0.12133673797255566
1777379656.6147466,tb1,0.5685698294170027,0.13443839203488947,0.18,-0.9551824326376669
1777379656.614985,tb3,0.8429231139755465,-0.5345935783545595,0.18,-0.11205302774280182
1777379656.6189408,tb7,0.13721359345885434,-0.05409302470915785,0.0892690069013482,1.5
1777379656.625857,tb2,-0.3827005995274905,-1.1462059186369724,0.18,0.12439457859851662
1777379656.6646585,tb1,0.5596487106667523,0.1364391522032856,0.18,-0.8706440591082775
1777379656.664754,tb3,0.8366599869592668,-0.5280575872465506,0.18,-0.10473526966718344
1777379656.6689963,tb7,0.1384000331045289,-0.051060014681699295,0.1065190883747947,1.5
1777379656.6758223,tb2,-0.3776231734436749,-1.1388603630483136,0.18,0.12717440540657585
1777379656.7147906,tb3,0.8304362796876497,-0.5214896122348633,0.18,-0.09903126356601465
1777379656.7147877,tb1,0.5507415555116566,0.13943247875978113,0.18,-0.8049495364936722
1777379656.718997,tb7,0.14049207484860646,-0.04751764404856854,0.12524534025884979,1.5
1777379656.725865,tb2,-0.3725961796363172,-1.1314900610991399,0.18000000000000002,0.12911165740185643
1777379656.7647202,tb1,0.5419987179128699,0.14279824885091763,0.18,-0.7552676214780552
1777379656.7648137,tb3,0.8242489058807272,-0.5148916017014895,0.18,-0.09468115158517172
1777379656.7689884,tb7,0.14279085171936812,-0.04285527018785432,0.14672136587180726,1.5
1777379656.7758472,tb2,-0.3676131230930064,-1.124108674491451,0.18,0.1306957020463215
1777379656.8146412,tb1,0.5334002412701094,0.14624318696281616,0.18,-0.715330624945633
1777379656.814721,tb3,0.8180955392208632,-0.5082651278110165,0.18,-0.09138202014507048
1777379656.8189826,tb7,0.14511847529429261,-0.03712406055213809,0.1721449659149892,1.5
1777379656.825832,tb2,-0.3626440569688384,-1.1167902496695226,0.18000000000000002,0.13232914739370916
1777379656.8647516,tb1,0.5334002412701094,0.14624318696281616,0.18,-0.715330624945633
1777379656.864873,tb3,0.8180955392208632,-0.5082651278110165,0.18,-0.09138202014507048
1777379656.8689597,tb7,0.1474025562934323,-0.03002185518194552,0.18,1.3286148975878354
1777379656.8758125,tb2,-0.35770420806168496,-1.1095161545747552,0.18,0.1341156052856003
1777379656.9147868,tb1,0.5249818206838213,0.1502487984519879,0.18,-0.682422866642231
1777379656.9148817,tb3,0.8119743663490496,-0.5016113364613498,0.18,-0.08902009328279317
1777379656.9191258,tb7,0.1474025562934323,-0.03002185518194552,0.18,1.3286148975878354
1777379656.925835,tb2,-0.35283024349312386,-1.102064027542838,0.18,0.1361019310484006
1777379656.9651153,tb1,0.516700193862811,0.1544598563837582,0.18,-0.6509356710597317
1777379656.9652016,tb3,0.8058837810802568,-0.4949297814027368,0.18,-0.08687958490464427
1777379656.9691782,tb7,0.14932625786146186,-0.02202438149439548,0.18,1.1097906870445793
1777379656.9763634,tb2,-0.35283024349312386,-1.102064027542838,0.18,0.1361019310484006
1777379657.0147839,tb1,0.5086017749233147,0.15903965603164863,0.18,-0.6233105686945268
1777379657.014925,tb3,0.7998240885915442,-0.488221744984066,0.18,-0.0851401772681454
1777379657.018974,tb7,0.15067643941366207,-0.013886339779570904,0.18,0.904098397284805
1777379657.0258574,tb2,-0.3480232872972109,-1.0945017670828059,0.18,0.13786222429793757
1777379657.0648308,tb1,0.5006549336069589,0.16381695791734333,0.18,-0.5994842647687514
1777379657.064872,tb3,0.79379448436051,-0.48148800510326234,0.18,-0.083684841320936
1777379657.0690768,tb7,0.1514638522699309,-0.00538471835079801,0.18,0.7095269881962081
1777379657.0758386,tb2,-0.3432712919532206,-1.0869129477869195,0.18,0.14009836287705382
1777379657.1146824,tb1,0.4928827897081435,0.16886408564879943,0.18,-0.5778843137882359
1777379657.114896,tb3,0.7877942604381841,-0.47472917578620305,0.18,-0.08244924971146794
1777379657.1189315,tb7,0.15161653166608519,0.003105395162521549,0.18,0.5225026171759964
1777379657.1257794,tb2,-0.3385752858280598,-1.0792983191294048,0.18,0.14270422350629958
1777379657.1647718,tb1,0.4852799792836117,0.17415250028953055,0.18,-0.5574662011205623
1777379657.1648455,tb3,0.7818228419879487,-0.46794574740481165,0.18,-0.08134229015650693
1777379657.1690147,tb7,0.15111929690578785,0.011940958277669105,0.18,0.3414265437634146
1777379657.175856,tb2,-0.3339364636098899,-1.0716578552428802,0.18,0.1456816902523985
1777379657.2146463,tb1,0.4778362549375622,0.17963692809924983,0.18,-0.5376868943297566
1777379657.2148159,tb3,0.7758798207691587,-0.4611381940003123,0.18,-0.08029059181767158
1777379657.2188714,tb7,0.1499608540931029,0.021038561659280707,0.18,0.16556105524220424
1777379657.225734,tb2,-0.32935621285703987,-1.0639915114607337,0.18,0.14902267531384925
1777379657.2646036,tb1,0.4705586194211742,0.18532827707112878,0.18,-0.5222828888560308
1777379657.2647102,tb3,0.7699648433084704,-0.45430698605458003,0.18,-0.07998307419434784
1777379657.2688954,tb7,0.14910687696601363,0.026651392930258942,0.18,0.027174638423784238
1777379657.2758572,tb2,-0.32483616943069904,-1.0562991514093867,0.18,0.15183106578911046
1777379657.3146782,tb1,0.46344503245564933,0.1912138700283629,0.18,-0.5101926397358901
1777379657.3147442,tb3,0.7640774881031428,-0.44745229164394756,0.18,-0.08029353132772928
1777379657.3189483,tb7,0.14847117498458987,0.031234971123917474,0.18,-0.10351019449624886
1777379657.3260217,tb2,-0.3203778521278309,-1.0485802538705464,0.18,0.1541945282143476
1777379657.3646266,tb1,0.45649707288799246,0.19728926101310457,0.18,-0.5002414323271748
1777379657.364861,tb3,0.7582175830295517,-0.4405740131856741,0.18,-0.08096166936572455
1777379657.3694146,tb7,0.14779721810334978,0.03586103610350552,0.18,-0.23651902877133824
1777379657.3759563,tb2,-0.31598264168185713,-1.0408344431309238,0.18,0.1563639034604566
1777379657.41482,tb3,0.7582175830295517,-0.4405740131856741,0.18,-0.08096166936572455
1777379657.4147694,tb1,0.45649707288799246,0.19728926101310457,0.18,-0.5002414323271748
1777379657.4193404,tb7,0.14539402480272318,0.04258668056575941,0.18,-0.40656543734418676
1777379657.425806,tb2,-0.3115977947223545,-1.0331364877951124,0.18,0.16037501502411947
1777379657.464742,tb1,0.44970899403090514,0.20353543568138016,0.18,-0.4826276424423326
1777379657.464845,tb3,0.7523852459446236,-0.43367194958924354,0.18,-0.08063928122929177
1777379657.4689481,tb7,0.14539402480272318,0.04258668056575941,0.18,-0.3854057217253212
1777379657.4757972,tb2,-0.3115977947223545,-1.0331364877951124,0.18,0.16037501502411947
1777379657.5147028,tb1,0.44308050329508325,0.20994793373093812,0.18,-0.45445949910900973
1777379657.514857,tb3,0.746580896782363,-0.4267463390532472,0.18,-0.07925505706751367
1777379657.5189612,tb7,0.14116108992986245,0.05266940792266172,0.18,-0.5550938657061447
1777379657.5257995,tb2,-0.3072305713244361,-1.0254951395908003,0.18,0.1665726637621977
1777379657.5646954,tb1,0.4366169063557317,0.21651280441739076,0.18,-0.4282870654415735
1777379657.5648303,tb3,0.7408047156876659,-0.4197975944269715,0.18,-0.07834581621691906
1777379657.5690184,tb7,0.13703315127260435,0.06115251759457067,0.18,-0.7293993291422473
1777379657.5758557,tb2,-0.30292793017831293,-1.0177918506396304,0.18,0.1727798280578719
1777379657.6146784,tb1,0.43031492870277394,0.22321472941848813,0.18,-0.40545826808566543
1777379657.6148078,tb3,0.7350565886511722,-0.41282639486442274,0.18,-0.07798777473520169
1777379657.618941,tb7,0.1330563611691165,0.06847222806864141,0.18,-0.9061369094711688
1777379657.6257794,tb2,-0.2987570494944979,-1.0098750141211943,0.17999999999999997,0.1775614228713824
1777379657.6647193,tb1,0.4241669491153455,0.2300415089977778,0.18,-0.380547370590804
1777379657.6648707,tb3,0.7293360732189855,-0.4058329564858053,0.18,-0.07740264995807808
1777379657.6689968,tb7,0.1283201176219758,0.07639548911419836,0.17999999999999997,-1.096743176652504
1777379657.6758726,tb2,-0.294658016093959,-1.0019314897522396,0.18,0.1827752237948782
1777379657.7146788,tb1,0.4181658024368014,0.23698184533551345,0.18,-0.36031551527421757
1777379657.7148442,tb3,0.7236429992260747,-0.39881747130093265,0.18,-0.07749715486377608
1777379657.718913,tb7,0.12399714639055548,0.08310077422036662,0.18,-1.258103487814351
1777379657.7258134,tb2,-0.29063324709649874,-0.9939604229621127,0.18,0.18720745366357566
1777379657.7647693,tb3,0.7179771894512312,-0.3917800444339714,0.18,-0.07776521654003861
1777379657.7647207,tb1,0.41230350389413245,0.2440255624749383,0.18,-0.34127303960787136
1777379657.7689648,tb7,0.11953133743958598,0.09012452037435652,0.17999999999999997,-1.1238695919505304
1777379657.7758262,tb2,-0.28668529043108504,-0.9859612327149873,0.18,0.19150060293955312
1777379657.8148046,tb1,0.41230350389413245,0.2440255624749383,0.18,-0.34127303960787136
1777379657.8148775,tb3,0.7179771894512312,-0.3917800444339714,0.18,-0.07776521654003861
1777379657.818902,tb7,0.11489338380160935,0.09841243259803302,0.18,-0.9560562954595544
1777379657.8258932,tb2,-0.2828164426166233,-0.9779333993669872,0.18,0.19576004061210325
1777379657.8647985,tb1,0.4065728517704618,0.2511643544267027,0.18,-0.3228653896924799
1777379657.8648684,tb3,0.7123386548482683,-0.3847206008217836,0.18,-0.07811791998455919
1777379657.869053,tb7,0.11489338380160935,0.09841243259803302,0.18,-0.9560562954595544
1777379657.8757806,tb2,-0.27902902159028203,-0.9698766556590988,0.18,0.19831924931044428
1777379657.9146926,tb1,0.40096612068496196,0.25839831507255745,0.18,-0.31053647527399025
1777379657.9148068,tb3,0.7067275917759583,-0.3776392616518487,0.18,-0.07964629410311232
1777379657.919025,tb7,0.11135598966568558,0.10675392270639734,0.18,-0.8133019303881229
1777379657.9258678,tb2,-0.27902902159028203,-0.9698766556590988,0.18,0.19831924931044428
1777379657.9647822,tb1,0.39548472085734676,0.2657168413486952,0.18,-0.3042947277215292
1777379657.9648736,tb3,0.7011440186708492,-0.37053586729643045,0.18,-0.08197246841012629
1777379657.9689689,tb7,0.10849851553235478,0.11496741987858368,0.18,-0.6693286183754041
1777379657.9758751,tb2,-0.2753247324941952,-0.9617903154863381,0.18,0.19976565891046108
1777379658.0148542,tb3,0.6955881187689877,-0.3634096888183876,0.18,-0.084358159848589
1777379658.0148246,tb1,0.3901219829802636,0.27311619614763083,0.18,-0.29884753915340073
1777379658.018991,tb7,0.1056386169084408,0.12316026191239977,0.18,-0.5357295752752054
1777379658.025905,tb2,-0.2717040427350042,-0.9536737466956451,0.18,0.20127935309407954
1777379658.0647178,tb1,0.38487445842795476,0.28059394537148163,0.18,-0.29283475109518775
1777379658.064804,tb3,0.6900606519709458,-0.35625988744473086,0.18,-0.08665538177277984
1777379658.069043,tb7,0.10267996677304284,0.13197822448067661,0.18,-0.45464227377782984
1777379658.0759156,tb2,-0.26811457066694994,-0.94558270259097,0.18,0.2031280826997244
1777379658.1148012,tb3,0.6845627297854802,-0.3490858625587925,0.18,-0.08921882024259556
1777379658.1147652,tb1,0.37974069227379326,0.28814675781449756,0.17999999999999997,-0.288750200483809
1777379658.1190152,tb7,0.09998160852635558,0.14081260964800252,0.18,-0.39121361250388104
1777379658.1258316,tb2,-0.2645260881845356,-0.9375602945271178,0.18,0.20506731904289652
1777379658.164617,tb1,0.37471912099885435,0.2957718429675272,0.17999999999999997,-0.2860407127631331
1777379658.164689,tb3,0.679095388195867,-0.3418870055877321,0.18,-0.09196992725664233
1777379658.1689413,tb7,0.09749376492430227,0.14966639971505952,0.18,-0.33738555478043003
1777379658.175822,tb2,-0.26099798274291697,-0.929523398728336,0.18,0.20688539574799109
1777379658.2145774,tb1,0.3698087191616279,0.30346716984558253,0.17999999999999997,-0.2839044874774817
1777379658.2147048,tb3,0.6736596925994681,-0.33466255872230705,0.18,-0.09474685958429564
1777379658.2188756,tb7,0.09518443320480602,0.15853222561279096,0.18,-0.2907795671740291
1777379658.2260535,tb2,-0.2576893460082349,-0.9212272404411744,0.18,0.2071375433244469
1777379658.2646954,tb3,0.6682568481206995,-0.32741180568471023,0.18,-0.09760414849045
1777379658.2651072,tb1,0.3650091440090027,0.3112307976453877,0.18,-0.2748499423839098
1777379658.2689564,tb7,0.09302666268082926,0.16740414673616832,0.18,-0.2506545134508362
1777379658.2758195,tb2,-0.2544689474712146,-0.9129045836893449,0.18,0.20701701521607732
1777379658.3146677,tb1,0.3650091440090027,0.3112307976453877,0.18,-0.28228532168846876
1777379658.3148088,tb3,0.6682568481206995,-0.32741180568471023,0.18,-0.09760414849045
1777379658.3189151,tb7,0.090997631605357,0.17627900235683755,0.18,-0.21587716784663374
1777379658.3258832,tb2,-0.2513369376507222,-0.9045554282418399,0.18,0.20664295918298736
1777379658.3646357,tb1,0.3603206158837217,0.3190573138695466,0.18,-0.28214572740924054
1777379658.3647711,tb3,0.6628880900647275,-0.32013406299696845,0.18,-0.10052295421932826
1777379658.3692005,tb7,0.08907843721008175,0.18515419916632936,0.18,-0.20672043015792052
1777379658.375768,tb2,-0.24829354488900512,-0.8961805446104275,0.18,0.20605428554678965
1777379658.41486,tb3,0.6575548535824904,-0.3128301212697929,0.18,-0.10381225062909301
1777379658.4148314,tb1,0.35574002326467175,0.32695114703036154,0.18,-0.2805673656616994
1777379658.4190779,tb7,0.08907843721008175,0.18515419916632936,0.17999999999999997,-0.18556054979575856
1777379658.4259515,tb2,-0.24829354488900512,-0.8961805446104275,0.18,0.20605428554678965
1777379658.4647822,tb1,0.35127134244103714,0.33490867004692126,0.18,-0.27859936863104756
1777379658.4648795,tb3,0.652257069699025,-0.3054985822071786,0.18,-0.1071232700143841
1777379658.4690328,tb7,0.08725614960465572,0.19403718688795876,0.18,-0.15577652962536795
1777379658.4758677,tb2,-0.24533888070539106,-0.8877807767485587,0.18,0.20527047493755693
1777379658.5147192,tb1,0.3469153107308322,0.34292743522952746,0.18,-0.2719533746215397
1777379658.5148172,tb3,0.6469960903217211,-0.2981385173497335,0.18,-0.10989515533636772
1777379658.5190732,tb7,0.08504510370328411,0.20266367155555212,0.18,-0.13541141793374184
1777379658.5258386,tb2,-0.24247320311558176,-0.8793572582297966,0.18,0.2051215935761713
1777379658.5647857,tb1,0.3426721839341725,0.3510044693353969,0.18,-0.2643606313464387
1777379658.5648699,tb3,0.6417735304277555,-0.2907492592711073,0.18,-0.11256891626601422
1777379658.5690193,tb7,0.08284423458864237,0.21123691496060085,0.18,-0.11515424607129511
1777379658.5759368,tb2,-0.23969655921057711,-0.8709106792111612,0.18,0.20495206852946443
1777379658.614665,tb1,0.3385408803729879,0.3591351256460769,0.18,-0.2610479346557779
1777379658.6148374,tb3,0.6365908353382492,-0.28333025729333405,0.18000000000000002,-0.11567913952784883
1777379658.6189504,tb7,0.08111485879231933,0.22009283981343156,0.18,-0.08746750792264854
1777379658.6257908,tb2,-0.23700915883358342,-0.8624422421838968,0.18,0.203756356770943
1777379658.6648118,tb1,0.33451846634395377,0.36731747143058907,0.18,-0.25985600185935986
1777379658.664817,tb3,0.6314493391032806,-0.2758809188384799,0.18,-0.1190609749787504
1777379658.6690397,tb7,0.07962868325592788,0.22899727731502456,0.18,-0.06409318828747121
1777379658.6758742,tb2,-0.2343168487421104,-0.8540253939405186,0.18,0.20238366110594583
1777379658.7146354,tb1,0.3306035319217264,0.3755507649205117,0.18,-0.25817457875602934
1777379658.714765,tb3,0.6263503984141621,-0.26840045824717723,0.18,-0.12244907758285786
1777379658.718987,tb7,0.07818213761484819,0.23792467743640117,0.18,-0.05208030627893353
1777379658.7258186,tb2,-0.2316168111452818,-0.8456768735256343,0.18,0.20124616031320053
1777379658.7649524,tb1,0.3267959849493147,0.3838334066019173,0.18,-0.2553694886385914
1777379658.764992,tb3,0.6212955592392162,-0.26088807591396673,0.18,-0.1257039233956258
1777379658.7689764,tb7,0.07676555704169472,0.24684223307257044,0.18,-0.042671978928296786
1777379658.7758706,tb2,-0.22903343643023247,-0.837257596293514,0.18,0.19978360069916973
1777379658.8147328,tb1,0.3267959849493147,0.3838334066019173,0.18,-0.2553694886385914
1777379658.814807,tb3,0.6212955592392162,-0.26088807591396673,0.18,-0.1257039233956258
1777379658.8188245,tb7,0.07537259461105549,0.2557516305054145,0.18,-0.05749429192370348
1777379658.8258708,tb2,-0.22668166407115567,-0.8286407547635611,0.18,0.1977257494584813
1777379658.8647678,tb1,0.3230956798728544,0.39216311413251403,0.18,-0.2510948720572465
1777379658.864861,tb3,0.616286463085362,-0.2533432122772161,0.17999999999999997,-0.12874664658600687
1777379658.8689923,tb7,0.07537259461105549,0.2557516305054145,0.18,-0.03432504168481067
1777379658.8758047,tb2,-0.22441685079638493,-0.8200066436464092,0.18,0.19559555497300485
1777379658.9147778,tb1,0.3195021251966052,0.40053915271864843,0.18,-0.24517882478584832
1777379658.9149172,tb3,0.6113247667541477,-0.24576682298378325,0.18,-0.1320533281335577
1777379658.9189897,tb7,0.07400195064877019,0.2646635570052855,0.18,-0.023445268775756593
1777379658.9259386,tb2,-0.22441685079638493,-0.8200066436464092,0.18,0.19559555497300485
